Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2016-04-11 21:00:00 +01:00,22.75874999375
NL,PM10,µg/m3,2016-04-11 22:00:00 +01:00,19.509999997142852
NL,PM10,µg/m3,2016-04-11 23:00:00 +01:00,22.769999994285712
NL,PM10,µg/m3,2016-04-12 00:00:00 +01:00,21.876249996250003
NL,PM10,µg/m3,2016-04-12 01:00:00 +01:00,9.8612499975
NL,PM10,µg/m3,2016-04-12 02:00:00 +01:00,4.92124999875
NL,PM10,µg/m3,2016-04-12 03:00:00 +01:00,6.3687499975
NL,PM10,µg/m3,2016-04-12 04:00:00 +01:00,8.40624999625
NL,PM10,µg/m3,2016-04-12 05:00:00 +01:00,11.198749995
NL,PM10,µg/m3,2016-04-12 06:00:00 +01:00,14.303749996250001
NL,PM10,µg/m3,2016-04-12 07:00:00 +01:00,12.9087499975
NL,PM10,µg/m3,2016-04-12 08:00:00 +01:00,16.231249998750002
NL,PM10,µg/m3,2016-04-12 09:00:00 +01:00,10.718571427142857
NL,PM10,µg/m3,2016-04-12 10:00:00 +01:00,13.7437499925
NL,PM10,µg/m3,2016-04-12 11:00:00 +01:00,12.14874999625
NL,PM10,µg/m3,2016-04-12 12:00:00 +01:00,13.00874999625
NL,PM10,µg/m3,2016-04-12 13:00:00 +01:00,12.463749996249998
NL,PM10,µg/m3,2016-04-12 14:00:00 +01:00,16.07874999625
NL,PM10,µg/m3,2016-04-12 15:00:00 +01:00,12.21124999875
NL,PM10,µg/m3,2016-04-12 16:00:00 +01:00,15.218749996249999
NL,PM10,µg/m3,2016-04-12 17:00:00 +01:00,18.95874999625
NL,PM10,µg/m3,2016-04-12 18:00:00 +01:00,20.946249996250003
NL,PM10,µg/m3,2016-04-12 19:00:00 +01:00,15.853749995
NL,PM10,µg/m3,2016-04-12 20:00:00 +01:00,10.601428565714286
NL,PM10,µg/m3,2016-04-12 21:00:00 +01:00,12.24874999625
NL,PM10,µg/m3,2016-04-12 22:00:00 +01:00,10.93857142
NL,PM10,µg/m3,2016-04-12 23:00:00 +01:00,10.708749995
NL,PM10,µg/m3,2016-04-13 00:00:00 +01:00,11.261249994999998
NL,PM10,µg/m3,2016-04-13 01:00:00 +01:00,9.586249997500001
NL,PM10,µg/m3,2016-04-13 02:00:00 +01:00,11.511249997500002
NL,PM10,µg/m3,2016-04-13 03:00:00 +01:00,19.67124999625
NL,PM10,µg/m3,2016-04-13 04:00:00 +01:00,22.40625
NL,PM10,µg/m3,2016-04-13 05:00:00 +01:00,25.241249991249997
NL,PM10,µg/m3,2016-04-13 06:00:00 +01:00,31.511249995
NL,PM10,µg/m3,2016-04-13 07:00:00 +01:00,33.4687499975
NL,PM10,µg/m3,2016-04-13 08:00:00 +01:00,26.523749998750002
NL,PM10,µg/m3,2016-04-13 09:00:00 +01:00,21.85374999625
NL,PM10,µg/m3,2016-04-13 10:00:00 +01:00,17.4062499925
NL,PM10,µg/m3,2016-04-13 11:00:00 +01:00,16.27624999625
NL,PM10,µg/m3,2016-04-13 12:00:00 +01:00,14.706249996250001
NL,PM10,µg/m3,2016-04-13 13:00:00 +01:00,23.446249995
NL,PM10,µg/m3,2016-04-13 14:00:00 +01:00,18.1362499975
NL,PM10,µg/m3,2016-04-13 15:00:00 +01:00,23.90374999375
NL,PM10,µg/m3,2016-04-13 16:00:00 +01:00,24.032857137142855
NL,PM10,µg/m3,2016-04-13 17:00:00 +01:00,20.506249995
NL,PM10,µg/m3,2016-04-13 18:00:00 +01:00,25.39374999875
NL,PM10,µg/m3,2016-04-13 19:00:00 +01:00,24.683749995
NL,PM10,µg/m3,2016-04-13 20:00:00 +01:00,27.1162499975
NL,PM10,µg/m3,2016-04-13 21:00:00 +01:00,25.54874999625
NL,PM10,µg/m3,2016-04-13 22:00:00 +01:00,38.34142857
NL,PM10,µg/m3,2016-04-13 23:00:00 +01:00,37.81874999875
NL,PM10,µg/m3,2016-04-14 00:00:00 +01:00,36.73124999625
NL,PM10,µg/m3,2016-04-14 01:00:00 +01:00,36.84874999625001
NL,PM10,µg/m3,2016-04-14 02:00:00 +01:00,40.61374999625
NL,PM10,µg/m3,2016-04-14 03:00:00 +01:00,40.636249995
NL,PM10,µg/m3,2016-04-14 04:00:00 +01:00,32.1337499925
NL,PM10,µg/m3,2016-04-14 05:00:00 +01:00,34.728749995
NL,PM10,µg/m3,2016-04-14 06:00:00 +01:00,60.3212499975
NL,PM10,µg/m3,2016-04-14 07:00:00 +01:00,46.97874999875
NL,PM10,µg/m3,2016-04-14 08:00:00 +01:00,46.5087499975
NL,PM10,µg/m3,2016-04-14 09:00:00 +01:00,28.07374999375
NL,PM10,µg/m3,2016-04-14 10:00:00 +01:00,39.66874999625
NL,PM10,µg/m3,2016-04-14 11:00:00 +01:00,38.80624999625
NL,PM10,µg/m3,2016-04-14 12:00:00 +01:00,20.4912499925
NL,PM10,µg/m3,2016-04-14 13:00:00 +01:00,22.998571425714285
NL,PM10,µg/m3,2016-04-14 14:00:00 +01:00,19.256249995
NL,PM10,µg/m3,2016-04-14 15:00:00 +01:00,25.4437499975
NL,PM10,µg/m3,2016-04-14 16:00:00 +01:00,29.65374999625
NL,PM10,µg/m3,2016-04-14 17:00:00 +01:00,32.43624999625
NL,PM10,µg/m3,2016-04-14 18:00:00 +01:00,29.17874999625
NL,PM10,µg/m3,2016-04-14 19:00:00 +01:00,26.471249993750003
NL,PM10,µg/m3,2016-04-14 20:00:00 +01:00,25.38874999625
NL,PM10,µg/m3,2016-04-14 21:00:00 +01:00,27.00624999625
NL,PM10,µg/m3,2016-04-14 22:00:00 +01:00,31.729999995714284
NL,PM10,µg/m3,2016-04-14 23:00:00 +01:00,42.856249995000006
NL,PM10,µg/m3,2016-04-15 00:00:00 +01:00,41.6387499975
NL,PM10,µg/m3,2016-04-15 01:00:00 +01:00,40.116249997500006
NL,PM10,µg/m3,2016-04-15 02:00:00 +01:00,23.8787499975
NL,PM10,µg/m3,2016-04-15 03:00:00 +01:00,18.851249995
NL,PM10,µg/m3,2016-04-15 04:00:00 +01:00,18.958749994999998
NL,PM10,µg/m3,2016-04-15 05:00:00 +01:00,10.573749996250001
NL,PM10,µg/m3,2016-04-15 06:00:00 +01:00,13.733749996250001
NL,PM10,µg/m3,2016-04-15 07:00:00 +01:00,23.25624999375
NL,PM10,µg/m3,2016-04-15 08:00:00 +01:00,22.30624999625
NL,PM10,µg/m3,2016-04-15 09:00:00 +01:00,17.2787499925
NL,PM10,µg/m3,2016-04-15 10:00:00 +01:00,13.50124999625
NL,PM10,µg/m3,2016-04-15 11:00:00 +01:00,10.4112499975
NL,PM10,µg/m3,2016-04-15 12:00:00 +01:00,7.566249998749999
NL,PM10,µg/m3,2016-04-15 13:00:00 +01:00,9.606249993750001
NL,PM10,µg/m3,2016-04-15 14:00:00 +01:00,7.41624999375
NL,PM10,µg/m3,2016-04-15 15:00:00 +01:00,7.44374999375
NL,PM10,µg/m3,2016-04-15 16:00:00 +01:00,12.468749995
NL,PM10,µg/m3,2016-04-15 17:00:00 +01:00,21.1962499975
NL,PM10,µg/m3,2016-04-15 18:00:00 +01:00,21.416249995
NL,PM10,µg/m3,2016-04-15 19:00:00 +01:00,13.0662499975
NL,PM10,µg/m3,2016-04-15 20:00:00 +01:00,10.798749998749999
NL,PM10,µg/m3,2016-04-15 21:00:00 +01:00,13.356249996249998
NL,PM10,µg/m3,2016-04-15 22:00:00 +01:00,12.601249998750001
NL,PM10,µg/m3,2016-04-15 23:00:00 +01:00,16.74874999625
NL,PM10,µg/m3,2016-04-16 00:00:00 +01:00,10.8687499975
NL,PM10,µg/m3,2016-04-16 01:00:00 +01:00,9.84124999625
NL,PM10,µg/m3,2016-04-16 02:00:00 +01:00,12.41874999625
NL,PM10,µg/m3,2016-04-16 03:00:00 +01:00,5.48874999375
NL,PM10,µg/m3,2016-04-16 04:00:00 +01:00,7.068749997499999
NL,PM10,µg/m3,2016-04-16 05:00:00 +01:00,8.961249995000001
NL,PM10,µg/m3,2016-04-16 06:00:00 +01:00,9.4612499975
NL,PM10,µg/m3,2016-04-16 07:00:00 +01:00,5.52374999625
NL,PM10,µg/m3,2016-04-16 08:00:00 +01:00,11.308749995
NL,PM10,µg/m3,2016-04-16 09:00:00 +01:00,11.676249998750002
NL,PM10,µg/m3,2016-04-16 10:00:00 +01:00,11.691249995
NL,PM10,µg/m3,2016-04-16 11:00:00 +01:00,12.4662499975
NL,PM10,µg/m3,2016-04-16 12:00:00 +01:00,7.3812499975
NL,PM10,µg/m3,2016-04-16 13:00:00 +01:00,10.693749995000001
NL,PM10,µg/m3,2016-04-16 14:00:00 +01:00,5.353749995
NL,PM10,µg/m3,2016-04-16 15:00:00 +01:00,8.42624999625
NL,PM10,µg/m3,2016-04-16 16:00:00 +01:00,4.856249995000001
NL,PM10,µg/m3,2016-04-16 17:00:00 +01:00,9.6787499975
NL,PM10,µg/m3,2016-04-16 18:00:00 +01:00,7.618749995000001
NL,PM10,µg/m3,2016-04-16 19:00:00 +01:00,7.0912499975
NL,PM10,µg/m3,2016-04-16 20:00:00 +01:00,8.13874999625
NL,PM10,µg/m3,2016-04-16 21:00:00 +01:00,6.2412499949999996
NL,PM10,µg/m3,2016-04-16 22:00:00 +01:00,9.252857141428573
NL,PM10,µg/m3,2016-04-16 23:00:00 +01:00,8.50124999625
NL,PM10,µg/m3,2016-04-17 00:00:00 +01:00,10.09624999875
NL,PM10,µg/m3,2016-04-17 01:00:00 +01:00,10.2462499975
NL,PM10,µg/m3,2016-04-17 02:00:00 +01:00,9.4012499975
NL,PM10,µg/m3,2016-04-17 03:00:00 +01:00,8.31374999625
NL,PM10,µg/m3,2016-04-17 04:00:00 +01:00,11.45125
NL,PM10,µg/m3,2016-04-17 05:00:00 +01:00,7.686249997500001
NL,PM10,µg/m3,2016-04-17 06:00:00 +01:00,8.231249995
NL,PM10,µg/m3,2016-04-17 07:00:00 +01:00,8.7612499975
NL,PM10,µg/m3,2016-04-17 08:00:00 +01:00,5.729999997142857
NL,PM10,µg/m3,2016-04-17 09:00:00 +01:00,6.146249995
NL,PM10,µg/m3,2016-04-17 10:00:00 +01:00,7.7812499975
NL,PM10,µg/m3,2016-04-17 11:00:00 +01:00,9.5862499975
NL,PM10,µg/m3,2016-04-17 12:00:00 +01:00,11.08374999625
NL,PM10,µg/m3,2016-04-17 13:00:00 +01:00,11.573749995
NL,PM10,µg/m3,2016-04-17 14:00:00 +01:00,12.436249996249998
NL,PM10,µg/m3,2016-04-17 15:00:00 +01:00,13.211249992499999
NL,PM10,µg/m3,2016-04-17 16:00:00 +01:00,12.208749995
NL,PM10,µg/m3,2016-04-17 17:00:00 +01:00,10.80874999875
NL,PM10,µg/m3,2016-04-17 18:00:00 +01:00,13.848749997499999
NL,PM10,µg/m3,2016-04-17 19:00:00 +01:00,10.14374999625
NL,PM10,µg/m3,2016-04-17 20:00:00 +01:00,11.86624999375
NL,PM10,µg/m3,2016-04-17 21:00:00 +01:00,16.761428565714287
NL,PM10,µg/m3,2016-04-17 22:00:00 +01:00,15.083749995
NL,PM10,µg/m3,2016-04-17 23:00:00 +01:00,14.908749996249998
NL,PM10,µg/m3,2016-04-18 00:00:00 +01:00,13.521249998750001
NL,PM10,µg/m3,2016-04-18 01:00:00 +01:00,12.758749998749998
NL,PM10,µg/m3,2016-04-18 02:00:00 +01:00,11.721249994999999
NL,PM10,µg/m3,2016-04-18 03:00:00 +01:00,11.7262499975
NL,PM10,µg/m3,2016-04-18 04:00:00 +01:00,15.518749994999999
NL,PM10,µg/m3,2016-04-18 05:00:00 +01:00,14.591249995
NL,PM10,µg/m3,2016-04-18 06:00:00 +01:00,15.6012499975
NL,PM10,µg/m3,2016-04-18 07:00:00 +01:00,22.91874999625
NL,PM10,µg/m3,2016-04-18 08:00:00 +01:00,31.131249994999997
NL,PM10,µg/m3,2016-04-18 09:00:00 +01:00,21.40125
NL,PM10,µg/m3,2016-04-18 10:00:00 +01:00,22.18624999625
NL,PM10,µg/m3,2016-04-18 11:00:00 +01:00,24.253749997499998
NL,PM10,µg/m3,2016-04-18 12:00:00 +01:00,25.326249995000005
NL,PM10,µg/m3,2016-04-18 13:00:00 +01:00,22.716249995000002
NL,PM10,µg/m3,2016-04-18 14:00:00 +01:00,19.8712499975
NL,PM10,µg/m3,2016-04-18 15:00:00 +01:00,15.4287499925
NL,PM10,µg/m3,2016-04-18 16:00:00 +01:00,14.64874999625
NL,PM10,µg/m3,2016-04-18 17:00:00 +01:00,16.08874999625
NL,PM10,µg/m3,2016-04-18 18:00:00 +01:00,16.238749998750002
NL,PM10,µg/m3,2016-04-18 19:00:00 +01:00,13.046249996250001
NL,PM10,µg/m3,2016-04-18 20:00:00 +01:00,11.0037499975
NL,PM10,µg/m3,2016-04-18 21:00:00 +01:00,16.83624999875
NL,PM10,µg/m3,2016-04-18 22:00:00 +01:00,12.108749997499999
NL,PM10,µg/m3,2016-04-18 23:00:00 +01:00,17.11874999875
NL,PM10,µg/m3,2016-04-19 00:00:00 +01:00,17.14124999625
NL,PM10,µg/m3,2016-04-19 01:00:00 +01:00,14.676249993749998
NL,PM10,µg/m3,2016-04-19 02:00:00 +01:00,12.221250000000001
NL,PM10,µg/m3,2016-04-19 03:00:00 +01:00,19.993749998749998
NL,PM10,µg/m3,2016-04-19 04:00:00 +01:00,15.2537499975
NL,PM10,µg/m3,2016-04-19 05:00:00 +01:00,16.19124999625
NL,PM10,µg/m3,2016-04-19 06:00:00 +01:00,27.009999994285717
NL,PM10,µg/m3,2016-04-19 07:00:00 +01:00,24.561428565714287
NL,PM10,µg/m3,2016-04-19 08:00:00 +01:00,25.716249995000002
NL,PM10,µg/m3,2016-04-19 09:00:00 +01:00,25.392857135714284
NL,PM10,µg/m3,2016-04-19 10:00:00 +01:00,29.004285707142856
NL,PM10,µg/m3,2016-04-19 11:00:00 +01:00,22.93124999875
NL,PM10,µg/m3,2016-04-19 12:00:00 +01:00,20.321249995
NL,PM10,µg/m3,2016-04-19 13:00:00 +01:00,20.57374999375
NL,PM10,µg/m3,2016-04-19 14:00:00 +01:00,22.79624999625
NL,PM10,µg/m3,2016-04-19 15:00:00 +01:00,19.08124999875
NL,PM10,µg/m3,2016-04-19 16:00:00 +01:00,22.45874999875
NL,PM10,µg/m3,2016-04-19 17:00:00 +01:00,24.30124999375
NL,PM10,µg/m3,2016-04-19 18:00:00 +01:00,24.048749995
NL,PM10,µg/m3,2016-04-19 19:00:00 +01:00,26.278749996250003
NL,PM10,µg/m3,2016-04-19 20:00:00 +01:00,27.9037499975
NL,PM10,µg/m3,2016-04-19 21:00:00 +01:00,24.29374999625
NL,PM10,µg/m3,2016-04-19 22:00:00 +01:00,33.218749995
NL,PM10,µg/m3,2016-04-19 23:00:00 +01:00,30.268749997500002
NL,PM10,µg/m3,2016-04-20 00:00:00 +01:00,29.398749996250004
NL,PM10,µg/m3,2016-04-20 01:00:00 +01:00,27.6762499975
NL,PM10,µg/m3,2016-04-20 02:00:00 +01:00,26.2187499975
NL,PM10,µg/m3,2016-04-20 03:00:00 +01:00,21.68624999625
NL,PM10,µg/m3,2016-04-20 04:00:00 +01:00,23.2787499975
NL,PM10,µg/m3,2016-04-20 05:00:00 +01:00,26.836249997499998
NL,PM10,µg/m3,2016-04-20 06:00:00 +01:00,33.6837499975
NL,PM10,µg/m3,2016-04-20 07:00:00 +01:00,30.038749996249997
NL,PM10,µg/m3,2016-04-20 08:00:00 +01:00,22.97374999875
NL,PM10,µg/m3,2016-04-20 09:00:00 +01:00,20.306249994999998
NL,PM10,µg/m3,2016-04-20 10:00:00 +01:00,22.308749996250004
NL,PM10,µg/m3,2016-04-20 11:00:00 +01:00,25.958749995
NL,PM10,µg/m3,2016-04-20 12:00:00 +01:00,24.241249996250005
NL,PM10,µg/m3,2016-04-20 13:00:00 +01:00,25.988749995
NL,PM10,µg/m3,2016-04-20 14:00:00 +01:00,23.661249997500004
NL,PM10,µg/m3,2016-04-20 15:00:00 +01:00,21.443749996250002
NL,PM10,µg/m3,2016-04-20 16:00:00 +01:00,21.7012499975
NL,PM10,µg/m3,2016-04-20 17:00:00 +01:00,23.238749995000003
NL,PM10,µg/m3,2016-04-20 18:00:00 +01:00,22.658749996250002
NL,PM10,µg/m3,2016-04-20 19:00:00 +01:00,21.563749996249996
NL,PM10,µg/m3,2016-04-20 20:00:00 +01:00,24.93875
NL,PM10,µg/m3,2016-04-20 21:00:00 +01:00,23.79624999625
NL,PM10,µg/m3,2016-04-20 22:00:00 +01:00,21.428749995
NL,PM10,µg/m3,2016-04-20 23:00:00 +01:00,22.701249997500003
NL,PM10,µg/m3,2016-04-21 00:00:00 +01:00,22.855714281428572
NL,PM10,µg/m3,2016-04-21 01:00:00 +01:00,22.308749993750002
NL,PM10,µg/m3,2016-04-21 02:00:00 +01:00,19.6712499975
NL,PM10,µg/m3,2016-04-21 03:00:00 +01:00,18.548749997500003
NL,PM10,µg/m3,2016-04-21 04:00:00 +01:00,17.993749994999998
NL,PM10,µg/m3,2016-04-21 05:00:00 +01:00,22.413749995
NL,PM10,µg/m3,2016-04-21 06:00:00 +01:00,23.85624999625
NL,PM10,µg/m3,2016-04-21 07:00:00 +01:00,24.023749991250003
NL,PM10,µg/m3,2016-04-21 08:00:00 +01:00,25.8387499975
NL,PM10,µg/m3,2016-04-21 09:00:00 +01:00,25.571249996250003
NL,PM10,µg/m3,2016-04-21 10:00:00 +01:00,29.273749993750002
NL,PM10,µg/m3,2016-04-21 11:00:00 +01:00,28.683749995
NL,PM10,µg/m3,2016-04-21 12:00:00 +01:00,26.461249997500005
NL,PM10,µg/m3,2016-04-21 13:00:00 +01:00,26.096249993750003
NL,PM10,µg/m3,2016-04-21 14:00:00 +01:00,25.87874999375
NL,PM10,µg/m3,2016-04-21 15:00:00 +01:00,23.736249996250002
NL,PM10,µg/m3,2016-04-21 16:00:00 +01:00,18.483749994999997
NL,PM10,µg/m3,2016-04-21 17:00:00 +01:00,17.976249995000003
NL,PM10,µg/m3,2016-04-21 18:00:00 +01:00,22.866249995
NL,PM10,µg/m3,2016-04-21 19:00:00 +01:00,21.28374999875
NL,PM10,µg/m3,2016-04-21 20:00:00 +01:00,17.61874999125
NL,PM10,µg/m3,2016-04-21 21:00:00 +01:00,13.631249995
NL,PM10,µg/m3,2016-04-21 22:00:00 +01:00,13.3587499975
NL,PM10,µg/m3,2016-04-21 23:00:00 +01:00,16.56124999875
NL,PM10,µg/m3,2016-04-22 00:00:00 +01:00,18.076249995
NL,PM10,µg/m3,2016-04-22 01:00:00 +01:00,17.368749994999998
NL,PM10,µg/m3,2016-04-22 02:00:00 +01:00,14.926249996249998
NL,PM10,µg/m3,2016-04-22 03:00:00 +01:00,16.8262499925
NL,PM10,µg/m3,2016-04-22 04:00:00 +01:00,21.85874999375
NL,PM10,µg/m3,2016-04-22 05:00:00 +01:00,19.813749997500004
NL,PM10,µg/m3,2016-04-22 06:00:00 +01:00,18.286249995
NL,PM10,µg/m3,2016-04-22 07:00:00 +01:00,17.9437499975
NL,PM10,µg/m3,2016-04-22 08:00:00 +01:00,16.7812499975
NL,PM10,µg/m3,2016-04-22 09:00:00 +01:00,16.1487499975
NL,PM10,µg/m3,2016-04-22 10:00:00 +01:00,17.3462499975
NL,PM10,µg/m3,2016-04-22 11:00:00 +01:00,19.87124999625
NL,PM10,µg/m3,2016-04-22 12:00:00 +01:00,20.198749995
NL,PM10,µg/m3,2016-04-22 13:00:00 +01:00,21.211249996250004
NL,PM10,µg/m3,2016-04-22 14:00:00 +01:00,23.76124999625
NL,PM10,µg/m3,2016-04-22 15:00:00 +01:00,23.93374999625
NL,PM10,µg/m3,2016-04-22 16:00:00 +01:00,17.9137499975
NL,PM10,µg/m3,2016-04-22 17:00:00 +01:00,17.77624999875
NL,PM10,µg/m3,2016-04-22 18:00:00 +01:00,16.673749997499996
NL,PM10,µg/m3,2016-04-22 19:00:00 +01:00,11.595714278571426
NL,PM10,µg/m3,2016-04-22 20:00:00 +01:00,14.646249995
NL,PM10,µg/m3,2016-04-22 21:00:00 +01:00,12.243749993749999
NL,PM10,µg/m3,2016-04-22 22:00:00 +01:00,12.4462499975
NL,PM10,µg/m3,2016-04-22 23:00:00 +01:00,13.018749998749998
NL,PM10,µg/m3,2016-04-23 00:00:00 +01:00,13.193749996249998
NL,PM10,µg/m3,2016-04-23 01:00:00 +01:00,9.361249996249999
NL,PM10,µg/m3,2016-04-23 02:00:00 +01:00,8.618749996250001
NL,PM10,µg/m3,2016-04-23 03:00:00 +01:00,8.0187499975
NL,PM10,µg/m3,2016-04-23 04:00:00 +01:00,7.798749998750001
NL,PM10,µg/m3,2016-04-23 05:00:00 +01:00,8.095714275714286
NL,PM10,µg/m3,2016-04-23 06:00:00 +01:00,8.553749995
NL,PM10,µg/m3,2016-04-23 07:00:00 +01:00,10.67624999875
NL,PM10,µg/m3,2016-04-23 08:00:00 +01:00,13.991249994999999
NL,PM10,µg/m3,2016-04-23 09:00:00 +01:00,15.748749997500001
NL,PM10,µg/m3,2016-04-23 10:00:00 +01:00,11.08874999625
NL,PM10,µg/m3,2016-04-23 11:00:00 +01:00,14.928749996249998
NL,PM10,µg/m3,2016-04-23 12:00:00 +01:00,14.2887499975
NL,PM10,µg/m3,2016-04-23 13:00:00 +01:00,13.86374999375
NL,PM10,µg/m3,2016-04-23 14:00:00 +01:00,14.748749998749998
NL,PM10,µg/m3,2016-04-23 15:00:00 +01:00,15.443749996249998
NL,PM10,µg/m3,2016-04-23 16:00:00 +01:00,9.97875
NL,PM10,µg/m3,2016-04-23 17:00:00 +01:00,9.43874999375
NL,PM10,µg/m3,2016-04-23 18:00:00 +01:00,8.326249996249999
NL,PM10,µg/m3,2016-04-23 19:00:00 +01:00,9.587142855714285
NL,PM10,µg/m3,2016-04-23 20:00:00 +01:00,9.586250000000001
NL,PM10,µg/m3,2016-04-23 21:00:00 +01:00,8.5112499975
NL,PM10,µg/m3,2016-04-23 22:00:00 +01:00,7.0962499975
NL,PM10,µg/m3,2016-04-23 23:00:00 +01:00,7.6387499949999995
NL,PM10,µg/m3,2016-04-24 00:00:00 +01:00,6.181249992500001
NL,PM10,µg/m3,2016-04-24 01:00:00 +01:00,7.026249997500001
NL,PM10,µg/m3,2016-04-24 02:00:00 +01:00,15.441249996249999
NL,PM10,µg/m3,2016-04-24 03:00:00 +01:00,10.23374999375
NL,PM10,µg/m3,2016-04-24 04:00:00 +01:00,8.1787499975
NL,PM10,µg/m3,2016-04-24 05:00:00 +01:00,6.1137499975
NL,PM10,µg/m3,2016-04-24 06:00:00 +01:00,11.06124999625
NL,PM10,µg/m3,2016-04-24 07:00:00 +01:00,7.2237499962500005
NL,PM10,µg/m3,2016-04-24 08:00:00 +01:00,7.8362499987500005
NL,PM10,µg/m3,2016-04-24 09:00:00 +01:00,11.04624999875
NL,PM10,µg/m3,2016-04-24 10:00:00 +01:00,11.58874999625
NL,PM10,µg/m3,2016-04-24 11:00:00 +01:00,8.8837499975
NL,PM10,µg/m3,2016-04-24 12:00:00 +01:00,6.3937499975000005
NL,PM10,µg/m3,2016-04-24 13:00:00 +01:00,8.7887499975
NL,PM10,µg/m3,2016-04-24 14:00:00 +01:00,12.45624999875
NL,PM10,µg/m3,2016-04-24 15:00:00 +01:00,9.749999998571429
NL,PM10,µg/m3,2016-04-24 16:00:00 +01:00,12.873749998749998
NL,PM10,µg/m3,2016-04-24 17:00:00 +01:00,13.166249998749999
NL,PM10,µg/m3,2016-04-24 18:00:00 +01:00,10.27624999375
NL,PM10,µg/m3,2016-04-24 19:00:00 +01:00,10.286249998750002
NL,PM10,µg/m3,2016-04-24 20:00:00 +01:00,12.551249996249998
NL,PM10,µg/m3,2016-04-24 21:00:00 +01:00,10.466249995
NL,PM10,µg/m3,2016-04-24 22:00:00 +01:00,11.581249999999999
NL,PM10,µg/m3,2016-04-24 23:00:00 +01:00,11.53624999875
NL,PM10,µg/m3,2016-04-25 00:00:00 +01:00,7.9937499975
NL,PM10,µg/m3,2016-04-25 01:00:00 +01:00,9.1937499975
NL,PM10,µg/m3,2016-04-25 02:00:00 +01:00,12.6312499975
NL,PM10,µg/m3,2016-04-25 03:00:00 +01:00,8.776250000000001
NL,PM10,µg/m3,2016-04-25 04:00:00 +01:00,8.286249995
NL,PM10,µg/m3,2016-04-25 05:00:00 +01:00,11.983749994999998
NL,PM10,µg/m3,2016-04-25 06:00:00 +01:00,16.016249995
NL,PM10,µg/m3,2016-04-25 07:00:00 +01:00,16.34624999625
NL,PM10,µg/m3,2016-04-25 08:00:00 +01:00,17.72874999625
NL,PM10,µg/m3,2016-04-25 09:00:00 +01:00,15.7912499975
NL,PM10,µg/m3,2016-04-25 10:00:00 +01:00,12.53374999875
NL,PM10,µg/m3,2016-04-25 11:00:00 +01:00,12.2212499975
NL,PM10,µg/m3,2016-04-25 12:00:00 +01:00,15.121249993749997
NL,PM10,µg/m3,2016-04-25 13:00:00 +01:00,12.9387499925
NL,PM10,µg/m3,2016-04-25 14:00:00 +01:00,10.47874999625
NL,PM10,µg/m3,2016-04-25 15:00:00 +01:00,10.721249996250002
NL,PM10,µg/m3,2016-04-25 16:00:00 +01:00,10.313749999999999
NL,PM10,µg/m3,2016-04-25 17:00:00 +01:00,7.953749995000001
NL,PM10,µg/m3,2016-04-25 18:00:00 +01:00,17.6212499975
NL,PM10,µg/m3,2016-04-25 19:00:00 +01:00,15.361428568571426
NL,PM10,µg/m3,2016-04-25 20:00:00 +01:00,14.086249993749998
NL,PM10,µg/m3,2016-04-25 21:00:00 +01:00,11.60874999875
NL,PM10,µg/m3,2016-04-25 22:00:00 +01:00,8.8187499975
NL,PM10,µg/m3,2016-04-25 23:00:00 +01:00,11.9562499975
NL,PM10,µg/m3,2016-04-26 00:00:00 +01:00,11.0637499975
NL,PM10,µg/m3,2016-04-26 01:00:00 +01:00,11.3387499975
NL,PM10,µg/m3,2016-04-26 02:00:00 +01:00,8.53374999625
NL,PM10,µg/m3,2016-04-26 03:00:00 +01:00,8.7987499975
NL,PM10,µg/m3,2016-04-26 04:00:00 +01:00,8.6312499925
NL,PM10,µg/m3,2016-04-26 05:00:00 +01:00,7.69624999875
NL,PM10,µg/m3,2016-04-26 06:00:00 +01:00,9.4137499975
NL,PM10,µg/m3,2016-04-26 07:00:00 +01:00,8.30374999625
NL,PM10,µg/m3,2016-04-26 08:00:00 +01:00,10.32124999875
NL,PM10,µg/m3,2016-04-26 09:00:00 +01:00,12.023749998749999
NL,PM10,µg/m3,2016-04-26 10:00:00 +01:00,12.283749996249998
NL,PM10,µg/m3,2016-04-26 11:00:00 +01:00,9.90874999625
NL,PM10,µg/m3,2016-04-26 12:00:00 +01:00,8.1262499975
NL,PM10,µg/m3,2016-04-26 13:00:00 +01:00,11.146249995
NL,PM10,µg/m3,2016-04-26 14:00:00 +01:00,13.68124999625
NL,PM10,µg/m3,2016-04-26 15:00:00 +01:00,8.09374999875
NL,PM10,µg/m3,2016-04-26 16:00:00 +01:00,8.6637499975
NL,PM10,µg/m3,2016-04-26 17:00:00 +01:00,10.583749996249999
NL,PM10,µg/m3,2016-04-26 18:00:00 +01:00,10.88874999625
NL,PM10,µg/m3,2016-04-26 19:00:00 +01:00,11.8637499975
NL,PM10,µg/m3,2016-04-26 20:00:00 +01:00,14.908749998750004
NL,PM10,µg/m3,2016-04-26 21:00:00 +01:00,13.52874999625
NL,PM10,µg/m3,2016-04-26 22:00:00 +01:00,14.00624999625
NL,PM10,µg/m3,2016-04-26 23:00:00 +01:00,11.133749993749998
NL,PM10,µg/m3,2016-04-27 00:00:00 +01:00,9.5162499975
