Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2020-01-15 08:00:00 +01:00,2.1537499999999996
GB,PM2.5,µg/m3,2020-01-15 09:00:00 +01:00,3.90275
GB,PM2.5,µg/m3,2020-01-15 10:00:00 +01:00,3.48175
GB,PM2.5,µg/m3,2020-01-15 11:00:00 +01:00,4.333125000000001
GB,PM2.5,µg/m3,2020-01-15 12:00:00 +01:00,4.736625
GB,PM2.5,µg/m3,2020-01-15 13:00:00 +01:00,4.18375
GB,PM2.5,µg/m3,2020-01-15 14:00:00 +01:00,5.3245
GB,PM2.5,µg/m3,2020-01-15 15:00:00 +01:00,5.33125
GB,PM2.5,µg/m3,2020-01-15 16:00:00 +01:00,5.614874999999999
GB,PM2.5,µg/m3,2020-01-15 17:00:00 +01:00,6.975999999999999
GB,PM2.5,µg/m3,2020-01-15 18:00:00 +01:00,7.639875
GB,PM2.5,µg/m3,2020-01-15 19:00:00 +01:00,7.882428571428571
GB,PM2.5,µg/m3,2020-01-15 20:00:00 +01:00,9.312249999999999
GB,PM2.5,µg/m3,2020-01-15 21:00:00 +01:00,8.232625
GB,PM2.5,µg/m3,2020-01-15 22:00:00 +01:00,7.9506250000000005
GB,PM2.5,µg/m3,2020-01-15 23:00:00 +01:00,7.891500000000001
GB,PM2.5,µg/m3,2020-01-16 00:00:00 +01:00,6.9464999999999995
GB,PM2.5,µg/m3,2020-01-16 01:00:00 +01:00,7.168
GB,PM2.5,µg/m3,2020-01-16 02:00:00 +01:00,6.193625
GB,PM2.5,µg/m3,2020-01-16 03:00:00 +01:00,5.1335
GB,PM2.5,µg/m3,2020-01-16 04:00:00 +01:00,5.446875
GB,PM2.5,µg/m3,2020-01-16 05:00:00 +01:00,5.44825
GB,PM2.5,µg/m3,2020-01-16 06:00:00 +01:00,5.293374999999999
GB,PM2.5,µg/m3,2020-01-16 07:00:00 +01:00,5.697
GB,PM2.5,µg/m3,2020-01-16 08:00:00 +01:00,6.2705
GB,PM2.5,µg/m3,2020-01-16 09:00:00 +01:00,7.436624999999999
GB,PM2.5,µg/m3,2020-01-16 10:00:00 +01:00,5.718125
GB,PM2.5,µg/m3,2020-01-16 11:00:00 +01:00,5.278125
GB,PM2.5,µg/m3,2020-01-16 12:00:00 +01:00,5.733375
GB,PM2.5,µg/m3,2020-01-16 13:00:00 +01:00,6.402125
GB,PM2.5,µg/m3,2020-01-16 14:00:00 +01:00,7.366285714285715
GB,PM2.5,µg/m3,2020-01-16 15:00:00 +01:00,8.785875
GB,PM2.5,µg/m3,2020-01-16 16:00:00 +01:00,7.968857142857144
GB,PM2.5,µg/m3,2020-01-16 17:00:00 +01:00,8.507
GB,PM2.5,µg/m3,2020-01-16 18:00:00 +01:00,8.202428571428571
GB,PM2.5,µg/m3,2020-01-16 19:00:00 +01:00,7.331833333333333
GB,PM2.5,µg/m3,2020-01-16 20:00:00 +01:00,7.445571428571428
GB,PM2.5,µg/m3,2020-01-16 21:00:00 +01:00,6.744714285714285
GB,PM2.5,µg/m3,2020-01-16 22:00:00 +01:00,6.346571428571429
GB,PM2.5,µg/m3,2020-01-16 23:00:00 +01:00,5.088
GB,PM2.5,µg/m3,2020-01-17 00:00:00 +01:00,4.823857142857142
GB,PM2.5,µg/m3,2020-01-17 01:00:00 +01:00,4.370857142857143
GB,PM2.5,µg/m3,2020-01-17 02:00:00 +01:00,5.273000000000001
GB,PM2.5,µg/m3,2020-01-17 03:00:00 +01:00,5.468714285714286
GB,PM2.5,µg/m3,2020-01-17 04:00:00 +01:00,5.905142857142857
GB,PM2.5,µg/m3,2020-01-17 05:00:00 +01:00,6.756714285714286
GB,PM2.5,µg/m3,2020-01-17 06:00:00 +01:00,5.670285714285713
GB,PM2.5,µg/m3,2020-01-17 07:00:00 +01:00,2.531
GB,PM2.5,µg/m3,2020-01-17 08:00:00 +01:00,2.909714285714286
GB,PM2.5,µg/m3,2020-01-17 09:00:00 +01:00,5.088285714285715
GB,PM2.5,µg/m3,2020-01-17 10:00:00 +01:00,5.5792857142857155
GB,PM2.5,µg/m3,2020-01-17 11:00:00 +01:00,5.232285714285715
GB,PM2.5,µg/m3,2020-01-17 12:00:00 +01:00,3.361
GB,PM2.5,µg/m3,2020-01-17 13:00:00 +01:00,2.8655
GB,PM2.5,µg/m3,2020-01-17 14:00:00 +01:00,2.8176250000000005
GB,PM2.5,µg/m3,2020-01-17 15:00:00 +01:00,2.952
GB,PM2.5,µg/m3,2020-01-17 16:00:00 +01:00,4.062125
GB,PM2.5,µg/m3,2020-01-17 17:00:00 +01:00,4.8778749999999995
GB,PM2.5,µg/m3,2020-01-17 18:00:00 +01:00,4.106
GB,PM2.5,µg/m3,2020-01-17 19:00:00 +01:00,4.3025714285714285
GB,PM2.5,µg/m3,2020-01-17 20:00:00 +01:00,6.075750000000001
GB,PM2.5,µg/m3,2020-01-17 21:00:00 +01:00,6.88175
GB,PM2.5,µg/m3,2020-01-17 22:00:00 +01:00,6.419124999999999
GB,PM2.5,µg/m3,2020-01-17 23:00:00 +01:00,7.498125000000001
GB,PM2.5,µg/m3,2020-01-18 00:00:00 +01:00,6.3255
GB,PM2.5,µg/m3,2020-01-18 01:00:00 +01:00,4.729125
GB,PM2.5,µg/m3,2020-01-18 02:00:00 +01:00,4.529624999999999
GB,PM2.5,µg/m3,2020-01-18 03:00:00 +01:00,4.59
GB,PM2.5,µg/m3,2020-01-18 04:00:00 +01:00,4.876250000000001
GB,PM2.5,µg/m3,2020-01-18 05:00:00 +01:00,5.34975
GB,PM2.5,µg/m3,2020-01-18 06:00:00 +01:00,4.800875
GB,PM2.5,µg/m3,2020-01-18 07:00:00 +01:00,5.477875
GB,PM2.5,µg/m3,2020-01-18 08:00:00 +01:00,6.35825
GB,PM2.5,µg/m3,2020-01-18 09:00:00 +01:00,7.638750000000001
GB,PM2.5,µg/m3,2020-01-18 10:00:00 +01:00,9.956249999999999
GB,PM2.5,µg/m3,2020-01-18 11:00:00 +01:00,11.240499999999999
GB,PM2.5,µg/m3,2020-01-18 12:00:00 +01:00,11.090375000000002
GB,PM2.5,µg/m3,2020-01-18 13:00:00 +01:00,10.233
GB,PM2.5,µg/m3,2020-01-18 14:00:00 +01:00,7.739125
GB,PM2.5,µg/m3,2020-01-18 15:00:00 +01:00,6.714625
GB,PM2.5,µg/m3,2020-01-18 16:00:00 +01:00,7.57025
GB,PM2.5,µg/m3,2020-01-18 17:00:00 +01:00,8.306000000000001
GB,PM2.5,µg/m3,2020-01-18 18:00:00 +01:00,10.965374999999998
GB,PM2.5,µg/m3,2020-01-18 19:00:00 +01:00,12.671
GB,PM2.5,µg/m3,2020-01-18 20:00:00 +01:00,13.420374999999998
GB,PM2.5,µg/m3,2020-01-18 21:00:00 +01:00,16.0165
GB,PM2.5,µg/m3,2020-01-18 22:00:00 +01:00,15.40425
GB,PM2.5,µg/m3,2020-01-18 23:00:00 +01:00,14.22725
GB,PM2.5,µg/m3,2020-01-19 00:00:00 +01:00,13.18475
GB,PM2.5,µg/m3,2020-01-19 01:00:00 +01:00,11.55
GB,PM2.5,µg/m3,2020-01-19 02:00:00 +01:00,11.274
GB,PM2.5,µg/m3,2020-01-19 03:00:00 +01:00,9.83275
GB,PM2.5,µg/m3,2020-01-19 04:00:00 +01:00,8.837625
GB,PM2.5,µg/m3,2020-01-19 05:00:00 +01:00,8.274750000000001
GB,PM2.5,µg/m3,2020-01-19 06:00:00 +01:00,7.20925
GB,PM2.5,µg/m3,2020-01-19 07:00:00 +01:00,6.181750000000001
GB,PM2.5,µg/m3,2020-01-19 08:00:00 +01:00,5.446
GB,PM2.5,µg/m3,2020-01-19 09:00:00 +01:00,6.8655
GB,PM2.5,µg/m3,2020-01-19 10:00:00 +01:00,9.738375
GB,PM2.5,µg/m3,2020-01-19 11:00:00 +01:00,11.272874999999999
GB,PM2.5,µg/m3,2020-01-19 12:00:00 +01:00,10.35125
GB,PM2.5,µg/m3,2020-01-19 13:00:00 +01:00,9.033
GB,PM2.5,µg/m3,2020-01-19 14:00:00 +01:00,8.821
GB,PM2.5,µg/m3,2020-01-19 15:00:00 +01:00,8.348125
GB,PM2.5,µg/m3,2020-01-19 16:00:00 +01:00,8.025125
GB,PM2.5,µg/m3,2020-01-19 17:00:00 +01:00,10.494124999999999
GB,PM2.5,µg/m3,2020-01-19 18:00:00 +01:00,11.933
GB,PM2.5,µg/m3,2020-01-19 19:00:00 +01:00,17.659
GB,PM2.5,µg/m3,2020-01-19 20:00:00 +01:00,21.473375000000004
GB,PM2.5,µg/m3,2020-01-19 21:00:00 +01:00,21.319625
GB,PM2.5,µg/m3,2020-01-19 22:00:00 +01:00,24.863000000000003
GB,PM2.5,µg/m3,2020-01-19 23:00:00 +01:00,31.3805
GB,PM2.5,µg/m3,2020-01-20 00:00:00 +01:00,29.390125
GB,PM2.5,µg/m3,2020-01-20 01:00:00 +01:00,27.719000000000005
GB,PM2.5,µg/m3,2020-01-20 02:00:00 +01:00,26.214000000000002
GB,PM2.5,µg/m3,2020-01-20 03:00:00 +01:00,23.617874999999998
GB,PM2.5,µg/m3,2020-01-20 04:00:00 +01:00,20.959374999999998
GB,PM2.5,µg/m3,2020-01-20 05:00:00 +01:00,20.733375000000002
GB,PM2.5,µg/m3,2020-01-20 06:00:00 +01:00,21.2975
GB,PM2.5,µg/m3,2020-01-20 07:00:00 +01:00,21.216375000000003
GB,PM2.5,µg/m3,2020-01-20 08:00:00 +01:00,21.91775
GB,PM2.5,µg/m3,2020-01-20 09:00:00 +01:00,21.785875
GB,PM2.5,µg/m3,2020-01-20 10:00:00 +01:00,21.145142857142854
GB,PM2.5,µg/m3,2020-01-20 11:00:00 +01:00,21.41357142857143
GB,PM2.5,µg/m3,2020-01-20 12:00:00 +01:00,24.148571428571426
GB,PM2.5,µg/m3,2020-01-20 13:00:00 +01:00,23.156428571428574
GB,PM2.5,µg/m3,2020-01-20 14:00:00 +01:00,22.89442857142857
GB,PM2.5,µg/m3,2020-01-20 15:00:00 +01:00,21.009142857142855
GB,PM2.5,µg/m3,2020-01-20 16:00:00 +01:00,22.022999999999996
GB,PM2.5,µg/m3,2020-01-20 17:00:00 +01:00,23.342999999999996
GB,PM2.5,µg/m3,2020-01-20 18:00:00 +01:00,23.964428571428574
GB,PM2.5,µg/m3,2020-01-20 19:00:00 +01:00,26.632285714285718
GB,PM2.5,µg/m3,2020-01-20 20:00:00 +01:00,30.213
GB,PM2.5,µg/m3,2020-01-20 21:00:00 +01:00,30.429571428571425
GB,PM2.5,µg/m3,2020-01-20 22:00:00 +01:00,33.870428571428576
GB,PM2.5,µg/m3,2020-01-20 23:00:00 +01:00,33.84057142857143
GB,PM2.5,µg/m3,2020-01-21 00:00:00 +01:00,33.54685714285714
GB,PM2.5,µg/m3,2020-01-21 01:00:00 +01:00,32.69200000000001
GB,PM2.5,µg/m3,2020-01-21 02:00:00 +01:00,30.712714285714288
GB,PM2.5,µg/m3,2020-01-21 03:00:00 +01:00,27.53685714285714
GB,PM2.5,µg/m3,2020-01-21 04:00:00 +01:00,26.84614285714286
GB,PM2.5,µg/m3,2020-01-21 05:00:00 +01:00,27.05414285714286
GB,PM2.5,µg/m3,2020-01-21 06:00:00 +01:00,28.02885714285714
GB,PM2.5,µg/m3,2020-01-21 07:00:00 +01:00,28.036714285714286
GB,PM2.5,µg/m3,2020-01-21 08:00:00 +01:00,28.139
GB,PM2.5,µg/m3,2020-01-21 09:00:00 +01:00,31.211624999999998
GB,PM2.5,µg/m3,2020-01-21 10:00:00 +01:00,33.789625
GB,PM2.5,µg/m3,2020-01-21 11:00:00 +01:00,35.664625
GB,PM2.5,µg/m3,2020-01-21 12:00:00 +01:00,36.285
GB,PM2.5,µg/m3,2020-01-21 13:00:00 +01:00,31.1775
GB,PM2.5,µg/m3,2020-01-21 14:00:00 +01:00,28.300625
GB,PM2.5,µg/m3,2020-01-21 15:00:00 +01:00,26.23825
GB,PM2.5,µg/m3,2020-01-21 16:00:00 +01:00,23.865857142857145
GB,PM2.5,µg/m3,2020-01-21 17:00:00 +01:00,23.975375
GB,PM2.5,µg/m3,2020-01-21 18:00:00 +01:00,22.94825
GB,PM2.5,µg/m3,2020-01-21 19:00:00 +01:00,24.17075
GB,PM2.5,µg/m3,2020-01-21 20:00:00 +01:00,23.84575
GB,PM2.5,µg/m3,2020-01-21 21:00:00 +01:00,26.095375
GB,PM2.5,µg/m3,2020-01-21 22:00:00 +01:00,28.441625000000002
GB,PM2.5,µg/m3,2020-01-21 23:00:00 +01:00,29.64275
GB,PM2.5,µg/m3,2020-01-22 00:00:00 +01:00,29.687749999999994
GB,PM2.5,µg/m3,2020-01-22 01:00:00 +01:00,28.815749999999998
GB,PM2.5,µg/m3,2020-01-22 02:00:00 +01:00,26.626625
GB,PM2.5,µg/m3,2020-01-22 03:00:00 +01:00,26.85975
GB,PM2.5,µg/m3,2020-01-22 04:00:00 +01:00,27.205125
GB,PM2.5,µg/m3,2020-01-22 05:00:00 +01:00,26.544125
GB,PM2.5,µg/m3,2020-01-22 06:00:00 +01:00,28.378125
GB,PM2.5,µg/m3,2020-01-22 07:00:00 +01:00,27.998375
GB,PM2.5,µg/m3,2020-01-22 08:00:00 +01:00,27.1325
GB,PM2.5,µg/m3,2020-01-22 09:00:00 +01:00,30.206875000000004
GB,PM2.5,µg/m3,2020-01-22 10:00:00 +01:00,32.182625
GB,PM2.5,µg/m3,2020-01-22 11:00:00 +01:00,33.479625
GB,PM2.5,µg/m3,2020-01-22 12:00:00 +01:00,32.701125
GB,PM2.5,µg/m3,2020-01-22 13:00:00 +01:00,31.006375
GB,PM2.5,µg/m3,2020-01-22 14:00:00 +01:00,31.157375000000002
GB,PM2.5,µg/m3,2020-01-22 15:00:00 +01:00,29.3495
GB,PM2.5,µg/m3,2020-01-22 16:00:00 +01:00,27.010624999999997
GB,PM2.5,µg/m3,2020-01-22 17:00:00 +01:00,26.262375000000002
GB,PM2.5,µg/m3,2020-01-22 18:00:00 +01:00,22.4295
GB,PM2.5,µg/m3,2020-01-22 19:00:00 +01:00,21.38357142857143
GB,PM2.5,µg/m3,2020-01-22 20:00:00 +01:00,17.401
GB,PM2.5,µg/m3,2020-01-22 21:00:00 +01:00,13.379124999999998
GB,PM2.5,µg/m3,2020-01-22 22:00:00 +01:00,13.025125000000001
GB,PM2.5,µg/m3,2020-01-22 23:00:00 +01:00,14.736749999999999
GB,PM2.5,µg/m3,2020-01-23 00:00:00 +01:00,14.405124999999998
GB,PM2.5,µg/m3,2020-01-23 01:00:00 +01:00,12.694374999999999
GB,PM2.5,µg/m3,2020-01-23 02:00:00 +01:00,13.551874999999999
GB,PM2.5,µg/m3,2020-01-23 03:00:00 +01:00,12.73575
GB,PM2.5,µg/m3,2020-01-23 04:00:00 +01:00,14.736875
GB,PM2.5,µg/m3,2020-01-23 05:00:00 +01:00,14.719249999999999
GB,PM2.5,µg/m3,2020-01-23 06:00:00 +01:00,16.523374999999998
GB,PM2.5,µg/m3,2020-01-23 07:00:00 +01:00,18.241
GB,PM2.5,µg/m3,2020-01-23 08:00:00 +01:00,20.189875
GB,PM2.5,µg/m3,2020-01-23 09:00:00 +01:00,21.65266666666666
GB,PM2.5,µg/m3,2020-01-23 10:00:00 +01:00,17.949888888888886
GB,PM2.5,µg/m3,2020-01-23 11:00:00 +01:00,13.9955
GB,PM2.5,µg/m3,2020-01-23 12:00:00 +01:00,14.29625
GB,PM2.5,µg/m3,2020-01-23 13:00:00 +01:00,17.689714285714285
GB,PM2.5,µg/m3,2020-01-23 14:00:00 +01:00,15.777000000000001
GB,PM2.5,µg/m3,2020-01-23 15:00:00 +01:00,12.491
GB,PM2.5,µg/m3,2020-01-23 16:00:00 +01:00,12.0535
GB,PM2.5,µg/m3,2020-01-23 17:00:00 +01:00,11.832833333333335
GB,PM2.5,µg/m3,2020-01-23 18:00:00 +01:00,11.5195
GB,PM2.5,µg/m3,2020-01-23 19:00:00 +01:00,13.1215
GB,PM2.5,µg/m3,2020-01-23 20:00:00 +01:00,14.936166666666667
GB,PM2.5,µg/m3,2020-01-23 21:00:00 +01:00,17.241333333333333
GB,PM2.5,µg/m3,2020-01-23 22:00:00 +01:00,15.739166666666668
GB,PM2.5,µg/m3,2020-01-23 23:00:00 +01:00,15.228333333333333
GB,PM2.5,µg/m3,2020-01-24 00:00:00 +01:00,14.988166666666666
GB,PM2.5,µg/m3,2020-01-24 01:00:00 +01:00,16.135499999999997
GB,PM2.5,µg/m3,2020-01-24 02:00:00 +01:00,16.472666666666665
GB,PM2.5,µg/m3,2020-01-24 03:00:00 +01:00,17.533
GB,PM2.5,µg/m3,2020-01-24 04:00:00 +01:00,16.271
GB,PM2.5,µg/m3,2020-01-24 05:00:00 +01:00,14.8605
GB,PM2.5,µg/m3,2020-01-24 06:00:00 +01:00,13.424666666666667
GB,PM2.5,µg/m3,2020-01-24 07:00:00 +01:00,12.521
GB,PM2.5,µg/m3,2020-01-24 08:00:00 +01:00,10.8135
GB,PM2.5,µg/m3,2020-01-24 09:00:00 +01:00,8.747166666666667
GB,PM2.5,µg/m3,2020-01-24 10:00:00 +01:00,9.918714285714286
GB,PM2.5,µg/m3,2020-01-24 11:00:00 +01:00,10.998142857142856
GB,PM2.5,µg/m3,2020-01-24 12:00:00 +01:00,10.815285714285716
GB,PM2.5,µg/m3,2020-01-24 13:00:00 +01:00,13.146714285714287
GB,PM2.5,µg/m3,2020-01-24 14:00:00 +01:00,14.327
GB,PM2.5,µg/m3,2020-01-24 15:00:00 +01:00,15.232714285714284
GB,PM2.5,µg/m3,2020-01-24 16:00:00 +01:00,17.18114285714286
GB,PM2.5,µg/m3,2020-01-24 17:00:00 +01:00,18.601714285714287
GB,PM2.5,µg/m3,2020-01-24 18:00:00 +01:00,18.334
GB,PM2.5,µg/m3,2020-01-24 19:00:00 +01:00,19.404857142857143
GB,PM2.5,µg/m3,2020-01-24 20:00:00 +01:00,20.014714285714287
GB,PM2.5,µg/m3,2020-01-24 21:00:00 +01:00,22.323857142857147
GB,PM2.5,µg/m3,2020-01-24 22:00:00 +01:00,23.003000000000004
GB,PM2.5,µg/m3,2020-01-24 23:00:00 +01:00,22.406000000000002
GB,PM2.5,µg/m3,2020-01-25 00:00:00 +01:00,19.557999999999996
GB,PM2.5,µg/m3,2020-01-25 01:00:00 +01:00,17.136714285714284
GB,PM2.5,µg/m3,2020-01-25 02:00:00 +01:00,13.626142857142856
GB,PM2.5,µg/m3,2020-01-25 03:00:00 +01:00,12.084142857142856
GB,PM2.5,µg/m3,2020-01-25 04:00:00 +01:00,11.20057142857143
GB,PM2.5,µg/m3,2020-01-25 05:00:00 +01:00,12.437
GB,PM2.5,µg/m3,2020-01-25 06:00:00 +01:00,16.263857142857145
GB,PM2.5,µg/m3,2020-01-25 07:00:00 +01:00,19.164142857142856
GB,PM2.5,µg/m3,2020-01-25 08:00:00 +01:00,23.678571428571427
GB,PM2.5,µg/m3,2020-01-25 09:00:00 +01:00,25.747714285714288
GB,PM2.5,µg/m3,2020-01-25 10:00:00 +01:00,26.332428571428572
GB,PM2.5,µg/m3,2020-01-25 11:00:00 +01:00,20.965571428571426
GB,PM2.5,µg/m3,2020-01-25 12:00:00 +01:00,22.757571428571428
GB,PM2.5,µg/m3,2020-01-25 13:00:00 +01:00,23.474999999999998
GB,PM2.5,µg/m3,2020-01-25 14:00:00 +01:00,23.51328571428571
GB,PM2.5,µg/m3,2020-01-25 15:00:00 +01:00,23.257428571428573
GB,PM2.5,µg/m3,2020-01-25 16:00:00 +01:00,23.362
GB,PM2.5,µg/m3,2020-01-25 17:00:00 +01:00,23.53871428571429
GB,PM2.5,µg/m3,2020-01-25 18:00:00 +01:00,23.576428571428576
GB,PM2.5,µg/m3,2020-01-25 19:00:00 +01:00,23.521833333333333
GB,PM2.5,µg/m3,2020-01-25 20:00:00 +01:00,23.270857142857146
GB,PM2.5,µg/m3,2020-01-25 21:00:00 +01:00,21.864714285714285
GB,PM2.5,µg/m3,2020-01-25 22:00:00 +01:00,19.74571428571429
GB,PM2.5,µg/m3,2020-01-25 23:00:00 +01:00,24.63485714285714
GB,PM2.5,µg/m3,2020-01-26 00:00:00 +01:00,26.645857142857146
GB,PM2.5,µg/m3,2020-01-26 01:00:00 +01:00,28.072571428571425
GB,PM2.5,µg/m3,2020-01-26 02:00:00 +01:00,29.768714285714285
GB,PM2.5,µg/m3,2020-01-26 03:00:00 +01:00,25.501142857142856
GB,PM2.5,µg/m3,2020-01-26 04:00:00 +01:00,15.111285714285716
GB,PM2.5,µg/m3,2020-01-26 05:00:00 +01:00,13.19542857142857
GB,PM2.5,µg/m3,2020-01-26 06:00:00 +01:00,13.327714285714288
GB,PM2.5,µg/m3,2020-01-26 07:00:00 +01:00,13.785
GB,PM2.5,µg/m3,2020-01-26 08:00:00 +01:00,13.326571428571429
GB,PM2.5,µg/m3,2020-01-26 09:00:00 +01:00,13.709
GB,PM2.5,µg/m3,2020-01-26 10:00:00 +01:00,15.511142857142858
GB,PM2.5,µg/m3,2020-01-26 11:00:00 +01:00,16.253714285714285
GB,PM2.5,µg/m3,2020-01-26 12:00:00 +01:00,15.487571428571428
GB,PM2.5,µg/m3,2020-01-26 13:00:00 +01:00,15.21442857142857
GB,PM2.5,µg/m3,2020-01-26 14:00:00 +01:00,13.419857142857142
GB,PM2.5,µg/m3,2020-01-26 15:00:00 +01:00,13.113428571428571
GB,PM2.5,µg/m3,2020-01-26 16:00:00 +01:00,12.304428571428572
GB,PM2.5,µg/m3,2020-01-26 17:00:00 +01:00,9.738428571428573
GB,PM2.5,µg/m3,2020-01-26 18:00:00 +01:00,6.82457142857143
GB,PM2.5,µg/m3,2020-01-26 19:00:00 +01:00,6.095428571428571
GB,PM2.5,µg/m3,2020-01-26 20:00:00 +01:00,6.880857142857143
GB,PM2.5,µg/m3,2020-01-26 21:00:00 +01:00,8.408
GB,PM2.5,µg/m3,2020-01-26 22:00:00 +01:00,8.229285714285714
GB,PM2.5,µg/m3,2020-01-26 23:00:00 +01:00,6.8644285714285695
GB,PM2.5,µg/m3,2020-01-27 00:00:00 +01:00,5.907428571428572
GB,PM2.5,µg/m3,2020-01-27 01:00:00 +01:00,5.6162857142857145
GB,PM2.5,µg/m3,2020-01-27 02:00:00 +01:00,4.972285714285715
GB,PM2.5,µg/m3,2020-01-27 03:00:00 +01:00,3.799142857142857
GB,PM2.5,µg/m3,2020-01-27 04:00:00 +01:00,2.7909999999999995
GB,PM2.5,µg/m3,2020-01-27 05:00:00 +01:00,2.678857142857143
GB,PM2.5,µg/m3,2020-01-27 06:00:00 +01:00,3.5028571428571422
GB,PM2.5,µg/m3,2020-01-27 07:00:00 +01:00,4.8678333333333335
GB,PM2.5,µg/m3,2020-01-27 08:00:00 +01:00,5.201666666666666
GB,PM2.5,µg/m3,2020-01-27 09:00:00 +01:00,3.3671249999999997
GB,PM2.5,µg/m3,2020-01-27 10:00:00 +01:00,3.551125
GB,PM2.5,µg/m3,2020-01-27 11:00:00 +01:00,4.033428571428572
GB,PM2.5,µg/m3,2020-01-27 12:00:00 +01:00,3.309857142857143
GB,PM2.5,µg/m3,2020-01-27 13:00:00 +01:00,4.6116
GB,PM2.5,µg/m3,2020-01-27 14:00:00 +01:00,3.885428571428572
GB,PM2.5,µg/m3,2020-01-27 15:00:00 +01:00,4.516666666666667
GB,PM2.5,µg/m3,2020-01-27 16:00:00 +01:00,3.015
GB,PM2.5,µg/m3,2020-01-27 17:00:00 +01:00,2.65
GB,PM2.5,µg/m3,2020-01-27 18:00:00 +01:00,3.779
GB,PM2.5,µg/m3,2020-01-27 19:00:00 +01:00,7.125166666666668
GB,PM2.5,µg/m3,2020-01-27 20:00:00 +01:00,3.9158571428571425
GB,PM2.5,µg/m3,2020-01-27 21:00:00 +01:00,3.979
GB,PM2.5,µg/m3,2020-01-27 22:00:00 +01:00,4.7738571428571435
GB,PM2.5,µg/m3,2020-01-27 23:00:00 +01:00,3.5998571428571426
GB,PM2.5,µg/m3,2020-01-28 00:00:00 +01:00,2.8725714285714288
GB,PM2.5,µg/m3,2020-01-28 01:00:00 +01:00,2.802
GB,PM2.5,µg/m3,2020-01-28 02:00:00 +01:00,2.0238571428571426
GB,PM2.5,µg/m3,2020-01-28 03:00:00 +01:00,1.1978571428571427
GB,PM2.5,µg/m3,2020-01-28 04:00:00 +01:00,1.1715714285714287
GB,PM2.5,µg/m3,2020-01-28 05:00:00 +01:00,0.5458571428571429
GB,PM2.5,µg/m3,2020-01-28 06:00:00 +01:00,1.4362
GB,PM2.5,µg/m3,2020-01-28 07:00:00 +01:00,2.0428571428571423
GB,PM2.5,µg/m3,2020-01-28 08:00:00 +01:00,2.1238333333333332
GB,PM2.5,µg/m3,2020-01-28 09:00:00 +01:00,2.1885714285714286
GB,PM2.5,µg/m3,2020-01-28 10:00:00 +01:00,3.1671666666666667
GB,PM2.5,µg/m3,2020-01-28 11:00:00 +01:00,3.8475
GB,PM2.5,µg/m3,2020-01-28 12:00:00 +01:00,4.548166666666667
GB,PM2.5,µg/m3,2020-01-28 13:00:00 +01:00,4.134857142857143
GB,PM2.5,µg/m3,2020-01-28 14:00:00 +01:00,4.389857142857143
GB,PM2.5,µg/m3,2020-01-28 15:00:00 +01:00,3.8504285714285706
GB,PM2.5,µg/m3,2020-01-28 16:00:00 +01:00,3.594
GB,PM2.5,µg/m3,2020-01-28 17:00:00 +01:00,3.349
GB,PM2.5,µg/m3,2020-01-28 18:00:00 +01:00,3.4211428571428573
GB,PM2.5,µg/m3,2020-01-28 19:00:00 +01:00,4.853142857142857
GB,PM2.5,µg/m3,2020-01-28 20:00:00 +01:00,5.993714285714285
GB,PM2.5,µg/m3,2020-01-28 21:00:00 +01:00,7.514714285714287
GB,PM2.5,µg/m3,2020-01-28 22:00:00 +01:00,7.1337142857142855
GB,PM2.5,µg/m3,2020-01-28 23:00:00 +01:00,7.695428571428572
GB,PM2.5,µg/m3,2020-01-29 00:00:00 +01:00,6.724714285714285
GB,PM2.5,µg/m3,2020-01-29 01:00:00 +01:00,5.896571428571428
GB,PM2.5,µg/m3,2020-01-29 02:00:00 +01:00,6.311571428571428
GB,PM2.5,µg/m3,2020-01-29 03:00:00 +01:00,5.961428571428572
GB,PM2.5,µg/m3,2020-01-29 04:00:00 +01:00,6.360285714285715
GB,PM2.5,µg/m3,2020-01-29 05:00:00 +01:00,6.735714285714286
GB,PM2.5,µg/m3,2020-01-29 06:00:00 +01:00,7.339714285714286
GB,PM2.5,µg/m3,2020-01-29 07:00:00 +01:00,6.516571428571429
GB,PM2.5,µg/m3,2020-01-29 08:00:00 +01:00,6.104857142857143
GB,PM2.5,µg/m3,2020-01-29 09:00:00 +01:00,6.588
GB,PM2.5,µg/m3,2020-01-29 10:00:00 +01:00,7.702833333333333
GB,PM2.5,µg/m3,2020-01-29 11:00:00 +01:00,7.259333333333333
GB,PM2.5,µg/m3,2020-01-29 12:00:00 +01:00,6.8245000000000005
GB,PM2.5,µg/m3,2020-01-29 13:00:00 +01:00,5.784833333333334
GB,PM2.5,µg/m3,2020-01-29 14:00:00 +01:00,6.650666666666667
GB,PM2.5,µg/m3,2020-01-29 15:00:00 +01:00,7.362666666666667
GB,PM2.5,µg/m3,2020-01-29 16:00:00 +01:00,7.4928
GB,PM2.5,µg/m3,2020-01-29 17:00:00 +01:00,6.418
GB,PM2.5,µg/m3,2020-01-29 18:00:00 +01:00,7.640666666666667
GB,PM2.5,µg/m3,2020-01-29 19:00:00 +01:00,9.133666666666667
GB,PM2.5,µg/m3,2020-01-29 20:00:00 +01:00,9.740166666666665
GB,PM2.5,µg/m3,2020-01-29 21:00:00 +01:00,9.789333333333333
