Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2018-04-17 07:00:00 +01:00,46.83333332733333
FR,PM10,µg/m3,2018-04-17 08:00:00 +01:00,50.12666666400001
FR,PM10,µg/m3,2018-04-17 09:00:00 +01:00,50.77857142642858
FR,PM10,µg/m3,2018-04-17 10:00:00 +01:00,40.22857142285715
FR,PM10,µg/m3,2018-04-17 11:00:00 +01:00,33.95333333133334
FR,PM10,µg/m3,2018-04-17 12:00:00 +01:00,29.374999996875005
FR,PM10,µg/m3,2018-04-17 13:00:00 +01:00,28.60666666466667
FR,PM10,µg/m3,2018-04-17 14:00:00 +01:00,25.642857137142858
FR,PM10,µg/m3,2018-04-17 15:00:00 +01:00,26.059999995333335
FR,PM10,µg/m3,2018-04-17 16:00:00 +01:00,22.23333333
FR,PM10,µg/m3,2018-04-17 17:00:00 +01:00,21.586666661333332
FR,PM10,µg/m3,2018-04-17 18:00:00 +01:00,23.85999999733333
FR,PM10,µg/m3,2018-04-17 19:00:00 +01:00,26.606666661333335
FR,PM10,µg/m3,2018-04-17 20:00:00 +01:00,32.253333332
FR,PM10,µg/m3,2018-04-17 21:00:00 +01:00,40.83333332799999
FR,PM10,µg/m3,2018-04-17 22:00:00 +01:00,39.73999999600001
FR,PM10,µg/m3,2018-04-17 23:00:00 +01:00,42.18666666266667
FR,PM10,µg/m3,2018-04-18 00:00:00 +01:00,34.97333332666667
FR,PM10,µg/m3,2018-04-18 01:00:00 +01:00,31.686666664000004
FR,PM10,µg/m3,2018-04-18 02:00:00 +01:00,30.46666666466667
FR,PM10,µg/m3,2018-04-18 03:00:00 +01:00,28.659999996000007
FR,PM10,µg/m3,2018-04-18 04:00:00 +01:00,34.379999998
FR,PM10,µg/m3,2018-04-18 05:00:00 +01:00,38.35999999666668
FR,PM10,µg/m3,2018-04-18 06:00:00 +01:00,49.959999996
FR,PM10,µg/m3,2018-04-18 07:00:00 +01:00,59.63999999666668
FR,PM10,µg/m3,2018-04-18 08:00:00 +01:00,59.33333333
FR,PM10,µg/m3,2018-04-18 09:00:00 +01:00,54.14666666266667
FR,PM10,µg/m3,2018-04-18 10:00:00 +01:00,41.02666666200001
FR,PM10,µg/m3,2018-04-18 11:00:00 +01:00,33.48571428071429
FR,PM10,µg/m3,2018-04-18 12:00:00 +01:00,32.09999999642858
FR,PM10,µg/m3,2018-04-18 13:00:00 +01:00,30.507142852857147
FR,PM10,µg/m3,2018-04-18 14:00:00 +01:00,31.28571428214286
FR,PM10,µg/m3,2018-04-18 15:00:00 +01:00,28.739999998666672
FR,PM10,µg/m3,2018-04-18 16:00:00 +01:00,25.873333329333338
FR,PM10,µg/m3,2018-04-18 17:00:00 +01:00,26.433333328
FR,PM10,µg/m3,2018-04-18 18:00:00 +01:00,25.826666660666675
FR,PM10,µg/m3,2018-04-18 19:00:00 +01:00,26.45999999666667
FR,PM10,µg/m3,2018-04-18 20:00:00 +01:00,34.153333327333335
FR,PM10,µg/m3,2018-04-18 21:00:00 +01:00,37.81333332866667
FR,PM10,µg/m3,2018-04-18 22:00:00 +01:00,32.45999999800001
FR,PM10,µg/m3,2018-04-18 23:00:00 +01:00,29.546666663333333
FR,PM10,µg/m3,2018-04-19 00:00:00 +01:00,27.486666660666668
FR,PM10,µg/m3,2018-04-19 01:00:00 +01:00,25.80666666466668
FR,PM10,µg/m3,2018-04-19 02:00:00 +01:00,25.359999996
FR,PM10,µg/m3,2018-04-19 03:00:00 +01:00,27.759999996
FR,PM10,µg/m3,2018-04-19 04:00:00 +01:00,30.679999996000003
FR,PM10,µg/m3,2018-04-19 05:00:00 +01:00,38.54666666133333
FR,PM10,µg/m3,2018-04-19 06:00:00 +01:00,47.59999999466667
FR,PM10,µg/m3,2018-04-19 07:00:00 +01:00,57.03999999800001
FR,PM10,µg/m3,2018-04-19 08:00:00 +01:00,55.53999999733333
FR,PM10,µg/m3,2018-04-19 09:00:00 +01:00,56.671428566428574
FR,PM10,µg/m3,2018-04-19 10:00:00 +01:00,56.578571422857145
FR,PM10,µg/m3,2018-04-19 11:00:00 +01:00,45.386666662
FR,PM10,µg/m3,2018-04-19 12:00:00 +01:00,36.66666666333334
FR,PM10,µg/m3,2018-04-19 13:00:00 +01:00,32.58666666466667
FR,PM10,µg/m3,2018-04-19 14:00:00 +01:00,30.57333333
FR,PM10,µg/m3,2018-04-19 15:00:00 +01:00,30.886666664000003
FR,PM10,µg/m3,2018-04-19 16:00:00 +01:00,32.346666662666664
FR,PM10,µg/m3,2018-04-19 17:00:00 +01:00,32.03333332933334
FR,PM10,µg/m3,2018-04-19 18:00:00 +01:00,32.446666662000005
FR,PM10,µg/m3,2018-04-19 19:00:00 +01:00,37.93333333133334
FR,PM10,µg/m3,2018-04-19 20:00:00 +01:00,45.206666664000004
FR,PM10,µg/m3,2018-04-19 21:00:00 +01:00,49.486666661333324
FR,PM10,µg/m3,2018-04-19 22:00:00 +01:00,49.57999999733333
FR,PM10,µg/m3,2018-04-19 23:00:00 +01:00,48.07333333133334
FR,PM10,µg/m3,2018-04-20 00:00:00 +01:00,44.17333333133333
FR,PM10,µg/m3,2018-04-20 01:00:00 +01:00,44.006249995000005
FR,PM10,µg/m3,2018-04-20 02:00:00 +01:00,39.79374999750001
FR,PM10,µg/m3,2018-04-20 03:00:00 +01:00,38.719999996666665
FR,PM10,µg/m3,2018-04-20 04:00:00 +01:00,42.32499999500001
FR,PM10,µg/m3,2018-04-20 05:00:00 +01:00,47.743749996875
FR,PM10,µg/m3,2018-04-20 06:00:00 +01:00,63.731249995625
FR,PM10,µg/m3,2018-04-20 07:00:00 +01:00,70.506249996875
FR,PM10,µg/m3,2018-04-20 08:00:00 +01:00,81.19333333066668
FR,PM10,µg/m3,2018-04-20 09:00:00 +01:00,95.01333333133336
FR,PM10,µg/m3,2018-04-20 10:00:00 +01:00,76.45999999533335
FR,PM10,µg/m3,2018-04-20 11:00:00 +01:00,48.98749999374999
FR,PM10,µg/m3,2018-04-20 12:00:00 +01:00,38.01874999750001
FR,PM10,µg/m3,2018-04-20 13:00:00 +01:00,35.774999995625
FR,PM10,µg/m3,2018-04-20 14:00:00 +01:00,38.00624999812501
FR,PM10,µg/m3,2018-04-20 15:00:00 +01:00,35.081249993125
FR,PM10,µg/m3,2018-04-20 16:00:00 +01:00,30.919999998000012
FR,PM10,µg/m3,2018-04-20 17:00:00 +01:00,30.0749999975
FR,PM10,µg/m3,2018-04-20 18:00:00 +01:00,28.231249996250003
FR,PM10,µg/m3,2018-04-20 19:00:00 +01:00,32.218749998750006
FR,PM10,µg/m3,2018-04-20 20:00:00 +01:00,33.71874999375
FR,PM10,µg/m3,2018-04-20 21:00:00 +01:00,36.781249998125006
FR,PM10,µg/m3,2018-04-20 22:00:00 +01:00,36.63749999687501
FR,PM10,µg/m3,2018-04-20 23:00:00 +01:00,33.59374999625
FR,PM10,µg/m3,2018-04-21 00:00:00 +01:00,29.656249996875005
FR,PM10,µg/m3,2018-04-21 01:00:00 +01:00,30.149999996875003
FR,PM10,µg/m3,2018-04-21 02:00:00 +01:00,31.031249998125002
FR,PM10,µg/m3,2018-04-21 03:00:00 +01:00,30.768749997500002
FR,PM10,µg/m3,2018-04-21 04:00:00 +01:00,32.749999997500005
FR,PM10,µg/m3,2018-04-21 05:00:00 +01:00,36.07499999625001
FR,PM10,µg/m3,2018-04-21 06:00:00 +01:00,41.41249999750001
FR,PM10,µg/m3,2018-04-21 07:00:00 +01:00,43.356249994375
FR,PM10,µg/m3,2018-04-21 08:00:00 +01:00,43.706249995625
FR,PM10,µg/m3,2018-04-21 09:00:00 +01:00,42.737499996874995
FR,PM10,µg/m3,2018-04-21 10:00:00 +01:00,40.249999994999996
FR,PM10,µg/m3,2018-04-21 11:00:00 +01:00,36.21249999625001
FR,PM10,µg/m3,2018-04-21 12:00:00 +01:00,31.106249994375002
FR,PM10,µg/m3,2018-04-21 13:00:00 +01:00,30.987499995625008
FR,PM10,µg/m3,2018-04-21 14:00:00 +01:00,29.987499997500006
FR,PM10,µg/m3,2018-04-21 15:00:00 +01:00,29.474999994375
FR,PM10,µg/m3,2018-04-21 16:00:00 +01:00,29.62499999500001
FR,PM10,µg/m3,2018-04-21 17:00:00 +01:00,32.52499999562501
FR,PM10,µg/m3,2018-04-21 18:00:00 +01:00,30.749999996250004
FR,PM10,µg/m3,2018-04-21 19:00:00 +01:00,33.106666661333335
FR,PM10,µg/m3,2018-04-21 20:00:00 +01:00,37.97333332933333
FR,PM10,µg/m3,2018-04-21 21:00:00 +01:00,42.466666661999994
FR,PM10,µg/m3,2018-04-21 22:00:00 +01:00,33.949999995625
FR,PM10,µg/m3,2018-04-21 23:00:00 +01:00,33.624999995625004
FR,PM10,µg/m3,2018-04-22 00:00:00 +01:00,35.08124999562501
FR,PM10,µg/m3,2018-04-22 01:00:00 +01:00,30.899999996875003
FR,PM10,µg/m3,2018-04-22 02:00:00 +01:00,29.249999998125006
FR,PM10,µg/m3,2018-04-22 03:00:00 +01:00,30.881249995000005
FR,PM10,µg/m3,2018-04-22 04:00:00 +01:00,32.599999995000005
FR,PM10,µg/m3,2018-04-22 05:00:00 +01:00,30.618749998124997
FR,PM10,µg/m3,2018-04-22 06:00:00 +01:00,30.731249996875004
FR,PM10,µg/m3,2018-04-22 07:00:00 +01:00,33.2374999975
FR,PM10,µg/m3,2018-04-22 08:00:00 +01:00,35.03749999750001
FR,PM10,µg/m3,2018-04-22 09:00:00 +01:00,35.26249999687501
FR,PM10,µg/m3,2018-04-22 10:00:00 +01:00,36.50624999437501
FR,PM10,µg/m3,2018-04-22 11:00:00 +01:00,38.362499996875
FR,PM10,µg/m3,2018-04-22 12:00:00 +01:00,47.212499995
FR,PM10,µg/m3,2018-04-22 13:00:00 +01:00,43.78749999562499
FR,PM10,µg/m3,2018-04-22 14:00:00 +01:00,42.943749996250006
FR,PM10,µg/m3,2018-04-22 15:00:00 +01:00,42.593749996250004
FR,PM10,µg/m3,2018-04-22 16:00:00 +01:00,44.59999999749999
FR,PM10,µg/m3,2018-04-22 17:00:00 +01:00,45.41249999625
FR,PM10,µg/m3,2018-04-22 18:00:00 +01:00,43.568749995625
FR,PM10,µg/m3,2018-04-22 19:00:00 +01:00,45.86249999625001
FR,PM10,µg/m3,2018-04-22 20:00:00 +01:00,37.993749996875
FR,PM10,µg/m3,2018-04-22 21:00:00 +01:00,37.818749995625
FR,PM10,µg/m3,2018-04-22 22:00:00 +01:00,38.699999994375005
FR,PM10,µg/m3,2018-04-22 23:00:00 +01:00,39.893749996875
FR,PM10,µg/m3,2018-04-23 00:00:00 +01:00,40.51874999750001
FR,PM10,µg/m3,2018-04-23 01:00:00 +01:00,39.53124999625
FR,PM10,µg/m3,2018-04-23 02:00:00 +01:00,34.843749995625004
FR,PM10,µg/m3,2018-04-23 03:00:00 +01:00,29.506249995624998
FR,PM10,µg/m3,2018-04-23 04:00:00 +01:00,23.343749995000003
FR,PM10,µg/m3,2018-04-23 05:00:00 +01:00,19.928571424285717
FR,PM10,µg/m3,2018-04-23 06:00:00 +01:00,23.6374999975
FR,PM10,µg/m3,2018-04-23 07:00:00 +01:00,28.918749995000006
FR,PM10,µg/m3,2018-04-23 08:00:00 +01:00,29.362499995
FR,PM10,µg/m3,2018-04-23 09:00:00 +01:00,30.862499998750007
FR,PM10,µg/m3,2018-04-23 10:00:00 +01:00,31.206249994375007
FR,PM10,µg/m3,2018-04-23 11:00:00 +01:00,27.543749995624996
FR,PM10,µg/m3,2018-04-23 12:00:00 +01:00,24.368749996875003
FR,PM10,µg/m3,2018-04-23 13:00:00 +01:00,25.36874999875001
FR,PM10,µg/m3,2018-04-23 14:00:00 +01:00,22.07333333
FR,PM10,µg/m3,2018-04-23 15:00:00 +01:00,24.186666663333337
FR,PM10,µg/m3,2018-04-23 16:00:00 +01:00,22.206666663333337
FR,PM10,µg/m3,2018-04-23 17:00:00 +01:00,18.481249996250003
FR,PM10,µg/m3,2018-04-23 18:00:00 +01:00,18.931249998125
FR,PM10,µg/m3,2018-04-23 19:00:00 +01:00,18.681249996250003
FR,PM10,µg/m3,2018-04-23 20:00:00 +01:00,21.331249995000007
FR,PM10,µg/m3,2018-04-23 21:00:00 +01:00,20.856249996875
FR,PM10,µg/m3,2018-04-23 22:00:00 +01:00,21.231249997500004
FR,PM10,µg/m3,2018-04-23 23:00:00 +01:00,17.9062499975
FR,PM10,µg/m3,2018-04-24 00:00:00 +01:00,14.912499998750002
FR,PM10,µg/m3,2018-04-24 01:00:00 +01:00,14.768749996875002
FR,PM10,µg/m3,2018-04-24 02:00:00 +01:00,15.293749998125001
FR,PM10,µg/m3,2018-04-24 03:00:00 +01:00,16.137499996875004
FR,PM10,µg/m3,2018-04-24 04:00:00 +01:00,17.537499996250002
FR,PM10,µg/m3,2018-04-24 05:00:00 +01:00,20.312499998125
FR,PM10,µg/m3,2018-04-24 06:00:00 +01:00,27.637499995
FR,PM10,µg/m3,2018-04-24 07:00:00 +01:00,31.431249996250006
FR,PM10,µg/m3,2018-04-24 08:00:00 +01:00,33.18124999625
FR,PM10,µg/m3,2018-04-24 09:00:00 +01:00,33.149999995
FR,PM10,µg/m3,2018-04-24 10:00:00 +01:00,30.75999999533333
FR,PM10,µg/m3,2018-04-24 11:00:00 +01:00,27.342857141428578
FR,PM10,µg/m3,2018-04-24 12:00:00 +01:00,28.83571428
FR,PM10,µg/m3,2018-04-24 13:00:00 +01:00,28.228571426428573
FR,PM10,µg/m3,2018-04-24 14:00:00 +01:00,27.086666661333336
FR,PM10,µg/m3,2018-04-24 15:00:00 +01:00,25.099999996250006
FR,PM10,µg/m3,2018-04-24 16:00:00 +01:00,25.718749996875005
FR,PM10,µg/m3,2018-04-24 17:00:00 +01:00,27.618749995625002
FR,PM10,µg/m3,2018-04-24 18:00:00 +01:00,28.049999996249998
FR,PM10,µg/m3,2018-04-24 19:00:00 +01:00,25.81249999875
FR,PM10,µg/m3,2018-04-24 20:00:00 +01:00,23.031249996875005
FR,PM10,µg/m3,2018-04-24 21:00:00 +01:00,25.349999996250002
FR,PM10,µg/m3,2018-04-24 22:00:00 +01:00,24.339999996000003
FR,PM10,µg/m3,2018-04-24 23:00:00 +01:00,23.2562499975
FR,PM10,µg/m3,2018-04-25 00:00:00 +01:00,24.2249999975
FR,PM10,µg/m3,2018-04-25 01:00:00 +01:00,24.618749996875
FR,PM10,µg/m3,2018-04-25 02:00:00 +01:00,24.587499996250006
FR,PM10,µg/m3,2018-04-25 03:00:00 +01:00,24.293749995625006
FR,PM10,µg/m3,2018-04-25 04:00:00 +01:00,22.199999998125005
FR,PM10,µg/m3,2018-04-25 05:00:00 +01:00,21.412499996875002
FR,PM10,µg/m3,2018-04-25 06:00:00 +01:00,23.74374999875
FR,PM10,µg/m3,2018-04-25 07:00:00 +01:00,22.40624999625
FR,PM10,µg/m3,2018-04-25 08:00:00 +01:00,21.968749995624997
FR,PM10,µg/m3,2018-04-25 09:00:00 +01:00,22.133333330666666
FR,PM10,µg/m3,2018-04-25 10:00:00 +01:00,22.793749996875
FR,PM10,µg/m3,2018-04-25 11:00:00 +01:00,17.299999997333334
FR,PM10,µg/m3,2018-04-25 12:00:00 +01:00,19.50666666466667
FR,PM10,µg/m3,2018-04-25 13:00:00 +01:00,22.085714282142863
FR,PM10,µg/m3,2018-04-25 14:00:00 +01:00,23.553333331333338
FR,PM10,µg/m3,2018-04-25 15:00:00 +01:00,27.86666666266667
FR,PM10,µg/m3,2018-04-25 16:00:00 +01:00,24.493749996875007
FR,PM10,µg/m3,2018-04-25 17:00:00 +01:00,26.749999995000003
FR,PM10,µg/m3,2018-04-25 18:00:00 +01:00,27.649999996875003
FR,PM10,µg/m3,2018-04-25 19:00:00 +01:00,24.981249995625003
FR,PM10,µg/m3,2018-04-25 20:00:00 +01:00,19.812499997500005
FR,PM10,µg/m3,2018-04-25 21:00:00 +01:00,15.806249997500002
FR,PM10,µg/m3,2018-04-25 22:00:00 +01:00,15.456249996250003
FR,PM10,µg/m3,2018-04-25 23:00:00 +01:00,13.379999996666669
FR,PM10,µg/m3,2018-04-26 00:00:00 +01:00,15.299999998125
FR,PM10,µg/m3,2018-04-26 01:00:00 +01:00,14.168749998125
FR,PM10,µg/m3,2018-04-26 02:00:00 +01:00,14.143749994375002
FR,PM10,µg/m3,2018-04-26 03:00:00 +01:00,14.443749995625002
FR,PM10,µg/m3,2018-04-26 04:00:00 +01:00,15.999999999375001
FR,PM10,µg/m3,2018-04-26 05:00:00 +01:00,18.637499998125005
FR,PM10,µg/m3,2018-04-26 06:00:00 +01:00,22.418749994375005
FR,PM10,µg/m3,2018-04-26 07:00:00 +01:00,25.931249994999998
FR,PM10,µg/m3,2018-04-26 08:00:00 +01:00,29.262499996250007
FR,PM10,µg/m3,2018-04-26 09:00:00 +01:00,29.549999996875005
FR,PM10,µg/m3,2018-04-26 10:00:00 +01:00,27.587499996875003
FR,PM10,µg/m3,2018-04-26 11:00:00 +01:00,25.562499996250008
FR,PM10,µg/m3,2018-04-26 12:00:00 +01:00,21.99374999875
FR,PM10,µg/m3,2018-04-26 13:00:00 +01:00,21.649999996875
FR,PM10,µg/m3,2018-04-26 14:00:00 +01:00,23.656249996250004
FR,PM10,µg/m3,2018-04-26 15:00:00 +01:00,19.993749999375005
FR,PM10,µg/m3,2018-04-26 16:00:00 +01:00,19.874999995000003
FR,PM10,µg/m3,2018-04-26 17:00:00 +01:00,19.631249996875002
FR,PM10,µg/m3,2018-04-26 18:00:00 +01:00,19.406249997499998
FR,PM10,µg/m3,2018-04-26 19:00:00 +01:00,19.743749998125
FR,PM10,µg/m3,2018-04-26 20:00:00 +01:00,20.856249996875
FR,PM10,µg/m3,2018-04-26 21:00:00 +01:00,19.574999998125005
FR,PM10,µg/m3,2018-04-26 22:00:00 +01:00,23.199999996875
FR,PM10,µg/m3,2018-04-26 23:00:00 +01:00,24.406249998749995
FR,PM10,µg/m3,2018-04-27 00:00:00 +01:00,24.956249996250005
FR,PM10,µg/m3,2018-04-27 01:00:00 +01:00,25.05624999625
FR,PM10,µg/m3,2018-04-27 02:00:00 +01:00,23.343749995000003
FR,PM10,µg/m3,2018-04-27 03:00:00 +01:00,23.093749996250004
FR,PM10,µg/m3,2018-04-27 04:00:00 +01:00,24.224999996250002
FR,PM10,µg/m3,2018-04-27 05:00:00 +01:00,27.293749995
FR,PM10,µg/m3,2018-04-27 06:00:00 +01:00,31.549999995625004
FR,PM10,µg/m3,2018-04-27 07:00:00 +01:00,35.35624999375
FR,PM10,µg/m3,2018-04-27 08:00:00 +01:00,37.043749994375
FR,PM10,µg/m3,2018-04-27 09:00:00 +01:00,36.118749997500004
FR,PM10,µg/m3,2018-04-27 10:00:00 +01:00,33.326666664
FR,PM10,µg/m3,2018-04-27 11:00:00 +01:00,29.239999996666665
FR,PM10,µg/m3,2018-04-27 12:00:00 +01:00,25.219999998000002
FR,PM10,µg/m3,2018-04-27 13:00:00 +01:00,30.013333330000002
FR,PM10,µg/m3,2018-04-27 14:00:00 +01:00,37.33333333066666
FR,PM10,µg/m3,2018-04-27 15:00:00 +01:00,35.786666662
FR,PM10,µg/m3,2018-04-27 16:00:00 +01:00,34.506666662666674
FR,PM10,µg/m3,2018-04-27 17:00:00 +01:00,44.47999999333334
FR,PM10,µg/m3,2018-04-27 18:00:00 +01:00,61.07142856642859
FR,PM10,µg/m3,2018-04-27 19:00:00 +01:00,50.49999999800001
FR,PM10,µg/m3,2018-04-27 20:00:00 +01:00,38.7062499975
FR,PM10,µg/m3,2018-04-27 21:00:00 +01:00,27.724999995625
FR,PM10,µg/m3,2018-04-27 22:00:00 +01:00,28.568749994374997
FR,PM10,µg/m3,2018-04-27 23:00:00 +01:00,25.90624999437501
FR,PM10,µg/m3,2018-04-28 00:00:00 +01:00,24.712499998125
FR,PM10,µg/m3,2018-04-28 01:00:00 +01:00,18.781249997499998
FR,PM10,µg/m3,2018-04-28 02:00:00 +01:00,13.0249999975
FR,PM10,µg/m3,2018-04-28 03:00:00 +01:00,10.831249995
FR,PM10,µg/m3,2018-04-28 04:00:00 +01:00,10.231249996250002
FR,PM10,µg/m3,2018-04-28 05:00:00 +01:00,11.299999998125
FR,PM10,µg/m3,2018-04-28 06:00:00 +01:00,13.349999996250004
FR,PM10,µg/m3,2018-04-28 07:00:00 +01:00,14.118749997500002
FR,PM10,µg/m3,2018-04-28 08:00:00 +01:00,16.737499995625
FR,PM10,µg/m3,2018-04-28 09:00:00 +01:00,18.824999998750002
FR,PM10,µg/m3,2018-04-28 10:00:00 +01:00,19.774999998125004
FR,PM10,µg/m3,2018-04-28 11:00:00 +01:00,21.53333333066667
FR,PM10,µg/m3,2018-04-28 12:00:00 +01:00,18.506249997500003
FR,PM10,µg/m3,2018-04-28 13:00:00 +01:00,18.718749998125002
FR,PM10,µg/m3,2018-04-28 14:00:00 +01:00,18.756249995625
FR,PM10,µg/m3,2018-04-28 15:00:00 +01:00,18.268749996875002
FR,PM10,µg/m3,2018-04-28 16:00:00 +01:00,20.049999996249998
FR,PM10,µg/m3,2018-04-28 17:00:00 +01:00,19.387499996250007
FR,PM10,µg/m3,2018-04-28 18:00:00 +01:00,19.962499997500004
FR,PM10,µg/m3,2018-04-28 19:00:00 +01:00,21.099999997333335
FR,PM10,µg/m3,2018-04-28 20:00:00 +01:00,24.518749995625
FR,PM10,µg/m3,2018-04-28 21:00:00 +01:00,23.343749998125002
FR,PM10,µg/m3,2018-04-28 22:00:00 +01:00,25.274999996874996
FR,PM10,µg/m3,2018-04-28 23:00:00 +01:00,23.893749998125006
FR,PM10,µg/m3,2018-04-29 00:00:00 +01:00,19.868749994999995
FR,PM10,µg/m3,2018-04-29 01:00:00 +01:00,18.51249999625
FR,PM10,µg/m3,2018-04-29 02:00:00 +01:00,17.94374999625
FR,PM10,µg/m3,2018-04-29 03:00:00 +01:00,15.212499998125
FR,PM10,µg/m3,2018-04-29 04:00:00 +01:00,11.712499998125
FR,PM10,µg/m3,2018-04-29 05:00:00 +01:00,11.212499995625002
FR,PM10,µg/m3,2018-04-29 06:00:00 +01:00,11.312499996875001
FR,PM10,µg/m3,2018-04-29 07:00:00 +01:00,9.718749995000001
FR,PM10,µg/m3,2018-04-29 08:00:00 +01:00,10.524999996875
FR,PM10,µg/m3,2018-04-29 09:00:00 +01:00,11.849999998749999
FR,PM10,µg/m3,2018-04-29 10:00:00 +01:00,14.2624999975
FR,PM10,µg/m3,2018-04-29 11:00:00 +01:00,13.418749996875
FR,PM10,µg/m3,2018-04-29 12:00:00 +01:00,13.131249995625002
FR,PM10,µg/m3,2018-04-29 13:00:00 +01:00,12.068749997500001
FR,PM10,µg/m3,2018-04-29 14:00:00 +01:00,11.787499995625002
FR,PM10,µg/m3,2018-04-29 15:00:00 +01:00,15.512499998125
FR,PM10,µg/m3,2018-04-29 16:00:00 +01:00,18.3374999975
FR,PM10,µg/m3,2018-04-29 17:00:00 +01:00,16.631249996875002
FR,PM10,µg/m3,2018-04-29 18:00:00 +01:00,16.143749998125003
FR,PM10,µg/m3,2018-04-29 19:00:00 +01:00,17.668749998750002
FR,PM10,µg/m3,2018-04-29 20:00:00 +01:00,18.006249998125003
FR,PM10,µg/m3,2018-04-29 21:00:00 +01:00,17.066666664000003
FR,PM10,µg/m3,2018-04-29 22:00:00 +01:00,16.546666664000004
FR,PM10,µg/m3,2018-04-29 23:00:00 +01:00,14.599999997500001
FR,PM10,µg/m3,2018-04-30 00:00:00 +01:00,11.412499996875
FR,PM10,µg/m3,2018-04-30 01:00:00 +01:00,8.08124999875
FR,PM10,µg/m3,2018-04-30 02:00:00 +01:00,5.324999994375001
FR,PM10,µg/m3,2018-04-30 03:00:00 +01:00,3.5999999956249997
FR,PM10,µg/m3,2018-04-30 04:00:00 +01:00,5.626666662000001
FR,PM10,µg/m3,2018-04-30 05:00:00 +01:00,5.2062499975000005
FR,PM10,µg/m3,2018-04-30 06:00:00 +01:00,7.059999996
FR,PM10,µg/m3,2018-04-30 07:00:00 +01:00,9.506666663333334
FR,PM10,µg/m3,2018-04-30 08:00:00 +01:00,9.462499994375
FR,PM10,µg/m3,2018-04-30 09:00:00 +01:00,7.1933333306666665
FR,PM10,µg/m3,2018-04-30 10:00:00 +01:00,8.186666663999999
FR,PM10,µg/m3,2018-04-30 11:00:00 +01:00,6.8687499956249995
FR,PM10,µg/m3,2018-04-30 12:00:00 +01:00,6.681249998750001
FR,PM10,µg/m3,2018-04-30 13:00:00 +01:00,7.1687499975
FR,PM10,µg/m3,2018-04-30 14:00:00 +01:00,6.724999995625001
FR,PM10,µg/m3,2018-04-30 15:00:00 +01:00,6.556249992500001
FR,PM10,µg/m3,2018-04-30 16:00:00 +01:00,7.824999996875001
FR,PM10,µg/m3,2018-04-30 17:00:00 +01:00,7.456249998125001
FR,PM10,µg/m3,2018-04-30 18:00:00 +01:00,7.6562499975
FR,PM10,µg/m3,2018-04-30 19:00:00 +01:00,7.9749999956250015
FR,PM10,µg/m3,2018-04-30 20:00:00 +01:00,8.618749998125
FR,PM10,µg/m3,2018-04-30 21:00:00 +01:00,9.543749996874999
FR,PM10,µg/m3,2018-04-30 22:00:00 +01:00,9.993749997499998
FR,PM10,µg/m3,2018-04-30 23:00:00 +01:00,10.768749996875
FR,PM10,µg/m3,2018-05-01 00:00:00 +01:00,10.612499995
FR,PM10,µg/m3,2018-05-01 01:00:00 +01:00,11.512499995624998
FR,PM10,µg/m3,2018-05-01 02:00:00 +01:00,11.65624999875
FR,PM10,µg/m3,2018-05-01 03:00:00 +01:00,12.337499998125
FR,PM10,µg/m3,2018-05-01 04:00:00 +01:00,14.668749998125001
FR,PM10,µg/m3,2018-05-01 05:00:00 +01:00,15.268749997500004
FR,PM10,µg/m3,2018-05-01 06:00:00 +01:00,15.637499998125
FR,PM10,µg/m3,2018-05-01 07:00:00 +01:00,16.412499998125003
FR,PM10,µg/m3,2018-05-01 08:00:00 +01:00,19.756249996875002
FR,PM10,µg/m3,2018-05-01 09:00:00 +01:00,21.162499999375
FR,PM10,µg/m3,2018-05-01 10:00:00 +01:00,27.792857137142864
FR,PM10,µg/m3,2018-05-01 11:00:00 +01:00,26.013333330000002
FR,PM10,µg/m3,2018-05-01 12:00:00 +01:00,19.13749999375
FR,PM10,µg/m3,2018-05-01 13:00:00 +01:00,19.618749996250003
FR,PM10,µg/m3,2018-05-01 14:00:00 +01:00,18.5812499975
FR,PM10,µg/m3,2018-05-01 15:00:00 +01:00,16.72499999875
FR,PM10,µg/m3,2018-05-01 16:00:00 +01:00,16.987499995625004
FR,PM10,µg/m3,2018-05-01 17:00:00 +01:00,17.293749996875
FR,PM10,µg/m3,2018-05-01 18:00:00 +01:00,18.768749999375007
FR,PM10,µg/m3,2018-05-01 19:00:00 +01:00,19.31874999625
FR,PM10,µg/m3,2018-05-01 20:00:00 +01:00,21.074999998124998
FR,PM10,µg/m3,2018-05-01 21:00:00 +01:00,22.793749996875
FR,PM10,µg/m3,2018-05-01 22:00:00 +01:00,23.968749995000003
FR,PM10,µg/m3,2018-05-01 23:00:00 +01:00,23.456249997500002
FR,PM10,µg/m3,2018-05-02 00:00:00 +01:00,20.856249997499997
FR,PM10,µg/m3,2018-05-02 01:00:00 +01:00,20.12499999625
FR,PM10,µg/m3,2018-05-02 02:00:00 +01:00,17.224999996875
FR,PM10,µg/m3,2018-05-02 03:00:00 +01:00,19.11249999875
FR,PM10,µg/m3,2018-05-02 04:00:00 +01:00,21.331249996875005
FR,PM10,µg/m3,2018-05-02 05:00:00 +01:00,24.443749998125003
FR,PM10,µg/m3,2018-05-02 06:00:00 +01:00,28.762499996875
