Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2017-03-01 21:00:00 +01:00,4.762066868333334
AT,PM2.5,µg/m3,2017-03-01 22:00:00 +01:00,6.3460999283333335
AT,PM2.5,µg/m3,2017-03-01 23:00:00 +01:00,6.853141773333333
AT,PM2.5,µg/m3,2017-03-02 00:00:00 +01:00,6.435119978000001
AT,PM2.5,µg/m3,2017-03-02 01:00:00 +01:00,5.96194179
AT,PM2.5,µg/m3,2017-03-02 02:00:00 +01:00,4.249783228333333
AT,PM2.5,µg/m3,2017-03-02 03:00:00 +01:00,4.205258358333333
AT,PM2.5,µg/m3,2017-03-02 04:00:00 +01:00,4.144108405
AT,PM2.5,µg/m3,2017-03-02 05:00:00 +01:00,3.8790166683333336
AT,PM2.5,µg/m3,2017-03-02 06:00:00 +01:00,3.1675691533333334
AT,PM2.5,µg/m3,2017-03-02 07:00:00 +01:00,4.539449998333334
AT,PM2.5,µg/m3,2017-03-02 08:00:00 +01:00,6.402983418333332
AT,PM2.5,µg/m3,2017-03-02 09:00:00 +01:00,1.6253266999999998
AT,PM2.5,µg/m3,2017-03-02 10:00:00 +01:00,0.4651643266666667
AT,PM2.5,µg/m3,2017-03-02 11:00:00 +01:00,0.7955158199999999
AT,PM2.5,µg/m3,2017-03-02 12:00:00 +01:00,1.2977674666666668
AT,PM2.5,µg/m3,2017-03-02 13:00:00 +01:00,1.9079325433333334
AT,PM2.5,µg/m3,2017-03-02 14:00:00 +01:00,2.010816665
AT,PM2.5,µg/m3,2017-03-02 15:00:00 +01:00,2.321366621666667
AT,PM2.5,µg/m3,2017-03-02 16:00:00 +01:00,2.5696500066666665
AT,PM2.5,µg/m3,2017-03-02 17:00:00 +01:00,2.4705249400000002
AT,PM2.5,µg/m3,2017-03-02 18:00:00 +01:00,2.724099985
AT,PM2.5,µg/m3,2017-03-02 19:00:00 +01:00,3.2092500466666665
AT,PM2.5,µg/m3,2017-03-02 20:00:00 +01:00,2.6978749333333334
AT,PM2.5,µg/m3,2017-03-02 21:00:00 +01:00,4.30861671
AT,PM2.5,µg/m3,2017-03-02 22:00:00 +01:00,4.531999974999999
AT,PM2.5,µg/m3,2017-03-02 23:00:00 +01:00,4.5192417250000005
AT,PM2.5,µg/m3,2017-03-03 00:00:00 +01:00,5.7045291580000015
AT,PM2.5,µg/m3,2017-03-03 01:00:00 +01:00,3.9586249483333336
AT,PM2.5,µg/m3,2017-03-03 02:00:00 +01:00,3.9975749549999997
AT,PM2.5,µg/m3,2017-03-03 03:00:00 +01:00,3.933874996666667
AT,PM2.5,µg/m3,2017-03-03 04:00:00 +01:00,3.823275
AT,PM2.5,µg/m3,2017-03-03 05:00:00 +01:00,4.342391645
AT,PM2.5,µg/m3,2017-03-03 06:00:00 +01:00,5.290874948333333
AT,PM2.5,µg/m3,2017-03-03 07:00:00 +01:00,7.430274954999999
AT,PM2.5,µg/m3,2017-03-03 08:00:00 +01:00,7.6573583166666666
AT,PM2.5,µg/m3,2017-03-03 09:00:00 +01:00,7.545033361666667
AT,PM2.5,µg/m3,2017-03-03 10:00:00 +01:00,6.233399935000001
AT,PM2.5,µg/m3,2017-03-03 11:00:00 +01:00,4.477683333333332
AT,PM2.5,µg/m3,2017-03-03 12:00:00 +01:00,4.21428334
AT,PM2.5,µg/m3,2017-03-03 13:00:00 +01:00,4.8453749749999995
AT,PM2.5,µg/m3,2017-03-03 14:00:00 +01:00,5.104116746666667
AT,PM2.5,µg/m3,2017-03-03 15:00:00 +01:00,7.0378583133333334
AT,PM2.5,µg/m3,2017-03-03 16:00:00 +01:00,7.816049881666667
AT,PM2.5,µg/m3,2017-03-03 17:00:00 +01:00,8.730016619999999
AT,PM2.5,µg/m3,2017-03-03 18:00:00 +01:00,10.244450086666667
AT,PM2.5,µg/m3,2017-03-03 19:00:00 +01:00,12.118166598333334
AT,PM2.5,µg/m3,2017-03-03 20:00:00 +01:00,12.238866796666668
AT,PM2.5,µg/m3,2017-03-03 21:00:00 +01:00,11.935833766666667
AT,PM2.5,µg/m3,2017-03-03 22:00:00 +01:00,12.024666941666666
AT,PM2.5,µg/m3,2017-03-03 23:00:00 +01:00,12.08024978
AT,PM2.5,µg/m3,2017-03-04 00:00:00 +01:00,11.505851260999998
AT,PM2.5,µg/m3,2017-03-04 01:00:00 +01:00,12.633666506666666
AT,PM2.5,µg/m3,2017-03-04 02:00:00 +01:00,13.018416876666668
AT,PM2.5,µg/m3,2017-03-04 03:00:00 +01:00,12.998083423333332
AT,PM2.5,µg/m3,2017-03-04 04:00:00 +01:00,13.203916860000001
AT,PM2.5,µg/m3,2017-03-04 05:00:00 +01:00,13.491583656666664
AT,PM2.5,µg/m3,2017-03-04 06:00:00 +01:00,14.146333368333332
AT,PM2.5,µg/m3,2017-03-04 07:00:00 +01:00,14.335250366666665
AT,PM2.5,µg/m3,2017-03-04 08:00:00 +01:00,13.638025276666667
AT,PM2.5,µg/m3,2017-03-04 09:00:00 +01:00,13.310274911666667
AT,PM2.5,µg/m3,2017-03-04 10:00:00 +01:00,13.597333104999999
AT,PM2.5,µg/m3,2017-03-04 11:00:00 +01:00,11.64375845
AT,PM2.5,µg/m3,2017-03-04 12:00:00 +01:00,4.715241785
AT,PM2.5,µg/m3,2017-03-04 13:00:00 +01:00,4.32290831
AT,PM2.5,µg/m3,2017-03-04 14:00:00 +01:00,4.8716999633333335
AT,PM2.5,µg/m3,2017-03-04 15:00:00 +01:00,6.729791708333333
AT,PM2.5,µg/m3,2017-03-04 16:00:00 +01:00,6.729050148333333
AT,PM2.5,µg/m3,2017-03-04 17:00:00 +01:00,6.944425095000001
AT,PM2.5,µg/m3,2017-03-04 18:00:00 +01:00,6.799983018333333
AT,PM2.5,µg/m3,2017-03-04 19:00:00 +01:00,8.49294169
AT,PM2.5,µg/m3,2017-03-04 20:00:00 +01:00,8.851091698333335
AT,PM2.5,µg/m3,2017-03-04 21:00:00 +01:00,9.243308378333335
AT,PM2.5,µg/m3,2017-03-04 22:00:00 +01:00,10.110249988333335
AT,PM2.5,µg/m3,2017-03-04 23:00:00 +01:00,10.919941736666667
AT,PM2.5,µg/m3,2017-03-05 00:00:00 +01:00,8.97205004
AT,PM2.5,µg/m3,2017-03-05 01:00:00 +01:00,10.32230011
AT,PM2.5,µg/m3,2017-03-05 02:00:00 +01:00,6.693850111666666
AT,PM2.5,µg/m3,2017-03-05 03:00:00 +01:00,2.5035250133333333
AT,PM2.5,µg/m3,2017-03-05 04:00:00 +01:00,2.170433315
AT,PM2.5,µg/m3,2017-03-05 05:00:00 +01:00,2.8694583483333336
AT,PM2.5,µg/m3,2017-03-05 06:00:00 +01:00,3.0329583783333334
AT,PM2.5,µg/m3,2017-03-05 07:00:00 +01:00,1.9722275033333334
AT,PM2.5,µg/m3,2017-03-05 08:00:00 +01:00,2.3134724766666666
AT,PM2.5,µg/m3,2017-03-05 09:00:00 +01:00,1.4984841666666666
AT,PM2.5,µg/m3,2017-03-05 10:00:00 +01:00,1.1427599916666666
AT,PM2.5,µg/m3,2017-03-05 11:00:00 +01:00,0.802084185
AT,PM2.5,µg/m3,2017-03-05 12:00:00 +01:00,1.0877091616666668
AT,PM2.5,µg/m3,2017-03-05 13:00:00 +01:00,1.6717025133333332
AT,PM2.5,µg/m3,2017-03-05 14:00:00 +01:00,2.2007665983333333
AT,PM2.5,µg/m3,2017-03-05 15:00:00 +01:00,2.419075005
AT,PM2.5,µg/m3,2017-03-05 16:00:00 +01:00,4.073149951666666
AT,PM2.5,µg/m3,2017-03-05 17:00:00 +01:00,4.643408446666667
AT,PM2.5,µg/m3,2017-03-05 18:00:00 +01:00,6.549700090000001
AT,PM2.5,µg/m3,2017-03-05 19:00:00 +01:00,6.971174865000001
AT,PM2.5,µg/m3,2017-03-05 20:00:00 +01:00,5.515783303333333
AT,PM2.5,µg/m3,2017-03-05 21:00:00 +01:00,4.308649926666666
AT,PM2.5,µg/m3,2017-03-05 22:00:00 +01:00,3.0048083
AT,PM2.5,µg/m3,2017-03-05 23:00:00 +01:00,2.722399981666667
AT,PM2.5,µg/m3,2017-03-06 00:00:00 +01:00,3.337149846
AT,PM2.5,µg/m3,2017-03-06 01:00:00 +01:00,3.1907832950000006
AT,PM2.5,µg/m3,2017-03-06 02:00:00 +01:00,2.8646749766666666
AT,PM2.5,µg/m3,2017-03-06 03:00:00 +01:00,0.9588866566666668
AT,PM2.5,µg/m3,2017-03-06 04:00:00 +01:00,0.5382924983333334
AT,PM2.5,µg/m3,2017-03-06 05:00:00 +01:00,0.3424628316666667
AT,PM2.5,µg/m3,2017-03-06 06:00:00 +01:00,1.0622941516666666
AT,PM2.5,µg/m3,2017-03-06 07:00:00 +01:00,1.7101083316666665
AT,PM2.5,µg/m3,2017-03-06 08:00:00 +01:00,1.9591666566666666
AT,PM2.5,µg/m3,2017-03-06 09:00:00 +01:00,1.92391665
AT,PM2.5,µg/m3,2017-03-06 10:00:00 +01:00,2.750966658333333
AT,PM2.5,µg/m3,2017-03-06 11:00:00 +01:00,2.506925021666667
AT,PM2.5,µg/m3,2017-03-06 12:00:00 +01:00,2.385449995
AT,PM2.5,µg/m3,2017-03-06 13:00:00 +01:00,2.6661833833333333
AT,PM2.5,µg/m3,2017-03-06 14:00:00 +01:00,2.216208331666667
AT,PM2.5,µg/m3,2017-03-06 15:00:00 +01:00,2.0848582466666667
AT,PM2.5,µg/m3,2017-03-06 16:00:00 +01:00,1.9144566383333332
AT,PM2.5,µg/m3,2017-03-06 17:00:00 +01:00,3.3131999899999998
AT,PM2.5,µg/m3,2017-03-06 18:00:00 +01:00,3.7722165850000002
AT,PM2.5,µg/m3,2017-03-06 19:00:00 +01:00,4.181824976666667
AT,PM2.5,µg/m3,2017-03-06 20:00:00 +01:00,5.762008178333333
AT,PM2.5,µg/m3,2017-03-06 21:00:00 +01:00,5.035299926666666
AT,PM2.5,µg/m3,2017-03-06 22:00:00 +01:00,5.814841503333334
AT,PM2.5,µg/m3,2017-03-06 23:00:00 +01:00,7.121183305
AT,PM2.5,µg/m3,2017-03-07 00:00:00 +01:00,7.445291222
AT,PM2.5,µg/m3,2017-03-07 01:00:00 +01:00,8.085591703333334
AT,PM2.5,µg/m3,2017-03-07 02:00:00 +01:00,8.186933191666666
AT,PM2.5,µg/m3,2017-03-07 03:00:00 +01:00,8.36731687
AT,PM2.5,µg/m3,2017-03-07 04:00:00 +01:00,7.797683310000001
AT,PM2.5,µg/m3,2017-03-07 05:00:00 +01:00,5.832516743333334
AT,PM2.5,µg/m3,2017-03-07 06:00:00 +01:00,10.206816665
AT,PM2.5,µg/m3,2017-03-07 07:00:00 +01:00,14.732874861666668
AT,PM2.5,µg/m3,2017-03-07 08:00:00 +01:00,15.022249854999998
AT,PM2.5,µg/m3,2017-03-07 09:00:00 +01:00,13.09741671
AT,PM2.5,µg/m3,2017-03-07 10:00:00 +01:00,9.940966600000001
AT,PM2.5,µg/m3,2017-03-07 11:00:00 +01:00,10.366941603333334
AT,PM2.5,µg/m3,2017-03-07 12:00:00 +01:00,12.637541605000001
AT,PM2.5,µg/m3,2017-03-07 13:00:00 +01:00,12.703333371666666
AT,PM2.5,µg/m3,2017-03-07 14:00:00 +01:00,13.418499939999998
AT,PM2.5,µg/m3,2017-03-07 15:00:00 +01:00,10.073250125000001
AT,PM2.5,µg/m3,2017-03-07 16:00:00 +01:00,7.1577834183333335
AT,PM2.5,µg/m3,2017-03-07 17:00:00 +01:00,9.350941489999999
AT,PM2.5,µg/m3,2017-03-07 18:00:00 +01:00,8.448466608333334
AT,PM2.5,µg/m3,2017-03-07 19:00:00 +01:00,8.29634165
AT,PM2.5,µg/m3,2017-03-07 20:00:00 +01:00,9.114108553333333
AT,PM2.5,µg/m3,2017-03-07 21:00:00 +01:00,11.215724936666668
AT,PM2.5,µg/m3,2017-03-07 22:00:00 +01:00,13.137416673333334
AT,PM2.5,µg/m3,2017-03-07 23:00:00 +01:00,13.747333521666668
AT,PM2.5,µg/m3,2017-03-08 00:00:00 +01:00,13.466999716
AT,PM2.5,µg/m3,2017-03-08 01:00:00 +01:00,13.706500048333334
AT,PM2.5,µg/m3,2017-03-08 02:00:00 +01:00,12.005499831666668
AT,PM2.5,µg/m3,2017-03-08 03:00:00 +01:00,10.892033253333333
AT,PM2.5,µg/m3,2017-03-08 04:00:00 +01:00,10.877124941666667
AT,PM2.5,µg/m3,2017-03-08 05:00:00 +01:00,12.765166593333333
AT,PM2.5,µg/m3,2017-03-08 06:00:00 +01:00,14.617583426666668
AT,PM2.5,µg/m3,2017-03-08 07:00:00 +01:00,16.328250081666667
AT,PM2.5,µg/m3,2017-03-08 08:00:00 +01:00,17.056500108333335
AT,PM2.5,µg/m3,2017-03-08 09:00:00 +01:00,15.302166613333336
AT,PM2.5,µg/m3,2017-03-08 10:00:00 +01:00,14.855333323333335
AT,PM2.5,µg/m3,2017-03-08 11:00:00 +01:00,15.907083026666664
AT,PM2.5,µg/m3,2017-03-08 12:00:00 +01:00,15.175499908333334
AT,PM2.5,µg/m3,2017-03-08 13:00:00 +01:00,14.394833241666667
AT,PM2.5,µg/m3,2017-03-08 14:00:00 +01:00,14.42024977
AT,PM2.5,µg/m3,2017-03-08 15:00:00 +01:00,14.405499768333335
AT,PM2.5,µg/m3,2017-03-08 16:00:00 +01:00,14.404916598333335
AT,PM2.5,µg/m3,2017-03-08 17:00:00 +01:00,14.600166633333336
AT,PM2.5,µg/m3,2017-03-08 18:00:00 +01:00,15.547916561666668
AT,PM2.5,µg/m3,2017-03-08 19:00:00 +01:00,18.080916393333336
AT,PM2.5,µg/m3,2017-03-08 20:00:00 +01:00,20.144499768333336
AT,PM2.5,µg/m3,2017-03-08 21:00:00 +01:00,21.332416528333333
AT,PM2.5,µg/m3,2017-03-08 22:00:00 +01:00,21.927999803333336
AT,PM2.5,µg/m3,2017-03-08 23:00:00 +01:00,21.937500311666668
AT,PM2.5,µg/m3,2017-03-09 00:00:00 +01:00,14.737899533
AT,PM2.5,µg/m3,2017-03-09 01:00:00 +01:00,16.707425268333335
AT,PM2.5,µg/m3,2017-03-09 02:00:00 +01:00,11.54856665
AT,PM2.5,µg/m3,2017-03-09 03:00:00 +01:00,10.619983191666666
AT,PM2.5,µg/m3,2017-03-09 04:00:00 +01:00,8.343550038333333
AT,PM2.5,µg/m3,2017-03-09 05:00:00 +01:00,7.511175146666667
AT,PM2.5,µg/m3,2017-03-09 06:00:00 +01:00,5.75673341
AT,PM2.5,µg/m3,2017-03-09 07:00:00 +01:00,3.8813833100000004
AT,PM2.5,µg/m3,2017-03-09 08:00:00 +01:00,3.4402917316666666
AT,PM2.5,µg/m3,2017-03-09 09:00:00 +01:00,2.274012496666667
AT,PM2.5,µg/m3,2017-03-09 10:00:00 +01:00,2.913227501666667
AT,PM2.5,µg/m3,2017-03-09 11:00:00 +01:00,3.6048083616666666
AT,PM2.5,µg/m3,2017-03-09 12:00:00 +01:00,4.8659582850000005
AT,PM2.5,µg/m3,2017-03-09 13:00:00 +01:00,4.625150078333334
AT,PM2.5,µg/m3,2017-03-09 14:00:00 +01:00,5.121041645000001
AT,PM2.5,µg/m3,2017-03-09 15:00:00 +01:00,6.0410417616666665
AT,PM2.5,µg/m3,2017-03-09 16:00:00 +01:00,6.935983096666667
AT,PM2.5,µg/m3,2017-03-09 17:00:00 +01:00,7.15582497
AT,PM2.5,µg/m3,2017-03-09 18:00:00 +01:00,7.8803917483333334
AT,PM2.5,µg/m3,2017-03-09 19:00:00 +01:00,4.80458326
AT,PM2.5,µg/m3,2017-03-09 20:00:00 +01:00,2.309750033333333
AT,PM2.5,µg/m3,2017-03-09 21:00:00 +01:00,1.3421657949999999
AT,PM2.5,µg/m3,2017-03-09 22:00:00 +01:00,0.43737599666666666
AT,PM2.5,µg/m3,2017-03-09 23:00:00 +01:00,0.32973666166666665
AT,PM2.5,µg/m3,2017-03-10 00:00:00 +01:00,1.5950616190000002
AT,PM2.5,µg/m3,2017-03-10 01:00:00 +01:00,0.34342249333333336
AT,PM2.5,µg/m3,2017-03-10 02:00:00 +01:00,0.5444724966666666
AT,PM2.5,µg/m3,2017-03-10 03:00:00 +01:00,2.579516636666667
AT,PM2.5,µg/m3,2017-03-10 04:00:00 +01:00,2.748608303333333
AT,PM2.5,µg/m3,2017-03-10 05:00:00 +01:00,1.97860834
AT,PM2.5,µg/m3,2017-03-10 06:00:00 +01:00,2.7324666516666665
AT,PM2.5,µg/m3,2017-03-10 07:00:00 +01:00,3.0742749650000003
AT,PM2.5,µg/m3,2017-03-10 08:00:00 +01:00,2.6313666433333336
AT,PM2.5,µg/m3,2017-03-10 09:00:00 +01:00,1.799227525
AT,PM2.5,µg/m3,2017-03-10 10:00:00 +01:00,1.6881041266666668
AT,PM2.5,µg/m3,2017-03-10 11:00:00 +01:00,2.584033303333333
AT,PM2.5,µg/m3,2017-03-10 12:00:00 +01:00,3.7784666149999997
AT,PM2.5,µg/m3,2017-03-10 13:00:00 +01:00,3.7006583133333333
AT,PM2.5,µg/m3,2017-03-10 14:00:00 +01:00,3.5314167283333333
AT,PM2.5,µg/m3,2017-03-10 15:00:00 +01:00,3.7529832833333336
AT,PM2.5,µg/m3,2017-03-10 16:00:00 +01:00,4.086458395
AT,PM2.5,µg/m3,2017-03-10 17:00:00 +01:00,4.742000011666667
AT,PM2.5,µg/m3,2017-03-10 18:00:00 +01:00,4.82114171
AT,PM2.5,µg/m3,2017-03-10 19:00:00 +01:00,5.4308250650000005
AT,PM2.5,µg/m3,2017-03-10 20:00:00 +01:00,8.230233421666666
AT,PM2.5,µg/m3,2017-03-10 21:00:00 +01:00,7.214316515
AT,PM2.5,µg/m3,2017-03-10 22:00:00 +01:00,7.419858208333333
AT,PM2.5,µg/m3,2017-03-10 23:00:00 +01:00,7.880849905000001
AT,PM2.5,µg/m3,2017-03-11 00:00:00 +01:00,8.399714745
AT,PM2.5,µg/m3,2017-03-11 01:00:00 +01:00,9.00705003
AT,PM2.5,µg/m3,2017-03-11 02:00:00 +01:00,9.531216613333335
AT,PM2.5,µg/m3,2017-03-11 03:00:00 +01:00,9.97271664
AT,PM2.5,µg/m3,2017-03-11 04:00:00 +01:00,10.623008085
AT,PM2.5,µg/m3,2017-03-11 05:00:00 +01:00,10.852916546666668
AT,PM2.5,µg/m3,2017-03-11 06:00:00 +01:00,11.399000161666669
AT,PM2.5,µg/m3,2017-03-11 07:00:00 +01:00,12.127083295
AT,PM2.5,µg/m3,2017-03-11 08:00:00 +01:00,13.211916123333333
AT,PM2.5,µg/m3,2017-03-11 09:00:00 +01:00,12.402308458333332
AT,PM2.5,µg/m3,2017-03-11 10:00:00 +01:00,12.613483261666666
AT,PM2.5,µg/m3,2017-03-11 11:00:00 +01:00,12.860750033333332
AT,PM2.5,µg/m3,2017-03-11 12:00:00 +01:00,15.213666751666667
AT,PM2.5,µg/m3,2017-03-11 13:00:00 +01:00,15.475250234999999
AT,PM2.5,µg/m3,2017-03-11 14:00:00 +01:00,13.769416484999999
AT,PM2.5,µg/m3,2017-03-11 15:00:00 +01:00,12.952499858333333
AT,PM2.5,µg/m3,2017-03-11 16:00:00 +01:00,12.91824976
AT,PM2.5,µg/m3,2017-03-11 17:00:00 +01:00,12.357083155
AT,PM2.5,µg/m3,2017-03-11 18:00:00 +01:00,12.826166626666668
AT,PM2.5,µg/m3,2017-03-11 19:00:00 +01:00,13.191750200000001
AT,PM2.5,µg/m3,2017-03-11 20:00:00 +01:00,13.781250155
AT,PM2.5,µg/m3,2017-03-11 21:00:00 +01:00,15.546582848333335
AT,PM2.5,µg/m3,2017-03-11 22:00:00 +01:00,17.83875035
AT,PM2.5,µg/m3,2017-03-11 23:00:00 +01:00,16.454833661666665
AT,PM2.5,µg/m3,2017-03-12 00:00:00 +01:00,14.423299975
AT,PM2.5,µg/m3,2017-03-12 01:00:00 +01:00,14.286666708333334
AT,PM2.5,µg/m3,2017-03-12 02:00:00 +01:00,14.232833698333332
AT,PM2.5,µg/m3,2017-03-12 03:00:00 +01:00,13.747833405
AT,PM2.5,µg/m3,2017-03-12 04:00:00 +01:00,11.978999606666667
AT,PM2.5,µg/m3,2017-03-12 05:00:00 +01:00,13.866083456666667
AT,PM2.5,µg/m3,2017-03-12 06:00:00 +01:00,16.122500093333336
AT,PM2.5,µg/m3,2017-03-12 07:00:00 +01:00,18.487832693333335
AT,PM2.5,µg/m3,2017-03-12 08:00:00 +01:00,22.807333618333335
AT,PM2.5,µg/m3,2017-03-12 09:00:00 +01:00,24.248500181666667
AT,PM2.5,µg/m3,2017-03-12 10:00:00 +01:00,23.181083035
AT,PM2.5,µg/m3,2017-03-12 11:00:00 +01:00,19.546750380000002
AT,PM2.5,µg/m3,2017-03-12 12:00:00 +01:00,20.10991668
AT,PM2.5,µg/m3,2017-03-12 13:00:00 +01:00,21.922833433333334
AT,PM2.5,µg/m3,2017-03-12 14:00:00 +01:00,23.814166701666668
AT,PM2.5,µg/m3,2017-03-12 15:00:00 +01:00,24.25174998333333
AT,PM2.5,µg/m3,2017-03-12 16:00:00 +01:00,24.116749436666666
AT,PM2.5,µg/m3,2017-03-12 17:00:00 +01:00,24.464249918333334
AT,PM2.5,µg/m3,2017-03-12 18:00:00 +01:00,25.004749925
AT,PM2.5,µg/m3,2017-03-12 19:00:00 +01:00,25.301416071666665
AT,PM2.5,µg/m3,2017-03-12 20:00:00 +01:00,26.81800015166667
AT,PM2.5,µg/m3,2017-03-12 21:00:00 +01:00,28.012250258333335
AT,PM2.5,µg/m3,2017-03-12 22:00:00 +01:00,25.538916578333332
AT,PM2.5,µg/m3,2017-03-12 23:00:00 +01:00,25.083166431666665
AT,PM2.5,µg/m3,2017-03-13 00:00:00 +01:00,25.217152014
AT,PM2.5,µg/m3,2017-03-13 01:00:00 +01:00,26.318332979999997
AT,PM2.5,µg/m3,2017-03-13 02:00:00 +01:00,28.193917583333334
AT,PM2.5,µg/m3,2017-03-13 03:00:00 +01:00,29.69608306166667
AT,PM2.5,µg/m3,2017-03-13 04:00:00 +01:00,30.324082681666667
AT,PM2.5,µg/m3,2017-03-13 05:00:00 +01:00,31.406500809999997
AT,PM2.5,µg/m3,2017-03-13 06:00:00 +01:00,32.71616649
AT,PM2.5,µg/m3,2017-03-13 07:00:00 +01:00,33.924584063333334
AT,PM2.5,µg/m3,2017-03-13 08:00:00 +01:00,34.22858237166667
AT,PM2.5,µg/m3,2017-03-13 09:00:00 +01:00,33.54933261
AT,PM2.5,µg/m3,2017-03-13 10:00:00 +01:00,32.41033298833333
AT,PM2.5,µg/m3,2017-03-13 11:00:00 +01:00,31.625417385000002
AT,PM2.5,µg/m3,2017-03-13 12:00:00 +01:00,32.263833355
AT,PM2.5,µg/m3,2017-03-13 13:00:00 +01:00,31.839667313333337
AT,PM2.5,µg/m3,2017-03-13 14:00:00 +01:00,28.447916653333333
AT,PM2.5,µg/m3,2017-03-13 15:00:00 +01:00,25.542083724999998
AT,PM2.5,µg/m3,2017-03-13 16:00:00 +01:00,22.79958310666667
AT,PM2.5,µg/m3,2017-03-13 17:00:00 +01:00,22.88408373833333
AT,PM2.5,µg/m3,2017-03-13 18:00:00 +01:00,24.36924965333333
AT,PM2.5,µg/m3,2017-03-13 19:00:00 +01:00,25.393250455
AT,PM2.5,µg/m3,2017-03-13 20:00:00 +01:00,27.449750253333335
AT,PM2.5,µg/m3,2017-03-13 21:00:00 +01:00,27.37216694333333
AT,PM2.5,µg/m3,2017-03-13 22:00:00 +01:00,25.412999781666667
AT,PM2.5,µg/m3,2017-03-13 23:00:00 +01:00,24.832583740000004
AT,PM2.5,µg/m3,2017-03-14 00:00:00 +01:00,26.050700944
AT,PM2.5,µg/m3,2017-03-14 01:00:00 +01:00,26.423333793333338
AT,PM2.5,µg/m3,2017-03-14 02:00:00 +01:00,25.52716635666667
AT,PM2.5,µg/m3,2017-03-14 03:00:00 +01:00,25.17966683166667
AT,PM2.5,µg/m3,2017-03-14 04:00:00 +01:00,26.397500033333333
AT,PM2.5,µg/m3,2017-03-14 05:00:00 +01:00,28.810166666666664
AT,PM2.5,µg/m3,2017-03-14 06:00:00 +01:00,30.213000605
AT,PM2.5,µg/m3,2017-03-14 07:00:00 +01:00,29.838750833333336
AT,PM2.5,µg/m3,2017-03-14 08:00:00 +01:00,29.434333478333333
AT,PM2.5,µg/m3,2017-03-14 09:00:00 +01:00,26.199916195
AT,PM2.5,µg/m3,2017-03-14 10:00:00 +01:00,24.964666673333337
AT,PM2.5,µg/m3,2017-03-14 11:00:00 +01:00,23.246249829999996
AT,PM2.5,µg/m3,2017-03-14 12:00:00 +01:00,21.013666461666663
AT,PM2.5,µg/m3,2017-03-14 13:00:00 +01:00,21.353500678333337
AT,PM2.5,µg/m3,2017-03-14 14:00:00 +01:00,23.840666125000002
AT,PM2.5,µg/m3,2017-03-14 15:00:00 +01:00,24.528250365
AT,PM2.5,µg/m3,2017-03-14 16:00:00 +01:00,28.421916955
AT,PM2.5,µg/m3,2017-03-14 17:00:00 +01:00,30.95308335
AT,PM2.5,µg/m3,2017-03-14 18:00:00 +01:00,32.863917343333334
AT,PM2.5,µg/m3,2017-03-14 19:00:00 +01:00,31.672833433333338
AT,PM2.5,µg/m3,2017-03-14 20:00:00 +01:00,32.35324922
AT,PM2.5,µg/m3,2017-03-14 21:00:00 +01:00,33.24191601166667
AT,PM2.5,µg/m3,2017-03-14 22:00:00 +01:00,32.291999168333334
AT,PM2.5,µg/m3,2017-03-14 23:00:00 +01:00,31.801417345000004
AT,PM2.5,µg/m3,2017-03-15 00:00:00 +01:00,30.475397863
AT,PM2.5,µg/m3,2017-03-15 01:00:00 +01:00,27.099417039999995
AT,PM2.5,µg/m3,2017-03-15 02:00:00 +01:00,27.108000113333333
AT,PM2.5,µg/m3,2017-03-15 03:00:00 +01:00,31.579416585000004
AT,PM2.5,µg/m3,2017-03-15 04:00:00 +01:00,35.15833281166666
AT,PM2.5,µg/m3,2017-03-15 05:00:00 +01:00,34.014916731666666
AT,PM2.5,µg/m3,2017-03-15 06:00:00 +01:00,34.664916345
AT,PM2.5,µg/m3,2017-03-15 07:00:00 +01:00,35.144749950000005
AT,PM2.5,µg/m3,2017-03-15 08:00:00 +01:00,34.93133353166666
AT,PM2.5,µg/m3,2017-03-15 09:00:00 +01:00,32.451667461666666
AT,PM2.5,µg/m3,2017-03-15 10:00:00 +01:00,30.82850010333333
AT,PM2.5,µg/m3,2017-03-15 11:00:00 +01:00,33.470416691666664
AT,PM2.5,µg/m3,2017-03-15 12:00:00 +01:00,34.04049936166667
AT,PM2.5,µg/m3,2017-03-15 13:00:00 +01:00,36.92274982833334
AT,PM2.5,µg/m3,2017-03-15 14:00:00 +01:00,36.472667683333334
AT,PM2.5,µg/m3,2017-03-15 15:00:00 +01:00,34.074498483333336
AT,PM2.5,µg/m3,2017-03-15 16:00:00 +01:00,27.02199998833333
AT,PM2.5,µg/m3,2017-03-15 17:00:00 +01:00,23.971999796666665
AT,PM2.5,µg/m3,2017-03-15 18:00:00 +01:00,24.54924996
AT,PM2.5,µg/m3,2017-03-15 19:00:00 +01:00,23.588833798333336
AT,PM2.5,µg/m3,2017-03-15 20:00:00 +01:00,23.267416628333333
AT,PM2.5,µg/m3,2017-03-15 21:00:00 +01:00,23.682300178
AT,PM2.5,µg/m3,2017-03-15 22:00:00 +01:00,24.654000844000002
AT,PM2.5,µg/m3,2017-03-15 23:00:00 +01:00,20.284999078
AT,PM2.5,µg/m3,2017-03-16 00:00:00 +01:00,17.965113102222226
AT,PM2.5,µg/m3,2017-03-16 01:00:00 +01:00,20.809300794
AT,PM2.5,µg/m3,2017-03-16 02:00:00 +01:00,22.802832913333337
