Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2015-04-02 17:00:00 +01:00,19.2
GB,PM10,µg/m3,2015-04-02 18:00:00 +01:00,22.425
GB,PM10,µg/m3,2015-04-02 19:00:00 +01:00,20.65
GB,PM10,µg/m3,2015-04-02 20:00:00 +01:00,23.799999999999997
GB,PM10,µg/m3,2015-04-02 21:00:00 +01:00,21.150000000000002
GB,PM10,µg/m3,2015-04-02 22:00:00 +01:00,22.0
GB,PM10,µg/m3,2015-04-02 23:00:00 +01:00,18.225
GB,PM10,µg/m3,2015-04-03 00:00:00 +01:00,17.275714285714287
GB,PM10,µg/m3,2015-04-03 01:00:00 +01:00,20.15
GB,PM10,µg/m3,2015-04-03 02:00:00 +01:00,15.9
GB,PM10,µg/m3,2015-04-03 03:00:00 +01:00,16.275
GB,PM10,µg/m3,2015-04-03 04:00:00 +01:00,18.625
GB,PM10,µg/m3,2015-04-03 05:00:00 +01:00,16.075000000000003
GB,PM10,µg/m3,2015-04-03 06:00:00 +01:00,15.675
GB,PM10,µg/m3,2015-04-03 07:00:00 +01:00,15.825
GB,PM10,µg/m3,2015-04-03 08:00:00 +01:00,18.025000000000002
GB,PM10,µg/m3,2015-04-03 09:00:00 +01:00,19.4
GB,PM10,µg/m3,2015-04-03 10:00:00 +01:00,18.325
GB,PM10,µg/m3,2015-04-03 11:00:00 +01:00,17.05
GB,PM10,µg/m3,2015-04-03 12:00:00 +01:00,15.924999999999999
GB,PM10,µg/m3,2015-04-03 13:00:00 +01:00,19.749999999999996
GB,PM10,µg/m3,2015-04-03 14:00:00 +01:00,22.575
GB,PM10,µg/m3,2015-04-03 15:00:00 +01:00,19.3
GB,PM10,µg/m3,2015-04-03 16:00:00 +01:00,16.925
GB,PM10,µg/m3,2015-04-03 17:00:00 +01:00,19.85
GB,PM10,µg/m3,2015-04-03 18:00:00 +01:00,22.75
GB,PM10,µg/m3,2015-04-03 19:00:00 +01:00,21.7
GB,PM10,µg/m3,2015-04-03 20:00:00 +01:00,22.25
GB,PM10,µg/m3,2015-04-03 21:00:00 +01:00,23.674999999999997
GB,PM10,µg/m3,2015-04-03 22:00:00 +01:00,26.175
GB,PM10,µg/m3,2015-04-03 23:00:00 +01:00,26.450000000000003
GB,PM10,µg/m3,2015-04-04 00:00:00 +01:00,24.78142857142857
GB,PM10,µg/m3,2015-04-04 01:00:00 +01:00,31.450000000000003
GB,PM10,µg/m3,2015-04-04 02:00:00 +01:00,25.425
GB,PM10,µg/m3,2015-04-04 03:00:00 +01:00,19.849999999999998
GB,PM10,µg/m3,2015-04-04 04:00:00 +01:00,17.8
GB,PM10,µg/m3,2015-04-04 05:00:00 +01:00,21.05
GB,PM10,µg/m3,2015-04-04 06:00:00 +01:00,19.575
GB,PM10,µg/m3,2015-04-04 07:00:00 +01:00,21.049999999999997
GB,PM10,µg/m3,2015-04-04 08:00:00 +01:00,20.075000000000003
GB,PM10,µg/m3,2015-04-04 09:00:00 +01:00,22.2
GB,PM10,µg/m3,2015-04-04 10:00:00 +01:00,22.574999999999996
GB,PM10,µg/m3,2015-04-04 11:00:00 +01:00,19.775
GB,PM10,µg/m3,2015-04-04 12:00:00 +01:00,16.325
GB,PM10,µg/m3,2015-04-04 13:00:00 +01:00,13.025
GB,PM10,µg/m3,2015-04-04 14:00:00 +01:00,15.6
GB,PM10,µg/m3,2015-04-04 15:00:00 +01:00,15.775
GB,PM10,µg/m3,2015-04-04 16:00:00 +01:00,20.55
GB,PM10,µg/m3,2015-04-04 17:00:00 +01:00,19.700000000000003
GB,PM10,µg/m3,2015-04-04 18:00:00 +01:00,20.075
GB,PM10,µg/m3,2015-04-04 19:00:00 +01:00,17.925
GB,PM10,µg/m3,2015-04-04 20:00:00 +01:00,23.15
GB,PM10,µg/m3,2015-04-04 21:00:00 +01:00,22.425
GB,PM10,µg/m3,2015-04-04 22:00:00 +01:00,23.0
GB,PM10,µg/m3,2015-04-04 23:00:00 +01:00,20.425
GB,PM10,µg/m3,2015-04-05 00:00:00 +01:00,23.307142857142857
GB,PM10,µg/m3,2015-04-05 01:00:00 +01:00,24.775
GB,PM10,µg/m3,2015-04-05 02:00:00 +01:00,24.025
GB,PM10,µg/m3,2015-04-05 03:00:00 +01:00,22.75
GB,PM10,µg/m3,2015-04-05 04:00:00 +01:00,21.05
GB,PM10,µg/m3,2015-04-05 05:00:00 +01:00,21.2
GB,PM10,µg/m3,2015-04-05 06:00:00 +01:00,22.75
GB,PM10,µg/m3,2015-04-05 07:00:00 +01:00,28.099999999999998
GB,PM10,µg/m3,2015-04-05 08:00:00 +01:00,24.2
GB,PM10,µg/m3,2015-04-05 09:00:00 +01:00,23.9
GB,PM10,µg/m3,2015-04-05 10:00:00 +01:00,21.3
GB,PM10,µg/m3,2015-04-05 11:00:00 +01:00,14.025
GB,PM10,µg/m3,2015-04-05 12:00:00 +01:00,16.075
GB,PM10,µg/m3,2015-04-05 13:00:00 +01:00,18.575000000000003
GB,PM10,µg/m3,2015-04-05 14:00:00 +01:00,16.975
GB,PM10,µg/m3,2015-04-05 15:00:00 +01:00,15.25
GB,PM10,µg/m3,2015-04-05 16:00:00 +01:00,15.625
GB,PM10,µg/m3,2015-04-05 17:00:00 +01:00,17.1
GB,PM10,µg/m3,2015-04-05 18:00:00 +01:00,16.95
GB,PM10,µg/m3,2015-04-05 19:00:00 +01:00,17.724999999999998
GB,PM10,µg/m3,2015-04-05 20:00:00 +01:00,19.275
GB,PM10,µg/m3,2015-04-05 21:00:00 +01:00,19.4
GB,PM10,µg/m3,2015-04-05 22:00:00 +01:00,19.7
GB,PM10,µg/m3,2015-04-05 23:00:00 +01:00,19.525000000000002
GB,PM10,µg/m3,2015-04-06 00:00:00 +01:00,25.124285714285715
GB,PM10,µg/m3,2015-04-06 01:00:00 +01:00,23.575000000000003
GB,PM10,µg/m3,2015-04-06 02:00:00 +01:00,19.65
GB,PM10,µg/m3,2015-04-06 03:00:00 +01:00,19.75
GB,PM10,µg/m3,2015-04-06 04:00:00 +01:00,23.775
GB,PM10,µg/m3,2015-04-06 05:00:00 +01:00,26.599999999999998
GB,PM10,µg/m3,2015-04-06 06:00:00 +01:00,28.675
GB,PM10,µg/m3,2015-04-06 07:00:00 +01:00,31.7
GB,PM10,µg/m3,2015-04-06 08:00:00 +01:00,36.5
GB,PM10,µg/m3,2015-04-06 09:00:00 +01:00,37.474999999999994
GB,PM10,µg/m3,2015-04-06 10:00:00 +01:00,33.125
GB,PM10,µg/m3,2015-04-06 11:00:00 +01:00,22.75
GB,PM10,µg/m3,2015-04-06 12:00:00 +01:00,20.625
GB,PM10,µg/m3,2015-04-06 13:00:00 +01:00,22.625
GB,PM10,µg/m3,2015-04-06 14:00:00 +01:00,25.475
GB,PM10,µg/m3,2015-04-06 15:00:00 +01:00,28.650000000000002
GB,PM10,µg/m3,2015-04-06 16:00:00 +01:00,25.4
GB,PM10,µg/m3,2015-04-06 17:00:00 +01:00,20.675
GB,PM10,µg/m3,2015-04-06 18:00:00 +01:00,20.849999999999998
GB,PM10,µg/m3,2015-04-06 19:00:00 +01:00,20.575000000000003
GB,PM10,µg/m3,2015-04-06 20:00:00 +01:00,20.675
GB,PM10,µg/m3,2015-04-06 21:00:00 +01:00,17.375
GB,PM10,µg/m3,2015-04-06 22:00:00 +01:00,16.4
GB,PM10,µg/m3,2015-04-06 23:00:00 +01:00,15.774999999999999
GB,PM10,µg/m3,2015-04-07 00:00:00 +01:00,15.728571428571428
GB,PM10,µg/m3,2015-04-07 01:00:00 +01:00,9.0
GB,PM10,µg/m3,2015-04-07 02:00:00 +01:00,9.475000000000001
GB,PM10,µg/m3,2015-04-07 03:00:00 +01:00,9.5
GB,PM10,µg/m3,2015-04-07 04:00:00 +01:00,11.05
GB,PM10,µg/m3,2015-04-07 05:00:00 +01:00,15.4
GB,PM10,µg/m3,2015-04-07 06:00:00 +01:00,17.9
GB,PM10,µg/m3,2015-04-07 07:00:00 +01:00,26.500000000000004
GB,PM10,µg/m3,2015-04-07 08:00:00 +01:00,20.900000000000002
GB,PM10,µg/m3,2015-04-07 09:00:00 +01:00,32.5
GB,PM10,µg/m3,2015-04-07 10:00:00 +01:00,22.625000000000004
GB,PM10,µg/m3,2015-04-07 11:00:00 +01:00,24.15
GB,PM10,µg/m3,2015-04-07 12:00:00 +01:00,25.125
GB,PM10,µg/m3,2015-04-07 13:00:00 +01:00,25.549999999999997
GB,PM10,µg/m3,2015-04-07 14:00:00 +01:00,32.5
GB,PM10,µg/m3,2015-04-07 15:00:00 +01:00,32.5
GB,PM10,µg/m3,2015-04-07 16:00:00 +01:00,26.35
GB,PM10,µg/m3,2015-04-07 17:00:00 +01:00,27.375
GB,PM10,µg/m3,2015-04-07 18:00:00 +01:00,25.700000000000003
GB,PM10,µg/m3,2015-04-07 19:00:00 +01:00,24.974999999999998
GB,PM10,µg/m3,2015-04-07 20:00:00 +01:00,30.375
GB,PM10,µg/m3,2015-04-07 21:00:00 +01:00,40.575
GB,PM10,µg/m3,2015-04-07 22:00:00 +01:00,43.7
GB,PM10,µg/m3,2015-04-07 23:00:00 +01:00,46.95
GB,PM10,µg/m3,2015-04-08 00:00:00 +01:00,47.269999999999996
GB,PM10,µg/m3,2015-04-08 01:00:00 +01:00,39.725
GB,PM10,µg/m3,2015-04-08 02:00:00 +01:00,39.575
GB,PM10,µg/m3,2015-04-08 03:00:00 +01:00,40.925
GB,PM10,µg/m3,2015-04-08 04:00:00 +01:00,41.425000000000004
GB,PM10,µg/m3,2015-04-08 05:00:00 +01:00,44.05
GB,PM10,µg/m3,2015-04-08 06:00:00 +01:00,48.349999999999994
GB,PM10,µg/m3,2015-04-08 07:00:00 +01:00,55.625
GB,PM10,µg/m3,2015-04-08 08:00:00 +01:00,57.949999999999996
GB,PM10,µg/m3,2015-04-08 09:00:00 +01:00,66.275
GB,PM10,µg/m3,2015-04-08 10:00:00 +01:00,77.925
GB,PM10,µg/m3,2015-04-08 11:00:00 +01:00,82.83333333333333
GB,PM10,µg/m3,2015-04-08 12:00:00 +01:00,80.53333333333333
GB,PM10,µg/m3,2015-04-08 13:00:00 +01:00,58.724999999999994
GB,PM10,µg/m3,2015-04-08 14:00:00 +01:00,54.225
GB,PM10,µg/m3,2015-04-08 15:00:00 +01:00,50.85
GB,PM10,µg/m3,2015-04-08 16:00:00 +01:00,54.97500000000001
GB,PM10,µg/m3,2015-04-08 17:00:00 +01:00,53.099999999999994
GB,PM10,µg/m3,2015-04-08 18:00:00 +01:00,44.7
GB,PM10,µg/m3,2015-04-08 19:00:00 +01:00,46.125
GB,PM10,µg/m3,2015-04-08 20:00:00 +01:00,36.65
GB,PM10,µg/m3,2015-04-08 21:00:00 +01:00,37.3
GB,PM10,µg/m3,2015-04-08 22:00:00 +01:00,40.175
GB,PM10,µg/m3,2015-04-08 23:00:00 +01:00,43.9
GB,PM10,µg/m3,2015-04-09 00:00:00 +01:00,46.22333333333333
GB,PM10,µg/m3,2015-04-09 01:00:00 +01:00,40.225
GB,PM10,µg/m3,2015-04-09 02:00:00 +01:00,38.3
GB,PM10,µg/m3,2015-04-09 03:00:00 +01:00,38.675
GB,PM10,µg/m3,2015-04-09 04:00:00 +01:00,42.175
GB,PM10,µg/m3,2015-04-09 05:00:00 +01:00,43.175
GB,PM10,µg/m3,2015-04-09 06:00:00 +01:00,44.599999999999994
GB,PM10,µg/m3,2015-04-09 07:00:00 +01:00,53.95
GB,PM10,µg/m3,2015-04-09 08:00:00 +01:00,62.95
GB,PM10,µg/m3,2015-04-09 09:00:00 +01:00,71.35
GB,PM10,µg/m3,2015-04-09 10:00:00 +01:00,72.19999999999999
GB,PM10,µg/m3,2015-04-09 11:00:00 +01:00,65.60000000000001
GB,PM10,µg/m3,2015-04-09 12:00:00 +01:00,59.96666666666667
GB,PM10,µg/m3,2015-04-09 13:00:00 +01:00,47.475
GB,PM10,µg/m3,2015-04-09 14:00:00 +01:00,46.425000000000004
GB,PM10,µg/m3,2015-04-09 15:00:00 +01:00,50.975
GB,PM10,µg/m3,2015-04-09 16:00:00 +01:00,50.650000000000006
GB,PM10,µg/m3,2015-04-09 17:00:00 +01:00,54.725
GB,PM10,µg/m3,2015-04-09 18:00:00 +01:00,59.0
GB,PM10,µg/m3,2015-04-09 19:00:00 +01:00,57.9
GB,PM10,µg/m3,2015-04-09 20:00:00 +01:00,56.275000000000006
GB,PM10,µg/m3,2015-04-09 21:00:00 +01:00,59.175
GB,PM10,µg/m3,2015-04-09 22:00:00 +01:00,64.35
GB,PM10,µg/m3,2015-04-09 23:00:00 +01:00,67.8
GB,PM10,µg/m3,2015-04-10 00:00:00 +01:00,64.00571428571428
GB,PM10,µg/m3,2015-04-10 01:00:00 +01:00,67.375
GB,PM10,µg/m3,2015-04-10 02:00:00 +01:00,67.275
GB,PM10,µg/m3,2015-04-10 03:00:00 +01:00,68.925
GB,PM10,µg/m3,2015-04-10 04:00:00 +01:00,69.525
GB,PM10,µg/m3,2015-04-10 05:00:00 +01:00,72.425
GB,PM10,µg/m3,2015-04-10 06:00:00 +01:00,78.375
GB,PM10,µg/m3,2015-04-10 07:00:00 +01:00,84.15
GB,PM10,µg/m3,2015-04-10 08:00:00 +01:00,85.625
GB,PM10,µg/m3,2015-04-10 09:00:00 +01:00,90.0
GB,PM10,µg/m3,2015-04-10 10:00:00 +01:00,88.92500000000001
GB,PM10,µg/m3,2015-04-10 11:00:00 +01:00,85.875
GB,PM10,µg/m3,2015-04-10 12:00:00 +01:00,71.75
GB,PM10,µg/m3,2015-04-10 13:00:00 +01:00,43.2
GB,PM10,µg/m3,2015-04-10 14:00:00 +01:00,42.3
GB,PM10,µg/m3,2015-04-10 15:00:00 +01:00,31.125000000000004
GB,PM10,µg/m3,2015-04-10 16:00:00 +01:00,35.875
GB,PM10,µg/m3,2015-04-10 17:00:00 +01:00,32.475
GB,PM10,µg/m3,2015-04-10 18:00:00 +01:00,38.475
GB,PM10,µg/m3,2015-04-10 19:00:00 +01:00,47.550000000000004
GB,PM10,µg/m3,2015-04-10 20:00:00 +01:00,51.05
GB,PM10,µg/m3,2015-04-10 21:00:00 +01:00,46.85000000000001
GB,PM10,µg/m3,2015-04-10 22:00:00 +01:00,44.175
GB,PM10,µg/m3,2015-04-10 23:00:00 +01:00,37.825
GB,PM10,µg/m3,2015-04-11 00:00:00 +01:00,31.041428571428575
GB,PM10,µg/m3,2015-04-11 01:00:00 +01:00,31.9
GB,PM10,µg/m3,2015-04-11 02:00:00 +01:00,27.900000000000002
GB,PM10,µg/m3,2015-04-11 03:00:00 +01:00,24.6
GB,PM10,µg/m3,2015-04-11 04:00:00 +01:00,21.349999999999998
GB,PM10,µg/m3,2015-04-11 05:00:00 +01:00,21.375
GB,PM10,µg/m3,2015-04-11 06:00:00 +01:00,23.775
GB,PM10,µg/m3,2015-04-11 07:00:00 +01:00,25.775
GB,PM10,µg/m3,2015-04-11 08:00:00 +01:00,26.075000000000003
GB,PM10,µg/m3,2015-04-11 09:00:00 +01:00,27.25
GB,PM10,µg/m3,2015-04-11 10:00:00 +01:00,12.075
GB,PM10,µg/m3,2015-04-11 11:00:00 +01:00,8.775
GB,PM10,µg/m3,2015-04-11 12:00:00 +01:00,7.6
GB,PM10,µg/m3,2015-04-11 13:00:00 +01:00,6.95
GB,PM10,µg/m3,2015-04-11 14:00:00 +01:00,13.150000000000002
GB,PM10,µg/m3,2015-04-11 15:00:00 +01:00,9.375
GB,PM10,µg/m3,2015-04-11 16:00:00 +01:00,11.125
GB,PM10,µg/m3,2015-04-11 17:00:00 +01:00,11.475000000000001
GB,PM10,µg/m3,2015-04-11 18:00:00 +01:00,17.225
GB,PM10,µg/m3,2015-04-11 19:00:00 +01:00,13.825
GB,PM10,µg/m3,2015-04-11 20:00:00 +01:00,13.3
GB,PM10,µg/m3,2015-04-11 21:00:00 +01:00,12.85
GB,PM10,µg/m3,2015-04-11 22:00:00 +01:00,17.375
GB,PM10,µg/m3,2015-04-11 23:00:00 +01:00,16.25
GB,PM10,µg/m3,2015-04-12 00:00:00 +01:00,19.015714285714285
GB,PM10,µg/m3,2015-04-12 01:00:00 +01:00,18.475
GB,PM10,µg/m3,2015-04-12 02:00:00 +01:00,16.174999999999997
GB,PM10,µg/m3,2015-04-12 03:00:00 +01:00,16.6
GB,PM10,µg/m3,2015-04-12 04:00:00 +01:00,16.2
GB,PM10,µg/m3,2015-04-12 05:00:00 +01:00,15.924999999999999
GB,PM10,µg/m3,2015-04-12 06:00:00 +01:00,21.15
GB,PM10,µg/m3,2015-04-12 07:00:00 +01:00,19.925
GB,PM10,µg/m3,2015-04-12 08:00:00 +01:00,17.25
GB,PM10,µg/m3,2015-04-12 09:00:00 +01:00,19.475
GB,PM10,µg/m3,2015-04-12 10:00:00 +01:00,14.7
GB,PM10,µg/m3,2015-04-12 11:00:00 +01:00,17.224999999999998
GB,PM10,µg/m3,2015-04-12 12:00:00 +01:00,15.350000000000001
GB,PM10,µg/m3,2015-04-12 13:00:00 +01:00,14.149999999999999
GB,PM10,µg/m3,2015-04-12 14:00:00 +01:00,14.025000000000002
GB,PM10,µg/m3,2015-04-12 15:00:00 +01:00,15.35
GB,PM10,µg/m3,2015-04-12 16:00:00 +01:00,15.425000000000002
GB,PM10,µg/m3,2015-04-12 17:00:00 +01:00,18.924999999999997
GB,PM10,µg/m3,2015-04-12 18:00:00 +01:00,18.175
GB,PM10,µg/m3,2015-04-12 19:00:00 +01:00,19.1
GB,PM10,µg/m3,2015-04-12 20:00:00 +01:00,21.924999999999997
GB,PM10,µg/m3,2015-04-12 21:00:00 +01:00,20.375
GB,PM10,µg/m3,2015-04-12 22:00:00 +01:00,9.85
GB,PM10,µg/m3,2015-04-12 23:00:00 +01:00,6.9
GB,PM10,µg/m3,2015-04-13 00:00:00 +01:00,9.907142857142857
GB,PM10,µg/m3,2015-04-13 01:00:00 +01:00,4.166666666666667
GB,PM10,µg/m3,2015-04-13 02:00:00 +01:00,5.3
GB,PM10,µg/m3,2015-04-13 03:00:00 +01:00,5.2
GB,PM10,µg/m3,2015-04-13 04:00:00 +01:00,8.366666666666667
GB,PM10,µg/m3,2015-04-13 05:00:00 +01:00,7.166666666666667
GB,PM10,µg/m3,2015-04-13 06:00:00 +01:00,13.933333333333332
GB,PM10,µg/m3,2015-04-13 07:00:00 +01:00,19.566666666666666
GB,PM10,µg/m3,2015-04-13 08:00:00 +01:00,25.400000000000002
GB,PM10,µg/m3,2015-04-13 09:00:00 +01:00,26.633333333333336
GB,PM10,µg/m3,2015-04-13 10:00:00 +01:00,27.099999999999998
GB,PM10,µg/m3,2015-04-13 11:00:00 +01:00,25.433333333333337
GB,PM10,µg/m3,2015-04-13 12:00:00 +01:00,23.566666666666666
GB,PM10,µg/m3,2015-04-13 13:00:00 +01:00,23.633333333333336
GB,PM10,µg/m3,2015-04-13 14:00:00 +01:00,23.333333333333332
GB,PM10,µg/m3,2015-04-13 15:00:00 +01:00,25.566666666666666
GB,PM10,µg/m3,2015-04-13 16:00:00 +01:00,24.833333333333332
GB,PM10,µg/m3,2015-04-13 17:00:00 +01:00,27.233333333333334
GB,PM10,µg/m3,2015-04-13 18:00:00 +01:00,28.46666666666667
GB,PM10,µg/m3,2015-04-13 19:00:00 +01:00,26.366666666666664
GB,PM10,µg/m3,2015-04-13 20:00:00 +01:00,23.03333333333333
GB,PM10,µg/m3,2015-04-13 21:00:00 +01:00,23.333333333333332
GB,PM10,µg/m3,2015-04-13 22:00:00 +01:00,22.600000000000005
GB,PM10,µg/m3,2015-04-13 23:00:00 +01:00,20.133333333333333
GB,PM10,µg/m3,2015-04-14 00:00:00 +01:00,21.015
GB,PM10,µg/m3,2015-04-14 01:00:00 +01:00,18.7
GB,PM10,µg/m3,2015-04-14 02:00:00 +01:00,17.433333333333334
GB,PM10,µg/m3,2015-04-14 03:00:00 +01:00,16.566666666666666
GB,PM10,µg/m3,2015-04-14 04:00:00 +01:00,14.466666666666667
GB,PM10,µg/m3,2015-04-14 05:00:00 +01:00,15.666666666666666
GB,PM10,µg/m3,2015-04-14 06:00:00 +01:00,18.133333333333333
GB,PM10,µg/m3,2015-04-14 07:00:00 +01:00,24.733333333333334
GB,PM10,µg/m3,2015-04-14 08:00:00 +01:00,27.0
GB,PM10,µg/m3,2015-04-14 09:00:00 +01:00,29.599999999999998
GB,PM10,µg/m3,2015-04-14 10:00:00 +01:00,26.333333333333332
GB,PM10,µg/m3,2015-04-14 11:00:00 +01:00,31.066666666666666
GB,PM10,µg/m3,2015-04-14 12:00:00 +01:00,25.600000000000005
GB,PM10,µg/m3,2015-04-14 13:00:00 +01:00,23.166666666666668
GB,PM10,µg/m3,2015-04-14 14:00:00 +01:00,25.6
GB,PM10,µg/m3,2015-04-14 15:00:00 +01:00,20.8
GB,PM10,µg/m3,2015-04-14 16:00:00 +01:00,21.233333333333334
GB,PM10,µg/m3,2015-04-14 17:00:00 +01:00,24.633333333333336
GB,PM10,µg/m3,2015-04-14 18:00:00 +01:00,27.600000000000005
GB,PM10,µg/m3,2015-04-14 19:00:00 +01:00,30.633333333333336
GB,PM10,µg/m3,2015-04-14 20:00:00 +01:00,28.3
GB,PM10,µg/m3,2015-04-14 21:00:00 +01:00,30.86666666666667
GB,PM10,µg/m3,2015-04-14 22:00:00 +01:00,31.633333333333336
GB,PM10,µg/m3,2015-04-14 23:00:00 +01:00,29.333333333333332
GB,PM10,µg/m3,2015-04-15 00:00:00 +01:00,27.19
GB,PM10,µg/m3,2015-04-15 01:00:00 +01:00,24.2
GB,PM10,µg/m3,2015-04-15 02:00:00 +01:00,25.5
GB,PM10,µg/m3,2015-04-15 03:00:00 +01:00,26.566666666666663
GB,PM10,µg/m3,2015-04-15 04:00:00 +01:00,27.899999999999995
GB,PM10,µg/m3,2015-04-15 05:00:00 +01:00,29.53333333333333
GB,PM10,µg/m3,2015-04-15 06:00:00 +01:00,38.400000000000006
GB,PM10,µg/m3,2015-04-15 07:00:00 +01:00,45.56666666666666
GB,PM10,µg/m3,2015-04-15 08:00:00 +01:00,43.333333333333336
GB,PM10,µg/m3,2015-04-15 09:00:00 +01:00,39.63333333333333
GB,PM10,µg/m3,2015-04-15 10:00:00 +01:00,41.26666666666667
GB,PM10,µg/m3,2015-04-15 11:00:00 +01:00,34.4
GB,PM10,µg/m3,2015-04-15 12:00:00 +01:00,35.03333333333334
GB,PM10,µg/m3,2015-04-15 13:00:00 +01:00,32.733333333333334
GB,PM10,µg/m3,2015-04-15 14:00:00 +01:00,29.833333333333332
GB,PM10,µg/m3,2015-04-15 15:00:00 +01:00,35.56666666666666
GB,PM10,µg/m3,2015-04-15 16:00:00 +01:00,32.833333333333336
GB,PM10,µg/m3,2015-04-15 17:00:00 +01:00,27.2
GB,PM10,µg/m3,2015-04-15 18:00:00 +01:00,28.333333333333332
GB,PM10,µg/m3,2015-04-15 19:00:00 +01:00,30.566666666666666
GB,PM10,µg/m3,2015-04-15 20:00:00 +01:00,32.6
GB,PM10,µg/m3,2015-04-15 21:00:00 +01:00,27.133333333333336
GB,PM10,µg/m3,2015-04-15 22:00:00 +01:00,33.03333333333333
GB,PM10,µg/m3,2015-04-15 23:00:00 +01:00,23.200000000000003
GB,PM10,µg/m3,2015-04-16 00:00:00 +01:00,19.268333333333334
GB,PM10,µg/m3,2015-04-16 01:00:00 +01:00,18.166666666666668
GB,PM10,µg/m3,2015-04-16 02:00:00 +01:00,18.033333333333335
GB,PM10,µg/m3,2015-04-16 03:00:00 +01:00,17.433333333333334
GB,PM10,µg/m3,2015-04-16 04:00:00 +01:00,22.26666666666667
GB,PM10,µg/m3,2015-04-16 05:00:00 +01:00,26.266666666666666
GB,PM10,µg/m3,2015-04-16 06:00:00 +01:00,31.633333333333336
GB,PM10,µg/m3,2015-04-16 07:00:00 +01:00,32.53333333333334
GB,PM10,µg/m3,2015-04-16 08:00:00 +01:00,32.06666666666666
GB,PM10,µg/m3,2015-04-16 09:00:00 +01:00,27.633333333333336
GB,PM10,µg/m3,2015-04-16 10:00:00 +01:00,26.525000000000002
GB,PM10,µg/m3,2015-04-16 11:00:00 +01:00,24.925
GB,PM10,µg/m3,2015-04-16 12:00:00 +01:00,25.2
GB,PM10,µg/m3,2015-04-16 13:00:00 +01:00,23.424999999999997
GB,PM10,µg/m3,2015-04-16 14:00:00 +01:00,23.975
GB,PM10,µg/m3,2015-04-16 15:00:00 +01:00,25.875
GB,PM10,µg/m3,2015-04-16 16:00:00 +01:00,25.0
GB,PM10,µg/m3,2015-04-16 17:00:00 +01:00,20.375
GB,PM10,µg/m3,2015-04-16 18:00:00 +01:00,15.15
GB,PM10,µg/m3,2015-04-16 19:00:00 +01:00,20.975
GB,PM10,µg/m3,2015-04-16 20:00:00 +01:00,17.224999999999998
GB,PM10,µg/m3,2015-04-16 21:00:00 +01:00,18.925
GB,PM10,µg/m3,2015-04-16 22:00:00 +01:00,19.625
GB,PM10,µg/m3,2015-04-16 23:00:00 +01:00,17.725
GB,PM10,µg/m3,2015-04-17 00:00:00 +01:00,17.45
GB,PM10,µg/m3,2015-04-17 01:00:00 +01:00,15.774999999999999
GB,PM10,µg/m3,2015-04-17 02:00:00 +01:00,15.05
GB,PM10,µg/m3,2015-04-17 03:00:00 +01:00,13.349999999999998
GB,PM10,µg/m3,2015-04-17 04:00:00 +01:00,14.45
GB,PM10,µg/m3,2015-04-17 05:00:00 +01:00,16.1
GB,PM10,µg/m3,2015-04-17 06:00:00 +01:00,17.05
GB,PM10,µg/m3,2015-04-17 07:00:00 +01:00,19.125
GB,PM10,µg/m3,2015-04-17 08:00:00 +01:00,16.866666666666664
GB,PM10,µg/m3,2015-04-17 09:00:00 +01:00,26.599999999999998
GB,PM10,µg/m3,2015-04-17 10:00:00 +01:00,16.933333333333334
GB,PM10,µg/m3,2015-04-17 11:00:00 +01:00,19.35
GB,PM10,µg/m3,2015-04-17 12:00:00 +01:00,16.925
GB,PM10,µg/m3,2015-04-17 13:00:00 +01:00,18.35
GB,PM10,µg/m3,2015-04-17 14:00:00 +01:00,15.55
GB,PM10,µg/m3,2015-04-17 15:00:00 +01:00,20.299999999999997
GB,PM10,µg/m3,2015-04-17 16:00:00 +01:00,15.15
GB,PM10,µg/m3,2015-04-17 17:00:00 +01:00,17.275
GB,PM10,µg/m3,2015-04-17 18:00:00 +01:00,15.674999999999999
GB,PM10,µg/m3,2015-04-17 19:00:00 +01:00,16.25
GB,PM10,µg/m3,2015-04-17 20:00:00 +01:00,18.375
GB,PM10,µg/m3,2015-04-17 21:00:00 +01:00,14.075000000000001
GB,PM10,µg/m3,2015-04-17 22:00:00 +01:00,13.966666666666667
GB,PM10,µg/m3,2015-04-17 23:00:00 +01:00,14.0
GB,PM10,µg/m3,2015-04-18 00:00:00 +01:00,15.421428571428573
GB,PM10,µg/m3,2015-04-18 01:00:00 +01:00,15.974999999999998
GB,PM10,µg/m3,2015-04-18 02:00:00 +01:00,14.475
GB,PM10,µg/m3,2015-04-18 03:00:00 +01:00,13.15
GB,PM10,µg/m3,2015-04-18 04:00:00 +01:00,14.374999999999998
GB,PM10,µg/m3,2015-04-18 05:00:00 +01:00,17.575000000000003
GB,PM10,µg/m3,2015-04-18 06:00:00 +01:00,20.650000000000002
GB,PM10,µg/m3,2015-04-18 07:00:00 +01:00,22.833333333333332
GB,PM10,µg/m3,2015-04-18 08:00:00 +01:00,23.950000000000003
GB,PM10,µg/m3,2015-04-18 09:00:00 +01:00,24.025
GB,PM10,µg/m3,2015-04-18 10:00:00 +01:00,26.225
GB,PM10,µg/m3,2015-04-18 11:00:00 +01:00,25.575000000000003
GB,PM10,µg/m3,2015-04-18 12:00:00 +01:00,23.6
