Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2015-02-15 12:00:00 +01:00,16.15
PT,PM10,µg/m3,2015-02-15 13:00:00 +01:00,18.112499999999997
PT,PM10,µg/m3,2015-02-15 14:00:00 +01:00,18.9125
PT,PM10,µg/m3,2015-02-15 15:00:00 +01:00,19.224999999999998
PT,PM10,µg/m3,2015-02-15 16:00:00 +01:00,19.175
PT,PM10,µg/m3,2015-02-15 17:00:00 +01:00,19.5625
PT,PM10,µg/m3,2015-02-15 18:00:00 +01:00,20.775
PT,PM10,µg/m3,2015-02-15 19:00:00 +01:00,22.1125
PT,PM10,µg/m3,2015-02-15 20:00:00 +01:00,23.737500000000004
PT,PM10,µg/m3,2015-02-15 21:00:00 +01:00,24.3125
PT,PM10,µg/m3,2015-02-15 22:00:00 +01:00,26.0625
PT,PM10,µg/m3,2015-02-15 23:00:00 +01:00,22.912499999999998
PT,PM10,µg/m3,2015-02-16 00:00:00 +01:00,21.075000000000003
PT,PM10,µg/m3,2015-02-16 01:00:00 +01:00,17.962500000000002
PT,PM10,µg/m3,2015-02-16 02:00:00 +01:00,13.700000000000001
PT,PM10,µg/m3,2015-02-16 03:00:00 +01:00,13.325
PT,PM10,µg/m3,2015-02-16 04:00:00 +01:00,10.975
PT,PM10,µg/m3,2015-02-16 05:00:00 +01:00,8.65
PT,PM10,µg/m3,2015-02-16 06:00:00 +01:00,7.125
PT,PM10,µg/m3,2015-02-16 07:00:00 +01:00,9.275
PT,PM10,µg/m3,2015-02-16 08:00:00 +01:00,9.774999999999999
PT,PM10,µg/m3,2015-02-16 09:00:00 +01:00,10.0125
PT,PM10,µg/m3,2015-02-16 10:00:00 +01:00,12.45
PT,PM10,µg/m3,2015-02-16 11:00:00 +01:00,10.662500000000001
PT,PM10,µg/m3,2015-02-16 12:00:00 +01:00,9.625
PT,PM10,µg/m3,2015-02-16 13:00:00 +01:00,10.675
PT,PM10,µg/m3,2015-02-16 14:00:00 +01:00,10.287499999999998
PT,PM10,µg/m3,2015-02-16 15:00:00 +01:00,11.637500000000001
PT,PM10,µg/m3,2015-02-16 16:00:00 +01:00,12.712500000000002
PT,PM10,µg/m3,2015-02-16 17:00:00 +01:00,14.875
PT,PM10,µg/m3,2015-02-16 18:00:00 +01:00,15.55
PT,PM10,µg/m3,2015-02-16 19:00:00 +01:00,15.437500000000002
PT,PM10,µg/m3,2015-02-16 20:00:00 +01:00,18.112499999999997
PT,PM10,µg/m3,2015-02-16 21:00:00 +01:00,21.025000000000002
PT,PM10,µg/m3,2015-02-16 22:00:00 +01:00,23.262500000000003
PT,PM10,µg/m3,2015-02-16 23:00:00 +01:00,22.725
PT,PM10,µg/m3,2015-02-17 00:00:00 +01:00,21.487499999999997
PT,PM10,µg/m3,2015-02-17 01:00:00 +01:00,19.775
PT,PM10,µg/m3,2015-02-17 02:00:00 +01:00,16.7875
PT,PM10,µg/m3,2015-02-17 03:00:00 +01:00,15.237499999999999
PT,PM10,µg/m3,2015-02-17 04:00:00 +01:00,14.850000000000001
PT,PM10,µg/m3,2015-02-17 05:00:00 +01:00,15.45
PT,PM10,µg/m3,2015-02-17 06:00:00 +01:00,14.562500000000002
PT,PM10,µg/m3,2015-02-17 07:00:00 +01:00,14.3125
PT,PM10,µg/m3,2015-02-17 08:00:00 +01:00,13.825000000000001
PT,PM10,µg/m3,2015-02-17 09:00:00 +01:00,14.7125
PT,PM10,µg/m3,2015-02-17 10:00:00 +01:00,15.771428571428572
PT,PM10,µg/m3,2015-02-17 11:00:00 +01:00,12.171428571428573
PT,PM10,µg/m3,2015-02-17 12:00:00 +01:00,9.828571428571427
PT,PM10,µg/m3,2015-02-17 13:00:00 +01:00,11.0125
PT,PM10,µg/m3,2015-02-17 14:00:00 +01:00,10.55
PT,PM10,µg/m3,2015-02-17 15:00:00 +01:00,11.525
PT,PM10,µg/m3,2015-02-17 16:00:00 +01:00,10.575
PT,PM10,µg/m3,2015-02-17 17:00:00 +01:00,13.062500000000002
PT,PM10,µg/m3,2015-02-17 18:00:00 +01:00,15.375
PT,PM10,µg/m3,2015-02-17 19:00:00 +01:00,15.537500000000001
PT,PM10,µg/m3,2015-02-17 20:00:00 +01:00,16.575
PT,PM10,µg/m3,2015-02-17 21:00:00 +01:00,15.2
PT,PM10,µg/m3,2015-02-17 22:00:00 +01:00,13.725
PT,PM10,µg/m3,2015-02-17 23:00:00 +01:00,15.137500000000001
PT,PM10,µg/m3,2015-02-18 00:00:00 +01:00,14.8375
PT,PM10,µg/m3,2015-02-18 01:00:00 +01:00,11.924999999999999
PT,PM10,µg/m3,2015-02-18 02:00:00 +01:00,12.025000000000002
PT,PM10,µg/m3,2015-02-18 03:00:00 +01:00,10.25
PT,PM10,µg/m3,2015-02-18 04:00:00 +01:00,6.2124999999999995
PT,PM10,µg/m3,2015-02-18 05:00:00 +01:00,6.8625
PT,PM10,µg/m3,2015-02-18 06:00:00 +01:00,10.05
PT,PM10,µg/m3,2015-02-18 07:00:00 +01:00,13.3375
PT,PM10,µg/m3,2015-02-18 08:00:00 +01:00,10.112499999999999
PT,PM10,µg/m3,2015-02-18 09:00:00 +01:00,9.975000000000001
PT,PM10,µg/m3,2015-02-18 10:00:00 +01:00,13.924999999999999
PT,PM10,µg/m3,2015-02-18 11:00:00 +01:00,13.975
PT,PM10,µg/m3,2015-02-18 12:00:00 +01:00,17.7
PT,PM10,µg/m3,2015-02-18 13:00:00 +01:00,14.675
PT,PM10,µg/m3,2015-02-18 14:00:00 +01:00,9.487499999999999
PT,PM10,µg/m3,2015-02-18 15:00:00 +01:00,7.9
PT,PM10,µg/m3,2015-02-18 16:00:00 +01:00,6.999999999999999
PT,PM10,µg/m3,2015-02-18 17:00:00 +01:00,9.442857142857145
PT,PM10,µg/m3,2015-02-18 18:00:00 +01:00,13.714285714285714
PT,PM10,µg/m3,2015-02-18 19:00:00 +01:00,23.3
PT,PM10,µg/m3,2015-02-18 20:00:00 +01:00,27.47142857142857
PT,PM10,µg/m3,2015-02-18 21:00:00 +01:00,31.357142857142858
PT,PM10,µg/m3,2015-02-18 22:00:00 +01:00,29.299999999999997
PT,PM10,µg/m3,2015-02-18 23:00:00 +01:00,26.737499999999997
PT,PM10,µg/m3,2015-02-19 00:00:00 +01:00,25.8
PT,PM10,µg/m3,2015-02-19 01:00:00 +01:00,17.55
PT,PM10,µg/m3,2015-02-19 02:00:00 +01:00,15.200000000000001
PT,PM10,µg/m3,2015-02-19 03:00:00 +01:00,14.524999999999999
PT,PM10,µg/m3,2015-02-19 04:00:00 +01:00,13.262500000000001
PT,PM10,µg/m3,2015-02-19 05:00:00 +01:00,14.299999999999999
PT,PM10,µg/m3,2015-02-19 06:00:00 +01:00,13.525
PT,PM10,µg/m3,2015-02-19 07:00:00 +01:00,14.175
PT,PM10,µg/m3,2015-02-19 08:00:00 +01:00,15.0625
PT,PM10,µg/m3,2015-02-19 09:00:00 +01:00,15.675
PT,PM10,µg/m3,2015-02-19 10:00:00 +01:00,18.725
PT,PM10,µg/m3,2015-02-19 11:00:00 +01:00,15.971428571428573
PT,PM10,µg/m3,2015-02-19 12:00:00 +01:00,14.64285714285714
PT,PM10,µg/m3,2015-02-19 13:00:00 +01:00,16.616666666666664
PT,PM10,µg/m3,2015-02-19 14:00:00 +01:00,14.766666666666667
PT,PM10,µg/m3,2015-02-19 15:00:00 +01:00,15.971428571428573
PT,PM10,µg/m3,2015-02-19 16:00:00 +01:00,15.912499999999998
PT,PM10,µg/m3,2015-02-19 17:00:00 +01:00,15.549999999999999
PT,PM10,µg/m3,2015-02-19 18:00:00 +01:00,18.224999999999998
PT,PM10,µg/m3,2015-02-19 19:00:00 +01:00,24.6
PT,PM10,µg/m3,2015-02-19 20:00:00 +01:00,33.27142857142857
PT,PM10,µg/m3,2015-02-19 21:00:00 +01:00,34.275
PT,PM10,µg/m3,2015-02-19 22:00:00 +01:00,37.15
PT,PM10,µg/m3,2015-02-19 23:00:00 +01:00,34.5625
PT,PM10,µg/m3,2015-02-20 00:00:00 +01:00,35.550000000000004
PT,PM10,µg/m3,2015-02-20 01:00:00 +01:00,36.8125
PT,PM10,µg/m3,2015-02-20 02:00:00 +01:00,36.3125
PT,PM10,µg/m3,2015-02-20 03:00:00 +01:00,33.224999999999994
PT,PM10,µg/m3,2015-02-20 04:00:00 +01:00,31.775
PT,PM10,µg/m3,2015-02-20 05:00:00 +01:00,30.85
PT,PM10,µg/m3,2015-02-20 06:00:00 +01:00,31.437500000000004
PT,PM10,µg/m3,2015-02-20 07:00:00 +01:00,36.45
PT,PM10,µg/m3,2015-02-20 08:00:00 +01:00,40.55
PT,PM10,µg/m3,2015-02-20 09:00:00 +01:00,42.87499999999999
PT,PM10,µg/m3,2015-02-20 10:00:00 +01:00,43.8125
PT,PM10,µg/m3,2015-02-20 11:00:00 +01:00,42.275000000000006
PT,PM10,µg/m3,2015-02-20 12:00:00 +01:00,41.837500000000006
PT,PM10,µg/m3,2015-02-20 13:00:00 +01:00,38.4375
PT,PM10,µg/m3,2015-02-20 14:00:00 +01:00,36.975
PT,PM10,µg/m3,2015-02-20 15:00:00 +01:00,36.4
PT,PM10,µg/m3,2015-02-20 16:00:00 +01:00,34.212500000000006
PT,PM10,µg/m3,2015-02-20 17:00:00 +01:00,27.650000000000002
PT,PM10,µg/m3,2015-02-20 18:00:00 +01:00,24.749999999999996
PT,PM10,µg/m3,2015-02-20 19:00:00 +01:00,24.737499999999997
PT,PM10,µg/m3,2015-02-20 20:00:00 +01:00,25.5875
PT,PM10,µg/m3,2015-02-20 21:00:00 +01:00,26.537499999999998
PT,PM10,µg/m3,2015-02-20 22:00:00 +01:00,24.599999999999998
PT,PM10,µg/m3,2015-02-20 23:00:00 +01:00,19.162499999999998
PT,PM10,µg/m3,2015-02-21 00:00:00 +01:00,16.287499999999998
PT,PM10,µg/m3,2015-02-21 01:00:00 +01:00,11.974999999999998
PT,PM10,µg/m3,2015-02-21 02:00:00 +01:00,10.325000000000001
PT,PM10,µg/m3,2015-02-21 03:00:00 +01:00,7.749999999999999
PT,PM10,µg/m3,2015-02-21 04:00:00 +01:00,5.6625000000000005
PT,PM10,µg/m3,2015-02-21 05:00:00 +01:00,5.15
PT,PM10,µg/m3,2015-02-21 06:00:00 +01:00,3.8125000000000004
PT,PM10,µg/m3,2015-02-21 07:00:00 +01:00,4.325
PT,PM10,µg/m3,2015-02-21 08:00:00 +01:00,5.0875
PT,PM10,µg/m3,2015-02-21 09:00:00 +01:00,6.757142857142858
PT,PM10,µg/m3,2015-02-21 10:00:00 +01:00,7.357142857142857
PT,PM10,µg/m3,2015-02-21 11:00:00 +01:00,8.657142857142857
PT,PM10,µg/m3,2015-02-21 12:00:00 +01:00,11.314285714285715
PT,PM10,µg/m3,2015-02-21 13:00:00 +01:00,13.0125
PT,PM10,µg/m3,2015-02-21 14:00:00 +01:00,13.049999999999999
PT,PM10,µg/m3,2015-02-21 15:00:00 +01:00,14.674999999999999
PT,PM10,µg/m3,2015-02-21 16:00:00 +01:00,16.474999999999998
PT,PM10,µg/m3,2015-02-21 17:00:00 +01:00,16.825
PT,PM10,µg/m3,2015-02-21 18:00:00 +01:00,17.575
PT,PM10,µg/m3,2015-02-21 19:00:00 +01:00,22.012500000000003
PT,PM10,µg/m3,2015-02-21 20:00:00 +01:00,26.575000000000003
PT,PM10,µg/m3,2015-02-21 21:00:00 +01:00,24.85
PT,PM10,µg/m3,2015-02-21 22:00:00 +01:00,23.5125
PT,PM10,µg/m3,2015-02-21 23:00:00 +01:00,22.299999999999997
PT,PM10,µg/m3,2015-02-22 00:00:00 +01:00,21.7125
PT,PM10,µg/m3,2015-02-22 01:00:00 +01:00,21.8625
PT,PM10,µg/m3,2015-02-22 02:00:00 +01:00,20.475
PT,PM10,µg/m3,2015-02-22 03:00:00 +01:00,17.2
PT,PM10,µg/m3,2015-02-22 04:00:00 +01:00,16.675
PT,PM10,µg/m3,2015-02-22 05:00:00 +01:00,16.112499999999997
PT,PM10,µg/m3,2015-02-22 06:00:00 +01:00,16.425
PT,PM10,µg/m3,2015-02-22 07:00:00 +01:00,16.9375
PT,PM10,µg/m3,2015-02-22 08:00:00 +01:00,16.737499999999997
PT,PM10,µg/m3,2015-02-22 09:00:00 +01:00,16.075
PT,PM10,µg/m3,2015-02-22 10:00:00 +01:00,15.087499999999999
PT,PM10,µg/m3,2015-02-22 11:00:00 +01:00,13.312500000000002
PT,PM10,µg/m3,2015-02-22 12:00:00 +01:00,11.7625
PT,PM10,µg/m3,2015-02-22 13:00:00 +01:00,9.812500000000002
PT,PM10,µg/m3,2015-02-22 14:00:00 +01:00,8.975
PT,PM10,µg/m3,2015-02-22 15:00:00 +01:00,9.262500000000001
PT,PM10,µg/m3,2015-02-22 16:00:00 +01:00,9.3875
PT,PM10,µg/m3,2015-02-22 17:00:00 +01:00,9.8125
PT,PM10,µg/m3,2015-02-22 18:00:00 +01:00,11.1125
PT,PM10,µg/m3,2015-02-22 19:00:00 +01:00,11.062499999999998
PT,PM10,µg/m3,2015-02-22 20:00:00 +01:00,11.35
PT,PM10,µg/m3,2015-02-22 21:00:00 +01:00,10.575
PT,PM10,µg/m3,2015-02-22 22:00:00 +01:00,11.475
PT,PM10,µg/m3,2015-02-22 23:00:00 +01:00,11.9
PT,PM10,µg/m3,2015-02-23 00:00:00 +01:00,12.2
PT,PM10,µg/m3,2015-02-23 01:00:00 +01:00,10.712499999999999
PT,PM10,µg/m3,2015-02-23 02:00:00 +01:00,10.675000000000002
PT,PM10,µg/m3,2015-02-23 03:00:00 +01:00,8.225
PT,PM10,µg/m3,2015-02-23 04:00:00 +01:00,6.262499999999999
PT,PM10,µg/m3,2015-02-23 05:00:00 +01:00,5.4125000000000005
PT,PM10,µg/m3,2015-02-23 06:00:00 +01:00,5.214285714285714
PT,PM10,µg/m3,2015-02-23 07:00:00 +01:00,5.685714285714285
PT,PM10,µg/m3,2015-02-23 08:00:00 +01:00,6.42857142857143
PT,PM10,µg/m3,2015-02-23 09:00:00 +01:00,8.571428571428571
PT,PM10,µg/m3,2015-02-23 10:00:00 +01:00,10.0375
PT,PM10,µg/m3,2015-02-23 11:00:00 +01:00,10.425
PT,PM10,µg/m3,2015-02-23 12:00:00 +01:00,11.0
PT,PM10,µg/m3,2015-02-23 13:00:00 +01:00,10.7375
PT,PM10,µg/m3,2015-02-23 14:00:00 +01:00,11.3125
PT,PM10,µg/m3,2015-02-23 15:00:00 +01:00,10.9
PT,PM10,µg/m3,2015-02-23 16:00:00 +01:00,10.512500000000001
PT,PM10,µg/m3,2015-02-23 17:00:00 +01:00,12.6375
PT,PM10,µg/m3,2015-02-23 18:00:00 +01:00,15.399999999999999
PT,PM10,µg/m3,2015-02-23 19:00:00 +01:00,23.1
PT,PM10,µg/m3,2015-02-23 20:00:00 +01:00,27.887500000000003
PT,PM10,µg/m3,2015-02-23 21:00:00 +01:00,29.975
PT,PM10,µg/m3,2015-02-23 22:00:00 +01:00,30.6
PT,PM10,µg/m3,2015-02-23 23:00:00 +01:00,27.437500000000004
PT,PM10,µg/m3,2015-02-24 00:00:00 +01:00,25.577777777777776
PT,PM10,µg/m3,2015-02-24 01:00:00 +01:00,23.85
PT,PM10,µg/m3,2015-02-24 02:00:00 +01:00,20.450000000000003
PT,PM10,µg/m3,2015-02-24 03:00:00 +01:00,20.125000000000004
PT,PM10,µg/m3,2015-02-24 04:00:00 +01:00,19.587500000000002
PT,PM10,µg/m3,2015-02-24 05:00:00 +01:00,19.075
PT,PM10,µg/m3,2015-02-24 06:00:00 +01:00,19.549999999999997
PT,PM10,µg/m3,2015-02-24 07:00:00 +01:00,22.062499999999996
PT,PM10,µg/m3,2015-02-24 08:00:00 +01:00,23.887500000000003
PT,PM10,µg/m3,2015-02-24 09:00:00 +01:00,26.7375
PT,PM10,µg/m3,2015-02-24 10:00:00 +01:00,27.9
PT,PM10,µg/m3,2015-02-24 11:00:00 +01:00,27.662499999999998
PT,PM10,µg/m3,2015-02-24 12:00:00 +01:00,26.875
PT,PM10,µg/m3,2015-02-24 13:00:00 +01:00,23.987499999999997
PT,PM10,µg/m3,2015-02-24 14:00:00 +01:00,21.849999999999998
PT,PM10,µg/m3,2015-02-24 15:00:00 +01:00,21.1
PT,PM10,µg/m3,2015-02-24 16:00:00 +01:00,21.625
PT,PM10,µg/m3,2015-02-24 17:00:00 +01:00,25.042857142857144
PT,PM10,µg/m3,2015-02-24 18:00:00 +01:00,26.714285714285715
PT,PM10,µg/m3,2015-02-24 19:00:00 +01:00,25.4625
PT,PM10,µg/m3,2015-02-24 20:00:00 +01:00,26.962500000000002
PT,PM10,µg/m3,2015-02-24 21:00:00 +01:00,28.825
PT,PM10,µg/m3,2015-02-24 22:00:00 +01:00,28.849999999999998
PT,PM10,µg/m3,2015-02-24 23:00:00 +01:00,27.185714285714283
PT,PM10,µg/m3,2015-02-25 00:00:00 +01:00,24.687499999999996
PT,PM10,µg/m3,2015-02-25 01:00:00 +01:00,26.34285714285715
PT,PM10,µg/m3,2015-02-25 02:00:00 +01:00,25.2125
PT,PM10,µg/m3,2015-02-25 03:00:00 +01:00,22.15
PT,PM10,µg/m3,2015-02-25 04:00:00 +01:00,20.0875
PT,PM10,µg/m3,2015-02-25 05:00:00 +01:00,21.8
PT,PM10,µg/m3,2015-02-25 06:00:00 +01:00,23.724999999999998
PT,PM10,µg/m3,2015-02-25 07:00:00 +01:00,27.5375
PT,PM10,µg/m3,2015-02-25 08:00:00 +01:00,30.4125
PT,PM10,µg/m3,2015-02-25 09:00:00 +01:00,31.71428571428572
PT,PM10,µg/m3,2015-02-25 10:00:00 +01:00,29.871428571428574
PT,PM10,µg/m3,2015-02-25 11:00:00 +01:00,25.97142857142857
PT,PM10,µg/m3,2015-02-25 12:00:00 +01:00,23.185714285714283
PT,PM10,µg/m3,2015-02-25 13:00:00 +01:00,23.02857142857143
PT,PM10,µg/m3,2015-02-25 14:00:00 +01:00,21.814285714285717
PT,PM10,µg/m3,2015-02-25 15:00:00 +01:00,19.3
PT,PM10,µg/m3,2015-02-25 16:00:00 +01:00,16.942857142857143
PT,PM10,µg/m3,2015-02-25 17:00:00 +01:00,17.885714285714283
PT,PM10,µg/m3,2015-02-25 18:00:00 +01:00,19.728571428571428
PT,PM10,µg/m3,2015-02-25 19:00:00 +01:00,20.671428571428574
PT,PM10,µg/m3,2015-02-25 20:00:00 +01:00,21.157142857142855
PT,PM10,µg/m3,2015-02-25 21:00:00 +01:00,22.24285714285714
PT,PM10,µg/m3,2015-02-25 22:00:00 +01:00,21.644444444444446
PT,PM10,µg/m3,2015-02-25 23:00:00 +01:00,20.700000000000003
PT,PM10,µg/m3,2015-02-26 00:00:00 +01:00,20.07
PT,PM10,µg/m3,2015-02-26 01:00:00 +01:00,17.833333333333332
PT,PM10,µg/m3,2015-02-26 02:00:00 +01:00,15.92222222222222
PT,PM10,µg/m3,2015-02-26 03:00:00 +01:00,13.5
PT,PM10,µg/m3,2015-02-26 04:00:00 +01:00,11.811111111111112
PT,PM10,µg/m3,2015-02-26 05:00:00 +01:00,11.077777777777776
PT,PM10,µg/m3,2015-02-26 06:00:00 +01:00,10.211111111111112
PT,PM10,µg/m3,2015-02-26 07:00:00 +01:00,12.444444444444445
PT,PM10,µg/m3,2015-02-26 08:00:00 +01:00,13.511111111111111
PT,PM10,µg/m3,2015-02-26 09:00:00 +01:00,12.311111111111112
PT,PM10,µg/m3,2015-02-26 10:00:00 +01:00,12.68888888888889
PT,PM10,µg/m3,2015-02-26 11:00:00 +01:00,12.41111111111111
PT,PM10,µg/m3,2015-02-26 12:00:00 +01:00,13.724999999999998
PT,PM10,µg/m3,2015-02-26 13:00:00 +01:00,13.1
PT,PM10,µg/m3,2015-02-26 14:00:00 +01:00,11.4
PT,PM10,µg/m3,2015-02-26 15:00:00 +01:00,11.8375
PT,PM10,µg/m3,2015-02-26 16:00:00 +01:00,11.444444444444445
PT,PM10,µg/m3,2015-02-26 17:00:00 +01:00,11.93333333333333
PT,PM10,µg/m3,2015-02-26 18:00:00 +01:00,12.855555555555554
PT,PM10,µg/m3,2015-02-26 19:00:00 +01:00,14.08888888888889
PT,PM10,µg/m3,2015-02-26 20:00:00 +01:00,15.777777777777775
PT,PM10,µg/m3,2015-02-26 21:00:00 +01:00,15.922222222222224
PT,PM10,µg/m3,2015-02-26 22:00:00 +01:00,15.755555555555553
PT,PM10,µg/m3,2015-02-26 23:00:00 +01:00,16.12222222222222
PT,PM10,µg/m3,2015-02-27 00:00:00 +01:00,17.022222222222222
PT,PM10,µg/m3,2015-02-27 01:00:00 +01:00,14.866666666666667
PT,PM10,µg/m3,2015-02-27 02:00:00 +01:00,11.688888888888888
PT,PM10,µg/m3,2015-02-27 03:00:00 +01:00,9.266666666666667
PT,PM10,µg/m3,2015-02-27 04:00:00 +01:00,7.022222222222222
PT,PM10,µg/m3,2015-02-27 05:00:00 +01:00,5.1
PT,PM10,µg/m3,2015-02-27 06:00:00 +01:00,4.366666666666666
PT,PM10,µg/m3,2015-02-27 07:00:00 +01:00,4.888888888888888
PT,PM10,µg/m3,2015-02-27 08:00:00 +01:00,5.311111111111112
PT,PM10,µg/m3,2015-02-27 09:00:00 +01:00,10.633333333333333
PT,PM10,µg/m3,2015-02-27 10:00:00 +01:00,16.22222222222222
PT,PM10,µg/m3,2015-02-27 11:00:00 +01:00,18.577777777777776
PT,PM10,µg/m3,2015-02-27 12:00:00 +01:00,20.855555555555558
PT,PM10,µg/m3,2015-02-27 13:00:00 +01:00,22.200000000000003
PT,PM10,µg/m3,2015-02-27 14:00:00 +01:00,21.67777777777778
PT,PM10,µg/m3,2015-02-27 15:00:00 +01:00,23.01111111111111
PT,PM10,µg/m3,2015-02-27 16:00:00 +01:00,24.98888888888889
PT,PM10,µg/m3,2015-02-27 17:00:00 +01:00,25.544444444444448
PT,PM10,µg/m3,2015-02-27 18:00:00 +01:00,27.444444444444443
PT,PM10,µg/m3,2015-02-27 19:00:00 +01:00,29.922222222222224
PT,PM10,µg/m3,2015-02-27 20:00:00 +01:00,31.066666666666663
PT,PM10,µg/m3,2015-02-27 21:00:00 +01:00,30.200000000000003
PT,PM10,µg/m3,2015-02-27 22:00:00 +01:00,29.122222222222224
PT,PM10,µg/m3,2015-02-27 23:00:00 +01:00,26.81111111111111
PT,PM10,µg/m3,2015-02-28 00:00:00 +01:00,25.255555555555556
PT,PM10,µg/m3,2015-02-28 01:00:00 +01:00,25.81111111111111
PT,PM10,µg/m3,2015-02-28 02:00:00 +01:00,25.566666666666666
PT,PM10,µg/m3,2015-02-28 03:00:00 +01:00,24.27777777777778
PT,PM10,µg/m3,2015-02-28 04:00:00 +01:00,22.366666666666667
PT,PM10,µg/m3,2015-02-28 05:00:00 +01:00,21.188888888888886
PT,PM10,µg/m3,2015-02-28 06:00:00 +01:00,21.755555555555556
PT,PM10,µg/m3,2015-02-28 07:00:00 +01:00,19.71111111111111
PT,PM10,µg/m3,2015-02-28 08:00:00 +01:00,17.4
PT,PM10,µg/m3,2015-02-28 09:00:00 +01:00,17.37777777777778
PT,PM10,µg/m3,2015-02-28 10:00:00 +01:00,16.922222222222224
PT,PM10,µg/m3,2015-02-28 11:00:00 +01:00,16.77777777777778
PT,PM10,µg/m3,2015-02-28 12:00:00 +01:00,16.477777777777778
PT,PM10,µg/m3,2015-02-28 13:00:00 +01:00,15.57777777777778
PT,PM10,µg/m3,2015-02-28 14:00:00 +01:00,15.322222222222223
PT,PM10,µg/m3,2015-02-28 15:00:00 +01:00,15.044444444444444
PT,PM10,µg/m3,2015-02-28 16:00:00 +01:00,15.477777777777776
PT,PM10,µg/m3,2015-02-28 17:00:00 +01:00,14.97777777777778
PT,PM10,µg/m3,2015-02-28 18:00:00 +01:00,16.166666666666668
PT,PM10,µg/m3,2015-02-28 19:00:00 +01:00,19.5
PT,PM10,µg/m3,2015-02-28 20:00:00 +01:00,22.04444444444444
PT,PM10,µg/m3,2015-02-28 21:00:00 +01:00,23.03333333333333
PT,PM10,µg/m3,2015-02-28 22:00:00 +01:00,23.1
PT,PM10,µg/m3,2015-02-28 23:00:00 +01:00,21.244444444444444
PT,PM10,µg/m3,2015-03-01 00:00:00 +01:00,21.12222222222222
PT,PM10,µg/m3,2015-03-01 01:00:00 +01:00,19.977777777777778
PT,PM10,µg/m3,2015-03-01 02:00:00 +01:00,18.68888888888889
PT,PM10,µg/m3,2015-03-01 03:00:00 +01:00,16.28888888888889
PT,PM10,µg/m3,2015-03-01 04:00:00 +01:00,13.811111111111112
PT,PM10,µg/m3,2015-03-01 05:00:00 +01:00,13.477777777777776
PT,PM10,µg/m3,2015-03-01 06:00:00 +01:00,13.98888888888889
PT,PM10,µg/m3,2015-03-01 07:00:00 +01:00,16.68888888888889
PT,PM10,µg/m3,2015-03-01 08:00:00 +01:00,18.18888888888889
PT,PM10,µg/m3,2015-03-01 09:00:00 +01:00,16.444444444444446
PT,PM10,µg/m3,2015-03-01 10:00:00 +01:00,15.944444444444445
PT,PM10,µg/m3,2015-03-01 11:00:00 +01:00,16.7625
PT,PM10,µg/m3,2015-03-01 12:00:00 +01:00,18.575
PT,PM10,µg/m3,2015-03-01 13:00:00 +01:00,18.812499999999996
PT,PM10,µg/m3,2015-03-01 14:00:00 +01:00,17.433333333333334
PT,PM10,µg/m3,2015-03-01 15:00:00 +01:00,17.71111111111111
PT,PM10,µg/m3,2015-03-01 16:00:00 +01:00,18.200000000000003
PT,PM10,µg/m3,2015-03-01 17:00:00 +01:00,20.144444444444446
PT,PM10,µg/m3,2015-03-01 18:00:00 +01:00,21.21111111111111
PT,PM10,µg/m3,2015-03-01 19:00:00 +01:00,17.0625
PT,PM10,µg/m3,2015-03-01 20:00:00 +01:00,18.7875
PT,PM10,µg/m3,2015-03-01 21:00:00 +01:00,17.814285714285713
PT,PM10,µg/m3,2015-03-01 22:00:00 +01:00,14.728571428571428
PT,PM10,µg/m3,2015-03-01 23:00:00 +01:00,13.014285714285714
PT,PM10,µg/m3,2015-03-02 00:00:00 +01:00,12.38888888888889
PT,PM10,µg/m3,2015-03-02 01:00:00 +01:00,10.712499999999999
PT,PM10,µg/m3,2015-03-02 02:00:00 +01:00,8.825
PT,PM10,µg/m3,2015-03-02 03:00:00 +01:00,7.9125
PT,PM10,µg/m3,2015-03-02 04:00:00 +01:00,7.3999999999999995
PT,PM10,µg/m3,2015-03-02 05:00:00 +01:00,6.262499999999999
PT,PM10,µg/m3,2015-03-02 06:00:00 +01:00,5.387499999999999
PT,PM10,µg/m3,2015-03-02 07:00:00 +01:00,6.5875
PT,PM10,µg/m3,2015-03-02 08:00:00 +01:00,7.85
PT,PM10,µg/m3,2015-03-02 09:00:00 +01:00,10.125
PT,PM10,µg/m3,2015-03-02 10:00:00 +01:00,13.575
PT,PM10,µg/m3,2015-03-02 11:00:00 +01:00,13.425
PT,PM10,µg/m3,2015-03-02 12:00:00 +01:00,11.237500000000002
PT,PM10,µg/m3,2015-03-02 13:00:00 +01:00,11.75
PT,PM10,µg/m3,2015-03-02 14:00:00 +01:00,12.612499999999999
PT,PM10,µg/m3,2015-03-02 15:00:00 +01:00,15.2875
PT,PM10,µg/m3,2015-03-02 16:00:00 +01:00,15.0125
PT,PM10,µg/m3,2015-03-02 17:00:00 +01:00,14.4125
PT,PM10,µg/m3,2015-03-02 18:00:00 +01:00,17.237499999999997
PT,PM10,µg/m3,2015-03-02 19:00:00 +01:00,20.2375
PT,PM10,µg/m3,2015-03-02 20:00:00 +01:00,22.712499999999995
PT,PM10,µg/m3,2015-03-02 21:00:00 +01:00,22.8
PT,PM10,µg/m3,2015-03-02 22:00:00 +01:00,21.5625
