Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2016-01-09 08:00:00 +01:00,12.033333328333335
GB,PM10,µg/m3,2016-01-09 09:00:00 +01:00,13.733333328333332
GB,PM10,µg/m3,2016-01-09 10:00:00 +01:00,17.999999998333333
GB,PM10,µg/m3,2016-01-09 11:00:00 +01:00,17.066666665
GB,PM10,µg/m3,2016-01-09 12:00:00 +01:00,17.15
GB,PM10,µg/m3,2016-01-09 13:00:00 +01:00,16.866666665
GB,PM10,µg/m3,2016-01-09 14:00:00 +01:00,18.983333328333334
GB,PM10,µg/m3,2016-01-09 15:00:00 +01:00,15.733333329999999
GB,PM10,µg/m3,2016-01-09 16:00:00 +01:00,17.53333333
GB,PM10,µg/m3,2016-01-09 17:00:00 +01:00,14.75
GB,PM10,µg/m3,2016-01-09 18:00:00 +01:00,15.4
GB,PM10,µg/m3,2016-01-09 19:00:00 +01:00,11.319999998
GB,PM10,µg/m3,2016-01-09 20:00:00 +01:00,14.519999996
GB,PM10,µg/m3,2016-01-09 21:00:00 +01:00,15.319999992000001
GB,PM10,µg/m3,2016-01-09 22:00:00 +01:00,7.6
GB,PM10,µg/m3,2016-01-09 23:00:00 +01:00,7.159999998000001
GB,PM10,µg/m3,2016-01-10 00:00:00 +01:00,8.943999995714288
GB,PM10,µg/m3,2016-01-10 01:00:00 +01:00,6.459999995999999
GB,PM10,µg/m3,2016-01-10 02:00:00 +01:00,7.639999997999999
GB,PM10,µg/m3,2016-01-10 03:00:00 +01:00,9.23333333
GB,PM10,µg/m3,2016-01-10 04:00:00 +01:00,10.966666663333335
GB,PM10,µg/m3,2016-01-10 05:00:00 +01:00,14.083333329999997
GB,PM10,µg/m3,2016-01-10 06:00:00 +01:00,13.599999996666666
GB,PM10,µg/m3,2016-01-10 07:00:00 +01:00,10.366666663333334
GB,PM10,µg/m3,2016-01-10 08:00:00 +01:00,4.933333331666667
GB,PM10,µg/m3,2016-01-10 09:00:00 +01:00,5.68333333
GB,PM10,µg/m3,2016-01-10 10:00:00 +01:00,10.399999996666667
GB,PM10,µg/m3,2016-01-10 11:00:00 +01:00,11.816666665
GB,PM10,µg/m3,2016-01-10 12:00:00 +01:00,13.249999996666666
GB,PM10,µg/m3,2016-01-10 13:00:00 +01:00,11.933333331666667
GB,PM10,µg/m3,2016-01-10 14:00:00 +01:00,12.816666663333331
GB,PM10,µg/m3,2016-01-10 15:00:00 +01:00,15.449999996666667
GB,PM10,µg/m3,2016-01-10 16:00:00 +01:00,12.53333333
GB,PM10,µg/m3,2016-01-10 17:00:00 +01:00,12.049999995
GB,PM10,µg/m3,2016-01-10 18:00:00 +01:00,13.899999993333333
GB,PM10,µg/m3,2016-01-10 19:00:00 +01:00,16.316666665000003
GB,PM10,µg/m3,2016-01-10 20:00:00 +01:00,17.51666666666667
GB,PM10,µg/m3,2016-01-10 21:00:00 +01:00,20.233333329999997
GB,PM10,µg/m3,2016-01-10 22:00:00 +01:00,20.483333326666664
GB,PM10,µg/m3,2016-01-10 23:00:00 +01:00,19.016666663333332
GB,PM10,µg/m3,2016-01-11 00:00:00 +01:00,11.88687499625
GB,PM10,µg/m3,2016-01-11 01:00:00 +01:00,6.783333326666667
GB,PM10,µg/m3,2016-01-11 02:00:00 +01:00,6.849999995
GB,PM10,µg/m3,2016-01-11 03:00:00 +01:00,5.216666663333334
GB,PM10,µg/m3,2016-01-11 04:00:00 +01:00,10.066666663333333
GB,PM10,µg/m3,2016-01-11 05:00:00 +01:00,7.8666666633333335
GB,PM10,µg/m3,2016-01-11 06:00:00 +01:00,5.299999994
GB,PM10,µg/m3,2016-01-11 07:00:00 +01:00,7.0666666650000005
GB,PM10,µg/m3,2016-01-11 08:00:00 +01:00,9.599999995
GB,PM10,µg/m3,2016-01-11 09:00:00 +01:00,10.499999996000001
GB,PM10,µg/m3,2016-01-11 10:00:00 +01:00,12.039999996
GB,PM10,µg/m3,2016-01-11 11:00:00 +01:00,13.583333328333334
GB,PM10,µg/m3,2016-01-11 12:00:00 +01:00,11.316666661666668
GB,PM10,µg/m3,2016-01-11 13:00:00 +01:00,14.883333328333334
GB,PM10,µg/m3,2016-01-11 14:00:00 +01:00,15.56666665833333
GB,PM10,µg/m3,2016-01-11 15:00:00 +01:00,14.266666663333332
GB,PM10,µg/m3,2016-01-11 16:00:00 +01:00,16.63333333
GB,PM10,µg/m3,2016-01-11 17:00:00 +01:00,15.216666659999996
GB,PM10,µg/m3,2016-01-11 18:00:00 +01:00,17.733333331666667
GB,PM10,µg/m3,2016-01-11 19:00:00 +01:00,17.46666666333333
GB,PM10,µg/m3,2016-01-11 20:00:00 +01:00,16.616666665
GB,PM10,µg/m3,2016-01-11 21:00:00 +01:00,18.26666666
GB,PM10,µg/m3,2016-01-11 22:00:00 +01:00,22.416666661666667
GB,PM10,µg/m3,2016-01-11 23:00:00 +01:00,20.899999994999998
GB,PM10,µg/m3,2016-01-12 00:00:00 +01:00,17.118749998749998
GB,PM10,µg/m3,2016-01-12 01:00:00 +01:00,19.116666663333334
GB,PM10,µg/m3,2016-01-12 02:00:00 +01:00,13.916666663333332
GB,PM10,µg/m3,2016-01-12 03:00:00 +01:00,9.233333328333332
GB,PM10,µg/m3,2016-01-12 04:00:00 +01:00,8.899999996666667
GB,PM10,µg/m3,2016-01-12 05:00:00 +01:00,8.499999993333335
GB,PM10,µg/m3,2016-01-12 06:00:00 +01:00,10.099999996666666
GB,PM10,µg/m3,2016-01-12 07:00:00 +01:00,13.016666663333334
GB,PM10,µg/m3,2016-01-12 08:00:00 +01:00,13.449999996666667
GB,PM10,µg/m3,2016-01-12 09:00:00 +01:00,16.099999996666668
GB,PM10,µg/m3,2016-01-12 10:00:00 +01:00,19.516666666666666
GB,PM10,µg/m3,2016-01-12 11:00:00 +01:00,22.14999999666667
GB,PM10,µg/m3,2016-01-12 12:00:00 +01:00,18.716666663333335
GB,PM10,µg/m3,2016-01-12 13:00:00 +01:00,18.99999999333333
GB,PM10,µg/m3,2016-01-12 14:00:00 +01:00,15.283333328333333
GB,PM10,µg/m3,2016-01-12 15:00:00 +01:00,11.133333328333334
GB,PM10,µg/m3,2016-01-12 16:00:00 +01:00,11.549999996666665
GB,PM10,µg/m3,2016-01-12 17:00:00 +01:00,9.666666663333332
GB,PM10,µg/m3,2016-01-12 18:00:00 +01:00,10.999999994999998
GB,PM10,µg/m3,2016-01-12 19:00:00 +01:00,8.983333328333332
GB,PM10,µg/m3,2016-01-12 20:00:00 +01:00,6.199999995
GB,PM10,µg/m3,2016-01-12 21:00:00 +01:00,6.433333325
GB,PM10,µg/m3,2016-01-12 22:00:00 +01:00,5.183333328333333
GB,PM10,µg/m3,2016-01-12 23:00:00 +01:00,5.4999999950000005
GB,PM10,µg/m3,2016-01-13 00:00:00 +01:00,7.866714285714287
GB,PM10,µg/m3,2016-01-13 01:00:00 +01:00,4.316666663333334
GB,PM10,µg/m3,2016-01-13 02:00:00 +01:00,6.0333333300000005
GB,PM10,µg/m3,2016-01-13 03:00:00 +01:00,9.066666665
GB,PM10,µg/m3,2016-01-13 04:00:00 +01:00,10.316666663333335
GB,PM10,µg/m3,2016-01-13 05:00:00 +01:00,12.0
GB,PM10,µg/m3,2016-01-13 06:00:00 +01:00,13.499999991666668
GB,PM10,µg/m3,2016-01-13 07:00:00 +01:00,13.299999996666665
GB,PM10,µg/m3,2016-01-13 08:00:00 +01:00,17.916666664999997
GB,PM10,µg/m3,2016-01-13 09:00:00 +01:00,20.399999991666665
GB,PM10,µg/m3,2016-01-13 10:00:00 +01:00,21.53333332833333
GB,PM10,µg/m3,2016-01-13 11:00:00 +01:00,23.316666665
GB,PM10,µg/m3,2016-01-13 12:00:00 +01:00,25.416666661666667
GB,PM10,µg/m3,2016-01-13 13:00:00 +01:00,28.949999996666666
GB,PM10,µg/m3,2016-01-13 14:00:00 +01:00,35.349999993333334
GB,PM10,µg/m3,2016-01-13 15:00:00 +01:00,29.74999999666667
GB,PM10,µg/m3,2016-01-13 16:00:00 +01:00,29.783333326666668
GB,PM10,µg/m3,2016-01-13 17:00:00 +01:00,30.549999996666667
GB,PM10,µg/m3,2016-01-13 18:00:00 +01:00,26.43333333
GB,PM10,µg/m3,2016-01-13 19:00:00 +01:00,23.016666663333336
GB,PM10,µg/m3,2016-01-13 20:00:00 +01:00,17.166666663333334
GB,PM10,µg/m3,2016-01-13 21:00:00 +01:00,18.966666665
GB,PM10,µg/m3,2016-01-13 22:00:00 +01:00,10.799999998333334
GB,PM10,µg/m3,2016-01-13 23:00:00 +01:00,7.899999993333334
GB,PM10,µg/m3,2016-01-14 00:00:00 +01:00,7.47385713857143
GB,PM10,µg/m3,2016-01-14 01:00:00 +01:00,6.433333330000001
GB,PM10,µg/m3,2016-01-14 02:00:00 +01:00,6.149999993333334
GB,PM10,µg/m3,2016-01-14 03:00:00 +01:00,5.099999998333334
GB,PM10,µg/m3,2016-01-14 04:00:00 +01:00,4.349999996666667
GB,PM10,µg/m3,2016-01-14 05:00:00 +01:00,4.599999995
GB,PM10,µg/m3,2016-01-14 06:00:00 +01:00,5.599999995
GB,PM10,µg/m3,2016-01-14 07:00:00 +01:00,8.733333326666667
GB,PM10,µg/m3,2016-01-14 08:00:00 +01:00,10.466666663333333
GB,PM10,µg/m3,2016-01-14 09:00:00 +01:00,14.683333328333333
GB,PM10,µg/m3,2016-01-14 10:00:00 +01:00,12.433333329999998
GB,PM10,µg/m3,2016-01-14 11:00:00 +01:00,10.933333328333335
GB,PM10,µg/m3,2016-01-14 12:00:00 +01:00,8.049999995
GB,PM10,µg/m3,2016-01-14 13:00:00 +01:00,10.566666665000001
GB,PM10,µg/m3,2016-01-14 14:00:00 +01:00,11.916666659999999
GB,PM10,µg/m3,2016-01-14 15:00:00 +01:00,12.949999995
GB,PM10,µg/m3,2016-01-14 16:00:00 +01:00,18.483333329999997
GB,PM10,µg/m3,2016-01-14 17:00:00 +01:00,17.966666661666665
GB,PM10,µg/m3,2016-01-14 18:00:00 +01:00,17.21666666
GB,PM10,µg/m3,2016-01-14 19:00:00 +01:00,14.599999995
GB,PM10,µg/m3,2016-01-14 20:00:00 +01:00,13.58333333
GB,PM10,µg/m3,2016-01-14 21:00:00 +01:00,13.63333332833333
GB,PM10,µg/m3,2016-01-14 22:00:00 +01:00,14.599999998333333
GB,PM10,µg/m3,2016-01-14 23:00:00 +01:00,13.366666665000002
GB,PM10,µg/m3,2016-01-15 00:00:00 +01:00,11.473124997500001
GB,PM10,µg/m3,2016-01-15 01:00:00 +01:00,8.016666663333332
GB,PM10,µg/m3,2016-01-15 02:00:00 +01:00,5.899999998333333
GB,PM10,µg/m3,2016-01-15 03:00:00 +01:00,6.066666663333333
GB,PM10,µg/m3,2016-01-15 04:00:00 +01:00,5.966666663333332
GB,PM10,µg/m3,2016-01-15 05:00:00 +01:00,6.399999996666666
GB,PM10,µg/m3,2016-01-15 06:00:00 +01:00,7.599999996666667
GB,PM10,µg/m3,2016-01-15 07:00:00 +01:00,10.783333331666668
GB,PM10,µg/m3,2016-01-15 08:00:00 +01:00,10.466666663333333
GB,PM10,µg/m3,2016-01-15 09:00:00 +01:00,11.549999995
GB,PM10,µg/m3,2016-01-15 10:00:00 +01:00,15.616666664999999
GB,PM10,µg/m3,2016-01-15 11:00:00 +01:00,21.099999999999998
GB,PM10,µg/m3,2016-01-15 12:00:00 +01:00,21.79999999333333
GB,PM10,µg/m3,2016-01-15 13:00:00 +01:00,22.649999996666665
GB,PM10,µg/m3,2016-01-15 14:00:00 +01:00,21.16666666
GB,PM10,µg/m3,2016-01-15 15:00:00 +01:00,18.866666661666667
GB,PM10,µg/m3,2016-01-15 16:00:00 +01:00,24.266666665000002
GB,PM10,µg/m3,2016-01-15 17:00:00 +01:00,20.299999994999997
GB,PM10,µg/m3,2016-01-15 18:00:00 +01:00,20.733333328333334
GB,PM10,µg/m3,2016-01-15 19:00:00 +01:00,18.699999996666666
GB,PM10,µg/m3,2016-01-15 20:00:00 +01:00,19.316666661666666
GB,PM10,µg/m3,2016-01-15 21:00:00 +01:00,20.833333326666665
GB,PM10,µg/m3,2016-01-15 22:00:00 +01:00,19.999999996666663
GB,PM10,µg/m3,2016-01-15 23:00:00 +01:00,17.433333331666663
GB,PM10,µg/m3,2016-01-16 00:00:00 +01:00,18.28099999625
