Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2013-04-11 11:00:00 +01:00,41.836666666666666
DE,O3,µg/m3,2013-04-11 12:00:00 +01:00,42.13666666666666
DE,O3,µg/m3,2013-04-11 13:00:00 +01:00,38.82666666666666
DE,O3,µg/m3,2013-04-11 14:00:00 +01:00,34.49
DE,O3,µg/m3,2013-04-11 15:00:00 +01:00,41.87
DE,O3,µg/m3,2013-04-11 16:00:00 +01:00,39.68333333333333
DE,O3,µg/m3,2013-04-11 17:00:00 +01:00,34.123333333333335
DE,O3,µg/m3,2013-04-11 18:00:00 +01:00,17.98
DE,O3,µg/m3,2013-04-11 19:00:00 +01:00,9.226666666666668
DE,O3,µg/m3,2013-04-11 20:00:00 +01:00,18.49
DE,O3,µg/m3,2013-04-11 21:00:00 +01:00,8.126666666666667
DE,O3,µg/m3,2013-04-11 22:00:00 +01:00,3.2899999999999996
DE,O3,µg/m3,2013-04-11 23:00:00 +01:00,2.74
DE,O3,µg/m3,2013-04-12 00:00:00 +01:00,2.4033333333333338
DE,O3,µg/m3,2013-04-12 01:00:00 +01:00,4.96
DE,O3,µg/m3,2013-04-12 02:00:00 +01:00,14.193333333333333
DE,O3,µg/m3,2013-04-12 03:00:00 +01:00,13.38
DE,O3,µg/m3,2013-04-12 04:00:00 +01:00,6.283333333333334
DE,O3,µg/m3,2013-04-12 05:00:00 +01:00,2.9933333333333336
DE,O3,µg/m3,2013-04-12 06:00:00 +01:00,3.106666666666667
DE,O3,µg/m3,2013-04-12 07:00:00 +01:00,4.260000000000001
DE,O3,µg/m3,2013-04-12 08:00:00 +01:00,4.113333333333333
DE,O3,µg/m3,2013-04-12 09:00:00 +01:00,6.66
DE,O3,µg/m3,2013-04-12 10:00:00 +01:00,37.413333333333334
DE,O3,µg/m3,2013-04-12 11:00:00 +01:00,43.99333333333334
DE,O3,µg/m3,2013-04-12 12:00:00 +01:00,66.51333333333334
DE,O3,µg/m3,2013-04-12 13:00:00 +01:00,78.15333333333334
DE,O3,µg/m3,2013-04-12 14:00:00 +01:00,77.38666666666667
DE,O3,µg/m3,2013-04-12 15:00:00 +01:00,79.69333333333333
DE,O3,µg/m3,2013-04-12 16:00:00 +01:00,78.80666666666667
DE,O3,µg/m3,2013-04-12 17:00:00 +01:00,80.84333333333332
DE,O3,µg/m3,2013-04-12 18:00:00 +01:00,70.44666666666667
DE,O3,µg/m3,2013-04-12 19:00:00 +01:00,47.153333333333336
DE,O3,µg/m3,2013-04-12 20:00:00 +01:00,34.9
DE,O3,µg/m3,2013-04-12 21:00:00 +01:00,42.13666666666666
DE,O3,µg/m3,2013-04-12 22:00:00 +01:00,54.919999999999995
DE,O3,µg/m3,2013-04-12 23:00:00 +01:00,59.79666666666666
DE,O3,µg/m3,2013-04-13 00:00:00 +01:00,57.36000000000001
DE,O3,µg/m3,2013-04-13 01:00:00 +01:00,52.873333333333335
DE,O3,µg/m3,2013-04-13 02:00:00 +01:00,48.61333333333334
DE,O3,µg/m3,2013-04-13 03:00:00 +01:00,47.223333333333336
DE,O3,µg/m3,2013-04-13 04:00:00 +01:00,50.52333333333333
DE,O3,µg/m3,2013-04-13 05:00:00 +01:00,50.873333333333335
DE,O3,µg/m3,2013-04-13 06:00:00 +01:00,52.27333333333333
DE,O3,µg/m3,2013-04-13 07:00:00 +01:00,57.77
DE,O3,µg/m3,2013-04-13 08:00:00 +01:00,64.51
DE,O3,µg/m3,2013-04-13 09:00:00 +01:00,69.49000000000001
DE,O3,µg/m3,2013-04-13 10:00:00 +01:00,71.42
DE,O3,µg/m3,2013-04-13 11:00:00 +01:00,69.56333333333333
DE,O3,µg/m3,2013-04-13 12:00:00 +01:00,79.32666666666667
DE,O3,µg/m3,2013-04-13 13:00:00 +01:00,83.7
DE,O3,µg/m3,2013-04-13 14:00:00 +01:00,85.5
DE,O3,µg/m3,2013-04-13 15:00:00 +01:00,85.71333333333332
DE,O3,µg/m3,2013-04-13 16:00:00 +01:00,84.53666666666668
DE,O3,µg/m3,2013-04-13 17:00:00 +01:00,87.06333333333333
DE,O3,µg/m3,2013-04-13 18:00:00 +01:00,81.65333333333335
DE,O3,µg/m3,2013-04-13 19:00:00 +01:00,72.83333333333333
DE,O3,µg/m3,2013-04-13 20:00:00 +01:00,62.583333333333336
DE,O3,µg/m3,2013-04-13 21:00:00 +01:00,59.81666666666666
DE,O3,µg/m3,2013-04-13 22:00:00 +01:00,46.336666666666666
DE,O3,µg/m3,2013-04-13 23:00:00 +01:00,43.580000000000005
DE,O3,µg/m3,2013-04-14 00:00:00 +01:00,35.263333333333335
DE,O3,µg/m3,2013-04-14 01:00:00 +01:00,13.71
DE,O3,µg/m3,2013-04-14 02:00:00 +01:00,7.933333333333334
DE,O3,µg/m3,2013-04-14 03:00:00 +01:00,6.916666666666667
DE,O3,µg/m3,2013-04-14 04:00:00 +01:00,3.3533333333333335
DE,O3,µg/m3,2013-04-14 05:00:00 +01:00,4.103333333333333
DE,O3,µg/m3,2013-04-14 06:00:00 +01:00,12.799999999999999
DE,O3,µg/m3,2013-04-14 07:00:00 +01:00,39.20666666666667
DE,O3,µg/m3,2013-04-14 08:00:00 +01:00,60.656666666666666
DE,O3,µg/m3,2013-04-14 09:00:00 +01:00,74.58333333333333
DE,O3,µg/m3,2013-04-14 10:00:00 +01:00,79.07666666666667
DE,O3,µg/m3,2013-04-14 11:00:00 +01:00,86.41333333333334
DE,O3,µg/m3,2013-04-14 12:00:00 +01:00,90.73
DE,O3,µg/m3,2013-04-14 13:00:00 +01:00,95.23
DE,O3,µg/m3,2013-04-14 14:00:00 +01:00,94.29666666666667
DE,O3,µg/m3,2013-04-14 15:00:00 +01:00,95.05333333333333
DE,O3,µg/m3,2013-04-14 16:00:00 +01:00,95.83333333333333
DE,O3,µg/m3,2013-04-14 17:00:00 +01:00,92.57333333333334
DE,O3,µg/m3,2013-04-14 18:00:00 +01:00,83.00666666666666
DE,O3,µg/m3,2013-04-14 19:00:00 +01:00,68.05666666666667
DE,O3,µg/m3,2013-04-14 20:00:00 +01:00,65.39999999999999
DE,O3,µg/m3,2013-04-14 21:00:00 +01:00,71.34666666666668
DE,O3,µg/m3,2013-04-14 22:00:00 +01:00,71.23
DE,O3,µg/m3,2013-04-14 23:00:00 +01:00,69.86333333333334
DE,O3,µg/m3,2013-04-15 00:00:00 +01:00,69.79
DE,O3,µg/m3,2013-04-15 01:00:00 +01:00,69.44333333333333
DE,O3,µg/m3,2013-04-15 02:00:00 +01:00,63.626666666666665
DE,O3,µg/m3,2013-04-15 03:00:00 +01:00,59.580000000000005
DE,O3,µg/m3,2013-04-15 04:00:00 +01:00,54.71
DE,O3,µg/m3,2013-04-15 05:00:00 +01:00,43.76
DE,O3,µg/m3,2013-04-15 06:00:00 +01:00,40.593333333333334
DE,O3,µg/m3,2013-04-15 07:00:00 +01:00,52.303333333333335
DE,O3,µg/m3,2013-04-15 08:00:00 +01:00,60.14666666666667
DE,O3,µg/m3,2013-04-15 09:00:00 +01:00,68.33999999999999
DE,O3,µg/m3,2013-04-15 10:00:00 +01:00,75.03666666666668
DE,O3,µg/m3,2013-04-15 11:00:00 +01:00,83.25
DE,O3,µg/m3,2013-04-15 12:00:00 +01:00,89.61666666666667
DE,O3,µg/m3,2013-04-15 13:00:00 +01:00,96.30666666666667
DE,O3,µg/m3,2013-04-15 14:00:00 +01:00,101.18
DE,O3,µg/m3,2013-04-15 15:00:00 +01:00,103.28666666666668
DE,O3,µg/m3,2013-04-15 16:00:00 +01:00,102.41000000000001
DE,O3,µg/m3,2013-04-15 17:00:00 +01:00,97.31666666666666
DE,O3,µg/m3,2013-04-15 18:00:00 +01:00,91.06666666666666
DE,O3,µg/m3,2013-04-15 19:00:00 +01:00,84.42999999999999
DE,O3,µg/m3,2013-04-15 20:00:00 +01:00,83.79
DE,O3,µg/m3,2013-04-15 21:00:00 +01:00,82.98
DE,O3,µg/m3,2013-04-15 22:00:00 +01:00,84.10000000000001
DE,O3,µg/m3,2013-04-15 23:00:00 +01:00,81.76333333333334
DE,O3,µg/m3,2013-04-16 00:00:00 +01:00,76.55
DE,O3,µg/m3,2013-04-16 01:00:00 +01:00,63.94333333333333
DE,O3,µg/m3,2013-04-16 02:00:00 +01:00,62.300000000000004
DE,O3,µg/m3,2013-04-16 03:00:00 +01:00,62.22666666666667
DE,O3,µg/m3,2013-04-16 04:00:00 +01:00,44.830000000000005
DE,O3,µg/m3,2013-04-16 05:00:00 +01:00,28.189999999999998
DE,O3,µg/m3,2013-04-16 06:00:00 +01:00,18.44666666666667
DE,O3,µg/m3,2013-04-16 07:00:00 +01:00,11.31
DE,O3,µg/m3,2013-04-16 08:00:00 +01:00,21.953333333333333
DE,O3,µg/m3,2013-04-16 09:00:00 +01:00,34.61333333333334
DE,O3,µg/m3,2013-04-16 10:00:00 +01:00,30.785
DE,O3,µg/m3,2013-04-16 11:00:00 +01:00,44.42666666666667
DE,O3,µg/m3,2013-04-16 12:00:00 +01:00,33.53333333333334
DE,O3,µg/m3,2013-04-16 13:00:00 +01:00,34.160000000000004
DE,O3,µg/m3,2013-04-16 14:00:00 +01:00,39.96333333333334
DE,O3,µg/m3,2013-04-16 15:00:00 +01:00,56.78333333333334
DE,O3,µg/m3,2013-04-16 16:00:00 +01:00,71.03666666666668
DE,O3,µg/m3,2013-04-16 17:00:00 +01:00,68.49333333333333
DE,O3,µg/m3,2013-04-16 18:00:00 +01:00,52.93333333333334
DE,O3,µg/m3,2013-04-16 19:00:00 +01:00,27.403333333333336
DE,O3,µg/m3,2013-04-16 20:00:00 +01:00,10.18
DE,O3,µg/m3,2013-04-16 21:00:00 +01:00,12.513333333333334
DE,O3,µg/m3,2013-04-16 22:00:00 +01:00,25.099999999999998
DE,O3,µg/m3,2013-04-16 23:00:00 +01:00,30.603333333333335
DE,O3,µg/m3,2013-04-17 00:00:00 +01:00,28.176666666666666
DE,O3,µg/m3,2013-04-17 01:00:00 +01:00,27.5
DE,O3,µg/m3,2013-04-17 02:00:00 +01:00,24.413333333333338
DE,O3,µg/m3,2013-04-17 03:00:00 +01:00,28.94333333333333
DE,O3,µg/m3,2013-04-17 04:00:00 +01:00,46.376666666666665
DE,O3,µg/m3,2013-04-17 05:00:00 +01:00,39.163333333333334
DE,O3,µg/m3,2013-04-17 06:00:00 +01:00,27.776666666666667
DE,O3,µg/m3,2013-04-17 07:00:00 +01:00,34.373333333333335
DE,O3,µg/m3,2013-04-17 08:00:00 +01:00,55.25333333333333
DE,O3,µg/m3,2013-04-17 09:00:00 +01:00,66.94
DE,O3,µg/m3,2013-04-17 10:00:00 +01:00,75.44
DE,O3,µg/m3,2013-04-17 11:00:00 +01:00,72.94333333333333
DE,O3,µg/m3,2013-04-17 12:00:00 +01:00,76.06
DE,O3,µg/m3,2013-04-17 13:00:00 +01:00,78.13333333333334
DE,O3,µg/m3,2013-04-17 14:00:00 +01:00,78.17999999999999
DE,O3,µg/m3,2013-04-17 15:00:00 +01:00,78.31333333333333
DE,O3,µg/m3,2013-04-17 16:00:00 +01:00,80.13999999999999
DE,O3,µg/m3,2013-04-17 17:00:00 +01:00,75.67666666666666
DE,O3,µg/m3,2013-04-17 18:00:00 +01:00,66.67666666666666
DE,O3,µg/m3,2013-04-17 19:00:00 +01:00,42.70333333333334
DE,O3,µg/m3,2013-04-17 20:00:00 +01:00,27.19666666666667
DE,O3,µg/m3,2013-04-17 21:00:00 +01:00,24.05666666666667
DE,O3,µg/m3,2013-04-17 22:00:00 +01:00,30.976666666666663
DE,O3,µg/m3,2013-04-17 23:00:00 +01:00,45.21
DE,O3,µg/m3,2013-04-18 00:00:00 +01:00,53.01666666666667
DE,O3,µg/m3,2013-04-18 01:00:00 +01:00,60.550000000000004
DE,O3,µg/m3,2013-04-18 02:00:00 +01:00,58.120000000000005
DE,O3,µg/m3,2013-04-18 03:00:00 +01:00,53.27
DE,O3,µg/m3,2013-04-18 04:00:00 +01:00,40.23
DE,O3,µg/m3,2013-04-18 05:00:00 +01:00,27.139999999999997
DE,O3,µg/m3,2013-04-18 06:00:00 +01:00,25.683333333333334
DE,O3,µg/m3,2013-04-18 07:00:00 +01:00,37.754999999999995
DE,O3,µg/m3,2013-04-18 08:00:00 +01:00,54.769999999999996
DE,O3,µg/m3,2013-04-18 09:00:00 +01:00,61.16
DE,O3,µg/m3,2013-04-18 10:00:00 +01:00,78.5
DE,O3,µg/m3,2013-04-18 11:00:00 +01:00,88.90333333333335
DE,O3,µg/m3,2013-04-18 12:00:00 +01:00,87.40333333333332
DE,O3,µg/m3,2013-04-18 13:00:00 +01:00,99.55666666666667
DE,O3,µg/m3,2013-04-18 14:00:00 +01:00,104.51666666666667
DE,O3,µg/m3,2013-04-18 15:00:00 +01:00,89.97666666666667
DE,O3,µg/m3,2013-04-18 16:00:00 +01:00,87.15333333333332
DE,O3,µg/m3,2013-04-18 17:00:00 +01:00,88.11
DE,O3,µg/m3,2013-04-18 18:00:00 +01:00,89.45666666666666
DE,O3,µg/m3,2013-04-18 19:00:00 +01:00,85.53333333333335
DE,O3,µg/m3,2013-04-18 20:00:00 +01:00,78.95
DE,O3,µg/m3,2013-04-18 21:00:00 +01:00,81.46
DE,O3,µg/m3,2013-04-18 22:00:00 +01:00,83.42333333333333
DE,O3,µg/m3,2013-04-18 23:00:00 +01:00,79.27666666666666
DE,O3,µg/m3,2013-04-19 00:00:00 +01:00,67.36
DE,O3,µg/m3,2013-04-19 01:00:00 +01:00,73.14999999999999
DE,O3,µg/m3,2013-04-19 02:00:00 +01:00,71.44
DE,O3,µg/m3,2013-04-19 03:00:00 +01:00,70.11
DE,O3,µg/m3,2013-04-19 04:00:00 +01:00,65.14333333333333
DE,O3,µg/m3,2013-04-19 05:00:00 +01:00,47.35333333333333
DE,O3,µg/m3,2013-04-19 06:00:00 +01:00,51.51
DE,O3,µg/m3,2013-04-19 07:00:00 +01:00,61.88333333333333
DE,O3,µg/m3,2013-04-19 08:00:00 +01:00,76.64
DE,O3,µg/m3,2013-04-19 09:00:00 +01:00,79.31666666666668
DE,O3,µg/m3,2013-04-19 10:00:00 +01:00,81.57000000000001
DE,O3,µg/m3,2013-04-19 11:00:00 +01:00,84.52333333333333
DE,O3,µg/m3,2013-04-19 12:00:00 +01:00,89.57
DE,O3,µg/m3,2013-04-19 13:00:00 +01:00,89.14333333333333
DE,O3,µg/m3,2013-04-19 14:00:00 +01:00,89.08333333333333
DE,O3,µg/m3,2013-04-19 15:00:00 +01:00,91.14
DE,O3,µg/m3,2013-04-19 16:00:00 +01:00,86.93
DE,O3,µg/m3,2013-04-19 17:00:00 +01:00,89.45
DE,O3,µg/m3,2013-04-19 18:00:00 +01:00,85.96333333333332
DE,O3,µg/m3,2013-04-19 19:00:00 +01:00,77.56666666666666
DE,O3,µg/m3,2013-04-19 20:00:00 +01:00,72.36333333333333
DE,O3,µg/m3,2013-04-19 21:00:00 +01:00,69.25666666666666
DE,O3,µg/m3,2013-04-19 22:00:00 +01:00,65.75333333333333
DE,O3,µg/m3,2013-04-19 23:00:00 +01:00,60.76666666666666
DE,O3,µg/m3,2013-04-20 00:00:00 +01:00,60.21
DE,O3,µg/m3,2013-04-20 01:00:00 +01:00,63.81
DE,O3,µg/m3,2013-04-20 02:00:00 +01:00,62.34
DE,O3,µg/m3,2013-04-20 03:00:00 +01:00,59.385000000000005
DE,O3,µg/m3,2013-04-20 04:00:00 +01:00,60.95
DE,O3,µg/m3,2013-04-20 05:00:00 +01:00,60.66
DE,O3,µg/m3,2013-04-20 06:00:00 +01:00,60.835
DE,O3,µg/m3,2013-04-20 07:00:00 +01:00,66.39
DE,O3,µg/m3,2013-04-20 08:00:00 +01:00,66.5
DE,O3,µg/m3,2013-04-20 09:00:00 +01:00,73.96000000000001
DE,O3,µg/m3,2013-04-20 10:00:00 +01:00,79.64
DE,O3,µg/m3,2013-04-20 11:00:00 +01:00,82.805
DE,O3,µg/m3,2013-04-20 12:00:00 +01:00,85.00999999999999
DE,O3,µg/m3,2013-04-20 13:00:00 +01:00,88.46000000000001
DE,O3,µg/m3,2013-04-20 14:00:00 +01:00,89.57
DE,O3,µg/m3,2013-04-20 15:00:00 +01:00,89.96000000000001
DE,O3,µg/m3,2013-04-20 16:00:00 +01:00,88.39
DE,O3,µg/m3,2013-04-20 17:00:00 +01:00,88.31
DE,O3,µg/m3,2013-04-20 18:00:00 +01:00,84.035
DE,O3,µg/m3,2013-04-20 19:00:00 +01:00,75.14
DE,O3,µg/m3,2013-04-20 20:00:00 +01:00,64.195
DE,O3,µg/m3,2013-04-20 21:00:00 +01:00,66.895
DE,O3,µg/m3,2013-04-20 22:00:00 +01:00,62.575
DE,O3,µg/m3,2013-04-20 23:00:00 +01:00,57.445
DE,O3,µg/m3,2013-04-21 00:00:00 +01:00,57.205
DE,O3,µg/m3,2013-04-21 01:00:00 +01:00,58.95
DE,O3,µg/m3,2013-04-21 02:00:00 +01:00,57.56
DE,O3,µg/m3,2013-04-21 03:00:00 +01:00,55.775
DE,O3,µg/m3,2013-04-21 04:00:00 +01:00,52.99
DE,O3,µg/m3,2013-04-21 05:00:00 +01:00,51.435
DE,O3,µg/m3,2013-04-21 06:00:00 +01:00,56.69
DE,O3,µg/m3,2013-04-21 07:00:00 +01:00,61.155
DE,O3,µg/m3,2013-04-21 08:00:00 +01:00,68.435
DE,O3,µg/m3,2013-04-21 09:00:00 +01:00,81.195
DE,O3,µg/m3,2013-04-21 10:00:00 +01:00,87.77000000000001
DE,O3,µg/m3,2013-04-21 11:00:00 +01:00,91.36500000000001
DE,O3,µg/m3,2013-04-21 12:00:00 +01:00,90.53
DE,O3,µg/m3,2013-04-21 13:00:00 +01:00,91.39
DE,O3,µg/m3,2013-04-21 14:00:00 +01:00,94.55
DE,O3,µg/m3,2013-04-21 15:00:00 +01:00,95.855
DE,O3,µg/m3,2013-04-21 16:00:00 +01:00,96.205
DE,O3,µg/m3,2013-04-21 17:00:00 +01:00,95.27
DE,O3,µg/m3,2013-04-21 18:00:00 +01:00,92.13499999999999
DE,O3,µg/m3,2013-04-21 19:00:00 +01:00,81.595
DE,O3,µg/m3,2013-04-21 20:00:00 +01:00,80.265
DE,O3,µg/m3,2013-04-21 21:00:00 +01:00,77.16499999999999
DE,O3,µg/m3,2013-04-21 22:00:00 +01:00,78.70500000000001
DE,O3,µg/m3,2013-04-21 23:00:00 +01:00,77.03
DE,O3,µg/m3,2013-04-22 00:00:00 +01:00,73.14500000000001
DE,O3,µg/m3,2013-04-22 01:00:00 +01:00,69.72
DE,O3,µg/m3,2013-04-22 02:00:00 +01:00,66.97
DE,O3,µg/m3,2013-04-22 03:00:00 +01:00,57.29
DE,O3,µg/m3,2013-04-22 04:00:00 +01:00,26.705
DE,O3,µg/m3,2013-04-22 05:00:00 +01:00,12.84
DE,O3,µg/m3,2013-04-22 06:00:00 +01:00,15.03
DE,O3,µg/m3,2013-04-22 07:00:00 +01:00,19.185000000000002
DE,O3,µg/m3,2013-04-22 08:00:00 +01:00,24.93
DE,O3,µg/m3,2013-04-22 09:00:00 +01:00,41.225
DE,O3,µg/m3,2013-04-22 10:00:00 +01:00,63.13666666666666
DE,O3,µg/m3,2013-04-22 11:00:00 +01:00,79.47333333333334
DE,O3,µg/m3,2013-04-22 12:00:00 +01:00,91.61333333333333
DE,O3,µg/m3,2013-04-22 13:00:00 +01:00,100.75333333333333
DE,O3,µg/m3,2013-04-22 14:00:00 +01:00,97.96666666666665
DE,O3,µg/m3,2013-04-22 15:00:00 +01:00,74.15333333333332
DE,O3,µg/m3,2013-04-22 16:00:00 +01:00,71.54666666666667
DE,O3,µg/m3,2013-04-22 17:00:00 +01:00,73.39
DE,O3,µg/m3,2013-04-22 18:00:00 +01:00,68.50666666666666
DE,O3,µg/m3,2013-04-22 19:00:00 +01:00,59.20666666666667
DE,O3,µg/m3,2013-04-22 20:00:00 +01:00,51.723333333333336
DE,O3,µg/m3,2013-04-22 21:00:00 +01:00,50.833333333333336
DE,O3,µg/m3,2013-04-22 22:00:00 +01:00,47.85333333333333
DE,O3,µg/m3,2013-04-22 23:00:00 +01:00,38.52333333333333
DE,O3,µg/m3,2013-04-23 00:00:00 +01:00,39.583333333333336
DE,O3,µg/m3,2013-04-23 01:00:00 +01:00,37.663333333333334
DE,O3,µg/m3,2013-04-23 02:00:00 +01:00,32.6
DE,O3,µg/m3,2013-04-23 03:00:00 +01:00,30.570000000000004
DE,O3,µg/m3,2013-04-23 04:00:00 +01:00,19.759999999999998
DE,O3,µg/m3,2013-04-23 05:00:00 +01:00,17.236666666666665
DE,O3,µg/m3,2013-04-23 06:00:00 +01:00,19.483333333333334
DE,O3,µg/m3,2013-04-23 07:00:00 +01:00,29.816666666666666
DE,O3,µg/m3,2013-04-23 08:00:00 +01:00,52.22333333333333
DE,O3,µg/m3,2013-04-23 09:00:00 +01:00,72.19666666666666
DE,O3,µg/m3,2013-04-23 10:00:00 +01:00,83.55
DE,O3,µg/m3,2013-04-23 11:00:00 +01:00,84.95
DE,O3,µg/m3,2013-04-23 12:00:00 +01:00,85.07666666666667
DE,O3,µg/m3,2013-04-23 13:00:00 +01:00,84.11333333333334
DE,O3,µg/m3,2013-04-23 14:00:00 +01:00,78.35666666666667
DE,O3,µg/m3,2013-04-23 15:00:00 +01:00,72.89333333333333
DE,O3,µg/m3,2013-04-23 16:00:00 +01:00,70.49666666666667
DE,O3,µg/m3,2013-04-23 17:00:00 +01:00,65.69333333333333
DE,O3,µg/m3,2013-04-23 18:00:00 +01:00,58.953333333333326
DE,O3,µg/m3,2013-04-23 19:00:00 +01:00,55.660000000000004
DE,O3,µg/m3,2013-04-23 20:00:00 +01:00,57.59333333333333
DE,O3,µg/m3,2013-04-23 21:00:00 +01:00,56.879999999999995
DE,O3,µg/m3,2013-04-23 22:00:00 +01:00,55.74333333333333
DE,O3,µg/m3,2013-04-23 23:00:00 +01:00,50.80666666666667
DE,O3,µg/m3,2013-04-24 00:00:00 +01:00,45.0
DE,O3,µg/m3,2013-04-24 01:00:00 +01:00,39.21666666666667
DE,O3,µg/m3,2013-04-24 02:00:00 +01:00,47.76
DE,O3,µg/m3,2013-04-24 03:00:00 +01:00,49.25333333333333
DE,O3,µg/m3,2013-04-24 04:00:00 +01:00,49.403333333333336
DE,O3,µg/m3,2013-04-24 05:00:00 +01:00,32.9
DE,O3,µg/m3,2013-04-24 06:00:00 +01:00,29.52666666666667
DE,O3,µg/m3,2013-04-24 07:00:00 +01:00,48.71666666666667
DE,O3,µg/m3,2013-04-24 08:00:00 +01:00,63.74666666666667
DE,O3,µg/m3,2013-04-24 09:00:00 +01:00,70.85333333333334
DE,O3,µg/m3,2013-04-24 10:00:00 +01:00,74.51333333333334
DE,O3,µg/m3,2013-04-24 11:00:00 +01:00,79.65666666666668
DE,O3,µg/m3,2013-04-24 12:00:00 +01:00,86.18666666666667
DE,O3,µg/m3,2013-04-24 13:00:00 +01:00,90.56
DE,O3,µg/m3,2013-04-24 14:00:00 +01:00,88.70333333333333
DE,O3,µg/m3,2013-04-24 15:00:00 +01:00,87.85666666666667
DE,O3,µg/m3,2013-04-24 16:00:00 +01:00,91.31333333333333
DE,O3,µg/m3,2013-04-24 17:00:00 +01:00,94.97333333333334
DE,O3,µg/m3,2013-04-24 18:00:00 +01:00,89.58333333333333
DE,O3,µg/m3,2013-04-24 19:00:00 +01:00,73.60333333333334
DE,O3,µg/m3,2013-04-24 20:00:00 +01:00,54.47
DE,O3,µg/m3,2013-04-24 21:00:00 +01:00,45.776666666666664
DE,O3,µg/m3,2013-04-24 22:00:00 +01:00,43.446666666666665
DE,O3,µg/m3,2013-04-24 23:00:00 +01:00,41.5
DE,O3,µg/m3,2013-04-25 00:00:00 +01:00,39.12333333333333
DE,O3,µg/m3,2013-04-25 01:00:00 +01:00,49.84
DE,O3,µg/m3,2013-04-25 02:00:00 +01:00,61.04
DE,O3,µg/m3,2013-04-25 03:00:00 +01:00,58.586666666666666
DE,O3,µg/m3,2013-04-25 04:00:00 +01:00,56.89333333333334
DE,O3,µg/m3,2013-04-25 05:00:00 +01:00,41.99666666666667
DE,O3,µg/m3,2013-04-25 06:00:00 +01:00,46.656666666666666
DE,O3,µg/m3,2013-04-25 07:00:00 +01:00,46.96666666666667
DE,O3,µg/m3,2013-04-25 08:00:00 +01:00,48.27333333333333
DE,O3,µg/m3,2013-04-25 09:00:00 +01:00,54.26000000000001
DE,O3,µg/m3,2013-04-25 10:00:00 +01:00,55.63999999999999
DE,O3,µg/m3,2013-04-25 11:00:00 +01:00,58.56333333333333
DE,O3,µg/m3,2013-04-25 12:00:00 +01:00,61.56
DE,O3,µg/m3,2013-04-25 13:00:00 +01:00,64.96
DE,O3,µg/m3,2013-04-25 14:00:00 +01:00,63.84
DE,O3,µg/m3,2013-04-25 15:00:00 +01:00,71.33
DE,O3,µg/m3,2013-04-25 16:00:00 +01:00,72.79
DE,O3,µg/m3,2013-04-25 17:00:00 +01:00,75.82333333333332
DE,O3,µg/m3,2013-04-25 18:00:00 +01:00,71.31
DE,O3,µg/m3,2013-04-25 19:00:00 +01:00,48.93
DE,O3,µg/m3,2013-04-25 20:00:00 +01:00,36.42
DE,O3,µg/m3,2013-04-25 21:00:00 +01:00,40.10333333333333
DE,O3,µg/m3,2013-04-25 22:00:00 +01:00,48.00333333333333
DE,O3,µg/m3,2013-04-25 23:00:00 +01:00,50.92666666666667
DE,O3,µg/m3,2013-04-26 00:00:00 +01:00,57.31666666666666
DE,O3,µg/m3,2013-04-26 01:00:00 +01:00,58.153333333333336
DE,O3,µg/m3,2013-04-26 02:00:00 +01:00,55.656666666666666
DE,O3,µg/m3,2013-04-26 03:00:00 +01:00,50.70666666666667
DE,O3,µg/m3,2013-04-26 04:00:00 +01:00,43.373333333333335
DE,O3,µg/m3,2013-04-26 05:00:00 +01:00,32.28
DE,O3,µg/m3,2013-04-26 06:00:00 +01:00,25.713333333333335
DE,O3,µg/m3,2013-04-26 07:00:00 +01:00,35.66
DE,O3,µg/m3,2013-04-26 08:00:00 +01:00,54.53666666666667
DE,O3,µg/m3,2013-04-26 09:00:00 +01:00,64.29333333333334
DE,O3,µg/m3,2013-04-26 10:00:00 +01:00,79.22333333333334
DE,O3,µg/m3,2013-04-26 11:00:00 +01:00,104.52333333333333
DE,O3,µg/m3,2013-04-26 12:00:00 +01:00,115.44333333333333
DE,O3,µg/m3,2013-04-26 13:00:00 +01:00,120.79
DE,O3,µg/m3,2013-04-26 14:00:00 +01:00,118.52333333333333
DE,O3,µg/m3,2013-04-26 15:00:00 +01:00,120.98666666666666
DE,O3,µg/m3,2013-04-26 16:00:00 +01:00,118.88333333333333
DE,O3,µg/m3,2013-04-26 17:00:00 +01:00,119.91666666666667
DE,O3,µg/m3,2013-04-26 18:00:00 +01:00,107.23
DE,O3,µg/m3,2013-04-26 19:00:00 +01:00,104.84666666666668
DE,O3,µg/m3,2013-04-26 20:00:00 +01:00,97.25
DE,O3,µg/m3,2013-04-26 21:00:00 +01:00,73.85000000000001
DE,O3,µg/m3,2013-04-26 22:00:00 +01:00,44.669999999999995
DE,O3,µg/m3,2013-04-26 23:00:00 +01:00,37.53666666666667
DE,O3,µg/m3,2013-04-27 00:00:00 +01:00,55.09
DE,O3,µg/m3,2013-04-27 01:00:00 +01:00,58.57333333333333
DE,O3,µg/m3,2013-04-27 02:00:00 +01:00,62.21666666666666
DE,O3,µg/m3,2013-04-27 03:00:00 +01:00,68.18666666666667
DE,O3,µg/m3,2013-04-27 04:00:00 +01:00,74.36666666666667
DE,O3,µg/m3,2013-04-27 05:00:00 +01:00,72.43
DE,O3,µg/m3,2013-04-27 06:00:00 +01:00,73.54666666666667
