Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2015-02-11 08:00:00 +01:00,39.33266666666667
FR,PM10,µg/m3,2015-02-11 09:00:00 +01:00,46.29999999999999
FR,PM10,µg/m3,2015-02-11 10:00:00 +01:00,46.250666666666675
FR,PM10,µg/m3,2015-02-11 11:00:00 +01:00,44.29066666666666
FR,PM10,µg/m3,2015-02-11 12:00:00 +01:00,42.39875
FR,PM10,µg/m3,2015-02-11 13:00:00 +01:00,43.673125
FR,PM10,µg/m3,2015-02-11 14:00:00 +01:00,43.916250000000005
FR,PM10,µg/m3,2015-02-11 15:00:00 +01:00,44.791875000000005
FR,PM10,µg/m3,2015-02-11 16:00:00 +01:00,44.761874999999996
FR,PM10,µg/m3,2015-02-11 17:00:00 +01:00,48.59533333333333
FR,PM10,µg/m3,2015-02-11 18:00:00 +01:00,52.977999999999994
FR,PM10,µg/m3,2015-02-11 19:00:00 +01:00,57.004666666666665
FR,PM10,µg/m3,2015-02-11 20:00:00 +01:00,65.73933333333333
FR,PM10,µg/m3,2015-02-11 21:00:00 +01:00,68.06266666666666
FR,PM10,µg/m3,2015-02-11 22:00:00 +01:00,66.21000000000001
FR,PM10,µg/m3,2015-02-11 23:00:00 +01:00,62.64928571428572
FR,PM10,µg/m3,2015-02-12 00:00:00 +01:00,61.27071428571429
FR,PM10,µg/m3,2015-02-12 01:00:00 +01:00,60.29133333333334
FR,PM10,µg/m3,2015-02-12 02:00:00 +01:00,59.414666666666676
FR,PM10,µg/m3,2015-02-12 03:00:00 +01:00,54.89533333333334
FR,PM10,µg/m3,2015-02-12 04:00:00 +01:00,59.44200000000001
FR,PM10,µg/m3,2015-02-12 05:00:00 +01:00,63.723333333333336
FR,PM10,µg/m3,2015-02-12 06:00:00 +01:00,67.3
FR,PM10,µg/m3,2015-02-12 07:00:00 +01:00,71.04533333333333
FR,PM10,µg/m3,2015-02-12 08:00:00 +01:00,79.19666666666667
FR,PM10,µg/m3,2015-02-12 09:00:00 +01:00,85.98933333333333
FR,PM10,µg/m3,2015-02-12 10:00:00 +01:00,99.72533333333332
FR,PM10,µg/m3,2015-02-12 11:00:00 +01:00,116.59333333333333
FR,PM10,µg/m3,2015-02-12 12:00:00 +01:00,124.59785714285714
FR,PM10,µg/m3,2015-02-12 13:00:00 +01:00,126.76533333333332
FR,PM10,µg/m3,2015-02-12 14:00:00 +01:00,117.50733333333332
FR,PM10,µg/m3,2015-02-12 15:00:00 +01:00,93.48733333333334
FR,PM10,µg/m3,2015-02-12 16:00:00 +01:00,81.7
FR,PM10,µg/m3,2015-02-12 17:00:00 +01:00,82.35133333333334
FR,PM10,µg/m3,2015-02-12 18:00:00 +01:00,85.34200000000003
FR,PM10,µg/m3,2015-02-12 19:00:00 +01:00,86.34400000000001
FR,PM10,µg/m3,2015-02-12 20:00:00 +01:00,90.648
FR,PM10,µg/m3,2015-02-12 21:00:00 +01:00,101.32733333333334
FR,PM10,µg/m3,2015-02-12 22:00:00 +01:00,110.88066666666667
FR,PM10,µg/m3,2015-02-12 23:00:00 +01:00,113.808
FR,PM10,µg/m3,2015-02-13 00:00:00 +01:00,110.27799999999999
FR,PM10,µg/m3,2015-02-13 01:00:00 +01:00,103.136875
FR,PM10,µg/m3,2015-02-13 02:00:00 +01:00,94.73249999999999
FR,PM10,µg/m3,2015-02-13 03:00:00 +01:00,87.928125
FR,PM10,µg/m3,2015-02-13 04:00:00 +01:00,81.37062499999999
FR,PM10,µg/m3,2015-02-13 05:00:00 +01:00,77.93875
FR,PM10,µg/m3,2015-02-13 06:00:00 +01:00,75.733125
FR,PM10,µg/m3,2015-02-13 07:00:00 +01:00,72.541875
FR,PM10,µg/m3,2015-02-13 08:00:00 +01:00,69.98875000000001
FR,PM10,µg/m3,2015-02-13 09:00:00 +01:00,66.34799999999998
FR,PM10,µg/m3,2015-02-13 10:00:00 +01:00,65.63066666666666
FR,PM10,µg/m3,2015-02-13 11:00:00 +01:00,61.35999999999999
FR,PM10,µg/m3,2015-02-13 12:00:00 +01:00,52.861250000000005
FR,PM10,µg/m3,2015-02-13 13:00:00 +01:00,47.199999999999996
FR,PM10,µg/m3,2015-02-13 14:00:00 +01:00,44.84857142857142
FR,PM10,µg/m3,2015-02-13 15:00:00 +01:00,48.39
FR,PM10,µg/m3,2015-02-13 16:00:00 +01:00,43.139333333333326
FR,PM10,µg/m3,2015-02-13 17:00:00 +01:00,34.57533333333333
FR,PM10,µg/m3,2015-02-13 18:00:00 +01:00,25.733333333333338
FR,PM10,µg/m3,2015-02-13 19:00:00 +01:00,24.197333333333336
FR,PM10,µg/m3,2015-02-13 20:00:00 +01:00,24.370000000000005
FR,PM10,µg/m3,2015-02-13 21:00:00 +01:00,20.789375
FR,PM10,µg/m3,2015-02-13 22:00:00 +01:00,16.613125000000004
FR,PM10,µg/m3,2015-02-13 23:00:00 +01:00,16.2275
FR,PM10,µg/m3,2015-02-14 00:00:00 +01:00,15.164374999999998
FR,PM10,µg/m3,2015-02-14 01:00:00 +01:00,12.580625000000001
FR,PM10,µg/m3,2015-02-14 02:00:00 +01:00,11.656249999999998
FR,PM10,µg/m3,2015-02-14 03:00:00 +01:00,11.780625
FR,PM10,µg/m3,2015-02-14 04:00:00 +01:00,13.178125000000001
FR,PM10,µg/m3,2015-02-14 05:00:00 +01:00,14.0025
FR,PM10,µg/m3,2015-02-14 06:00:00 +01:00,12.415625
FR,PM10,µg/m3,2015-02-14 07:00:00 +01:00,11.96875
FR,PM10,µg/m3,2015-02-14 08:00:00 +01:00,12.01625
FR,PM10,µg/m3,2015-02-14 09:00:00 +01:00,13.355624999999998
FR,PM10,µg/m3,2015-02-14 10:00:00 +01:00,13.75375
FR,PM10,µg/m3,2015-02-14 11:00:00 +01:00,13.171875
FR,PM10,µg/m3,2015-02-14 12:00:00 +01:00,11.970625000000002
FR,PM10,µg/m3,2015-02-14 13:00:00 +01:00,15.049999999999999
FR,PM10,µg/m3,2015-02-14 14:00:00 +01:00,16.671875
FR,PM10,µg/m3,2015-02-14 15:00:00 +01:00,15.283124999999998
FR,PM10,µg/m3,2015-02-14 16:00:00 +01:00,22.268666666666665
FR,PM10,µg/m3,2015-02-14 17:00:00 +01:00,20.005333333333336
FR,PM10,µg/m3,2015-02-14 18:00:00 +01:00,20.861250000000002
FR,PM10,µg/m3,2015-02-14 19:00:00 +01:00,23.996874999999996
FR,PM10,µg/m3,2015-02-14 20:00:00 +01:00,25.342499999999998
FR,PM10,µg/m3,2015-02-14 21:00:00 +01:00,21.512499999999996
FR,PM10,µg/m3,2015-02-14 22:00:00 +01:00,23.488125
FR,PM10,µg/m3,2015-02-14 23:00:00 +01:00,24.57125
FR,PM10,µg/m3,2015-02-15 00:00:00 +01:00,20.941875
FR,PM10,µg/m3,2015-02-15 01:00:00 +01:00,18.4775
FR,PM10,µg/m3,2015-02-15 02:00:00 +01:00,16.836875
FR,PM10,µg/m3,2015-02-15 03:00:00 +01:00,14.643125
FR,PM10,µg/m3,2015-02-15 04:00:00 +01:00,14.056875000000003
FR,PM10,µg/m3,2015-02-15 05:00:00 +01:00,13.731250000000001
FR,PM10,µg/m3,2015-02-15 06:00:00 +01:00,12.819375000000003
FR,PM10,µg/m3,2015-02-15 07:00:00 +01:00,12.271250000000002
FR,PM10,µg/m3,2015-02-15 08:00:00 +01:00,11.345625000000002
FR,PM10,µg/m3,2015-02-15 09:00:00 +01:00,13.400625
FR,PM10,µg/m3,2015-02-15 10:00:00 +01:00,15.2925
FR,PM10,µg/m3,2015-02-15 11:00:00 +01:00,17.376875
FR,PM10,µg/m3,2015-02-15 12:00:00 +01:00,20.408125
FR,PM10,µg/m3,2015-02-15 13:00:00 +01:00,20.145
FR,PM10,µg/m3,2015-02-15 14:00:00 +01:00,20.89333333333333
FR,PM10,µg/m3,2015-02-15 15:00:00 +01:00,20.33866666666667
FR,PM10,µg/m3,2015-02-15 16:00:00 +01:00,21.711333333333332
FR,PM10,µg/m3,2015-02-15 17:00:00 +01:00,24.423999999999996
FR,PM10,µg/m3,2015-02-15 18:00:00 +01:00,29.77266666666667
FR,PM10,µg/m3,2015-02-15 19:00:00 +01:00,32.09066666666667
FR,PM10,µg/m3,2015-02-15 20:00:00 +01:00,33.21133333333333
FR,PM10,µg/m3,2015-02-15 21:00:00 +01:00,34.903999999999996
FR,PM10,µg/m3,2015-02-15 22:00:00 +01:00,40.706
FR,PM10,µg/m3,2015-02-15 23:00:00 +01:00,40.75
FR,PM10,µg/m3,2015-02-16 00:00:00 +01:00,37.894000000000005
FR,PM10,µg/m3,2015-02-16 01:00:00 +01:00,33.111333333333334
FR,PM10,µg/m3,2015-02-16 02:00:00 +01:00,29.48071428571429
FR,PM10,µg/m3,2015-02-16 03:00:00 +01:00,31.68357142857143
FR,PM10,µg/m3,2015-02-16 04:00:00 +01:00,30.518125000000005
FR,PM10,µg/m3,2015-02-16 05:00:00 +01:00,36.53875000000001
FR,PM10,µg/m3,2015-02-16 06:00:00 +01:00,41.544374999999995
FR,PM10,µg/m3,2015-02-16 07:00:00 +01:00,51.463125000000005
FR,PM10,µg/m3,2015-02-16 08:00:00 +01:00,60.92937499999999
FR,PM10,µg/m3,2015-02-16 09:00:00 +01:00,71.6125
FR,PM10,µg/m3,2015-02-16 10:00:00 +01:00,74.75500000000001
FR,PM10,µg/m3,2015-02-16 11:00:00 +01:00,66.28625000000001
FR,PM10,µg/m3,2015-02-16 12:00:00 +01:00,55.215714285714284
FR,PM10,µg/m3,2015-02-16 13:00:00 +01:00,47.91571428571429
FR,PM10,µg/m3,2015-02-16 14:00:00 +01:00,44.60857142857143
FR,PM10,µg/m3,2015-02-16 15:00:00 +01:00,40.003333333333345
FR,PM10,µg/m3,2015-02-16 16:00:00 +01:00,32.85
FR,PM10,µg/m3,2015-02-16 17:00:00 +01:00,33.105000000000004
FR,PM10,µg/m3,2015-02-16 18:00:00 +01:00,36.04125
FR,PM10,µg/m3,2015-02-16 19:00:00 +01:00,37.443125
FR,PM10,µg/m3,2015-02-16 20:00:00 +01:00,35.6675
FR,PM10,µg/m3,2015-02-16 21:00:00 +01:00,32.660625
FR,PM10,µg/m3,2015-02-16 22:00:00 +01:00,32.91
FR,PM10,µg/m3,2015-02-16 23:00:00 +01:00,31.1975
FR,PM10,µg/m3,2015-02-17 00:00:00 +01:00,31.14875
FR,PM10,µg/m3,2015-02-17 01:00:00 +01:00,28.237499999999997
FR,PM10,µg/m3,2015-02-17 02:00:00 +01:00,25.265625000000004
FR,PM10,µg/m3,2015-02-17 03:00:00 +01:00,24.545624999999998
FR,PM10,µg/m3,2015-02-17 04:00:00 +01:00,26.678125000000005
FR,PM10,µg/m3,2015-02-17 05:00:00 +01:00,26.976000000000003
FR,PM10,µg/m3,2015-02-17 06:00:00 +01:00,25.32133333333333
FR,PM10,µg/m3,2015-02-17 07:00:00 +01:00,26.924000000000003
FR,PM10,µg/m3,2015-02-17 08:00:00 +01:00,23.794
FR,PM10,µg/m3,2015-02-17 09:00:00 +01:00,23.407857142857136
FR,PM10,µg/m3,2015-02-17 10:00:00 +01:00,24.74357142857142
FR,PM10,µg/m3,2015-02-17 11:00:00 +01:00,24.865
FR,PM10,µg/m3,2015-02-17 12:00:00 +01:00,25.255999999999997
FR,PM10,µg/m3,2015-02-17 13:00:00 +01:00,25.840625000000003
FR,PM10,µg/m3,2015-02-17 14:00:00 +01:00,31.88
FR,PM10,µg/m3,2015-02-17 15:00:00 +01:00,36.829375
FR,PM10,µg/m3,2015-02-17 16:00:00 +01:00,36.785624999999996
FR,PM10,µg/m3,2015-02-17 17:00:00 +01:00,33.723124999999996
FR,PM10,µg/m3,2015-02-17 18:00:00 +01:00,29.145624999999995
FR,PM10,µg/m3,2015-02-17 19:00:00 +01:00,29.042499999999997
FR,PM10,µg/m3,2015-02-17 20:00:00 +01:00,29.134375
FR,PM10,µg/m3,2015-02-17 21:00:00 +01:00,28.030624999999997
FR,PM10,µg/m3,2015-02-17 22:00:00 +01:00,28.316875
FR,PM10,µg/m3,2015-02-17 23:00:00 +01:00,29.341249999999995
FR,PM10,µg/m3,2015-02-18 00:00:00 +01:00,29.733125
FR,PM10,µg/m3,2015-02-18 01:00:00 +01:00,30.530625000000004
FR,PM10,µg/m3,2015-02-18 02:00:00 +01:00,34.34125
FR,PM10,µg/m3,2015-02-18 03:00:00 +01:00,33.9025
FR,PM10,µg/m3,2015-02-18 04:00:00 +01:00,34.65875
FR,PM10,µg/m3,2015-02-18 05:00:00 +01:00,36.098124999999996
FR,PM10,µg/m3,2015-02-18 06:00:00 +01:00,38.624375
FR,PM10,µg/m3,2015-02-18 07:00:00 +01:00,40.892500000000005
FR,PM10,µg/m3,2015-02-18 08:00:00 +01:00,39.735
FR,PM10,µg/m3,2015-02-18 09:00:00 +01:00,46.089375000000004
FR,PM10,µg/m3,2015-02-18 10:00:00 +01:00,51.693125
FR,PM10,µg/m3,2015-02-18 11:00:00 +01:00,58.64249999999999
FR,PM10,µg/m3,2015-02-18 12:00:00 +01:00,61.17466666666667
FR,PM10,µg/m3,2015-02-18 13:00:00 +01:00,60.722
FR,PM10,µg/m3,2015-02-18 14:00:00 +01:00,62.49125
FR,PM10,µg/m3,2015-02-18 15:00:00 +01:00,59.931250000000006
FR,PM10,µg/m3,2015-02-18 16:00:00 +01:00,56.38125
FR,PM10,µg/m3,2015-02-18 17:00:00 +01:00,57.626250000000006
FR,PM10,µg/m3,2015-02-18 18:00:00 +01:00,61.221875
FR,PM10,µg/m3,2015-02-18 19:00:00 +01:00,64.90625
FR,PM10,µg/m3,2015-02-18 20:00:00 +01:00,66.26312500000002
FR,PM10,µg/m3,2015-02-18 21:00:00 +01:00,68.206875
FR,PM10,µg/m3,2015-02-18 22:00:00 +01:00,65.57875
FR,PM10,µg/m3,2015-02-18 23:00:00 +01:00,66.8425
FR,PM10,µg/m3,2015-02-19 00:00:00 +01:00,68.23625
FR,PM10,µg/m3,2015-02-19 01:00:00 +01:00,67.573125
FR,PM10,µg/m3,2015-02-19 02:00:00 +01:00,60.53533333333333
FR,PM10,µg/m3,2015-02-19 03:00:00 +01:00,57.20533333333333
FR,PM10,µg/m3,2015-02-19 04:00:00 +01:00,52.895625
FR,PM10,µg/m3,2015-02-19 05:00:00 +01:00,49.04062499999999
FR,PM10,µg/m3,2015-02-19 06:00:00 +01:00,48.989375
FR,PM10,µg/m3,2015-02-19 07:00:00 +01:00,48.982499999999995
FR,PM10,µg/m3,2015-02-19 08:00:00 +01:00,51.493750000000006
FR,PM10,µg/m3,2015-02-19 09:00:00 +01:00,58.12437499999999
FR,PM10,µg/m3,2015-02-19 10:00:00 +01:00,59.069375
FR,PM10,µg/m3,2015-02-19 11:00:00 +01:00,58.26687499999999
FR,PM10,µg/m3,2015-02-19 12:00:00 +01:00,55.07
FR,PM10,µg/m3,2015-02-19 13:00:00 +01:00,51.41466666666667
FR,PM10,µg/m3,2015-02-19 14:00:00 +01:00,49.34214285714285
FR,PM10,µg/m3,2015-02-19 15:00:00 +01:00,47.378125
FR,PM10,µg/m3,2015-02-19 16:00:00 +01:00,41.845
FR,PM10,µg/m3,2015-02-19 17:00:00 +01:00,39.060625
FR,PM10,µg/m3,2015-02-19 18:00:00 +01:00,38.21375
FR,PM10,µg/m3,2015-02-19 19:00:00 +01:00,41.478125
FR,PM10,µg/m3,2015-02-19 20:00:00 +01:00,40.231875
FR,PM10,µg/m3,2015-02-19 21:00:00 +01:00,36.90624999999999
FR,PM10,µg/m3,2015-02-19 22:00:00 +01:00,36.84437499999999
FR,PM10,µg/m3,2015-02-19 23:00:00 +01:00,35.031875
FR,PM10,µg/m3,2015-02-20 00:00:00 +01:00,31.581875
FR,PM10,µg/m3,2015-02-20 01:00:00 +01:00,24.270624999999995
FR,PM10,µg/m3,2015-02-20 02:00:00 +01:00,20.503124999999997
FR,PM10,µg/m3,2015-02-20 03:00:00 +01:00,21.128124999999997
FR,PM10,µg/m3,2015-02-20 04:00:00 +01:00,23.083750000000002
FR,PM10,µg/m3,2015-02-20 05:00:00 +01:00,22.871875000000003
FR,PM10,µg/m3,2015-02-20 06:00:00 +01:00,24.125625000000003
FR,PM10,µg/m3,2015-02-20 07:00:00 +01:00,23.673999999999996
FR,PM10,µg/m3,2015-02-20 08:00:00 +01:00,21.46733333333333
FR,PM10,µg/m3,2015-02-20 09:00:00 +01:00,21.453125
FR,PM10,µg/m3,2015-02-20 10:00:00 +01:00,21.198
FR,PM10,µg/m3,2015-02-20 11:00:00 +01:00,21.662666666666667
FR,PM10,µg/m3,2015-02-20 12:00:00 +01:00,21.46125
FR,PM10,µg/m3,2015-02-20 13:00:00 +01:00,18.8875
FR,PM10,µg/m3,2015-02-20 14:00:00 +01:00,17.612
FR,PM10,µg/m3,2015-02-20 15:00:00 +01:00,16.31625
FR,PM10,µg/m3,2015-02-20 16:00:00 +01:00,14.0275
FR,PM10,µg/m3,2015-02-20 17:00:00 +01:00,13.078125
FR,PM10,µg/m3,2015-02-20 18:00:00 +01:00,11.695
FR,PM10,µg/m3,2015-02-20 19:00:00 +01:00,10.953750000000001
FR,PM10,µg/m3,2015-02-20 20:00:00 +01:00,12.235000000000001
FR,PM10,µg/m3,2015-02-20 21:00:00 +01:00,13.520624999999999
FR,PM10,µg/m3,2015-02-20 22:00:00 +01:00,12.639375000000001
FR,PM10,µg/m3,2015-02-20 23:00:00 +01:00,9.17125
FR,PM10,µg/m3,2015-02-21 00:00:00 +01:00,9.417499999999999
FR,PM10,µg/m3,2015-02-21 01:00:00 +01:00,10.509375
FR,PM10,µg/m3,2015-02-21 02:00:00 +01:00,12.803125
FR,PM10,µg/m3,2015-02-21 03:00:00 +01:00,17.330666666666666
FR,PM10,µg/m3,2015-02-21 04:00:00 +01:00,18.6675
FR,PM10,µg/m3,2015-02-21 05:00:00 +01:00,19.395
FR,PM10,µg/m3,2015-02-21 06:00:00 +01:00,18.276875
FR,PM10,µg/m3,2015-02-21 07:00:00 +01:00,18.26125
FR,PM10,µg/m3,2015-02-21 08:00:00 +01:00,20.769375000000004
FR,PM10,µg/m3,2015-02-21 09:00:00 +01:00,21.853749999999998
FR,PM10,µg/m3,2015-02-21 10:00:00 +01:00,19.982500000000005
FR,PM10,µg/m3,2015-02-21 11:00:00 +01:00,15.991249999999999
FR,PM10,µg/m3,2015-02-21 12:00:00 +01:00,13.600000000000001
FR,PM10,µg/m3,2015-02-21 13:00:00 +01:00,13.135625
FR,PM10,µg/m3,2015-02-21 14:00:00 +01:00,13.09125
FR,PM10,µg/m3,2015-02-21 15:00:00 +01:00,11.620000000000001
FR,PM10,µg/m3,2015-02-21 16:00:00 +01:00,11.75
FR,PM10,µg/m3,2015-02-21 17:00:00 +01:00,11.893749999999997
FR,PM10,µg/m3,2015-02-21 18:00:00 +01:00,14.9275
FR,PM10,µg/m3,2015-02-21 19:00:00 +01:00,17.623125
FR,PM10,µg/m3,2015-02-21 20:00:00 +01:00,17.430000000000003
FR,PM10,µg/m3,2015-02-21 21:00:00 +01:00,19.246875
FR,PM10,µg/m3,2015-02-21 22:00:00 +01:00,16.71125
FR,PM10,µg/m3,2015-02-21 23:00:00 +01:00,15.07125
FR,PM10,µg/m3,2015-02-22 00:00:00 +01:00,15.888125
FR,PM10,µg/m3,2015-02-22 01:00:00 +01:00,18.158125
FR,PM10,µg/m3,2015-02-22 02:00:00 +01:00,18.498125
FR,PM10,µg/m3,2015-02-22 03:00:00 +01:00,18.825624999999995
FR,PM10,µg/m3,2015-02-22 04:00:00 +01:00,18.208125
FR,PM10,µg/m3,2015-02-22 05:00:00 +01:00,17.776874999999997
FR,PM10,µg/m3,2015-02-22 06:00:00 +01:00,18.845625000000002
FR,PM10,µg/m3,2015-02-22 07:00:00 +01:00,21.769375
FR,PM10,µg/m3,2015-02-22 08:00:00 +01:00,22.83625
FR,PM10,µg/m3,2015-02-22 09:00:00 +01:00,26.5075
FR,PM10,µg/m3,2015-02-22 10:00:00 +01:00,28.57375
FR,PM10,µg/m3,2015-02-22 11:00:00 +01:00,29.062499999999996
FR,PM10,µg/m3,2015-02-22 12:00:00 +01:00,23.797500000000003
FR,PM10,µg/m3,2015-02-22 13:00:00 +01:00,18.041428571428572
FR,PM10,µg/m3,2015-02-22 14:00:00 +01:00,16.395
FR,PM10,µg/m3,2015-02-22 15:00:00 +01:00,15.527857142857144
FR,PM10,µg/m3,2015-02-22 16:00:00 +01:00,15.962
FR,PM10,µg/m3,2015-02-22 17:00:00 +01:00,17.784666666666666
FR,PM10,µg/m3,2015-02-22 18:00:00 +01:00,18.229333333333333
FR,PM10,µg/m3,2015-02-22 19:00:00 +01:00,19.72125
FR,PM10,µg/m3,2015-02-22 20:00:00 +01:00,20.288124999999997
FR,PM10,µg/m3,2015-02-22 21:00:00 +01:00,16.469375
FR,PM10,µg/m3,2015-02-22 22:00:00 +01:00,16.032500000000002
FR,PM10,µg/m3,2015-02-22 23:00:00 +01:00,14.444375
FR,PM10,µg/m3,2015-02-23 00:00:00 +01:00,11.055000000000001
FR,PM10,µg/m3,2015-02-23 01:00:00 +01:00,9.151250000000001
FR,PM10,µg/m3,2015-02-23 02:00:00 +01:00,7.458125000000001
FR,PM10,µg/m3,2015-02-23 03:00:00 +01:00,6.68375
FR,PM10,µg/m3,2015-02-23 04:00:00 +01:00,4.749999999999999
FR,PM10,µg/m3,2015-02-23 05:00:00 +01:00,4.545000000000001
FR,PM10,µg/m3,2015-02-23 06:00:00 +01:00,6.9106250000000005
FR,PM10,µg/m3,2015-02-23 07:00:00 +01:00,8.639999999999999
FR,PM10,µg/m3,2015-02-23 08:00:00 +01:00,12.674375
FR,PM10,µg/m3,2015-02-23 09:00:00 +01:00,17.036875000000002
FR,PM10,µg/m3,2015-02-23 10:00:00 +01:00,22.546875
FR,PM10,µg/m3,2015-02-23 11:00:00 +01:00,31.10933333333334
FR,PM10,µg/m3,2015-02-23 12:00:00 +01:00,34.986
FR,PM10,µg/m3,2015-02-23 13:00:00 +01:00,32.75533333333333
FR,PM10,µg/m3,2015-02-23 14:00:00 +01:00,29.551333333333332
FR,PM10,µg/m3,2015-02-23 15:00:00 +01:00,22.625999999999994
FR,PM10,µg/m3,2015-02-23 16:00:00 +01:00,13.91933333333333
FR,PM10,µg/m3,2015-02-23 17:00:00 +01:00,9.996666666666668
FR,PM10,µg/m3,2015-02-23 18:00:00 +01:00,15.472142857142854
FR,PM10,µg/m3,2015-02-23 19:00:00 +01:00,16.834
FR,PM10,µg/m3,2015-02-23 20:00:00 +01:00,14.258000000000001
FR,PM10,µg/m3,2015-02-23 21:00:00 +01:00,13.539333333333335
FR,PM10,µg/m3,2015-02-23 22:00:00 +01:00,12.992500000000003
FR,PM10,µg/m3,2015-02-23 23:00:00 +01:00,11.648750000000001
FR,PM10,µg/m3,2015-02-24 00:00:00 +01:00,10.486875
FR,PM10,µg/m3,2015-02-24 01:00:00 +01:00,10.008125
FR,PM10,µg/m3,2015-02-24 02:00:00 +01:00,10.095625000000002
FR,PM10,µg/m3,2015-02-24 03:00:00 +01:00,12.132499999999999
FR,PM10,µg/m3,2015-02-24 04:00:00 +01:00,12.89
FR,PM10,µg/m3,2015-02-24 05:00:00 +01:00,14.447500000000002
FR,PM10,µg/m3,2015-02-24 06:00:00 +01:00,17.881875000000004
FR,PM10,µg/m3,2015-02-24 07:00:00 +01:00,21.4175
FR,PM10,µg/m3,2015-02-24 08:00:00 +01:00,24.854375
FR,PM10,µg/m3,2015-02-24 09:00:00 +01:00,27.699999999999992
FR,PM10,µg/m3,2015-02-24 10:00:00 +01:00,25.726875
FR,PM10,µg/m3,2015-02-24 11:00:00 +01:00,20.851999999999997
FR,PM10,µg/m3,2015-02-24 12:00:00 +01:00,19.568571428571428
FR,PM10,µg/m3,2015-02-24 13:00:00 +01:00,15.906428571428572
FR,PM10,µg/m3,2015-02-24 14:00:00 +01:00,20.097142857142853
FR,PM10,µg/m3,2015-02-24 15:00:00 +01:00,20.26
FR,PM10,µg/m3,2015-02-24 16:00:00 +01:00,19.732666666666663
FR,PM10,µg/m3,2015-02-24 17:00:00 +01:00,20.976666666666667
FR,PM10,µg/m3,2015-02-24 18:00:00 +01:00,25.813750000000002
FR,PM10,µg/m3,2015-02-24 19:00:00 +01:00,33.6475
FR,PM10,µg/m3,2015-02-24 20:00:00 +01:00,36.1725
FR,PM10,µg/m3,2015-02-24 21:00:00 +01:00,35.165625
FR,PM10,µg/m3,2015-02-24 22:00:00 +01:00,34.26375
FR,PM10,µg/m3,2015-02-24 23:00:00 +01:00,31.1625
FR,PM10,µg/m3,2015-02-25 00:00:00 +01:00,27.206250000000004
FR,PM10,µg/m3,2015-02-25 01:00:00 +01:00,24.9
FR,PM10,µg/m3,2015-02-25 02:00:00 +01:00,24.354666666666667
FR,PM10,µg/m3,2015-02-25 03:00:00 +01:00,23.530666666666665
FR,PM10,µg/m3,2015-02-25 04:00:00 +01:00,23.224375000000002
FR,PM10,µg/m3,2015-02-25 05:00:00 +01:00,25.332500000000003
FR,PM10,µg/m3,2015-02-25 06:00:00 +01:00,29.259999999999998
FR,PM10,µg/m3,2015-02-25 07:00:00 +01:00,34.370625000000004
FR,PM10,µg/m3,2015-02-25 08:00:00 +01:00,35.1475
FR,PM10,µg/m3,2015-02-25 09:00:00 +01:00,30.288750000000004
FR,PM10,µg/m3,2015-02-25 10:00:00 +01:00,28.751250000000002
FR,PM10,µg/m3,2015-02-25 11:00:00 +01:00,24.913999999999998
FR,PM10,µg/m3,2015-02-25 12:00:00 +01:00,22.804000000000006
FR,PM10,µg/m3,2015-02-25 13:00:00 +01:00,22.696250000000006
FR,PM10,µg/m3,2015-02-25 14:00:00 +01:00,22.352500000000003
FR,PM10,µg/m3,2015-02-25 15:00:00 +01:00,22.804375000000004
FR,PM10,µg/m3,2015-02-25 16:00:00 +01:00,25.333124999999995
FR,PM10,µg/m3,2015-02-25 17:00:00 +01:00,26.839374999999997
FR,PM10,µg/m3,2015-02-25 18:00:00 +01:00,28.121875000000003
FR,PM10,µg/m3,2015-02-25 19:00:00 +01:00,28.6725
FR,PM10,µg/m3,2015-02-25 20:00:00 +01:00,29.931249999999995
FR,PM10,µg/m3,2015-02-25 21:00:00 +01:00,30.54933333333333
FR,PM10,µg/m3,2015-02-25 22:00:00 +01:00,32.012
FR,PM10,µg/m3,2015-02-25 23:00:00 +01:00,30.91266666666667
FR,PM10,µg/m3,2015-02-26 00:00:00 +01:00,28.333333333333332
FR,PM10,µg/m3,2015-02-26 01:00:00 +01:00,29.283999999999995
FR,PM10,µg/m3,2015-02-26 02:00:00 +01:00,29.075333333333333
FR,PM10,µg/m3,2015-02-26 03:00:00 +01:00,28.516000000000002
FR,PM10,µg/m3,2015-02-26 04:00:00 +01:00,25.998666666666665
FR,PM10,µg/m3,2015-02-26 05:00:00 +01:00,24.703999999999997
FR,PM10,µg/m3,2015-02-26 06:00:00 +01:00,26.42125
FR,PM10,µg/m3,2015-02-26 07:00:00 +01:00,28.714375000000004
FR,PM10,µg/m3,2015-02-26 08:00:00 +01:00,31.086875000000003
FR,PM10,µg/m3,2015-02-26 09:00:00 +01:00,32.035625
FR,PM10,µg/m3,2015-02-26 10:00:00 +01:00,30.99125
FR,PM10,µg/m3,2015-02-26 11:00:00 +01:00,25.89
FR,PM10,µg/m3,2015-02-26 12:00:00 +01:00,20.718124999999997
FR,PM10,µg/m3,2015-02-26 13:00:00 +01:00,14.547333333333334
FR,PM10,µg/m3,2015-02-26 14:00:00 +01:00,16.802142857142858
FR,PM10,µg/m3,2015-02-26 15:00:00 +01:00,18.541333333333334
FR,PM10,µg/m3,2015-02-26 16:00:00 +01:00,19.374
