Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2019-02-06 07:00:00 +01:00,27.454461459230767
AT,PM2.5,µg/m3,2019-02-06 08:00:00 +01:00,27.74350004384615
AT,PM2.5,µg/m3,2019-02-06 09:00:00 +01:00,26.213423210769232
AT,PM2.5,µg/m3,2019-02-06 10:00:00 +01:00,23.779999946923073
AT,PM2.5,µg/m3,2019-02-06 11:00:00 +01:00,22.297166818333334
AT,PM2.5,µg/m3,2019-02-06 12:00:00 +01:00,18.807791625833335
AT,PM2.5,µg/m3,2019-02-06 13:00:00 +01:00,18.03400031846154
AT,PM2.5,µg/m3,2019-02-06 14:00:00 +01:00,19.796576714615387
AT,PM2.5,µg/m3,2019-02-06 15:00:00 +01:00,21.012884500769232
AT,PM2.5,µg/m3,2019-02-06 16:00:00 +01:00,21.299038516923076
AT,PM2.5,µg/m3,2019-02-06 17:00:00 +01:00,23.105038418461543
AT,PM2.5,µg/m3,2019-02-06 18:00:00 +01:00,26.196654240769234
AT,PM2.5,µg/m3,2019-02-06 19:00:00 +01:00,29.03730817615385
AT,PM2.5,µg/m3,2019-02-06 20:00:00 +01:00,28.046345780000003
AT,PM2.5,µg/m3,2019-02-06 21:00:00 +01:00,29.257384662307693
AT,PM2.5,µg/m3,2019-02-06 22:00:00 +01:00,31.69665394692307
AT,PM2.5,µg/m3,2019-02-06 23:00:00 +01:00,32.09342295846154
AT,PM2.5,µg/m3,2019-02-07 00:00:00 +01:00,33.21673026076923
AT,PM2.5,µg/m3,2019-02-07 01:00:00 +01:00,33.94307708230769
AT,PM2.5,µg/m3,2019-02-07 02:00:00 +01:00,34.00603910076923
AT,PM2.5,µg/m3,2019-02-07 03:00:00 +01:00,34.19465431384616
AT,PM2.5,µg/m3,2019-02-07 04:00:00 +01:00,34.076845896923075
AT,PM2.5,µg/m3,2019-02-07 05:00:00 +01:00,34.39373030615384
AT,PM2.5,µg/m3,2019-02-07 06:00:00 +01:00,33.83538480307693
AT,PM2.5,µg/m3,2019-02-07 07:00:00 +01:00,33.943615249230774
AT,PM2.5,µg/m3,2019-02-07 08:00:00 +01:00,34.22553839615385
AT,PM2.5,µg/m3,2019-02-07 09:00:00 +01:00,31.622691663076917
AT,PM2.5,µg/m3,2019-02-07 10:00:00 +01:00,29.8742502475
AT,PM2.5,µg/m3,2019-02-07 11:00:00 +01:00,28.891666724999997
AT,PM2.5,µg/m3,2019-02-07 12:00:00 +01:00,26.964833095833328
AT,PM2.5,µg/m3,2019-02-07 13:00:00 +01:00,24.334923078461543
AT,PM2.5,µg/m3,2019-02-07 14:00:00 +01:00,23.438615207692308
AT,PM2.5,µg/m3,2019-02-07 15:00:00 +01:00,21.705115385384616
AT,PM2.5,µg/m3,2019-02-07 16:00:00 +01:00,20.69726958153846
AT,PM2.5,µg/m3,2019-02-07 17:00:00 +01:00,20.638500060769235
AT,PM2.5,µg/m3,2019-02-07 18:00:00 +01:00,22.906653913846153
AT,PM2.5,µg/m3,2019-02-07 19:00:00 +01:00,25.009192096923076
AT,PM2.5,µg/m3,2019-02-07 20:00:00 +01:00,26.772923244615388
AT,PM2.5,µg/m3,2019-02-07 21:00:00 +01:00,30.504269082307697
AT,PM2.5,µg/m3,2019-02-07 22:00:00 +01:00,32.42830789538461
AT,PM2.5,µg/m3,2019-02-07 23:00:00 +01:00,32.97911584846154
AT,PM2.5,µg/m3,2019-02-08 00:00:00 +01:00,33.713345449230765
AT,PM2.5,µg/m3,2019-02-08 01:00:00 +01:00,34.43446173769231
AT,PM2.5,µg/m3,2019-02-08 02:00:00 +01:00,35.97000063
AT,PM2.5,µg/m3,2019-02-08 03:00:00 +01:00,36.43484657999999
AT,PM2.5,µg/m3,2019-02-08 04:00:00 +01:00,35.21942284923077
AT,PM2.5,µg/m3,2019-02-08 05:00:00 +01:00,34.36730795076924
AT,PM2.5,µg/m3,2019-02-08 06:00:00 +01:00,27.411696209230765
AT,PM2.5,µg/m3,2019-02-08 07:00:00 +01:00,19.99009630692308
AT,PM2.5,µg/m3,2019-02-08 08:00:00 +01:00,18.58431911076923
AT,PM2.5,µg/m3,2019-02-08 09:00:00 +01:00,18.718880576153843
AT,PM2.5,µg/m3,2019-02-08 10:00:00 +01:00,17.77695754230769
AT,PM2.5,µg/m3,2019-02-08 11:00:00 +01:00,15.85990776923077
AT,PM2.5,µg/m3,2019-02-08 12:00:00 +01:00,12.481188512307693
AT,PM2.5,µg/m3,2019-02-08 13:00:00 +01:00,10.727580726923076
AT,PM2.5,µg/m3,2019-02-08 14:00:00 +01:00,9.11893473769231
AT,PM2.5,µg/m3,2019-02-08 15:00:00 +01:00,9.69573845692308
AT,PM2.5,µg/m3,2019-02-08 16:00:00 +01:00,13.52958862
AT,PM2.5,µg/m3,2019-02-08 17:00:00 +01:00,25.824653913846152
AT,PM2.5,µg/m3,2019-02-08 18:00:00 +01:00,29.547384989230768
AT,PM2.5,µg/m3,2019-02-08 19:00:00 +01:00,30.548692405384617
AT,PM2.5,µg/m3,2019-02-08 20:00:00 +01:00,32.36869166
AT,PM2.5,µg/m3,2019-02-08 21:00:00 +01:00,34.43915366615385
AT,PM2.5,µg/m3,2019-02-08 22:00:00 +01:00,36.89900060384615
AT,PM2.5,µg/m3,2019-02-08 23:00:00 +01:00,38.35500012461539
AT,PM2.5,µg/m3,2019-02-09 00:00:00 +01:00,39.97484617461539
AT,PM2.5,µg/m3,2019-02-09 01:00:00 +01:00,39.27123025230769
AT,PM2.5,µg/m3,2019-02-09 02:00:00 +01:00,38.17365381692308
AT,PM2.5,µg/m3,2019-02-09 03:00:00 +01:00,36.02084658076923
AT,PM2.5,µg/m3,2019-02-09 04:00:00 +01:00,34.92665334461538
AT,PM2.5,µg/m3,2019-02-09 05:00:00 +01:00,34.145691499230765
AT,PM2.5,µg/m3,2019-02-09 06:00:00 +01:00,34.89892298769231
AT,PM2.5,µg/m3,2019-02-09 07:00:00 +01:00,36.6089996876923
AT,PM2.5,µg/m3,2019-02-09 08:00:00 +01:00,38.927845583076916
AT,PM2.5,µg/m3,2019-02-09 09:00:00 +01:00,40.49223004384615
AT,PM2.5,µg/m3,2019-02-09 10:00:00 +01:00,41.24165343692308
AT,PM2.5,µg/m3,2019-02-09 11:00:00 +01:00,41.05723013615385
AT,PM2.5,µg/m3,2019-02-09 12:00:00 +01:00,41.09184616692308
AT,PM2.5,µg/m3,2019-02-09 13:00:00 +01:00,41.75623115692308
AT,PM2.5,µg/m3,2019-02-09 14:00:00 +01:00,38.77734609384615
AT,PM2.5,µg/m3,2019-02-09 15:00:00 +01:00,36.37384736846154
AT,PM2.5,µg/m3,2019-02-09 16:00:00 +01:00,35.756884642307696
AT,PM2.5,µg/m3,2019-02-09 17:00:00 +01:00,37.66765329923077
AT,PM2.5,µg/m3,2019-02-09 18:00:00 +01:00,39.03769213769231
AT,PM2.5,µg/m3,2019-02-09 19:00:00 +01:00,40.08173105923077
AT,PM2.5,µg/m3,2019-02-09 20:00:00 +01:00,41.45896089384615
AT,PM2.5,µg/m3,2019-02-09 21:00:00 +01:00,42.957422691538454
AT,PM2.5,µg/m3,2019-02-09 22:00:00 +01:00,42.69396179923077
AT,PM2.5,µg/m3,2019-02-09 23:00:00 +01:00,42.611768572307696
AT,PM2.5,µg/m3,2019-02-10 00:00:00 +01:00,43.39507733230769
AT,PM2.5,µg/m3,2019-02-10 01:00:00 +01:00,44.17976995
AT,PM2.5,µg/m3,2019-02-10 02:00:00 +01:00,44.181731292307695
AT,PM2.5,µg/m3,2019-02-10 03:00:00 +01:00,43.54196137230769
AT,PM2.5,µg/m3,2019-02-10 04:00:00 +01:00,44.16861577615384
AT,PM2.5,µg/m3,2019-02-10 05:00:00 +01:00,44.28015400307692
AT,PM2.5,µg/m3,2019-02-10 06:00:00 +01:00,44.43373107538462
AT,PM2.5,µg/m3,2019-02-10 07:00:00 +01:00,40.30626942076923
AT,PM2.5,µg/m3,2019-02-10 08:00:00 +01:00,32.994076796923075
AT,PM2.5,µg/m3,2019-02-10 09:00:00 +01:00,29.773653906153847
AT,PM2.5,µg/m3,2019-02-10 10:00:00 +01:00,33.56726866076923
AT,PM2.5,µg/m3,2019-02-10 11:00:00 +01:00,38.789692212307685
AT,PM2.5,µg/m3,2019-02-10 12:00:00 +01:00,42.61730751076922
AT,PM2.5,µg/m3,2019-02-10 13:00:00 +01:00,41.806769733076926
AT,PM2.5,µg/m3,2019-02-10 14:00:00 +01:00,37.690114823846145
AT,PM2.5,µg/m3,2019-02-10 15:00:00 +01:00,35.04446073230769
AT,PM2.5,µg/m3,2019-02-10 16:00:00 +01:00,32.111961946923074
AT,PM2.5,µg/m3,2019-02-10 17:00:00 +01:00,33.560499919230764
AT,PM2.5,µg/m3,2019-02-10 18:00:00 +01:00,35.09846187923077
AT,PM2.5,µg/m3,2019-02-10 19:00:00 +01:00,36.78380760230769
AT,PM2.5,µg/m3,2019-02-10 20:00:00 +01:00,39.516000009230765
AT,PM2.5,µg/m3,2019-02-10 21:00:00 +01:00,42.78457641153845
AT,PM2.5,µg/m3,2019-02-10 22:00:00 +01:00,43.556038776923074
AT,PM2.5,µg/m3,2019-02-10 23:00:00 +01:00,22.76008825692308
AT,PM2.5,µg/m3,2019-02-11 00:00:00 +01:00,8.79378087153846
AT,PM2.5,µg/m3,2019-02-11 01:00:00 +01:00,2.7967500084615384
AT,PM2.5,µg/m3,2019-02-11 02:00:00 +01:00,1.2726853576923078
AT,PM2.5,µg/m3,2019-02-11 03:00:00 +01:00,1.136150006923077
AT,PM2.5,µg/m3,2019-02-11 04:00:00 +01:00,1.2623730761538463
AT,PM2.5,µg/m3,2019-02-11 05:00:00 +01:00,1.4906461553846155
AT,PM2.5,µg/m3,2019-02-11 06:00:00 +01:00,1.880592323076923
AT,PM2.5,µg/m3,2019-02-11 07:00:00 +01:00,2.1142153876923078
AT,PM2.5,µg/m3,2019-02-11 08:00:00 +01:00,2.5189538315384614
AT,PM2.5,µg/m3,2019-02-11 09:00:00 +01:00,2.6065345861538463
AT,PM2.5,µg/m3,2019-02-11 10:00:00 +01:00,2.8356961415384614
AT,PM2.5,µg/m3,2019-02-11 11:00:00 +01:00,2.78523076
AT,PM2.5,µg/m3,2019-02-11 12:00:00 +01:00,2.7945692223076923
AT,PM2.5,µg/m3,2019-02-11 13:00:00 +01:00,3.379038439230769
AT,PM2.5,µg/m3,2019-02-11 14:00:00 +01:00,3.23034995923077
AT,PM2.5,µg/m3,2019-02-11 15:00:00 +01:00,3.280638451538462
AT,PM2.5,µg/m3,2019-02-11 16:00:00 +01:00,3.280149913846154
AT,PM2.5,µg/m3,2019-02-11 17:00:00 +01:00,3.709392321538461
AT,PM2.5,µg/m3,2019-02-11 18:00:00 +01:00,4.2647423684615395
AT,PM2.5,µg/m3,2019-02-11 19:00:00 +01:00,5.659280881538461
AT,PM2.5,µg/m3,2019-02-11 20:00:00 +01:00,6.681557723846154
AT,PM2.5,µg/m3,2019-02-11 21:00:00 +01:00,6.904826855384615
AT,PM2.5,µg/m3,2019-02-11 22:00:00 +01:00,6.683149956923078
AT,PM2.5,µg/m3,2019-02-11 23:00:00 +01:00,4.743103849230769
AT,PM2.5,µg/m3,2019-02-12 00:00:00 +01:00,4.527803818461538
AT,PM2.5,µg/m3,2019-02-12 01:00:00 +01:00,4.372123108461538
AT,PM2.5,µg/m3,2019-02-12 02:00:00 +01:00,4.621119273846154
AT,PM2.5,µg/m3,2019-02-12 03:00:00 +01:00,4.820826892307692
AT,PM2.5,µg/m3,2019-02-12 04:00:00 +01:00,5.168242338461539
AT,PM2.5,µg/m3,2019-02-12 05:00:00 +01:00,4.304150043846154
AT,PM2.5,µg/m3,2019-02-12 06:00:00 +01:00,4.071730828461538
AT,PM2.5,µg/m3,2019-02-12 07:00:00 +01:00,3.802749978461539
AT,PM2.5,µg/m3,2019-02-12 08:00:00 +01:00,3.813553895384615
AT,PM2.5,µg/m3,2019-02-12 09:00:00 +01:00,4.781650006153847
AT,PM2.5,µg/m3,2019-02-12 10:00:00 +01:00,3.906408285
AT,PM2.5,µg/m3,2019-02-12 11:00:00 +01:00,3.682896150769231
AT,PM2.5,µg/m3,2019-02-12 12:00:00 +01:00,3.1737154023076926
AT,PM2.5,µg/m3,2019-02-12 13:00:00 +01:00,4.01054611
AT,PM2.5,µg/m3,2019-02-12 14:00:00 +01:00,3.9193769546153847
AT,PM2.5,µg/m3,2019-02-12 15:00:00 +01:00,3.9053768161538462
AT,PM2.5,µg/m3,2019-02-12 16:00:00 +01:00,3.8020115576923077
AT,PM2.5,µg/m3,2019-02-12 17:00:00 +01:00,3.686261446923077
AT,PM2.5,µg/m3,2019-02-12 18:00:00 +01:00,3.8350269561538464
AT,PM2.5,µg/m3,2019-02-12 19:00:00 +01:00,4.139734593846153
AT,PM2.5,µg/m3,2019-02-12 20:00:00 +01:00,4.224707726923077
AT,PM2.5,µg/m3,2019-02-12 21:00:00 +01:00,5.2453654684615385
AT,PM2.5,µg/m3,2019-02-12 22:00:00 +01:00,5.167600003076924
AT,PM2.5,µg/m3,2019-02-12 23:00:00 +01:00,4.783842229230769
AT,PM2.5,µg/m3,2019-02-13 00:00:00 +01:00,5.536888410769231
AT,PM2.5,µg/m3,2019-02-13 01:00:00 +01:00,6.653884553076923
AT,PM2.5,µg/m3,2019-02-13 02:00:00 +01:00,5.983107561538461
AT,PM2.5,µg/m3,2019-02-13 03:00:00 +01:00,6.167896154615385
AT,PM2.5,µg/m3,2019-02-13 04:00:00 +01:00,7.645465442307692
AT,PM2.5,µg/m3,2019-02-13 05:00:00 +01:00,9.703269220000001
AT,PM2.5,µg/m3,2019-02-13 06:00:00 +01:00,11.39769238076923
AT,PM2.5,µg/m3,2019-02-13 07:00:00 +01:00,13.96073062076923
AT,PM2.5,µg/m3,2019-02-13 08:00:00 +01:00,15.467769326153846
AT,PM2.5,µg/m3,2019-02-13 09:00:00 +01:00,15.586538383076924
AT,PM2.5,µg/m3,2019-02-13 10:00:00 +01:00,16.363230626923073
AT,PM2.5,µg/m3,2019-02-13 11:00:00 +01:00,15.573291535833334
AT,PM2.5,µg/m3,2019-02-13 12:00:00 +01:00,12.98667502
AT,PM2.5,µg/m3,2019-02-13 13:00:00 +01:00,12.170199974615384
AT,PM2.5,µg/m3,2019-02-13 14:00:00 +01:00,11.779542183846152
AT,PM2.5,µg/m3,2019-02-13 15:00:00 +01:00,10.348077182307692
AT,PM2.5,µg/m3,2019-02-13 16:00:00 +01:00,9.430877055384615
AT,PM2.5,µg/m3,2019-02-13 17:00:00 +01:00,9.52553843923077
AT,PM2.5,µg/m3,2019-02-13 18:00:00 +01:00,10.066038566923076
AT,PM2.5,µg/m3,2019-02-13 19:00:00 +01:00,10.350373116153845
AT,PM2.5,µg/m3,2019-02-13 20:00:00 +01:00,10.277257694615384
AT,PM2.5,µg/m3,2019-02-13 21:00:00 +01:00,10.62366917846154
AT,PM2.5,µg/m3,2019-02-13 22:00:00 +01:00,10.199215443846155
AT,PM2.5,µg/m3,2019-02-13 23:00:00 +01:00,9.743699874615386
AT,PM2.5,µg/m3,2019-02-14 00:00:00 +01:00,9.596630897692307
AT,PM2.5,µg/m3,2019-02-14 01:00:00 +01:00,9.27877686076923
AT,PM2.5,µg/m3,2019-02-14 02:00:00 +01:00,9.208088503076922
AT,PM2.5,µg/m3,2019-02-14 03:00:00 +01:00,9.170788539230768
AT,PM2.5,µg/m3,2019-02-14 04:00:00 +01:00,9.323688575384615
AT,PM2.5,µg/m3,2019-02-14 05:00:00 +01:00,9.435926946153844
AT,PM2.5,µg/m3,2019-02-14 06:00:00 +01:00,10.02381140923077
AT,PM2.5,µg/m3,2019-02-14 07:00:00 +01:00,10.041546083846155
AT,PM2.5,µg/m3,2019-02-14 08:00:00 +01:00,10.465046217692306
AT,PM2.5,µg/m3,2019-02-14 09:00:00 +01:00,10.014034780000001
AT,PM2.5,µg/m3,2019-02-14 10:00:00 +01:00,8.749099945384616
AT,PM2.5,µg/m3,2019-02-14 11:00:00 +01:00,9.188295915833335
AT,PM2.5,µg/m3,2019-02-14 12:00:00 +01:00,8.830726876153845
AT,PM2.5,µg/m3,2019-02-14 13:00:00 +01:00,8.90818456
AT,PM2.5,µg/m3,2019-02-14 14:00:00 +01:00,7.589661556153847
AT,PM2.5,µg/m3,2019-02-14 15:00:00 +01:00,7.53427681076923
AT,PM2.5,µg/m3,2019-02-14 16:00:00 +01:00,6.762711483846153
AT,PM2.5,µg/m3,2019-02-14 17:00:00 +01:00,7.123242207692308
AT,PM2.5,µg/m3,2019-02-14 18:00:00 +01:00,8.83554230769231
AT,PM2.5,µg/m3,2019-02-14 19:00:00 +01:00,10.32243464
AT,PM2.5,µg/m3,2019-02-14 20:00:00 +01:00,12.438907836923079
AT,PM2.5,µg/m3,2019-02-14 21:00:00 +01:00,14.542530860769231
AT,PM2.5,µg/m3,2019-02-14 22:00:00 +01:00,15.433076705384615
AT,PM2.5,µg/m3,2019-02-14 23:00:00 +01:00,16.22080758230769
AT,PM2.5,µg/m3,2019-02-15 00:00:00 +01:00,15.948153710769231
AT,PM2.5,µg/m3,2019-02-15 01:00:00 +01:00,16.543423428461537
AT,PM2.5,µg/m3,2019-02-15 02:00:00 +01:00,17.51115387615385
AT,PM2.5,µg/m3,2019-02-15 03:00:00 +01:00,19.899653505384613
AT,PM2.5,µg/m3,2019-02-15 04:00:00 +01:00,21.029154113846154
AT,PM2.5,µg/m3,2019-02-15 05:00:00 +01:00,20.534115272307698
AT,PM2.5,µg/m3,2019-02-15 06:00:00 +01:00,20.79873069769231
AT,PM2.5,µg/m3,2019-02-15 07:00:00 +01:00,21.527731084615386
AT,PM2.5,µg/m3,2019-02-15 08:00:00 +01:00,19.175153726153848
AT,PM2.5,µg/m3,2019-02-15 09:00:00 +01:00,16.062307793846156
AT,PM2.5,µg/m3,2019-02-15 10:00:00 +01:00,16.097499767692305
AT,PM2.5,µg/m3,2019-02-15 11:00:00 +01:00,18.57584600692308
AT,PM2.5,µg/m3,2019-02-15 12:00:00 +01:00,18.184461514615386
AT,PM2.5,µg/m3,2019-02-15 13:00:00 +01:00,17.647307684615388
AT,PM2.5,µg/m3,2019-02-15 14:00:00 +01:00,15.425307563076924
AT,PM2.5,µg/m3,2019-02-15 15:00:00 +01:00,12.55780380923077
AT,PM2.5,µg/m3,2019-02-15 16:00:00 +01:00,11.611603879230772
AT,PM2.5,µg/m3,2019-02-15 17:00:00 +01:00,14.416365325384616
AT,PM2.5,µg/m3,2019-02-15 18:00:00 +01:00,20.342269452307693
AT,PM2.5,µg/m3,2019-02-15 19:00:00 +01:00,20.551388662307694
AT,PM2.5,µg/m3,2019-02-15 20:00:00 +01:00,21.299253753846155
AT,PM2.5,µg/m3,2019-02-15 21:00:00 +01:00,22.532807126153845
AT,PM2.5,µg/m3,2019-02-15 22:00:00 +01:00,22.351226656923075
AT,PM2.5,µg/m3,2019-02-15 23:00:00 +01:00,22.44853804076923
AT,PM2.5,µg/m3,2019-02-16 00:00:00 +01:00,21.69198439153846
AT,PM2.5,µg/m3,2019-02-16 01:00:00 +01:00,20.444892
AT,PM2.5,µg/m3,2019-02-16 02:00:00 +01:00,18.973942311538465
AT,PM2.5,µg/m3,2019-02-16 03:00:00 +01:00,16.955607556923077
AT,PM2.5,µg/m3,2019-02-16 04:00:00 +01:00,17.726015526153848
AT,PM2.5,µg/m3,2019-02-16 05:00:00 +01:00,18.22044203076923
AT,PM2.5,µg/m3,2019-02-16 06:00:00 +01:00,17.29183864153846
AT,PM2.5,µg/m3,2019-02-16 07:00:00 +01:00,16.982896357692308
AT,PM2.5,µg/m3,2019-02-16 08:00:00 +01:00,17.773480410769228
AT,PM2.5,µg/m3,2019-02-16 09:00:00 +01:00,18.39304644846154
AT,PM2.5,µg/m3,2019-02-16 10:00:00 +01:00,21.066615246153845
AT,PM2.5,µg/m3,2019-02-16 11:00:00 +01:00,23.72626876230769
AT,PM2.5,µg/m3,2019-02-16 12:00:00 +01:00,24.90842290615384
AT,PM2.5,µg/m3,2019-02-16 13:00:00 +01:00,23.90661547307692
AT,PM2.5,µg/m3,2019-02-16 14:00:00 +01:00,23.22219232076923
AT,PM2.5,µg/m3,2019-02-16 15:00:00 +01:00,23.537192413846153
AT,PM2.5,µg/m3,2019-02-16 16:00:00 +01:00,24.247807423846155
AT,PM2.5,µg/m3,2019-02-16 17:00:00 +01:00,25.66138479769231
AT,PM2.5,µg/m3,2019-02-16 18:00:00 +01:00,29.57066686416667
AT,PM2.5,µg/m3,2019-02-16 19:00:00 +01:00,32.65630736153847
AT,PM2.5,µg/m3,2019-02-16 20:00:00 +01:00,33.241292074166665
AT,PM2.5,µg/m3,2019-02-16 21:00:00 +01:00,33.131846350000004
AT,PM2.5,µg/m3,2019-02-16 22:00:00 +01:00,32.86773116230769
AT,PM2.5,µg/m3,2019-02-16 23:00:00 +01:00,30.820076863076928
AT,PM2.5,µg/m3,2019-02-17 00:00:00 +01:00,29.046000107692308
AT,PM2.5,µg/m3,2019-02-17 01:00:00 +01:00,29.077692759999998
AT,PM2.5,µg/m3,2019-02-17 02:00:00 +01:00,27.202999843846158
AT,PM2.5,µg/m3,2019-02-17 03:00:00 +01:00,26.765384376153843
AT,PM2.5,µg/m3,2019-02-17 04:00:00 +01:00,25.450077200000003
AT,PM2.5,µg/m3,2019-02-17 05:00:00 +01:00,23.651037945384612
AT,PM2.5,µg/m3,2019-02-17 06:00:00 +01:00,24.088692219230776
AT,PM2.5,µg/m3,2019-02-17 07:00:00 +01:00,24.501115646923076
AT,PM2.5,µg/m3,2019-02-17 08:00:00 +01:00,29.627615851538458
AT,PM2.5,µg/m3,2019-02-17 09:00:00 +01:00,44.062961279999996
AT,PM2.5,µg/m3,2019-02-17 10:00:00 +01:00,53.513269273076915
AT,PM2.5,µg/m3,2019-02-17 11:00:00 +01:00,54.15869257384615
AT,PM2.5,µg/m3,2019-02-17 12:00:00 +01:00,51.51938452615384
AT,PM2.5,µg/m3,2019-02-17 13:00:00 +01:00,48.96557616615384
AT,PM2.5,µg/m3,2019-02-17 14:00:00 +01:00,45.687769078461535
AT,PM2.5,µg/m3,2019-02-17 15:00:00 +01:00,42.985961909230774
AT,PM2.5,µg/m3,2019-02-17 16:00:00 +01:00,40.48542344923077
AT,PM2.5,µg/m3,2019-02-17 17:00:00 +01:00,42.15915385923077
AT,PM2.5,µg/m3,2019-02-17 18:00:00 +01:00,46.73303809
AT,PM2.5,µg/m3,2019-02-17 19:00:00 +01:00,48.9839231
AT,PM2.5,µg/m3,2019-02-17 20:00:00 +01:00,51.60734674923078
AT,PM2.5,µg/m3,2019-02-17 21:00:00 +01:00,53.1790765576923
AT,PM2.5,µg/m3,2019-02-17 22:00:00 +01:00,53.796768770769226
AT,PM2.5,µg/m3,2019-02-17 23:00:00 +01:00,52.68938416153845
AT,PM2.5,µg/m3,2019-02-18 00:00:00 +01:00,52.39892372384615
AT,PM2.5,µg/m3,2019-02-18 01:00:00 +01:00,51.59653853923077
AT,PM2.5,µg/m3,2019-02-18 02:00:00 +01:00,49.51799979153846
AT,PM2.5,µg/m3,2019-02-18 03:00:00 +01:00,48.83780786846153
AT,PM2.5,µg/m3,2019-02-18 04:00:00 +01:00,49.07623055692308
AT,PM2.5,µg/m3,2019-02-18 05:00:00 +01:00,48.14784562923077
AT,PM2.5,µg/m3,2019-02-18 06:00:00 +01:00,49.49696114923077
AT,PM2.5,µg/m3,2019-02-18 07:00:00 +01:00,50.68988418153845
AT,PM2.5,µg/m3,2019-02-18 08:00:00 +01:00,51.47657658153845
AT,PM2.5,µg/m3,2019-02-18 09:00:00 +01:00,56.776999542307685
AT,PM2.5,µg/m3,2019-02-18 10:00:00 +01:00,61.43511492769231
AT,PM2.5,µg/m3,2019-02-18 11:00:00 +01:00,61.0564616223077
AT,PM2.5,µg/m3,2019-02-18 12:00:00 +01:00,58.54350045538461
AT,PM2.5,µg/m3,2019-02-18 13:00:00 +01:00,55.30654111916666
AT,PM2.5,µg/m3,2019-02-18 14:00:00 +01:00,54.63042420076923
AT,PM2.5,µg/m3,2019-02-18 15:00:00 +01:00,51.86811534692307
AT,PM2.5,µg/m3,2019-02-18 16:00:00 +01:00,52.058307347692306
AT,PM2.5,µg/m3,2019-02-18 17:00:00 +01:00,54.912807166923066
AT,PM2.5,µg/m3,2019-02-18 18:00:00 +01:00,52.61430827923077
AT,PM2.5,µg/m3,2019-02-18 19:00:00 +01:00,47.49373127307694
AT,PM2.5,µg/m3,2019-02-18 20:00:00 +01:00,43.76826916769232
AT,PM2.5,µg/m3,2019-02-18 21:00:00 +01:00,42.33438403461538
AT,PM2.5,µg/m3,2019-02-18 22:00:00 +01:00,41.17561516
AT,PM2.5,µg/m3,2019-02-18 23:00:00 +01:00,42.52853862538461
AT,PM2.5,µg/m3,2019-02-19 00:00:00 +01:00,42.865230848461536
AT,PM2.5,µg/m3,2019-02-19 01:00:00 +01:00,43.15284611076924
AT,PM2.5,µg/m3,2019-02-19 02:00:00 +01:00,45.661999917692306
AT,PM2.5,µg/m3,2019-02-19 03:00:00 +01:00,50.55773045076923
AT,PM2.5,µg/m3,2019-02-19 04:00:00 +01:00,55.26903856307693
AT,PM2.5,µg/m3,2019-02-19 05:00:00 +01:00,57.64034622999999
AT,PM2.5,µg/m3,2019-02-19 06:00:00 +01:00,57.40150128307692
AT,PM2.5,µg/m3,2019-02-19 07:00:00 +01:00,58.933769220769236
AT,PM2.5,µg/m3,2019-02-19 08:00:00 +01:00,61.54015349923077
AT,PM2.5,µg/m3,2019-02-19 09:00:00 +01:00,56.41220664416665
AT,PM2.5,µg/m3,2019-02-19 10:00:00 +01:00,44.59958330333333
AT,PM2.5,µg/m3,2019-02-19 11:00:00 +01:00,28.944291585833337
AT,PM2.5,µg/m3,2019-02-19 12:00:00 +01:00,21.7148334125
AT,PM2.5,µg/m3,2019-02-19 13:00:00 +01:00,18.812115296153845
AT,PM2.5,µg/m3,2019-02-19 14:00:00 +01:00,14.997249915833335
AT,PM2.5,µg/m3,2019-02-19 15:00:00 +01:00,13.88634600615385
AT,PM2.5,µg/m3,2019-02-19 16:00:00 +01:00,12.917846014615382
AT,PM2.5,µg/m3,2019-02-19 17:00:00 +01:00,13.464500056153847
AT,PM2.5,µg/m3,2019-02-19 18:00:00 +01:00,16.228577169999998
AT,PM2.5,µg/m3,2019-02-19 19:00:00 +01:00,17.62776939230769
AT,PM2.5,µg/m3,2019-02-19 20:00:00 +01:00,17.720115510000003
AT,PM2.5,µg/m3,2019-02-19 21:00:00 +01:00,18.64730775769231
AT,PM2.5,µg/m3,2019-02-19 22:00:00 +01:00,19.66392311076923
AT,PM2.5,µg/m3,2019-02-19 23:00:00 +01:00,19.791692728461534
AT,PM2.5,µg/m3,2019-02-20 00:00:00 +01:00,20.426961453846154
AT,PM2.5,µg/m3,2019-02-20 01:00:00 +01:00,21.00415420076923
AT,PM2.5,µg/m3,2019-02-20 02:00:00 +01:00,21.039269516923078
AT,PM2.5,µg/m3,2019-02-20 03:00:00 +01:00,17.296846017692307
AT,PM2.5,µg/m3,2019-02-20 04:00:00 +01:00,15.948038241538463
AT,PM2.5,µg/m3,2019-02-20 05:00:00 +01:00,16.836153907692307
AT,PM2.5,µg/m3,2019-02-20 06:00:00 +01:00,20.64780762846154
AT,PM2.5,µg/m3,2019-02-20 07:00:00 +01:00,25.482807301538465
AT,PM2.5,µg/m3,2019-02-20 08:00:00 +01:00,27.95869195846154
AT,PM2.5,µg/m3,2019-02-20 09:00:00 +01:00,25.2650411875
AT,PM2.5,µg/m3,2019-02-20 10:00:00 +01:00,19.918416811666663
