Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2017-03-23 09:00:00 +01:00,13.648676663333335
GB,O3,µg/m3,2017-03-23 10:00:00 +01:00,21.16373333
GB,O3,µg/m3,2017-03-23 11:00:00 +01:00,31.075876665
GB,O3,µg/m3,2017-03-23 12:00:00 +01:00,36.73909166166666
GB,O3,µg/m3,2017-03-23 13:00:00 +01:00,40.108498329999996
GB,O3,µg/m3,2017-03-23 14:00:00 +01:00,45.12302832833333
GB,O3,µg/m3,2017-03-23 15:00:00 +01:00,51.154946661666656
GB,O3,µg/m3,2017-03-23 16:00:00 +01:00,55.66356666333334
GB,O3,µg/m3,2017-03-23 17:00:00 +01:00,57.546176663333334
GB,O3,µg/m3,2017-03-23 18:00:00 +01:00,53.25209499166667
GB,O3,µg/m3,2017-03-23 19:00:00 +01:00,48.40445666166667
GB,O3,µg/m3,2017-03-23 20:00:00 +01:00,39.49116166333334
GB,O3,µg/m3,2017-03-23 21:00:00 +01:00,42.72411332833334
GB,O3,µg/m3,2017-03-23 22:00:00 +01:00,43.55823332666666
GB,O3,µg/m3,2017-03-23 23:00:00 +01:00,42.027779995
GB,O3,µg/m3,2017-03-24 00:00:00 +01:00,41.522453330000005
GB,O3,µg/m3,2017-03-24 01:00:00 +01:00,41.86812166333333
GB,O3,µg/m3,2017-03-24 02:00:00 +01:00,43.297818328333335
GB,O3,µg/m3,2017-03-24 03:00:00 +01:00,43.83829666333333
GB,O3,µg/m3,2017-03-24 04:00:00 +01:00,41.690423331666665
GB,O3,µg/m3,2017-03-24 05:00:00 +01:00,42.93366166333333
GB,O3,µg/m3,2017-03-24 06:00:00 +01:00,41.10501832833333
GB,O3,µg/m3,2017-03-24 07:00:00 +01:00,31.265219998333333
GB,O3,µg/m3,2017-03-24 08:00:00 +01:00,22.786571659999996
GB,O3,µg/m3,2017-03-24 09:00:00 +01:00,20.007891665
GB,O3,µg/m3,2017-03-24 10:00:00 +01:00,21.16647666333333
GB,O3,µg/m3,2017-03-24 11:00:00 +01:00,24.477513331666668
GB,O3,µg/m3,2017-03-24 12:00:00 +01:00,28.229343329999995
GB,O3,µg/m3,2017-03-24 13:00:00 +01:00,28.70224166
GB,O3,µg/m3,2017-03-24 14:00:00 +01:00,37.531801664999996
GB,O3,µg/m3,2017-03-24 15:00:00 +01:00,46.23197166333333
GB,O3,µg/m3,2017-03-24 16:00:00 +01:00,55.703398331666655
GB,O3,µg/m3,2017-03-24 17:00:00 +01:00,60.84531832666667
GB,O3,µg/m3,2017-03-24 18:00:00 +01:00,52.146644994999996
GB,O3,µg/m3,2017-03-24 19:00:00 +01:00,42.16656499666667
GB,O3,µg/m3,2017-03-24 20:00:00 +01:00,41.71187499666667
GB,O3,µg/m3,2017-03-24 21:00:00 +01:00,47.142509993333334
GB,O3,µg/m3,2017-03-24 22:00:00 +01:00,43.498029996666666
GB,O3,µg/m3,2017-03-24 23:00:00 +01:00,41.11699165666667
GB,O3,µg/m3,2017-03-25 00:00:00 +01:00,44.531968326666664
GB,O3,µg/m3,2017-03-25 01:00:00 +01:00,47.23367332499999
GB,O3,µg/m3,2017-03-25 02:00:00 +01:00,47.776171663333336
GB,O3,µg/m3,2017-03-25 03:00:00 +01:00,49.30235666499999
GB,O3,µg/m3,2017-03-25 04:00:00 +01:00,48.09928166
GB,O3,µg/m3,2017-03-25 05:00:00 +01:00,47.41907833
GB,O3,µg/m3,2017-03-25 06:00:00 +01:00,41.226924995
GB,O3,µg/m3,2017-03-25 07:00:00 +01:00,35.71213833
GB,O3,µg/m3,2017-03-25 08:00:00 +01:00,36.57161832666667
GB,O3,µg/m3,2017-03-25 09:00:00 +01:00,43.80885999833333
GB,O3,µg/m3,2017-03-25 10:00:00 +01:00,54.90711332833333
GB,O3,µg/m3,2017-03-25 11:00:00 +01:00,64.80861166333334
GB,O3,µg/m3,2017-03-25 12:00:00 +01:00,70.38609333
GB,O3,µg/m3,2017-03-25 13:00:00 +01:00,71.53969332833333
GB,O3,µg/m3,2017-03-25 14:00:00 +01:00,74.03980666
GB,O3,µg/m3,2017-03-25 15:00:00 +01:00,78.10870666166666
GB,O3,µg/m3,2017-03-25 16:00:00 +01:00,78.48847166166667
GB,O3,µg/m3,2017-03-25 17:00:00 +01:00,78.34370166166667
GB,O3,µg/m3,2017-03-25 18:00:00 +01:00,74.63826499833334
GB,O3,µg/m3,2017-03-25 19:00:00 +01:00,65.675659995
GB,O3,µg/m3,2017-03-25 20:00:00 +01:00,59.05376333
GB,O3,µg/m3,2017-03-25 21:00:00 +01:00,59.18780832666666
GB,O3,µg/m3,2017-03-25 22:00:00 +01:00,58.188708330000004
GB,O3,µg/m3,2017-03-25 23:00:00 +01:00,54.665966663333336
GB,O3,µg/m3,2017-03-26 00:00:00 +01:00,57.25347333
GB,O3,µg/m3,2017-03-26 01:00:00 +01:00,57.09442666166668
GB,O3,µg/m3,2017-03-26 02:00:00 +01:00,60.46227999333333
GB,O3,µg/m3,2017-03-26 03:00:00 +01:00,61.296179998333336
GB,O3,µg/m3,2017-03-26 04:00:00 +01:00,60.887808326666665
GB,O3,µg/m3,2017-03-26 05:00:00 +01:00,57.198259998333334
GB,O3,µg/m3,2017-03-26 06:00:00 +01:00,51.14055999499999
GB,O3,µg/m3,2017-03-26 07:00:00 +01:00,44.33879999333333
GB,O3,µg/m3,2017-03-26 08:00:00 +01:00,43.29263833166667
GB,O3,µg/m3,2017-03-26 09:00:00 +01:00,48.245966665
GB,O3,µg/m3,2017-03-26 10:00:00 +01:00,53.83617166
GB,O3,µg/m3,2017-03-26 11:00:00 +01:00,61.20944999333333
GB,O3,µg/m3,2017-03-26 12:00:00 +01:00,63.50417166
GB,O3,µg/m3,2017-03-26 13:00:00 +01:00,64.80844666333333
GB,O3,µg/m3,2017-03-26 14:00:00 +01:00,65.60057166166666
GB,O3,µg/m3,2017-03-26 15:00:00 +01:00,65.15220499166666
GB,O3,µg/m3,2017-03-26 16:00:00 +01:00,64.30037333
GB,O3,µg/m3,2017-03-26 17:00:00 +01:00,61.17735332666666
GB,O3,µg/m3,2017-03-26 18:00:00 +01:00,57.612868326666664
GB,O3,µg/m3,2017-03-26 19:00:00 +01:00,54.55462333
GB,O3,µg/m3,2017-03-26 20:00:00 +01:00,54.36303666
GB,O3,µg/m3,2017-03-26 21:00:00 +01:00,53.804321664999996
GB,O3,µg/m3,2017-03-26 22:00:00 +01:00,49.05788332833334
GB,O3,µg/m3,2017-03-26 23:00:00 +01:00,42.830966665
GB,O3,µg/m3,2017-03-27 00:00:00 +01:00,42.73642000000001
GB,O3,µg/m3,2017-03-27 01:00:00 +01:00,42.600988324999996
GB,O3,µg/m3,2017-03-27 02:00:00 +01:00,46.12672499333333
GB,O3,µg/m3,2017-03-27 03:00:00 +01:00,47.009961661666665
GB,O3,µg/m3,2017-03-27 04:00:00 +01:00,41.96832332833333
GB,O3,µg/m3,2017-03-27 05:00:00 +01:00,37.07628166
GB,O3,µg/m3,2017-03-27 06:00:00 +01:00,29.45761499
GB,O3,µg/m3,2017-03-27 07:00:00 +01:00,22.697594998333333
GB,O3,µg/m3,2017-03-27 08:00:00 +01:00,20.299429996666667
GB,O3,µg/m3,2017-03-27 09:00:00 +01:00,24.30488333
GB,O3,µg/m3,2017-03-27 10:00:00 +01:00,28.873706663333337
GB,O3,µg/m3,2017-03-27 11:00:00 +01:00,33.60775666166667
GB,O3,µg/m3,2017-03-27 12:00:00 +01:00,35.00790499833334
GB,O3,µg/m3,2017-03-27 13:00:00 +01:00,40.09120166333333
GB,O3,µg/m3,2017-03-27 14:00:00 +01:00,41.880931665
GB,O3,µg/m3,2017-03-27 15:00:00 +01:00,43.024881665
GB,O3,µg/m3,2017-03-27 16:00:00 +01:00,37.52223832833334
GB,O3,µg/m3,2017-03-27 17:00:00 +01:00,35.727604995
GB,O3,µg/m3,2017-03-27 18:00:00 +01:00,23.318506665
GB,O3,µg/m3,2017-03-27 19:00:00 +01:00,11.18132333
GB,O3,µg/m3,2017-03-27 20:00:00 +01:00,3.47634333
GB,O3,µg/m3,2017-03-27 21:00:00 +01:00,3.414976661666667
GB,O3,µg/m3,2017-03-27 22:00:00 +01:00,1.93591333
GB,O3,µg/m3,2017-03-27 23:00:00 +01:00,2.7684516616666666
GB,O3,µg/m3,2017-03-28 00:00:00 +01:00,3.784264998333333
GB,O3,µg/m3,2017-03-28 01:00:00 +01:00,5.711804998333334
GB,O3,µg/m3,2017-03-28 02:00:00 +01:00,6.478484996666666
GB,O3,µg/m3,2017-03-28 03:00:00 +01:00,8.089154996666666
GB,O3,µg/m3,2017-03-28 04:00:00 +01:00,7.365964996666668
GB,O3,µg/m3,2017-03-28 05:00:00 +01:00,3.4648683266666667
GB,O3,µg/m3,2017-03-28 06:00:00 +01:00,1.5450883300000002
GB,O3,µg/m3,2017-03-28 07:00:00 +01:00,1.597889995
GB,O3,µg/m3,2017-03-28 08:00:00 +01:00,3.2383566616666672
GB,O3,µg/m3,2017-03-28 09:00:00 +01:00,5.4889249950000005
GB,O3,µg/m3,2017-03-28 10:00:00 +01:00,7.56378833
GB,O3,µg/m3,2017-03-28 11:00:00 +01:00,19.82354166333333
GB,O3,µg/m3,2017-03-28 12:00:00 +01:00,33.813728329999996
GB,O3,µg/m3,2017-03-28 13:00:00 +01:00,46.12470332833333
GB,O3,µg/m3,2017-03-28 14:00:00 +01:00,52.612721665
GB,O3,µg/m3,2017-03-28 15:00:00 +01:00,59.44674833
GB,O3,µg/m3,2017-03-28 16:00:00 +01:00,65.77561166333332
GB,O3,µg/m3,2017-03-28 17:00:00 +01:00,62.64078332666667
GB,O3,µg/m3,2017-03-28 18:00:00 +01:00,58.94100332666667
GB,O3,µg/m3,2017-03-28 19:00:00 +01:00,58.952978326666674
GB,O3,µg/m3,2017-03-28 20:00:00 +01:00,58.050508328333336
GB,O3,µg/m3,2017-03-28 21:00:00 +01:00,58.28608333
GB,O3,µg/m3,2017-03-28 22:00:00 +01:00,55.37760166166667
GB,O3,µg/m3,2017-03-28 23:00:00 +01:00,53.04038499333333
GB,O3,µg/m3,2017-03-29 00:00:00 +01:00,54.533251665
GB,O3,µg/m3,2017-03-29 01:00:00 +01:00,65.36416332833333
GB,O3,µg/m3,2017-03-29 02:00:00 +01:00,74.59649499500001
GB,O3,µg/m3,2017-03-29 03:00:00 +01:00,75.25992666
GB,O3,µg/m3,2017-03-29 04:00:00 +01:00,72.08934333166667
GB,O3,µg/m3,2017-03-29 05:00:00 +01:00,64.326899995
GB,O3,µg/m3,2017-03-29 06:00:00 +01:00,53.40426666166667
GB,O3,µg/m3,2017-03-29 07:00:00 +01:00,46.458233328333336
GB,O3,µg/m3,2017-03-29 08:00:00 +01:00,42.24231666
GB,O3,µg/m3,2017-03-29 09:00:00 +01:00,44.44972666
GB,O3,µg/m3,2017-03-29 10:00:00 +01:00,46.255588329999995
GB,O3,µg/m3,2017-03-29 11:00:00 +01:00,48.45127166333334
GB,O3,µg/m3,2017-03-29 12:00:00 +01:00,48.11932166166667
GB,O3,µg/m3,2017-03-29 13:00:00 +01:00,51.993391661666664
GB,O3,µg/m3,2017-03-29 14:00:00 +01:00,52.45397998999999
GB,O3,µg/m3,2017-03-29 15:00:00 +01:00,47.497659992
GB,O3,µg/m3,2017-03-29 16:00:00 +01:00,43.86947832833334
GB,O3,µg/m3,2017-03-29 17:00:00 +01:00,44.31909332666667
GB,O3,µg/m3,2017-03-29 18:00:00 +01:00,47.98993499666667
GB,O3,µg/m3,2017-03-29 19:00:00 +01:00,44.955306665
GB,O3,µg/m3,2017-03-29 20:00:00 +01:00,44.937341661666665
GB,O3,µg/m3,2017-03-29 21:00:00 +01:00,40.64459166333333
GB,O3,µg/m3,2017-03-29 22:00:00 +01:00,43.097391664999996
GB,O3,µg/m3,2017-03-29 23:00:00 +01:00,44.37122999666667
GB,O3,µg/m3,2017-03-30 00:00:00 +01:00,47.40976666666666
GB,O3,µg/m3,2017-03-30 01:00:00 +01:00,49.93862499333333
GB,O3,µg/m3,2017-03-30 02:00:00 +01:00,57.746909996666666
GB,O3,µg/m3,2017-03-30 03:00:00 +01:00,63.090479995
GB,O3,µg/m3,2017-03-30 04:00:00 +01:00,57.535534993333336
GB,O3,µg/m3,2017-03-30 05:00:00 +01:00,47.59570166166667
GB,O3,µg/m3,2017-03-30 06:00:00 +01:00,38.129594993333335
GB,O3,µg/m3,2017-03-30 07:00:00 +01:00,28.851336666666665
GB,O3,µg/m3,2017-03-30 08:00:00 +01:00,24.582283331666662
GB,O3,µg/m3,2017-03-30 09:00:00 +01:00,29.21763166
GB,O3,µg/m3,2017-03-30 10:00:00 +01:00,36.57311499666667
GB,O3,µg/m3,2017-03-30 11:00:00 +01:00,47.850069993333335
GB,O3,µg/m3,2017-03-30 12:00:00 +01:00,58.99364166
GB,O3,µg/m3,2017-03-30 13:00:00 +01:00,70.69127165833333
GB,O3,µg/m3,2017-03-30 14:00:00 +01:00,72.99963333000001
GB,O3,µg/m3,2017-03-30 15:00:00 +01:00,73.453569995
GB,O3,µg/m3,2017-03-30 16:00:00 +01:00,72.732706665
GB,O3,µg/m3,2017-03-30 17:00:00 +01:00,67.95433333
GB,O3,µg/m3,2017-03-30 18:00:00 +01:00,56.850841663333334
GB,O3,µg/m3,2017-03-30 19:00:00 +01:00,49.674219996666665
GB,O3,µg/m3,2017-03-30 20:00:00 +01:00,49.438644996666675
GB,O3,µg/m3,2017-03-30 21:00:00 +01:00,38.04278499833333
GB,O3,µg/m3,2017-03-30 22:00:00 +01:00,33.58813333
GB,O3,µg/m3,2017-03-30 23:00:00 +01:00,29.985808333333335
GB,O3,µg/m3,2017-03-31 00:00:00 +01:00,35.98030833000001
GB,O3,µg/m3,2017-03-31 01:00:00 +01:00,50.33698832833334
GB,O3,µg/m3,2017-03-31 02:00:00 +01:00,58.810951663333334
GB,O3,µg/m3,2017-03-31 03:00:00 +01:00,53.17684333
GB,O3,µg/m3,2017-03-31 04:00:00 +01:00,47.01977333
GB,O3,µg/m3,2017-03-31 05:00:00 +01:00,43.379201658333336
GB,O3,µg/m3,2017-03-31 06:00:00 +01:00,34.19823332833334
GB,O3,µg/m3,2017-03-31 07:00:00 +01:00,23.097734993333333
GB,O3,µg/m3,2017-03-31 08:00:00 +01:00,27.799188328333333
GB,O3,µg/m3,2017-03-31 09:00:00 +01:00,45.16485333166667
GB,O3,µg/m3,2017-03-31 10:00:00 +01:00,50.036526665
GB,O3,µg/m3,2017-03-31 11:00:00 +01:00,60.292008329999994
GB,O3,µg/m3,2017-03-31 12:00:00 +01:00,62.53692332833334
GB,O3,µg/m3,2017-03-31 13:00:00 +01:00,67.13219166333333
GB,O3,µg/m3,2017-03-31 14:00:00 +01:00,69.56594666333332
GB,O3,µg/m3,2017-03-31 15:00:00 +01:00,68.082111994
GB,O3,µg/m3,2017-03-31 16:00:00 +01:00,59.43585666000001
GB,O3,µg/m3,2017-03-31 17:00:00 +01:00,60.23446666000001
GB,O3,µg/m3,2017-03-31 18:00:00 +01:00,58.89843166166667
GB,O3,µg/m3,2017-03-31 19:00:00 +01:00,51.15727332833334
GB,O3,µg/m3,2017-03-31 20:00:00 +01:00,38.80863333
GB,O3,µg/m3,2017-03-31 21:00:00 +01:00,31.901514993333333
GB,O3,µg/m3,2017-03-31 22:00:00 +01:00,36.83330499833333
GB,O3,µg/m3,2017-03-31 23:00:00 +01:00,36.54717166333333
GB,O3,µg/m3,2017-04-01 00:00:00 +01:00,38.41747499833333
GB,O3,µg/m3,2017-04-01 01:00:00 +01:00,47.016141659999995
GB,O3,µg/m3,2017-04-01 02:00:00 +01:00,51.55070499666667
GB,O3,µg/m3,2017-04-01 03:00:00 +01:00,61.94960499333333
GB,O3,µg/m3,2017-04-01 04:00:00 +01:00,75.73914332833334
GB,O3,µg/m3,2017-04-01 05:00:00 +01:00,72.62443666166666
GB,O3,µg/m3,2017-04-01 06:00:00 +01:00,63.64495166166666
GB,O3,µg/m3,2017-04-01 07:00:00 +01:00,56.703574995
GB,O3,µg/m3,2017-04-01 08:00:00 +01:00,57.22786332833334
GB,O3,µg/m3,2017-04-01 09:00:00 +01:00,59.144148326666674
GB,O3,µg/m3,2017-04-01 10:00:00 +01:00,60.34555999333333
GB,O3,µg/m3,2017-04-01 11:00:00 +01:00,59.40400833166666
GB,O3,µg/m3,2017-04-01 12:00:00 +01:00,64.26569999499999
GB,O3,µg/m3,2017-04-01 13:00:00 +01:00,62.34358999666666
GB,O3,µg/m3,2017-04-01 14:00:00 +01:00,61.95168332833334
GB,O3,µg/m3,2017-04-01 15:00:00 +01:00,62.15042166333333
GB,O3,µg/m3,2017-04-01 16:00:00 +01:00,66.38172166166667
GB,O3,µg/m3,2017-04-01 17:00:00 +01:00,62.963419996666666
GB,O3,µg/m3,2017-04-01 18:00:00 +01:00,58.96786166333334
GB,O3,µg/m3,2017-04-01 19:00:00 +01:00,47.642431666666674
GB,O3,µg/m3,2017-04-01 20:00:00 +01:00,33.88050166
GB,O3,µg/m3,2017-04-01 21:00:00 +01:00,25.04961333
GB,O3,µg/m3,2017-04-01 22:00:00 +01:00,26.233726665000002
GB,O3,µg/m3,2017-04-01 23:00:00 +01:00,14.735751658333333
GB,O3,µg/m3,2017-04-02 00:00:00 +01:00,11.622791665
GB,O3,µg/m3,2017-04-02 01:00:00 +01:00,9.91596666
GB,O3,µg/m3,2017-04-02 02:00:00 +01:00,25.096148330000002
GB,O3,µg/m3,2017-04-02 03:00:00 +01:00,31.848213330000004
GB,O3,µg/m3,2017-04-02 04:00:00 +01:00,32.80182499666666
GB,O3,µg/m3,2017-04-02 05:00:00 +01:00,40.36951832833333
GB,O3,µg/m3,2017-04-02 06:00:00 +01:00,41.73233332833333
GB,O3,µg/m3,2017-04-02 07:00:00 +01:00,42.26701499833334
GB,O3,µg/m3,2017-04-02 08:00:00 +01:00,50.643053331666664
GB,O3,µg/m3,2017-04-02 09:00:00 +01:00,57.396249996666675
GB,O3,µg/m3,2017-04-02 10:00:00 +01:00,59.12477666499999
GB,O3,µg/m3,2017-04-02 11:00:00 +01:00,63.198331663333335
GB,O3,µg/m3,2017-04-02 12:00:00 +01:00,64.08991165666667
GB,O3,µg/m3,2017-04-02 13:00:00 +01:00,64.11361166166667
GB,O3,µg/m3,2017-04-02 14:00:00 +01:00,66.80239832833333
GB,O3,µg/m3,2017-04-02 15:00:00 +01:00,69.62914166166668
GB,O3,µg/m3,2017-04-02 16:00:00 +01:00,69.76775999499999
GB,O3,µg/m3,2017-04-02 17:00:00 +01:00,67.68175666166667
GB,O3,µg/m3,2017-04-02 18:00:00 +01:00,63.850509991666684
GB,O3,µg/m3,2017-04-02 19:00:00 +01:00,53.39470499666667
GB,O3,µg/m3,2017-04-02 20:00:00 +01:00,41.49026999666667
GB,O3,µg/m3,2017-04-02 21:00:00 +01:00,24.426951666666668
GB,O3,µg/m3,2017-04-02 22:00:00 +01:00,11.862773331666666
GB,O3,µg/m3,2017-04-02 23:00:00 +01:00,4.120538331666666
GB,O3,µg/m3,2017-04-03 00:00:00 +01:00,2.7114916633333332
GB,O3,µg/m3,2017-04-03 01:00:00 +01:00,1.6978966633333334
GB,O3,µg/m3,2017-04-03 02:00:00 +01:00,2.933458331666667
GB,O3,µg/m3,2017-04-03 03:00:00 +01:00,8.216963331666667
GB,O3,µg/m3,2017-04-03 04:00:00 +01:00,9.895594996666667
GB,O3,µg/m3,2017-04-03 05:00:00 +01:00,6.061604998333334
GB,O3,µg/m3,2017-04-03 06:00:00 +01:00,3.026146661666667
GB,O3,µg/m3,2017-04-03 07:00:00 +01:00,2.4699283299999997
GB,O3,µg/m3,2017-04-03 08:00:00 +01:00,4.427794996666666
GB,O3,µg/m3,2017-04-03 09:00:00 +01:00,8.67065333
GB,O3,µg/m3,2017-04-03 10:00:00 +01:00,18.72049833
GB,O3,µg/m3,2017-04-03 11:00:00 +01:00,52.040041663333334
GB,O3,µg/m3,2017-04-03 12:00:00 +01:00,58.19868832833333
GB,O3,µg/m3,2017-04-03 13:00:00 +01:00,57.94265666333334
GB,O3,µg/m3,2017-04-03 14:00:00 +01:00,61.905949995000014
GB,O3,µg/m3,2017-04-03 15:00:00 +01:00,65.54909832833333
GB,O3,µg/m3,2017-04-03 16:00:00 +01:00,67.34348499333333
GB,O3,µg/m3,2017-04-03 17:00:00 +01:00,64.58068666333334
GB,O3,µg/m3,2017-04-03 18:00:00 +01:00,62.86729666
GB,O3,µg/m3,2017-04-03 19:00:00 +01:00,58.59832666333333
GB,O3,µg/m3,2017-04-03 20:00:00 +01:00,54.25077666166667
GB,O3,µg/m3,2017-04-03 21:00:00 +01:00,50.156014993333336
GB,O3,µg/m3,2017-04-03 22:00:00 +01:00,47.83410333333334
GB,O3,µg/m3,2017-04-03 23:00:00 +01:00,53.372003330000005
GB,O3,µg/m3,2017-04-04 00:00:00 +01:00,55.69624666166667
GB,O3,µg/m3,2017-04-04 01:00:00 +01:00,56.400699995000004
GB,O3,µg/m3,2017-04-04 02:00:00 +01:00,57.05861666666666
GB,O3,µg/m3,2017-04-04 03:00:00 +01:00,53.448754998333335
GB,O3,µg/m3,2017-04-04 04:00:00 +01:00,46.70977499666666
GB,O3,µg/m3,2017-04-04 05:00:00 +01:00,37.856516660000004
GB,O3,µg/m3,2017-04-04 06:00:00 +01:00,28.30958499
GB,O3,µg/m3,2017-04-04 07:00:00 +01:00,18.45224333
GB,O3,µg/m3,2017-04-04 08:00:00 +01:00,14.776580000000001
GB,O3,µg/m3,2017-04-04 09:00:00 +01:00,27.729503326666663
GB,O3,µg/m3,2017-04-04 10:00:00 +01:00,34.760688325
GB,O3,µg/m3,2017-04-04 11:00:00 +01:00,44.533546664999996
GB,O3,µg/m3,2017-04-04 12:00:00 +01:00,47.48302666166666
GB,O3,µg/m3,2017-04-04 13:00:00 +01:00,49.14244999666667
GB,O3,µg/m3,2017-04-04 14:00:00 +01:00,44.695449995
GB,O3,µg/m3,2017-04-04 15:00:00 +01:00,43.82532333166666
GB,O3,µg/m3,2017-04-04 16:00:00 +01:00,35.078419999999994
GB,O3,µg/m3,2017-04-04 17:00:00 +01:00,32.893459998333334
GB,O3,µg/m3,2017-04-04 18:00:00 +01:00,26.979536664999998
GB,O3,µg/m3,2017-04-04 19:00:00 +01:00,24.392776665000003
GB,O3,µg/m3,2017-04-04 20:00:00 +01:00,31.75300166166667
GB,O3,µg/m3,2017-04-04 21:00:00 +01:00,40.489511663333325
GB,O3,µg/m3,2017-04-04 22:00:00 +01:00,41.56710833
GB,O3,µg/m3,2017-04-04 23:00:00 +01:00,36.63672833166667
GB,O3,µg/m3,2017-04-05 00:00:00 +01:00,36.37554166
GB,O3,µg/m3,2017-04-05 01:00:00 +01:00,32.504629996666665
GB,O3,µg/m3,2017-04-05 02:00:00 +01:00,39.734833329999994
GB,O3,µg/m3,2017-04-05 03:00:00 +01:00,43.967349995
GB,O3,µg/m3,2017-04-05 04:00:00 +01:00,42.40047832833333
GB,O3,µg/m3,2017-04-05 05:00:00 +01:00,36.78524332999999
GB,O3,µg/m3,2017-04-05 06:00:00 +01:00,29.075023330000004
GB,O3,µg/m3,2017-04-05 07:00:00 +01:00,21.124566663333336
GB,O3,µg/m3,2017-04-05 08:00:00 +01:00,30.87414666166667
GB,O3,µg/m3,2017-04-05 09:00:00 +01:00,45.37556499833334
GB,O3,µg/m3,2017-04-05 10:00:00 +01:00,56.70349333000001
GB,O3,µg/m3,2017-04-05 11:00:00 +01:00,62.480793328333334
GB,O3,µg/m3,2017-04-05 12:00:00 +01:00,62.41219166333334
GB,O3,µg/m3,2017-04-05 13:00:00 +01:00,68.44033599600002
GB,O3,µg/m3,2017-04-05 14:00:00 +01:00,69.17305799
GB,O3,µg/m3,2017-04-05 15:00:00 +01:00,67.82691499333335
GB,O3,µg/m3,2017-04-05 16:00:00 +01:00,61.294433993999995
GB,O3,µg/m3,2017-04-05 17:00:00 +01:00,60.41948666166667
GB,O3,µg/m3,2017-04-05 18:00:00 +01:00,58.35243999833333
GB,O3,µg/m3,2017-04-05 19:00:00 +01:00,57.001514991666674
GB,O3,µg/m3,2017-04-05 20:00:00 +01:00,48.57974665999999
GB,O3,µg/m3,2017-04-05 21:00:00 +01:00,46.419899996666665
GB,O3,µg/m3,2017-04-05 22:00:00 +01:00,44.66326833
GB,O3,µg/m3,2017-04-05 23:00:00 +01:00,48.02427499666666
GB,O3,µg/m3,2017-04-06 00:00:00 +01:00,44.70550999666667
GB,O3,µg/m3,2017-04-06 01:00:00 +01:00,41.80071166
GB,O3,µg/m3,2017-04-06 02:00:00 +01:00,32.08919333166667
GB,O3,µg/m3,2017-04-06 03:00:00 +01:00,31.38462833
GB,O3,µg/m3,2017-04-06 04:00:00 +01:00,28.98745999666667
GB,O3,µg/m3,2017-04-06 05:00:00 +01:00,16.410058333333332
GB,O3,µg/m3,2017-04-06 06:00:00 +01:00,7.736914998333333
GB,O3,µg/m3,2017-04-06 07:00:00 +01:00,6.679276658333333
GB,O3,µg/m3,2017-04-06 08:00:00 +01:00,14.701241665
GB,O3,µg/m3,2017-04-06 09:00:00 +01:00,20.513551663333335
GB,O3,µg/m3,2017-04-06 10:00:00 +01:00,28.316489995
GB,O3,µg/m3,2017-04-06 11:00:00 +01:00,40.08978999166667
GB,O3,µg/m3,2017-04-06 12:00:00 +01:00,49.278573326666674
GB,O3,µg/m3,2017-04-06 13:00:00 +01:00,52.06365666333334
GB,O3,µg/m3,2017-04-06 14:00:00 +01:00,53.28336166166667
GB,O3,µg/m3,2017-04-06 15:00:00 +01:00,54.814064993333325
GB,O3,µg/m3,2017-04-06 16:00:00 +01:00,55.57284499666667
GB,O3,µg/m3,2017-04-06 17:00:00 +01:00,55.05454666333333
GB,O3,µg/m3,2017-04-06 18:00:00 +01:00,56.66823666333334
GB,O3,µg/m3,2017-04-06 19:00:00 +01:00,49.465919991666674
GB,O3,µg/m3,2017-04-06 20:00:00 +01:00,37.404076663333335
GB,O3,µg/m3,2017-04-06 21:00:00 +01:00,32.64291832833333
GB,O3,µg/m3,2017-04-06 22:00:00 +01:00,24.279021665000002
GB,O3,µg/m3,2017-04-06 23:00:00 +01:00,26.986519995000005
GB,O3,µg/m3,2017-04-07 00:00:00 +01:00,26.584554996666668
GB,O3,µg/m3,2017-04-07 01:00:00 +01:00,33.09524833166666
GB,O3,µg/m3,2017-04-07 02:00:00 +01:00,36.42928666333333
GB,O3,µg/m3,2017-04-07 03:00:00 +01:00,32.53739499833333
GB,O3,µg/m3,2017-04-07 04:00:00 +01:00,23.507184996666666
GB,O3,µg/m3,2017-04-07 05:00:00 +01:00,15.539768328333333
GB,O3,µg/m3,2017-04-07 06:00:00 +01:00,9.743506663333333
GB,O3,µg/m3,2017-04-07 07:00:00 +01:00,7.882183328333333
GB,O3,µg/m3,2017-04-07 08:00:00 +01:00,22.700923330000006
GB,O3,µg/m3,2017-04-07 09:00:00 +01:00,39.777961661666666
GB,O3,µg/m3,2017-04-07 10:00:00 +01:00,52.856948329999994
GB,O3,µg/m3,2017-04-07 11:00:00 +01:00,53.20386499833333
GB,O3,µg/m3,2017-04-07 12:00:00 +01:00,55.52710999666667
GB,O3,µg/m3,2017-04-07 13:00:00 +01:00,61.10110166166666
GB,O3,µg/m3,2017-04-07 14:00:00 +01:00,65.67141999333334
GB,O3,µg/m3,2017-04-07 15:00:00 +01:00,68.88441332666667
GB,O3,µg/m3,2017-04-07 16:00:00 +01:00,68.008051665
GB,O3,µg/m3,2017-04-07 17:00:00 +01:00,63.36746666333334
GB,O3,µg/m3,2017-04-07 18:00:00 +01:00,54.43263499333333
GB,O3,µg/m3,2017-04-07 19:00:00 +01:00,45.684818328333336
