Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
DE,PM2.5,µg/m3,2016-02-13 00:00:00 +01:00,34.507499994999996
DE,PM2.5,µg/m3,2016-02-14 00:00:00 +01:00,46.185999996
DE,PM2.5,µg/m3,2016-02-15 00:00:00 +01:00,21.0024999925
DE,PM2.5,µg/m3,2016-02-16 00:00:00 +01:00,11.758000000000001
DE,PM2.5,µg/m3,2016-02-17 00:00:00 +01:00,19.512499992500004
DE,PM2.5,µg/m3,2016-02-18 00:00:00 +01:00,27.027999998000002
DE,PM2.5,µg/m3,2016-02-19 00:00:00 +01:00,27.239999994999998
DE,PM2.5,µg/m3,2016-02-20 00:00:00 +01:00,20.393999997999998
DE,PM2.5,µg/m3,2016-02-21 00:00:00 +01:00,5.4924999974999995
DE,PM2.5,µg/m3,2016-02-22 00:00:00 +01:00,4.2219999999999995
DE,PM2.5,µg/m3,2016-02-23 00:00:00 +01:00,8.7424999975
DE,PM2.5,µg/m3,2016-02-24 00:00:00 +01:00,7.675999994
DE,PM2.5,µg/m3,2016-02-25 00:00:00 +01:00,12.174999999999999
DE,PM2.5,µg/m3,2016-02-26 00:00:00 +01:00,14.772
DE,PM2.5,µg/m3,2016-02-27 00:00:00 +01:00,21.4749999975
DE,PM2.5,µg/m3,2016-02-28 00:00:00 +01:00,38.997999996
DE,PM2.5,µg/m3,2016-02-29 00:00:00 +01:00,23.6475
DE,PM2.5,µg/m3,2016-03-01 00:00:00 +01:00,22.529999996
DE,PM2.5,µg/m3,2016-03-02 00:00:00 +01:00,20.192499995000002
DE,PM2.5,µg/m3,2016-03-03 00:00:00 +01:00,17.911999994000002
DE,PM2.5,µg/m3,2016-03-04 00:00:00 +01:00,18.2849999925
DE,PM2.5,µg/m3,2016-03-05 00:00:00 +01:00,43.255999996
DE,PM2.5,µg/m3,2016-03-06 00:00:00 +01:00,38.712499995
DE,PM2.5,µg/m3,2016-03-07 00:00:00 +01:00,23.618000000000002
DE,PM2.5,µg/m3,2016-03-08 00:00:00 +01:00,37.2624999975
DE,PM2.5,µg/m3,2016-03-09 00:00:00 +01:00,39.499999994
DE,PM2.5,µg/m3,2016-03-10 00:00:00 +01:00,32.924999995
DE,PM2.5,µg/m3,2016-03-11 00:00:00 +01:00,20.851999996
DE,PM2.5,µg/m3,2016-03-12 00:00:00 +01:00,15.412499995000003
DE,PM2.5,µg/m3,2016-03-13 00:00:00 +01:00,15.898000000000001
DE,PM2.5,µg/m3,2016-03-14 00:00:00 +01:00,24.7249999975
DE,PM2.5,µg/m3,2016-03-15 00:00:00 +01:00,13.933999998
DE,PM2.5,µg/m3,2016-03-16 00:00:00 +01:00,20.05
DE,PM2.5,µg/m3,2016-03-17 00:00:00 +01:00,26.417999996
DE,PM2.5,µg/m3,2016-03-18 00:00:00 +01:00,17.1974999975
DE,PM2.5,µg/m3,2016-03-19 00:00:00 +01:00,19.529999994
DE,PM2.5,µg/m3,2016-03-20 00:00:00 +01:00,9.809999997500002
DE,PM2.5,µg/m3,2016-03-21 00:00:00 +01:00,9.643999996000002
DE,PM2.5,µg/m3,2016-03-22 00:00:00 +01:00,9.0624999975
DE,PM2.5,µg/m3,2016-03-23 00:00:00 +01:00,12.415999994
DE,PM2.5,µg/m3,2016-03-24 00:00:00 +01:00,23.2774999975
DE,PM2.5,µg/m3,2016-03-25 00:00:00 +01:00,26.8
DE,PM2.5,µg/m3,2016-03-26 00:00:00 +01:00,19.0499999925
DE,PM2.5,µg/m3,2016-03-27 00:00:00 +01:00,26.915999998
DE,PM2.5,µg/m3,2016-03-28 00:00:00 +01:00,10.362499995
DE,PM2.5,µg/m3,2016-03-29 00:00:00 +01:00,6.465999993999999
DE,PM2.5,µg/m3,2016-03-30 00:00:00 +01:00,10.442499995
DE,PM2.5,µg/m3,2016-03-31 00:00:00 +01:00,10.071999993999999
DE,PM2.5,µg/m3,2016-04-01 00:00:00 +01:00,8.399999990000001
DE,PM2.5,µg/m3,2016-04-02 00:00:00 +01:00,12.716
DE,PM2.5,µg/m3,2016-04-03 00:00:00 +01:00,19.107499997500003
DE,PM2.5,µg/m3,2016-04-04 00:00:00 +01:00,25.067999994
DE,PM2.5,µg/m3,2016-04-05 00:00:00 +01:00,30.4649999975
DE,PM2.5,µg/m3,2016-04-06 00:00:00 +01:00,14.808000000000002
DE,PM2.5,µg/m3,2016-04-07 00:00:00 +01:00,12.1899999975
DE,PM2.5,µg/m3,2016-04-08 00:00:00 +01:00,13.655999993999998
DE,PM2.5,µg/m3,2016-04-09 00:00:00 +01:00,20.5049999975
DE,PM2.5,µg/m3,2016-04-10 00:00:00 +01:00,13.018
DE,PM2.5,µg/m3,2016-04-11 00:00:00 +01:00,15.0424999975
DE,PM2.5,µg/m3,2016-04-12 00:00:00 +01:00,26.257999996000002
DE,PM2.5,µg/m3,2016-04-13 00:00:00 +01:00,33.322499995
DE,PM2.5,µg/m3,2016-04-14 00:00:00 +01:00,19.933999997999997
DE,PM2.5,µg/m3,2016-04-15 00:00:00 +01:00,18.729999995
DE,PM2.5,µg/m3,2016-04-16 00:00:00 +01:00,8.6624999975
DE,PM2.5,µg/m3,2016-04-17 00:00:00 +01:00,7.429999995000001
DE,PM2.5,µg/m3,2016-04-18 00:00:00 +01:00,8.525999996
DE,PM2.5,µg/m3,2016-04-19 00:00:00 +01:00,9.8325
DE,PM2.5,µg/m3,2016-04-20 00:00:00 +01:00,8.541999994
DE,PM2.5,µg/m3,2016-04-21 00:00:00 +01:00,10.9074999975
DE,PM2.5,µg/m3,2016-04-22 00:00:00 +01:00,9.021999998000002
DE,PM2.5,µg/m3,2016-04-23 00:00:00 +01:00,8.074999995
DE,PM2.5,µg/m3,2016-04-24 00:00:00 +01:00,5.587999996000001
DE,PM2.5,µg/m3,2016-04-25 00:00:00 +01:00,8.557499997499999
DE,PM2.5,µg/m3,2016-04-26 00:00:00 +01:00,7.131999992
DE,PM2.5,µg/m3,2016-04-27 00:00:00 +01:00,7.4249999925
DE,PM2.5,µg/m3,2016-04-28 00:00:00 +01:00,8.817999998000001
DE,PM2.5,µg/m3,2016-04-29 00:00:00 +01:00,12.4174999975
DE,PM2.5,µg/m3,2016-04-30 00:00:00 +01:00,13.915999998
DE,PM2.5,µg/m3,2016-05-01 00:00:00 +01:00,14.683333330000002
DE,PM2.5,µg/m3,2016-05-02 00:00:00 +01:00,10.241999992
DE,PM2.5,µg/m3,2016-05-03 00:00:00 +01:00,12.904999995
DE,PM2.5,µg/m3,2016-05-04 00:00:00 +01:00,7.2979999939999995
DE,PM2.5,µg/m3,2016-05-05 00:00:00 +01:00,8.554999989999999
DE,PM2.5,µg/m3,2016-05-06 00:00:00 +01:00,12.336
DE,PM2.5,µg/m3,2016-05-07 00:00:00 +01:00,13.6949999975
DE,PM2.5,µg/m3,2016-05-08 00:00:00 +01:00,12.719999998000002
DE,PM2.5,µg/m3,2016-05-09 00:00:00 +01:00,13.1349999975
DE,PM2.5,µg/m3,2016-05-10 00:00:00 +01:00,13.265999997999998
DE,PM2.5,µg/m3,2016-05-11 00:00:00 +01:00,13.7675
DE,PM2.5,µg/m3,2016-05-12 00:00:00 +01:00,13.185999994
DE,PM2.5,µg/m3,2016-05-13 00:00:00 +01:00,10.105
DE,PM2.5,µg/m3,2016-05-14 00:00:00 +01:00,8.917999998
DE,PM2.5,µg/m3,2016-05-15 00:00:00 +01:00,5.794999997500001
DE,PM2.5,µg/m3,2016-05-16 00:00:00 +01:00,6.563999996
DE,PM2.5,µg/m3,2016-05-17 00:00:00 +01:00,6.4824999975
DE,PM2.5,µg/m3,2016-05-18 00:00:00 +01:00,13.297999998
DE,PM2.5,µg/m3,2016-05-19 00:00:00 +01:00,16.8949999975
DE,PM2.5,µg/m3,2016-05-20 00:00:00 +01:00,14.355999998000001
DE,PM2.5,µg/m3,2016-05-21 00:00:00 +01:00,13.249999995
DE,PM2.5,µg/m3,2016-05-22 00:00:00 +01:00,16.347999998000002
DE,PM2.5,µg/m3,2016-05-23 00:00:00 +01:00,19.279999992500002
DE,PM2.5,µg/m3,2016-05-24 00:00:00 +01:00,17.035999998
DE,PM2.5,µg/m3,2016-05-25 00:00:00 +01:00,15.182500000000001
DE,PM2.5,µg/m3,2016-05-26 00:00:00 +01:00,21.393999996
DE,PM2.5,µg/m3,2016-05-27 00:00:00 +01:00,16.404999995
DE,PM2.5,µg/m3,2016-05-28 00:00:00 +01:00,14.239999998000002
DE,PM2.5,µg/m3,2016-05-29 00:00:00 +01:00,16.434999995
DE,PM2.5,µg/m3,2016-05-30 00:00:00 +01:00,16.715999992
DE,PM2.5,µg/m3,2016-05-31 00:00:00 +01:00,19.3674999975
DE,PM2.5,µg/m3,2016-06-01 00:00:00 +01:00,13.839999998000001
DE,PM2.5,µg/m3,2016-06-02 00:00:00 +01:00,14.112499995
DE,PM2.5,µg/m3,2016-06-03 00:00:00 +01:00,15.315999998
DE,PM2.5,µg/m3,2016-06-04 00:00:00 +01:00,18.1024999925
DE,PM2.5,µg/m3,2016-06-05 00:00:00 +01:00,16.429999996
DE,PM2.5,µg/m3,2016-06-06 00:00:00 +01:00,9.335
DE,PM2.5,µg/m3,2016-06-07 00:00:00 +01:00,10.587999996
DE,PM2.5,µg/m3,2016-06-08 00:00:00 +01:00,14.235000000000001
DE,PM2.5,µg/m3,2016-06-09 00:00:00 +01:00,11.118
DE,PM2.5,µg/m3,2016-06-10 00:00:00 +01:00,10.282499999999999
DE,PM2.5,µg/m3,2016-06-11 00:00:00 +01:00,7.633999994
DE,PM2.5,µg/m3,2016-06-12 00:00:00 +01:00,10.976666663333333
DE,PM2.5,µg/m3,2016-06-13 00:00:00 +01:00,15.237999996000003
DE,PM2.5,µg/m3,2016-06-14 00:00:00 +01:00,13.834999995
DE,PM2.5,µg/m3,2016-06-15 00:00:00 +01:00,9.717999996
DE,PM2.5,µg/m3,2016-06-16 00:00:00 +01:00,9.852499995
DE,PM2.5,µg/m3,2016-06-17 00:00:00 +01:00,10.417999996
DE,PM2.5,µg/m3,2016-06-18 00:00:00 +01:00,9.595
DE,PM2.5,µg/m3,2016-06-19 00:00:00 +01:00,10.463999996
DE,PM2.5,µg/m3,2016-06-20 00:00:00 +01:00,10.7575
DE,PM2.5,µg/m3,2016-06-21 00:00:00 +01:00,10.445999998000001
DE,PM2.5,µg/m3,2016-06-22 00:00:00 +01:00,15.3024999975
DE,PM2.5,µg/m3,2016-06-23 00:00:00 +01:00,17.477999994
DE,PM2.5,µg/m3,2016-06-24 00:00:00 +01:00,21.219999995000002
DE,PM2.5,µg/m3,2016-06-25 00:00:00 +01:00,19.952499995
DE,PM2.5,µg/m3,2016-06-26 00:00:00 +01:00,7.9224999925
DE,PM2.5,µg/m3,2016-06-27 00:00:00 +01:00,9.299999996
DE,PM2.5,µg/m3,2016-06-28 00:00:00 +01:00,9.8925
DE,PM2.5,µg/m3,2016-06-29 00:00:00 +01:00,9.877999996
DE,PM2.5,µg/m3,2016-06-30 00:00:00 +01:00,11.4999999975
DE,PM2.5,µg/m3,2016-07-01 00:00:00 +01:00,10.941999996000002
DE,PM2.5,µg/m3,2016-07-02 00:00:00 +01:00,9.1799999925
DE,PM2.5,µg/m3,2016-07-03 00:00:00 +01:00,6.631999996
DE,PM2.5,µg/m3,2016-07-04 00:00:00 +01:00,9.2374999975
DE,PM2.5,µg/m3,2016-07-05 00:00:00 +01:00,11.041999996
DE,PM2.5,µg/m3,2016-07-06 00:00:00 +01:00,6.989999995000001
DE,PM2.5,µg/m3,2016-07-07 00:00:00 +01:00,7.679999994000001
DE,PM2.5,µg/m3,2016-07-08 00:00:00 +01:00,11.885
DE,PM2.5,µg/m3,2016-07-09 00:00:00 +01:00,7.963999996
DE,PM2.5,µg/m3,2016-07-10 00:00:00 +01:00,12.0899999975
DE,PM2.5,µg/m3,2016-07-11 00:00:00 +01:00,13.499999997999998
DE,PM2.5,µg/m3,2016-07-12 00:00:00 +01:00,11.094999995000002
DE,PM2.5,µg/m3,2016-07-13 00:00:00 +01:00,9.101999996
DE,PM2.5,µg/m3,2016-07-14 00:00:00 +01:00,6.082499995
DE,PM2.5,µg/m3,2016-07-15 00:00:00 +01:00,5.869999996
DE,PM2.5,µg/m3,2016-07-16 00:00:00 +01:00,8.3574999975
DE,PM2.5,µg/m3,2016-07-17 00:00:00 +01:00,8.225999996
DE,PM2.5,µg/m3,2016-07-18 00:00:00 +01:00,8.4699999925
DE,PM2.5,µg/m3,2016-07-19 00:00:00 +01:00,8.227999994000001
DE,PM2.5,µg/m3,2016-07-20 00:00:00 +01:00,9.835
DE,PM2.5,µg/m3,2016-07-21 00:00:00 +01:00,16.485999998
DE,PM2.5,µg/m3,2016-07-22 00:00:00 +01:00,10.109999997500001
DE,PM2.5,µg/m3,2016-07-23 00:00:00 +01:00,13.779999992
DE,PM2.5,µg/m3,2016-07-24 00:00:00 +01:00,22.2324999975
DE,PM2.5,µg/m3,2016-07-25 00:00:00 +01:00,22.561999996
DE,PM2.5,µg/m3,2016-07-26 00:00:00 +01:00,15.2399999975
DE,PM2.5,µg/m3,2016-07-27 00:00:00 +01:00,11.179999998000001
DE,PM2.5,µg/m3,2016-07-28 00:00:00 +01:00,15.859999995000003
DE,PM2.5,µg/m3,2016-07-29 00:00:00 +01:00,10.519999998000001
DE,PM2.5,µg/m3,2016-07-30 00:00:00 +01:00,9.8174999975
DE,PM2.5,µg/m3,2016-07-31 00:00:00 +01:00,9.985999994
DE,PM2.5,µg/m3,2016-08-01 00:00:00 +01:00,7.6799999974999995
DE,PM2.5,µg/m3,2016-08-02 00:00:00 +01:00,11.365999998
DE,PM2.5,µg/m3,2016-08-03 00:00:00 +01:00,8.5049999925
DE,PM2.5,µg/m3,2016-08-04 00:00:00 +01:00,8.325999998
DE,PM2.5,µg/m3,2016-08-05 00:00:00 +01:00,10.592499997500001
DE,PM2.5,µg/m3,2016-08-06 00:00:00 +01:00,7.521999994
DE,PM2.5,µg/m3,2016-08-07 00:00:00 +01:00,9.1775
DE,PM2.5,µg/m3,2016-08-08 00:00:00 +01:00,11.73
DE,PM2.5,µg/m3,2016-08-09 00:00:00 +01:00,8.0449999925
DE,PM2.5,µg/m3,2016-08-10 00:00:00 +01:00,6.101999996
DE,PM2.5,µg/m3,2016-08-11 00:00:00 +01:00,7.252499995000001
DE,PM2.5,µg/m3,2016-08-12 00:00:00 +01:00,7.603999996000001
DE,PM2.5,µg/m3,2016-08-13 00:00:00 +01:00,10.9725
DE,PM2.5,µg/m3,2016-08-14 00:00:00 +01:00,6.477999995999999
DE,PM2.5,µg/m3,2016-08-15 00:00:00 +01:00,7.5974999975
DE,PM2.5,µg/m3,2016-08-16 00:00:00 +01:00,7.7759999980000005
DE,PM2.5,µg/m3,2016-08-17 00:00:00 +01:00,8.429999995000001
DE,PM2.5,µg/m3,2016-08-18 00:00:00 +01:00,9.891999996000001
DE,PM2.5,µg/m3,2016-08-19 00:00:00 +01:00,13.06
DE,PM2.5,µg/m3,2016-08-20 00:00:00 +01:00,13.334
DE,PM2.5,µg/m3,2016-08-21 00:00:00 +01:00,7.729999995000001
DE,PM2.5,µg/m3,2016-08-22 00:00:00 +01:00,8.327999993999999
DE,PM2.5,µg/m3,2016-08-23 00:00:00 +01:00,9.839999997500001
DE,PM2.5,µg/m3,2016-08-24 00:00:00 +01:00,10.475999998
DE,PM2.5,µg/m3,2016-08-25 00:00:00 +01:00,13.3649999975
DE,PM2.5,µg/m3,2016-08-26 00:00:00 +01:00,16.804
DE,PM2.5,µg/m3,2016-08-27 00:00:00 +01:00,17.2849999925
DE,PM2.5,µg/m3,2016-08-28 00:00:00 +01:00,17.495999993999998
DE,PM2.5,µg/m3,2016-08-29 00:00:00 +01:00,7.6774999975
DE,PM2.5,µg/m3,2016-08-30 00:00:00 +01:00,7.816
DE,PM2.5,µg/m3,2016-08-31 00:00:00 +01:00,17.7699999975
DE,PM2.5,µg/m3,2016-09-01 00:00:00 +01:00,16.451999997999998
DE,PM2.5,µg/m3,2016-09-02 00:00:00 +01:00,13.4375
DE,PM2.5,µg/m3,2016-09-03 00:00:00 +01:00,13.319999998
DE,PM2.5,µg/m3,2016-09-04 00:00:00 +01:00,9.597499995000002
DE,PM2.5,µg/m3,2016-09-05 00:00:00 +01:00,6.165999996000001
DE,PM2.5,µg/m3,2016-09-06 00:00:00 +01:00,9.304999997500001
DE,PM2.5,µg/m3,2016-09-07 00:00:00 +01:00,14.933999998
DE,PM2.5,µg/m3,2016-09-08 00:00:00 +01:00,22.522499997500002
DE,PM2.5,µg/m3,2016-09-09 00:00:00 +01:00,20.751999996000002
DE,PM2.5,µg/m3,2016-09-10 00:00:00 +01:00,18.117499995
DE,PM2.5,µg/m3,2016-09-11 00:00:00 +01:00,19.151999996
DE,PM2.5,µg/m3,2016-09-12 00:00:00 +01:00,21.560000000000002
DE,PM2.5,µg/m3,2016-09-13 00:00:00 +01:00,27.829999997999998
DE,PM2.5,µg/m3,2016-09-14 00:00:00 +01:00,20.367499995
DE,PM2.5,µg/m3,2016-09-15 00:00:00 +01:00,12.103999996
DE,PM2.5,µg/m3,2016-09-16 00:00:00 +01:00,21.4624999975
DE,PM2.5,µg/m3,2016-09-17 00:00:00 +01:00,15.8
DE,PM2.5,µg/m3,2016-09-18 00:00:00 +01:00,9.0574999925
DE,PM2.5,µg/m3,2016-09-19 00:00:00 +01:00,8.677999994
DE,PM2.5,µg/m3,2016-09-20 00:00:00 +01:00,8.8124999975
DE,PM2.5,µg/m3,2016-09-21 00:00:00 +01:00,10.2399999975
DE,PM2.5,µg/m3,2016-09-22 00:00:00 +01:00,14.406666666666666
DE,PM2.5,µg/m3,2016-09-23 00:00:00 +01:00,18.495999998000002
DE,PM2.5,µg/m3,2016-09-24 00:00:00 +01:00,15.512499992499999
DE,PM2.5,µg/m3,2016-09-25 00:00:00 +01:00,16.769999996
DE,PM2.5,µg/m3,2016-09-26 00:00:00 +01:00,18.177499995
DE,PM2.5,µg/m3,2016-09-27 00:00:00 +01:00,17.916
DE,PM2.5,µg/m3,2016-09-28 00:00:00 +01:00,15.2299999975
DE,PM2.5,µg/m3,2016-09-29 00:00:00 +01:00,9.525999998
DE,PM2.5,µg/m3,2016-09-30 00:00:00 +01:00,7.9149999925
DE,PM2.5,µg/m3,2016-10-01 00:00:00 +01:00,14.333999998
DE,PM2.5,µg/m3,2016-10-02 00:00:00 +01:00,10.7224999975
DE,PM2.5,µg/m3,2016-10-03 00:00:00 +01:00,9.275999998
DE,PM2.5,µg/m3,2016-10-04 00:00:00 +01:00,5.0899999925
DE,PM2.5,µg/m3,2016-10-05 00:00:00 +01:00,4.1299999960000005
DE,PM2.5,µg/m3,2016-10-06 00:00:00 +01:00,5.5249999925
DE,PM2.5,µg/m3,2016-10-07 00:00:00 +01:00,5.907999995999999
DE,PM2.5,µg/m3,2016-10-08 00:00:00 +01:00,5.1299999975
DE,PM2.5,µg/m3,2016-10-09 00:00:00 +01:00,4.8599999920000005
DE,PM2.5,µg/m3,2016-10-10 00:00:00 +01:00,9.7099999925
DE,PM2.5,µg/m3,2016-10-11 00:00:00 +01:00,7.765999996000001
DE,PM2.5,µg/m3,2016-10-12 00:00:00 +01:00,10.0499999975
DE,PM2.5,µg/m3,2016-10-13 00:00:00 +01:00,15.143999998000002
DE,PM2.5,µg/m3,2016-10-14 00:00:00 +01:00,22.872500000000002
DE,PM2.5,µg/m3,2016-10-15 00:00:00 +01:00,25.435999998
DE,PM2.5,µg/m3,2016-10-16 00:00:00 +01:00,39.3174999975
DE,PM2.5,µg/m3,2016-10-17 00:00:00 +01:00,25.961999998
DE,PM2.5,µg/m3,2016-10-18 00:00:00 +01:00,35.657499997500004
DE,PM2.5,µg/m3,2016-10-19 00:00:00 +01:00,13.069999999999999
DE,PM2.5,µg/m3,2016-10-20 00:00:00 +01:00,14.52333333
DE,PM2.5,µg/m3,2016-10-21 00:00:00 +01:00,17.691999998
DE,PM2.5,µg/m3,2016-10-22 00:00:00 +01:00,20.7724999975
DE,PM2.5,µg/m3,2016-10-23 00:00:00 +01:00,20.05
DE,PM2.5,µg/m3,2016-10-24 00:00:00 +01:00,41.85333332666667
DE,PM2.5,µg/m3,2016-10-25 00:00:00 +01:00,31.3
DE,PM2.5,µg/m3,2016-10-26 00:00:00 +01:00,18.4825
DE,PM2.5,µg/m3,2016-10-27 00:00:00 +01:00,33.367999992
DE,PM2.5,µg/m3,2016-10-28 00:00:00 +01:00,17.822499989999997
DE,PM2.5,µg/m3,2016-10-29 00:00:00 +01:00,8.229999998
DE,PM2.5,µg/m3,2016-10-30 00:00:00 +01:00,9.264999995
DE,PM2.5,µg/m3,2016-10-31 00:00:00 +01:00,15.265999996
DE,PM2.5,µg/m3,2016-11-01 00:00:00 +01:00,15.505000000000003
DE,PM2.5,µg/m3,2016-11-02 00:00:00 +01:00,5.327999996
DE,PM2.5,µg/m3,2016-11-03 00:00:00 +01:00,9.9549999925
DE,PM2.5,µg/m3,2016-11-04 00:00:00 +01:00,16.983999998
DE,PM2.5,µg/m3,2016-11-05 00:00:00 +01:00,22.3599999975
DE,PM2.5,µg/m3,2016-11-06 00:00:00 +01:00,17.236
DE,PM2.5,µg/m3,2016-11-07 00:00:00 +01:00,7.539999995
DE,PM2.5,µg/m3,2016-11-08 00:00:00 +01:00,12.098
DE,PM2.5,µg/m3,2016-11-09 00:00:00 +01:00,16.1849999975
DE,PM2.5,µg/m3,2016-11-10 00:00:00 +01:00,41.087999994
DE,PM2.5,µg/m3,2016-11-11 00:00:00 +01:00,46.814999997499996
DE,PM2.5,µg/m3,2016-11-12 00:00:00 +01:00,34.691999992
DE,PM2.5,µg/m3,2016-11-13 00:00:00 +01:00,34.03
DE,PM2.5,µg/m3,2016-11-14 00:00:00 +01:00,31.7849999975
DE,PM2.5,µg/m3,2016-11-15 00:00:00 +01:00,16.076666666666668
DE,PM2.5,µg/m3,2016-11-16 00:00:00 +01:00,8.859999997500001
DE,PM2.5,µg/m3,2016-11-17 00:00:00 +01:00,7.2999999933333335
DE,PM2.5,µg/m3,2016-11-18 00:00:00 +01:00,4.9849999975
DE,PM2.5,µg/m3,2016-11-19 00:00:00 +01:00,8.386666663333333
DE,PM2.5,µg/m3,2016-11-20 00:00:00 +01:00,7.81999999
DE,PM2.5,µg/m3,2016-11-21 00:00:00 +01:00,17.019999996666666
DE,PM2.5,µg/m3,2016-11-22 00:00:00 +01:00,28.327999996
DE,PM2.5,µg/m3,2016-11-23 00:00:00 +01:00,35.454999995
DE,PM2.5,µg/m3,2016-11-24 00:00:00 +01:00,14.347999999999999
DE,PM2.5,µg/m3,2016-11-25 00:00:00 +01:00,12.672499997500001
DE,PM2.5,µg/m3,2016-11-26 00:00:00 +01:00,18.959999996
DE,PM2.5,µg/m3,2016-11-27 00:00:00 +01:00,9.1549999925
DE,PM2.5,µg/m3,2016-11-28 00:00:00 +01:00,6.551999998000001
DE,PM2.5,µg/m3,2016-11-29 00:00:00 +01:00,14.6024999975
DE,PM2.5,µg/m3,2016-11-30 00:00:00 +01:00,17.037499997500003
DE,PM2.5,µg/m3,2016-12-01 00:00:00 +01:00,10.2674999975
DE,PM2.5,µg/m3,2016-12-02 00:00:00 +01:00,6.933999994
DE,PM2.5,µg/m3,2016-12-03 00:00:00 +01:00,17.88
DE,PM2.5,µg/m3,2016-12-04 00:00:00 +01:00,21.451999994
DE,PM2.5,µg/m3,2016-12-05 00:00:00 +01:00,28.944999995000003
DE,PM2.5,µg/m3,2016-12-06 00:00:00 +01:00,23.897499999999997
DE,PM2.5,µg/m3,2016-12-07 00:00:00 +01:00,25.9299999975
DE,PM2.5,µg/m3,2016-12-08 00:00:00 +01:00,12.456
DE,PM2.5,µg/m3,2016-12-09 00:00:00 +01:00,20.9924999975
DE,PM2.5,µg/m3,2016-12-10 00:00:00 +01:00,21.207999998
DE,PM2.5,µg/m3,2016-12-11 00:00:00 +01:00,10.574999994999999
DE,PM2.5,µg/m3,2016-12-12 00:00:00 +01:00,8.479999996
DE,PM2.5,µg/m3,2016-12-13 00:00:00 +01:00,20.969999995000002
DE,PM2.5,µg/m3,2016-12-14 00:00:00 +01:00,18.111999996
