Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
DE,PM10,µg/m3,2017-01-03 00:00:00 +01:00,20.50222221888889
DE,PM10,µg/m3,2017-01-03 01:00:00 +01:00,20.45111110666667
DE,PM10,µg/m3,2017-01-03 02:00:00 +01:00,17.71222222
DE,PM10,µg/m3,2017-01-03 03:00:00 +01:00,16.249999996666666
DE,PM10,µg/m3,2017-01-03 04:00:00 +01:00,14.069999998888889
DE,PM10,µg/m3,2017-01-03 05:00:00 +01:00,11.645555552222222
DE,PM10,µg/m3,2017-01-03 06:00:00 +01:00,11.794444438888888
DE,PM10,µg/m3,2017-01-03 07:00:00 +01:00,11.587777775555557
DE,PM10,µg/m3,2017-01-03 08:00:00 +01:00,11.685555554444443
DE,PM10,µg/m3,2017-01-03 09:00:00 +01:00,11.142222218888888
DE,PM10,µg/m3,2017-01-03 10:00:00 +01:00,14.35222221888889
DE,PM10,µg/m3,2017-01-03 11:00:00 +01:00,16.59444444111111
DE,PM10,µg/m3,2017-01-03 12:00:00 +01:00,18.348888885555557
DE,PM10,µg/m3,2017-01-03 13:00:00 +01:00,17.25444444111111
DE,PM10,µg/m3,2017-01-03 14:00:00 +01:00,14.613333333333335
DE,PM10,µg/m3,2017-01-03 15:00:00 +01:00,13.184444438888889
DE,PM10,µg/m3,2017-01-03 16:00:00 +01:00,13.924444443333336
DE,PM10,µg/m3,2017-01-03 17:00:00 +01:00,16.757777773333334
DE,PM10,µg/m3,2017-01-03 18:00:00 +01:00,17.52666666222222
DE,PM10,µg/m3,2017-01-03 19:00:00 +01:00,18.956666662222222
DE,PM10,µg/m3,2017-01-03 20:00:00 +01:00,17.48222221666667
DE,PM10,µg/m3,2017-01-03 21:00:00 +01:00,16.31222222
DE,PM10,µg/m3,2017-01-03 22:00:00 +01:00,17.130000000000003
DE,PM10,µg/m3,2017-01-03 23:00:00 +01:00,16.795555552222222
DE,PM10,µg/m3,2017-01-04 00:00:00 +01:00,15.68222221888889
DE,PM10,µg/m3,2017-01-04 01:00:00 +01:00,13.489999996666667
DE,PM10,µg/m3,2017-01-04 02:00:00 +01:00,8.867777774444443
DE,PM10,µg/m3,2017-01-04 03:00:00 +01:00,5.9355555522222225
DE,PM10,µg/m3,2017-01-04 04:00:00 +01:00,7.839999992222222
DE,PM10,µg/m3,2017-01-04 05:00:00 +01:00,9.887777774444444
DE,PM10,µg/m3,2017-01-04 06:00:00 +01:00,11.856666663333336
DE,PM10,µg/m3,2017-01-04 07:00:00 +01:00,13.078888886666666
DE,PM10,µg/m3,2017-01-04 08:00:00 +01:00,12.234444442222221
DE,PM10,µg/m3,2017-01-04 09:00:00 +01:00,11.372222217777779
DE,PM10,µg/m3,2017-01-04 10:00:00 +01:00,11.366666665555556
DE,PM10,µg/m3,2017-01-04 11:00:00 +01:00,13.41999999777778
DE,PM10,µg/m3,2017-01-04 12:00:00 +01:00,11.217777772222222
DE,PM10,µg/m3,2017-01-04 13:00:00 +01:00,9.313333331111112
DE,PM10,µg/m3,2017-01-04 14:00:00 +01:00,8.308888885555556
DE,PM10,µg/m3,2017-01-04 15:00:00 +01:00,10.166666665555557
DE,PM10,µg/m3,2017-01-04 16:00:00 +01:00,9.428888885555557
DE,PM10,µg/m3,2017-01-04 17:00:00 +01:00,8.895555553333333
DE,PM10,µg/m3,2017-01-04 18:00:00 +01:00,7.833333328888888
DE,PM10,µg/m3,2017-01-04 19:00:00 +01:00,8.45333333111111
DE,PM10,µg/m3,2017-01-04 20:00:00 +01:00,8.29555555
DE,PM10,µg/m3,2017-01-04 21:00:00 +01:00,8.477777775555555
DE,PM10,µg/m3,2017-01-04 22:00:00 +01:00,10.328888884444446
DE,PM10,µg/m3,2017-01-04 23:00:00 +01:00,8.361111104444445
DE,PM10,µg/m3,2017-01-05 00:00:00 +01:00,10.73222222
DE,PM10,µg/m3,2017-01-05 01:00:00 +01:00,7.321111104444445
DE,PM10,µg/m3,2017-01-05 02:00:00 +01:00,6.917777772222221
DE,PM10,µg/m3,2017-01-05 03:00:00 +01:00,6.873333327777778
DE,PM10,µg/m3,2017-01-05 04:00:00 +01:00,7.367777773333334
DE,PM10,µg/m3,2017-01-05 05:00:00 +01:00,7.288888884444443
DE,PM10,µg/m3,2017-01-05 06:00:00 +01:00,7.361111107777778
DE,PM10,µg/m3,2017-01-05 07:00:00 +01:00,8.05222222
DE,PM10,µg/m3,2017-01-05 08:00:00 +01:00,8.498888884444446
DE,PM10,µg/m3,2017-01-05 09:00:00 +01:00,10.042222218888888
DE,PM10,µg/m3,2017-01-05 10:00:00 +01:00,9.415555551111112
DE,PM10,µg/m3,2017-01-05 11:00:00 +01:00,8.30444444111111
DE,PM10,µg/m3,2017-01-05 12:00:00 +01:00,8.51111110888889
DE,PM10,µg/m3,2017-01-05 13:00:00 +01:00,7.941111107777778
DE,PM10,µg/m3,2017-01-05 14:00:00 +01:00,8.326666663333334
DE,PM10,µg/m3,2017-01-05 15:00:00 +01:00,19.827777774444442
DE,PM10,µg/m3,2017-01-05 16:00:00 +01:00,8.932222217777777
DE,PM10,µg/m3,2017-01-05 17:00:00 +01:00,9.369999995555556
DE,PM10,µg/m3,2017-01-05 18:00:00 +01:00,9.705555552222222
DE,PM10,µg/m3,2017-01-05 19:00:00 +01:00,9.86333333
DE,PM10,µg/m3,2017-01-05 20:00:00 +01:00,10.11333332888889
DE,PM10,µg/m3,2017-01-05 21:00:00 +01:00,9.624444439999998
DE,PM10,µg/m3,2017-01-05 22:00:00 +01:00,9.70111111
DE,PM10,µg/m3,2017-01-05 23:00:00 +01:00,8.702222217777777
DE,PM10,µg/m3,2017-01-06 00:00:00 +01:00,8.166666663333332
DE,PM10,µg/m3,2017-01-06 01:00:00 +01:00,7.424444437777778
DE,PM10,µg/m3,2017-01-06 02:00:00 +01:00,7.2855555488888895
DE,PM10,µg/m3,2017-01-06 03:00:00 +01:00,7.0277777722222226
DE,PM10,µg/m3,2017-01-06 04:00:00 +01:00,7.101111106666667
DE,PM10,µg/m3,2017-01-06 05:00:00 +01:00,8.468888884444445
DE,PM10,µg/m3,2017-01-06 06:00:00 +01:00,8.831111106666667
DE,PM10,µg/m3,2017-01-06 07:00:00 +01:00,9.265555553333334
DE,PM10,µg/m3,2017-01-06 08:00:00 +01:00,10.436666663333334
DE,PM10,µg/m3,2017-01-06 09:00:00 +01:00,11.883333327777777
DE,PM10,µg/m3,2017-01-06 10:00:00 +01:00,11.549999994444443
DE,PM10,µg/m3,2017-01-06 11:00:00 +01:00,12.298888886666667
DE,PM10,µg/m3,2017-01-06 12:00:00 +01:00,13.24333333
DE,PM10,µg/m3,2017-01-06 13:00:00 +01:00,12.649999996666665
DE,PM10,µg/m3,2017-01-06 14:00:00 +01:00,12.399999996666667
DE,PM10,µg/m3,2017-01-06 15:00:00 +01:00,14.702222221111112
DE,PM10,µg/m3,2017-01-06 16:00:00 +01:00,15.713333327777779
DE,PM10,µg/m3,2017-01-06 17:00:00 +01:00,16.616666662222222
DE,PM10,µg/m3,2017-01-06 18:00:00 +01:00,17.06111111
DE,PM10,µg/m3,2017-01-06 19:00:00 +01:00,17.08888888666667
DE,PM10,µg/m3,2017-01-06 20:00:00 +01:00,18.062222221111114
DE,PM10,µg/m3,2017-01-06 21:00:00 +01:00,19.938888885555556
DE,PM10,µg/m3,2017-01-06 22:00:00 +01:00,22.531111108888886
DE,PM10,µg/m3,2017-01-06 23:00:00 +01:00,24.944444439999998
DE,PM10,µg/m3,2017-01-07 00:00:00 +01:00,23.399999995555554
DE,PM10,µg/m3,2017-01-07 01:00:00 +01:00,20.193333328888887
DE,PM10,µg/m3,2017-01-07 02:00:00 +01:00,17.348888882222223
DE,PM10,µg/m3,2017-01-07 03:00:00 +01:00,16.355555553333335
DE,PM10,µg/m3,2017-01-07 04:00:00 +01:00,16.126666664444443
DE,PM10,µg/m3,2017-01-07 05:00:00 +01:00,16.72111110666667
DE,PM10,µg/m3,2017-01-07 06:00:00 +01:00,18.471111107777777
DE,PM10,µg/m3,2017-01-07 07:00:00 +01:00,20.228888884444444
DE,PM10,µg/m3,2017-01-07 08:00:00 +01:00,21.389999995555556
DE,PM10,µg/m3,2017-01-07 09:00:00 +01:00,22.984444441111112
DE,PM10,µg/m3,2017-01-07 10:00:00 +01:00,24.62
DE,PM10,µg/m3,2017-01-07 11:00:00 +01:00,26.13999999444444
DE,PM10,µg/m3,2017-01-07 12:00:00 +01:00,24.605555552222224
DE,PM10,µg/m3,2017-01-07 13:00:00 +01:00,24.989999995555557
DE,PM10,µg/m3,2017-01-07 14:00:00 +01:00,21.96444444222222
DE,PM10,µg/m3,2017-01-07 15:00:00 +01:00,21.327777774444446
DE,PM10,µg/m3,2017-01-07 16:00:00 +01:00,20.53444444222222
DE,PM10,µg/m3,2017-01-07 17:00:00 +01:00,20.76333333222222
DE,PM10,µg/m3,2017-01-07 18:00:00 +01:00,20.56444444
DE,PM10,µg/m3,2017-01-07 19:00:00 +01:00,22.126666665555554
DE,PM10,µg/m3,2017-01-07 20:00:00 +01:00,25.34888888666667
DE,PM10,µg/m3,2017-01-07 21:00:00 +01:00,29.422222220000005
DE,PM10,µg/m3,2017-01-07 22:00:00 +01:00,31.373333326666664
DE,PM10,µg/m3,2017-01-07 23:00:00 +01:00,32.02111110777778
DE,PM10,µg/m3,2017-01-08 00:00:00 +01:00,30.963333328888886
DE,PM10,µg/m3,2017-01-08 01:00:00 +01:00,31.85444444222222
DE,PM10,µg/m3,2017-01-08 02:00:00 +01:00,32.47666666
DE,PM10,µg/m3,2017-01-08 03:00:00 +01:00,34.04444444111112
DE,PM10,µg/m3,2017-01-08 04:00:00 +01:00,36.302222218888886
DE,PM10,µg/m3,2017-01-08 05:00:00 +01:00,37.767777774444454
DE,PM10,µg/m3,2017-01-08 06:00:00 +01:00,38.58999999444445
DE,PM10,µg/m3,2017-01-08 07:00:00 +01:00,40.32333332444445
DE,PM10,µg/m3,2017-01-08 08:00:00 +01:00,38.339999998888885
DE,PM10,µg/m3,2017-01-08 09:00:00 +01:00,37.04444443888889
DE,PM10,µg/m3,2017-01-08 10:00:00 +01:00,35.49444443888889
DE,PM10,µg/m3,2017-01-08 11:00:00 +01:00,37.27999999888889
DE,PM10,µg/m3,2017-01-08 12:00:00 +01:00,39.36888888555555
DE,PM10,µg/m3,2017-01-08 13:00:00 +01:00,41.112222216666666
DE,PM10,µg/m3,2017-01-08 14:00:00 +01:00,42.60222221666666
DE,PM10,µg/m3,2017-01-08 15:00:00 +01:00,44.11333332666667
DE,PM10,µg/m3,2017-01-08 16:00:00 +01:00,46.161111105555555
DE,PM10,µg/m3,2017-01-08 17:00:00 +01:00,47.75222221999999
DE,PM10,µg/m3,2017-01-08 18:00:00 +01:00,49.288888883333335
DE,PM10,µg/m3,2017-01-08 19:00:00 +01:00,48.92777776888889
DE,PM10,µg/m3,2017-01-08 20:00:00 +01:00,51.271111107777784
DE,PM10,µg/m3,2017-01-08 21:00:00 +01:00,53.478888881111104
DE,PM10,µg/m3,2017-01-08 22:00:00 +01:00,52.844444440000004
DE,PM10,µg/m3,2017-01-08 23:00:00 +01:00,43.585555552222225
DE,PM10,µg/m3,2017-01-09 00:00:00 +01:00,34.079999996666665
DE,PM10,µg/m3,2017-01-09 01:00:00 +01:00,25.92999999777778
DE,PM10,µg/m3,2017-01-09 02:00:00 +01:00,23.283333326666668
DE,PM10,µg/m3,2017-01-09 03:00:00 +01:00,21.625555552222224
DE,PM10,µg/m3,2017-01-09 04:00:00 +01:00,23.28222221666667
DE,PM10,µg/m3,2017-01-09 05:00:00 +01:00,24.94888888222222
DE,PM10,µg/m3,2017-01-09 06:00:00 +01:00,26.13999999666667
DE,PM10,µg/m3,2017-01-09 07:00:00 +01:00,28.28444444
DE,PM10,µg/m3,2017-01-09 08:00:00 +01:00,32.03555554888889
DE,PM10,µg/m3,2017-01-09 09:00:00 +01:00,35.311111107777776
DE,PM10,µg/m3,2017-01-09 10:00:00 +01:00,37.23888888666667
DE,PM10,µg/m3,2017-01-09 11:00:00 +01:00,38.81333333111112
DE,PM10,µg/m3,2017-01-09 12:00:00 +01:00,39.19444444111111
DE,PM10,µg/m3,2017-01-09 13:00:00 +01:00,37.09666665888889
DE,PM10,µg/m3,2017-01-09 14:00:00 +01:00,36.753333331111115
DE,PM10,µg/m3,2017-01-09 15:00:00 +01:00,37.938888883333334
DE,PM10,µg/m3,2017-01-09 16:00:00 +01:00,38.50999999444444
DE,PM10,µg/m3,2017-01-09 17:00:00 +01:00,36.89888888555555
DE,PM10,µg/m3,2017-01-09 18:00:00 +01:00,36.09333332888889
DE,PM10,µg/m3,2017-01-09 19:00:00 +01:00,37.38222221555556
DE,PM10,µg/m3,2017-01-09 20:00:00 +01:00,37.05888888777778
DE,PM10,µg/m3,2017-01-09 21:00:00 +01:00,35.57333332444445
DE,PM10,µg/m3,2017-01-09 22:00:00 +01:00,33.17666666444445
DE,PM10,µg/m3,2017-01-09 23:00:00 +01:00,30.069999997777774
DE,PM10,µg/m3,2017-01-10 00:00:00 +01:00,27.43111110777778
DE,PM10,µg/m3,2017-01-10 01:00:00 +01:00,24.557777775555557
DE,PM10,µg/m3,2017-01-10 02:00:00 +01:00,23.107777771111117
DE,PM10,µg/m3,2017-01-10 03:00:00 +01:00,22.54999999777778
DE,PM10,µg/m3,2017-01-10 04:00:00 +01:00,22.179999995555555
DE,PM10,µg/m3,2017-01-10 05:00:00 +01:00,22.074444441111112
DE,PM10,µg/m3,2017-01-10 06:00:00 +01:00,22.715555554444443
DE,PM10,µg/m3,2017-01-10 07:00:00 +01:00,25.50777777444445
DE,PM10,µg/m3,2017-01-10 08:00:00 +01:00,32.31111110555556
DE,PM10,µg/m3,2017-01-10 09:00:00 +01:00,37.117777771111115
DE,PM10,µg/m3,2017-01-10 10:00:00 +01:00,34.89222221888889
DE,PM10,µg/m3,2017-01-10 11:00:00 +01:00,32.08999999444445
DE,PM10,µg/m3,2017-01-10 12:00:00 +01:00,30.23555555333333
DE,PM10,µg/m3,2017-01-10 13:00:00 +01:00,28.545555552222222
DE,PM10,µg/m3,2017-01-10 14:00:00 +01:00,30.386666662222225
DE,PM10,µg/m3,2017-01-10 15:00:00 +01:00,34.93666666333334
DE,PM10,µg/m3,2017-01-10 16:00:00 +01:00,31.106249997499997
DE,PM10,µg/m3,2017-01-10 17:00:00 +01:00,27.245555553333336
DE,PM10,µg/m3,2017-01-10 18:00:00 +01:00,27.841111108888885
DE,PM10,µg/m3,2017-01-10 19:00:00 +01:00,30.554444443333335
DE,PM10,µg/m3,2017-01-10 20:00:00 +01:00,29.378888884444443
DE,PM10,µg/m3,2017-01-10 21:00:00 +01:00,30.663333327777778
DE,PM10,µg/m3,2017-01-10 22:00:00 +01:00,33.189999996666664
DE,PM10,µg/m3,2017-01-10 23:00:00 +01:00,34.527777772222215
DE,PM10,µg/m3,2017-01-11 00:00:00 +01:00,35.08888888222222
DE,PM10,µg/m3,2017-01-11 01:00:00 +01:00,35.09222221777778
DE,PM10,µg/m3,2017-01-11 02:00:00 +01:00,34.70777777777778
DE,PM10,µg/m3,2017-01-11 03:00:00 +01:00,36.19111110777778
DE,PM10,µg/m3,2017-01-11 04:00:00 +01:00,40.243333327777776
DE,PM10,µg/m3,2017-01-11 05:00:00 +01:00,45.02555555222222
DE,PM10,µg/m3,2017-01-11 06:00:00 +01:00,46.59555555111112
DE,PM10,µg/m3,2017-01-11 07:00:00 +01:00,44.438888885555556
DE,PM10,µg/m3,2017-01-11 08:00:00 +01:00,43.61444444
DE,PM10,µg/m3,2017-01-11 09:00:00 +01:00,44.661111104444444
DE,PM10,µg/m3,2017-01-11 10:00:00 +01:00,42.993333326666665
DE,PM10,µg/m3,2017-01-11 11:00:00 +01:00,40.943333331111106
DE,PM10,µg/m3,2017-01-11 12:00:00 +01:00,34.22111110666667
DE,PM10,µg/m3,2017-01-11 13:00:00 +01:00,29.51444444222222
DE,PM10,µg/m3,2017-01-11 14:00:00 +01:00,31.13999999666667
DE,PM10,µg/m3,2017-01-11 15:00:00 +01:00,27.06888888666667
DE,PM10,µg/m3,2017-01-11 16:00:00 +01:00,25.814444441111114
DE,PM10,µg/m3,2017-01-11 17:00:00 +01:00,26.728888884444444
DE,PM10,µg/m3,2017-01-11 18:00:00 +01:00,26.268888881111113
DE,PM10,µg/m3,2017-01-11 19:00:00 +01:00,20.261111104444442
DE,PM10,µg/m3,2017-01-11 20:00:00 +01:00,17.82666666333333
DE,PM10,µg/m3,2017-01-11 21:00:00 +01:00,14.549999997777778
DE,PM10,µg/m3,2017-01-11 22:00:00 +01:00,12.395555552222223
DE,PM10,µg/m3,2017-01-11 23:00:00 +01:00,11.897777774444444
DE,PM10,µg/m3,2017-01-12 00:00:00 +01:00,11.797777775555556
DE,PM10,µg/m3,2017-01-12 01:00:00 +01:00,11.165555551111112
DE,PM10,µg/m3,2017-01-12 02:00:00 +01:00,10.985555553333334
DE,PM10,µg/m3,2017-01-12 03:00:00 +01:00,11.378888886666667
DE,PM10,µg/m3,2017-01-12 04:00:00 +01:00,10.816666663333335
DE,PM10,µg/m3,2017-01-12 05:00:00 +01:00,10.067777773333333
DE,PM10,µg/m3,2017-01-12 06:00:00 +01:00,11.12555555111111
DE,PM10,µg/m3,2017-01-12 07:00:00 +01:00,12.34444444222222
DE,PM10,µg/m3,2017-01-12 08:00:00 +01:00,14.217777775555556
DE,PM10,µg/m3,2017-01-12 09:00:00 +01:00,14.274444443333335
DE,PM10,µg/m3,2017-01-12 10:00:00 +01:00,15.069999997777778
DE,PM10,µg/m3,2017-01-12 11:00:00 +01:00,16.73555555111111
DE,PM10,µg/m3,2017-01-12 12:00:00 +01:00,17.061111108888888
DE,PM10,µg/m3,2017-01-12 13:00:00 +01:00,17.71222221777778
DE,PM10,µg/m3,2017-01-12 14:00:00 +01:00,18.253333332222226
DE,PM10,µg/m3,2017-01-12 15:00:00 +01:00,27.575555550000004
DE,PM10,µg/m3,2017-01-12 16:00:00 +01:00,23.13222221666667
DE,PM10,µg/m3,2017-01-12 17:00:00 +01:00,17.817777774444444
DE,PM10,µg/m3,2017-01-12 18:00:00 +01:00,18.535555552222224
DE,PM10,µg/m3,2017-01-12 19:00:00 +01:00,18.49222222
DE,PM10,µg/m3,2017-01-12 20:00:00 +01:00,19.02555555111111
DE,PM10,µg/m3,2017-01-12 21:00:00 +01:00,19.04666666444444
DE,PM10,µg/m3,2017-01-12 22:00:00 +01:00,17.899999997777783
DE,PM10,µg/m3,2017-01-12 23:00:00 +01:00,16.33111110888889
DE,PM10,µg/m3,2017-01-13 00:00:00 +01:00,14.876666665555554
DE,PM10,µg/m3,2017-01-13 01:00:00 +01:00,16.219999996666665
DE,PM10,µg/m3,2017-01-13 02:00:00 +01:00,14.715555553333335
DE,PM10,µg/m3,2017-01-13 03:00:00 +01:00,15.21888888888889
DE,PM10,µg/m3,2017-01-13 04:00:00 +01:00,15.347777772222223
DE,PM10,µg/m3,2017-01-13 05:00:00 +01:00,13.049999997777778
DE,PM10,µg/m3,2017-01-13 06:00:00 +01:00,15.68
DE,PM10,µg/m3,2017-01-13 07:00:00 +01:00,15.248888886666666
DE,PM10,µg/m3,2017-01-13 08:00:00 +01:00,10.351111108888889
DE,PM10,µg/m3,2017-01-13 09:00:00 +01:00,8.747777773333333
DE,PM10,µg/m3,2017-01-13 10:00:00 +01:00,8.704444438888888
DE,PM10,µg/m3,2017-01-13 11:00:00 +01:00,9.234444443333334
DE,PM10,µg/m3,2017-01-13 12:00:00 +01:00,9.425555551111112
DE,PM10,µg/m3,2017-01-13 13:00:00 +01:00,11.616666665555554
DE,PM10,µg/m3,2017-01-13 14:00:00 +01:00,10.995555554444444
DE,PM10,µg/m3,2017-01-13 15:00:00 +01:00,12.72444444111111
DE,PM10,µg/m3,2017-01-13 16:00:00 +01:00,14.903333333333332
DE,PM10,µg/m3,2017-01-13 17:00:00 +01:00,14.997777773333334
DE,PM10,µg/m3,2017-01-13 18:00:00 +01:00,16.43999999888889
DE,PM10,µg/m3,2017-01-13 19:00:00 +01:00,19.02999999888889
DE,PM10,µg/m3,2017-01-13 20:00:00 +01:00,18.495555554444444
DE,PM10,µg/m3,2017-01-13 21:00:00 +01:00,17.946666662222224
DE,PM10,µg/m3,2017-01-13 22:00:00 +01:00,19.24444444111111
DE,PM10,µg/m3,2017-01-13 23:00:00 +01:00,20.938888886666668
DE,PM10,µg/m3,2017-01-14 00:00:00 +01:00,21.836666663333336
DE,PM10,µg/m3,2017-01-14 01:00:00 +01:00,19.535555549999998
DE,PM10,µg/m3,2017-01-14 02:00:00 +01:00,18.519999997777777
DE,PM10,µg/m3,2017-01-14 03:00:00 +01:00,18.699999997777777
DE,PM10,µg/m3,2017-01-14 04:00:00 +01:00,18.00333333111111
DE,PM10,µg/m3,2017-01-14 05:00:00 +01:00,18.17444444111111
DE,PM10,µg/m3,2017-01-14 06:00:00 +01:00,17.539999996666666
DE,PM10,µg/m3,2017-01-14 07:00:00 +01:00,17.36888888555556
DE,PM10,µg/m3,2017-01-14 08:00:00 +01:00,18.68444443888889
DE,PM10,µg/m3,2017-01-14 09:00:00 +01:00,20.98666666111111
DE,PM10,µg/m3,2017-01-14 10:00:00 +01:00,25.17444444222222
DE,PM10,µg/m3,2017-01-14 11:00:00 +01:00,25.319999995555555
DE,PM10,µg/m3,2017-01-14 12:00:00 +01:00,25.632222218888888
DE,PM10,µg/m3,2017-01-14 13:00:00 +01:00,25.472222218888888
DE,PM10,µg/m3,2017-01-14 14:00:00 +01:00,21.92777777222223
DE,PM10,µg/m3,2017-01-14 15:00:00 +01:00,15.924444441111111
DE,PM10,µg/m3,2017-01-14 16:00:00 +01:00,15.06999999888889
DE,PM10,µg/m3,2017-01-14 17:00:00 +01:00,13.428888888888887
DE,PM10,µg/m3,2017-01-14 18:00:00 +01:00,11.816666665555553
DE,PM10,µg/m3,2017-01-14 19:00:00 +01:00,11.127777773333333
DE,PM10,µg/m3,2017-01-14 20:00:00 +01:00,10.994444442222223
DE,PM10,µg/m3,2017-01-14 21:00:00 +01:00,11.367777774444445
DE,PM10,µg/m3,2017-01-14 22:00:00 +01:00,10.878888887777777
DE,PM10,µg/m3,2017-01-14 23:00:00 +01:00,11.663333331111112
DE,PM10,µg/m3,2017-01-15 00:00:00 +01:00,13.828888888888889
DE,PM10,µg/m3,2017-01-15 01:00:00 +01:00,12.94444444111111
DE,PM10,µg/m3,2017-01-15 02:00:00 +01:00,11.727777775555555
DE,PM10,µg/m3,2017-01-15 03:00:00 +01:00,10.778888885555554
DE,PM10,µg/m3,2017-01-15 04:00:00 +01:00,10.012222218888887
DE,PM10,µg/m3,2017-01-15 05:00:00 +01:00,9.368888886666667
DE,PM10,µg/m3,2017-01-15 06:00:00 +01:00,10.645555548888888
DE,PM10,µg/m3,2017-01-15 07:00:00 +01:00,11.731111105555557
DE,PM10,µg/m3,2017-01-15 08:00:00 +01:00,12.482222218888888
DE,PM10,µg/m3,2017-01-15 09:00:00 +01:00,12.16111111
DE,PM10,µg/m3,2017-01-15 10:00:00 +01:00,13.444444440000002
DE,PM10,µg/m3,2017-01-15 11:00:00 +01:00,13.04555555111111
DE,PM10,µg/m3,2017-01-15 12:00:00 +01:00,12.858888885555556
DE,PM10,µg/m3,2017-01-15 13:00:00 +01:00,13.138888887777778
DE,PM10,µg/m3,2017-01-15 14:00:00 +01:00,14.37333333
DE,PM10,µg/m3,2017-01-15 15:00:00 +01:00,14.866666663333332
DE,PM10,µg/m3,2017-01-15 16:00:00 +01:00,15.299999997777778
DE,PM10,µg/m3,2017-01-15 17:00:00 +01:00,14.588888885555557
DE,PM10,µg/m3,2017-01-15 18:00:00 +01:00,11.60777777666667
DE,PM10,µg/m3,2017-01-15 19:00:00 +01:00,11.20222221888889
DE,PM10,µg/m3,2017-01-15 20:00:00 +01:00,12.036666664444445
