Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2013-04-04 21:00:00 +01:00,28.166857142857143
NL,PM10,µg/m3,2013-04-04 22:00:00 +01:00,35.29714285714286
NL,PM10,µg/m3,2013-04-04 23:00:00 +01:00,25.113142857142854
NL,PM10,µg/m3,2013-04-05 00:00:00 +01:00,19.849999999999998
NL,PM10,µg/m3,2013-04-05 01:00:00 +01:00,21.468571428571426
NL,PM10,µg/m3,2013-04-05 02:00:00 +01:00,23.09714285714286
NL,PM10,µg/m3,2013-04-05 03:00:00 +01:00,23.22457142857143
NL,PM10,µg/m3,2013-04-05 04:00:00 +01:00,21.10342857142857
NL,PM10,µg/m3,2013-04-05 05:00:00 +01:00,22.34457142857143
NL,PM10,µg/m3,2013-04-05 06:00:00 +01:00,23.033714285714286
NL,PM10,µg/m3,2013-04-05 07:00:00 +01:00,23.737142857142857
NL,PM10,µg/m3,2013-04-05 08:00:00 +01:00,23.268571428571427
NL,PM10,µg/m3,2013-04-05 09:00:00 +01:00,20.681142857142856
NL,PM10,µg/m3,2013-04-05 10:00:00 +01:00,20.83657142857143
NL,PM10,µg/m3,2013-04-05 11:00:00 +01:00,22.12857142857143
NL,PM10,µg/m3,2013-04-05 12:00:00 +01:00,21.092000000000002
NL,PM10,µg/m3,2013-04-05 13:00:00 +01:00,21.523999999999997
NL,PM10,µg/m3,2013-04-05 14:00:00 +01:00,20.907999999999998
NL,PM10,µg/m3,2013-04-05 15:00:00 +01:00,18.473142857142854
NL,PM10,µg/m3,2013-04-05 16:00:00 +01:00,21.62114285714286
NL,PM10,µg/m3,2013-04-05 17:00:00 +01:00,17.609714285714286
NL,PM10,µg/m3,2013-04-05 18:00:00 +01:00,19.624
NL,PM10,µg/m3,2013-04-05 19:00:00 +01:00,21.174857142857146
NL,PM10,µg/m3,2013-04-05 20:00:00 +01:00,21.960571428571427
NL,PM10,µg/m3,2013-04-05 21:00:00 +01:00,22.232
NL,PM10,µg/m3,2013-04-05 22:00:00 +01:00,23.831999999999997
NL,PM10,µg/m3,2013-04-05 23:00:00 +01:00,21.99885714285714
NL,PM10,µg/m3,2013-04-06 00:00:00 +01:00,22.560571428571425
NL,PM10,µg/m3,2013-04-06 01:00:00 +01:00,25.349999999999998
NL,PM10,µg/m3,2013-04-06 02:00:00 +01:00,22.590285714285717
NL,PM10,µg/m3,2013-04-06 03:00:00 +01:00,25.618285714285715
NL,PM10,µg/m3,2013-04-06 04:00:00 +01:00,24.176571428571428
NL,PM10,µg/m3,2013-04-06 05:00:00 +01:00,22.38457142857143
NL,PM10,µg/m3,2013-04-06 06:00:00 +01:00,19.12971428571429
NL,PM10,µg/m3,2013-04-06 07:00:00 +01:00,17.887428571428572
NL,PM10,µg/m3,2013-04-06 08:00:00 +01:00,15.017714285714288
NL,PM10,µg/m3,2013-04-06 09:00:00 +01:00,14.223428571428572
NL,PM10,µg/m3,2013-04-06 10:00:00 +01:00,14.828571428571431
NL,PM10,µg/m3,2013-04-06 11:00:00 +01:00,16.752000000000002
NL,PM10,µg/m3,2013-04-06 12:00:00 +01:00,14.786857142857144
NL,PM10,µg/m3,2013-04-06 13:00:00 +01:00,16.339428571428574
NL,PM10,µg/m3,2013-04-06 14:00:00 +01:00,16.168000000000003
NL,PM10,µg/m3,2013-04-06 15:00:00 +01:00,17.756
NL,PM10,µg/m3,2013-04-06 16:00:00 +01:00,18.08742857142857
NL,PM10,µg/m3,2013-04-06 17:00:00 +01:00,20.19542857142857
NL,PM10,µg/m3,2013-04-06 18:00:00 +01:00,20.510285714285715
NL,PM10,µg/m3,2013-04-06 19:00:00 +01:00,22.251428571428573
NL,PM10,µg/m3,2013-04-06 20:00:00 +01:00,22.13885714285714
NL,PM10,µg/m3,2013-04-06 21:00:00 +01:00,24.63714285714286
NL,PM10,µg/m3,2013-04-06 22:00:00 +01:00,27.65942857142857
NL,PM10,µg/m3,2013-04-06 23:00:00 +01:00,28.05542857142857
NL,PM10,µg/m3,2013-04-07 00:00:00 +01:00,24.876571428571427
NL,PM10,µg/m3,2013-04-07 01:00:00 +01:00,20.70228571428572
NL,PM10,µg/m3,2013-04-07 02:00:00 +01:00,16.633333333333333
NL,PM10,µg/m3,2013-04-07 03:00:00 +01:00,22.075428571428574
NL,PM10,µg/m3,2013-04-07 04:00:00 +01:00,22.765714285714285
NL,PM10,µg/m3,2013-04-07 05:00:00 +01:00,22.694285714285716
NL,PM10,µg/m3,2013-04-07 06:00:00 +01:00,29.678285714285717
NL,PM10,µg/m3,2013-04-07 07:00:00 +01:00,31.797142857142855
NL,PM10,µg/m3,2013-04-07 08:00:00 +01:00,29.556571428571427
NL,PM10,µg/m3,2013-04-07 09:00:00 +01:00,32.30171428571429
NL,PM10,µg/m3,2013-04-07 10:00:00 +01:00,35.224000000000004
NL,PM10,µg/m3,2013-04-07 11:00:00 +01:00,22.81714285714286
NL,PM10,µg/m3,2013-04-07 12:00:00 +01:00,20.41371428571429
NL,PM10,µg/m3,2013-04-07 13:00:00 +01:00,17.829714285714285
NL,PM10,µg/m3,2013-04-07 14:00:00 +01:00,19.82114285714286
NL,PM10,µg/m3,2013-04-07 15:00:00 +01:00,18.838285714285714
NL,PM10,µg/m3,2013-04-07 16:00:00 +01:00,17.547428571428572
NL,PM10,µg/m3,2013-04-07 17:00:00 +01:00,18.278285714285712
NL,PM10,µg/m3,2013-04-07 18:00:00 +01:00,18.326857142857143
NL,PM10,µg/m3,2013-04-07 19:00:00 +01:00,19.96
NL,PM10,µg/m3,2013-04-07 20:00:00 +01:00,20.486285714285714
NL,PM10,µg/m3,2013-04-07 21:00:00 +01:00,19.990857142857145
NL,PM10,µg/m3,2013-04-07 22:00:00 +01:00,18.733714285714285
NL,PM10,µg/m3,2013-04-07 23:00:00 +01:00,18.241714285714288
NL,PM10,µg/m3,2013-04-08 00:00:00 +01:00,20.556
NL,PM10,µg/m3,2013-04-08 01:00:00 +01:00,16.793714285714284
NL,PM10,µg/m3,2013-04-08 02:00:00 +01:00,14.834857142857144
NL,PM10,µg/m3,2013-04-08 03:00:00 +01:00,18.583333333333332
NL,PM10,µg/m3,2013-04-08 04:00:00 +01:00,24.68285714285714
NL,PM10,µg/m3,2013-04-08 05:00:00 +01:00,26.08628571428571
NL,PM10,µg/m3,2013-04-08 06:00:00 +01:00,26.913142857142855
NL,PM10,µg/m3,2013-04-08 07:00:00 +01:00,33.636
NL,PM10,µg/m3,2013-04-08 08:00:00 +01:00,35.59771428571428
NL,PM10,µg/m3,2013-04-08 09:00:00 +01:00,32.997142857142855
NL,PM10,µg/m3,2013-04-08 10:00:00 +01:00,31.048
NL,PM10,µg/m3,2013-04-08 11:00:00 +01:00,30.685999999999996
NL,PM10,µg/m3,2013-04-08 12:00:00 +01:00,31.616666666666664
NL,PM10,µg/m3,2013-04-08 13:00:00 +01:00,37.028
NL,PM10,µg/m3,2013-04-08 14:00:00 +01:00,34.29257142857143
NL,PM10,µg/m3,2013-04-08 15:00:00 +01:00,32.19885714285714
NL,PM10,µg/m3,2013-04-08 16:00:00 +01:00,29.88742857142857
NL,PM10,µg/m3,2013-04-08 17:00:00 +01:00,29.865714285714287
NL,PM10,µg/m3,2013-04-08 18:00:00 +01:00,28.25314285714286
NL,PM10,µg/m3,2013-04-08 19:00:00 +01:00,29.22457142857143
NL,PM10,µg/m3,2013-04-08 20:00:00 +01:00,27.86742857142857
NL,PM10,µg/m3,2013-04-08 21:00:00 +01:00,32.03257142857142
NL,PM10,µg/m3,2013-04-08 22:00:00 +01:00,34.705714285714286
NL,PM10,µg/m3,2013-04-08 23:00:00 +01:00,35.404
NL,PM10,µg/m3,2013-04-09 00:00:00 +01:00,31.992571428571434
NL,PM10,µg/m3,2013-04-09 01:00:00 +01:00,31.334285714285716
NL,PM10,µg/m3,2013-04-09 02:00:00 +01:00,32.478857142857144
NL,PM10,µg/m3,2013-04-09 03:00:00 +01:00,33.94514285714286
NL,PM10,µg/m3,2013-04-09 04:00:00 +01:00,36.483333333333334
NL,PM10,µg/m3,2013-04-09 05:00:00 +01:00,43.22171428571429
NL,PM10,µg/m3,2013-04-09 06:00:00 +01:00,50.27314285714285
NL,PM10,µg/m3,2013-04-09 07:00:00 +01:00,51.98333333333333
NL,PM10,µg/m3,2013-04-09 08:00:00 +01:00,53.084799999999994
NL,PM10,µg/m3,2013-04-09 09:00:00 +01:00,52.774
NL,PM10,µg/m3,2013-04-09 10:00:00 +01:00,57.27142857142856
NL,PM10,µg/m3,2013-04-09 11:00:00 +01:00,54.85371428571428
NL,PM10,µg/m3,2013-04-09 12:00:00 +01:00,52.587428571428575
NL,PM10,µg/m3,2013-04-09 13:00:00 +01:00,60.317142857142855
NL,PM10,µg/m3,2013-04-09 14:00:00 +01:00,54.72571428571429
NL,PM10,µg/m3,2013-04-09 15:00:00 +01:00,44.18914285714285
NL,PM10,µg/m3,2013-04-09 16:00:00 +01:00,29.014285714285712
NL,PM10,µg/m3,2013-04-09 17:00:00 +01:00,23.393142857142855
NL,PM10,µg/m3,2013-04-09 18:00:00 +01:00,19.56
NL,PM10,µg/m3,2013-04-09 19:00:00 +01:00,16.93657142857143
NL,PM10,µg/m3,2013-04-09 20:00:00 +01:00,19.71028571428571
NL,PM10,µg/m3,2013-04-09 21:00:00 +01:00,21.374285714285715
NL,PM10,µg/m3,2013-04-09 22:00:00 +01:00,26.32057142857143
NL,PM10,µg/m3,2013-04-09 23:00:00 +01:00,26.37657142857143
NL,PM10,µg/m3,2013-04-10 00:00:00 +01:00,28.578285714285716
NL,PM10,µg/m3,2013-04-10 01:00:00 +01:00,28.516000000000002
NL,PM10,µg/m3,2013-04-10 02:00:00 +01:00,29.6
NL,PM10,µg/m3,2013-04-10 03:00:00 +01:00,32.01485714285714
NL,PM10,µg/m3,2013-04-10 04:00:00 +01:00,31.474857142857143
NL,PM10,µg/m3,2013-04-10 05:00:00 +01:00,32.76666666666667
NL,PM10,µg/m3,2013-04-10 06:00:00 +01:00,41.730285714285706
NL,PM10,µg/m3,2013-04-10 07:00:00 +01:00,47.192
NL,PM10,µg/m3,2013-04-10 08:00:00 +01:00,47.88171428571429
NL,PM10,µg/m3,2013-04-10 09:00:00 +01:00,48.314285714285724
NL,PM10,µg/m3,2013-04-10 10:00:00 +01:00,42.088
NL,PM10,µg/m3,2013-04-10 11:00:00 +01:00,49.054857142857145
NL,PM10,µg/m3,2013-04-10 12:00:00 +01:00,62.40057142857143
NL,PM10,µg/m3,2013-04-10 13:00:00 +01:00,66.90857142857142
NL,PM10,µg/m3,2013-04-10 14:00:00 +01:00,59.18114285714285
NL,PM10,µg/m3,2013-04-10 15:00:00 +01:00,55.13657142857143
NL,PM10,µg/m3,2013-04-10 16:00:00 +01:00,61.21257142857144
NL,PM10,µg/m3,2013-04-10 17:00:00 +01:00,59.73771428571428
NL,PM10,µg/m3,2013-04-10 18:00:00 +01:00,49.80285714285714
NL,PM10,µg/m3,2013-04-10 19:00:00 +01:00,48.138285714285715
NL,PM10,µg/m3,2013-04-10 20:00:00 +01:00,51.44171428571428
NL,PM10,µg/m3,2013-04-10 21:00:00 +01:00,55.39257142857143
NL,PM10,µg/m3,2013-04-10 22:00:00 +01:00,57.68114285714285
NL,PM10,µg/m3,2013-04-10 23:00:00 +01:00,60.60971428571429
NL,PM10,µg/m3,2013-04-11 00:00:00 +01:00,60.64799999999999
NL,PM10,µg/m3,2013-04-11 01:00:00 +01:00,71.76171428571429
NL,PM10,µg/m3,2013-04-11 02:00:00 +01:00,72.30285714285715
NL,PM10,µg/m3,2013-04-11 03:00:00 +01:00,72.33771428571428
NL,PM10,µg/m3,2013-04-11 04:00:00 +01:00,68.38228571428571
NL,PM10,µg/m3,2013-04-11 05:00:00 +01:00,67.69771428571428
NL,PM10,µg/m3,2013-04-11 06:00:00 +01:00,62.18333333333334
NL,PM10,µg/m3,2013-04-11 07:00:00 +01:00,52.714285714285715
NL,PM10,µg/m3,2013-04-11 08:00:00 +01:00,46.44571428571429
NL,PM10,µg/m3,2013-04-11 09:00:00 +01:00,38.618857142857145
NL,PM10,µg/m3,2013-04-11 10:00:00 +01:00,31.114285714285717
NL,PM10,µg/m3,2013-04-11 11:00:00 +01:00,11.393142857142859
NL,PM10,µg/m3,2013-04-11 12:00:00 +01:00,14.792000000000002
NL,PM10,µg/m3,2013-04-11 13:00:00 +01:00,14.57942857142857
NL,PM10,µg/m3,2013-04-11 14:00:00 +01:00,17.20057142857143
NL,PM10,µg/m3,2013-04-11 15:00:00 +01:00,17.24514285714286
NL,PM10,µg/m3,2013-04-11 16:00:00 +01:00,25.15257142857143
NL,PM10,µg/m3,2013-04-11 17:00:00 +01:00,32.57028571428571
NL,PM10,µg/m3,2013-04-11 18:00:00 +01:00,40.29542857142858
NL,PM10,µg/m3,2013-04-11 19:00:00 +01:00,64.86742857142858
NL,PM10,µg/m3,2013-04-11 20:00:00 +01:00,67.46685714285715
NL,PM10,µg/m3,2013-04-11 21:00:00 +01:00,75.01199999999999
NL,PM10,µg/m3,2013-04-11 22:00:00 +01:00,80.42457142857143
NL,PM10,µg/m3,2013-04-11 23:00:00 +01:00,73.26628571428571
NL,PM10,µg/m3,2013-04-12 00:00:00 +01:00,56.969142857142856
NL,PM10,µg/m3,2013-04-12 01:00:00 +01:00,49.691428571428574
NL,PM10,µg/m3,2013-04-12 02:00:00 +01:00,42.34285714285714
NL,PM10,µg/m3,2013-04-12 03:00:00 +01:00,34.20285714285715
NL,PM10,µg/m3,2013-04-12 04:00:00 +01:00,33.494285714285716
NL,PM10,µg/m3,2013-04-12 05:00:00 +01:00,50.49028571428572
NL,PM10,µg/m3,2013-04-12 06:00:00 +01:00,53.74571428571428
NL,PM10,µg/m3,2013-04-12 07:00:00 +01:00,63.15
NL,PM10,µg/m3,2013-04-12 08:00:00 +01:00,54.43485714285714
NL,PM10,µg/m3,2013-04-12 09:00:00 +01:00,53.93314285714286
NL,PM10,µg/m3,2013-04-12 10:00:00 +01:00,30.400000000000002
NL,PM10,µg/m3,2013-04-12 11:00:00 +01:00,25.37714285714286
NL,PM10,µg/m3,2013-04-12 12:00:00 +01:00,15.04457142857143
NL,PM10,µg/m3,2013-04-12 13:00:00 +01:00,16.178285714285714
NL,PM10,µg/m3,2013-04-12 14:00:00 +01:00,15.564000000000004
NL,PM10,µg/m3,2013-04-12 15:00:00 +01:00,8.403428571428572
NL,PM10,µg/m3,2013-04-12 16:00:00 +01:00,10.573714285714287
NL,PM10,µg/m3,2013-04-12 17:00:00 +01:00,11.433714285714286
NL,PM10,µg/m3,2013-04-12 18:00:00 +01:00,11.768
NL,PM10,µg/m3,2013-04-12 19:00:00 +01:00,18.797714285714285
NL,PM10,µg/m3,2013-04-12 20:00:00 +01:00,21.854857142857146
NL,PM10,µg/m3,2013-04-12 21:00:00 +01:00,23.201714285714285
NL,PM10,µg/m3,2013-04-12 22:00:00 +01:00,27.43542857142857
NL,PM10,µg/m3,2013-04-12 23:00:00 +01:00,39.56914285714286
NL,PM10,µg/m3,2013-04-13 00:00:00 +01:00,30.01085714285714
NL,PM10,µg/m3,2013-04-13 01:00:00 +01:00,13.084000000000001
NL,PM10,µg/m3,2013-04-13 02:00:00 +01:00,10.062285714285713
NL,PM10,µg/m3,2013-04-13 03:00:00 +01:00,8.883333333333333
NL,PM10,µg/m3,2013-04-13 04:00:00 +01:00,14.566666666666665
NL,PM10,µg/m3,2013-04-13 05:00:00 +01:00,18.072000000000003
NL,PM10,µg/m3,2013-04-13 06:00:00 +01:00,20.530285714285714
NL,PM10,µg/m3,2013-04-13 07:00:00 +01:00,22.114285714285717
NL,PM10,µg/m3,2013-04-13 08:00:00 +01:00,27.51666666666667
NL,PM10,µg/m3,2013-04-13 09:00:00 +01:00,34.15714285714286
NL,PM10,µg/m3,2013-04-13 10:00:00 +01:00,37.97942857142857
NL,PM10,µg/m3,2013-04-13 11:00:00 +01:00,25.807999999999996
NL,PM10,µg/m3,2013-04-13 12:00:00 +01:00,21.66742857142857
NL,PM10,µg/m3,2013-04-13 13:00:00 +01:00,20.496571428571432
NL,PM10,µg/m3,2013-04-13 14:00:00 +01:00,18.769142857142857
NL,PM10,µg/m3,2013-04-13 15:00:00 +01:00,15.78857142857143
NL,PM10,µg/m3,2013-04-13 16:00:00 +01:00,14.102285714285715
NL,PM10,µg/m3,2013-04-13 17:00:00 +01:00,22.304
NL,PM10,µg/m3,2013-04-13 18:00:00 +01:00,24.47714285714286
NL,PM10,µg/m3,2013-04-13 19:00:00 +01:00,22.286285714285714
NL,PM10,µg/m3,2013-04-13 20:00:00 +01:00,19.62742857142857
NL,PM10,µg/m3,2013-04-13 21:00:00 +01:00,21.38114285714286
NL,PM10,µg/m3,2013-04-13 22:00:00 +01:00,19.96457142857143
NL,PM10,µg/m3,2013-04-13 23:00:00 +01:00,15.036571428571426
NL,PM10,µg/m3,2013-04-14 00:00:00 +01:00,16.717142857142857
NL,PM10,µg/m3,2013-04-14 01:00:00 +01:00,16.568
NL,PM10,µg/m3,2013-04-14 02:00:00 +01:00,17.774857142857144
NL,PM10,µg/m3,2013-04-14 03:00:00 +01:00,16.382285714285715
NL,PM10,µg/m3,2013-04-14 04:00:00 +01:00,17.045714285714286
NL,PM10,µg/m3,2013-04-14 05:00:00 +01:00,18.192
NL,PM10,µg/m3,2013-04-14 06:00:00 +01:00,17.442285714285717
NL,PM10,µg/m3,2013-04-14 07:00:00 +01:00,15.354285714285714
NL,PM10,µg/m3,2013-04-14 08:00:00 +01:00,15.168000000000001
NL,PM10,µg/m3,2013-04-14 09:00:00 +01:00,15.283333333333333
NL,PM10,µg/m3,2013-04-14 10:00:00 +01:00,15.992571428571429
NL,PM10,µg/m3,2013-04-14 11:00:00 +01:00,16.9
NL,PM10,µg/m3,2013-04-14 12:00:00 +01:00,17.526285714285713
NL,PM10,µg/m3,2013-04-14 13:00:00 +01:00,19.233714285714285
NL,PM10,µg/m3,2013-04-14 14:00:00 +01:00,19.68342857142857
NL,PM10,µg/m3,2013-04-14 15:00:00 +01:00,15.967428571428574
NL,PM10,µg/m3,2013-04-14 16:00:00 +01:00,15.953142857142856
NL,PM10,µg/m3,2013-04-14 17:00:00 +01:00,15.514285714285714
NL,PM10,µg/m3,2013-04-14 18:00:00 +01:00,19.01314285714286
NL,PM10,µg/m3,2013-04-14 19:00:00 +01:00,16.672571428571427
NL,PM10,µg/m3,2013-04-14 20:00:00 +01:00,16.234285714285715
NL,PM10,µg/m3,2013-04-14 21:00:00 +01:00,18.729714285714284
NL,PM10,µg/m3,2013-04-14 22:00:00 +01:00,17.558857142857143
NL,PM10,µg/m3,2013-04-14 23:00:00 +01:00,16.81657142857143
NL,PM10,µg/m3,2013-04-15 00:00:00 +01:00,15.809714285714284
NL,PM10,µg/m3,2013-04-15 01:00:00 +01:00,19.759428571428572
NL,PM10,µg/m3,2013-04-15 02:00:00 +01:00,20.271428571428572
NL,PM10,µg/m3,2013-04-15 03:00:00 +01:00,25.741714285714288
NL,PM10,µg/m3,2013-04-15 04:00:00 +01:00,21.385714285714283
NL,PM10,µg/m3,2013-04-15 05:00:00 +01:00,27.938285714285712
NL,PM10,µg/m3,2013-04-15 06:00:00 +01:00,30.740571428571425
NL,PM10,µg/m3,2013-04-15 07:00:00 +01:00,22.953142857142858
NL,PM10,µg/m3,2013-04-15 08:00:00 +01:00,21.135428571428573
NL,PM10,µg/m3,2013-04-15 09:00:00 +01:00,20.176571428571428
NL,PM10,µg/m3,2013-04-15 10:00:00 +01:00,20.216666666666665
NL,PM10,µg/m3,2013-04-15 11:00:00 +01:00,21.52
NL,PM10,µg/m3,2013-04-15 12:00:00 +01:00,25.491428571428575
NL,PM10,µg/m3,2013-04-15 13:00:00 +01:00,26.586857142857145
NL,PM10,µg/m3,2013-04-15 14:00:00 +01:00,25.42342857142857
NL,PM10,µg/m3,2013-04-15 15:00:00 +01:00,26.044
NL,PM10,µg/m3,2013-04-15 16:00:00 +01:00,28.585714285714285
NL,PM10,µg/m3,2013-04-15 17:00:00 +01:00,30.854857142857146
NL,PM10,µg/m3,2013-04-15 18:00:00 +01:00,28.722857142857144
NL,PM10,µg/m3,2013-04-15 19:00:00 +01:00,28.663428571428568
NL,PM10,µg/m3,2013-04-15 20:00:00 +01:00,30.469142857142856
NL,PM10,µg/m3,2013-04-15 21:00:00 +01:00,31.094857142857144
NL,PM10,µg/m3,2013-04-15 22:00:00 +01:00,33.05714285714286
NL,PM10,µg/m3,2013-04-15 23:00:00 +01:00,30.114285714285717
NL,PM10,µg/m3,2013-04-16 00:00:00 +01:00,29.56628571428572
NL,PM10,µg/m3,2013-04-16 01:00:00 +01:00,34.49771428571428
NL,PM10,µg/m3,2013-04-16 02:00:00 +01:00,34.87771428571428
NL,PM10,µg/m3,2013-04-16 03:00:00 +01:00,30.208000000000002
NL,PM10,µg/m3,2013-04-16 04:00:00 +01:00,33.482285714285716
NL,PM10,µg/m3,2013-04-16 05:00:00 +01:00,50.44171428571428
NL,PM10,µg/m3,2013-04-16 06:00:00 +01:00,50.969142857142856
NL,PM10,µg/m3,2013-04-16 07:00:00 +01:00,49.029714285714284
NL,PM10,µg/m3,2013-04-16 08:00:00 +01:00,44.966
NL,PM10,µg/m3,2013-04-16 09:00:00 +01:00,32.084666666666664
NL,PM10,µg/m3,2013-04-16 10:00:00 +01:00,27.11085714285714
NL,PM10,µg/m3,2013-04-16 11:00:00 +01:00,35.88333333333333
NL,PM10,µg/m3,2013-04-16 12:00:00 +01:00,37.05428571428571
NL,PM10,µg/m3,2013-04-16 13:00:00 +01:00,29.069142857142854
NL,PM10,µg/m3,2013-04-16 14:00:00 +01:00,32.2
NL,PM10,µg/m3,2013-04-16 15:00:00 +01:00,25.73142857142857
NL,PM10,µg/m3,2013-04-16 16:00:00 +01:00,16.25485714285714
NL,PM10,µg/m3,2013-04-16 17:00:00 +01:00,18.648571428571426
NL,PM10,µg/m3,2013-04-16 18:00:00 +01:00,16.145142857142854
NL,PM10,µg/m3,2013-04-16 19:00:00 +01:00,17.660571428571426
NL,PM10,µg/m3,2013-04-16 20:00:00 +01:00,20.250857142857143
NL,PM10,µg/m3,2013-04-16 21:00:00 +01:00,23.341714285714286
NL,PM10,µg/m3,2013-04-16 22:00:00 +01:00,29.01257142857143
NL,PM10,µg/m3,2013-04-16 23:00:00 +01:00,26.518285714285714
NL,PM10,µg/m3,2013-04-17 00:00:00 +01:00,24.717714285714287
NL,PM10,µg/m3,2013-04-17 01:00:00 +01:00,24.888571428571428
NL,PM10,µg/m3,2013-04-17 02:00:00 +01:00,22.621714285714287
NL,PM10,µg/m3,2013-04-17 03:00:00 +01:00,20.481142857142856
NL,PM10,µg/m3,2013-04-17 04:00:00 +01:00,22.265142857142855
NL,PM10,µg/m3,2013-04-17 05:00:00 +01:00,24.08742857142857
NL,PM10,µg/m3,2013-04-17 06:00:00 +01:00,30.998857142857144
NL,PM10,µg/m3,2013-04-17 07:00:00 +01:00,34.60971428571428
NL,PM10,µg/m3,2013-04-17 08:00:00 +01:00,31.78457142857143
NL,PM10,µg/m3,2013-04-17 09:00:00 +01:00,39.783428571428566
NL,PM10,µg/m3,2013-04-17 10:00:00 +01:00,28.580571428571428
NL,PM10,µg/m3,2013-04-17 11:00:00 +01:00,28.433714285714284
NL,PM10,µg/m3,2013-04-17 12:00:00 +01:00,38.866666666666674
NL,PM10,µg/m3,2013-04-17 13:00:00 +01:00,38.30685714285715
NL,PM10,µg/m3,2013-04-17 14:00:00 +01:00,37.577714285714286
NL,PM10,µg/m3,2013-04-17 15:00:00 +01:00,34.2
NL,PM10,µg/m3,2013-04-17 16:00:00 +01:00,29.484571428571428
NL,PM10,µg/m3,2013-04-17 17:00:00 +01:00,27.152571428571427
NL,PM10,µg/m3,2013-04-17 18:00:00 +01:00,30.212571428571426
NL,PM10,µg/m3,2013-04-17 19:00:00 +01:00,33.47771428571429
NL,PM10,µg/m3,2013-04-17 20:00:00 +01:00,31.35257142857143
NL,PM10,µg/m3,2013-04-17 21:00:00 +01:00,32.124
NL,PM10,µg/m3,2013-04-17 22:00:00 +01:00,28.06514285714286
NL,PM10,µg/m3,2013-04-17 23:00:00 +01:00,24.16685714285714
NL,PM10,µg/m3,2013-04-18 00:00:00 +01:00,23.108
NL,PM10,µg/m3,2013-04-18 01:00:00 +01:00,24.816
NL,PM10,µg/m3,2013-04-18 02:00:00 +01:00,22.22057142857143
NL,PM10,µg/m3,2013-04-18 03:00:00 +01:00,21.22457142857143
NL,PM10,µg/m3,2013-04-18 04:00:00 +01:00,27.046285714285716
NL,PM10,µg/m3,2013-04-18 05:00:00 +01:00,31.599999999999994
NL,PM10,µg/m3,2013-04-18 06:00:00 +01:00,36.130857142857145
NL,PM10,µg/m3,2013-04-18 07:00:00 +01:00,39.08457142857143
NL,PM10,µg/m3,2013-04-18 08:00:00 +01:00,49.38514285714286
NL,PM10,µg/m3,2013-04-18 09:00:00 +01:00,71.22628571428571
NL,PM10,µg/m3,2013-04-18 10:00:00 +01:00,75.99942857142857
NL,PM10,µg/m3,2013-04-18 11:00:00 +01:00,89.83028571428572
NL,PM10,µg/m3,2013-04-18 12:00:00 +01:00,83.13085714285714
NL,PM10,µg/m3,2013-04-18 13:00:00 +01:00,76.76666666666667
NL,PM10,µg/m3,2013-04-18 14:00:00 +01:00,72.92571428571429
NL,PM10,µg/m3,2013-04-18 15:00:00 +01:00,69.47714285714287
NL,PM10,µg/m3,2013-04-18 16:00:00 +01:00,69.46114285714286
NL,PM10,µg/m3,2013-04-18 17:00:00 +01:00,56.645714285714284
NL,PM10,µg/m3,2013-04-18 18:00:00 +01:00,57.18457142857143
NL,PM10,µg/m3,2013-04-18 19:00:00 +01:00,37.15942857142858
NL,PM10,µg/m3,2013-04-18 20:00:00 +01:00,28.700571428571433
NL,PM10,µg/m3,2013-04-18 21:00:00 +01:00,31.78742857142857
NL,PM10,µg/m3,2013-04-18 22:00:00 +01:00,29.02114285714286
NL,PM10,µg/m3,2013-04-18 23:00:00 +01:00,27.908571428571427
NL,PM10,µg/m3,2013-04-19 00:00:00 +01:00,23.341714285714286
NL,PM10,µg/m3,2013-04-19 01:00:00 +01:00,27.872000000000003
NL,PM10,µg/m3,2013-04-19 02:00:00 +01:00,27.22114285714286
NL,PM10,µg/m3,2013-04-19 03:00:00 +01:00,28.621714285714287
NL,PM10,µg/m3,2013-04-19 04:00:00 +01:00,27.73485714285714
NL,PM10,µg/m3,2013-04-19 05:00:00 +01:00,26.802857142857142
NL,PM10,µg/m3,2013-04-19 06:00:00 +01:00,31.39028571428571
NL,PM10,µg/m3,2013-04-19 07:00:00 +01:00,30.521714285714285
NL,PM10,µg/m3,2013-04-19 08:00:00 +01:00,30.09257142857143
NL,PM10,µg/m3,2013-04-19 09:00:00 +01:00,28.88228571428571
NL,PM10,µg/m3,2013-04-19 10:00:00 +01:00,27.90742857142857
NL,PM10,µg/m3,2013-04-19 11:00:00 +01:00,25.114285714285717
NL,PM10,µg/m3,2013-04-19 12:00:00 +01:00,29.968571428571433
NL,PM10,µg/m3,2013-04-19 13:00:00 +01:00,27.95314285714286
NL,PM10,µg/m3,2013-04-19 14:00:00 +01:00,22.233333333333334
NL,PM10,µg/m3,2013-04-19 15:00:00 +01:00,22.468
NL,PM10,µg/m3,2013-04-19 16:00:00 +01:00,20.039428571428573
NL,PM10,µg/m3,2013-04-19 17:00:00 +01:00,21.90514285714286
NL,PM10,µg/m3,2013-04-19 18:00:00 +01:00,26.681142857142852
NL,PM10,µg/m3,2013-04-19 19:00:00 +01:00,26.64914285714286
NL,PM10,µg/m3,2013-04-19 20:00:00 +01:00,26.725714285714286
