Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2017-03-18 16:00:00 +01:00,52.98749999625
FR,O3,µg/m3,2017-03-18 17:00:00 +01:00,49.67499999625
FR,O3,µg/m3,2017-03-18 18:00:00 +01:00,45.087499995
FR,O3,µg/m3,2017-03-18 19:00:00 +01:00,44.68749999375
FR,O3,µg/m3,2017-03-18 20:00:00 +01:00,47.17499999625
FR,O3,µg/m3,2017-03-18 21:00:00 +01:00,51.92499999625
FR,O3,µg/m3,2017-03-18 22:00:00 +01:00,53.837499995
FR,O3,µg/m3,2017-03-18 23:00:00 +01:00,53.74999999375
FR,O3,µg/m3,2017-03-19 00:00:00 +01:00,51.899999995
FR,O3,µg/m3,2017-03-19 01:00:00 +01:00,54.274999995
FR,O3,µg/m3,2017-03-19 02:00:00 +01:00,55.2874999925
FR,O3,µg/m3,2017-03-19 03:00:00 +01:00,54.2874999975
FR,O3,µg/m3,2017-03-19 04:00:00 +01:00,49.04999999625
FR,O3,µg/m3,2017-03-19 05:00:00 +01:00,46.899999995
FR,O3,µg/m3,2017-03-19 06:00:00 +01:00,44.1374999975
FR,O3,µg/m3,2017-03-19 07:00:00 +01:00,39.98749999625
FR,O3,µg/m3,2017-03-19 08:00:00 +01:00,42.899999995
FR,O3,µg/m3,2017-03-19 09:00:00 +01:00,49.087499995
FR,O3,µg/m3,2017-03-19 10:00:00 +01:00,51.36249999625
FR,O3,µg/m3,2017-03-19 11:00:00 +01:00,51.1624999925
FR,O3,µg/m3,2017-03-19 12:00:00 +01:00,53.28749999875
FR,O3,µg/m3,2017-03-19 13:00:00 +01:00,57.524999995
FR,O3,µg/m3,2017-03-19 14:00:00 +01:00,60.6999999975
FR,O3,µg/m3,2017-03-19 15:00:00 +01:00,59.92499999625
FR,O3,µg/m3,2017-03-19 16:00:00 +01:00,59.18749999375
FR,O3,µg/m3,2017-03-19 17:00:00 +01:00,58.5749999975
FR,O3,µg/m3,2017-03-19 18:00:00 +01:00,56.185714284285716
FR,O3,µg/m3,2017-03-19 19:00:00 +01:00,50.587499995
FR,O3,µg/m3,2017-03-19 20:00:00 +01:00,45.92499999625
FR,O3,µg/m3,2017-03-19 21:00:00 +01:00,45.92499999625
FR,O3,µg/m3,2017-03-19 22:00:00 +01:00,40.4874999975
FR,O3,µg/m3,2017-03-19 23:00:00 +01:00,41.687499996250004
FR,O3,µg/m3,2017-03-20 00:00:00 +01:00,47.587499995
FR,O3,µg/m3,2017-03-20 01:00:00 +01:00,58.337499995
FR,O3,µg/m3,2017-03-20 02:00:00 +01:00,56.34999999875
FR,O3,µg/m3,2017-03-20 03:00:00 +01:00,51.199999995
FR,O3,µg/m3,2017-03-20 04:00:00 +01:00,49.43749999375
FR,O3,µg/m3,2017-03-20 05:00:00 +01:00,45.04999999625
FR,O3,µg/m3,2017-03-20 06:00:00 +01:00,36.36249999625
FR,O3,µg/m3,2017-03-20 07:00:00 +01:00,31.437499997500005
FR,O3,µg/m3,2017-03-20 08:00:00 +01:00,36.96249999625
FR,O3,µg/m3,2017-03-20 09:00:00 +01:00,48.01249999125
FR,O3,µg/m3,2017-03-20 10:00:00 +01:00,58.78749999875
FR,O3,µg/m3,2017-03-20 11:00:00 +01:00,61.62499999375
FR,O3,µg/m3,2017-03-20 12:00:00 +01:00,67.24999999375001
FR,O3,µg/m3,2017-03-20 13:00:00 +01:00,69.5124999975
FR,O3,µg/m3,2017-03-20 14:00:00 +01:00,66.62499999375001
FR,O3,µg/m3,2017-03-20 15:00:00 +01:00,66.1374999975
FR,O3,µg/m3,2017-03-20 16:00:00 +01:00,61.37499999375
FR,O3,µg/m3,2017-03-20 17:00:00 +01:00,56.42499999625
FR,O3,µg/m3,2017-03-20 18:00:00 +01:00,51.73749999625
FR,O3,µg/m3,2017-03-20 19:00:00 +01:00,49.649999995
FR,O3,µg/m3,2017-03-20 20:00:00 +01:00,53.2249999925
FR,O3,µg/m3,2017-03-20 21:00:00 +01:00,58.61249999625
FR,O3,µg/m3,2017-03-20 22:00:00 +01:00,62.524999995
FR,O3,µg/m3,2017-03-20 23:00:00 +01:00,64.899999995
FR,O3,µg/m3,2017-03-21 00:00:00 +01:00,65.23749999625
FR,O3,µg/m3,2017-03-21 01:00:00 +01:00,64.462499995
FR,O3,µg/m3,2017-03-21 02:00:00 +01:00,64.13749999625
FR,O3,µg/m3,2017-03-21 03:00:00 +01:00,62.649999995
FR,O3,µg/m3,2017-03-21 04:00:00 +01:00,60.024999995
FR,O3,µg/m3,2017-03-21 05:00:00 +01:00,69.1624999925
FR,O3,µg/m3,2017-03-21 06:00:00 +01:00,59.93749999375
FR,O3,µg/m3,2017-03-21 07:00:00 +01:00,49.2249999925
FR,O3,µg/m3,2017-03-21 08:00:00 +01:00,50.81249999375
FR,O3,µg/m3,2017-03-21 09:00:00 +01:00,52.0374999925
FR,O3,µg/m3,2017-03-21 10:00:00 +01:00,61.399999995
FR,O3,µg/m3,2017-03-21 11:00:00 +01:00,61.42499999625
FR,O3,µg/m3,2017-03-21 12:00:00 +01:00,59.024999995
FR,O3,µg/m3,2017-03-21 13:00:00 +01:00,67.49999999375001
FR,O3,µg/m3,2017-03-21 14:00:00 +01:00,72.02857142285714
FR,O3,µg/m3,2017-03-21 15:00:00 +01:00,72.1624999925
FR,O3,µg/m3,2017-03-21 16:00:00 +01:00,69.97499999875001
FR,O3,µg/m3,2017-03-21 17:00:00 +01:00,69.12499999375001
FR,O3,µg/m3,2017-03-21 18:00:00 +01:00,59.36249999625
FR,O3,µg/m3,2017-03-21 19:00:00 +01:00,34.749999997500005
FR,O3,µg/m3,2017-03-21 20:00:00 +01:00,16.175
FR,O3,µg/m3,2017-03-21 21:00:00 +01:00,13.424999996250001
FR,O3,µg/m3,2017-03-21 22:00:00 +01:00,10.8874999975
FR,O3,µg/m3,2017-03-21 23:00:00 +01:00,16.68749999875
FR,O3,µg/m3,2017-03-22 00:00:00 +01:00,28.23749999875
FR,O3,µg/m3,2017-03-22 01:00:00 +01:00,37.374999996250004
FR,O3,µg/m3,2017-03-22 02:00:00 +01:00,37.76249999625
FR,O3,µg/m3,2017-03-22 03:00:00 +01:00,40.899999995
FR,O3,µg/m3,2017-03-22 04:00:00 +01:00,43.93749999375
FR,O3,µg/m3,2017-03-22 05:00:00 +01:00,43.3874999975
FR,O3,µg/m3,2017-03-22 06:00:00 +01:00,36.51249999875
FR,O3,µg/m3,2017-03-22 07:00:00 +01:00,30.08749999875
FR,O3,µg/m3,2017-03-22 08:00:00 +01:00,34.54999999875
FR,O3,µg/m3,2017-03-22 09:00:00 +01:00,46.63749999875
FR,O3,µg/m3,2017-03-22 10:00:00 +01:00,58.12499999375
FR,O3,µg/m3,2017-03-22 11:00:00 +01:00,72.399999995
FR,O3,µg/m3,2017-03-22 12:00:00 +01:00,77.774999995
FR,O3,µg/m3,2017-03-22 13:00:00 +01:00,83.08571428285714
FR,O3,µg/m3,2017-03-22 14:00:00 +01:00,83.31249999375001
FR,O3,µg/m3,2017-03-22 15:00:00 +01:00,81.26249999750002
FR,O3,µg/m3,2017-03-22 16:00:00 +01:00,79.79999999625
FR,O3,µg/m3,2017-03-22 17:00:00 +01:00,73.49999999375001
FR,O3,µg/m3,2017-03-22 18:00:00 +01:00,64.54999999625
FR,O3,µg/m3,2017-03-22 19:00:00 +01:00,52.81249999375
FR,O3,µg/m3,2017-03-22 20:00:00 +01:00,40.412499996250006
FR,O3,µg/m3,2017-03-22 21:00:00 +01:00,32.2749999975
FR,O3,µg/m3,2017-03-22 22:00:00 +01:00,38.7499999975
FR,O3,µg/m3,2017-03-22 23:00:00 +01:00,48.6374999975
FR,O3,µg/m3,2017-03-23 00:00:00 +01:00,50.99999999375
FR,O3,µg/m3,2017-03-23 01:00:00 +01:00,55.86249999625
FR,O3,µg/m3,2017-03-23 02:00:00 +01:00,58.18749999375
FR,O3,µg/m3,2017-03-23 03:00:00 +01:00,56.18749999375
FR,O3,µg/m3,2017-03-23 04:00:00 +01:00,49.18749999375
FR,O3,µg/m3,2017-03-23 05:00:00 +01:00,40.0999999925
FR,O3,µg/m3,2017-03-23 06:00:00 +01:00,25.299999998750003
FR,O3,µg/m3,2017-03-23 07:00:00 +01:00,14.83749999875
FR,O3,µg/m3,2017-03-23 08:00:00 +01:00,16.4624999975
FR,O3,µg/m3,2017-03-23 09:00:00 +01:00,25.39999999875
FR,O3,µg/m3,2017-03-23 10:00:00 +01:00,40.79999999875
FR,O3,µg/m3,2017-03-23 11:00:00 +01:00,48.19999999875
FR,O3,µg/m3,2017-03-23 12:00:00 +01:00,53.649999995
FR,O3,µg/m3,2017-03-23 13:00:00 +01:00,55.1374999975
FR,O3,µg/m3,2017-03-23 14:00:00 +01:00,54.2874999925
FR,O3,µg/m3,2017-03-23 15:00:00 +01:00,48.524999995
FR,O3,µg/m3,2017-03-23 16:00:00 +01:00,54.73749999625
FR,O3,µg/m3,2017-03-23 17:00:00 +01:00,49.7249999925
FR,O3,µg/m3,2017-03-23 18:00:00 +01:00,44.9749999925
FR,O3,µg/m3,2017-03-23 19:00:00 +01:00,45.11249999625
FR,O3,µg/m3,2017-03-23 20:00:00 +01:00,35.099999996250006
FR,O3,µg/m3,2017-03-23 21:00:00 +01:00,33.712499997500004
FR,O3,µg/m3,2017-03-23 22:00:00 +01:00,27.400000000000002
FR,O3,µg/m3,2017-03-23 23:00:00 +01:00,24.412499997500003
FR,O3,µg/m3,2017-03-24 00:00:00 +01:00,28.487499997500002
FR,O3,µg/m3,2017-03-24 01:00:00 +01:00,27.96249999875
FR,O3,µg/m3,2017-03-24 02:00:00 +01:00,26.48749999875
FR,O3,µg/m3,2017-03-24 03:00:00 +01:00,19.5
FR,O3,µg/m3,2017-03-24 04:00:00 +01:00,14.474999997500001
FR,O3,µg/m3,2017-03-24 05:00:00 +01:00,9.48749999875
FR,O3,µg/m3,2017-03-24 06:00:00 +01:00,4.8
FR,O3,µg/m3,2017-03-24 07:00:00 +01:00,2.27499999625
FR,O3,µg/m3,2017-03-24 08:00:00 +01:00,2.23749999625
FR,O3,µg/m3,2017-03-24 09:00:00 +01:00,5.262499997500001
FR,O3,µg/m3,2017-03-24 10:00:00 +01:00,11.6249999975
FR,O3,µg/m3,2017-03-24 11:00:00 +01:00,30.5874999975
FR,O3,µg/m3,2017-03-24 12:00:00 +01:00,40.4874999975
FR,O3,µg/m3,2017-03-24 13:00:00 +01:00,41.29999999625
FR,O3,µg/m3,2017-03-24 14:00:00 +01:00,36.037499995000005
FR,O3,µg/m3,2017-03-24 15:00:00 +01:00,30.424999998750003
FR,O3,µg/m3,2017-03-24 16:00:00 +01:00,28.599999996250002
FR,O3,µg/m3,2017-03-24 17:00:00 +01:00,27.21249999875
FR,O3,µg/m3,2017-03-24 18:00:00 +01:00,25.2375
FR,O3,µg/m3,2017-03-24 19:00:00 +01:00,9.48749999875
FR,O3,µg/m3,2017-03-24 20:00:00 +01:00,2.7374999975
FR,O3,µg/m3,2017-03-24 21:00:00 +01:00,3.61249999875
FR,O3,µg/m3,2017-03-24 22:00:00 +01:00,6.637499995000001
FR,O3,µg/m3,2017-03-24 23:00:00 +01:00,9.874999998749999
FR,O3,µg/m3,2017-03-25 00:00:00 +01:00,13.487499999999999
FR,O3,µg/m3,2017-03-25 01:00:00 +01:00,16.54999999875
FR,O3,µg/m3,2017-03-25 02:00:00 +01:00,20.31249999875
FR,O3,µg/m3,2017-03-25 03:00:00 +01:00,20.712499998749998
FR,O3,µg/m3,2017-03-25 04:00:00 +01:00,22.1625
FR,O3,µg/m3,2017-03-25 05:00:00 +01:00,23.275000000000002
FR,O3,µg/m3,2017-03-25 06:00:00 +01:00,24.1875
FR,O3,µg/m3,2017-03-25 07:00:00 +01:00,28.58749999875
FR,O3,µg/m3,2017-03-25 08:00:00 +01:00,36.02499999625
FR,O3,µg/m3,2017-03-25 09:00:00 +01:00,44.12499999375
FR,O3,µg/m3,2017-03-25 10:00:00 +01:00,51.24999999375
FR,O3,µg/m3,2017-03-25 11:00:00 +01:00,58.91249999875
FR,O3,µg/m3,2017-03-25 12:00:00 +01:00,67.62499999375001
FR,O3,µg/m3,2017-03-25 13:00:00 +01:00,78.087499995
FR,O3,µg/m3,2017-03-25 14:00:00 +01:00,87.56249999375001
FR,O3,µg/m3,2017-03-25 15:00:00 +01:00,93.562499995
FR,O3,µg/m3,2017-03-25 16:00:00 +01:00,96.6249999975
FR,O3,µg/m3,2017-03-25 17:00:00 +01:00,97.4999999975
FR,O3,µg/m3,2017-03-25 18:00:00 +01:00,90.79999999625
FR,O3,µg/m3,2017-03-25 19:00:00 +01:00,81.24999999375001
FR,O3,µg/m3,2017-03-25 20:00:00 +01:00,69.8249999975
FR,O3,µg/m3,2017-03-25 21:00:00 +01:00,56.02499999625
FR,O3,µg/m3,2017-03-25 22:00:00 +01:00,51.662499993750004
FR,O3,µg/m3,2017-03-25 23:00:00 +01:00,52.17499999625
FR,O3,µg/m3,2017-03-26 00:00:00 +01:00,50.187499995
FR,O3,µg/m3,2017-03-26 01:00:00 +01:00,45.4624999975
FR,O3,µg/m3,2017-03-26 02:00:00 +01:00,43.74999999625
FR,O3,µg/m3,2017-03-26 03:00:00 +01:00,45.8624999975
FR,O3,µg/m3,2017-03-26 04:00:00 +01:00,47.3624999975
FR,O3,µg/m3,2017-03-26 05:00:00 +01:00,41.68749999375
FR,O3,µg/m3,2017-03-26 06:00:00 +01:00,36.962499995
FR,O3,µg/m3,2017-03-26 07:00:00 +01:00,36.36249999625
FR,O3,µg/m3,2017-03-26 08:00:00 +01:00,42.349999993750004
FR,O3,µg/m3,2017-03-26 09:00:00 +01:00,53.2624999975
FR,O3,µg/m3,2017-03-26 10:00:00 +01:00,59.12499999375
FR,O3,µg/m3,2017-03-26 11:00:00 +01:00,63.99999999375
FR,O3,µg/m3,2017-03-26 12:00:00 +01:00,71.4749999925
FR,O3,µg/m3,2017-03-26 13:00:00 +01:00,79.17499999625
FR,O3,µg/m3,2017-03-26 14:00:00 +01:00,85.23749999625
FR,O3,µg/m3,2017-03-26 15:00:00 +01:00,86.712499995
FR,O3,µg/m3,2017-03-26 16:00:00 +01:00,85.42499999625
FR,O3,µg/m3,2017-03-26 17:00:00 +01:00,82.2249999925
FR,O3,µg/m3,2017-03-26 18:00:00 +01:00,76.23749999625
FR,O3,µg/m3,2017-03-26 19:00:00 +01:00,64.04999999625
FR,O3,µg/m3,2017-03-26 20:00:00 +01:00,48.42499999625
FR,O3,µg/m3,2017-03-26 21:00:00 +01:00,42.4249999975
FR,O3,µg/m3,2017-03-26 22:00:00 +01:00,36.399999997500004
FR,O3,µg/m3,2017-03-26 23:00:00 +01:00,25.687499995000003
FR,O3,µg/m3,2017-03-27 00:00:00 +01:00,17.64999999875
FR,O3,µg/m3,2017-03-27 01:00:00 +01:00,16.9875
FR,O3,µg/m3,2017-03-27 02:00:00 +01:00,16.512499998750002
FR,O3,µg/m3,2017-03-27 03:00:00 +01:00,26.92499999625
FR,O3,µg/m3,2017-03-27 04:00:00 +01:00,14.962499998750001
FR,O3,µg/m3,2017-03-27 05:00:00 +01:00,7.09999999375
FR,O3,µg/m3,2017-03-27 06:00:00 +01:00,4.462499998749999
FR,O3,µg/m3,2017-03-27 07:00:00 +01:00,4.36249999875
FR,O3,µg/m3,2017-03-27 08:00:00 +01:00,13.2125
FR,O3,µg/m3,2017-03-27 09:00:00 +01:00,30.574999996250003
FR,O3,µg/m3,2017-03-27 10:00:00 +01:00,40.649999997500004
FR,O3,µg/m3,2017-03-27 11:00:00 +01:00,54.96249999625
FR,O3,µg/m3,2017-03-27 12:00:00 +01:00,75.59999999250002
FR,O3,µg/m3,2017-03-27 13:00:00 +01:00,90.81249999375001
FR,O3,µg/m3,2017-03-27 14:00:00 +01:00,95.86249999625
FR,O3,µg/m3,2017-03-27 15:00:00 +01:00,96.59999999375
FR,O3,µg/m3,2017-03-27 16:00:00 +01:00,94.17499999625
FR,O3,µg/m3,2017-03-27 17:00:00 +01:00,87.837499995
FR,O3,µg/m3,2017-03-27 18:00:00 +01:00,80.36249999625
FR,O3,µg/m3,2017-03-27 19:00:00 +01:00,53.5124999975
FR,O3,µg/m3,2017-03-27 20:00:00 +01:00,33.524999995
FR,O3,µg/m3,2017-03-27 21:00:00 +01:00,27.3249999975
FR,O3,µg/m3,2017-03-27 22:00:00 +01:00,33.024999995
FR,O3,µg/m3,2017-03-27 23:00:00 +01:00,30.424999997500002
FR,O3,µg/m3,2017-03-28 00:00:00 +01:00,33.9249999975
FR,O3,µg/m3,2017-03-28 01:00:00 +01:00,32.4874999975
FR,O3,µg/m3,2017-03-28 02:00:00 +01:00,29.262499995
FR,O3,µg/m3,2017-03-28 03:00:00 +01:00,17.1625
FR,O3,µg/m3,2017-03-28 04:00:00 +01:00,8.42499999875
FR,O3,µg/m3,2017-03-28 05:00:00 +01:00,3.3625000000000003
FR,O3,µg/m3,2017-03-28 06:00:00 +01:00,2.3000000000000003
FR,O3,µg/m3,2017-03-28 07:00:00 +01:00,3.5499999975
FR,O3,µg/m3,2017-03-28 08:00:00 +01:00,10.76249999625
FR,O3,µg/m3,2017-03-28 09:00:00 +01:00,40.662499995000005
FR,O3,µg/m3,2017-03-28 10:00:00 +01:00,59.7624999975
FR,O3,µg/m3,2017-03-28 11:00:00 +01:00,65.17499999625
FR,O3,µg/m3,2017-03-28 12:00:00 +01:00,72.12857142428571
FR,O3,µg/m3,2017-03-28 13:00:00 +01:00,75.58571428285714
FR,O3,µg/m3,2017-03-28 14:00:00 +01:00,77.74999999375001
FR,O3,µg/m3,2017-03-28 15:00:00 +01:00,80.524999995
FR,O3,µg/m3,2017-03-28 16:00:00 +01:00,84.899999995
FR,O3,µg/m3,2017-03-28 17:00:00 +01:00,79.57499999750002
FR,O3,µg/m3,2017-03-28 18:00:00 +01:00,78.024999995
FR,O3,µg/m3,2017-03-28 19:00:00 +01:00,67.274999995
FR,O3,µg/m3,2017-03-28 20:00:00 +01:00,45.124999995
FR,O3,µg/m3,2017-03-28 21:00:00 +01:00,29.087500000000006
FR,O3,µg/m3,2017-03-28 22:00:00 +01:00,36.249999995
FR,O3,µg/m3,2017-03-28 23:00:00 +01:00,50.58749999625
FR,O3,µg/m3,2017-03-29 00:00:00 +01:00,55.19999999625
FR,O3,µg/m3,2017-03-29 01:00:00 +01:00,60.02499999625
FR,O3,µg/m3,2017-03-29 02:00:00 +01:00,61.56249999375
FR,O3,µg/m3,2017-03-29 03:00:00 +01:00,50.7999999975
FR,O3,µg/m3,2017-03-29 04:00:00 +01:00,31.700000000000003
FR,O3,µg/m3,2017-03-29 05:00:00 +01:00,12.74999999625
FR,O3,µg/m3,2017-03-29 06:00:00 +01:00,5.249999995
FR,O3,µg/m3,2017-03-29 07:00:00 +01:00,4.649999995
FR,O3,µg/m3,2017-03-29 08:00:00 +01:00,6.762499997500001
FR,O3,µg/m3,2017-03-29 09:00:00 +01:00,10.999999998749999
FR,O3,µg/m3,2017-03-29 10:00:00 +01:00,23.8375
FR,O3,µg/m3,2017-03-29 11:00:00 +01:00,45.31249999375
FR,O3,µg/m3,2017-03-29 12:00:00 +01:00,65.0999999925
FR,O3,µg/m3,2017-03-29 13:00:00 +01:00,80.712499995
FR,O3,µg/m3,2017-03-29 14:00:00 +01:00,85.5749999975
FR,O3,µg/m3,2017-03-29 15:00:00 +01:00,85.53749999250002
FR,O3,µg/m3,2017-03-29 16:00:00 +01:00,82.899999995
FR,O3,µg/m3,2017-03-29 17:00:00 +01:00,78.74999999375001
FR,O3,µg/m3,2017-03-29 18:00:00 +01:00,61.54999999625
FR,O3,µg/m3,2017-03-29 19:00:00 +01:00,33.624999996250004
FR,O3,µg/m3,2017-03-29 20:00:00 +01:00,17.0874999975
FR,O3,µg/m3,2017-03-29 21:00:00 +01:00,12.08749999875
FR,O3,µg/m3,2017-03-29 22:00:00 +01:00,23.6999999975
FR,O3,µg/m3,2017-03-29 23:00:00 +01:00,26.9499999975
FR,O3,µg/m3,2017-03-30 00:00:00 +01:00,36.8249999975
FR,O3,µg/m3,2017-03-30 01:00:00 +01:00,40.149999998750005
FR,O3,µg/m3,2017-03-30 02:00:00 +01:00,37.6749999975
FR,O3,µg/m3,2017-03-30 03:00:00 +01:00,32.9625
FR,O3,µg/m3,2017-03-30 04:00:00 +01:00,26.587499997500004
FR,O3,µg/m3,2017-03-30 05:00:00 +01:00,13.1749999975
FR,O3,µg/m3,2017-03-30 06:00:00 +01:00,5.88749999875
FR,O3,µg/m3,2017-03-30 07:00:00 +01:00,6.149999996249999
FR,O3,µg/m3,2017-03-30 08:00:00 +01:00,14.7
FR,O3,µg/m3,2017-03-30 09:00:00 +01:00,30.612499998750003
FR,O3,µg/m3,2017-03-30 10:00:00 +01:00,48.812499996250004
FR,O3,µg/m3,2017-03-30 11:00:00 +01:00,67.0749999975
FR,O3,µg/m3,2017-03-30 12:00:00 +01:00,80.42499999625
FR,O3,µg/m3,2017-03-30 13:00:00 +01:00,83.76249999125
FR,O3,µg/m3,2017-03-30 14:00:00 +01:00,90.49999999625001
FR,O3,µg/m3,2017-03-30 15:00:00 +01:00,99.16249999749999
FR,O3,µg/m3,2017-03-30 16:00:00 +01:00,99.97499999625
FR,O3,µg/m3,2017-03-30 17:00:00 +01:00,95.13749999875
FR,O3,µg/m3,2017-03-30 18:00:00 +01:00,81.68749999375001
FR,O3,µg/m3,2017-03-30 19:00:00 +01:00,56.187499996250004
FR,O3,µg/m3,2017-03-30 20:00:00 +01:00,44.14999999625
FR,O3,µg/m3,2017-03-30 21:00:00 +01:00,43.6625
FR,O3,µg/m3,2017-03-30 22:00:00 +01:00,44.47499999875
FR,O3,µg/m3,2017-03-30 23:00:00 +01:00,36.962499997500004
FR,O3,µg/m3,2017-03-31 00:00:00 +01:00,36.98749999625
FR,O3,µg/m3,2017-03-31 01:00:00 +01:00,39.4374999975
FR,O3,µg/m3,2017-03-31 02:00:00 +01:00,43.437499995
FR,O3,µg/m3,2017-03-31 03:00:00 +01:00,48.462499995
FR,O3,µg/m3,2017-03-31 04:00:00 +01:00,48.3249999975
FR,O3,µg/m3,2017-03-31 05:00:00 +01:00,33.78749999875
FR,O3,µg/m3,2017-03-31 06:00:00 +01:00,19.7499999975
FR,O3,µg/m3,2017-03-31 07:00:00 +01:00,29.249999998750003
FR,O3,µg/m3,2017-03-31 08:00:00 +01:00,40.67499999875
FR,O3,µg/m3,2017-03-31 09:00:00 +01:00,48.06249999375
FR,O3,µg/m3,2017-03-31 10:00:00 +01:00,46.53749999875
FR,O3,µg/m3,2017-03-31 11:00:00 +01:00,55.712499995
FR,O3,µg/m3,2017-03-31 12:00:00 +01:00,63.462499995
FR,O3,µg/m3,2017-03-31 13:00:00 +01:00,69.0625
FR,O3,µg/m3,2017-03-31 14:00:00 +01:00,78.274999995
FR,O3,µg/m3,2017-03-31 15:00:00 +01:00,82.17499999625
FR,O3,µg/m3,2017-03-31 16:00:00 +01:00,88.3874999975
FR,O3,µg/m3,2017-03-31 17:00:00 +01:00,87.587499995
FR,O3,µg/m3,2017-03-31 18:00:00 +01:00,79.06249999375001
FR,O3,µg/m3,2017-03-31 19:00:00 +01:00,69.462499995
FR,O3,µg/m3,2017-03-31 20:00:00 +01:00,71.43749999375001
FR,O3,µg/m3,2017-03-31 21:00:00 +01:00,68.149999995
FR,O3,µg/m3,2017-03-31 22:00:00 +01:00,57.4375
FR,O3,µg/m3,2017-03-31 23:00:00 +01:00,61.5124999975
FR,O3,µg/m3,2017-04-01 00:00:00 +01:00,59.774999995
FR,O3,µg/m3,2017-04-01 01:00:00 +01:00,59.149999995
FR,O3,µg/m3,2017-04-01 02:00:00 +01:00,60.0749999975
FR,O3,µg/m3,2017-04-01 03:00:00 +01:00,59.86249999625
FR,O3,µg/m3,2017-04-01 04:00:00 +01:00,55.962499995
FR,O3,µg/m3,2017-04-01 05:00:00 +01:00,47.17499999625
FR,O3,µg/m3,2017-04-01 06:00:00 +01:00,41.48749999625
FR,O3,µg/m3,2017-04-01 07:00:00 +01:00,44.92499999625
FR,O3,µg/m3,2017-04-01 08:00:00 +01:00,50.97499999875
FR,O3,µg/m3,2017-04-01 09:00:00 +01:00,61.5124999975
FR,O3,µg/m3,2017-04-01 10:00:00 +01:00,67.16249999875001
FR,O3,µg/m3,2017-04-01 11:00:00 +01:00,75.43749999375001
FR,O3,µg/m3,2017-04-01 12:00:00 +01:00,82.712499995
FR,O3,µg/m3,2017-04-01 13:00:00 +01:00,85.06249999375001
FR,O3,µg/m3,2017-04-01 14:00:00 +01:00,86.48749999625
FR,O3,µg/m3,2017-04-01 15:00:00 +01:00,87.88749999750002
FR,O3,µg/m3,2017-04-01 16:00:00 +01:00,87.399999995
FR,O3,µg/m3,2017-04-01 17:00:00 +01:00,87.41249999250002
FR,O3,µg/m3,2017-04-01 18:00:00 +01:00,77.07499999125
FR,O3,µg/m3,2017-04-01 19:00:00 +01:00,68.149999995
FR,O3,µg/m3,2017-04-01 20:00:00 +01:00,60.49999999375
FR,O3,µg/m3,2017-04-01 21:00:00 +01:00,55.06249999375
FR,O3,µg/m3,2017-04-01 22:00:00 +01:00,57.87499999375
FR,O3,µg/m3,2017-04-01 23:00:00 +01:00,54.81249999375
FR,O3,µg/m3,2017-04-02 00:00:00 +01:00,45.77499999625
FR,O3,µg/m3,2017-04-02 01:00:00 +01:00,37.24999999375
FR,O3,µg/m3,2017-04-02 02:00:00 +01:00,28.337500000000002
FR,O3,µg/m3,2017-04-02 03:00:00 +01:00,22.1874999975
FR,O3,µg/m3,2017-04-02 04:00:00 +01:00,14.412499997500001
FR,O3,µg/m3,2017-04-02 05:00:00 +01:00,17.324999998750002
FR,O3,µg/m3,2017-04-02 06:00:00 +01:00,25.887499998750002
FR,O3,µg/m3,2017-04-02 07:00:00 +01:00,31.98749999625
FR,O3,µg/m3,2017-04-02 08:00:00 +01:00,47.024999995
FR,O3,µg/m3,2017-04-02 09:00:00 +01:00,54.712499995
FR,O3,µg/m3,2017-04-02 10:00:00 +01:00,64.42499999625
FR,O3,µg/m3,2017-04-02 11:00:00 +01:00,74.92499999625
FR,O3,µg/m3,2017-04-02 12:00:00 +01:00,84.524999995
FR,O3,µg/m3,2017-04-02 13:00:00 +01:00,83.86249999625
FR,O3,µg/m3,2017-04-02 14:00:00 +01:00,87.399999995
FR,O3,µg/m3,2017-04-02 15:00:00 +01:00,93.91249999375
FR,O3,µg/m3,2017-04-02 16:00:00 +01:00,93.06249999375001
FR,O3,µg/m3,2017-04-02 17:00:00 +01:00,90.11249999625002
FR,O3,µg/m3,2017-04-02 18:00:00 +01:00,83.17499999625
FR,O3,µg/m3,2017-04-02 19:00:00 +01:00,66.6374999975
FR,O3,µg/m3,2017-04-02 20:00:00 +01:00,55.67499999625
FR,O3,µg/m3,2017-04-02 21:00:00 +01:00,46.874999995
FR,O3,µg/m3,2017-04-02 22:00:00 +01:00,50.29999999625
FR,O3,µg/m3,2017-04-02 23:00:00 +01:00,54.11249999625
FR,O3,µg/m3,2017-04-03 00:00:00 +01:00,55.5749999975
FR,O3,µg/m3,2017-04-03 01:00:00 +01:00,47.67499999625
FR,O3,µg/m3,2017-04-03 02:00:00 +01:00,40.512499992500004
FR,O3,µg/m3,2017-04-03 03:00:00 +01:00,31.3874999975
FR,O3,µg/m3,2017-04-03 04:00:00 +01:00,23.56249999875
FR,O3,µg/m3,2017-04-03 05:00:00 +01:00,8.9374999975
FR,O3,µg/m3,2017-04-03 06:00:00 +01:00,2.7
FR,O3,µg/m3,2017-04-03 07:00:00 +01:00,4.39999999625
FR,O3,µg/m3,2017-04-03 08:00:00 +01:00,11.012499998749998
