Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2018-02-04 08:00:00 +01:00,3.4776666600000006
GB,PM2.5,µg/m3,2018-02-04 09:00:00 +01:00,3.4933333283333337
GB,PM2.5,µg/m3,2018-02-04 10:00:00 +01:00,3.5561666666666665
GB,PM2.5,µg/m3,2018-02-04 11:00:00 +01:00,3.4826666599999996
GB,PM2.5,µg/m3,2018-02-04 12:00:00 +01:00,3.8383333316666666
GB,PM2.5,µg/m3,2018-02-04 13:00:00 +01:00,4.937499998333334
GB,PM2.5,µg/m3,2018-02-04 14:00:00 +01:00,6.353666661666668
GB,PM2.5,µg/m3,2018-02-04 15:00:00 +01:00,6.747166661666667
GB,PM2.5,µg/m3,2018-02-04 16:00:00 +01:00,6.595166661666666
GB,PM2.5,µg/m3,2018-02-04 17:00:00 +01:00,6.575999996666667
GB,PM2.5,µg/m3,2018-02-04 18:00:00 +01:00,8.063333329999999
GB,PM2.5,µg/m3,2018-02-04 19:00:00 +01:00,8.572666661666668
GB,PM2.5,µg/m3,2018-02-04 20:00:00 +01:00,9.179499996666669
GB,PM2.5,µg/m3,2018-02-04 21:00:00 +01:00,8.51983333
GB,PM2.5,µg/m3,2018-02-04 22:00:00 +01:00,8.326500000000001
GB,PM2.5,µg/m3,2018-02-04 23:00:00 +01:00,7.2693333266666675
GB,PM2.5,µg/m3,2018-02-05 00:00:00 +01:00,6.9774999975
GB,PM2.5,µg/m3,2018-02-05 01:00:00 +01:00,6.051333328333333
GB,PM2.5,µg/m3,2018-02-05 02:00:00 +01:00,5.307666661666667
GB,PM2.5,µg/m3,2018-02-05 03:00:00 +01:00,3.8654999933333336
GB,PM2.5,µg/m3,2018-02-05 04:00:00 +01:00,3.664333328333333
GB,PM2.5,µg/m3,2018-02-05 05:00:00 +01:00,4.068166663333333
GB,PM2.5,µg/m3,2018-02-05 06:00:00 +01:00,3.951499998333334
GB,PM2.5,µg/m3,2018-02-05 07:00:00 +01:00,3.943499993333333
GB,PM2.5,µg/m3,2018-02-05 08:00:00 +01:00,5.61839999
GB,PM2.5,µg/m3,2018-02-05 09:00:00 +01:00,5.955833328333334
GB,PM2.5,µg/m3,2018-02-05 10:00:00 +01:00,5.952333329999999
GB,PM2.5,µg/m3,2018-02-05 11:00:00 +01:00,8.259333331666666
GB,PM2.5,µg/m3,2018-02-05 12:00:00 +01:00,7.922333328333333
GB,PM2.5,µg/m3,2018-02-05 13:00:00 +01:00,9.466833326666668
GB,PM2.5,µg/m3,2018-02-05 14:00:00 +01:00,9.754499996666667
GB,PM2.5,µg/m3,2018-02-05 15:00:00 +01:00,9.88316666166667
GB,PM2.5,µg/m3,2018-02-05 16:00:00 +01:00,10.51083333
GB,PM2.5,µg/m3,2018-02-05 17:00:00 +01:00,11.790499996666668
GB,PM2.5,µg/m3,2018-02-05 18:00:00 +01:00,11.806333330000001
GB,PM2.5,µg/m3,2018-02-05 19:00:00 +01:00,12.176166666666667
GB,PM2.5,µg/m3,2018-02-05 20:00:00 +01:00,14.149833331666668
GB,PM2.5,µg/m3,2018-02-05 21:00:00 +01:00,14.824999996666667
GB,PM2.5,µg/m3,2018-02-05 22:00:00 +01:00,15.755
GB,PM2.5,µg/m3,2018-02-05 23:00:00 +01:00,14.29733333
GB,PM2.5,µg/m3,2018-02-06 00:00:00 +01:00,13.7016249975
GB,PM2.5,µg/m3,2018-02-06 01:00:00 +01:00,13.367666665000002
GB,PM2.5,µg/m3,2018-02-06 02:00:00 +01:00,13.876666663333333
GB,PM2.5,µg/m3,2018-02-06 03:00:00 +01:00,12.451333333333332
GB,PM2.5,µg/m3,2018-02-06 04:00:00 +01:00,13.865333331666669
GB,PM2.5,µg/m3,2018-02-06 05:00:00 +01:00,14.924166663333333
GB,PM2.5,µg/m3,2018-02-06 06:00:00 +01:00,15.583999995
GB,PM2.5,µg/m3,2018-02-06 07:00:00 +01:00,16.007666661666665
GB,PM2.5,µg/m3,2018-02-06 08:00:00 +01:00,17.49616666333333
GB,PM2.5,µg/m3,2018-02-06 09:00:00 +01:00,18.990833329999997
GB,PM2.5,µg/m3,2018-02-06 10:00:00 +01:00,18.129999995000002
GB,PM2.5,µg/m3,2018-02-06 11:00:00 +01:00,15.870999996666663
GB,PM2.5,µg/m3,2018-02-06 12:00:00 +01:00,12.491999996666665
GB,PM2.5,µg/m3,2018-02-06 13:00:00 +01:00,10.768666666666666
GB,PM2.5,µg/m3,2018-02-06 14:00:00 +01:00,9.487499996666669
GB,PM2.5,µg/m3,2018-02-06 15:00:00 +01:00,10.18566666
GB,PM2.5,µg/m3,2018-02-06 16:00:00 +01:00,10.849833330000001
GB,PM2.5,µg/m3,2018-02-06 17:00:00 +01:00,10.018833328333335
GB,PM2.5,µg/m3,2018-02-06 18:00:00 +01:00,14.154999993333332
GB,PM2.5,µg/m3,2018-02-06 19:00:00 +01:00,16.23966666333333
GB,PM2.5,µg/m3,2018-02-06 20:00:00 +01:00,19.37899999833333
GB,PM2.5,µg/m3,2018-02-06 21:00:00 +01:00,22.67749999833333
GB,PM2.5,µg/m3,2018-02-06 22:00:00 +01:00,24.56833333
GB,PM2.5,µg/m3,2018-02-06 23:00:00 +01:00,26.844333326666668
GB,PM2.5,µg/m3,2018-02-07 00:00:00 +01:00,23.869999996249998
GB,PM2.5,µg/m3,2018-02-07 01:00:00 +01:00,27.170999995
GB,PM2.5,µg/m3,2018-02-07 02:00:00 +01:00,19.012999993333334
GB,PM2.5,µg/m3,2018-02-07 03:00:00 +01:00,12.830999996666668
GB,PM2.5,µg/m3,2018-02-07 04:00:00 +01:00,7.481666663333335
GB,PM2.5,µg/m3,2018-02-07 05:00:00 +01:00,5.219166661666667
GB,PM2.5,µg/m3,2018-02-07 06:00:00 +01:00,5.451499998333333
GB,PM2.5,µg/m3,2018-02-07 07:00:00 +01:00,4.674166665
GB,PM2.5,µg/m3,2018-02-07 08:00:00 +01:00,6.614499996666667
GB,PM2.5,µg/m3,2018-02-07 09:00:00 +01:00,7.2381666650000005
GB,PM2.5,µg/m3,2018-02-07 10:00:00 +01:00,8.265833331666666
GB,PM2.5,µg/m3,2018-02-07 11:00:00 +01:00,8.151333328333333
GB,PM2.5,µg/m3,2018-02-07 12:00:00 +01:00,8.683999993333334
GB,PM2.5,µg/m3,2018-02-07 13:00:00 +01:00,7.248333326666667
GB,PM2.5,µg/m3,2018-02-07 14:00:00 +01:00,7.446166661666667
GB,PM2.5,µg/m3,2018-02-07 15:00:00 +01:00,6.752333331666667
GB,PM2.5,µg/m3,2018-02-07 16:00:00 +01:00,8.204333329999999
GB,PM2.5,µg/m3,2018-02-07 17:00:00 +01:00,9.21583333
GB,PM2.5,µg/m3,2018-02-07 18:00:00 +01:00,9.997999998333333
GB,PM2.5,µg/m3,2018-02-07 19:00:00 +01:00,11.468166665
GB,PM2.5,µg/m3,2018-02-07 20:00:00 +01:00,13.300999998333333
GB,PM2.5,µg/m3,2018-02-07 21:00:00 +01:00,13.571833328333332
GB,PM2.5,µg/m3,2018-02-07 22:00:00 +01:00,16.420666663333336
GB,PM2.5,µg/m3,2018-02-07 23:00:00 +01:00,19.342499998333334
GB,PM2.5,µg/m3,2018-02-08 00:00:00 +01:00,18.602624995
GB,PM2.5,µg/m3,2018-02-08 01:00:00 +01:00,21.641166665
GB,PM2.5,µg/m3,2018-02-08 02:00:00 +01:00,21.347333328333335
GB,PM2.5,µg/m3,2018-02-08 03:00:00 +01:00,19.37683333
GB,PM2.5,µg/m3,2018-02-08 04:00:00 +01:00,17.392999993333337
GB,PM2.5,µg/m3,2018-02-08 05:00:00 +01:00,13.918166663333333
GB,PM2.5,µg/m3,2018-02-08 06:00:00 +01:00,10.347666665
GB,PM2.5,µg/m3,2018-02-08 07:00:00 +01:00,10.098666663333335
GB,PM2.5,µg/m3,2018-02-08 08:00:00 +01:00,11.74033333
GB,PM2.5,µg/m3,2018-02-08 09:00:00 +01:00,12.274333333333333
GB,PM2.5,µg/m3,2018-02-08 10:00:00 +01:00,13.307999998333335
GB,PM2.5,µg/m3,2018-02-08 11:00:00 +01:00,9.980666659999999
GB,PM2.5,µg/m3,2018-02-08 12:00:00 +01:00,7.8424999966666675
GB,PM2.5,µg/m3,2018-02-08 13:00:00 +01:00,7.803333328333333
GB,PM2.5,µg/m3,2018-02-08 14:00:00 +01:00,9.381166663333333
GB,PM2.5,µg/m3,2018-02-08 15:00:00 +01:00,9.314166663333333
GB,PM2.5,µg/m3,2018-02-08 16:00:00 +01:00,7.133333331666667
GB,PM2.5,µg/m3,2018-02-08 17:00:00 +01:00,8.194999995
GB,PM2.5,µg/m3,2018-02-08 18:00:00 +01:00,8.286333330000001
GB,PM2.5,µg/m3,2018-02-08 19:00:00 +01:00,8.178499993333334
GB,PM2.5,µg/m3,2018-02-08 20:00:00 +01:00,8.183833328333334
GB,PM2.5,µg/m3,2018-02-08 21:00:00 +01:00,7.052166663333334
GB,PM2.5,µg/m3,2018-02-08 22:00:00 +01:00,6.444166665
GB,PM2.5,µg/m3,2018-02-08 23:00:00 +01:00,6.561833324999999
GB,PM2.5,µg/m3,2018-02-09 00:00:00 +01:00,6.611749995
GB,PM2.5,µg/m3,2018-02-09 01:00:00 +01:00,7.3906666633333336
GB,PM2.5,µg/m3,2018-02-09 02:00:00 +01:00,6.3926666616666665
GB,PM2.5,µg/m3,2018-02-09 03:00:00 +01:00,5.964666663333333
GB,PM2.5,µg/m3,2018-02-09 04:00:00 +01:00,3.746333331666667
GB,PM2.5,µg/m3,2018-02-09 05:00:00 +01:00,2.9861666633333335
GB,PM2.5,µg/m3,2018-02-09 06:00:00 +01:00,3.0686666650000003
GB,PM2.5,µg/m3,2018-02-09 07:00:00 +01:00,5.8458333300000005
GB,PM2.5,µg/m3,2018-02-09 08:00:00 +01:00,3.275499995
GB,PM2.5,µg/m3,2018-02-09 09:00:00 +01:00,3.53483333
GB,PM2.5,µg/m3,2018-02-09 10:00:00 +01:00,3.7708333316666667
GB,PM2.5,µg/m3,2018-02-09 11:00:00 +01:00,3.834999996666667
GB,PM2.5,µg/m3,2018-02-09 12:00:00 +01:00,2.29033333
GB,PM2.5,µg/m3,2018-02-09 13:00:00 +01:00,2.59983333
GB,PM2.5,µg/m3,2018-02-09 14:00:00 +01:00,4.577499995
GB,PM2.5,µg/m3,2018-02-09 15:00:00 +01:00,4.057499998333333
GB,PM2.5,µg/m3,2018-02-09 16:00:00 +01:00,3.705499998333334
GB,PM2.5,µg/m3,2018-02-09 17:00:00 +01:00,5.265333326666666
GB,PM2.5,µg/m3,2018-02-09 18:00:00 +01:00,4.777166664999999
GB,PM2.5,µg/m3,2018-02-09 19:00:00 +01:00,4.452499996666666
GB,PM2.5,µg/m3,2018-02-09 20:00:00 +01:00,6.197166665
GB,PM2.5,µg/m3,2018-02-09 21:00:00 +01:00,7.68166666
GB,PM2.5,µg/m3,2018-02-09 22:00:00 +01:00,6.867999996666666
GB,PM2.5,µg/m3,2018-02-09 23:00:00 +01:00,7.470166665
GB,PM2.5,µg/m3,2018-02-10 00:00:00 +01:00,7.906749996249999
GB,PM2.5,µg/m3,2018-02-10 01:00:00 +01:00,7.214333326666666
GB,PM2.5,µg/m3,2018-02-10 02:00:00 +01:00,7.721166660000001
GB,PM2.5,µg/m3,2018-02-10 03:00:00 +01:00,7.321999995
GB,PM2.5,µg/m3,2018-02-10 04:00:00 +01:00,7.43583333
GB,PM2.5,µg/m3,2018-02-10 05:00:00 +01:00,7.025166658333334
GB,PM2.5,µg/m3,2018-02-10 06:00:00 +01:00,7.416166659999999
GB,PM2.5,µg/m3,2018-02-10 07:00:00 +01:00,6.5348333300000006
GB,PM2.5,µg/m3,2018-02-10 08:00:00 +01:00,6.324833328333334
GB,PM2.5,µg/m3,2018-02-10 09:00:00 +01:00,5.6533333316666665
GB,PM2.5,µg/m3,2018-02-10 10:00:00 +01:00,6.13916666
GB,PM2.5,µg/m3,2018-02-10 11:00:00 +01:00,6.498999996666668
GB,PM2.5,µg/m3,2018-02-10 12:00:00 +01:00,6.954833331666667
GB,PM2.5,µg/m3,2018-02-10 13:00:00 +01:00,7.005999994999999
GB,PM2.5,µg/m3,2018-02-10 14:00:00 +01:00,6.527333331666665
GB,PM2.5,µg/m3,2018-02-10 15:00:00 +01:00,6.315166666666666
GB,PM2.5,µg/m3,2018-02-10 16:00:00 +01:00,5.7275
GB,PM2.5,µg/m3,2018-02-10 17:00:00 +01:00,4.4901666633333335
GB,PM2.5,µg/m3,2018-02-10 18:00:00 +01:00,4.47333333
GB,PM2.5,µg/m3,2018-02-10 19:00:00 +01:00,4.4339999966666666
GB,PM2.5,µg/m3,2018-02-10 20:00:00 +01:00,4.99783333
GB,PM2.5,µg/m3,2018-02-10 21:00:00 +01:00,4.891999995
GB,PM2.5,µg/m3,2018-02-10 22:00:00 +01:00,4.695999993333333
GB,PM2.5,µg/m3,2018-02-10 23:00:00 +01:00,4.187166661666667
GB,PM2.5,µg/m3,2018-02-11 00:00:00 +01:00,3.832124995
GB,PM2.5,µg/m3,2018-02-11 01:00:00 +01:00,4.154333326666667
GB,PM2.5,µg/m3,2018-02-11 02:00:00 +01:00,3.906166663333334
GB,PM2.5,µg/m3,2018-02-11 03:00:00 +01:00,2.5138333283333334
GB,PM2.5,µg/m3,2018-02-11 04:00:00 +01:00,1.4518333300000001
GB,PM2.5,µg/m3,2018-02-11 05:00:00 +01:00,3.538333331666667
GB,PM2.5,µg/m3,2018-02-11 06:00:00 +01:00,1.7953333299999998
GB,PM2.5,µg/m3,2018-02-11 07:00:00 +01:00,1.8074999983333335
GB,PM2.5,µg/m3,2018-02-11 08:00:00 +01:00,1.0534999999999999
GB,PM2.5,µg/m3,2018-02-11 09:00:00 +01:00,2.376166665
GB,PM2.5,µg/m3,2018-02-11 10:00:00 +01:00,2.6019999983333335
GB,PM2.5,µg/m3,2018-02-11 11:00:00 +01:00,2.3414999966666667
GB,PM2.5,µg/m3,2018-02-11 12:00:00 +01:00,2.603999998333333
GB,PM2.5,µg/m3,2018-02-11 13:00:00 +01:00,3.0303333316666667
GB,PM2.5,µg/m3,2018-02-11 14:00:00 +01:00,3.302666665
GB,PM2.5,µg/m3,2018-02-11 15:00:00 +01:00,2.9416666616666665
GB,PM2.5,µg/m3,2018-02-11 16:00:00 +01:00,2.8964999999999996
GB,PM2.5,µg/m3,2018-02-11 17:00:00 +01:00,2.4291666633333335
GB,PM2.5,µg/m3,2018-02-11 18:00:00 +01:00,3.0924999949999994
GB,PM2.5,µg/m3,2018-02-11 19:00:00 +01:00,3.0563333299999997
GB,PM2.5,µg/m3,2018-02-11 20:00:00 +01:00,5.000499993333333
GB,PM2.5,µg/m3,2018-02-11 21:00:00 +01:00,4.15483333
GB,PM2.5,µg/m3,2018-02-11 22:00:00 +01:00,3.790333326666667
GB,PM2.5,µg/m3,2018-02-11 23:00:00 +01:00,3.7569999949999993
GB,PM2.5,µg/m3,2018-02-12 00:00:00 +01:00,4.32399999625
GB,PM2.5,µg/m3,2018-02-12 01:00:00 +01:00,3.7383333299999997
GB,PM2.5,µg/m3,2018-02-12 02:00:00 +01:00,2.2746666666666666
GB,PM2.5,µg/m3,2018-02-12 03:00:00 +01:00,2.836666661666667
GB,PM2.5,µg/m3,2018-02-12 04:00:00 +01:00,2.8181666649999997
GB,PM2.5,µg/m3,2018-02-12 05:00:00 +01:00,3.3748333316666663
GB,PM2.5,µg/m3,2018-02-12 06:00:00 +01:00,4.820999996666667
GB,PM2.5,µg/m3,2018-02-12 07:00:00 +01:00,4.588833331666667
GB,PM2.5,µg/m3,2018-02-12 08:00:00 +01:00,6.374166661666666
GB,PM2.5,µg/m3,2018-02-12 09:00:00 +01:00,8.092166661666667
GB,PM2.5,µg/m3,2018-02-12 10:00:00 +01:00,8.960999996666667
GB,PM2.5,µg/m3,2018-02-12 11:00:00 +01:00,7.46683333
GB,PM2.5,µg/m3,2018-02-12 12:00:00 +01:00,7.2706666633333334
GB,PM2.5,µg/m3,2018-02-12 13:00:00 +01:00,6.885000000000001
GB,PM2.5,µg/m3,2018-02-12 14:00:00 +01:00,7.831999995
GB,PM2.5,µg/m3,2018-02-12 15:00:00 +01:00,7.858333333333333
GB,PM2.5,µg/m3,2018-02-12 16:00:00 +01:00,8.728666666666667
GB,PM2.5,µg/m3,2018-02-12 17:00:00 +01:00,7.995333326666667
GB,PM2.5,µg/m3,2018-02-12 18:00:00 +01:00,8.938333326666667
GB,PM2.5,µg/m3,2018-02-12 19:00:00 +01:00,10.193166665000001
GB,PM2.5,µg/m3,2018-02-12 20:00:00 +01:00,9.449833328333334
GB,PM2.5,µg/m3,2018-02-12 21:00:00 +01:00,8.448666661666667
GB,PM2.5,µg/m3,2018-02-12 22:00:00 +01:00,7.031666658333333
GB,PM2.5,µg/m3,2018-02-12 23:00:00 +01:00,4.579833328333334
GB,PM2.5,µg/m3,2018-02-13 00:00:00 +01:00,4.04362499625
GB,PM2.5,µg/m3,2018-02-13 01:00:00 +01:00,3.1764999966666667
GB,PM2.5,µg/m3,2018-02-13 02:00:00 +01:00,2.501166665
GB,PM2.5,µg/m3,2018-02-13 03:00:00 +01:00,3.6193333266666663
GB,PM2.5,µg/m3,2018-02-13 04:00:00 +01:00,4.06333333
GB,PM2.5,µg/m3,2018-02-13 05:00:00 +01:00,3.966166663333333
GB,PM2.5,µg/m3,2018-02-13 06:00:00 +01:00,2.5004999949999998
GB,PM2.5,µg/m3,2018-02-13 07:00:00 +01:00,5.06633333
GB,PM2.5,µg/m3,2018-02-13 08:00:00 +01:00,5.258666663333333
GB,PM2.5,µg/m3,2018-02-13 09:00:00 +01:00,6.155333328333334
GB,PM2.5,µg/m3,2018-02-13 10:00:00 +01:00,6.050166661666666
GB,PM2.5,µg/m3,2018-02-13 11:00:00 +01:00,5.0141666633333335
GB,PM2.5,µg/m3,2018-02-13 12:00:00 +01:00,4.392833331666667
GB,PM2.5,µg/m3,2018-02-13 13:00:00 +01:00,5.267333328333333
GB,PM2.5,µg/m3,2018-02-13 14:00:00 +01:00,5.509833328333333
GB,PM2.5,µg/m3,2018-02-13 15:00:00 +01:00,4.7048333300000005
GB,PM2.5,µg/m3,2018-02-13 16:00:00 +01:00,5.758666661666667
GB,PM2.5,µg/m3,2018-02-13 17:00:00 +01:00,4.561666661666667
GB,PM2.5,µg/m3,2018-02-13 18:00:00 +01:00,5.020666666666667
GB,PM2.5,µg/m3,2018-02-13 19:00:00 +01:00,7.366666661666667
GB,PM2.5,µg/m3,2018-02-13 20:00:00 +01:00,10.582833326666668
GB,PM2.5,µg/m3,2018-02-13 21:00:00 +01:00,11.18683333
GB,PM2.5,µg/m3,2018-02-13 22:00:00 +01:00,13.163833330000001
GB,PM2.5,µg/m3,2018-02-13 23:00:00 +01:00,12.763166665
GB,PM2.5,µg/m3,2018-02-14 00:00:00 +01:00,12.104249997500002
GB,PM2.5,µg/m3,2018-02-14 01:00:00 +01:00,11.0645
GB,PM2.5,µg/m3,2018-02-14 02:00:00 +01:00,10.954666666666666
GB,PM2.5,µg/m3,2018-02-14 03:00:00 +01:00,12.388499994999998
GB,PM2.5,µg/m3,2018-02-14 04:00:00 +01:00,12.514166663333334
GB,PM2.5,µg/m3,2018-02-14 05:00:00 +01:00,13.688999993333333
GB,PM2.5,µg/m3,2018-02-14 06:00:00 +01:00,10.348999995000002
GB,PM2.5,µg/m3,2018-02-14 07:00:00 +01:00,11.617666661666666
GB,PM2.5,µg/m3,2018-02-14 08:00:00 +01:00,13.466499996666668
GB,PM2.5,µg/m3,2018-02-14 09:00:00 +01:00,12.758499995
GB,PM2.5,µg/m3,2018-02-14 10:00:00 +01:00,10.694333333333333
GB,PM2.5,µg/m3,2018-02-14 11:00:00 +01:00,8.838833326666668
GB,PM2.5,µg/m3,2018-02-14 12:00:00 +01:00,7.7436666616666665
GB,PM2.5,µg/m3,2018-02-14 13:00:00 +01:00,8.621999995
GB,PM2.5,µg/m3,2018-02-14 14:00:00 +01:00,6.781333331666666
GB,PM2.5,µg/m3,2018-02-14 15:00:00 +01:00,5.869833328333333
GB,PM2.5,µg/m3,2018-02-14 16:00:00 +01:00,5.478499998333334
GB,PM2.5,µg/m3,2018-02-14 17:00:00 +01:00,4.4468333300000005
GB,PM2.5,µg/m3,2018-02-14 18:00:00 +01:00,5.751
GB,PM2.5,µg/m3,2018-02-14 19:00:00 +01:00,7.366666665
GB,PM2.5,µg/m3,2018-02-14 20:00:00 +01:00,5.020499998333333
GB,PM2.5,µg/m3,2018-02-14 21:00:00 +01:00,5.407666661666667
GB,PM2.5,µg/m3,2018-02-14 22:00:00 +01:00,4.243666663333333
GB,PM2.5,µg/m3,2018-02-14 23:00:00 +01:00,2.3729999999999998
GB,PM2.5,µg/m3,2018-02-15 00:00:00 +01:00,5.0366249975
GB,PM2.5,µg/m3,2018-02-15 01:00:00 +01:00,3.1813333299999997
GB,PM2.5,µg/m3,2018-02-15 02:00:00 +01:00,4.161999998333333
GB,PM2.5,µg/m3,2018-02-15 03:00:00 +01:00,4.33433333
GB,PM2.5,µg/m3,2018-02-15 04:00:00 +01:00,6.789499995
GB,PM2.5,µg/m3,2018-02-15 05:00:00 +01:00,5.797499995
GB,PM2.5,µg/m3,2018-02-15 06:00:00 +01:00,6.112666663333333
GB,PM2.5,µg/m3,2018-02-15 07:00:00 +01:00,7.82116666
GB,PM2.5,µg/m3,2018-02-15 08:00:00 +01:00,8.463333333333333
GB,PM2.5,µg/m3,2018-02-15 09:00:00 +01:00,6.431666660000001
GB,PM2.5,µg/m3,2018-02-15 10:00:00 +01:00,5.633166665
GB,PM2.5,µg/m3,2018-02-15 11:00:00 +01:00,5.608199996
GB,PM2.5,µg/m3,2018-02-15 12:00:00 +01:00,5.7035999959999995
GB,PM2.5,µg/m3,2018-02-15 13:00:00 +01:00,6.959666665
GB,PM2.5,µg/m3,2018-02-15 14:00:00 +01:00,7.44083333
GB,PM2.5,µg/m3,2018-02-15 15:00:00 +01:00,7.382333331666666
GB,PM2.5,µg/m3,2018-02-15 16:00:00 +01:00,7.205333326666666
GB,PM2.5,µg/m3,2018-02-15 17:00:00 +01:00,7.9104999949999995
GB,PM2.5,µg/m3,2018-02-15 18:00:00 +01:00,9.801499996666665
GB,PM2.5,µg/m3,2018-02-15 19:00:00 +01:00,9.700000000000001
GB,PM2.5,µg/m3,2018-02-15 20:00:00 +01:00,10.570666665000001
GB,PM2.5,µg/m3,2018-02-15 21:00:00 +01:00,10.416833328333334
GB,PM2.5,µg/m3,2018-02-15 22:00:00 +01:00,11.075166661666666
GB,PM2.5,µg/m3,2018-02-15 23:00:00 +01:00,10.587999995
GB,PM2.5,µg/m3,2018-02-16 00:00:00 +01:00,9.031124995
GB,PM2.5,µg/m3,2018-02-16 01:00:00 +01:00,7.694499995
GB,PM2.5,µg/m3,2018-02-16 02:00:00 +01:00,6.451666663333334
GB,PM2.5,µg/m3,2018-02-16 03:00:00 +01:00,5.093833326666666
GB,PM2.5,µg/m3,2018-02-16 04:00:00 +01:00,4.360166663333334
GB,PM2.5,µg/m3,2018-02-16 05:00:00 +01:00,4.3746666633333335
GB,PM2.5,µg/m3,2018-02-16 06:00:00 +01:00,5.149166665000001
GB,PM2.5,µg/m3,2018-02-16 07:00:00 +01:00,6.076666666666668
GB,PM2.5,µg/m3,2018-02-16 08:00:00 +01:00,8.114166661666667
GB,PM2.5,µg/m3,2018-02-16 09:00:00 +01:00,8.734166663333333
GB,PM2.5,µg/m3,2018-02-16 10:00:00 +01:00,10.152166663333333
GB,PM2.5,µg/m3,2018-02-16 11:00:00 +01:00,10.267999998333334
GB,PM2.5,µg/m3,2018-02-16 12:00:00 +01:00,9.853166666666667
GB,PM2.5,µg/m3,2018-02-16 13:00:00 +01:00,9.66133333
GB,PM2.5,µg/m3,2018-02-16 14:00:00 +01:00,9.440666663333335
GB,PM2.5,µg/m3,2018-02-16 15:00:00 +01:00,8.525666666666666
GB,PM2.5,µg/m3,2018-02-16 16:00:00 +01:00,7.9904999949999995
GB,PM2.5,µg/m3,2018-02-16 17:00:00 +01:00,8.437499996666666
GB,PM2.5,µg/m3,2018-02-16 18:00:00 +01:00,8.92783333
GB,PM2.5,µg/m3,2018-02-16 19:00:00 +01:00,12.615499996666665
GB,PM2.5,µg/m3,2018-02-16 20:00:00 +01:00,13.724999996666668
GB,PM2.5,µg/m3,2018-02-16 21:00:00 +01:00,13.112666665
GB,PM2.5,µg/m3,2018-02-16 22:00:00 +01:00,12.041833330000001
GB,PM2.5,µg/m3,2018-02-16 23:00:00 +01:00,12.953499998333335
GB,PM2.5,µg/m3,2018-02-17 00:00:00 +01:00,11.72375
GB,PM2.5,µg/m3,2018-02-17 01:00:00 +01:00,10.712833326666667
GB,PM2.5,µg/m3,2018-02-17 02:00:00 +01:00,11.730499996666667
GB,PM2.5,µg/m3,2018-02-17 03:00:00 +01:00,13.609999998333334
GB,PM2.5,µg/m3,2018-02-17 04:00:00 +01:00,15.13599999666667
GB,PM2.5,µg/m3,2018-02-17 05:00:00 +01:00,15.833666665
GB,PM2.5,µg/m3,2018-02-17 06:00:00 +01:00,13.935166661666665
GB,PM2.5,µg/m3,2018-02-17 07:00:00 +01:00,13.925333328333332
GB,PM2.5,µg/m3,2018-02-17 08:00:00 +01:00,15.437333330000001
GB,PM2.5,µg/m3,2018-02-17 09:00:00 +01:00,18.28616666
GB,PM2.5,µg/m3,2018-02-17 10:00:00 +01:00,22.137499996666666
GB,PM2.5,µg/m3,2018-02-17 11:00:00 +01:00,18.44883333
GB,PM2.5,µg/m3,2018-02-17 12:00:00 +01:00,12.688833328333336
GB,PM2.5,µg/m3,2018-02-17 13:00:00 +01:00,10.262666665
GB,PM2.5,µg/m3,2018-02-17 14:00:00 +01:00,9.237499999999999
GB,PM2.5,µg/m3,2018-02-17 15:00:00 +01:00,8.870833328333333
GB,PM2.5,µg/m3,2018-02-17 16:00:00 +01:00,9.926333331666667
GB,PM2.5,µg/m3,2018-02-17 17:00:00 +01:00,12.405999998333334
GB,PM2.5,µg/m3,2018-02-17 18:00:00 +01:00,13.065999998333334
GB,PM2.5,µg/m3,2018-02-17 19:00:00 +01:00,15.954999998333333
GB,PM2.5,µg/m3,2018-02-17 20:00:00 +01:00,17.040499998333335
GB,PM2.5,µg/m3,2018-02-17 21:00:00 +01:00,18.56433333
GB,PM2.5,µg/m3,2018-02-17 22:00:00 +01:00,19.0725
GB,PM2.5,µg/m3,2018-02-17 23:00:00 +01:00,18.21966666333333
GB,PM2.5,µg/m3,2018-02-18 00:00:00 +01:00,15.671999996250001
GB,PM2.5,µg/m3,2018-02-18 01:00:00 +01:00,14.958499994999999
GB,PM2.5,µg/m3,2018-02-18 02:00:00 +01:00,14.419999996666668
GB,PM2.5,µg/m3,2018-02-18 03:00:00 +01:00,14.22983333
GB,PM2.5,µg/m3,2018-02-18 04:00:00 +01:00,12.899499999999998
GB,PM2.5,µg/m3,2018-02-18 05:00:00 +01:00,12.168833331666667
GB,PM2.5,µg/m3,2018-02-18 06:00:00 +01:00,11.701
GB,PM2.5,µg/m3,2018-02-18 07:00:00 +01:00,11.385166663333331
GB,PM2.5,µg/m3,2018-02-18 08:00:00 +01:00,14.575499996666665
GB,PM2.5,µg/m3,2018-02-18 09:00:00 +01:00,14.478666665
GB,PM2.5,µg/m3,2018-02-18 10:00:00 +01:00,14.28266666666667
GB,PM2.5,µg/m3,2018-02-18 11:00:00 +01:00,10.97133333
GB,PM2.5,µg/m3,2018-02-18 12:00:00 +01:00,9.454166665
GB,PM2.5,µg/m3,2018-02-18 13:00:00 +01:00,10.690666661666667
GB,PM2.5,µg/m3,2018-02-18 14:00:00 +01:00,10.173666665
