Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
DE,PM10,µg/m3,2015-02-20 23:00:00 +01:00,29.619999999999997
DE,PM10,µg/m3,2015-02-21 00:00:00 +01:00,25.99777777777778
DE,PM10,µg/m3,2015-02-21 01:00:00 +01:00,22.36666666666667
DE,PM10,µg/m3,2015-02-21 02:00:00 +01:00,21.58888888888889
DE,PM10,µg/m3,2015-02-21 03:00:00 +01:00,21.32
DE,PM10,µg/m3,2015-02-21 04:00:00 +01:00,17.77777777777778
DE,PM10,µg/m3,2015-02-21 05:00:00 +01:00,17.064444444444447
DE,PM10,µg/m3,2015-02-21 06:00:00 +01:00,17.43777777777778
DE,PM10,µg/m3,2015-02-21 07:00:00 +01:00,20.486666666666665
DE,PM10,µg/m3,2015-02-21 08:00:00 +01:00,23.43444444444444
DE,PM10,µg/m3,2015-02-21 09:00:00 +01:00,22.983333333333334
DE,PM10,µg/m3,2015-02-21 10:00:00 +01:00,23.903333333333332
DE,PM10,µg/m3,2015-02-21 11:00:00 +01:00,23.78
DE,PM10,µg/m3,2015-02-21 12:00:00 +01:00,20.354444444444443
DE,PM10,µg/m3,2015-02-21 13:00:00 +01:00,19.869999999999997
DE,PM10,µg/m3,2015-02-21 14:00:00 +01:00,20.263333333333335
DE,PM10,µg/m3,2015-02-21 15:00:00 +01:00,24.740000000000002
DE,PM10,µg/m3,2015-02-21 16:00:00 +01:00,20.966666666666665
DE,PM10,µg/m3,2015-02-21 17:00:00 +01:00,17.407777777777778
DE,PM10,µg/m3,2015-02-21 18:00:00 +01:00,14.803333333333333
DE,PM10,µg/m3,2015-02-21 19:00:00 +01:00,18.09222222222222
DE,PM10,µg/m3,2015-02-21 20:00:00 +01:00,19.594444444444445
DE,PM10,µg/m3,2015-02-21 21:00:00 +01:00,19.58111111111111
DE,PM10,µg/m3,2015-02-21 22:00:00 +01:00,17.95555555555556
DE,PM10,µg/m3,2015-02-21 23:00:00 +01:00,16.734444444444446
DE,PM10,µg/m3,2015-02-22 00:00:00 +01:00,15.363333333333332
DE,PM10,µg/m3,2015-02-22 01:00:00 +01:00,15.244444444444447
DE,PM10,µg/m3,2015-02-22 02:00:00 +01:00,16.666666666666668
DE,PM10,µg/m3,2015-02-22 03:00:00 +01:00,17.494444444444447
DE,PM10,µg/m3,2015-02-22 04:00:00 +01:00,18.056666666666665
DE,PM10,µg/m3,2015-02-22 05:00:00 +01:00,19.03666666666667
DE,PM10,µg/m3,2015-02-22 06:00:00 +01:00,18.104444444444443
DE,PM10,µg/m3,2015-02-22 07:00:00 +01:00,18.47222222222222
DE,PM10,µg/m3,2015-02-22 08:00:00 +01:00,20.29222222222222
DE,PM10,µg/m3,2015-02-22 09:00:00 +01:00,23.088888888888885
DE,PM10,µg/m3,2015-02-22 10:00:00 +01:00,21.645555555555557
DE,PM10,µg/m3,2015-02-22 11:00:00 +01:00,21.445555555555554
DE,PM10,µg/m3,2015-02-22 12:00:00 +01:00,25.29
DE,PM10,µg/m3,2015-02-22 13:00:00 +01:00,18.986666666666665
DE,PM10,µg/m3,2015-02-22 14:00:00 +01:00,18.356666666666666
DE,PM10,µg/m3,2015-02-22 15:00:00 +01:00,18.371111111111112
DE,PM10,µg/m3,2015-02-22 16:00:00 +01:00,20.849999999999998
DE,PM10,µg/m3,2015-02-22 17:00:00 +01:00,23.24888888888889
DE,PM10,µg/m3,2015-02-22 18:00:00 +01:00,24.67222222222222
DE,PM10,µg/m3,2015-02-22 19:00:00 +01:00,30.24888888888889
DE,PM10,µg/m3,2015-02-22 20:00:00 +01:00,33.03333333333333
DE,PM10,µg/m3,2015-02-22 21:00:00 +01:00,31.91
DE,PM10,µg/m3,2015-02-22 22:00:00 +01:00,30.653333333333332
DE,PM10,µg/m3,2015-02-22 23:00:00 +01:00,30.99777777777778
DE,PM10,µg/m3,2015-02-23 00:00:00 +01:00,32.18666666666667
DE,PM10,µg/m3,2015-02-23 01:00:00 +01:00,31.325555555555557
DE,PM10,µg/m3,2015-02-23 02:00:00 +01:00,30.56666666666667
DE,PM10,µg/m3,2015-02-23 03:00:00 +01:00,28.805555555555557
DE,PM10,µg/m3,2015-02-23 04:00:00 +01:00,26.714444444444442
DE,PM10,µg/m3,2015-02-23 05:00:00 +01:00,26.59111111111111
DE,PM10,µg/m3,2015-02-23 06:00:00 +01:00,28.20888888888889
DE,PM10,µg/m3,2015-02-23 07:00:00 +01:00,33.462222222222216
DE,PM10,µg/m3,2015-02-23 08:00:00 +01:00,39.55666666666667
DE,PM10,µg/m3,2015-02-23 09:00:00 +01:00,40.20111111111112
DE,PM10,µg/m3,2015-02-23 10:00:00 +01:00,46.809999999999995
DE,PM10,µg/m3,2015-02-23 11:00:00 +01:00,35.185
DE,PM10,µg/m3,2015-02-23 12:00:00 +01:00,27.25
DE,PM10,µg/m3,2015-02-23 13:00:00 +01:00,23.764444444444447
DE,PM10,µg/m3,2015-02-23 14:00:00 +01:00,24.20111111111111
DE,PM10,µg/m3,2015-02-23 15:00:00 +01:00,24.819999999999997
DE,PM10,µg/m3,2015-02-23 16:00:00 +01:00,23.14
DE,PM10,µg/m3,2015-02-23 17:00:00 +01:00,23.52
DE,PM10,µg/m3,2015-02-23 18:00:00 +01:00,23.63222222222222
DE,PM10,µg/m3,2015-02-23 19:00:00 +01:00,26.23
DE,PM10,µg/m3,2015-02-23 20:00:00 +01:00,28.554444444444446
DE,PM10,µg/m3,2015-02-23 21:00:00 +01:00,29.178888888888892
DE,PM10,µg/m3,2015-02-23 22:00:00 +01:00,27.928888888888892
DE,PM10,µg/m3,2015-02-23 23:00:00 +01:00,27.556666666666665
DE,PM10,µg/m3,2015-02-24 00:00:00 +01:00,24.73333333333333
DE,PM10,µg/m3,2015-02-24 01:00:00 +01:00,23.89
DE,PM10,µg/m3,2015-02-24 02:00:00 +01:00,25.43444444444445
DE,PM10,µg/m3,2015-02-24 03:00:00 +01:00,26.011111111111106
DE,PM10,µg/m3,2015-02-24 04:00:00 +01:00,24.33666666666667
DE,PM10,µg/m3,2015-02-24 05:00:00 +01:00,24.121111111111112
DE,PM10,µg/m3,2015-02-24 06:00:00 +01:00,23.418888888888887
DE,PM10,µg/m3,2015-02-24 07:00:00 +01:00,22.288888888888888
DE,PM10,µg/m3,2015-02-24 08:00:00 +01:00,25.19333333333333
DE,PM10,µg/m3,2015-02-24 09:00:00 +01:00,22.09111111111111
DE,PM10,µg/m3,2015-02-24 10:00:00 +01:00,27.02444444444445
DE,PM10,µg/m3,2015-02-24 11:00:00 +01:00,34.775555555555556
DE,PM10,µg/m3,2015-02-24 12:00:00 +01:00,24.026666666666664
DE,PM10,µg/m3,2015-02-24 13:00:00 +01:00,45.61222222222222
DE,PM10,µg/m3,2015-02-24 14:00:00 +01:00,49.68111111111111
DE,PM10,µg/m3,2015-02-24 15:00:00 +01:00,40.19555555555556
DE,PM10,µg/m3,2015-02-24 16:00:00 +01:00,29.341111111111104
DE,PM10,µg/m3,2015-02-24 17:00:00 +01:00,28.379999999999995
DE,PM10,µg/m3,2015-02-24 18:00:00 +01:00,27.37777777777778
DE,PM10,µg/m3,2015-02-24 19:00:00 +01:00,24.678888888888892
DE,PM10,µg/m3,2015-02-24 20:00:00 +01:00,21.752222222222223
DE,PM10,µg/m3,2015-02-24 21:00:00 +01:00,22.356666666666666
DE,PM10,µg/m3,2015-02-24 22:00:00 +01:00,20.416666666666668
DE,PM10,µg/m3,2015-02-24 23:00:00 +01:00,19.47888888888889
DE,PM10,µg/m3,2015-02-25 00:00:00 +01:00,19.814444444444444
DE,PM10,µg/m3,2015-02-25 01:00:00 +01:00,20.65888888888889
DE,PM10,µg/m3,2015-02-25 02:00:00 +01:00,21.658888888888885
DE,PM10,µg/m3,2015-02-25 03:00:00 +01:00,22.84777777777778
DE,PM10,µg/m3,2015-02-25 04:00:00 +01:00,22.88
DE,PM10,µg/m3,2015-02-25 05:00:00 +01:00,23.61333333333333
DE,PM10,µg/m3,2015-02-25 06:00:00 +01:00,25.447777777777777
DE,PM10,µg/m3,2015-02-25 07:00:00 +01:00,27.647777777777776
DE,PM10,µg/m3,2015-02-25 08:00:00 +01:00,31.81888888888889
DE,PM10,µg/m3,2015-02-25 09:00:00 +01:00,31.992222222222228
DE,PM10,µg/m3,2015-02-25 10:00:00 +01:00,42.76888888888888
DE,PM10,µg/m3,2015-02-25 11:00:00 +01:00,62.83444444444444
DE,PM10,µg/m3,2015-02-25 12:00:00 +01:00,58.25999999999999
DE,PM10,µg/m3,2015-02-25 13:00:00 +01:00,53.96333333333333
DE,PM10,µg/m3,2015-02-25 14:00:00 +01:00,56.173333333333325
DE,PM10,µg/m3,2015-02-25 15:00:00 +01:00,46.45444444444445
DE,PM10,µg/m3,2015-02-25 16:00:00 +01:00,42.1911111111111
DE,PM10,µg/m3,2015-02-25 17:00:00 +01:00,45.33
DE,PM10,µg/m3,2015-02-25 18:00:00 +01:00,52.56888888888889
DE,PM10,µg/m3,2015-02-25 19:00:00 +01:00,67.4888888888889
DE,PM10,µg/m3,2015-02-25 20:00:00 +01:00,65.4288888888889
DE,PM10,µg/m3,2015-02-25 21:00:00 +01:00,60.888888888888886
DE,PM10,µg/m3,2015-02-25 22:00:00 +01:00,54.87333333333332
DE,PM10,µg/m3,2015-02-25 23:00:00 +01:00,47.85777777777778
DE,PM10,µg/m3,2015-02-26 00:00:00 +01:00,47.864444444444445
DE,PM10,µg/m3,2015-02-26 01:00:00 +01:00,46.89777777777778
DE,PM10,µg/m3,2015-02-26 02:00:00 +01:00,43.974444444444444
DE,PM10,µg/m3,2015-02-26 03:00:00 +01:00,39.91111111111112
DE,PM10,µg/m3,2015-02-26 04:00:00 +01:00,38.911111111111104
DE,PM10,µg/m3,2015-02-26 05:00:00 +01:00,35.856666666666655
DE,PM10,µg/m3,2015-02-26 06:00:00 +01:00,40.794444444444444
DE,PM10,µg/m3,2015-02-26 07:00:00 +01:00,42.52777777777778
DE,PM10,µg/m3,2015-02-26 08:00:00 +01:00,46.59777777777778
DE,PM10,µg/m3,2015-02-26 09:00:00 +01:00,44.62555555555556
DE,PM10,µg/m3,2015-02-26 10:00:00 +01:00,54.85444444444445
DE,PM10,µg/m3,2015-02-26 11:00:00 +01:00,64.66222222222223
DE,PM10,µg/m3,2015-02-26 12:00:00 +01:00,54.28333333333333
DE,PM10,µg/m3,2015-02-26 13:00:00 +01:00,54.48888888888889
DE,PM10,µg/m3,2015-02-26 14:00:00 +01:00,43.82111111111111
DE,PM10,µg/m3,2015-02-26 15:00:00 +01:00,38.62555555555556
DE,PM10,µg/m3,2015-02-26 16:00:00 +01:00,35.72777777777778
DE,PM10,µg/m3,2015-02-26 17:00:00 +01:00,38.28999999999999
DE,PM10,µg/m3,2015-02-26 18:00:00 +01:00,42.92333333333333
DE,PM10,µg/m3,2015-02-26 19:00:00 +01:00,45.47777777777778
DE,PM10,µg/m3,2015-02-26 20:00:00 +01:00,45.51777777777777
DE,PM10,µg/m3,2015-02-26 21:00:00 +01:00,41.760000000000005
DE,PM10,µg/m3,2015-02-26 22:00:00 +01:00,38.13444444444444
DE,PM10,µg/m3,2015-02-26 23:00:00 +01:00,36.45
DE,PM10,µg/m3,2015-02-27 00:00:00 +01:00,33.60333333333334
DE,PM10,µg/m3,2015-02-27 01:00:00 +01:00,34.80222222222222
DE,PM10,µg/m3,2015-02-27 02:00:00 +01:00,35.24444444444444
DE,PM10,µg/m3,2015-02-27 03:00:00 +01:00,35.71444444444444
DE,PM10,µg/m3,2015-02-27 04:00:00 +01:00,35.55111111111111
DE,PM10,µg/m3,2015-02-27 05:00:00 +01:00,36.78
DE,PM10,µg/m3,2015-02-27 06:00:00 +01:00,38.66666666666667
DE,PM10,µg/m3,2015-02-27 07:00:00 +01:00,43.03777777777778
DE,PM10,µg/m3,2015-02-27 08:00:00 +01:00,47.30777777777777
DE,PM10,µg/m3,2015-02-27 09:00:00 +01:00,48.83888888888889
DE,PM10,µg/m3,2015-02-27 10:00:00 +01:00,50.91
DE,PM10,µg/m3,2015-02-27 11:00:00 +01:00,61.208888888888886
DE,PM10,µg/m3,2015-02-27 12:00:00 +01:00,57.23666666666668
DE,PM10,µg/m3,2015-02-27 13:00:00 +01:00,47.37222222222221
DE,PM10,µg/m3,2015-02-27 14:00:00 +01:00,46.308888888888895
DE,PM10,µg/m3,2015-02-27 15:00:00 +01:00,45.12888888888889
DE,PM10,µg/m3,2015-02-27 16:00:00 +01:00,43.27666666666667
DE,PM10,µg/m3,2015-02-27 17:00:00 +01:00,45.92666666666666
DE,PM10,µg/m3,2015-02-27 18:00:00 +01:00,50.44777777777778
DE,PM10,µg/m3,2015-02-27 19:00:00 +01:00,45.66
DE,PM10,µg/m3,2015-02-27 20:00:00 +01:00,42.337777777777774
DE,PM10,µg/m3,2015-02-27 21:00:00 +01:00,42.54666666666667
DE,PM10,µg/m3,2015-02-27 22:00:00 +01:00,34.88888888888889
DE,PM10,µg/m3,2015-02-27 23:00:00 +01:00,26.28555555555555
DE,PM10,µg/m3,2015-02-28 00:00:00 +01:00,18.024444444444445
DE,PM10,µg/m3,2015-02-28 01:00:00 +01:00,16.471111111111114
DE,PM10,µg/m3,2015-02-28 02:00:00 +01:00,13.433333333333334
DE,PM10,µg/m3,2015-02-28 03:00:00 +01:00,11.972222222222221
DE,PM10,µg/m3,2015-02-28 04:00:00 +01:00,15.745555555555557
DE,PM10,µg/m3,2015-02-28 05:00:00 +01:00,19.234444444444446
DE,PM10,µg/m3,2015-02-28 06:00:00 +01:00,20.082222222222224
DE,PM10,µg/m3,2015-02-28 07:00:00 +01:00,22.14888888888889
DE,PM10,µg/m3,2015-02-28 08:00:00 +01:00,21.564444444444444
DE,PM10,µg/m3,2015-02-28 09:00:00 +01:00,17.484444444444442
DE,PM10,µg/m3,2015-02-28 10:00:00 +01:00,18.39777777777778
DE,PM10,µg/m3,2015-02-28 11:00:00 +01:00,25.521111111111114
DE,PM10,µg/m3,2015-02-28 12:00:00 +01:00,27.373333333333335
DE,PM10,µg/m3,2015-02-28 13:00:00 +01:00,22.482222222222227
DE,PM10,µg/m3,2015-02-28 14:00:00 +01:00,21.30111111111111
DE,PM10,µg/m3,2015-02-28 15:00:00 +01:00,21.52111111111111
DE,PM10,µg/m3,2015-02-28 16:00:00 +01:00,23.895555555555557
DE,PM10,µg/m3,2015-02-28 17:00:00 +01:00,30.35888888888889
DE,PM10,µg/m3,2015-02-28 18:00:00 +01:00,36.809999999999995
DE,PM10,µg/m3,2015-02-28 19:00:00 +01:00,41.99333333333334
DE,PM10,µg/m3,2015-02-28 20:00:00 +01:00,41.025555555555556
DE,PM10,µg/m3,2015-02-28 21:00:00 +01:00,36.64111111111111
DE,PM10,µg/m3,2015-02-28 22:00:00 +01:00,35.27
DE,PM10,µg/m3,2015-02-28 23:00:00 +01:00,39.09
DE,PM10,µg/m3,2015-03-01 00:00:00 +01:00,38.48777777777778
DE,PM10,µg/m3,2015-03-01 01:00:00 +01:00,31.83666666666667
DE,PM10,µg/m3,2015-03-01 02:00:00 +01:00,29.39
DE,PM10,µg/m3,2015-03-01 03:00:00 +01:00,28.549999999999997
DE,PM10,µg/m3,2015-03-01 04:00:00 +01:00,26.35333333333334
DE,PM10,µg/m3,2015-03-01 05:00:00 +01:00,21.563333333333336
DE,PM10,µg/m3,2015-03-01 06:00:00 +01:00,19.052222222222227
DE,PM10,µg/m3,2015-03-01 07:00:00 +01:00,17.87777777777778
DE,PM10,µg/m3,2015-03-01 08:00:00 +01:00,17.89888888888889
DE,PM10,µg/m3,2015-03-01 09:00:00 +01:00,16.872222222222224
DE,PM10,µg/m3,2015-03-01 10:00:00 +01:00,17.723333333333336
DE,PM10,µg/m3,2015-03-01 11:00:00 +01:00,16.93777777777778
DE,PM10,µg/m3,2015-03-01 12:00:00 +01:00,16.215555555555554
DE,PM10,µg/m3,2015-03-01 13:00:00 +01:00,16.35777777777778
DE,PM10,µg/m3,2015-03-01 14:00:00 +01:00,15.142222222222223
DE,PM10,µg/m3,2015-03-01 15:00:00 +01:00,11.328888888888889
DE,PM10,µg/m3,2015-03-01 16:00:00 +01:00,9.334444444444447
DE,PM10,µg/m3,2015-03-01 17:00:00 +01:00,10.20111111111111
DE,PM10,µg/m3,2015-03-01 18:00:00 +01:00,10.352222222222224
DE,PM10,µg/m3,2015-03-01 19:00:00 +01:00,12.416666666666666
DE,PM10,µg/m3,2015-03-01 20:00:00 +01:00,14.962222222222222
DE,PM10,µg/m3,2015-03-01 21:00:00 +01:00,11.941111111111113
DE,PM10,µg/m3,2015-03-01 22:00:00 +01:00,13.316666666666666
DE,PM10,µg/m3,2015-03-01 23:00:00 +01:00,13.603333333333333
DE,PM10,µg/m3,2015-03-02 00:00:00 +01:00,12.323333333333332
DE,PM10,µg/m3,2015-03-02 01:00:00 +01:00,12.303333333333335
DE,PM10,µg/m3,2015-03-02 02:00:00 +01:00,10.904444444444445
DE,PM10,µg/m3,2015-03-02 03:00:00 +01:00,10.05
DE,PM10,µg/m3,2015-03-02 04:00:00 +01:00,10.344444444444443
DE,PM10,µg/m3,2015-03-02 05:00:00 +01:00,9.768888888888888
DE,PM10,µg/m3,2015-03-02 06:00:00 +01:00,10.662222222222221
DE,PM10,µg/m3,2015-03-02 07:00:00 +01:00,11.426666666666668
DE,PM10,µg/m3,2015-03-02 08:00:00 +01:00,11.392222222222223
DE,PM10,µg/m3,2015-03-02 09:00:00 +01:00,12.008888888888887
DE,PM10,µg/m3,2015-03-02 10:00:00 +01:00,15.813333333333333
DE,PM10,µg/m3,2015-03-02 11:00:00 +01:00,22.79444444444444
DE,PM10,µg/m3,2015-03-02 12:00:00 +01:00,20.682222222222222
DE,PM10,µg/m3,2015-03-02 13:00:00 +01:00,18.718888888888884
DE,PM10,µg/m3,2015-03-02 14:00:00 +01:00,18.732222222222223
DE,PM10,µg/m3,2015-03-02 15:00:00 +01:00,19.196666666666665
DE,PM10,µg/m3,2015-03-02 16:00:00 +01:00,16.87777777777778
DE,PM10,µg/m3,2015-03-02 17:00:00 +01:00,16.571111111111108
DE,PM10,µg/m3,2015-03-02 18:00:00 +01:00,16.73777777777778
DE,PM10,µg/m3,2015-03-02 19:00:00 +01:00,17.51222222222222
DE,PM10,µg/m3,2015-03-02 20:00:00 +01:00,15.607777777777777
DE,PM10,µg/m3,2015-03-02 21:00:00 +01:00,15.297777777777775
DE,PM10,µg/m3,2015-03-02 22:00:00 +01:00,16.133333333333333
DE,PM10,µg/m3,2015-03-02 23:00:00 +01:00,14.51777777777778
DE,PM10,µg/m3,2015-03-03 00:00:00 +01:00,11.70888888888889
DE,PM10,µg/m3,2015-03-03 01:00:00 +01:00,10.338888888888889
DE,PM10,µg/m3,2015-03-03 02:00:00 +01:00,9.093333333333332
DE,PM10,µg/m3,2015-03-03 03:00:00 +01:00,8.643333333333333
DE,PM10,µg/m3,2015-03-03 04:00:00 +01:00,7.918888888888889
DE,PM10,µg/m3,2015-03-03 05:00:00 +01:00,8.401111111111112
DE,PM10,µg/m3,2015-03-03 06:00:00 +01:00,9.483333333333334
DE,PM10,µg/m3,2015-03-03 07:00:00 +01:00,13.555555555555555
DE,PM10,µg/m3,2015-03-03 08:00:00 +01:00,16.534444444444446
DE,PM10,µg/m3,2015-03-03 09:00:00 +01:00,17.26125
DE,PM10,µg/m3,2015-03-03 10:00:00 +01:00,24.64428571428572
DE,PM10,µg/m3,2015-03-03 11:00:00 +01:00,26.495714285714286
DE,PM10,µg/m3,2015-03-03 12:00:00 +01:00,27.336666666666662
DE,PM10,µg/m3,2015-03-03 13:00:00 +01:00,24.22888888888889
DE,PM10,µg/m3,2015-03-03 14:00:00 +01:00,25.066666666666666
DE,PM10,µg/m3,2015-03-03 15:00:00 +01:00,23.17111111111111
DE,PM10,µg/m3,2015-03-03 16:00:00 +01:00,21.982222222222223
DE,PM10,µg/m3,2015-03-03 17:00:00 +01:00,23.522222222222222
DE,PM10,µg/m3,2015-03-03 18:00:00 +01:00,18.956666666666663
DE,PM10,µg/m3,2015-03-03 19:00:00 +01:00,15.19222222222222
DE,PM10,µg/m3,2015-03-03 20:00:00 +01:00,15.715555555555559
DE,PM10,µg/m3,2015-03-03 21:00:00 +01:00,13.395555555555553
DE,PM10,µg/m3,2015-03-03 22:00:00 +01:00,12.365555555555556
DE,PM10,µg/m3,2015-03-03 23:00:00 +01:00,11.184444444444445
DE,PM10,µg/m3,2015-03-04 00:00:00 +01:00,10.003333333333332
DE,PM10,µg/m3,2015-03-04 01:00:00 +01:00,9.474444444444446
DE,PM10,µg/m3,2015-03-04 02:00:00 +01:00,9.488888888888889
DE,PM10,µg/m3,2015-03-04 03:00:00 +01:00,10.469999999999999
DE,PM10,µg/m3,2015-03-04 04:00:00 +01:00,11.698888888888888
DE,PM10,µg/m3,2015-03-04 05:00:00 +01:00,12.89
DE,PM10,µg/m3,2015-03-04 06:00:00 +01:00,14.03
DE,PM10,µg/m3,2015-03-04 07:00:00 +01:00,17.39888888888889
DE,PM10,µg/m3,2015-03-04 08:00:00 +01:00,20.805555555555557
DE,PM10,µg/m3,2015-03-04 09:00:00 +01:00,19.524444444444445
DE,PM10,µg/m3,2015-03-04 10:00:00 +01:00,19.230000000000004
DE,PM10,µg/m3,2015-03-04 11:00:00 +01:00,19.98777777777778
DE,PM10,µg/m3,2015-03-04 12:00:00 +01:00,22.801111111111112
DE,PM10,µg/m3,2015-03-04 13:00:00 +01:00,28.778888888888886
DE,PM10,µg/m3,2015-03-04 14:00:00 +01:00,26.86
DE,PM10,µg/m3,2015-03-04 15:00:00 +01:00,22.684444444444445
DE,PM10,µg/m3,2015-03-04 16:00:00 +01:00,19.403333333333332
DE,PM10,µg/m3,2015-03-04 17:00:00 +01:00,17.793333333333337
DE,PM10,µg/m3,2015-03-04 18:00:00 +01:00,18.321111111111108
DE,PM10,µg/m3,2015-03-04 19:00:00 +01:00,13.892222222222221
DE,PM10,µg/m3,2015-03-04 20:00:00 +01:00,14.927777777777777
DE,PM10,µg/m3,2015-03-04 21:00:00 +01:00,15.074444444444444
DE,PM10,µg/m3,2015-03-04 22:00:00 +01:00,16.90888888888889
DE,PM10,µg/m3,2015-03-04 23:00:00 +01:00,18.17888888888889
DE,PM10,µg/m3,2015-03-05 00:00:00 +01:00,18.173333333333332
DE,PM10,µg/m3,2015-03-05 01:00:00 +01:00,15.902222222222223
DE,PM10,µg/m3,2015-03-05 02:00:00 +01:00,12.822222222222221
DE,PM10,µg/m3,2015-03-05 03:00:00 +01:00,10.961111111111112
DE,PM10,µg/m3,2015-03-05 04:00:00 +01:00,10.295
DE,PM10,µg/m3,2015-03-05 05:00:00 +01:00,9.35
DE,PM10,µg/m3,2015-03-05 06:00:00 +01:00,9.18125
DE,PM10,µg/m3,2015-03-05 07:00:00 +01:00,11.711111111111112
DE,PM10,µg/m3,2015-03-05 08:00:00 +01:00,13.591249999999999
DE,PM10,µg/m3,2015-03-05 09:00:00 +01:00,20.13
DE,PM10,µg/m3,2015-03-05 10:00:00 +01:00,22.154999999999998
DE,PM10,µg/m3,2015-03-05 11:00:00 +01:00,19.755
DE,PM10,µg/m3,2015-03-05 12:00:00 +01:00,19.13375
DE,PM10,µg/m3,2015-03-05 13:00:00 +01:00,19.982499999999998
DE,PM10,µg/m3,2015-03-05 14:00:00 +01:00,19.79555555555556
DE,PM10,µg/m3,2015-03-05 15:00:00 +01:00,18.436666666666667
DE,PM10,µg/m3,2015-03-05 16:00:00 +01:00,18.80375
DE,PM10,µg/m3,2015-03-05 17:00:00 +01:00,16.58875
DE,PM10,µg/m3,2015-03-05 18:00:00 +01:00,16.543750000000003
DE,PM10,µg/m3,2015-03-05 19:00:00 +01:00,15.515555555555558
DE,PM10,µg/m3,2015-03-05 20:00:00 +01:00,17.012222222222224
DE,PM10,µg/m3,2015-03-05 21:00:00 +01:00,17.671111111111113
DE,PM10,µg/m3,2015-03-05 22:00:00 +01:00,19.35666666666667
DE,PM10,µg/m3,2015-03-05 23:00:00 +01:00,18.666666666666668
DE,PM10,µg/m3,2015-03-06 00:00:00 +01:00,17.187777777777782
DE,PM10,µg/m3,2015-03-06 01:00:00 +01:00,15.908888888888887
DE,PM10,µg/m3,2015-03-06 02:00:00 +01:00,17.992222222222225
DE,PM10,µg/m3,2015-03-06 03:00:00 +01:00,18.38777777777777
DE,PM10,µg/m3,2015-03-06 04:00:00 +01:00,17.466666666666665
DE,PM10,µg/m3,2015-03-06 05:00:00 +01:00,16.973333333333336
DE,PM10,µg/m3,2015-03-06 06:00:00 +01:00,18.071111111111108
DE,PM10,µg/m3,2015-03-06 07:00:00 +01:00,23.044444444444444
DE,PM10,µg/m3,2015-03-06 08:00:00 +01:00,28.220000000000002
DE,PM10,µg/m3,2015-03-06 09:00:00 +01:00,34.75222222222222
DE,PM10,µg/m3,2015-03-06 10:00:00 +01:00,37.54666666666667
DE,PM10,µg/m3,2015-03-06 11:00:00 +01:00,37.26444444444444
DE,PM10,µg/m3,2015-03-06 12:00:00 +01:00,39.22
DE,PM10,µg/m3,2015-03-06 13:00:00 +01:00,36.29888888888889
DE,PM10,µg/m3,2015-03-06 14:00:00 +01:00,33.653333333333336
DE,PM10,µg/m3,2015-03-06 15:00:00 +01:00,31.537777777777777
DE,PM10,µg/m3,2015-03-06 16:00:00 +01:00,36.20111111111111
DE,PM10,µg/m3,2015-03-06 17:00:00 +01:00,35.56888888888889
DE,PM10,µg/m3,2015-03-06 18:00:00 +01:00,35.96111111111111
DE,PM10,µg/m3,2015-03-06 19:00:00 +01:00,40.30888888888889
DE,PM10,µg/m3,2015-03-06 20:00:00 +01:00,44.403333333333336
DE,PM10,µg/m3,2015-03-06 21:00:00 +01:00,42.303333333333335
DE,PM10,µg/m3,2015-03-06 22:00:00 +01:00,40.19555555555556
DE,PM10,µg/m3,2015-03-06 23:00:00 +01:00,40.00888888888889
DE,PM10,µg/m3,2015-03-07 00:00:00 +01:00,39.79333333333333
DE,PM10,µg/m3,2015-03-07 01:00:00 +01:00,38.08222222222222
DE,PM10,µg/m3,2015-03-07 02:00:00 +01:00,38.12666666666667
DE,PM10,µg/m3,2015-03-07 03:00:00 +01:00,34.739999999999995
DE,PM10,µg/m3,2015-03-07 04:00:00 +01:00,33.81555555555556
DE,PM10,µg/m3,2015-03-07 05:00:00 +01:00,36.841111111111104
DE,PM10,µg/m3,2015-03-07 06:00:00 +01:00,36.626666666666665
DE,PM10,µg/m3,2015-03-07 07:00:00 +01:00,38.294444444444444
DE,PM10,µg/m3,2015-03-07 08:00:00 +01:00,37.14
DE,PM10,µg/m3,2015-03-07 09:00:00 +01:00,33.906666666666666
DE,PM10,µg/m3,2015-03-07 10:00:00 +01:00,31.102222222222217
DE,PM10,µg/m3,2015-03-07 11:00:00 +01:00,28.65666666666667
DE,PM10,µg/m3,2015-03-07 12:00:00 +01:00,29.307777777777776
DE,PM10,µg/m3,2015-03-07 13:00:00 +01:00,33.32222222222222
DE,PM10,µg/m3,2015-03-07 14:00:00 +01:00,35.73111111111111
DE,PM10,µg/m3,2015-03-07 15:00:00 +01:00,36.32333333333333
DE,PM10,µg/m3,2015-03-07 16:00:00 +01:00,39.60666666666666
DE,PM10,µg/m3,2015-03-07 17:00:00 +01:00,40.67555555555556
DE,PM10,µg/m3,2015-03-07 18:00:00 +01:00,41.47666666666667
DE,PM10,µg/m3,2015-03-07 19:00:00 +01:00,41.373333333333335
DE,PM10,µg/m3,2015-03-07 20:00:00 +01:00,39.086666666666666
DE,PM10,µg/m3,2015-03-07 21:00:00 +01:00,37.89000000000001
DE,PM10,µg/m3,2015-03-07 22:00:00 +01:00,38.63666666666666
DE,PM10,µg/m3,2015-03-07 23:00:00 +01:00,38.27777777777777
