Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2015-03-05 19:00:00 +01:00,13.027250285000001
AT,PM2.5,µg/m3,2015-03-05 20:00:00 +01:00,12.915500155
AT,PM2.5,µg/m3,2015-03-05 21:00:00 +01:00,10.955324645000001
AT,PM2.5,µg/m3,2015-03-05 22:00:00 +01:00,9.08547496
AT,PM2.5,µg/m3,2015-03-05 23:00:00 +01:00,8.15667485
AT,PM2.5,µg/m3,2015-03-06 00:00:00 +01:00,8.87572478
AT,PM2.5,µg/m3,2015-03-06 01:00:00 +01:00,8.90475034
AT,PM2.5,µg/m3,2015-03-06 02:00:00 +01:00,9.344499585
AT,PM2.5,µg/m3,2015-03-06 03:00:00 +01:00,9.31707476
AT,PM2.5,µg/m3,2015-03-06 04:00:00 +01:00,9.70394992
AT,PM2.5,µg/m3,2015-03-06 05:00:00 +01:00,11.49265003
AT,PM2.5,µg/m3,2015-03-06 06:00:00 +01:00,13.062499995
AT,PM2.5,µg/m3,2015-03-06 07:00:00 +01:00,14.34424972
AT,PM2.5,µg/m3,2015-03-06 08:00:00 +01:00,16.017249575
AT,PM2.5,µg/m3,2015-03-06 09:00:00 +01:00,16.51325034
AT,PM2.5,µg/m3,2015-03-06 10:00:00 +01:00,14.558000085
AT,PM2.5,µg/m3,2015-03-06 11:00:00 +01:00,11.61024951
AT,PM2.5,µg/m3,2015-03-06 12:00:00 +01:00,11.020899765
AT,PM2.5,µg/m3,2015-03-06 13:00:00 +01:00,10.401249875000001
AT,PM2.5,µg/m3,2015-03-06 14:00:00 +01:00,10.25920009
AT,PM2.5,µg/m3,2015-03-06 15:00:00 +01:00,10.176525105
AT,PM2.5,µg/m3,2015-03-06 16:00:00 +01:00,10.063200465000001
AT,PM2.5,µg/m3,2015-03-06 17:00:00 +01:00,10.139249795000001
AT,PM2.5,µg/m3,2015-03-06 18:00:00 +01:00,12.27135037
AT,PM2.5,µg/m3,2015-03-06 19:00:00 +01:00,12.975250235
AT,PM2.5,µg/m3,2015-03-06 20:00:00 +01:00,12.53550052
AT,PM2.5,µg/m3,2015-03-06 21:00:00 +01:00,12.030250070000001
AT,PM2.5,µg/m3,2015-03-06 22:00:00 +01:00,12.488500590000001
AT,PM2.5,µg/m3,2015-03-06 23:00:00 +01:00,13.79199981
AT,PM2.5,µg/m3,2015-03-07 00:00:00 +01:00,14.664249885
AT,PM2.5,µg/m3,2015-03-07 01:00:00 +01:00,16.027750485
AT,PM2.5,µg/m3,2015-03-07 02:00:00 +01:00,17.695501325000002
AT,PM2.5,µg/m3,2015-03-07 03:00:00 +01:00,18.725749965
AT,PM2.5,µg/m3,2015-03-07 04:00:00 +01:00,19.999499309999997
AT,PM2.5,µg/m3,2015-03-07 05:00:00 +01:00,20.68025016
AT,PM2.5,µg/m3,2015-03-07 06:00:00 +01:00,20.81599998
AT,PM2.5,µg/m3,2015-03-07 07:00:00 +01:00,20.432001105
AT,PM2.5,µg/m3,2015-03-07 08:00:00 +01:00,20.692999835000002
AT,PM2.5,µg/m3,2015-03-07 09:00:00 +01:00,22.661750775
AT,PM2.5,µg/m3,2015-03-07 10:00:00 +01:00,22.872249595
AT,PM2.5,µg/m3,2015-03-07 11:00:00 +01:00,20.956501000000003
AT,PM2.5,µg/m3,2015-03-07 12:00:00 +01:00,20.252000805
AT,PM2.5,µg/m3,2015-03-07 13:00:00 +01:00,17.130498875
AT,PM2.5,µg/m3,2015-03-07 14:00:00 +01:00,12.973750110000001
AT,PM2.5,µg/m3,2015-03-07 15:00:00 +01:00,13.829749580000001
AT,PM2.5,µg/m3,2015-03-07 16:00:00 +01:00,14.9702506
AT,PM2.5,µg/m3,2015-03-07 17:00:00 +01:00,15.585500715
AT,PM2.5,µg/m3,2015-03-07 18:00:00 +01:00,19.281000130000002
AT,PM2.5,µg/m3,2015-03-07 19:00:00 +01:00,20.897500985
AT,PM2.5,µg/m3,2015-03-07 20:00:00 +01:00,23.915250765000003
AT,PM2.5,µg/m3,2015-03-07 21:00:00 +01:00,29.35274982
AT,PM2.5,µg/m3,2015-03-07 22:00:00 +01:00,29.01475143
AT,PM2.5,µg/m3,2015-03-07 23:00:00 +01:00,29.336250295
AT,PM2.5,µg/m3,2015-03-08 00:00:00 +01:00,30.329879745
AT,PM2.5,µg/m3,2015-03-08 01:00:00 +01:00,26.601999265000003
AT,PM2.5,µg/m3,2015-03-08 02:00:00 +01:00,24.358499520000002
AT,PM2.5,µg/m3,2015-03-08 03:00:00 +01:00,24.38250064
AT,PM2.5,µg/m3,2015-03-08 04:00:00 +01:00,24.209000585
AT,PM2.5,µg/m3,2015-03-08 05:00:00 +01:00,24.85774993
AT,PM2.5,µg/m3,2015-03-08 06:00:00 +01:00,25.398249615
AT,PM2.5,µg/m3,2015-03-08 07:00:00 +01:00,26.654000279999998
AT,PM2.5,µg/m3,2015-03-08 08:00:00 +01:00,26.343999850000003
AT,PM2.5,µg/m3,2015-03-08 09:00:00 +01:00,27.825998295
AT,PM2.5,µg/m3,2015-03-08 10:00:00 +01:00,24.258999805000002
AT,PM2.5,µg/m3,2015-03-08 11:00:00 +01:00,19.00724982
AT,PM2.5,µg/m3,2015-03-08 12:00:00 +01:00,14.977499954999999
AT,PM2.5,µg/m3,2015-03-08 13:00:00 +01:00,11.804249760000001
AT,PM2.5,µg/m3,2015-03-08 14:00:00 +01:00,9.888474935000001
AT,PM2.5,µg/m3,2015-03-08 15:00:00 +01:00,9.734175195
AT,PM2.5,µg/m3,2015-03-08 16:00:00 +01:00,10.680599685
AT,PM2.5,µg/m3,2015-03-08 17:00:00 +01:00,11.79774999
AT,PM2.5,µg/m3,2015-03-08 18:00:00 +01:00,13.333499905
AT,PM2.5,µg/m3,2015-03-08 19:00:00 +01:00,15.310499655000001
AT,PM2.5,µg/m3,2015-03-08 20:00:00 +01:00,16.45050001
AT,PM2.5,µg/m3,2015-03-08 21:00:00 +01:00,18.79325008
AT,PM2.5,µg/m3,2015-03-08 22:00:00 +01:00,19.155250535
AT,PM2.5,µg/m3,2015-03-08 23:00:00 +01:00,19.524249065
AT,PM2.5,µg/m3,2015-03-09 00:00:00 +01:00,18.956749905000002
AT,PM2.5,µg/m3,2015-03-09 01:00:00 +01:00,19.86299895
AT,PM2.5,µg/m3,2015-03-09 02:00:00 +01:00,20.873499865
AT,PM2.5,µg/m3,2015-03-09 03:00:00 +01:00,18.9879999
AT,PM2.5,µg/m3,2015-03-09 04:00:00 +01:00,18.439249985
AT,PM2.5,µg/m3,2015-03-09 05:00:00 +01:00,18.981500615
AT,PM2.5,µg/m3,2015-03-09 06:00:00 +01:00,20.12050056
AT,PM2.5,µg/m3,2015-03-09 07:00:00 +01:00,21.121999735000003
AT,PM2.5,µg/m3,2015-03-09 08:00:00 +01:00,18.91999911
AT,PM2.5,µg/m3,2015-03-09 09:00:00 +01:00,16.04100036
AT,PM2.5,µg/m3,2015-03-09 10:00:00 +01:00,15.018249975
AT,PM2.5,µg/m3,2015-03-09 11:00:00 +01:00,12.9867506
AT,PM2.5,µg/m3,2015-03-09 12:00:00 +01:00,11.72825002
AT,PM2.5,µg/m3,2015-03-09 13:00:00 +01:00,13.662749765000001
AT,PM2.5,µg/m3,2015-03-09 14:00:00 +01:00,14.163750165
AT,PM2.5,µg/m3,2015-03-09 15:00:00 +01:00,14.10375022
AT,PM2.5,µg/m3,2015-03-09 16:00:00 +01:00,13.74424981
AT,PM2.5,µg/m3,2015-03-09 17:00:00 +01:00,14.421000475
AT,PM2.5,µg/m3,2015-03-09 18:00:00 +01:00,16.07875013
AT,PM2.5,µg/m3,2015-03-09 19:00:00 +01:00,17.045999520000002
AT,PM2.5,µg/m3,2015-03-09 20:00:00 +01:00,22.136499395
AT,PM2.5,µg/m3,2015-03-09 21:00:00 +01:00,23.37249945
AT,PM2.5,µg/m3,2015-03-09 22:00:00 +01:00,25.222499835
AT,PM2.5,µg/m3,2015-03-09 23:00:00 +01:00,24.384750365000002
AT,PM2.5,µg/m3,2015-03-10 00:00:00 +01:00,24.800749770000003
AT,PM2.5,µg/m3,2015-03-10 01:00:00 +01:00,26.74874972
AT,PM2.5,µg/m3,2015-03-10 02:00:00 +01:00,28.756999965
AT,PM2.5,µg/m3,2015-03-10 03:00:00 +01:00,29.262498845
AT,PM2.5,µg/m3,2015-03-10 04:00:00 +01:00,29.719000809999997
AT,PM2.5,µg/m3,2015-03-10 05:00:00 +01:00,31.243497840000003
AT,PM2.5,µg/m3,2015-03-10 06:00:00 +01:00,33.961750015
AT,PM2.5,µg/m3,2015-03-10 07:00:00 +01:00,35.07849884
AT,PM2.5,µg/m3,2015-03-10 08:00:00 +01:00,34.680500025
AT,PM2.5,µg/m3,2015-03-10 09:00:00 +01:00,34.319252004999996
AT,PM2.5,µg/m3,2015-03-10 10:00:00 +01:00,34.25049972
AT,PM2.5,µg/m3,2015-03-10 11:00:00 +01:00,33.894498819999995
AT,PM2.5,µg/m3,2015-03-10 12:00:00 +01:00,32.997249595
AT,PM2.5,µg/m3,2015-03-10 13:00:00 +01:00,30.068500505000003
AT,PM2.5,µg/m3,2015-03-10 14:00:00 +01:00,20.93175029
AT,PM2.5,µg/m3,2015-03-10 15:00:00 +01:00,21.338999745000002
AT,PM2.5,µg/m3,2015-03-10 16:00:00 +01:00,23.192250235000003
AT,PM2.5,µg/m3,2015-03-10 17:00:00 +01:00,25.82750033
AT,PM2.5,µg/m3,2015-03-10 18:00:00 +01:00,32.711000435
AT,PM2.5,µg/m3,2015-03-10 19:00:00 +01:00,35.91124915
AT,PM2.5,µg/m3,2015-03-10 20:00:00 +01:00,31.760498035
AT,PM2.5,µg/m3,2015-03-10 21:00:00 +01:00,31.440249435
AT,PM2.5,µg/m3,2015-03-10 22:00:00 +01:00,26.984001149999997
AT,PM2.5,µg/m3,2015-03-10 23:00:00 +01:00,23.75175094
AT,PM2.5,µg/m3,2015-03-11 00:00:00 +01:00,22.452250470000003
AT,PM2.5,µg/m3,2015-03-11 01:00:00 +01:00,22.87874984
AT,PM2.5,µg/m3,2015-03-11 02:00:00 +01:00,24.48550033
AT,PM2.5,µg/m3,2015-03-11 03:00:00 +01:00,27.861001
AT,PM2.5,µg/m3,2015-03-11 04:00:00 +01:00,29.524999605
AT,PM2.5,µg/m3,2015-03-11 05:00:00 +01:00,30.53499984
AT,PM2.5,µg/m3,2015-03-11 06:00:00 +01:00,30.497749325
AT,PM2.5,µg/m3,2015-03-11 07:00:00 +01:00,30.203499790000002
AT,PM2.5,µg/m3,2015-03-11 08:00:00 +01:00,32.34124946
AT,PM2.5,µg/m3,2015-03-11 09:00:00 +01:00,25.389249789999997
AT,PM2.5,µg/m3,2015-03-11 10:00:00 +01:00,10.95774984
AT,PM2.5,µg/m3,2015-03-11 11:00:00 +01:00,8.980525010000001
AT,PM2.5,µg/m3,2015-03-11 12:00:00 +01:00,3.37039982
AT,PM2.5,µg/m3,2015-03-11 13:00:00 +01:00,5.626524915
AT,PM2.5,µg/m3,2015-03-11 14:00:00 +01:00,12.631725305
AT,PM2.5,µg/m3,2015-03-11 15:00:00 +01:00,14.77274989
AT,PM2.5,µg/m3,2015-03-11 16:00:00 +01:00,15.676749695000002
AT,PM2.5,µg/m3,2015-03-11 17:00:00 +01:00,13.077749725
AT,PM2.5,µg/m3,2015-03-11 18:00:00 +01:00,10.611249915
AT,PM2.5,µg/m3,2015-03-11 19:00:00 +01:00,10.954500185
AT,PM2.5,µg/m3,2015-03-11 20:00:00 +01:00,9.97232532
AT,PM2.5,µg/m3,2015-03-11 21:00:00 +01:00,9.688200465000001
AT,PM2.5,µg/m3,2015-03-11 22:00:00 +01:00,10.97422504
AT,PM2.5,µg/m3,2015-03-11 23:00:00 +01:00,10.18104982
AT,PM2.5,µg/m3,2015-03-12 00:00:00 +01:00,11.80749988
AT,PM2.5,µg/m3,2015-03-12 01:00:00 +01:00,12.228250025000001
AT,PM2.5,µg/m3,2015-03-12 02:00:00 +01:00,12.250750060000001
AT,PM2.5,µg/m3,2015-03-12 03:00:00 +01:00,12.499249925
AT,PM2.5,µg/m3,2015-03-12 04:00:00 +01:00,12.59325027
AT,PM2.5,µg/m3,2015-03-12 05:00:00 +01:00,12.775499815
AT,PM2.5,µg/m3,2015-03-12 06:00:00 +01:00,12.500499715
AT,PM2.5,µg/m3,2015-03-12 07:00:00 +01:00,11.57899999
AT,PM2.5,µg/m3,2015-03-12 08:00:00 +01:00,11.548250195000001
AT,PM2.5,µg/m3,2015-03-12 09:00:00 +01:00,11.443249699999999
AT,PM2.5,µg/m3,2015-03-12 10:00:00 +01:00,11.47350025
AT,PM2.5,µg/m3,2015-03-12 11:00:00 +01:00,12.496500485
AT,PM2.5,µg/m3,2015-03-12 12:00:00 +01:00,10.787225240000001
AT,PM2.5,µg/m3,2015-03-12 13:00:00 +01:00,10.991249555
AT,PM2.5,µg/m3,2015-03-12 14:00:00 +01:00,11.939250465
AT,PM2.5,µg/m3,2015-03-12 15:00:00 +01:00,10.77540016
AT,PM2.5,µg/m3,2015-03-12 16:00:00 +01:00,12.567000385
AT,PM2.5,µg/m3,2015-03-12 17:00:00 +01:00,14.500750060000001
AT,PM2.5,µg/m3,2015-03-12 18:00:00 +01:00,14.85575008
AT,PM2.5,µg/m3,2015-03-12 19:00:00 +01:00,14.575999735
AT,PM2.5,µg/m3,2015-03-12 20:00:00 +01:00,16.43375014
AT,PM2.5,µg/m3,2015-03-12 21:00:00 +01:00,17.838250145
AT,PM2.5,µg/m3,2015-03-12 22:00:00 +01:00,18.17524909
AT,PM2.5,µg/m3,2015-03-12 23:00:00 +01:00,17.95600032
AT,PM2.5,µg/m3,2015-03-13 00:00:00 +01:00,18.805000295
AT,PM2.5,µg/m3,2015-03-13 01:00:00 +01:00,19.09549998
AT,PM2.5,µg/m3,2015-03-13 02:00:00 +01:00,18.087749475000003
AT,PM2.5,µg/m3,2015-03-13 03:00:00 +01:00,16.718500130000002
AT,PM2.5,µg/m3,2015-03-13 04:00:00 +01:00,17.899499885
AT,PM2.5,µg/m3,2015-03-13 05:00:00 +01:00,19.00274943
AT,PM2.5,µg/m3,2015-03-13 06:00:00 +01:00,19.975500099999998
AT,PM2.5,µg/m3,2015-03-13 07:00:00 +01:00,20.722500789999998
AT,PM2.5,µg/m3,2015-03-13 08:00:00 +01:00,21.199999795
AT,PM2.5,µg/m3,2015-03-13 09:00:00 +01:00,22.1129999
AT,PM2.5,µg/m3,2015-03-13 10:00:00 +01:00,22.444499955
AT,PM2.5,µg/m3,2015-03-13 11:00:00 +01:00,22.29775046
AT,PM2.5,µg/m3,2015-03-13 12:00:00 +01:00,22.401500695000003
AT,PM2.5,µg/m3,2015-03-13 13:00:00 +01:00,21.485250460000003
AT,PM2.5,µg/m3,2015-03-13 14:00:00 +01:00,21.59350013
AT,PM2.5,µg/m3,2015-03-13 15:00:00 +01:00,23.093499175
AT,PM2.5,µg/m3,2015-03-13 16:00:00 +01:00,24.801249495
AT,PM2.5,µg/m3,2015-03-13 17:00:00 +01:00,26.609000205
AT,PM2.5,µg/m3,2015-03-13 18:00:00 +01:00,27.679249755
AT,PM2.5,µg/m3,2015-03-13 19:00:00 +01:00,28.85700034
AT,PM2.5,µg/m3,2015-03-13 20:00:00 +01:00,27.17350005
AT,PM2.5,µg/m3,2015-03-13 21:00:00 +01:00,26.67849921
AT,PM2.5,µg/m3,2015-03-13 22:00:00 +01:00,26.71875094
AT,PM2.5,µg/m3,2015-03-13 23:00:00 +01:00,29.064750665000002
AT,PM2.5,µg/m3,2015-03-14 00:00:00 +01:00,27.10925006
AT,PM2.5,µg/m3,2015-03-14 01:00:00 +01:00,26.129500380000003
AT,PM2.5,µg/m3,2015-03-14 02:00:00 +01:00,25.336750015
AT,PM2.5,µg/m3,2015-03-14 03:00:00 +01:00,26.36650085
AT,PM2.5,µg/m3,2015-03-14 04:00:00 +01:00,26.245500555
AT,PM2.5,µg/m3,2015-03-14 05:00:00 +01:00,24.959249485
AT,PM2.5,µg/m3,2015-03-14 06:00:00 +01:00,22.570250495
AT,PM2.5,µg/m3,2015-03-14 07:00:00 +01:00,19.47074985
AT,PM2.5,µg/m3,2015-03-14 08:00:00 +01:00,18.518249509999997
AT,PM2.5,µg/m3,2015-03-14 09:00:00 +01:00,18.37924957
AT,PM2.5,µg/m3,2015-03-14 10:00:00 +01:00,18.519749635
AT,PM2.5,µg/m3,2015-03-14 11:00:00 +01:00,19.490999215000002
AT,PM2.5,µg/m3,2015-03-14 12:00:00 +01:00,19.31075
AT,PM2.5,µg/m3,2015-03-14 13:00:00 +01:00,20.331250185000002
AT,PM2.5,µg/m3,2015-03-14 14:00:00 +01:00,19.50524997
AT,PM2.5,µg/m3,2015-03-14 15:00:00 +01:00,20.572500215
AT,PM2.5,µg/m3,2015-03-14 16:00:00 +01:00,18.53625011
AT,PM2.5,µg/m3,2015-03-14 17:00:00 +01:00,17.94050025
AT,PM2.5,µg/m3,2015-03-14 18:00:00 +01:00,19.02550029
AT,PM2.5,µg/m3,2015-03-14 19:00:00 +01:00,19.595249170000002
AT,PM2.5,µg/m3,2015-03-14 20:00:00 +01:00,25.12524986
AT,PM2.5,µg/m3,2015-03-14 21:00:00 +01:00,24.37699985
AT,PM2.5,µg/m3,2015-03-14 22:00:00 +01:00,24.552499755
AT,PM2.5,µg/m3,2015-03-14 23:00:00 +01:00,24.742250435000003
AT,PM2.5,µg/m3,2015-03-15 00:00:00 +01:00,25.638999935
AT,PM2.5,µg/m3,2015-03-15 01:00:00 +01:00,26.40699957
AT,PM2.5,µg/m3,2015-03-15 02:00:00 +01:00,27.94775009
AT,PM2.5,µg/m3,2015-03-15 03:00:00 +01:00,30.045249925
AT,PM2.5,µg/m3,2015-03-15 04:00:00 +01:00,31.689998615
AT,PM2.5,µg/m3,2015-03-15 05:00:00 +01:00,33.75699996
AT,PM2.5,µg/m3,2015-03-15 06:00:00 +01:00,32.83449934
AT,PM2.5,µg/m3,2015-03-15 07:00:00 +01:00,32.345750805
AT,PM2.5,µg/m3,2015-03-15 08:00:00 +01:00,31.345499025
AT,PM2.5,µg/m3,2015-03-15 09:00:00 +01:00,31.89863013
AT,PM2.5,µg/m3,2015-03-15 10:00:00 +01:00,35.89775085
AT,PM2.5,µg/m3,2015-03-15 11:00:00 +01:00,36.59074973
AT,PM2.5,µg/m3,2015-03-15 12:00:00 +01:00,36.6072502
AT,PM2.5,µg/m3,2015-03-15 13:00:00 +01:00,36.34749984
AT,PM2.5,µg/m3,2015-03-15 14:00:00 +01:00,36.318000784999995
AT,PM2.5,µg/m3,2015-03-15 15:00:00 +01:00,35.68575095
AT,PM2.5,µg/m3,2015-03-15 16:00:00 +01:00,35.16075133
AT,PM2.5,µg/m3,2015-03-15 17:00:00 +01:00,34.31500052
AT,PM2.5,µg/m3,2015-03-15 18:00:00 +01:00,35.12949751
AT,PM2.5,µg/m3,2015-03-15 19:00:00 +01:00,36.655998225000005
AT,PM2.5,µg/m3,2015-03-15 20:00:00 +01:00,38.00100707
AT,PM2.5,µg/m3,2015-03-15 21:00:00 +01:00,39.03474998
AT,PM2.5,µg/m3,2015-03-15 22:00:00 +01:00,35.44524955
AT,PM2.5,µg/m3,2015-03-15 23:00:00 +01:00,33.212500565
AT,PM2.5,µg/m3,2015-03-16 00:00:00 +01:00,32.730501170000004
AT,PM2.5,µg/m3,2015-03-16 01:00:00 +01:00,31.601999274999997
AT,PM2.5,µg/m3,2015-03-16 02:00:00 +01:00,29.824499125000003
AT,PM2.5,µg/m3,2015-03-16 03:00:00 +01:00,28.131999965
AT,PM2.5,µg/m3,2015-03-16 04:00:00 +01:00,25.72224997
AT,PM2.5,µg/m3,2015-03-16 05:00:00 +01:00,22.669249525
AT,PM2.5,µg/m3,2015-03-16 06:00:00 +01:00,22.53350066
AT,PM2.5,µg/m3,2015-03-16 07:00:00 +01:00,23.818250645
AT,PM2.5,µg/m3,2015-03-16 08:00:00 +01:00,22.180749884999997
AT,PM2.5,µg/m3,2015-03-16 09:00:00 +01:00,22.99999999
AT,PM2.5,µg/m3,2015-03-16 10:00:00 +01:00,27.5475006
AT,PM2.5,µg/m3,2015-03-16 11:00:00 +01:00,26.163499825000002
AT,PM2.5,µg/m3,2015-03-16 12:00:00 +01:00,22.948750490000002
AT,PM2.5,µg/m3,2015-03-16 13:00:00 +01:00,23.978250495
AT,PM2.5,µg/m3,2015-03-16 14:00:00 +01:00,26.0637493
AT,PM2.5,µg/m3,2015-03-16 15:00:00 +01:00,23.070000645
AT,PM2.5,µg/m3,2015-03-16 16:00:00 +01:00,22.189500805
AT,PM2.5,µg/m3,2015-03-16 17:00:00 +01:00,23.74225044
AT,PM2.5,µg/m3,2015-03-16 18:00:00 +01:00,24.134250635
AT,PM2.5,µg/m3,2015-03-16 19:00:00 +01:00,23.836750015
AT,PM2.5,µg/m3,2015-03-16 20:00:00 +01:00,23.82625007
AT,PM2.5,µg/m3,2015-03-16 21:00:00 +01:00,22.97974967
AT,PM2.5,µg/m3,2015-03-16 22:00:00 +01:00,22.75199985
AT,PM2.5,µg/m3,2015-03-16 23:00:00 +01:00,22.73449897
AT,PM2.5,µg/m3,2015-03-17 00:00:00 +01:00,22.75500011
AT,PM2.5,µg/m3,2015-03-17 01:00:00 +01:00,22.49099921
AT,PM2.5,µg/m3,2015-03-17 02:00:00 +01:00,22.89000129
AT,PM2.5,µg/m3,2015-03-17 03:00:00 +01:00,23.347999565000002
AT,PM2.5,µg/m3,2015-03-17 04:00:00 +01:00,25.162000650000003
AT,PM2.5,µg/m3,2015-03-17 05:00:00 +01:00,26.8022499
AT,PM2.5,µg/m3,2015-03-17 06:00:00 +01:00,27.856500615
AT,PM2.5,µg/m3,2015-03-17 07:00:00 +01:00,29.820379245
AT,PM2.5,µg/m3,2015-03-17 08:00:00 +01:00,31.80400085
AT,PM2.5,µg/m3,2015-03-17 09:00:00 +01:00,32.56425093
AT,PM2.5,µg/m3,2015-03-17 10:00:00 +01:00,32.634500495
AT,PM2.5,µg/m3,2015-03-17 11:00:00 +01:00,29.438500400000002
AT,PM2.5,µg/m3,2015-03-17 12:00:00 +01:00,24.602499955
AT,PM2.5,µg/m3,2015-03-17 13:00:00 +01:00,20.720000265000003
AT,PM2.5,µg/m3,2015-03-17 14:00:00 +01:00,18.963499065
AT,PM2.5,µg/m3,2015-03-17 15:00:00 +01:00,19.868249885
AT,PM2.5,µg/m3,2015-03-17 16:00:00 +01:00,20.13924979
AT,PM2.5,µg/m3,2015-03-17 17:00:00 +01:00,20.555999745
AT,PM2.5,µg/m3,2015-03-17 18:00:00 +01:00,23.29524993
AT,PM2.5,µg/m3,2015-03-17 19:00:00 +01:00,26.27725028
AT,PM2.5,µg/m3,2015-03-17 20:00:00 +01:00,28.196999535000003
AT,PM2.5,µg/m3,2015-03-17 21:00:00 +01:00,33.955499645
AT,PM2.5,µg/m3,2015-03-17 22:00:00 +01:00,36.72750091
AT,PM2.5,µg/m3,2015-03-17 23:00:00 +01:00,32.327501295000005
AT,PM2.5,µg/m3,2015-03-18 00:00:00 +01:00,32.698249805
AT,PM2.5,µg/m3,2015-03-18 01:00:00 +01:00,33.00275039
AT,PM2.5,µg/m3,2015-03-18 02:00:00 +01:00,33.516249645
AT,PM2.5,µg/m3,2015-03-18 03:00:00 +01:00,30.767250054999998
AT,PM2.5,µg/m3,2015-03-18 04:00:00 +01:00,24.934000005
AT,PM2.5,µg/m3,2015-03-18 05:00:00 +01:00,20.543749805
AT,PM2.5,µg/m3,2015-03-18 06:00:00 +01:00,20.089249605
AT,PM2.5,µg/m3,2015-03-18 07:00:00 +01:00,18.97350024
AT,PM2.5,µg/m3,2015-03-18 08:00:00 +01:00,18.22375011
AT,PM2.5,µg/m3,2015-03-18 09:00:00 +01:00,17.02975082
AT,PM2.5,µg/m3,2015-03-18 10:00:00 +01:00,17.77425003
AT,PM2.5,µg/m3,2015-03-18 11:00:00 +01:00,18.44950007
AT,PM2.5,µg/m3,2015-03-18 12:00:00 +01:00,18.38100051
AT,PM2.5,µg/m3,2015-03-18 13:00:00 +01:00,20.55175018
AT,PM2.5,µg/m3,2015-03-18 14:00:00 +01:00,19.678500165000003
AT,PM2.5,µg/m3,2015-03-18 15:00:00 +01:00,20.324499115000002
AT,PM2.5,µg/m3,2015-03-18 16:00:00 +01:00,20.9225006
AT,PM2.5,µg/m3,2015-03-18 17:00:00 +01:00,22.052000035
AT,PM2.5,µg/m3,2015-03-18 18:00:00 +01:00,24.179999335
AT,PM2.5,µg/m3,2015-03-18 19:00:00 +01:00,27.838998789999998
AT,PM2.5,µg/m3,2015-03-18 20:00:00 +01:00,35.385002130000004
AT,PM2.5,µg/m3,2015-03-18 21:00:00 +01:00,34.573501574999995
AT,PM2.5,µg/m3,2015-03-18 22:00:00 +01:00,29.45300006
AT,PM2.5,µg/m3,2015-03-18 23:00:00 +01:00,27.900250425000003
AT,PM2.5,µg/m3,2015-03-19 00:00:00 +01:00,26.897249215000002
AT,PM2.5,µg/m3,2015-03-19 01:00:00 +01:00,26.545499794999998
AT,PM2.5,µg/m3,2015-03-19 02:00:00 +01:00,26.605999935
AT,PM2.5,µg/m3,2015-03-19 03:00:00 +01:00,30.596250519999998
AT,PM2.5,µg/m3,2015-03-19 04:00:00 +01:00,32.270498265
AT,PM2.5,µg/m3,2015-03-19 05:00:00 +01:00,33.81175041
AT,PM2.5,µg/m3,2015-03-19 06:00:00 +01:00,35.116748799999996
AT,PM2.5,µg/m3,2015-03-19 07:00:00 +01:00,35.95899963
AT,PM2.5,µg/m3,2015-03-19 08:00:00 +01:00,40.048250195
AT,PM2.5,µg/m3,2015-03-19 09:00:00 +01:00,40.692501065
AT,PM2.5,µg/m3,2015-03-19 10:00:00 +01:00,40.73850059
AT,PM2.5,µg/m3,2015-03-19 11:00:00 +01:00,41.25574873
AT,PM2.5,µg/m3,2015-03-19 12:00:00 +01:00,39.335750565
AT,PM2.5,µg/m3,2015-03-19 13:00:00 +01:00,38.94725036
AT,PM2.5,µg/m3,2015-03-19 14:00:00 +01:00,38.799499505
AT,PM2.5,µg/m3,2015-03-19 15:00:00 +01:00,36.39850043
AT,PM2.5,µg/m3,2015-03-19 16:00:00 +01:00,36.203248975
AT,PM2.5,µg/m3,2015-03-19 17:00:00 +01:00,38.534500120000004
AT,PM2.5,µg/m3,2015-03-19 18:00:00 +01:00,40.28124999
AT,PM2.5,µg/m3,2015-03-19 19:00:00 +01:00,46.216499325
AT,PM2.5,µg/m3,2015-03-19 20:00:00 +01:00,47.878250120000004
AT,PM2.5,µg/m3,2015-03-19 21:00:00 +01:00,43.813749305
AT,PM2.5,µg/m3,2015-03-19 22:00:00 +01:00,40.37499999
AT,PM2.5,µg/m3,2015-03-19 23:00:00 +01:00,37.546501155
AT,PM2.5,µg/m3,2015-03-20 00:00:00 +01:00,36.294000624999995
AT,PM2.5,µg/m3,2015-03-20 01:00:00 +01:00,36.454750055000005
AT,PM2.5,µg/m3,2015-03-20 02:00:00 +01:00,40.371248234999996
AT,PM2.5,µg/m3,2015-03-20 03:00:00 +01:00,42.2595005
AT,PM2.5,µg/m3,2015-03-20 04:00:00 +01:00,43.69524955
AT,PM2.5,µg/m3,2015-03-20 05:00:00 +01:00,44.838499065
AT,PM2.5,µg/m3,2015-03-20 06:00:00 +01:00,46.20874976
AT,PM2.5,µg/m3,2015-03-20 07:00:00 +01:00,48.05349921
AT,PM2.5,µg/m3,2015-03-20 08:00:00 +01:00,46.343997945
AT,PM2.5,µg/m3,2015-03-20 09:00:00 +01:00,48.313999165
AT,PM2.5,µg/m3,2015-03-20 10:00:00 +01:00,49.558250425
AT,PM2.5,µg/m3,2015-03-20 11:00:00 +01:00,47.76149939
