Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
NL,O3,µg/m3,2017-03-05 13:00:00 +01:00,75.93333333
NL,O3,µg/m3,2017-03-05 14:00:00 +01:00,76.49999999666666
NL,O3,µg/m3,2017-03-05 15:00:00 +01:00,73.33333332333333
NL,O3,µg/m3,2017-03-05 16:00:00 +01:00,70.06666666333334
NL,O3,µg/m3,2017-03-05 17:00:00 +01:00,67.83333333333333
NL,O3,µg/m3,2017-03-05 18:00:00 +01:00,61.833333329999995
NL,O3,µg/m3,2017-03-05 19:00:00 +01:00,55.56666666
NL,O3,µg/m3,2017-03-05 20:00:00 +01:00,49.36666666666667
NL,O3,µg/m3,2017-03-05 21:00:00 +01:00,46.099999993333334
NL,O3,µg/m3,2017-03-05 22:00:00 +01:00,43.43333333333334
NL,O3,µg/m3,2017-03-05 23:00:00 +01:00,38.56666666333333
NL,O3,µg/m3,2017-03-06 00:00:00 +01:00,34.26666666333333
NL,O3,µg/m3,2017-03-06 01:00:00 +01:00,33.86666666333333
NL,O3,µg/m3,2017-03-06 02:00:00 +01:00,32.73333332666667
NL,O3,µg/m3,2017-03-06 03:00:00 +01:00,38.19999999666666
NL,O3,µg/m3,2017-03-06 04:00:00 +01:00,42.93333332666666
NL,O3,µg/m3,2017-03-06 05:00:00 +01:00,40.199999999999996
NL,O3,µg/m3,2017-03-06 06:00:00 +01:00,28.833333330000002
NL,O3,µg/m3,2017-03-06 07:00:00 +01:00,5.3999999999999995
NL,O3,µg/m3,2017-03-06 08:00:00 +01:00,4.099999993333333
NL,O3,µg/m3,2017-03-06 09:00:00 +01:00,11.69999999
NL,O3,µg/m3,2017-03-06 10:00:00 +01:00,27.299999993333333
NL,O3,µg/m3,2017-03-06 11:00:00 +01:00,45.56666665666666
NL,O3,µg/m3,2017-03-06 12:00:00 +01:00,49.36666666333334
NL,O3,µg/m3,2017-03-06 13:00:00 +01:00,60.29999999666668
NL,O3,µg/m3,2017-03-06 14:00:00 +01:00,65.23333332666667
NL,O3,µg/m3,2017-03-06 15:00:00 +01:00,66.39999999333334
NL,O3,µg/m3,2017-03-06 16:00:00 +01:00,61.73333333
NL,O3,µg/m3,2017-03-06 17:00:00 +01:00,51.49999999
NL,O3,µg/m3,2017-03-06 18:00:00 +01:00,44.13333332333334
NL,O3,µg/m3,2017-03-06 19:00:00 +01:00,30.633333333333336
NL,O3,µg/m3,2017-03-06 20:00:00 +01:00,27.799999990000003
NL,O3,µg/m3,2017-03-06 21:00:00 +01:00,24.066666666666666
NL,O3,µg/m3,2017-03-06 22:00:00 +01:00,14.933333330000002
NL,O3,µg/m3,2017-03-06 23:00:00 +01:00,16.26666666
NL,O3,µg/m3,2017-03-07 00:00:00 +01:00,25.166666663333334
NL,O3,µg/m3,2017-03-07 01:00:00 +01:00,18.03333333
NL,O3,µg/m3,2017-03-07 02:00:00 +01:00,16.83333332666667
NL,O3,µg/m3,2017-03-07 03:00:00 +01:00,21.566666663333336
NL,O3,µg/m3,2017-03-07 04:00:00 +01:00,22.699999996666673
NL,O3,µg/m3,2017-03-07 05:00:00 +01:00,20.733333333333334
NL,O3,µg/m3,2017-03-07 06:00:00 +01:00,9.699999996666667
NL,O3,µg/m3,2017-03-07 07:00:00 +01:00,0.9999999966666667
NL,O3,µg/m3,2017-03-07 08:00:00 +01:00,1.26666667
NL,O3,µg/m3,2017-03-07 09:00:00 +01:00,3.35
NL,O3,µg/m3,2017-03-07 10:00:00 +01:00,18.94999999
NL,O3,µg/m3,2017-03-07 11:00:00 +01:00,23.899999996666665
NL,O3,µg/m3,2017-03-07 12:00:00 +01:00,31.066666666666666
NL,O3,µg/m3,2017-03-07 13:00:00 +01:00,34.833333333333336
NL,O3,µg/m3,2017-03-07 14:00:00 +01:00,30.199999996666666
NL,O3,µg/m3,2017-03-07 15:00:00 +01:00,30.499999996666663
NL,O3,µg/m3,2017-03-07 16:00:00 +01:00,38.333333329999995
NL,O3,µg/m3,2017-03-07 17:00:00 +01:00,41.86666666333334
NL,O3,µg/m3,2017-03-07 18:00:00 +01:00,41.76666666
NL,O3,µg/m3,2017-03-07 19:00:00 +01:00,56.499999994999996
NL,O3,µg/m3,2017-03-07 20:00:00 +01:00,62.833333333333336
NL,O3,µg/m3,2017-03-07 21:00:00 +01:00,63.36666666333334
NL,O3,µg/m3,2017-03-07 22:00:00 +01:00,65.86666666
NL,O3,µg/m3,2017-03-07 23:00:00 +01:00,59.699999999999996
NL,O3,µg/m3,2017-03-08 00:00:00 +01:00,54.06666666666666
NL,O3,µg/m3,2017-03-08 01:00:00 +01:00,49.03333332333333
NL,O3,µg/m3,2017-03-08 02:00:00 +01:00,44.13333332666667
NL,O3,µg/m3,2017-03-08 03:00:00 +01:00,32.66666666
NL,O3,µg/m3,2017-03-08 04:00:00 +01:00,21.233333326666667
NL,O3,µg/m3,2017-03-08 05:00:00 +01:00,20.46666666666667
NL,O3,µg/m3,2017-03-08 06:00:00 +01:00,19.499999996666663
NL,O3,µg/m3,2017-03-08 07:00:00 +01:00,20.266666663333336
NL,O3,µg/m3,2017-03-08 08:00:00 +01:00,31.06666666
NL,O3,µg/m3,2017-03-08 09:00:00 +01:00,40.03333333
NL,O3,µg/m3,2017-03-08 10:00:00 +01:00,40.133333326666666
NL,O3,µg/m3,2017-03-08 11:00:00 +01:00,33.49999999333333
NL,O3,µg/m3,2017-03-08 12:00:00 +01:00,27.299999996666667
NL,O3,µg/m3,2017-03-08 13:00:00 +01:00,14.433333330000002
NL,O3,µg/m3,2017-03-08 14:00:00 +01:00,31.699999993333332
NL,O3,µg/m3,2017-03-08 15:00:00 +01:00,36.66666666333333
NL,O3,µg/m3,2017-03-08 16:00:00 +01:00,28.26666666
NL,O3,µg/m3,2017-03-08 17:00:00 +01:00,23.56666666
NL,O3,µg/m3,2017-03-08 18:00:00 +01:00,29.633333326666662
NL,O3,µg/m3,2017-03-08 19:00:00 +01:00,35.39999999333333
NL,O3,µg/m3,2017-03-08 20:00:00 +01:00,21.3
NL,O3,µg/m3,2017-03-08 21:00:00 +01:00,9.933333333333334
NL,O3,µg/m3,2017-03-08 22:00:00 +01:00,8.566666666666668
NL,O3,µg/m3,2017-03-08 23:00:00 +01:00,10.4
NL,O3,µg/m3,2017-03-09 00:00:00 +01:00,11.5
NL,O3,µg/m3,2017-03-09 01:00:00 +01:00,4.399999993333333
NL,O3,µg/m3,2017-03-09 02:00:00 +01:00,0.19999999999999996
NL,O3,µg/m3,2017-03-09 03:00:00 +01:00,-0.7666666666666667
NL,O3,µg/m3,2017-03-09 04:00:00 +01:00,-0.8999999966666667
NL,O3,µg/m3,2017-03-09 05:00:00 +01:00,-0.6666666666666666
NL,O3,µg/m3,2017-03-09 06:00:00 +01:00,0.7999999999999999
NL,O3,µg/m3,2017-03-09 07:00:00 +01:00,1.6666666633333334
NL,O3,µg/m3,2017-03-09 08:00:00 +01:00,1.6666666666666667
NL,O3,µg/m3,2017-03-09 09:00:00 +01:00,2.53333333
NL,O3,µg/m3,2017-03-09 10:00:00 +01:00,18.933333333333334
NL,O3,µg/m3,2017-03-09 11:00:00 +01:00,40.66666665666667
NL,O3,µg/m3,2017-03-09 12:00:00 +01:00,44.79999999333333
NL,O3,µg/m3,2017-03-09 13:00:00 +01:00,54.449999995
NL,O3,µg/m3,2017-03-09 14:00:00 +01:00,61.85
NL,O3,µg/m3,2017-03-09 15:00:00 +01:00,64.19999999333334
NL,O3,µg/m3,2017-03-09 16:00:00 +01:00,66.26666665666666
NL,O3,µg/m3,2017-03-09 17:00:00 +01:00,65.39999999666666
NL,O3,µg/m3,2017-03-09 18:00:00 +01:00,65.33333332333333
NL,O3,µg/m3,2017-03-09 19:00:00 +01:00,66.29999999666667
NL,O3,µg/m3,2017-03-09 20:00:00 +01:00,68.96666666666667
NL,O3,µg/m3,2017-03-09 21:00:00 +01:00,66.53333333
NL,O3,µg/m3,2017-03-09 22:00:00 +01:00,68.56666665666667
NL,O3,µg/m3,2017-03-09 23:00:00 +01:00,62.300000000000004
NL,O3,µg/m3,2017-03-10 00:00:00 +01:00,55.533333330000005
NL,O3,µg/m3,2017-03-10 01:00:00 +01:00,47.39999999333333
NL,O3,µg/m3,2017-03-10 02:00:00 +01:00,38.46666665666667
NL,O3,µg/m3,2017-03-10 03:00:00 +01:00,30.83333333
NL,O3,µg/m3,2017-03-10 04:00:00 +01:00,22.03333333333333
NL,O3,µg/m3,2017-03-10 05:00:00 +01:00,26.3
NL,O3,µg/m3,2017-03-10 06:00:00 +01:00,17.999999996666666
NL,O3,µg/m3,2017-03-10 07:00:00 +01:00,2.7000000000000006
NL,O3,µg/m3,2017-03-10 08:00:00 +01:00,4.033333326666667
NL,O3,µg/m3,2017-03-10 09:00:00 +01:00,15.933333333333332
NL,O3,µg/m3,2017-03-10 10:00:00 +01:00,35.56666666
NL,O3,µg/m3,2017-03-10 11:00:00 +01:00,47.43333333333334
NL,O3,µg/m3,2017-03-10 12:00:00 +01:00,55.13333332666667
NL,O3,µg/m3,2017-03-10 13:00:00 +01:00,59.59999999666667
NL,O3,µg/m3,2017-03-10 14:00:00 +01:00,58.966666663333335
NL,O3,µg/m3,2017-03-10 15:00:00 +01:00,54.56666666
NL,O3,µg/m3,2017-03-10 16:00:00 +01:00,51.70000000000001
NL,O3,µg/m3,2017-03-10 17:00:00 +01:00,50.966666663333335
NL,O3,µg/m3,2017-03-10 18:00:00 +01:00,37.03333333
NL,O3,µg/m3,2017-03-10 19:00:00 +01:00,29.166666660000004
NL,O3,µg/m3,2017-03-10 20:00:00 +01:00,18.366666663333334
NL,O3,µg/m3,2017-03-10 21:00:00 +01:00,21.899999996666665
NL,O3,µg/m3,2017-03-10 22:00:00 +01:00,31.56666666
NL,O3,µg/m3,2017-03-10 23:00:00 +01:00,32.399999996666665
NL,O3,µg/m3,2017-03-11 00:00:00 +01:00,35.16666665666667
NL,O3,µg/m3,2017-03-11 01:00:00 +01:00,27.266666663333336
NL,O3,µg/m3,2017-03-11 02:00:00 +01:00,25.66666666333333
NL,O3,µg/m3,2017-03-11 03:00:00 +01:00,25.79999999333333
NL,O3,µg/m3,2017-03-11 04:00:00 +01:00,20.233333333333334
NL,O3,µg/m3,2017-03-11 05:00:00 +01:00,10.633333333333333
NL,O3,µg/m3,2017-03-11 06:00:00 +01:00,7.63333333
NL,O3,µg/m3,2017-03-11 07:00:00 +01:00,4.53333333
NL,O3,µg/m3,2017-03-11 08:00:00 +01:00,7.56666666
NL,O3,µg/m3,2017-03-11 09:00:00 +01:00,10.466666663333335
NL,O3,µg/m3,2017-03-11 10:00:00 +01:00,11.733333333333334
NL,O3,µg/m3,2017-03-11 11:00:00 +01:00,13.666666660000002
NL,O3,µg/m3,2017-03-11 12:00:00 +01:00,20.66666666
NL,O3,µg/m3,2017-03-11 13:00:00 +01:00,25.600000000000005
NL,O3,µg/m3,2017-03-11 14:00:00 +01:00,28.833333333333332
NL,O3,µg/m3,2017-03-11 15:00:00 +01:00,30.93333333
NL,O3,µg/m3,2017-03-11 16:00:00 +01:00,33.56666666
NL,O3,µg/m3,2017-03-11 17:00:00 +01:00,28.166666656666667
NL,O3,µg/m3,2017-03-11 18:00:00 +01:00,16.233333329999997
NL,O3,µg/m3,2017-03-11 19:00:00 +01:00,6.2
NL,O3,µg/m3,2017-03-11 20:00:00 +01:00,11.566666663333335
NL,O3,µg/m3,2017-03-11 21:00:00 +01:00,18.63333333
NL,O3,µg/m3,2017-03-11 22:00:00 +01:00,16.33333333
NL,O3,µg/m3,2017-03-11 23:00:00 +01:00,24.53333333
NL,O3,µg/m3,2017-03-12 00:00:00 +01:00,28.233333330000004
NL,O3,µg/m3,2017-03-12 01:00:00 +01:00,27.566666663333333
NL,O3,µg/m3,2017-03-12 02:00:00 +01:00,29.233333330000004
NL,O3,µg/m3,2017-03-12 03:00:00 +01:00,29.199999996666666
NL,O3,µg/m3,2017-03-12 04:00:00 +01:00,27.599999999999998
NL,O3,µg/m3,2017-03-12 05:00:00 +01:00,25.966666659999998
NL,O3,µg/m3,2017-03-12 06:00:00 +01:00,27.06666666
NL,O3,µg/m3,2017-03-12 07:00:00 +01:00,25.799999993333333
NL,O3,µg/m3,2017-03-12 08:00:00 +01:00,28.199999993333332
NL,O3,µg/m3,2017-03-12 09:00:00 +01:00,31.766666663333336
NL,O3,µg/m3,2017-03-12 10:00:00 +01:00,36.300000000000004
NL,O3,µg/m3,2017-03-12 11:00:00 +01:00,38.4
NL,O3,µg/m3,2017-03-12 12:00:00 +01:00,41.13333332333333
NL,O3,µg/m3,2017-03-12 13:00:00 +01:00,42.79999999
NL,O3,µg/m3,2017-03-12 14:00:00 +01:00,44.43333332666666
NL,O3,µg/m3,2017-03-12 15:00:00 +01:00,47.89999999666667
NL,O3,µg/m3,2017-03-12 16:00:00 +01:00,51.066666663333336
NL,O3,µg/m3,2017-03-12 17:00:00 +01:00,49.79999999
NL,O3,µg/m3,2017-03-12 18:00:00 +01:00,32.466666663333335
NL,O3,µg/m3,2017-03-12 19:00:00 +01:00,17.266666666666666
NL,O3,µg/m3,2017-03-12 20:00:00 +01:00,15.733333333333334
NL,O3,µg/m3,2017-03-12 21:00:00 +01:00,23.76666666666667
NL,O3,µg/m3,2017-03-12 22:00:00 +01:00,23.46666666
NL,O3,µg/m3,2017-03-12 23:00:00 +01:00,15.199999993333334
NL,O3,µg/m3,2017-03-13 00:00:00 +01:00,17.96666666333333
NL,O3,µg/m3,2017-03-13 01:00:00 +01:00,16.599999993333334
NL,O3,µg/m3,2017-03-13 02:00:00 +01:00,11.9
NL,O3,µg/m3,2017-03-13 03:00:00 +01:00,7.766666660000001
NL,O3,µg/m3,2017-03-13 04:00:00 +01:00,5.23333333
NL,O3,µg/m3,2017-03-13 05:00:00 +01:00,4.966666663333334
NL,O3,µg/m3,2017-03-13 06:00:00 +01:00,0.8999999966666666
NL,O3,µg/m3,2017-03-13 07:00:00 +01:00,0.7333333333333334
NL,O3,µg/m3,2017-03-13 08:00:00 +01:00,4.766666659999999
NL,O3,µg/m3,2017-03-13 09:00:00 +01:00,16.099999999999998
NL,O3,µg/m3,2017-03-13 10:00:00 +01:00,24.133333326666662
NL,O3,µg/m3,2017-03-13 11:00:00 +01:00,22.96666666333333
NL,O3,µg/m3,2017-03-13 12:00:00 +01:00,20.1
NL,O3,µg/m3,2017-03-13 13:00:00 +01:00,31.399999996666665
NL,O3,µg/m3,2017-03-13 14:00:00 +01:00,55.033333330000005
NL,O3,µg/m3,2017-03-13 15:00:00 +01:00,57.93333332666666
NL,O3,µg/m3,2017-03-13 16:00:00 +01:00,56.699999993333336
NL,O3,µg/m3,2017-03-13 17:00:00 +01:00,56.899999990000005
NL,O3,µg/m3,2017-03-13 18:00:00 +01:00,42.53333332333333
NL,O3,µg/m3,2017-03-13 19:00:00 +01:00,33.733333333333334
NL,O3,µg/m3,2017-03-13 20:00:00 +01:00,14.866666663333334
NL,O3,µg/m3,2017-03-13 21:00:00 +01:00,13.13333333
NL,O3,µg/m3,2017-03-13 22:00:00 +01:00,26.566666663333333
NL,O3,µg/m3,2017-03-13 23:00:00 +01:00,28.13333333
NL,O3,µg/m3,2017-03-14 00:00:00 +01:00,19.566666656666666
NL,O3,µg/m3,2017-03-14 01:00:00 +01:00,15.866666663333334
NL,O3,µg/m3,2017-03-14 02:00:00 +01:00,9.766666666666667
NL,O3,µg/m3,2017-03-14 03:00:00 +01:00,5.233333326666667
NL,O3,µg/m3,2017-03-14 04:00:00 +01:00,8.133333323333334
NL,O3,µg/m3,2017-03-14 05:00:00 +01:00,3.4
NL,O3,µg/m3,2017-03-14 06:00:00 +01:00,-0.2333333333333334
NL,O3,µg/m3,2017-03-14 07:00:00 +01:00,1.5333333299999998
NL,O3,µg/m3,2017-03-14 08:00:00 +01:00,4.733333333333333
NL,O3,µg/m3,2017-03-14 09:00:00 +01:00,9.5
NL,O3,µg/m3,2017-03-14 10:00:00 +01:00,13.333333326666667
NL,O3,µg/m3,2017-03-14 11:00:00 +01:00,27.03333333333333
NL,O3,µg/m3,2017-03-14 12:00:00 +01:00,46.39999999666667
NL,O3,µg/m3,2017-03-14 13:00:00 +01:00,51.36666666333334
NL,O3,µg/m3,2017-03-14 14:00:00 +01:00,39.23333332666667
NL,O3,µg/m3,2017-03-14 15:00:00 +01:00,34.999999996666666
NL,O3,µg/m3,2017-03-14 16:00:00 +01:00,31.333333333333332
NL,O3,µg/m3,2017-03-14 17:00:00 +01:00,34.5
NL,O3,µg/m3,2017-03-14 18:00:00 +01:00,32.06666666666666
NL,O3,µg/m3,2017-03-14 19:00:00 +01:00,25.96666666
NL,O3,µg/m3,2017-03-14 20:00:00 +01:00,29.633333326666662
NL,O3,µg/m3,2017-03-14 21:00:00 +01:00,20.333333333333336
NL,O3,µg/m3,2017-03-14 22:00:00 +01:00,7.766666663333333
NL,O3,µg/m3,2017-03-14 23:00:00 +01:00,14.6
NL,O3,µg/m3,2017-03-15 00:00:00 +01:00,15.466666660000001
NL,O3,µg/m3,2017-03-15 01:00:00 +01:00,11.766666666666666
NL,O3,µg/m3,2017-03-15 02:00:00 +01:00,12.200000000000001
NL,O3,µg/m3,2017-03-15 03:00:00 +01:00,12.53333333
NL,O3,µg/m3,2017-03-15 04:00:00 +01:00,8.999999996666668
NL,O3,µg/m3,2017-03-15 05:00:00 +01:00,19.799999996666667
NL,O3,µg/m3,2017-03-15 06:00:00 +01:00,12.9
NL,O3,µg/m3,2017-03-15 07:00:00 +01:00,8.899999996666667
NL,O3,µg/m3,2017-03-15 08:00:00 +01:00,10.299999999999999
NL,O3,µg/m3,2017-03-15 09:00:00 +01:00,28.19999999
NL,O3,µg/m3,2017-03-15 10:00:00 +01:00,51.566666663333336
NL,O3,µg/m3,2017-03-15 11:00:00 +01:00,59.79999999333334
NL,O3,µg/m3,2017-03-15 12:00:00 +01:00,61.43333332666666
NL,O3,µg/m3,2017-03-15 13:00:00 +01:00,63.03333332666667
NL,O3,µg/m3,2017-03-15 14:00:00 +01:00,62.666666666666664
NL,O3,µg/m3,2017-03-15 15:00:00 +01:00,62.499999996666666
NL,O3,µg/m3,2017-03-15 16:00:00 +01:00,59.43333332666666
NL,O3,µg/m3,2017-03-15 17:00:00 +01:00,56.96666666000001
NL,O3,µg/m3,2017-03-15 18:00:00 +01:00,49.83333332666666
NL,O3,µg/m3,2017-03-15 19:00:00 +01:00,30.099999993333338
NL,O3,µg/m3,2017-03-15 20:00:00 +01:00,17.199999996666666
NL,O3,µg/m3,2017-03-15 21:00:00 +01:00,3.0000000000000004
NL,O3,µg/m3,2017-03-15 22:00:00 +01:00,12.933333333333332
NL,O3,µg/m3,2017-03-15 23:00:00 +01:00,23.96666666333333
NL,O3,µg/m3,2017-03-16 00:00:00 +01:00,17.933333326666666
NL,O3,µg/m3,2017-03-16 01:00:00 +01:00,2.1666666666666665
NL,O3,µg/m3,2017-03-16 02:00:00 +01:00,-0.23333332999999992
NL,O3,µg/m3,2017-03-16 03:00:00 +01:00,-0.29999999666666666
NL,O3,µg/m3,2017-03-16 04:00:00 +01:00,-0.29999999666666666
NL,O3,µg/m3,2017-03-16 05:00:00 +01:00,-0.3333333299999999
NL,O3,µg/m3,2017-03-16 06:00:00 +01:00,-0.13333333
NL,O3,µg/m3,2017-03-16 07:00:00 +01:00,1.3333333299999999
NL,O3,µg/m3,2017-03-16 08:00:00 +01:00,4.099999993333333
NL,O3,µg/m3,2017-03-16 09:00:00 +01:00,9.299999993333335
NL,O3,µg/m3,2017-03-16 10:00:00 +01:00,17.233333333333334
NL,O3,µg/m3,2017-03-16 11:00:00 +01:00,30.033333326666664
NL,O3,µg/m3,2017-03-16 12:00:00 +01:00,50.499999996666666
NL,O3,µg/m3,2017-03-16 13:00:00 +01:00,50.16666666333333
NL,O3,µg/m3,2017-03-16 14:00:00 +01:00,60.86666666666667
NL,O3,µg/m3,2017-03-16 15:00:00 +01:00,62.43333333
NL,O3,µg/m3,2017-03-16 16:00:00 +01:00,62.89999999333333
NL,O3,µg/m3,2017-03-16 17:00:00 +01:00,53.73333333333333
NL,O3,µg/m3,2017-03-16 18:00:00 +01:00,34.766666666666666
NL,O3,µg/m3,2017-03-16 19:00:00 +01:00,25.633333333333336
NL,O3,µg/m3,2017-03-16 20:00:00 +01:00,48.93333333333334
NL,O3,µg/m3,2017-03-16 21:00:00 +01:00,55.499999993333326
NL,O3,µg/m3,2017-03-16 22:00:00 +01:00,30.866666659999996
NL,O3,µg/m3,2017-03-16 23:00:00 +01:00,28.13333333
NL,O3,µg/m3,2017-03-17 00:00:00 +01:00,32.43333332666666
NL,O3,µg/m3,2017-03-17 01:00:00 +01:00,34.86666666333333
NL,O3,µg/m3,2017-03-17 02:00:00 +01:00,35.23333332666666
NL,O3,µg/m3,2017-03-17 03:00:00 +01:00,39.46666666
NL,O3,µg/m3,2017-03-17 04:00:00 +01:00,57.93333333
NL,O3,µg/m3,2017-03-17 05:00:00 +01:00,58.066666663333336
NL,O3,µg/m3,2017-03-17 06:00:00 +01:00,54.79999999666666
NL,O3,µg/m3,2017-03-17 07:00:00 +01:00,51.1
NL,O3,µg/m3,2017-03-17 08:00:00 +01:00,47.466666663333335
NL,O3,µg/m3,2017-03-17 09:00:00 +01:00,61.63333333333333
NL,O3,µg/m3,2017-03-17 10:00:00 +01:00,60.333333329999995
NL,O3,µg/m3,2017-03-17 11:00:00 +01:00,62.099999993333334
NL,O3,µg/m3,2017-03-17 12:00:00 +01:00,67.66666666
NL,O3,µg/m3,2017-03-17 13:00:00 +01:00,69.43333333
NL,O3,µg/m3,2017-03-17 14:00:00 +01:00,72.29999999666667
NL,O3,µg/m3,2017-03-17 15:00:00 +01:00,68.96666666333334
NL,O3,µg/m3,2017-03-17 16:00:00 +01:00,61.19999999666667
NL,O3,µg/m3,2017-03-17 17:00:00 +01:00,55.800000000000004
NL,O3,µg/m3,2017-03-17 18:00:00 +01:00,52.23333333
NL,O3,µg/m3,2017-03-17 19:00:00 +01:00,55.9
NL,O3,µg/m3,2017-03-17 20:00:00 +01:00,58.29999999666666
NL,O3,µg/m3,2017-03-17 21:00:00 +01:00,55.86666666333334
NL,O3,µg/m3,2017-03-17 22:00:00 +01:00,58.39999999333333
NL,O3,µg/m3,2017-03-17 23:00:00 +01:00,70.99999999
NL,O3,µg/m3,2017-03-18 00:00:00 +01:00,73.26666666666667
NL,O3,µg/m3,2017-03-18 01:00:00 +01:00,71.79999999333334
NL,O3,µg/m3,2017-03-18 02:00:00 +01:00,69.36666666
NL,O3,µg/m3,2017-03-18 03:00:00 +01:00,67.39999999666668
NL,O3,µg/m3,2017-03-18 04:00:00 +01:00,65.76666666333334
NL,O3,µg/m3,2017-03-18 05:00:00 +01:00,63.56666666
NL,O3,µg/m3,2017-03-18 06:00:00 +01:00,60.63333333333333
NL,O3,µg/m3,2017-03-18 07:00:00 +01:00,57.96666665666667
NL,O3,µg/m3,2017-03-18 08:00:00 +01:00,53.36666666333334
NL,O3,µg/m3,2017-03-18 09:00:00 +01:00,49.13333333
NL,O3,µg/m3,2017-03-18 10:00:00 +01:00,42.066666663333336
NL,O3,µg/m3,2017-03-18 11:00:00 +01:00,50.16666666333333
NL,O3,µg/m3,2017-03-18 12:00:00 +01:00,38.966666663333335
NL,O3,µg/m3,2017-03-18 13:00:00 +01:00,33.43333332666666
NL,O3,µg/m3,2017-03-18 14:00:00 +01:00,33.33333332333333
NL,O3,µg/m3,2017-03-18 15:00:00 +01:00,38.73333332666667
NL,O3,µg/m3,2017-03-18 16:00:00 +01:00,55.79999999666666
NL,O3,µg/m3,2017-03-18 17:00:00 +01:00,42.39999999333333
NL,O3,µg/m3,2017-03-18 18:00:00 +01:00,24.399999993333335
NL,O3,µg/m3,2017-03-18 19:00:00 +01:00,34.16666666333333
NL,O3,µg/m3,2017-03-18 20:00:00 +01:00,39.56666666333333
NL,O3,µg/m3,2017-03-18 21:00:00 +01:00,23.33333333
NL,O3,µg/m3,2017-03-18 22:00:00 +01:00,19.766666663333332
NL,O3,µg/m3,2017-03-18 23:00:00 +01:00,32.36666666
NL,O3,µg/m3,2017-03-19 00:00:00 +01:00,39.56666666666667
NL,O3,µg/m3,2017-03-19 01:00:00 +01:00,51.366666663333326
NL,O3,µg/m3,2017-03-19 02:00:00 +01:00,55.79999999333334
NL,O3,µg/m3,2017-03-19 03:00:00 +01:00,44.16666666333333
NL,O3,µg/m3,2017-03-19 04:00:00 +01:00,37.89999999333333
NL,O3,µg/m3,2017-03-19 05:00:00 +01:00,45.033333330000005
NL,O3,µg/m3,2017-03-19 06:00:00 +01:00,45.16666666333333
NL,O3,µg/m3,2017-03-19 07:00:00 +01:00,49.86666666333334
NL,O3,µg/m3,2017-03-19 08:00:00 +01:00,50.23333333333333
NL,O3,µg/m3,2017-03-19 09:00:00 +01:00,52.533333330000005
NL,O3,µg/m3,2017-03-19 10:00:00 +01:00,52.36666666
NL,O3,µg/m3,2017-03-19 11:00:00 +01:00,55.06666666666666
NL,O3,µg/m3,2017-03-19 12:00:00 +01:00,58.16666666333333
NL,O3,µg/m3,2017-03-19 13:00:00 +01:00,62.86666666
NL,O3,µg/m3,2017-03-19 14:00:00 +01:00,69.36666666
NL,O3,µg/m3,2017-03-19 15:00:00 +01:00,70.66666665666668
NL,O3,µg/m3,2017-03-19 16:00:00 +01:00,69.5
NL,O3,µg/m3,2017-03-19 17:00:00 +01:00,65.23333333000001
NL,O3,µg/m3,2017-03-19 18:00:00 +01:00,65.23333333333333
NL,O3,µg/m3,2017-03-19 19:00:00 +01:00,67.8
NL,O3,µg/m3,2017-03-19 20:00:00 +01:00,64.93333333
NL,O3,µg/m3,2017-03-19 21:00:00 +01:00,61.79999999666666
NL,O3,µg/m3,2017-03-19 22:00:00 +01:00,59.999999996666666
NL,O3,µg/m3,2017-03-19 23:00:00 +01:00,56.59999999666667
NL,O3,µg/m3,2017-03-20 00:00:00 +01:00,60.26666666666667
NL,O3,µg/m3,2017-03-20 01:00:00 +01:00,61.666666666666664
NL,O3,µg/m3,2017-03-20 02:00:00 +01:00,61.89999999333333
NL,O3,µg/m3,2017-03-20 03:00:00 +01:00,61.43333332666666
NL,O3,µg/m3,2017-03-20 04:00:00 +01:00,59.93333333
NL,O3,µg/m3,2017-03-20 05:00:00 +01:00,61.266666656666665
NL,O3,µg/m3,2017-03-20 06:00:00 +01:00,54.133333326666666
NL,O3,µg/m3,2017-03-20 07:00:00 +01:00,48.06666666
NL,O3,µg/m3,2017-03-20 08:00:00 +01:00,41.63333333
NL,O3,µg/m3,2017-03-20 09:00:00 +01:00,39.46666666
NL,O3,µg/m3,2017-03-20 10:00:00 +01:00,45.300000000000004
NL,O3,µg/m3,2017-03-20 11:00:00 +01:00,46.466666663333335
NL,O3,µg/m3,2017-03-20 12:00:00 +01:00,51.499999996666666
NL,O3,µg/m3,2017-03-20 13:00:00 +01:00,55.23333332666667
NL,O3,µg/m3,2017-03-20 14:00:00 +01:00,55.89999999666667
NL,O3,µg/m3,2017-03-20 15:00:00 +01:00,52.86666666
NL,O3,µg/m3,2017-03-20 16:00:00 +01:00,60.39999999333333
NL,O3,µg/m3,2017-03-20 17:00:00 +01:00,69.63333333333334
NL,O3,µg/m3,2017-03-20 18:00:00 +01:00,67.36666666
NL,O3,µg/m3,2017-03-20 19:00:00 +01:00,66.16666666333333
NL,O3,µg/m3,2017-03-20 20:00:00 +01:00,67.73333332666667
NL,O3,µg/m3,2017-03-20 21:00:00 +01:00,76.33333333
NL,O3,µg/m3,2017-03-20 22:00:00 +01:00,69.63333332666667
NL,O3,µg/m3,2017-03-20 23:00:00 +01:00,65.93333333333334
NL,O3,µg/m3,2017-03-21 00:00:00 +01:00,63.26666666333333
