Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
DE,PM10,µg/m3,2018-02-09 08:00:00 +01:00,69.86666666111111
DE,PM10,µg/m3,2018-02-09 09:00:00 +01:00,72.59444443888889
DE,PM10,µg/m3,2018-02-09 10:00:00 +01:00,73.86777777111112
DE,PM10,µg/m3,2018-02-09 11:00:00 +01:00,72.09999999444445
DE,PM10,µg/m3,2018-02-09 12:00:00 +01:00,64.93999999555555
DE,PM10,µg/m3,2018-02-09 13:00:00 +01:00,58.67444443777778
DE,PM10,µg/m3,2018-02-09 14:00:00 +01:00,57.08555555111112
DE,PM10,µg/m3,2018-02-09 15:00:00 +01:00,59.94888888555556
DE,PM10,µg/m3,2018-02-09 16:00:00 +01:00,65.82666666222222
DE,PM10,µg/m3,2018-02-09 17:00:00 +01:00,69.58333332666668
DE,PM10,µg/m3,2018-02-09 18:00:00 +01:00,70.25555555111112
DE,PM10,µg/m3,2018-02-09 19:00:00 +01:00,69.77444444111111
DE,PM10,µg/m3,2018-02-09 20:00:00 +01:00,69.21444444000001
DE,PM10,µg/m3,2018-02-09 21:00:00 +01:00,69.22444444333333
DE,PM10,µg/m3,2018-02-09 22:00:00 +01:00,70.82111110555556
DE,PM10,µg/m3,2018-02-09 23:00:00 +01:00,71.3144444411111
DE,PM10,µg/m3,2018-02-10 00:00:00 +01:00,72.57444443666665
DE,PM10,µg/m3,2018-02-10 01:00:00 +01:00,74.28444444
DE,PM10,µg/m3,2018-02-10 02:00:00 +01:00,75.16555555333333
DE,PM10,µg/m3,2018-02-10 03:00:00 +01:00,76.18444444000001
DE,PM10,µg/m3,2018-02-10 04:00:00 +01:00,77.14222221666667
DE,PM10,µg/m3,2018-02-10 05:00:00 +01:00,76.48111110666667
DE,PM10,µg/m3,2018-02-10 06:00:00 +01:00,74.84888888111112
DE,PM10,µg/m3,2018-02-10 07:00:00 +01:00,74.19777777333334
DE,PM10,µg/m3,2018-02-10 08:00:00 +01:00,71.10666666222222
DE,PM10,µg/m3,2018-02-10 09:00:00 +01:00,68.77333332777778
DE,PM10,µg/m3,2018-02-10 10:00:00 +01:00,66.42111110555555
DE,PM10,µg/m3,2018-02-10 11:00:00 +01:00,64.64666666111111
DE,PM10,µg/m3,2018-02-10 12:00:00 +01:00,58.034444437777765
DE,PM10,µg/m3,2018-02-10 13:00:00 +01:00,49.60555555222222
DE,PM10,µg/m3,2018-02-10 14:00:00 +01:00,46.83999999555555
DE,PM10,µg/m3,2018-02-10 15:00:00 +01:00,49.561111108888895
DE,PM10,µg/m3,2018-02-10 16:00:00 +01:00,50.579999995555546
DE,PM10,µg/m3,2018-02-10 17:00:00 +01:00,48.94999999666666
DE,PM10,µg/m3,2018-02-10 18:00:00 +01:00,46.267777773333336
DE,PM10,µg/m3,2018-02-10 19:00:00 +01:00,42.33333333
DE,PM10,µg/m3,2018-02-10 20:00:00 +01:00,42.08444444
DE,PM10,µg/m3,2018-02-10 21:00:00 +01:00,42.19777777555555
DE,PM10,µg/m3,2018-02-10 22:00:00 +01:00,42.256666664444445
DE,PM10,µg/m3,2018-02-10 23:00:00 +01:00,42.916666660000004
DE,PM10,µg/m3,2018-02-11 00:00:00 +01:00,43.32888888222222
DE,PM10,µg/m3,2018-02-11 01:00:00 +01:00,42.801111105555556
DE,PM10,µg/m3,2018-02-11 02:00:00 +01:00,41.38222221777778
DE,PM10,µg/m3,2018-02-11 03:00:00 +01:00,40.30777777333333
DE,PM10,µg/m3,2018-02-11 04:00:00 +01:00,40.07444444111111
DE,PM10,µg/m3,2018-02-11 05:00:00 +01:00,39.41888888222222
DE,PM10,µg/m3,2018-02-11 06:00:00 +01:00,39.22222221444445
DE,PM10,µg/m3,2018-02-11 07:00:00 +01:00,36.784444442222224
DE,PM10,µg/m3,2018-02-11 08:00:00 +01:00,29.97555555222222
DE,PM10,µg/m3,2018-02-11 09:00:00 +01:00,23.438888887777775
DE,PM10,µg/m3,2018-02-11 10:00:00 +01:00,22.669999995555557
DE,PM10,µg/m3,2018-02-11 11:00:00 +01:00,21.955555553333333
DE,PM10,µg/m3,2018-02-11 12:00:00 +01:00,18.64333333
DE,PM10,µg/m3,2018-02-11 13:00:00 +01:00,17.351111105555553
DE,PM10,µg/m3,2018-02-11 14:00:00 +01:00,18.69111110777778
DE,PM10,µg/m3,2018-02-11 15:00:00 +01:00,20.107777774444443
DE,PM10,µg/m3,2018-02-11 16:00:00 +01:00,20.144444441111112
DE,PM10,µg/m3,2018-02-11 17:00:00 +01:00,19.614444442222222
DE,PM10,µg/m3,2018-02-11 18:00:00 +01:00,18.646666664444446
DE,PM10,µg/m3,2018-02-11 19:00:00 +01:00,16.355555551111113
DE,PM10,µg/m3,2018-02-11 20:00:00 +01:00,15.467777776666667
DE,PM10,µg/m3,2018-02-11 21:00:00 +01:00,14.767777775555556
DE,PM10,µg/m3,2018-02-11 22:00:00 +01:00,15.187777774444445
DE,PM10,µg/m3,2018-02-11 23:00:00 +01:00,15.391111111111112
DE,PM10,µg/m3,2018-02-12 00:00:00 +01:00,15.856666665555556
DE,PM10,µg/m3,2018-02-12 01:00:00 +01:00,16.774444443333334
DE,PM10,µg/m3,2018-02-12 02:00:00 +01:00,18.087777773333332
DE,PM10,µg/m3,2018-02-12 03:00:00 +01:00,18.83999999666667
DE,PM10,µg/m3,2018-02-12 04:00:00 +01:00,19.132222215555558
DE,PM10,µg/m3,2018-02-12 05:00:00 +01:00,19.68111110888889
DE,PM10,µg/m3,2018-02-12 06:00:00 +01:00,19.61222222111111
DE,PM10,µg/m3,2018-02-12 07:00:00 +01:00,19.80333333222222
DE,PM10,µg/m3,2018-02-12 08:00:00 +01:00,20.957777774444445
DE,PM10,µg/m3,2018-02-12 09:00:00 +01:00,22.79333332888889
DE,PM10,µg/m3,2018-02-12 10:00:00 +01:00,22.82875
DE,PM10,µg/m3,2018-02-12 11:00:00 +01:00,28.077499995
DE,PM10,µg/m3,2018-02-12 12:00:00 +01:00,35.02999999777778
DE,PM10,µg/m3,2018-02-12 13:00:00 +01:00,33.399999996666665
DE,PM10,µg/m3,2018-02-12 14:00:00 +01:00,33.12999999555555
DE,PM10,µg/m3,2018-02-12 15:00:00 +01:00,28.03111110777778
DE,PM10,µg/m3,2018-02-12 16:00:00 +01:00,25.548888883333333
DE,PM10,µg/m3,2018-02-12 17:00:00 +01:00,17.504444442222226
DE,PM10,µg/m3,2018-02-12 18:00:00 +01:00,16.62111110888889
DE,PM10,µg/m3,2018-02-12 19:00:00 +01:00,16.261111105555553
DE,PM10,µg/m3,2018-02-12 20:00:00 +01:00,17.09444444222222
DE,PM10,µg/m3,2018-02-12 21:00:00 +01:00,18.30222222
DE,PM10,µg/m3,2018-02-12 22:00:00 +01:00,19.016666663333332
DE,PM10,µg/m3,2018-02-12 23:00:00 +01:00,19.01111110777778
DE,PM10,µg/m3,2018-02-13 00:00:00 +01:00,19.00333333111111
DE,PM10,µg/m3,2018-02-13 01:00:00 +01:00,17.48222221888889
DE,PM10,µg/m3,2018-02-13 02:00:00 +01:00,16.516666665555555
DE,PM10,µg/m3,2018-02-13 03:00:00 +01:00,16.137777775555556
DE,PM10,µg/m3,2018-02-13 04:00:00 +01:00,17.148888886666665
DE,PM10,µg/m3,2018-02-13 05:00:00 +01:00,20.105555553333335
DE,PM10,µg/m3,2018-02-13 06:00:00 +01:00,23.834444440000002
DE,PM10,µg/m3,2018-02-13 07:00:00 +01:00,28.27333332888889
DE,PM10,µg/m3,2018-02-13 08:00:00 +01:00,33.04444444111111
DE,PM10,µg/m3,2018-02-13 09:00:00 +01:00,33.78666666555556
DE,PM10,µg/m3,2018-02-13 10:00:00 +01:00,32.12444443888889
DE,PM10,µg/m3,2018-02-13 11:00:00 +01:00,34.29111110777778
DE,PM10,µg/m3,2018-02-13 12:00:00 +01:00,37.58333333111111
DE,PM10,µg/m3,2018-02-13 13:00:00 +01:00,33.603333328888894
DE,PM10,µg/m3,2018-02-13 14:00:00 +01:00,46.642222219999994
DE,PM10,µg/m3,2018-02-13 15:00:00 +01:00,46.77999999333334
DE,PM10,µg/m3,2018-02-13 16:00:00 +01:00,50.951111105555555
DE,PM10,µg/m3,2018-02-13 17:00:00 +01:00,44.97999999666667
DE,PM10,µg/m3,2018-02-13 18:00:00 +01:00,45.423333330000006
DE,PM10,µg/m3,2018-02-13 19:00:00 +01:00,44.63555555000001
DE,PM10,µg/m3,2018-02-13 20:00:00 +01:00,44.92111110555555
DE,PM10,µg/m3,2018-02-13 21:00:00 +01:00,42.914444441111115
DE,PM10,µg/m3,2018-02-13 22:00:00 +01:00,38.145555550000005
DE,PM10,µg/m3,2018-02-13 23:00:00 +01:00,36.491111107777776
DE,PM10,µg/m3,2018-02-14 00:00:00 +01:00,33.43777777333334
DE,PM10,µg/m3,2018-02-14 01:00:00 +01:00,31.82
DE,PM10,µg/m3,2018-02-14 02:00:00 +01:00,31.855555552222224
DE,PM10,µg/m3,2018-02-14 03:00:00 +01:00,30.729999994444444
DE,PM10,µg/m3,2018-02-14 04:00:00 +01:00,31.139999994444445
DE,PM10,µg/m3,2018-02-14 05:00:00 +01:00,31.601111106666664
DE,PM10,µg/m3,2018-02-14 06:00:00 +01:00,33.83555555333333
DE,PM10,µg/m3,2018-02-14 07:00:00 +01:00,37.908888883333326
DE,PM10,µg/m3,2018-02-14 08:00:00 +01:00,41.524444439999996
DE,PM10,µg/m3,2018-02-14 09:00:00 +01:00,44.54666666555555
DE,PM10,µg/m3,2018-02-14 10:00:00 +01:00,42.24555555333333
DE,PM10,µg/m3,2018-02-14 11:00:00 +01:00,46.06444444222222
DE,PM10,µg/m3,2018-02-14 12:00:00 +01:00,49.58111110888889
DE,PM10,µg/m3,2018-02-14 13:00:00 +01:00,46.76111110333334
DE,PM10,µg/m3,2018-02-14 14:00:00 +01:00,41.43777777333333
DE,PM10,µg/m3,2018-02-14 15:00:00 +01:00,38.99777777333333
DE,PM10,µg/m3,2018-02-14 16:00:00 +01:00,40.52999999777777
DE,PM10,µg/m3,2018-02-14 17:00:00 +01:00,43.9133333288889
DE,PM10,µg/m3,2018-02-14 18:00:00 +01:00,45.001111108888885
DE,PM10,µg/m3,2018-02-14 19:00:00 +01:00,46.67888888666667
DE,PM10,µg/m3,2018-02-14 20:00:00 +01:00,44.80666666
DE,PM10,µg/m3,2018-02-14 21:00:00 +01:00,42.89111110555555
DE,PM10,µg/m3,2018-02-14 22:00:00 +01:00,43.012222216666665
DE,PM10,µg/m3,2018-02-14 23:00:00 +01:00,40.448888885555554
DE,PM10,µg/m3,2018-02-15 00:00:00 +01:00,34.919999995555564
DE,PM10,µg/m3,2018-02-15 01:00:00 +01:00,35.56888888333334
DE,PM10,µg/m3,2018-02-15 02:00:00 +01:00,39.107777775555554
DE,PM10,µg/m3,2018-02-15 03:00:00 +01:00,40.15999999666667
DE,PM10,µg/m3,2018-02-15 04:00:00 +01:00,37.676666662222225
DE,PM10,µg/m3,2018-02-15 05:00:00 +01:00,38.54888888333333
DE,PM10,µg/m3,2018-02-15 06:00:00 +01:00,38.59999999222222
DE,PM10,µg/m3,2018-02-15 07:00:00 +01:00,39.10888888555556
DE,PM10,µg/m3,2018-02-15 08:00:00 +01:00,41.87555555
DE,PM10,µg/m3,2018-02-15 09:00:00 +01:00,41.50666666111111
DE,PM10,µg/m3,2018-02-15 10:00:00 +01:00,41.648888884444446
DE,PM10,µg/m3,2018-02-15 11:00:00 +01:00,41.03222221666667
DE,PM10,µg/m3,2018-02-15 12:00:00 +01:00,39.81249999375
DE,PM10,µg/m3,2018-02-15 13:00:00 +01:00,42.80666666222222
DE,PM10,µg/m3,2018-02-15 14:00:00 +01:00,44.58777777222222
DE,PM10,µg/m3,2018-02-15 15:00:00 +01:00,46.739999995555564
DE,PM10,µg/m3,2018-02-15 16:00:00 +01:00,46.216666663333335
DE,PM10,µg/m3,2018-02-15 17:00:00 +01:00,44.69111110777778
DE,PM10,µg/m3,2018-02-15 18:00:00 +01:00,39.91666666333334
DE,PM10,µg/m3,2018-02-15 19:00:00 +01:00,34.23999999666667
DE,PM10,µg/m3,2018-02-15 20:00:00 +01:00,30.515555550000002
DE,PM10,µg/m3,2018-02-15 21:00:00 +01:00,29.935555553333334
DE,PM10,µg/m3,2018-02-15 22:00:00 +01:00,27.654444435555558
DE,PM10,µg/m3,2018-02-15 23:00:00 +01:00,29.30333332666667
DE,PM10,µg/m3,2018-02-16 00:00:00 +01:00,29.357777775555558
DE,PM10,µg/m3,2018-02-16 01:00:00 +01:00,29.01333333222222
DE,PM10,µg/m3,2018-02-16 02:00:00 +01:00,29.631111105555558
DE,PM10,µg/m3,2018-02-16 03:00:00 +01:00,29.20777777444444
DE,PM10,µg/m3,2018-02-16 04:00:00 +01:00,30.29333332888889
DE,PM10,µg/m3,2018-02-16 05:00:00 +01:00,33.03666666111111
DE,PM10,µg/m3,2018-02-16 06:00:00 +01:00,34.63333333
DE,PM10,µg/m3,2018-02-16 07:00:00 +01:00,34.504444441111104
DE,PM10,µg/m3,2018-02-16 08:00:00 +01:00,33.311111106666665
DE,PM10,µg/m3,2018-02-16 09:00:00 +01:00,30.54444443888889
DE,PM10,µg/m3,2018-02-16 10:00:00 +01:00,32.673333328888894
DE,PM10,µg/m3,2018-02-16 11:00:00 +01:00,39.42888888777778
DE,PM10,µg/m3,2018-02-16 12:00:00 +01:00,42.11888888333333
DE,PM10,µg/m3,2018-02-16 13:00:00 +01:00,42.18999999555555
DE,PM10,µg/m3,2018-02-16 14:00:00 +01:00,37.557777772222224
DE,PM10,µg/m3,2018-02-16 15:00:00 +01:00,35.43222221444445
DE,PM10,µg/m3,2018-02-16 16:00:00 +01:00,34.31333332888889
DE,PM10,µg/m3,2018-02-16 17:00:00 +01:00,32.79777777666667
DE,PM10,µg/m3,2018-02-16 18:00:00 +01:00,36.35222221666667
DE,PM10,µg/m3,2018-02-16 19:00:00 +01:00,34.64555555222222
DE,PM10,µg/m3,2018-02-16 20:00:00 +01:00,32.52222221777778
DE,PM10,µg/m3,2018-02-16 21:00:00 +01:00,31.66888888222222
DE,PM10,µg/m3,2018-02-16 22:00:00 +01:00,30.73999999666667
DE,PM10,µg/m3,2018-02-16 23:00:00 +01:00,30.478888884444448
DE,PM10,µg/m3,2018-02-17 00:00:00 +01:00,30.276666661111108
DE,PM10,µg/m3,2018-02-17 01:00:00 +01:00,30.17999999555556
DE,PM10,µg/m3,2018-02-17 02:00:00 +01:00,29.885555554444448
DE,PM10,µg/m3,2018-02-17 03:00:00 +01:00,30.762222216666665
DE,PM10,µg/m3,2018-02-17 04:00:00 +01:00,31.401111104444446
DE,PM10,µg/m3,2018-02-17 05:00:00 +01:00,31.435555550000004
DE,PM10,µg/m3,2018-02-17 06:00:00 +01:00,32.39111110888889
DE,PM10,µg/m3,2018-02-17 07:00:00 +01:00,33.64777777222222
DE,PM10,µg/m3,2018-02-17 08:00:00 +01:00,34.951111105555555
DE,PM10,µg/m3,2018-02-17 09:00:00 +01:00,36.77888888444445
DE,PM10,µg/m3,2018-02-17 10:00:00 +01:00,39.99999999444444
DE,PM10,µg/m3,2018-02-17 11:00:00 +01:00,44.18111110777778
DE,PM10,µg/m3,2018-02-17 12:00:00 +01:00,51.835555552222225
DE,PM10,µg/m3,2018-02-17 13:00:00 +01:00,35.554444440000005
DE,PM10,µg/m3,2018-02-17 14:00:00 +01:00,27.36333332888889
DE,PM10,µg/m3,2018-02-17 15:00:00 +01:00,26.50111110666667
DE,PM10,µg/m3,2018-02-17 16:00:00 +01:00,23.44555555444445
DE,PM10,µg/m3,2018-02-17 17:00:00 +01:00,24.924444443333336
DE,PM10,µg/m3,2018-02-17 18:00:00 +01:00,25.276666662222226
DE,PM10,µg/m3,2018-02-17 19:00:00 +01:00,25.27111111
DE,PM10,µg/m3,2018-02-17 20:00:00 +01:00,24.318888887777778
DE,PM10,µg/m3,2018-02-17 21:00:00 +01:00,22.17555555222222
DE,PM10,µg/m3,2018-02-17 22:00:00 +01:00,20.817777775555555
DE,PM10,µg/m3,2018-02-17 23:00:00 +01:00,18.177777773333336
DE,PM10,µg/m3,2018-02-18 00:00:00 +01:00,18.03333333111111
DE,PM10,µg/m3,2018-02-18 01:00:00 +01:00,17.593333333333334
DE,PM10,µg/m3,2018-02-18 02:00:00 +01:00,16.416666664444445
DE,PM10,µg/m3,2018-02-18 03:00:00 +01:00,15.968888883333335
DE,PM10,µg/m3,2018-02-18 04:00:00 +01:00,15.695555548888889
DE,PM10,µg/m3,2018-02-18 05:00:00 +01:00,15.884444440000001
DE,PM10,µg/m3,2018-02-18 06:00:00 +01:00,15.149999994444446
DE,PM10,µg/m3,2018-02-18 07:00:00 +01:00,13.814444442222223
DE,PM10,µg/m3,2018-02-18 08:00:00 +01:00,16.482222215555556
DE,PM10,µg/m3,2018-02-18 09:00:00 +01:00,24.523333328888885
DE,PM10,µg/m3,2018-02-18 10:00:00 +01:00,18.05666666333333
DE,PM10,µg/m3,2018-02-18 11:00:00 +01:00,15.877777773333333
DE,PM10,µg/m3,2018-02-18 12:00:00 +01:00,17.521111107777777
DE,PM10,µg/m3,2018-02-18 13:00:00 +01:00,19.817777775555555
DE,PM10,µg/m3,2018-02-18 14:00:00 +01:00,19.152222217777776
DE,PM10,µg/m3,2018-02-18 15:00:00 +01:00,19.32222221888889
DE,PM10,µg/m3,2018-02-18 16:00:00 +01:00,20.098888887777775
DE,PM10,µg/m3,2018-02-18 17:00:00 +01:00,21.28111110888889
DE,PM10,µg/m3,2018-02-18 18:00:00 +01:00,21.914444437777775
DE,PM10,µg/m3,2018-02-18 19:00:00 +01:00,21.675555551111113
DE,PM10,µg/m3,2018-02-18 20:00:00 +01:00,22.572222215555556
DE,PM10,µg/m3,2018-02-18 21:00:00 +01:00,21.693333331111106
DE,PM10,µg/m3,2018-02-18 22:00:00 +01:00,21.888888886666663
DE,PM10,µg/m3,2018-02-18 23:00:00 +01:00,20.723333328888888
DE,PM10,µg/m3,2018-02-19 00:00:00 +01:00,19.437777772222223
DE,PM10,µg/m3,2018-02-19 01:00:00 +01:00,18.619999996666667
DE,PM10,µg/m3,2018-02-19 02:00:00 +01:00,18.02555555111111
DE,PM10,µg/m3,2018-02-19 03:00:00 +01:00,17.835555552222225
DE,PM10,µg/m3,2018-02-19 04:00:00 +01:00,19.807777774444446
DE,PM10,µg/m3,2018-02-19 05:00:00 +01:00,23.648888882222227
DE,PM10,µg/m3,2018-02-19 06:00:00 +01:00,28.711111105555556
DE,PM10,µg/m3,2018-02-19 07:00:00 +01:00,33.32333332555555
DE,PM10,µg/m3,2018-02-19 08:00:00 +01:00,38.62111111
DE,PM10,µg/m3,2018-02-19 09:00:00 +01:00,44.35222222
DE,PM10,µg/m3,2018-02-19 10:00:00 +01:00,41.63111110444444
DE,PM10,µg/m3,2018-02-19 11:00:00 +01:00,41.72111110666667
DE,PM10,µg/m3,2018-02-19 12:00:00 +01:00,39.81888888444444
DE,PM10,µg/m3,2018-02-19 13:00:00 +01:00,35.782222222222224
DE,PM10,µg/m3,2018-02-19 14:00:00 +01:00,33.37777777222222
DE,PM10,µg/m3,2018-02-19 15:00:00 +01:00,33.09666666333334
DE,PM10,µg/m3,2018-02-19 16:00:00 +01:00,40.91999999444445
DE,PM10,µg/m3,2018-02-19 17:00:00 +01:00,40.29666666333333
DE,PM10,µg/m3,2018-02-19 18:00:00 +01:00,38.54444444222223
DE,PM10,µg/m3,2018-02-19 19:00:00 +01:00,37.08999999444445
DE,PM10,µg/m3,2018-02-19 20:00:00 +01:00,39.47555555
DE,PM10,µg/m3,2018-02-19 21:00:00 +01:00,39.22666666555555
DE,PM10,µg/m3,2018-02-19 22:00:00 +01:00,38.667777773333334
DE,PM10,µg/m3,2018-02-19 23:00:00 +01:00,37.69888888333334
DE,PM10,µg/m3,2018-02-20 00:00:00 +01:00,38.29333332777777
DE,PM10,µg/m3,2018-02-20 01:00:00 +01:00,39.11444444111112
DE,PM10,µg/m3,2018-02-20 02:00:00 +01:00,42.46777777111111
DE,PM10,µg/m3,2018-02-20 03:00:00 +01:00,45.43666666111111
DE,PM10,µg/m3,2018-02-20 04:00:00 +01:00,46.795555552222226
DE,PM10,µg/m3,2018-02-20 05:00:00 +01:00,48.78222221333333
DE,PM10,µg/m3,2018-02-20 06:00:00 +01:00,51.336666663333325
DE,PM10,µg/m3,2018-02-20 07:00:00 +01:00,54.36444444000001
DE,PM10,µg/m3,2018-02-20 08:00:00 +01:00,58.83333332666666
DE,PM10,µg/m3,2018-02-20 09:00:00 +01:00,63.59444444000001
DE,PM10,µg/m3,2018-02-20 10:00:00 +01:00,64.71555554888889
DE,PM10,µg/m3,2018-02-20 11:00:00 +01:00,59.58444444111111
DE,PM10,µg/m3,2018-02-20 12:00:00 +01:00,50.29111110555555
DE,PM10,µg/m3,2018-02-20 13:00:00 +01:00,43.321111107777774
DE,PM10,µg/m3,2018-02-20 14:00:00 +01:00,39.17222221666667
DE,PM10,µg/m3,2018-02-20 15:00:00 +01:00,37.695555551111106
DE,PM10,µg/m3,2018-02-20 16:00:00 +01:00,30.02111110666667
DE,PM10,µg/m3,2018-02-20 17:00:00 +01:00,29.354444442222228
DE,PM10,µg/m3,2018-02-20 18:00:00 +01:00,31.608888885555555
DE,PM10,µg/m3,2018-02-20 19:00:00 +01:00,32.82222221666667
DE,PM10,µg/m3,2018-02-20 20:00:00 +01:00,34.09888888555555
DE,PM10,µg/m3,2018-02-20 21:00:00 +01:00,37.07444444222223
DE,PM10,µg/m3,2018-02-20 22:00:00 +01:00,39.06222221777777
DE,PM10,µg/m3,2018-02-20 23:00:00 +01:00,35.75222221666667
DE,PM10,µg/m3,2018-02-21 00:00:00 +01:00,33.93111110666667
DE,PM10,µg/m3,2018-02-21 01:00:00 +01:00,34.53777777111112
DE,PM10,µg/m3,2018-02-21 02:00:00 +01:00,32.84888888666667
DE,PM10,µg/m3,2018-02-21 03:00:00 +01:00,33.367777771111115
DE,PM10,µg/m3,2018-02-21 04:00:00 +01:00,33.41888888222222
DE,PM10,µg/m3,2018-02-21 05:00:00 +01:00,34.06111110333333
DE,PM10,µg/m3,2018-02-21 06:00:00 +01:00,35.452222218888885
DE,PM10,µg/m3,2018-02-21 07:00:00 +01:00,38.993333327777776
DE,PM10,µg/m3,2018-02-21 08:00:00 +01:00,43.01999999555555
DE,PM10,µg/m3,2018-02-21 09:00:00 +01:00,39.08111110888889
DE,PM10,µg/m3,2018-02-21 10:00:00 +01:00,39.05111110888888
DE,PM10,µg/m3,2018-02-21 11:00:00 +01:00,36.76444444222222
DE,PM10,µg/m3,2018-02-21 12:00:00 +01:00,28.959999995555556
DE,PM10,µg/m3,2018-02-21 13:00:00 +01:00,24.70111110666667
DE,PM10,µg/m3,2018-02-21 14:00:00 +01:00,21.405555554444444
DE,PM10,µg/m3,2018-02-21 15:00:00 +01:00,22.926666665555555
DE,PM10,µg/m3,2018-02-21 16:00:00 +01:00,26.469999994444443
DE,PM10,µg/m3,2018-02-21 17:00:00 +01:00,26.19666666222222
DE,PM10,µg/m3,2018-02-21 18:00:00 +01:00,27.268888883333336
DE,PM10,µg/m3,2018-02-21 19:00:00 +01:00,31.36777777444445
DE,PM10,µg/m3,2018-02-21 20:00:00 +01:00,35.75777777333334
DE,PM10,µg/m3,2018-02-21 21:00:00 +01:00,23.897777777777776
DE,PM10,µg/m3,2018-02-21 22:00:00 +01:00,19.50888888777778
DE,PM10,µg/m3,2018-02-21 23:00:00 +01:00,18.432222217777777
DE,PM10,µg/m3,2018-02-22 00:00:00 +01:00,19.376666665555558
DE,PM10,µg/m3,2018-02-22 01:00:00 +01:00,20.54444444111111
DE,PM10,µg/m3,2018-02-22 02:00:00 +01:00,21.143333328888886
DE,PM10,µg/m3,2018-02-22 03:00:00 +01:00,21.481111108888886
DE,PM10,µg/m3,2018-02-22 04:00:00 +01:00,22.978888883333333
DE,PM10,µg/m3,2018-02-22 05:00:00 +01:00,24.85999999666667
DE,PM10,µg/m3,2018-02-22 06:00:00 +01:00,27.033333329999998
DE,PM10,µg/m3,2018-02-22 07:00:00 +01:00,30.96555555333334
DE,PM10,µg/m3,2018-02-22 08:00:00 +01:00,35.49111110555556
DE,PM10,µg/m3,2018-02-22 09:00:00 +01:00,40.966666662222224
DE,PM10,µg/m3,2018-02-22 10:00:00 +01:00,38.07111110666667
DE,PM10,µg/m3,2018-02-22 11:00:00 +01:00,26.583333328888884
DE,PM10,µg/m3,2018-02-22 12:00:00 +01:00,23.553333328888893
DE,PM10,µg/m3,2018-02-22 13:00:00 +01:00,24.72333333111111
DE,PM10,µg/m3,2018-02-22 14:00:00 +01:00,26.36222222
DE,PM10,µg/m3,2018-02-22 15:00:00 +01:00,20.819999996666663
DE,PM10,µg/m3,2018-02-22 16:00:00 +01:00,21.47111110666667
DE,PM10,µg/m3,2018-02-22 17:00:00 +01:00,23.156666664444444
DE,PM10,µg/m3,2018-02-22 18:00:00 +01:00,22.60333333222222
DE,PM10,µg/m3,2018-02-22 19:00:00 +01:00,21.124444439999998
DE,PM10,µg/m3,2018-02-22 20:00:00 +01:00,17.83222221888889
DE,PM10,µg/m3,2018-02-22 21:00:00 +01:00,18.80222221888889
DE,PM10,µg/m3,2018-02-22 22:00:00 +01:00,20.607777771111113
DE,PM10,µg/m3,2018-02-22 23:00:00 +01:00,21.703333332222222
DE,PM10,µg/m3,2018-02-23 00:00:00 +01:00,19.20777777777778
DE,PM10,µg/m3,2018-02-23 01:00:00 +01:00,20.863333327777777
DE,PM10,µg/m3,2018-02-23 02:00:00 +01:00,22.359999994444447
DE,PM10,µg/m3,2018-02-23 03:00:00 +01:00,21.96222221888889
DE,PM10,µg/m3,2018-02-23 04:00:00 +01:00,25.269999993333332
DE,PM10,µg/m3,2018-02-23 05:00:00 +01:00,31.307777772222224
DE,PM10,µg/m3,2018-02-23 06:00:00 +01:00,38.32222222
DE,PM10,µg/m3,2018-02-23 07:00:00 +01:00,42.28333333222221
DE,PM10,µg/m3,2018-02-23 08:00:00 +01:00,43.146666663333335
DE,PM10,µg/m3,2018-02-23 09:00:00 +01:00,45.416666661111115
DE,PM10,µg/m3,2018-02-23 10:00:00 +01:00,41.58111110555556
DE,PM10,µg/m3,2018-02-23 11:00:00 +01:00,36.41999999666667
DE,PM10,µg/m3,2018-02-23 12:00:00 +01:00,34.63888888666667
DE,PM10,µg/m3,2018-02-23 13:00:00 +01:00,32.92555555333334
DE,PM10,µg/m3,2018-02-23 14:00:00 +01:00,32.85999999666667
DE,PM10,µg/m3,2018-02-23 15:00:00 +01:00,30.22888888111111
DE,PM10,µg/m3,2018-02-23 16:00:00 +01:00,28.204444442222226
DE,PM10,µg/m3,2018-02-23 17:00:00 +01:00,26.741111107777776
DE,PM10,µg/m3,2018-02-23 18:00:00 +01:00,25.038888886666665
DE,PM10,µg/m3,2018-02-23 19:00:00 +01:00,25.251111105555555
DE,PM10,µg/m3,2018-02-23 20:00:00 +01:00,25.48555555
DE,PM10,µg/m3,2018-02-23 21:00:00 +01:00,27.13555555555556
DE,PM10,µg/m3,2018-02-23 22:00:00 +01:00,27.065555551111114
DE,PM10,µg/m3,2018-02-23 23:00:00 +01:00,28.38222221666667
DE,PM10,µg/m3,2018-02-24 00:00:00 +01:00,28.415555551111115
DE,PM10,µg/m3,2018-02-24 01:00:00 +01:00,26.736666664444446
DE,PM10,µg/m3,2018-02-24 02:00:00 +01:00,27.07999999666667
DE,PM10,µg/m3,2018-02-24 03:00:00 +01:00,25.877777775555554
DE,PM10,µg/m3,2018-02-24 04:00:00 +01:00,21.286666662222224
DE,PM10,µg/m3,2018-02-24 05:00:00 +01:00,17.866666662222222
