Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
IT,PM2.5,µg/m3,2019-02-13 00:00:00 +01:00,12.333333333333334
IT,PM2.5,µg/m3,2019-02-14 00:00:00 +01:00,13.333333333333334
IT,PM2.5,µg/m3,2019-02-15 00:00:00 +01:00,18.0
IT,PM2.5,µg/m3,2019-02-16 00:00:00 +01:00,16.333333333333332
IT,PM2.5,µg/m3,2019-02-17 00:00:00 +01:00,31.666666666666668
IT,PM2.5,µg/m3,2019-02-18 00:00:00 +01:00,35.333333333333336
IT,PM2.5,µg/m3,2019-02-19 00:00:00 +01:00,44.285714285714285
IT,PM2.5,µg/m3,2019-02-20 00:00:00 +01:00,32.285714285714285
IT,PM2.5,µg/m3,2019-02-21 00:00:00 +01:00,28.428571428571427
IT,PM2.5,µg/m3,2019-02-22 00:00:00 +01:00,28.0
IT,PM2.5,µg/m3,2019-02-23 00:00:00 +01:00,13.428571428571429
IT,PM2.5,µg/m3,2019-02-24 00:00:00 +01:00,7.857142857142857
IT,PM2.5,µg/m3,2019-02-25 00:00:00 +01:00,9.571428571428571
IT,PM2.5,µg/m3,2019-02-26 00:00:00 +01:00,24.428571428571427
IT,PM2.5,µg/m3,2019-02-27 00:00:00 +01:00,20.857142857142858
IT,PM2.5,µg/m3,2019-03-01 00:00:00 +01:00,16.857142857142858
IT,PM2.5,µg/m3,2019-03-02 00:00:00 +01:00,24.857142857142858
IT,PM2.5,µg/m3,2019-03-03 00:00:00 +01:00,21.285714285714285
IT,PM2.5,µg/m3,2019-03-04 00:00:00 +01:00,12.857142857142858
IT,PM2.5,µg/m3,2019-03-05 00:00:00 +01:00,14.571428571428571
IT,PM2.5,µg/m3,2019-03-06 00:00:00 +01:00,17.571428571428573
IT,PM2.5,µg/m3,2019-03-07 00:00:00 +01:00,16.857142857142858
IT,PM2.5,µg/m3,2019-03-08 00:00:00 +01:00,17.714285714285715
IT,PM2.5,µg/m3,2019-03-09 00:00:00 +01:00,14.0
IT,PM2.5,µg/m3,2019-03-10 00:00:00 +01:00,8.5
IT,PM2.5,µg/m3,2019-03-11 00:00:00 +01:00,8.285714285714286
IT,PM2.5,µg/m3,2019-03-12 00:00:00 +01:00,6.428571428571429
IT,PM2.5,µg/m3,2019-03-13 00:00:00 +01:00,9.428571428571429
IT,PM2.5,µg/m3,2019-03-14 00:00:00 +01:00,6.142857142857143
IT,PM2.5,µg/m3,2019-03-15 00:00:00 +01:00,12.142857142857142
IT,PM2.5,µg/m3,2019-03-16 00:00:00 +01:00,13.285714285714286
IT,PM2.5,µg/m3,2019-03-17 00:00:00 +01:00,15.571428571428571
IT,PM2.5,µg/m3,2019-03-18 00:00:00 +01:00,9.666666666666666
IT,PM2.5,µg/m3,2019-03-19 00:00:00 +01:00,9.142857142857142
IT,PM2.5,µg/m3,2019-03-20 00:00:00 +01:00,8.714285714285714
IT,PM2.5,µg/m3,2019-03-21 00:00:00 +01:00,12.142857142857142
IT,PM2.5,µg/m3,2019-03-22 00:00:00 +01:00,15.857142857142858
IT,PM2.5,µg/m3,2019-03-23 00:00:00 +01:00,19.428571428571427
IT,PM2.5,µg/m3,2019-03-24 00:00:00 +01:00,21.857142857142858
IT,PM2.5,µg/m3,2019-03-25 00:00:00 +01:00,17.571428571428573
IT,PM2.5,µg/m3,2019-03-26 00:00:00 +01:00,12.571428571428571
IT,PM2.5,µg/m3,2019-03-27 00:00:00 +01:00,7.857142857142857
IT,PM2.5,µg/m3,2019-03-28 00:00:00 +01:00,9.857142857142858
IT,PM2.5,µg/m3,2019-04-01 00:00:00 +01:00,20.571428571428573
IT,PM2.5,µg/m3,2019-04-02 00:00:00 +01:00,18.0
IT,PM2.5,µg/m3,2019-04-03 00:00:00 +01:00,12.142857142857142
IT,PM2.5,µg/m3,2019-04-04 00:00:00 +01:00,7.571428571428571
IT,PM2.5,µg/m3,2019-04-05 00:00:00 +01:00,5.857142857142857
IT,PM2.5,µg/m3,2019-04-06 00:00:00 +01:00,9.857142857142858
IT,PM2.5,µg/m3,2019-04-07 00:00:00 +01:00,7.571428571428571
IT,PM2.5,µg/m3,2019-04-08 00:00:00 +01:00,7.142857142857143
IT,PM2.5,µg/m3,2019-04-09 00:00:00 +01:00,7.571428571428571
IT,PM2.5,µg/m3,2019-04-10 00:00:00 +01:00,11.142857142857142
IT,PM2.5,µg/m3,2019-04-11 00:00:00 +01:00,10.0
IT,PM2.5,µg/m3,2019-04-12 00:00:00 +01:00,9.0
IT,PM2.5,µg/m3,2019-04-13 00:00:00 +01:00,9.428571428571429
IT,PM2.5,µg/m3,2019-04-14 00:00:00 +01:00,9.714285714285714
IT,PM2.5,µg/m3,2019-04-15 00:00:00 +01:00,10.571428571428571
IT,PM2.5,µg/m3,2019-04-16 00:00:00 +01:00,15.666666666666666
IT,PM2.5,µg/m3,2019-04-17 00:00:00 +01:00,15.5
IT,PM2.5,µg/m3,2019-04-18 00:00:00 +01:00,17.833333333333332
IT,PM2.5,µg/m3,2019-04-19 00:00:00 +01:00,15.0
IT,PM2.5,µg/m3,2019-04-20 00:00:00 +01:00,15.285714285714286
IT,PM2.5,µg/m3,2019-04-21 00:00:00 +01:00,16.142857142857142
IT,PM2.5,µg/m3,2019-04-22 00:00:00 +01:00,15.142857142857142
IT,PM2.5,µg/m3,2019-04-23 00:00:00 +01:00,14.142857142857142
IT,PM2.5,µg/m3,2019-04-24 00:00:00 +01:00,22.857142857142858
IT,PM2.5,µg/m3,2019-04-25 00:00:00 +01:00,18.857142857142858
IT,PM2.5,µg/m3,2019-04-26 00:00:00 +01:00,16.285714285714285
IT,PM2.5,µg/m3,2019-04-27 00:00:00 +01:00,6.142857142857143
IT,PM2.5,µg/m3,2019-04-28 00:00:00 +01:00,6.714285714285714
IT,PM2.5,µg/m3,2019-04-29 00:00:00 +01:00,5.428571428571429
IT,PM2.5,µg/m3,2019-04-30 00:00:00 +01:00,5.857142857142857
IT,PM2.5,µg/m3,2019-05-01 00:00:00 +01:00,8.285714285714286
IT,PM2.5,µg/m3,2019-05-02 00:00:00 +01:00,9.142857142857142
IT,PM2.5,µg/m3,2019-05-03 00:00:00 +01:00,7.0
IT,PM2.5,µg/m3,2019-05-04 00:00:00 +01:00,6.428571428571429
IT,PM2.5,µg/m3,2019-05-05 00:00:00 +01:00,5.571428571428571
IT,PM2.5,µg/m3,2019-05-06 00:00:00 +01:00,4.333333333333333
IT,PM2.5,µg/m3,2019-05-07 00:00:00 +01:00,7.714285714285714
IT,PM2.5,µg/m3,2019-05-08 00:00:00 +01:00,9.142857142857142
IT,PM2.5,µg/m3,2019-05-09 00:00:00 +01:00,9.428571428571429
IT,PM2.5,µg/m3,2019-05-10 00:00:00 +01:00,9.571428571428571
IT,PM2.5,µg/m3,2019-05-11 00:00:00 +01:00,9.285714285714286
IT,PM2.5,µg/m3,2019-05-12 00:00:00 +01:00,5.285714285714286
IT,PM2.5,µg/m3,2019-05-13 00:00:00 +01:00,4.833333333333333
IT,PM2.5,µg/m3,2019-05-14 00:00:00 +01:00,3.2857142857142856
IT,PM2.5,µg/m3,2019-05-15 00:00:00 +01:00,5.666666666666667
IT,PM2.5,µg/m3,2019-05-16 00:00:00 +01:00,4.714285714285714
IT,PM2.5,µg/m3,2019-05-17 00:00:00 +01:00,7.166666666666667
IT,PM2.5,µg/m3,2019-05-18 00:00:00 +01:00,6.166666666666667
IT,PM2.5,µg/m3,2019-05-19 00:00:00 +01:00,4.428571428571429
IT,PM2.5,µg/m3,2019-05-20 00:00:00 +01:00,4.428571428571429
IT,PM2.5,µg/m3,2019-05-21 00:00:00 +01:00,7.0
IT,PM2.5,µg/m3,2019-05-22 00:00:00 +01:00,8.714285714285714
IT,PM2.5,µg/m3,2019-05-23 00:00:00 +01:00,9.571428571428571
IT,PM2.5,µg/m3,2019-05-24 00:00:00 +01:00,10.0
IT,PM2.5,µg/m3,2019-05-26 00:00:00 +01:00,6.571428571428571
IT,PM2.5,µg/m3,2019-05-27 00:00:00 +01:00,5.142857142857143
IT,PM2.5,µg/m3,2019-05-28 00:00:00 +01:00,5.857142857142857
IT,PM2.5,µg/m3,2019-05-29 00:00:00 +01:00,5.285714285714286
IT,PM2.5,µg/m3,2019-05-30 00:00:00 +01:00,7.714285714285714
IT,PM2.5,µg/m3,2019-05-31 00:00:00 +01:00,8.142857142857142
IT,PM2.5,µg/m3,2019-06-01 00:00:00 +01:00,10.857142857142858
IT,PM2.5,µg/m3,2019-06-02 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-06-03 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-06-04 00:00:00 +01:00,10.5
IT,PM2.5,µg/m3,2019-06-05 00:00:00 +01:00,11.714285714285714
IT,PM2.5,µg/m3,2019-06-06 00:00:00 +01:00,12.666666666666666
IT,PM2.5,µg/m3,2019-06-07 00:00:00 +01:00,13.857142857142858
IT,PM2.5,µg/m3,2019-06-08 00:00:00 +01:00,18.142857142857142
IT,PM2.5,µg/m3,2019-06-09 00:00:00 +01:00,18.428571428571427
IT,PM2.5,µg/m3,2019-06-10 00:00:00 +01:00,18.714285714285715
IT,PM2.5,µg/m3,2019-06-11 00:00:00 +01:00,16.0
IT,PM2.5,µg/m3,2019-06-12 00:00:00 +01:00,16.428571428571427
IT,PM2.5,µg/m3,2019-06-13 00:00:00 +01:00,14.428571428571429
IT,PM2.5,µg/m3,2019-06-14 00:00:00 +01:00,20.285714285714285
IT,PM2.5,µg/m3,2019-06-15 00:00:00 +01:00,18.285714285714285
IT,PM2.5,µg/m3,2019-06-16 00:00:00 +01:00,14.428571428571429
IT,PM2.5,µg/m3,2019-06-17 00:00:00 +01:00,13.166666666666666
IT,PM2.5,µg/m3,2019-06-18 00:00:00 +01:00,13.285714285714286
IT,PM2.5,µg/m3,2019-06-19 00:00:00 +01:00,15.571428571428571
IT,PM2.5,µg/m3,2019-06-20 00:00:00 +01:00,13.714285714285714
IT,PM2.5,µg/m3,2019-06-21 00:00:00 +01:00,13.714285714285714
IT,PM2.5,µg/m3,2019-06-22 00:00:00 +01:00,15.5
IT,PM2.5,µg/m3,2019-06-23 00:00:00 +01:00,12.666666666666666
IT,PM2.5,µg/m3,2019-06-24 00:00:00 +01:00,13.333333333333334
IT,PM2.5,µg/m3,2019-06-25 00:00:00 +01:00,9.666666666666666
IT,PM2.5,µg/m3,2019-06-26 00:00:00 +01:00,14.285714285714286
IT,PM2.5,µg/m3,2019-06-27 00:00:00 +01:00,14.142857142857142
IT,PM2.5,µg/m3,2019-06-28 00:00:00 +01:00,16.428571428571427
IT,PM2.5,µg/m3,2019-06-29 00:00:00 +01:00,12.666666666666666
IT,PM2.5,µg/m3,2019-06-30 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-07-01 00:00:00 +01:00,12.571428571428571
IT,PM2.5,µg/m3,2019-07-02 00:00:00 +01:00,13.428571428571429
IT,PM2.5,µg/m3,2019-07-03 00:00:00 +01:00,15.285714285714286
IT,PM2.5,µg/m3,2019-07-04 00:00:00 +01:00,14.142857142857142
IT,PM2.5,µg/m3,2019-07-05 00:00:00 +01:00,16.571428571428573
IT,PM2.5,µg/m3,2019-07-06 00:00:00 +01:00,15.428571428571429
IT,PM2.5,µg/m3,2019-07-07 00:00:00 +01:00,12.714285714285714
IT,PM2.5,µg/m3,2019-07-08 00:00:00 +01:00,19.333333333333332
IT,PM2.5,µg/m3,2019-07-09 00:00:00 +01:00,14.571428571428571
IT,PM2.5,µg/m3,2019-07-10 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-07-11 00:00:00 +01:00,8.285714285714286
IT,PM2.5,µg/m3,2019-07-12 00:00:00 +01:00,10.714285714285714
IT,PM2.5,µg/m3,2019-07-13 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-07-14 00:00:00 +01:00,6.142857142857143
IT,PM2.5,µg/m3,2019-07-15 00:00:00 +01:00,7.571428571428571
IT,PM2.5,µg/m3,2019-07-16 00:00:00 +01:00,7.285714285714286
IT,PM2.5,µg/m3,2019-07-17 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-07-18 00:00:00 +01:00,13.166666666666666
IT,PM2.5,µg/m3,2019-07-19 00:00:00 +01:00,12.5
IT,PM2.5,µg/m3,2019-07-20 00:00:00 +01:00,10.833333333333334
IT,PM2.5,µg/m3,2019-07-21 00:00:00 +01:00,10.2
IT,PM2.5,µg/m3,2019-07-22 00:00:00 +01:00,11.333333333333334
IT,PM2.5,µg/m3,2019-07-23 00:00:00 +01:00,14.5
IT,PM2.5,µg/m3,2019-07-24 00:00:00 +01:00,14.714285714285714
IT,PM2.5,µg/m3,2019-07-25 00:00:00 +01:00,14.333333333333334
IT,PM2.5,µg/m3,2019-07-26 00:00:00 +01:00,13.571428571428571
IT,PM2.5,µg/m3,2019-07-27 00:00:00 +01:00,15.0
IT,PM2.5,µg/m3,2019-07-28 00:00:00 +01:00,5.857142857142857
IT,PM2.5,µg/m3,2019-07-29 00:00:00 +01:00,8.142857142857142
IT,PM2.5,µg/m3,2019-07-30 00:00:00 +01:00,8.428571428571429
IT,PM2.5,µg/m3,2019-07-31 00:00:00 +01:00,11.142857142857142
IT,PM2.5,µg/m3,2019-08-01 00:00:00 +01:00,11.333333333333334
IT,PM2.5,µg/m3,2019-08-02 00:00:00 +01:00,12.333333333333334
IT,PM2.5,µg/m3,2019-08-03 00:00:00 +01:00,9.714285714285714
IT,PM2.5,µg/m3,2019-08-04 00:00:00 +01:00,10.428571428571429
IT,PM2.5,µg/m3,2019-08-05 00:00:00 +01:00,10.571428571428571
IT,PM2.5,µg/m3,2019-08-06 00:00:00 +01:00,12.166666666666666
IT,PM2.5,µg/m3,2019-08-07 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-08-08 00:00:00 +01:00,13.857142857142858
IT,PM2.5,µg/m3,2019-08-09 00:00:00 +01:00,15.857142857142858
IT,PM2.5,µg/m3,2019-08-10 00:00:00 +01:00,14.0
IT,PM2.5,µg/m3,2019-08-11 00:00:00 +01:00,12.142857142857142
IT,PM2.5,µg/m3,2019-08-12 00:00:00 +01:00,10.857142857142858
IT,PM2.5,µg/m3,2019-08-13 00:00:00 +01:00,11.428571428571429
IT,PM2.5,µg/m3,2019-08-14 00:00:00 +01:00,7.571428571428571
IT,PM2.5,µg/m3,2019-08-15 00:00:00 +01:00,5.857142857142857
IT,PM2.5,µg/m3,2019-08-16 00:00:00 +01:00,9.142857142857142
IT,PM2.5,µg/m3,2019-08-17 00:00:00 +01:00,9.285714285714286
IT,PM2.5,µg/m3,2019-08-18 00:00:00 +01:00,8.571428571428571
IT,PM2.5,µg/m3,2019-08-19 00:00:00 +01:00,9.285714285714286
IT,PM2.5,µg/m3,2019-08-20 00:00:00 +01:00,10.428571428571429
IT,PM2.5,µg/m3,2019-08-21 00:00:00 +01:00,12.166666666666666
IT,PM2.5,µg/m3,2019-08-22 00:00:00 +01:00,15.0
IT,PM2.5,µg/m3,2019-08-23 00:00:00 +01:00,15.714285714285714
IT,PM2.5,µg/m3,2019-08-24 00:00:00 +01:00,13.166666666666666
IT,PM2.5,µg/m3,2019-08-25 00:00:00 +01:00,11.428571428571429
IT,PM2.5,µg/m3,2019-08-26 00:00:00 +01:00,11.285714285714286
IT,PM2.5,µg/m3,2019-08-27 00:00:00 +01:00,14.666666666666666
IT,PM2.5,µg/m3,2019-08-28 00:00:00 +01:00,18.0
IT,PM2.5,µg/m3,2019-08-29 00:00:00 +01:00,12.833333333333334
IT,PM2.5,µg/m3,2019-08-30 00:00:00 +01:00,12.857142857142858
IT,PM2.5,µg/m3,2019-08-31 00:00:00 +01:00,13.8
IT,PM2.5,µg/m3,2019-09-01 00:00:00 +01:00,14.285714285714286
IT,PM2.5,µg/m3,2019-09-02 00:00:00 +01:00,16.666666666666668
IT,PM2.5,µg/m3,2019-09-03 00:00:00 +01:00,12.142857142857142
IT,PM2.5,µg/m3,2019-09-04 00:00:00 +01:00,7.714285714285714
IT,PM2.5,µg/m3,2019-09-05 00:00:00 +01:00,10.571428571428571
IT,PM2.5,µg/m3,2019-09-06 00:00:00 +01:00,10.285714285714286
IT,PM2.5,µg/m3,2019-09-07 00:00:00 +01:00,8.285714285714286
IT,PM2.5,µg/m3,2019-09-08 00:00:00 +01:00,8.0
IT,PM2.5,µg/m3,2019-09-09 00:00:00 +01:00,6.571428571428571
IT,PM2.5,µg/m3,2019-09-10 00:00:00 +01:00,8.428571428571429
IT,PM2.5,µg/m3,2019-09-11 00:00:00 +01:00,9.714285714285714
IT,PM2.5,µg/m3,2019-09-12 00:00:00 +01:00,11.571428571428571
IT,PM2.5,µg/m3,2019-09-13 00:00:00 +01:00,15.714285714285714
IT,PM2.5,µg/m3,2019-09-14 00:00:00 +01:00,17.714285714285715
IT,PM2.5,µg/m3,2019-09-15 00:00:00 +01:00,12.285714285714286
IT,PM2.5,µg/m3,2019-09-16 00:00:00 +01:00,13.5
IT,PM2.5,µg/m3,2019-09-17 00:00:00 +01:00,16.142857142857142
IT,PM2.5,µg/m3,2019-09-18 00:00:00 +01:00,16.285714285714285
IT,PM2.5,µg/m3,2019-09-19 00:00:00 +01:00,14.142857142857142
IT,PM2.5,µg/m3,2019-09-20 00:00:00 +01:00,10.0
IT,PM2.5,µg/m3,2019-09-21 00:00:00 +01:00,11.0
IT,PM2.5,µg/m3,2019-09-22 00:00:00 +01:00,9.571428571428571
IT,PM2.5,µg/m3,2019-09-23 00:00:00 +01:00,9.142857142857142
IT,PM2.5,µg/m3,2019-09-24 00:00:00 +01:00,6.285714285714286
IT,PM2.5,µg/m3,2019-09-25 00:00:00 +01:00,7.714285714285714
IT,PM2.5,µg/m3,2019-09-26 00:00:00 +01:00,7.428571428571429
IT,PM2.5,µg/m3,2019-09-27 00:00:00 +01:00,10.571428571428571
IT,PM2.5,µg/m3,2019-09-28 00:00:00 +01:00,12.285714285714286
IT,PM2.5,µg/m3,2019-09-29 00:00:00 +01:00,9.714285714285714
IT,PM2.5,µg/m3,2019-09-30 00:00:00 +01:00,10.0
IT,PM2.5,µg/m3,2019-10-01 00:00:00 +01:00,10.0
IT,PM2.5,µg/m3,2019-10-02 00:00:00 +01:00,8.571428571428571
IT,PM2.5,µg/m3,2019-10-03 00:00:00 +01:00,5.285714285714286
IT,PM2.5,µg/m3,2019-10-04 00:00:00 +01:00,5.571428571428571
IT,PM2.5,µg/m3,2019-10-05 00:00:00 +01:00,8.714285714285714
IT,PM2.5,µg/m3,2019-10-06 00:00:00 +01:00,9.428571428571429
IT,PM2.5,µg/m3,2019-10-07 00:00:00 +01:00,8.285714285714286
IT,PM2.5,µg/m3,2019-10-08 00:00:00 +01:00,9.285714285714286
IT,PM2.5,µg/m3,2019-10-09 00:00:00 +01:00,12.0
IT,PM2.5,µg/m3,2019-10-10 00:00:00 +01:00,10.285714285714286
IT,PM2.5,µg/m3,2019-10-11 00:00:00 +01:00,11.833333333333334
IT,PM2.5,µg/m3,2019-10-13 00:00:00 +01:00,13.428571428571429
IT,PM2.5,µg/m3,2019-10-14 00:00:00 +01:00,15.714285714285714
IT,PM2.5,µg/m3,2019-10-15 00:00:00 +01:00,14.666666666666666
IT,PM2.5,µg/m3,2019-10-16 00:00:00 +01:00,7.833333333333333
IT,PM2.5,µg/m3,2019-10-17 00:00:00 +01:00,9.5
IT,PM2.5,µg/m3,2019-10-18 00:00:00 +01:00,11.0
IT,PM2.5,µg/m3,2019-10-19 00:00:00 +01:00,11.428571428571429
IT,PM2.5,µg/m3,2019-10-20 00:00:00 +01:00,13.571428571428571
IT,PM2.5,µg/m3,2019-10-21 00:00:00 +01:00,17.714285714285715
IT,PM2.5,µg/m3,2019-10-22 00:00:00 +01:00,19.833333333333332
IT,PM2.5,µg/m3,2019-10-23 00:00:00 +01:00,19.25
IT,PM2.5,µg/m3,2019-10-24 00:00:00 +01:00,16.2
IT,PM2.5,µg/m3,2019-10-25 00:00:00 +01:00,10.0
IT,PM2.5,µg/m3,2019-10-26 00:00:00 +01:00,18.166666666666668
IT,PM2.5,µg/m3,2019-10-27 00:00:00 +01:00,17.0
IT,PM2.5,µg/m3,2019-10-28 00:00:00 +01:00,18.0
