Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2016-01-02 12:00:00 +01:00,4.5749999975
GB,PM2.5,µg/m3,2016-01-02 13:00:00 +01:00,3.8124999975000002
GB,PM2.5,µg/m3,2016-01-02 14:00:00 +01:00,2.78749999625
GB,PM2.5,µg/m3,2016-01-02 15:00:00 +01:00,3.4249999975
GB,PM2.5,µg/m3,2016-01-02 16:00:00 +01:00,4.29999999875
GB,PM2.5,µg/m3,2016-01-02 17:00:00 +01:00,5.91249999875
GB,PM2.5,µg/m3,2016-01-02 18:00:00 +01:00,6.17499999875
GB,PM2.5,µg/m3,2016-01-02 19:00:00 +01:00,6.199999995000001
GB,PM2.5,µg/m3,2016-01-02 20:00:00 +01:00,5.51249999625
GB,PM2.5,µg/m3,2016-01-02 21:00:00 +01:00,4.6874999975
GB,PM2.5,µg/m3,2016-01-02 22:00:00 +01:00,5.749999997500001
GB,PM2.5,µg/m3,2016-01-02 23:00:00 +01:00,5.9999999950000005
GB,PM2.5,µg/m3,2016-01-03 00:00:00 +01:00,5.986272723636364
GB,PM2.5,µg/m3,2016-01-03 01:00:00 +01:00,4.5499999962499995
GB,PM2.5,µg/m3,2016-01-03 02:00:00 +01:00,2.26249999625
GB,PM2.5,µg/m3,2016-01-03 03:00:00 +01:00,1.84285714
GB,PM2.5,µg/m3,2016-01-03 04:00:00 +01:00,3.8285714257142858
GB,PM2.5,µg/m3,2016-01-03 05:00:00 +01:00,2.8749999975
GB,PM2.5,µg/m3,2016-01-03 06:00:00 +01:00,2.0499999975
GB,PM2.5,µg/m3,2016-01-03 07:00:00 +01:00,3.3624999975
GB,PM2.5,µg/m3,2016-01-03 08:00:00 +01:00,3.1874999975000002
GB,PM2.5,µg/m3,2016-01-03 09:00:00 +01:00,3.36249999625
GB,PM2.5,µg/m3,2016-01-03 10:00:00 +01:00,3.62499999625
GB,PM2.5,µg/m3,2016-01-03 11:00:00 +01:00,3.914285712857143
GB,PM2.5,µg/m3,2016-01-03 12:00:00 +01:00,2.6833333266666664
GB,PM2.5,µg/m3,2016-01-03 13:00:00 +01:00,2.7428571399999995
GB,PM2.5,µg/m3,2016-01-03 14:00:00 +01:00,2.4374999975000002
GB,PM2.5,µg/m3,2016-01-03 15:00:00 +01:00,3.8624999962500004
GB,PM2.5,µg/m3,2016-01-03 16:00:00 +01:00,3.987499995
GB,PM2.5,µg/m3,2016-01-03 17:00:00 +01:00,5.1124999962499995
GB,PM2.5,µg/m3,2016-01-03 18:00:00 +01:00,8.68749999625
GB,PM2.5,µg/m3,2016-01-03 19:00:00 +01:00,11.0874999975
GB,PM2.5,µg/m3,2016-01-03 20:00:00 +01:00,11.912499997500001
GB,PM2.5,µg/m3,2016-01-03 21:00:00 +01:00,13.124999995
GB,PM2.5,µg/m3,2016-01-03 22:00:00 +01:00,12.162499998749999
GB,PM2.5,µg/m3,2016-01-03 23:00:00 +01:00,9.814285710000002
GB,PM2.5,µg/m3,2016-01-04 00:00:00 +01:00,8.293090905454546
GB,PM2.5,µg/m3,2016-01-04 01:00:00 +01:00,7.974999995000001
GB,PM2.5,µg/m3,2016-01-04 02:00:00 +01:00,6.76249999625
GB,PM2.5,µg/m3,2016-01-04 03:00:00 +01:00,4.2999999962499995
GB,PM2.5,µg/m3,2016-01-04 04:00:00 +01:00,2.899999995
GB,PM2.5,µg/m3,2016-01-04 05:00:00 +01:00,2.5249999975
GB,PM2.5,µg/m3,2016-01-04 06:00:00 +01:00,3.6124999962500004
GB,PM2.5,µg/m3,2016-01-04 07:00:00 +01:00,5.2624999975
GB,PM2.5,µg/m3,2016-01-04 08:00:00 +01:00,5.88749999875
GB,PM2.5,µg/m3,2016-01-04 09:00:00 +01:00,6.5499999975000005
GB,PM2.5,µg/m3,2016-01-04 10:00:00 +01:00,7.06249999375
GB,PM2.5,µg/m3,2016-01-04 11:00:00 +01:00,7.324999996250001
GB,PM2.5,µg/m3,2016-01-04 12:00:00 +01:00,5.762499997500001
GB,PM2.5,µg/m3,2016-01-04 13:00:00 +01:00,6.724999995
GB,PM2.5,µg/m3,2016-01-04 14:00:00 +01:00,7.712499998750001
GB,PM2.5,µg/m3,2016-01-04 15:00:00 +01:00,7.2999999925
GB,PM2.5,µg/m3,2016-01-04 16:00:00 +01:00,7.9624999975
GB,PM2.5,µg/m3,2016-01-04 17:00:00 +01:00,8.64999999625
GB,PM2.5,µg/m3,2016-01-04 18:00:00 +01:00,9.31249999375
GB,PM2.5,µg/m3,2016-01-04 19:00:00 +01:00,8.08749999375
GB,PM2.5,µg/m3,2016-01-04 20:00:00 +01:00,6.724999997499999
GB,PM2.5,µg/m3,2016-01-04 21:00:00 +01:00,7.1499999975
GB,PM2.5,µg/m3,2016-01-04 22:00:00 +01:00,5.574999997500001
GB,PM2.5,µg/m3,2016-01-04 23:00:00 +01:00,5.9874999975000005
GB,PM2.5,µg/m3,2016-01-05 00:00:00 +01:00,6.40154544909091
GB,PM2.5,µg/m3,2016-01-05 01:00:00 +01:00,4.249999997500001
GB,PM2.5,µg/m3,2016-01-05 02:00:00 +01:00,3.32499999625
GB,PM2.5,µg/m3,2016-01-05 03:00:00 +01:00,2.9124999962500002
GB,PM2.5,µg/m3,2016-01-05 04:00:00 +01:00,2.47499999625
GB,PM2.5,µg/m3,2016-01-05 05:00:00 +01:00,2.76249999625
GB,PM2.5,µg/m3,2016-01-05 06:00:00 +01:00,3.41249999875
GB,PM2.5,µg/m3,2016-01-05 07:00:00 +01:00,4.8500000000000005
GB,PM2.5,µg/m3,2016-01-05 08:00:00 +01:00,7.1249999962500015
GB,PM2.5,µg/m3,2016-01-05 09:00:00 +01:00,9.262499995
GB,PM2.5,µg/m3,2016-01-05 10:00:00 +01:00,11.28749999625
GB,PM2.5,µg/m3,2016-01-05 11:00:00 +01:00,11.537499995
GB,PM2.5,µg/m3,2016-01-05 12:00:00 +01:00,10.97499999375
GB,PM2.5,µg/m3,2016-01-05 13:00:00 +01:00,10.037499997500001
GB,PM2.5,µg/m3,2016-01-05 14:00:00 +01:00,9.12499999625
GB,PM2.5,µg/m3,2016-01-05 15:00:00 +01:00,9.02499999375
GB,PM2.5,µg/m3,2016-01-05 16:00:00 +01:00,10.43749999625
GB,PM2.5,µg/m3,2016-01-05 17:00:00 +01:00,12.3374999925
GB,PM2.5,µg/m3,2016-01-05 18:00:00 +01:00,13.6374999975
GB,PM2.5,µg/m3,2016-01-05 19:00:00 +01:00,12.174999995
GB,PM2.5,µg/m3,2016-01-05 20:00:00 +01:00,13.399999996250001
GB,PM2.5,µg/m3,2016-01-05 21:00:00 +01:00,15.22499999625
GB,PM2.5,µg/m3,2016-01-05 22:00:00 +01:00,15.8124999975
GB,PM2.5,µg/m3,2016-01-05 23:00:00 +01:00,15.749999995
GB,PM2.5,µg/m3,2016-01-06 00:00:00 +01:00,16.25609090636364
GB,PM2.5,µg/m3,2016-01-06 01:00:00 +01:00,15.52499999875
GB,PM2.5,µg/m3,2016-01-06 02:00:00 +01:00,13.612499997499999
GB,PM2.5,µg/m3,2016-01-06 03:00:00 +01:00,13.749999997499998
GB,PM2.5,µg/m3,2016-01-06 04:00:00 +01:00,14.849999996249998
GB,PM2.5,µg/m3,2016-01-06 05:00:00 +01:00,14.774999994999998
GB,PM2.5,µg/m3,2016-01-06 06:00:00 +01:00,14.687499998749999
GB,PM2.5,µg/m3,2016-01-06 07:00:00 +01:00,17.012499995
GB,PM2.5,µg/m3,2016-01-06 08:00:00 +01:00,20.937499995
GB,PM2.5,µg/m3,2016-01-06 09:00:00 +01:00,23.312499995
GB,PM2.5,µg/m3,2016-01-06 10:00:00 +01:00,25.312499996250004
GB,PM2.5,µg/m3,2016-01-06 11:00:00 +01:00,22.487499995
GB,PM2.5,µg/m3,2016-01-06 12:00:00 +01:00,23.774999995
GB,PM2.5,µg/m3,2016-01-06 13:00:00 +01:00,24.324999995
GB,PM2.5,µg/m3,2016-01-06 14:00:00 +01:00,23.457142852857142
GB,PM2.5,µg/m3,2016-01-06 15:00:00 +01:00,21.742857137142856
GB,PM2.5,µg/m3,2016-01-06 16:00:00 +01:00,24.899999994285714
GB,PM2.5,µg/m3,2016-01-06 17:00:00 +01:00,27.371428567142857
GB,PM2.5,µg/m3,2016-01-06 18:00:00 +01:00,29.299999994285717
GB,PM2.5,µg/m3,2016-01-06 19:00:00 +01:00,29.628571424285717
GB,PM2.5,µg/m3,2016-01-06 20:00:00 +01:00,28.27142857
GB,PM2.5,µg/m3,2016-01-06 21:00:00 +01:00,28.985714280000003
GB,PM2.5,µg/m3,2016-01-06 22:00:00 +01:00,27.228571425714286
GB,PM2.5,µg/m3,2016-01-06 23:00:00 +01:00,26.68571428428572
GB,PM2.5,µg/m3,2016-01-07 00:00:00 +01:00,15.949199998000001
GB,PM2.5,µg/m3,2016-01-07 01:00:00 +01:00,13.314285709999998
GB,PM2.5,µg/m3,2016-01-07 02:00:00 +01:00,7.86249999625
GB,PM2.5,µg/m3,2016-01-07 03:00:00 +01:00,3.7374999975
GB,PM2.5,µg/m3,2016-01-07 04:00:00 +01:00,4.549999995
GB,PM2.5,µg/m3,2016-01-07 05:00:00 +01:00,3.52499999625
GB,PM2.5,µg/m3,2016-01-07 06:00:00 +01:00,1.799999996
GB,PM2.5,µg/m3,2016-01-07 07:00:00 +01:00,1.8285714257142855
GB,PM2.5,µg/m3,2016-01-07 08:00:00 +01:00,3.8999999957142863
GB,PM2.5,µg/m3,2016-01-07 09:00:00 +01:00,6.3374999975
GB,PM2.5,µg/m3,2016-01-07 10:00:00 +01:00,8.3874999975
GB,PM2.5,µg/m3,2016-01-07 11:00:00 +01:00,5.9374999975
GB,PM2.5,µg/m3,2016-01-07 12:00:00 +01:00,4.624999997500001
GB,PM2.5,µg/m3,2016-01-07 13:00:00 +01:00,2.057142852857143
GB,PM2.5,µg/m3,2016-01-07 14:00:00 +01:00,2.7874999987500004
GB,PM2.5,µg/m3,2016-01-07 15:00:00 +01:00,3.150000000000001
GB,PM2.5,µg/m3,2016-01-07 16:00:00 +01:00,4.3999999975
GB,PM2.5,µg/m3,2016-01-07 17:00:00 +01:00,5.499999995
GB,PM2.5,µg/m3,2016-01-07 18:00:00 +01:00,5.41249999625
GB,PM2.5,µg/m3,2016-01-07 19:00:00 +01:00,7.012499995000001
GB,PM2.5,µg/m3,2016-01-07 20:00:00 +01:00,5.6874999975
GB,PM2.5,µg/m3,2016-01-07 21:00:00 +01:00,5.5374999925
GB,PM2.5,µg/m3,2016-01-07 22:00:00 +01:00,5.3749999937499995
GB,PM2.5,µg/m3,2016-01-07 23:00:00 +01:00,6.349999996250001
GB,PM2.5,µg/m3,2016-01-08 00:00:00 +01:00,7.703999996363638
GB,PM2.5,µg/m3,2016-01-08 01:00:00 +01:00,6.925
GB,PM2.5,µg/m3,2016-01-08 02:00:00 +01:00,5.771428567142857
GB,PM2.5,µg/m3,2016-01-08 03:00:00 +01:00,4.514285712857143
GB,PM2.5,µg/m3,2016-01-08 04:00:00 +01:00,5.371428568571429
GB,PM2.5,µg/m3,2016-01-08 05:00:00 +01:00,5.671428570000001
GB,PM2.5,µg/m3,2016-01-08 06:00:00 +01:00,4.999999995
GB,PM2.5,µg/m3,2016-01-08 07:00:00 +01:00,6.249999995
GB,PM2.5,µg/m3,2016-01-08 08:00:00 +01:00,8.799999996250001
GB,PM2.5,µg/m3,2016-01-08 09:00:00 +01:00,10.06249999875
GB,PM2.5,µg/m3,2016-01-08 10:00:00 +01:00,9.699999997500003
GB,PM2.5,µg/m3,2016-01-08 11:00:00 +01:00,9.837499995000002
GB,PM2.5,µg/m3,2016-01-08 12:00:00 +01:00,10.01249999625
GB,PM2.5,µg/m3,2016-01-08 13:00:00 +01:00,10.262499995
GB,PM2.5,µg/m3,2016-01-08 14:00:00 +01:00,9.299999996250001
GB,PM2.5,µg/m3,2016-01-08 15:00:00 +01:00,9.924999998750001
GB,PM2.5,µg/m3,2016-01-08 16:00:00 +01:00,8.399999996250001
GB,PM2.5,µg/m3,2016-01-08 17:00:00 +01:00,11.0124999975
GB,PM2.5,µg/m3,2016-01-08 18:00:00 +01:00,10.212499995000002
GB,PM2.5,µg/m3,2016-01-08 19:00:00 +01:00,12.1374999975
GB,PM2.5,µg/m3,2016-01-08 20:00:00 +01:00,11.9874999975
GB,PM2.5,µg/m3,2016-01-08 21:00:00 +01:00,12.737499996250001
GB,PM2.5,µg/m3,2016-01-08 22:00:00 +01:00,11.299999995000002
GB,PM2.5,µg/m3,2016-01-08 23:00:00 +01:00,10.2624999975
GB,PM2.5,µg/m3,2016-01-09 00:00:00 +01:00,8.542199997
GB,PM2.5,µg/m3,2016-01-09 01:00:00 +01:00,3.57499999875
GB,PM2.5,µg/m3,2016-01-09 02:00:00 +01:00,4.4874999962499995
GB,PM2.5,µg/m3,2016-01-09 03:00:00 +01:00,4.4499999975
GB,PM2.5,µg/m3,2016-01-09 04:00:00 +01:00,2.3999999975
GB,PM2.5,µg/m3,2016-01-09 05:00:00 +01:00,2.8624999974999996
GB,PM2.5,µg/m3,2016-01-09 06:00:00 +01:00,5.012499997500001
GB,PM2.5,µg/m3,2016-01-09 07:00:00 +01:00,5.87499999625
GB,PM2.5,µg/m3,2016-01-09 08:00:00 +01:00,5.59999999375
GB,PM2.5,µg/m3,2016-01-09 09:00:00 +01:00,5.57499999875
GB,PM2.5,µg/m3,2016-01-09 10:00:00 +01:00,6.04999999875
GB,PM2.5,µg/m3,2016-01-09 11:00:00 +01:00,6.71249999875
GB,PM2.5,µg/m3,2016-01-09 12:00:00 +01:00,6.83749999625
GB,PM2.5,µg/m3,2016-01-09 13:00:00 +01:00,6.549999997500001
GB,PM2.5,µg/m3,2016-01-09 14:00:00 +01:00,7.1875
GB,PM2.5,µg/m3,2016-01-09 15:00:00 +01:00,6.7374999975000005
GB,PM2.5,µg/m3,2016-01-09 16:00:00 +01:00,7.712499996250001
GB,PM2.5,µg/m3,2016-01-09 17:00:00 +01:00,6.92499999875
GB,PM2.5,µg/m3,2016-01-09 18:00:00 +01:00,6.199999996250002
GB,PM2.5,µg/m3,2016-01-09 19:00:00 +01:00,5.9999999975
GB,PM2.5,µg/m3,2016-01-09 20:00:00 +01:00,7.23749999875
GB,PM2.5,µg/m3,2016-01-09 21:00:00 +01:00,4.70000000125
GB,PM2.5,µg/m3,2016-01-09 22:00:00 +01:00,3.8874999975000004
GB,PM2.5,µg/m3,2016-01-09 23:00:00 +01:00,3.6624999975000003
GB,PM2.5,µg/m3,2016-01-10 00:00:00 +01:00,4.161699995000001
GB,PM2.5,µg/m3,2016-01-10 01:00:00 +01:00,2.81249999625
GB,PM2.5,µg/m3,2016-01-10 02:00:00 +01:00,2.8499999975000003
GB,PM2.5,µg/m3,2016-01-10 03:00:00 +01:00,1.92499999875
GB,PM2.5,µg/m3,2016-01-10 04:00:00 +01:00,2.79999999625
GB,PM2.5,µg/m3,2016-01-10 05:00:00 +01:00,3.7624999949999998
GB,PM2.5,µg/m3,2016-01-10 06:00:00 +01:00,4.91249999625
GB,PM2.5,µg/m3,2016-01-10 07:00:00 +01:00,3.18749999375
GB,PM2.5,µg/m3,2016-01-10 08:00:00 +01:00,1.728571427142857
GB,PM2.5,µg/m3,2016-01-10 09:00:00 +01:00,1.7249999974999999
GB,PM2.5,µg/m3,2016-01-10 10:00:00 +01:00,3.2374999975000005
GB,PM2.5,µg/m3,2016-01-10 11:00:00 +01:00,3.78749999625
GB,PM2.5,µg/m3,2016-01-10 12:00:00 +01:00,3.8874999949999998
GB,PM2.5,µg/m3,2016-01-10 13:00:00 +01:00,5.52499999375
GB,PM2.5,µg/m3,2016-01-10 14:00:00 +01:00,4.312499996250001
GB,PM2.5,µg/m3,2016-01-10 15:00:00 +01:00,6.212499995
GB,PM2.5,µg/m3,2016-01-10 16:00:00 +01:00,5.19999999625
GB,PM2.5,µg/m3,2016-01-10 17:00:00 +01:00,6.199999995714285
GB,PM2.5,µg/m3,2016-01-10 18:00:00 +01:00,6.22499999375
GB,PM2.5,µg/m3,2016-01-10 19:00:00 +01:00,7.6875
GB,PM2.5,µg/m3,2016-01-10 20:00:00 +01:00,8.9625
GB,PM2.5,µg/m3,2016-01-10 21:00:00 +01:00,8.22499999625
GB,PM2.5,µg/m3,2016-01-10 22:00:00 +01:00,10.349999996250002
GB,PM2.5,µg/m3,2016-01-10 23:00:00 +01:00,9.49999999875
GB,PM2.5,µg/m3,2016-01-11 00:00:00 +01:00,5.259199995
GB,PM2.5,µg/m3,2016-01-11 01:00:00 +01:00,4.88749999625
GB,PM2.5,µg/m3,2016-01-11 02:00:00 +01:00,2.7428571400000004
GB,PM2.5,µg/m3,2016-01-11 03:00:00 +01:00,1.8874999975
GB,PM2.5,µg/m3,2016-01-11 04:00:00 +01:00,3.0999999975000003
GB,PM2.5,µg/m3,2016-01-11 05:00:00 +01:00,3.3624999937499997
GB,PM2.5,µg/m3,2016-01-11 06:00:00 +01:00,2.1499999975
GB,PM2.5,µg/m3,2016-01-11 07:00:00 +01:00,3.8624999987500006
GB,PM2.5,µg/m3,2016-01-11 08:00:00 +01:00,5.287499996249999
GB,PM2.5,µg/m3,2016-01-11 09:00:00 +01:00,6.037499996250001
GB,PM2.5,µg/m3,2016-01-11 10:00:00 +01:00,6.662499995
GB,PM2.5,µg/m3,2016-01-11 11:00:00 +01:00,6.300000000000001
GB,PM2.5,µg/m3,2016-01-11 12:00:00 +01:00,5.04999999625
GB,PM2.5,µg/m3,2016-01-11 13:00:00 +01:00,6.499999995
GB,PM2.5,µg/m3,2016-01-11 14:00:00 +01:00,8.037499996250002
GB,PM2.5,µg/m3,2016-01-11 15:00:00 +01:00,5.987499994999999
GB,PM2.5,µg/m3,2016-01-11 16:00:00 +01:00,8.537499997500001
GB,PM2.5,µg/m3,2016-01-11 17:00:00 +01:00,9.124999995
GB,PM2.5,µg/m3,2016-01-11 18:00:00 +01:00,10.7874999975
GB,PM2.5,µg/m3,2016-01-11 19:00:00 +01:00,10.574999997499999
GB,PM2.5,µg/m3,2016-01-11 20:00:00 +01:00,10.424999995
GB,PM2.5,µg/m3,2016-01-11 21:00:00 +01:00,12.887499996250002
GB,PM2.5,µg/m3,2016-01-11 22:00:00 +01:00,15.599999995000001
GB,PM2.5,µg/m3,2016-01-11 23:00:00 +01:00,14.012499997499999
GB,PM2.5,µg/m3,2016-01-12 00:00:00 +01:00,11.517272725454545
GB,PM2.5,µg/m3,2016-01-12 01:00:00 +01:00,12.29999999625
GB,PM2.5,µg/m3,2016-01-12 02:00:00 +01:00,8.512499997499999
GB,PM2.5,µg/m3,2016-01-12 03:00:00 +01:00,5.499999996250001
GB,PM2.5,µg/m3,2016-01-12 04:00:00 +01:00,4.43749999375
GB,PM2.5,µg/m3,2016-01-12 05:00:00 +01:00,3.4124999987500004
GB,PM2.5,µg/m3,2016-01-12 06:00:00 +01:00,3.43749999625
GB,PM2.5,µg/m3,2016-01-12 07:00:00 +01:00,4.987499995
GB,PM2.5,µg/m3,2016-01-12 08:00:00 +01:00,5.49999999625
GB,PM2.5,µg/m3,2016-01-12 09:00:00 +01:00,5.128571425714286
GB,PM2.5,µg/m3,2016-01-12 10:00:00 +01:00,7.457142852857143
GB,PM2.5,µg/m3,2016-01-12 11:00:00 +01:00,8.557142852857144
GB,PM2.5,µg/m3,2016-01-12 12:00:00 +01:00,7.057142854285714
GB,PM2.5,µg/m3,2016-01-12 13:00:00 +01:00,7.442857137142858
GB,PM2.5,µg/m3,2016-01-12 14:00:00 +01:00,6.757142855714285
GB,PM2.5,µg/m3,2016-01-12 15:00:00 +01:00,4.914285712857143
GB,PM2.5,µg/m3,2016-01-12 16:00:00 +01:00,5.071428567142858
GB,PM2.5,µg/m3,2016-01-12 17:00:00 +01:00,4.937499998750001
GB,PM2.5,µg/m3,2016-01-12 18:00:00 +01:00,5.337499996250001
GB,PM2.5,µg/m3,2016-01-12 19:00:00 +01:00,5.249999996250001
GB,PM2.5,µg/m3,2016-01-12 20:00:00 +01:00,4.31249999875
GB,PM2.5,µg/m3,2016-01-12 21:00:00 +01:00,4.312499997500001
GB,PM2.5,µg/m3,2016-01-12 22:00:00 +01:00,3.44285714
GB,PM2.5,µg/m3,2016-01-12 23:00:00 +01:00,2.1499999987500003
GB,PM2.5,µg/m3,2016-01-13 00:00:00 +01:00,3.5591999970000003
GB,PM2.5,µg/m3,2016-01-13 01:00:00 +01:00,2.7624999975
GB,PM2.5,µg/m3,2016-01-13 02:00:00 +01:00,3.02499999625
GB,PM2.5,µg/m3,2016-01-13 03:00:00 +01:00,4.549999995
GB,PM2.5,µg/m3,2016-01-13 04:00:00 +01:00,4.4124999975
GB,PM2.5,µg/m3,2016-01-13 05:00:00 +01:00,4.112499998750001
GB,PM2.5,µg/m3,2016-01-13 06:00:00 +01:00,3.9874999962500004
GB,PM2.5,µg/m3,2016-01-13 07:00:00 +01:00,5.374999995
GB,PM2.5,µg/m3,2016-01-13 08:00:00 +01:00,7.07142857
GB,PM2.5,µg/m3,2016-01-13 09:00:00 +01:00,8.814285712857142
GB,PM2.5,µg/m3,2016-01-13 10:00:00 +01:00,7.985714280000001
GB,PM2.5,µg/m3,2016-01-13 11:00:00 +01:00,8.11428571
GB,PM2.5,µg/m3,2016-01-13 12:00:00 +01:00,8.5999999975
GB,PM2.5,µg/m3,2016-01-13 13:00:00 +01:00,9.462499997500002
GB,PM2.5,µg/m3,2016-01-13 14:00:00 +01:00,10.0499999975
GB,PM2.5,µg/m3,2016-01-13 15:00:00 +01:00,9.6124999975
GB,PM2.5,µg/m3,2016-01-13 16:00:00 +01:00,9.08749999375
GB,PM2.5,µg/m3,2016-01-13 17:00:00 +01:00,12.48749999625
GB,PM2.5,µg/m3,2016-01-13 18:00:00 +01:00,13.34999999625
GB,PM2.5,µg/m3,2016-01-13 19:00:00 +01:00,11.3875
GB,PM2.5,µg/m3,2016-01-13 20:00:00 +01:00,9.8124999975
GB,PM2.5,µg/m3,2016-01-13 21:00:00 +01:00,7.674999996250001
GB,PM2.5,µg/m3,2016-01-13 22:00:00 +01:00,6.087499997499999
GB,PM2.5,µg/m3,2016-01-13 23:00:00 +01:00,4.2749999975
GB,PM2.5,µg/m3,2016-01-14 00:00:00 +01:00,3.056699998
GB,PM2.5,µg/m3,2016-01-14 01:00:00 +01:00,2.19999999875
GB,PM2.5,µg/m3,2016-01-14 02:00:00 +01:00,2.7249999975
GB,PM2.5,µg/m3,2016-01-14 03:00:00 +01:00,1.9874999987499997
GB,PM2.5,µg/m3,2016-01-14 04:00:00 +01:00,1.05
GB,PM2.5,µg/m3,2016-01-14 05:00:00 +01:00,2.31249999875
GB,PM2.5,µg/m3,2016-01-14 06:00:00 +01:00,2.44285714
GB,PM2.5,µg/m3,2016-01-14 07:00:00 +01:00,4.51249999625
GB,PM2.5,µg/m3,2016-01-14 08:00:00 +01:00,5.412499997500001
GB,PM2.5,µg/m3,2016-01-14 09:00:00 +01:00,5.7999999975000005
GB,PM2.5,µg/m3,2016-01-14 10:00:00 +01:00,6.171428565714286
GB,PM2.5,µg/m3,2016-01-14 11:00:00 +01:00,4.985714285714286
GB,PM2.5,µg/m3,2016-01-14 12:00:00 +01:00,4.012499997500001
GB,PM2.5,µg/m3,2016-01-14 13:00:00 +01:00,6.0749999975
GB,PM2.5,µg/m3,2016-01-14 14:00:00 +01:00,4.22499999625
GB,PM2.5,µg/m3,2016-01-14 15:00:00 +01:00,3.4749999937500005
GB,PM2.5,µg/m3,2016-01-14 16:00:00 +01:00,6.04999999625
GB,PM2.5,µg/m3,2016-01-14 17:00:00 +01:00,6.737499995
GB,PM2.5,µg/m3,2016-01-14 18:00:00 +01:00,4.67499999875
GB,PM2.5,µg/m3,2016-01-14 19:00:00 +01:00,4.34999999875
GB,PM2.5,µg/m3,2016-01-14 20:00:00 +01:00,4.28749999625
GB,PM2.5,µg/m3,2016-01-14 21:00:00 +01:00,4.249999995
GB,PM2.5,µg/m3,2016-01-14 22:00:00 +01:00,4.11249999625
GB,PM2.5,µg/m3,2016-01-14 23:00:00 +01:00,3.462499995
GB,PM2.5,µg/m3,2016-01-15 00:00:00 +01:00,3.6296666611111115
GB,PM2.5,µg/m3,2016-01-15 01:00:00 +01:00,2.5142857114285713
GB,PM2.5,µg/m3,2016-01-15 02:00:00 +01:00,2.5285714242857145
GB,PM2.5,µg/m3,2016-01-15 03:00:00 +01:00,4.32499999625
GB,PM2.5,µg/m3,2016-01-15 04:00:00 +01:00,3.0374999962500002
GB,PM2.5,µg/m3,2016-01-15 05:00:00 +01:00,3.012499995
GB,PM2.5,µg/m3,2016-01-15 06:00:00 +01:00,3.5249999975
