Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2018-03-04 14:00:00 +01:00,86.19
DE,O3,µg/m3,2018-03-04 15:00:00 +01:00,85.12333332333334
DE,O3,µg/m3,2018-03-04 16:00:00 +01:00,88.14333332666666
DE,O3,µg/m3,2018-03-04 17:00:00 +01:00,83.40333333000001
DE,O3,µg/m3,2018-03-04 18:00:00 +01:00,77.26666666333334
DE,O3,µg/m3,2018-03-04 19:00:00 +01:00,71.10666666
DE,O3,µg/m3,2018-03-04 20:00:00 +01:00,71.07333332666667
DE,O3,µg/m3,2018-03-04 21:00:00 +01:00,66.45666666666666
DE,O3,µg/m3,2018-03-04 22:00:00 +01:00,62.31999999333334
DE,O3,µg/m3,2018-03-04 23:00:00 +01:00,57.18333332666666
DE,O3,µg/m3,2018-03-05 00:00:00 +01:00,53.329999996666665
DE,O3,µg/m3,2018-03-05 01:00:00 +01:00,51.98999999333333
DE,O3,µg/m3,2018-03-05 02:00:00 +01:00,50.63999999666667
DE,O3,µg/m3,2018-03-05 03:00:00 +01:00,49.599999993333334
DE,O3,µg/m3,2018-03-05 04:00:00 +01:00,47.966666659999994
DE,O3,µg/m3,2018-03-05 05:00:00 +01:00,42.85666666
DE,O3,µg/m3,2018-03-05 06:00:00 +01:00,36.97333333
DE,O3,µg/m3,2018-03-05 07:00:00 +01:00,32.26666665666667
DE,O3,µg/m3,2018-03-05 08:00:00 +01:00,30.733333330000004
DE,O3,µg/m3,2018-03-05 09:00:00 +01:00,38.12333332666666
DE,O3,µg/m3,2018-03-05 10:00:00 +01:00,39.08666666333333
DE,O3,µg/m3,2018-03-05 11:00:00 +01:00,42.54333333
DE,O3,µg/m3,2018-03-05 12:00:00 +01:00,47.46999999666667
DE,O3,µg/m3,2018-03-05 13:00:00 +01:00,51.82
DE,O3,µg/m3,2018-03-05 14:00:00 +01:00,55.81999999666667
DE,O3,µg/m3,2018-03-05 15:00:00 +01:00,58.31666666666666
DE,O3,µg/m3,2018-03-05 16:00:00 +01:00,56.02666665666666
DE,O3,µg/m3,2018-03-05 17:00:00 +01:00,47.116666663333326
DE,O3,µg/m3,2018-03-05 18:00:00 +01:00,36.65666666
DE,O3,µg/m3,2018-03-05 19:00:00 +01:00,26.956666666666667
DE,O3,µg/m3,2018-03-05 20:00:00 +01:00,25.37999999666667
DE,O3,µg/m3,2018-03-05 21:00:00 +01:00,31.929999999999996
DE,O3,µg/m3,2018-03-05 22:00:00 +01:00,35.63
DE,O3,µg/m3,2018-03-05 23:00:00 +01:00,35.21666666666667
DE,O3,µg/m3,2018-03-06 00:00:00 +01:00,31.289999993333335
DE,O3,µg/m3,2018-03-06 01:00:00 +01:00,31.939999996666668
DE,O3,µg/m3,2018-03-06 02:00:00 +01:00,34.11999999333333
DE,O3,µg/m3,2018-03-06 03:00:00 +01:00,35.14999999333333
DE,O3,µg/m3,2018-03-06 04:00:00 +01:00,30.536666666666665
DE,O3,µg/m3,2018-03-06 05:00:00 +01:00,26.06666666
DE,O3,µg/m3,2018-03-06 06:00:00 +01:00,13.206666666666669
DE,O3,µg/m3,2018-03-06 07:00:00 +01:00,10.58333333
DE,O3,µg/m3,2018-03-06 08:00:00 +01:00,14.343333326666668
DE,O3,µg/m3,2018-03-06 09:00:00 +01:00,27.473333330000003
DE,O3,µg/m3,2018-03-06 10:00:00 +01:00,46.47999999666666
DE,O3,µg/m3,2018-03-06 11:00:00 +01:00,57.73499999
DE,O3,µg/m3,2018-03-06 12:00:00 +01:00,65.14666666333333
DE,O3,µg/m3,2018-03-06 13:00:00 +01:00,73.33
DE,O3,µg/m3,2018-03-06 14:00:00 +01:00,75.78666666
DE,O3,µg/m3,2018-03-06 15:00:00 +01:00,67.31666666333332
DE,O3,µg/m3,2018-03-06 16:00:00 +01:00,61.81333333
DE,O3,µg/m3,2018-03-06 17:00:00 +01:00,51.94333333
DE,O3,µg/m3,2018-03-06 18:00:00 +01:00,36.31999999666667
DE,O3,µg/m3,2018-03-06 19:00:00 +01:00,23.163333333333338
DE,O3,µg/m3,2018-03-06 20:00:00 +01:00,21.90333333
DE,O3,µg/m3,2018-03-06 21:00:00 +01:00,31.49999999666667
DE,O3,µg/m3,2018-03-06 22:00:00 +01:00,35.12666666333333
DE,O3,µg/m3,2018-03-06 23:00:00 +01:00,32.44666666333333
DE,O3,µg/m3,2018-03-07 00:00:00 +01:00,30.543333333333333
DE,O3,µg/m3,2018-03-07 01:00:00 +01:00,31.95666666
DE,O3,µg/m3,2018-03-07 02:00:00 +01:00,32.39666666
DE,O3,µg/m3,2018-03-07 03:00:00 +01:00,30.223333330000003
DE,O3,µg/m3,2018-03-07 04:00:00 +01:00,27.71999999666667
DE,O3,µg/m3,2018-03-07 05:00:00 +01:00,17.01333333
DE,O3,µg/m3,2018-03-07 06:00:00 +01:00,7.646666663333335
DE,O3,µg/m3,2018-03-07 07:00:00 +01:00,4.019999996666667
DE,O3,µg/m3,2018-03-07 08:00:00 +01:00,4.29333333
DE,O3,µg/m3,2018-03-07 09:00:00 +01:00,5.246666663333333
DE,O3,µg/m3,2018-03-07 10:00:00 +01:00,11.006666663333334
DE,O3,µg/m3,2018-03-07 11:00:00 +01:00,12.839999993333334
DE,O3,µg/m3,2018-03-07 12:00:00 +01:00,23.199999996666666
DE,O3,µg/m3,2018-03-07 13:00:00 +01:00,28.373333329999998
DE,O3,µg/m3,2018-03-07 14:00:00 +01:00,29.013333326666668
DE,O3,µg/m3,2018-03-07 15:00:00 +01:00,34.01333332666667
DE,O3,µg/m3,2018-03-07 16:00:00 +01:00,38.830000000000005
DE,O3,µg/m3,2018-03-07 17:00:00 +01:00,41.89333333
DE,O3,µg/m3,2018-03-07 18:00:00 +01:00,41.76333333333334
DE,O3,µg/m3,2018-03-07 19:00:00 +01:00,42.126666660000005
DE,O3,µg/m3,2018-03-07 20:00:00 +01:00,51.883333326666666
DE,O3,µg/m3,2018-03-07 21:00:00 +01:00,52.46666665666667
DE,O3,µg/m3,2018-03-07 22:00:00 +01:00,55.67999999666667
DE,O3,µg/m3,2018-03-07 23:00:00 +01:00,47.97999999333333
DE,O3,µg/m3,2018-03-08 00:00:00 +01:00,45.459999996666674
DE,O3,µg/m3,2018-03-08 01:00:00 +01:00,45.92666666333334
DE,O3,µg/m3,2018-03-08 02:00:00 +01:00,36.963333330000005
DE,O3,µg/m3,2018-03-08 03:00:00 +01:00,23.666666663333334
DE,O3,µg/m3,2018-03-08 04:00:00 +01:00,13.269999996666664
DE,O3,µg/m3,2018-03-08 05:00:00 +01:00,8.08
DE,O3,µg/m3,2018-03-08 06:00:00 +01:00,2.9533333266666673
DE,O3,µg/m3,2018-03-08 07:00:00 +01:00,3.1566666600000004
DE,O3,µg/m3,2018-03-08 08:00:00 +01:00,5.563333326666666
DE,O3,µg/m3,2018-03-08 09:00:00 +01:00,12.849999996666668
DE,O3,µg/m3,2018-03-08 10:00:00 +01:00,22.519999995
DE,O3,µg/m3,2018-03-08 11:00:00 +01:00,34.083333329999995
DE,O3,µg/m3,2018-03-08 12:00:00 +01:00,36.59333333
DE,O3,µg/m3,2018-03-08 13:00:00 +01:00,42.45333333333334
DE,O3,µg/m3,2018-03-08 14:00:00 +01:00,47.249999996666666
DE,O3,µg/m3,2018-03-08 15:00:00 +01:00,54.25666666
DE,O3,µg/m3,2018-03-08 16:00:00 +01:00,60.906666660000006
DE,O3,µg/m3,2018-03-08 17:00:00 +01:00,48.083333329999995
DE,O3,µg/m3,2018-03-08 18:00:00 +01:00,34.17999999333333
DE,O3,µg/m3,2018-03-08 19:00:00 +01:00,32.33999999333333
DE,O3,µg/m3,2018-03-08 20:00:00 +01:00,40.96666666666667
DE,O3,µg/m3,2018-03-08 21:00:00 +01:00,46.87666666333333
DE,O3,µg/m3,2018-03-08 22:00:00 +01:00,42.289999996666666
DE,O3,µg/m3,2018-03-08 23:00:00 +01:00,45.55666666333334
DE,O3,µg/m3,2018-03-09 00:00:00 +01:00,64.36333333
DE,O3,µg/m3,2018-03-09 01:00:00 +01:00,61.86666666333334
DE,O3,µg/m3,2018-03-09 02:00:00 +01:00,54.80999999666667
DE,O3,µg/m3,2018-03-09 03:00:00 +01:00,53.333333329999995
DE,O3,µg/m3,2018-03-09 04:00:00 +01:00,54.04999999666666
DE,O3,µg/m3,2018-03-09 05:00:00 +01:00,51.579999996666665
DE,O3,µg/m3,2018-03-09 06:00:00 +01:00,45.463333326666664
DE,O3,µg/m3,2018-03-09 07:00:00 +01:00,37.993333326666665
DE,O3,µg/m3,2018-03-09 08:00:00 +01:00,40.916666666666664
DE,O3,µg/m3,2018-03-09 09:00:00 +01:00,47.80333332666667
DE,O3,µg/m3,2018-03-09 10:00:00 +01:00,54.19333332666667
DE,O3,µg/m3,2018-03-09 11:00:00 +01:00,54.59666666666667
DE,O3,µg/m3,2018-03-09 12:00:00 +01:00,53.17333332666667
DE,O3,µg/m3,2018-03-09 13:00:00 +01:00,59.173333326666665
DE,O3,µg/m3,2018-03-09 14:00:00 +01:00,60.12999999666667
DE,O3,µg/m3,2018-03-09 15:00:00 +01:00,55.589999999999996
DE,O3,µg/m3,2018-03-09 16:00:00 +01:00,54.956666659999996
DE,O3,µg/m3,2018-03-09 17:00:00 +01:00,45.27333333333334
DE,O3,µg/m3,2018-03-09 18:00:00 +01:00,20.863333326666666
DE,O3,µg/m3,2018-03-09 19:00:00 +01:00,18.17333332666667
DE,O3,µg/m3,2018-03-09 20:00:00 +01:00,10.949999996666667
DE,O3,µg/m3,2018-03-09 21:00:00 +01:00,4.956666666666667
DE,O3,µg/m3,2018-03-09 22:00:00 +01:00,2.12
DE,O3,µg/m3,2018-03-09 23:00:00 +01:00,1.9333333266666666
DE,O3,µg/m3,2018-03-10 00:00:00 +01:00,2.01666666
DE,O3,µg/m3,2018-03-10 01:00:00 +01:00,1.7299999966666668
DE,O3,µg/m3,2018-03-10 02:00:00 +01:00,1.6699999966666665
DE,O3,µg/m3,2018-03-10 03:00:00 +01:00,1.72
DE,O3,µg/m3,2018-03-10 04:00:00 +01:00,2.9333333333333336
DE,O3,µg/m3,2018-03-10 05:00:00 +01:00,6.543333333333333
DE,O3,µg/m3,2018-03-10 06:00:00 +01:00,9.11666666
DE,O3,µg/m3,2018-03-10 07:00:00 +01:00,13.909999996666668
DE,O3,µg/m3,2018-03-10 08:00:00 +01:00,22.56999999333333
DE,O3,µg/m3,2018-03-10 09:00:00 +01:00,21.256666663333334
DE,O3,µg/m3,2018-03-10 10:00:00 +01:00,21.17
DE,O3,µg/m3,2018-03-10 11:00:00 +01:00,21.51333333
DE,O3,µg/m3,2018-03-10 12:00:00 +01:00,24.276666663333334
DE,O3,µg/m3,2018-03-10 13:00:00 +01:00,25.823333333333334
DE,O3,µg/m3,2018-03-10 14:00:00 +01:00,24.869999996666667
DE,O3,µg/m3,2018-03-10 15:00:00 +01:00,24.089999996666666
DE,O3,µg/m3,2018-03-10 16:00:00 +01:00,15.183333333333332
DE,O3,µg/m3,2018-03-10 17:00:00 +01:00,11.983333333333334
DE,O3,µg/m3,2018-03-10 18:00:00 +01:00,10.920000000000002
DE,O3,µg/m3,2018-03-10 19:00:00 +01:00,8.413333323333333
DE,O3,µg/m3,2018-03-10 20:00:00 +01:00,6.449999993333333
DE,O3,µg/m3,2018-03-10 21:00:00 +01:00,6.64333333
DE,O3,µg/m3,2018-03-10 22:00:00 +01:00,5.63
DE,O3,µg/m3,2018-03-10 23:00:00 +01:00,5.18
DE,O3,µg/m3,2018-03-11 00:00:00 +01:00,5.776666666666666
DE,O3,µg/m3,2018-03-11 01:00:00 +01:00,7.176666663333333
DE,O3,µg/m3,2018-03-11 02:00:00 +01:00,10.46999999
DE,O3,µg/m3,2018-03-11 03:00:00 +01:00,10.609999996666666
DE,O3,µg/m3,2018-03-11 04:00:00 +01:00,9.149999996666667
DE,O3,µg/m3,2018-03-11 05:00:00 +01:00,8.639999993333333
DE,O3,µg/m3,2018-03-11 06:00:00 +01:00,7.210000000000001
DE,O3,µg/m3,2018-03-11 07:00:00 +01:00,10.059999993333333
DE,O3,µg/m3,2018-03-11 08:00:00 +01:00,23.229999993333337
DE,O3,µg/m3,2018-03-11 09:00:00 +01:00,33.746666663333336
DE,O3,µg/m3,2018-03-11 10:00:00 +01:00,42.313333326666665
DE,O3,µg/m3,2018-03-11 11:00:00 +01:00,56.673333326666665
DE,O3,µg/m3,2018-03-11 12:00:00 +01:00,64.35333332666666
DE,O3,µg/m3,2018-03-11 13:00:00 +01:00,64.69666666333335
DE,O3,µg/m3,2018-03-11 14:00:00 +01:00,68.84333333000001
DE,O3,µg/m3,2018-03-11 15:00:00 +01:00,71.64
DE,O3,µg/m3,2018-03-11 16:00:00 +01:00,69.16999999666668
DE,O3,µg/m3,2018-03-11 17:00:00 +01:00,58.039999990000005
DE,O3,µg/m3,2018-03-11 18:00:00 +01:00,44.91999999666667
DE,O3,µg/m3,2018-03-11 19:00:00 +01:00,36.64666666
DE,O3,µg/m3,2018-03-11 20:00:00 +01:00,39.57333333333333
DE,O3,µg/m3,2018-03-11 21:00:00 +01:00,39.499999996666666
DE,O3,µg/m3,2018-03-11 22:00:00 +01:00,40.69
DE,O3,µg/m3,2018-03-11 23:00:00 +01:00,37.78666666
DE,O3,µg/m3,2018-03-12 00:00:00 +01:00,33.999999993333326
DE,O3,µg/m3,2018-03-12 01:00:00 +01:00,45.36666666333334
DE,O3,µg/m3,2018-03-12 02:00:00 +01:00,46.489999996666675
DE,O3,µg/m3,2018-03-12 03:00:00 +01:00,43.42000000000001
DE,O3,µg/m3,2018-03-12 04:00:00 +01:00,38.959999993333334
DE,O3,µg/m3,2018-03-12 05:00:00 +01:00,37.75999999333334
DE,O3,µg/m3,2018-03-12 06:00:00 +01:00,27.939999993333334
DE,O3,µg/m3,2018-03-12 07:00:00 +01:00,9.806666666666667
DE,O3,µg/m3,2018-03-12 08:00:00 +01:00,11.03666666
DE,O3,µg/m3,2018-03-12 09:00:00 +01:00,15.576666666666668
DE,O3,µg/m3,2018-03-12 10:00:00 +01:00,20.266666660000002
DE,O3,µg/m3,2018-03-12 11:00:00 +01:00,14.896666666666667
DE,O3,µg/m3,2018-03-12 12:00:00 +01:00,11.513333333333334
DE,O3,µg/m3,2018-03-12 13:00:00 +01:00,9.35333333
DE,O3,µg/m3,2018-03-12 14:00:00 +01:00,13.153333326666667
DE,O3,µg/m3,2018-03-12 15:00:00 +01:00,10.63333333
DE,O3,µg/m3,2018-03-12 16:00:00 +01:00,3.5033333333333334
DE,O3,µg/m3,2018-03-12 17:00:00 +01:00,2.1333333299999997
DE,O3,µg/m3,2018-03-12 18:00:00 +01:00,2.5633333300000003
DE,O3,µg/m3,2018-03-12 19:00:00 +01:00,7.423333333333333
DE,O3,µg/m3,2018-03-12 20:00:00 +01:00,33.326666663333334
DE,O3,µg/m3,2018-03-12 21:00:00 +01:00,53.21333332999999
DE,O3,µg/m3,2018-03-12 22:00:00 +01:00,56.85999999333333
DE,O3,µg/m3,2018-03-12 23:00:00 +01:00,51.043333329999996
DE,O3,µg/m3,2018-03-13 00:00:00 +01:00,40.463333330000005
DE,O3,µg/m3,2018-03-13 01:00:00 +01:00,39.063333326666665
DE,O3,µg/m3,2018-03-13 02:00:00 +01:00,31.81999999333333
DE,O3,µg/m3,2018-03-13 03:00:00 +01:00,31.879999993333332
DE,O3,µg/m3,2018-03-13 04:00:00 +01:00,36.709999993333334
DE,O3,µg/m3,2018-03-13 05:00:00 +01:00,38.25999999333334
DE,O3,µg/m3,2018-03-13 06:00:00 +01:00,33.17
DE,O3,µg/m3,2018-03-13 07:00:00 +01:00,22.483333330000004
DE,O3,µg/m3,2018-03-13 08:00:00 +01:00,31.909999999999997
DE,O3,µg/m3,2018-03-13 09:00:00 +01:00,37.40666666333333
DE,O3,µg/m3,2018-03-13 10:00:00 +01:00,42.29999999666666
DE,O3,µg/m3,2018-03-13 11:00:00 +01:00,48.47666666333333
DE,O3,µg/m3,2018-03-13 12:00:00 +01:00,46.56666666666667
DE,O3,µg/m3,2018-03-13 13:00:00 +01:00,46.92666665666667
DE,O3,µg/m3,2018-03-13 14:00:00 +01:00,48.003333330000004
DE,O3,µg/m3,2018-03-13 15:00:00 +01:00,46.66333333
DE,O3,µg/m3,2018-03-13 16:00:00 +01:00,48.97333333
DE,O3,µg/m3,2018-03-13 17:00:00 +01:00,40.18999999
DE,O3,µg/m3,2018-03-13 18:00:00 +01:00,34.51333333
DE,O3,µg/m3,2018-03-13 19:00:00 +01:00,29.986666663333335
DE,O3,µg/m3,2018-03-13 20:00:00 +01:00,25.136666666666667
DE,O3,µg/m3,2018-03-13 21:00:00 +01:00,23.843333333333334
DE,O3,µg/m3,2018-03-13 22:00:00 +01:00,22.32999999666667
DE,O3,µg/m3,2018-03-13 23:00:00 +01:00,29.52
DE,O3,µg/m3,2018-03-14 00:00:00 +01:00,38.246666659999995
DE,O3,µg/m3,2018-03-14 01:00:00 +01:00,38.85333333
DE,O3,µg/m3,2018-03-14 02:00:00 +01:00,40.393333326666664
DE,O3,µg/m3,2018-03-14 03:00:00 +01:00,44.453333326666666
DE,O3,µg/m3,2018-03-14 04:00:00 +01:00,48.19999999666666
DE,O3,µg/m3,2018-03-14 05:00:00 +01:00,45.213333330000005
DE,O3,µg/m3,2018-03-14 06:00:00 +01:00,39.57333332666666
DE,O3,µg/m3,2018-03-14 07:00:00 +01:00,37.67
DE,O3,µg/m3,2018-03-14 08:00:00 +01:00,34.34666666333334
DE,O3,µg/m3,2018-03-14 09:00:00 +01:00,36.64
DE,O3,µg/m3,2018-03-14 10:00:00 +01:00,39.16666666
DE,O3,µg/m3,2018-03-14 11:00:00 +01:00,38.79
DE,O3,µg/m3,2018-03-14 12:00:00 +01:00,34.88333333
DE,O3,µg/m3,2018-03-14 13:00:00 +01:00,33.48999999666667
DE,O3,µg/m3,2018-03-14 14:00:00 +01:00,37.17333333
DE,O3,µg/m3,2018-03-14 15:00:00 +01:00,39.93999999666667
DE,O3,µg/m3,2018-03-14 16:00:00 +01:00,40.06999999
DE,O3,µg/m3,2018-03-14 17:00:00 +01:00,34.88999999
DE,O3,µg/m3,2018-03-14 18:00:00 +01:00,31.21333333
DE,O3,µg/m3,2018-03-14 19:00:00 +01:00,28.540000000000003
DE,O3,µg/m3,2018-03-14 20:00:00 +01:00,31.413333326666663
DE,O3,µg/m3,2018-03-14 21:00:00 +01:00,41.89666666
DE,O3,µg/m3,2018-03-14 22:00:00 +01:00,46.67999999
DE,O3,µg/m3,2018-03-14 23:00:00 +01:00,50.87333332666666
DE,O3,µg/m3,2018-03-15 00:00:00 +01:00,52.01999999666666
DE,O3,µg/m3,2018-03-15 01:00:00 +01:00,51.36666666
DE,O3,µg/m3,2018-03-15 02:00:00 +01:00,50.66333332666667
DE,O3,µg/m3,2018-03-15 03:00:00 +01:00,49.93999999666667
DE,O3,µg/m3,2018-03-15 04:00:00 +01:00,48.55333332666667
DE,O3,µg/m3,2018-03-15 05:00:00 +01:00,44.47999999666666
DE,O3,µg/m3,2018-03-15 06:00:00 +01:00,43.29333333333333
DE,O3,µg/m3,2018-03-15 07:00:00 +01:00,44.033333330000005
DE,O3,µg/m3,2018-03-15 08:00:00 +01:00,43.25333332666667
DE,O3,µg/m3,2018-03-15 09:00:00 +01:00,43.88999999666667
DE,O3,µg/m3,2018-03-15 10:00:00 +01:00,47.403333323333335
DE,O3,µg/m3,2018-03-15 11:00:00 +01:00,48.22666665666666
DE,O3,µg/m3,2018-03-15 12:00:00 +01:00,52.936666663333334
DE,O3,µg/m3,2018-03-15 13:00:00 +01:00,56.01333332666667
DE,O3,µg/m3,2018-03-15 14:00:00 +01:00,54.16333333
DE,O3,µg/m3,2018-03-15 15:00:00 +01:00,55.94999999666667
DE,O3,µg/m3,2018-03-15 16:00:00 +01:00,57.72
DE,O3,µg/m3,2018-03-15 17:00:00 +01:00,58.93666666000001
DE,O3,µg/m3,2018-03-15 18:00:00 +01:00,58.169999993333334
DE,O3,µg/m3,2018-03-15 19:00:00 +01:00,53.816666663333336
DE,O3,µg/m3,2018-03-15 20:00:00 +01:00,51.23333333
DE,O3,µg/m3,2018-03-15 21:00:00 +01:00,49.14333333
DE,O3,µg/m3,2018-03-15 22:00:00 +01:00,47.76999999333333
DE,O3,µg/m3,2018-03-15 23:00:00 +01:00,45.51333332666667
DE,O3,µg/m3,2018-03-16 00:00:00 +01:00,47.19999999666667
DE,O3,µg/m3,2018-03-16 01:00:00 +01:00,49.62999999666667
DE,O3,µg/m3,2018-03-16 02:00:00 +01:00,53.336666663333325
DE,O3,µg/m3,2018-03-16 03:00:00 +01:00,57.16333332666667
DE,O3,µg/m3,2018-03-16 04:00:00 +01:00,55.063333330000006
DE,O3,µg/m3,2018-03-16 05:00:00 +01:00,51.829999996666665
DE,O3,µg/m3,2018-03-16 06:00:00 +01:00,48.92999999666667
DE,O3,µg/m3,2018-03-16 07:00:00 +01:00,48.05999999
DE,O3,µg/m3,2018-03-16 08:00:00 +01:00,50.44999999666666
DE,O3,µg/m3,2018-03-16 09:00:00 +01:00,53.213333330000005
DE,O3,µg/m3,2018-03-16 10:00:00 +01:00,54.419999993333334
DE,O3,µg/m3,2018-03-16 11:00:00 +01:00,55.66333333
DE,O3,µg/m3,2018-03-16 12:00:00 +01:00,56.39999999333333
DE,O3,µg/m3,2018-03-16 13:00:00 +01:00,56.999999996666666
DE,O3,µg/m3,2018-03-16 14:00:00 +01:00,59.16333332666667
DE,O3,µg/m3,2018-03-16 15:00:00 +01:00,61.72333333
DE,O3,µg/m3,2018-03-16 16:00:00 +01:00,64.14999999666666
DE,O3,µg/m3,2018-03-16 17:00:00 +01:00,67.67333333
DE,O3,µg/m3,2018-03-16 18:00:00 +01:00,68.03333332333334
DE,O3,µg/m3,2018-03-16 19:00:00 +01:00,64.82999999666667
DE,O3,µg/m3,2018-03-16 20:00:00 +01:00,64.89999999666666
DE,O3,µg/m3,2018-03-16 21:00:00 +01:00,67.06666665666667
DE,O3,µg/m3,2018-03-16 22:00:00 +01:00,68.47999999333335
DE,O3,µg/m3,2018-03-16 23:00:00 +01:00,67.66666666333333
DE,O3,µg/m3,2018-03-17 00:00:00 +01:00,67.51666666
DE,O3,µg/m3,2018-03-17 01:00:00 +01:00,67.85333333000001
DE,O3,µg/m3,2018-03-17 02:00:00 +01:00,67.34666666333334
DE,O3,µg/m3,2018-03-17 03:00:00 +01:00,67.77999999666667
DE,O3,µg/m3,2018-03-17 04:00:00 +01:00,66.40999999333333
DE,O3,µg/m3,2018-03-17 05:00:00 +01:00,64.00666666
DE,O3,µg/m3,2018-03-17 06:00:00 +01:00,62.66666666333333
DE,O3,µg/m3,2018-03-17 07:00:00 +01:00,63.406666660000006
DE,O3,µg/m3,2018-03-17 08:00:00 +01:00,64.91666665666668
DE,O3,µg/m3,2018-03-17 09:00:00 +01:00,65.87333333
DE,O3,µg/m3,2018-03-17 10:00:00 +01:00,66.60333333
DE,O3,µg/m3,2018-03-17 11:00:00 +01:00,67.94333332999999
DE,O3,µg/m3,2018-03-17 12:00:00 +01:00,69.73333333000001
DE,O3,µg/m3,2018-03-17 13:00:00 +01:00,70.79333333333334
DE,O3,µg/m3,2018-03-17 14:00:00 +01:00,72.50333332333334
DE,O3,µg/m3,2018-03-17 15:00:00 +01:00,73.43333332666667
DE,O3,µg/m3,2018-03-17 16:00:00 +01:00,73.59999999666667
DE,O3,µg/m3,2018-03-17 17:00:00 +01:00,75.67666665666667
DE,O3,µg/m3,2018-03-17 18:00:00 +01:00,74.40666666333334
DE,O3,µg/m3,2018-03-17 19:00:00 +01:00,72.59666666
DE,O3,µg/m3,2018-03-17 20:00:00 +01:00,71.22333333
DE,O3,µg/m3,2018-03-17 21:00:00 +01:00,70.54999999666667
DE,O3,µg/m3,2018-03-17 22:00:00 +01:00,70.77333333000001
DE,O3,µg/m3,2018-03-17 23:00:00 +01:00,69.62666666
DE,O3,µg/m3,2018-03-18 00:00:00 +01:00,69.00333333
DE,O3,µg/m3,2018-03-18 01:00:00 +01:00,68.10333333333334
DE,O3,µg/m3,2018-03-18 02:00:00 +01:00,68.11999999333334
DE,O3,µg/m3,2018-03-18 03:00:00 +01:00,67.88333332333333
DE,O3,µg/m3,2018-03-18 04:00:00 +01:00,66.10333332666666
DE,O3,µg/m3,2018-03-18 05:00:00 +01:00,64.86
DE,O3,µg/m3,2018-03-18 06:00:00 +01:00,64.45333333
DE,O3,µg/m3,2018-03-18 07:00:00 +01:00,66.26666665666666
DE,O3,µg/m3,2018-03-18 08:00:00 +01:00,69.63666666333334
DE,O3,µg/m3,2018-03-18 09:00:00 +01:00,72.18666666333333
DE,O3,µg/m3,2018-03-18 10:00:00 +01:00,74.45999999333334
DE,O3,µg/m3,2018-03-18 11:00:00 +01:00,77.19333332999999
DE,O3,µg/m3,2018-03-18 12:00:00 +01:00,79.00666666000001
DE,O3,µg/m3,2018-03-18 13:00:00 +01:00,81.59333332666667
DE,O3,µg/m3,2018-03-18 14:00:00 +01:00,85.13999998999999
DE,O3,µg/m3,2018-03-18 15:00:00 +01:00,86.48666666333334
DE,O3,µg/m3,2018-03-18 16:00:00 +01:00,86.52666666
DE,O3,µg/m3,2018-03-18 17:00:00 +01:00,85.55999999333334
DE,O3,µg/m3,2018-03-18 18:00:00 +01:00,83.01999999333334
DE,O3,µg/m3,2018-03-18 19:00:00 +01:00,80.86666666
DE,O3,µg/m3,2018-03-18 20:00:00 +01:00,78.00666666
DE,O3,µg/m3,2018-03-18 21:00:00 +01:00,73.42999999333334
DE,O3,µg/m3,2018-03-18 22:00:00 +01:00,71.02666666
DE,O3,µg/m3,2018-03-18 23:00:00 +01:00,70.85333333
DE,O3,µg/m3,2018-03-19 00:00:00 +01:00,70.63999999333335
DE,O3,µg/m3,2018-03-19 01:00:00 +01:00,66.74999999333333
DE,O3,µg/m3,2018-03-19 02:00:00 +01:00,60.94999999666667
DE,O3,µg/m3,2018-03-19 03:00:00 +01:00,58.44999999666667
DE,O3,µg/m3,2018-03-19 04:00:00 +01:00,54.34333333
DE,O3,µg/m3,2018-03-19 05:00:00 +01:00,43.29999999666666
DE,O3,µg/m3,2018-03-19 06:00:00 +01:00,27.65666666333333
DE,O3,µg/m3,2018-03-19 07:00:00 +01:00,31.50666666666667
DE,O3,µg/m3,2018-03-19 08:00:00 +01:00,54.22333333
DE,O3,µg/m3,2018-03-19 09:00:00 +01:00,68.27
DE,O3,µg/m3,2018-03-19 10:00:00 +01:00,74.63999999666667
DE,O3,µg/m3,2018-03-19 11:00:00 +01:00,77.94666666333335
DE,O3,µg/m3,2018-03-19 12:00:00 +01:00,80.30666666666667
DE,O3,µg/m3,2018-03-19 13:00:00 +01:00,81.78
DE,O3,µg/m3,2018-03-19 14:00:00 +01:00,83.66999999333332
DE,O3,µg/m3,2018-03-19 15:00:00 +01:00,83.67333332666668
DE,O3,µg/m3,2018-03-19 16:00:00 +01:00,81.76999999000002
DE,O3,µg/m3,2018-03-19 17:00:00 +01:00,77.27666666
DE,O3,µg/m3,2018-03-19 18:00:00 +01:00,58.65333332666666
DE,O3,µg/m3,2018-03-19 19:00:00 +01:00,36.04666666333333
DE,O3,µg/m3,2018-03-19 20:00:00 +01:00,27.146666656666667
DE,O3,µg/m3,2018-03-19 21:00:00 +01:00,18.969999996666665
DE,O3,µg/m3,2018-03-19 22:00:00 +01:00,15.176666666666668
DE,O3,µg/m3,2018-03-19 23:00:00 +01:00,13.576666663333333
DE,O3,µg/m3,2018-03-20 00:00:00 +01:00,13.556666666666667
DE,O3,µg/m3,2018-03-20 01:00:00 +01:00,9.766666663333334
