Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2013-03-05 18:00:00 +01:00,44.653125
FR,PM10,µg/m3,2013-03-05 19:00:00 +01:00,44.2140625
FR,PM10,µg/m3,2013-03-05 20:00:00 +01:00,44.84062500000001
FR,PM10,µg/m3,2013-03-05 21:00:00 +01:00,40.701562499999994
FR,PM10,µg/m3,2013-03-05 22:00:00 +01:00,37.987500000000004
FR,PM10,µg/m3,2013-03-05 23:00:00 +01:00,35.69531249999999
FR,PM10,µg/m3,2013-03-06 00:00:00 +01:00,36.03906250000001
FR,PM10,µg/m3,2013-03-06 01:00:00 +01:00,36.490625
FR,PM10,µg/m3,2013-03-06 02:00:00 +01:00,35.393750000000004
FR,PM10,µg/m3,2013-03-06 03:00:00 +01:00,34.853125000000006
FR,PM10,µg/m3,2013-03-06 04:00:00 +01:00,38.10468749999999
FR,PM10,µg/m3,2013-03-06 05:00:00 +01:00,44.114062499999996
FR,PM10,µg/m3,2013-03-06 06:00:00 +01:00,56.34374999999999
FR,PM10,µg/m3,2013-03-06 07:00:00 +01:00,66.11406249999999
FR,PM10,µg/m3,2013-03-06 08:00:00 +01:00,74.471875
FR,PM10,µg/m3,2013-03-06 09:00:00 +01:00,81.4
FR,PM10,µg/m3,2013-03-06 10:00:00 +01:00,85.91093750000002
FR,PM10,µg/m3,2013-03-06 11:00:00 +01:00,81.28500000000001
FR,PM10,µg/m3,2013-03-06 12:00:00 +01:00,72.33500000000002
FR,PM10,µg/m3,2013-03-06 13:00:00 +01:00,58.105
FR,PM10,µg/m3,2013-03-06 14:00:00 +01:00,58.7734375
FR,PM10,µg/m3,2013-03-06 15:00:00 +01:00,55.759375
FR,PM10,µg/m3,2013-03-06 16:00:00 +01:00,60.34333333333333
FR,PM10,µg/m3,2013-03-06 17:00:00 +01:00,57.49843750000001
FR,PM10,µg/m3,2013-03-06 18:00:00 +01:00,63.1140625
FR,PM10,µg/m3,2013-03-06 19:00:00 +01:00,59.668749999999996
FR,PM10,µg/m3,2013-03-06 20:00:00 +01:00,48.8328125
FR,PM10,µg/m3,2013-03-06 21:00:00 +01:00,44.259375000000006
FR,PM10,µg/m3,2013-03-06 22:00:00 +01:00,45.3671875
FR,PM10,µg/m3,2013-03-06 23:00:00 +01:00,51.743749999999984
FR,PM10,µg/m3,2013-03-07 00:00:00 +01:00,45.803124999999994
FR,PM10,µg/m3,2013-03-07 01:00:00 +01:00,40.7875
FR,PM10,µg/m3,2013-03-07 02:00:00 +01:00,34.021875
FR,PM10,µg/m3,2013-03-07 03:00:00 +01:00,31.212500000000002
FR,PM10,µg/m3,2013-03-07 04:00:00 +01:00,30.8765625
FR,PM10,µg/m3,2013-03-07 05:00:00 +01:00,33.659375000000004
FR,PM10,µg/m3,2013-03-07 06:00:00 +01:00,34.996875
FR,PM10,µg/m3,2013-03-07 07:00:00 +01:00,30.667187499999997
FR,PM10,µg/m3,2013-03-07 08:00:00 +01:00,29.8203125
FR,PM10,µg/m3,2013-03-07 09:00:00 +01:00,33.896875
FR,PM10,µg/m3,2013-03-07 10:00:00 +01:00,31.511666666666667
FR,PM10,µg/m3,2013-03-07 11:00:00 +01:00,30.948333333333338
FR,PM10,µg/m3,2013-03-07 12:00:00 +01:00,32.58392857142857
FR,PM10,µg/m3,2013-03-07 13:00:00 +01:00,36.11607142857143
FR,PM10,µg/m3,2013-03-07 14:00:00 +01:00,39.82166666666667
FR,PM10,µg/m3,2013-03-07 15:00:00 +01:00,46.626562500000006
FR,PM10,µg/m3,2013-03-07 16:00:00 +01:00,50.748437499999994
FR,PM10,µg/m3,2013-03-07 17:00:00 +01:00,52.2390625
FR,PM10,µg/m3,2013-03-07 18:00:00 +01:00,51.517187500000006
FR,PM10,µg/m3,2013-03-07 19:00:00 +01:00,52.725
FR,PM10,µg/m3,2013-03-07 20:00:00 +01:00,52.089062500000004
FR,PM10,µg/m3,2013-03-07 21:00:00 +01:00,50.64218749999999
FR,PM10,µg/m3,2013-03-07 22:00:00 +01:00,49.1421875
FR,PM10,µg/m3,2013-03-07 23:00:00 +01:00,48.7109375
FR,PM10,µg/m3,2013-03-08 00:00:00 +01:00,43.7921875
FR,PM10,µg/m3,2013-03-08 01:00:00 +01:00,42.5765625
FR,PM10,µg/m3,2013-03-08 02:00:00 +01:00,37.06458125
FR,PM10,µg/m3,2013-03-08 03:00:00 +01:00,31.404687499999998
FR,PM10,µg/m3,2013-03-08 04:00:00 +01:00,30.698437499999997
FR,PM10,µg/m3,2013-03-08 05:00:00 +01:00,31.6765625
FR,PM10,µg/m3,2013-03-08 06:00:00 +01:00,35.620312500000004
FR,PM10,µg/m3,2013-03-08 07:00:00 +01:00,36.62031250000001
FR,PM10,µg/m3,2013-03-08 08:00:00 +01:00,37.473437499999996
FR,PM10,µg/m3,2013-03-08 09:00:00 +01:00,37.37499999999999
FR,PM10,µg/m3,2013-03-08 10:00:00 +01:00,37.61785714285714
FR,PM10,µg/m3,2013-03-08 11:00:00 +01:00,37.96333333333333
FR,PM10,µg/m3,2013-03-08 12:00:00 +01:00,33.245
FR,PM10,µg/m3,2013-03-08 13:00:00 +01:00,22.466666666666672
FR,PM10,µg/m3,2013-03-08 14:00:00 +01:00,17.713333333333335
FR,PM10,µg/m3,2013-03-08 15:00:00 +01:00,15.065625
FR,PM10,µg/m3,2013-03-08 16:00:00 +01:00,13.496875
FR,PM10,µg/m3,2013-03-08 17:00:00 +01:00,15.323437499999997
FR,PM10,µg/m3,2013-03-08 18:00:00 +01:00,16.435937499999998
FR,PM10,µg/m3,2013-03-08 19:00:00 +01:00,17.114062500000003
FR,PM10,µg/m3,2013-03-08 20:00:00 +01:00,20.153125
FR,PM10,µg/m3,2013-03-08 21:00:00 +01:00,22.809375
FR,PM10,µg/m3,2013-03-08 22:00:00 +01:00,25.54375
FR,PM10,µg/m3,2013-03-08 23:00:00 +01:00,27.721875
FR,PM10,µg/m3,2013-03-09 00:00:00 +01:00,28.7140625
FR,PM10,µg/m3,2013-03-09 01:00:00 +01:00,23.0171875
FR,PM10,µg/m3,2013-03-09 02:00:00 +01:00,15.3203125
FR,PM10,µg/m3,2013-03-09 03:00:00 +01:00,11.756250000000001
FR,PM10,µg/m3,2013-03-09 04:00:00 +01:00,14.096875
FR,PM10,µg/m3,2013-03-09 05:00:00 +01:00,17.001562500000002
FR,PM10,µg/m3,2013-03-09 06:00:00 +01:00,19.3375
FR,PM10,µg/m3,2013-03-09 07:00:00 +01:00,22.517187499999995
FR,PM10,µg/m3,2013-03-09 08:00:00 +01:00,25.13125
FR,PM10,µg/m3,2013-03-09 09:00:00 +01:00,27.603125
FR,PM10,µg/m3,2013-03-09 10:00:00 +01:00,28.4734375
FR,PM10,µg/m3,2013-03-09 11:00:00 +01:00,27.846874999999997
FR,PM10,µg/m3,2013-03-09 12:00:00 +01:00,27.510937500000004
FR,PM10,µg/m3,2013-03-09 13:00:00 +01:00,23.712500000000002
FR,PM10,µg/m3,2013-03-09 14:00:00 +01:00,22.365625000000005
FR,PM10,µg/m3,2013-03-09 15:00:00 +01:00,19.778124999999996
FR,PM10,µg/m3,2013-03-09 16:00:00 +01:00,20.685937499999998
FR,PM10,µg/m3,2013-03-09 17:00:00 +01:00,22.6578125
FR,PM10,µg/m3,2013-03-09 18:00:00 +01:00,25.254687499999996
FR,PM10,µg/m3,2013-03-09 19:00:00 +01:00,29.7421875
FR,PM10,µg/m3,2013-03-09 20:00:00 +01:00,35.8609375
FR,PM10,µg/m3,2013-03-09 21:00:00 +01:00,45.359375000000014
FR,PM10,µg/m3,2013-03-09 22:00:00 +01:00,53.1984375
FR,PM10,µg/m3,2013-03-09 23:00:00 +01:00,46.95000000000001
FR,PM10,µg/m3,2013-03-10 00:00:00 +01:00,38.09375000000001
FR,PM10,µg/m3,2013-03-10 01:00:00 +01:00,34.559375
FR,PM10,µg/m3,2013-03-10 02:00:00 +01:00,33.30937500000001
FR,PM10,µg/m3,2013-03-10 03:00:00 +01:00,34.089062500000004
FR,PM10,µg/m3,2013-03-10 04:00:00 +01:00,35.5546875
FR,PM10,µg/m3,2013-03-10 05:00:00 +01:00,30.242187499999996
FR,PM10,µg/m3,2013-03-10 06:00:00 +01:00,24.764062500000005
FR,PM10,µg/m3,2013-03-10 07:00:00 +01:00,22.2984375
FR,PM10,µg/m3,2013-03-10 08:00:00 +01:00,24.9453125
FR,PM10,µg/m3,2013-03-10 09:00:00 +01:00,30.215625
FR,PM10,µg/m3,2013-03-10 10:00:00 +01:00,35.915625
FR,PM10,µg/m3,2013-03-10 11:00:00 +01:00,40.0640625
FR,PM10,µg/m3,2013-03-10 12:00:00 +01:00,38.8828125
FR,PM10,µg/m3,2013-03-10 13:00:00 +01:00,31.984375
FR,PM10,µg/m3,2013-03-10 14:00:00 +01:00,28.2484375
FR,PM10,µg/m3,2013-03-10 15:00:00 +01:00,25.4125
FR,PM10,µg/m3,2013-03-10 16:00:00 +01:00,22.639062500000005
FR,PM10,µg/m3,2013-03-10 17:00:00 +01:00,24.0734375
FR,PM10,µg/m3,2013-03-10 18:00:00 +01:00,24.153125
FR,PM10,µg/m3,2013-03-10 19:00:00 +01:00,25.165624999999995
FR,PM10,µg/m3,2013-03-10 20:00:00 +01:00,28.4953125
FR,PM10,µg/m3,2013-03-10 21:00:00 +01:00,32.3640625
FR,PM10,µg/m3,2013-03-10 22:00:00 +01:00,37.106249999999996
FR,PM10,µg/m3,2013-03-10 23:00:00 +01:00,33.90625
FR,PM10,µg/m3,2013-03-11 00:00:00 +01:00,33.2328125
FR,PM10,µg/m3,2013-03-11 01:00:00 +01:00,34.714062500000004
FR,PM10,µg/m3,2013-03-11 02:00:00 +01:00,38.5640625
FR,PM10,µg/m3,2013-03-11 03:00:00 +01:00,36.2515625
FR,PM10,µg/m3,2013-03-11 04:00:00 +01:00,35.01406250000001
FR,PM10,µg/m3,2013-03-11 05:00:00 +01:00,38.298437500000006
FR,PM10,µg/m3,2013-03-11 06:00:00 +01:00,42.9703125
FR,PM10,µg/m3,2013-03-11 07:00:00 +01:00,45.190625
FR,PM10,µg/m3,2013-03-11 08:00:00 +01:00,48.071875
FR,PM10,µg/m3,2013-03-11 09:00:00 +01:00,49.60468750000001
FR,PM10,µg/m3,2013-03-11 10:00:00 +01:00,47.533333333333324
FR,PM10,µg/m3,2013-03-11 11:00:00 +01:00,44.74285714285714
FR,PM10,µg/m3,2013-03-11 12:00:00 +01:00,44.651785714285715
FR,PM10,µg/m3,2013-03-11 13:00:00 +01:00,43.809999999999995
FR,PM10,µg/m3,2013-03-11 14:00:00 +01:00,46.098214285714285
FR,PM10,µg/m3,2013-03-11 15:00:00 +01:00,46.74166666666667
FR,PM10,µg/m3,2013-03-11 16:00:00 +01:00,45.462500000000006
FR,PM10,µg/m3,2013-03-11 17:00:00 +01:00,43.3453125
FR,PM10,µg/m3,2013-03-11 18:00:00 +01:00,40.0703125
FR,PM10,µg/m3,2013-03-11 19:00:00 +01:00,41.17187499999999
FR,PM10,µg/m3,2013-03-11 20:00:00 +01:00,40.828125
FR,PM10,µg/m3,2013-03-11 21:00:00 +01:00,36.99000000000001
FR,PM10,µg/m3,2013-03-11 22:00:00 +01:00,34.958333333333336
FR,PM10,µg/m3,2013-03-11 23:00:00 +01:00,32.73833333333333
FR,PM10,µg/m3,2013-03-12 00:00:00 +01:00,31.765
FR,PM10,µg/m3,2013-03-12 01:00:00 +01:00,30.206666666666667
FR,PM10,µg/m3,2013-03-12 02:00:00 +01:00,28.435000000000002
FR,PM10,µg/m3,2013-03-12 03:00:00 +01:00,29.635
FR,PM10,µg/m3,2013-03-12 04:00:00 +01:00,29.89333333333333
FR,PM10,µg/m3,2013-03-12 05:00:00 +01:00,31.77166666666667
FR,PM10,µg/m3,2013-03-12 06:00:00 +01:00,31.53833333333334
FR,PM10,µg/m3,2013-03-12 07:00:00 +01:00,32.09333333333333
FR,PM10,µg/m3,2013-03-12 08:00:00 +01:00,33.56833333333332
FR,PM10,µg/m3,2013-03-12 09:00:00 +01:00,32.80166666666667
FR,PM10,µg/m3,2013-03-12 10:00:00 +01:00,31.121666666666666
FR,PM10,µg/m3,2013-03-12 11:00:00 +01:00,31.741666666666667
FR,PM10,µg/m3,2013-03-12 12:00:00 +01:00,31.551666666666666
FR,PM10,µg/m3,2013-03-12 13:00:00 +01:00,29.88666666666667
FR,PM10,µg/m3,2013-03-12 14:00:00 +01:00,28.668333333333333
FR,PM10,µg/m3,2013-03-12 15:00:00 +01:00,28.674999999999994
FR,PM10,µg/m3,2013-03-12 16:00:00 +01:00,27.478125000000002
FR,PM10,µg/m3,2013-03-12 17:00:00 +01:00,27.712499999999995
FR,PM10,µg/m3,2013-03-12 18:00:00 +01:00,24.384375000000002
FR,PM10,µg/m3,2013-03-12 19:00:00 +01:00,22.25625
FR,PM10,µg/m3,2013-03-12 20:00:00 +01:00,22.170312499999998
FR,PM10,µg/m3,2013-03-12 21:00:00 +01:00,21.615624999999998
FR,PM10,µg/m3,2013-03-12 22:00:00 +01:00,21.917187500000004
FR,PM10,µg/m3,2013-03-12 23:00:00 +01:00,22.0578125
FR,PM10,µg/m3,2013-03-13 00:00:00 +01:00,20.528124999999996
FR,PM10,µg/m3,2013-03-13 01:00:00 +01:00,22.512500000000003
FR,PM10,µg/m3,2013-03-13 02:00:00 +01:00,24.623437499999998
FR,PM10,µg/m3,2013-03-13 03:00:00 +01:00,24.803124999999998
FR,PM10,µg/m3,2013-03-13 04:00:00 +01:00,26.304687500000004
FR,PM10,µg/m3,2013-03-13 05:00:00 +01:00,28.8296875
FR,PM10,µg/m3,2013-03-13 06:00:00 +01:00,32.4671875
FR,PM10,µg/m3,2013-03-13 07:00:00 +01:00,36.9421875
FR,PM10,µg/m3,2013-03-13 08:00:00 +01:00,41.38125
FR,PM10,µg/m3,2013-03-13 09:00:00 +01:00,44.9984375
FR,PM10,µg/m3,2013-03-13 10:00:00 +01:00,47.03125
FR,PM10,µg/m3,2013-03-13 11:00:00 +01:00,50.846875
FR,PM10,µg/m3,2013-03-13 12:00:00 +01:00,49.3140625
FR,PM10,µg/m3,2013-03-13 13:00:00 +01:00,45.99285714285714
FR,PM10,µg/m3,2013-03-13 14:00:00 +01:00,42.93035714285714
FR,PM10,µg/m3,2013-03-13 15:00:00 +01:00,41.22833333333334
FR,PM10,µg/m3,2013-03-13 16:00:00 +01:00,39.626562500000006
FR,PM10,µg/m3,2013-03-13 17:00:00 +01:00,35.548437500000006
FR,PM10,µg/m3,2013-03-13 18:00:00 +01:00,24.326562500000005
FR,PM10,µg/m3,2013-03-13 19:00:00 +01:00,22.445312499999996
FR,PM10,µg/m3,2013-03-13 20:00:00 +01:00,25.3703125
FR,PM10,µg/m3,2013-03-13 21:00:00 +01:00,28.0453125
FR,PM10,µg/m3,2013-03-13 22:00:00 +01:00,30.070312499999996
FR,PM10,µg/m3,2013-03-13 23:00:00 +01:00,31.207812500000003
FR,PM10,µg/m3,2013-03-14 00:00:00 +01:00,30.382812499999996
FR,PM10,µg/m3,2013-03-14 01:00:00 +01:00,26.382812500000004
FR,PM10,µg/m3,2013-03-14 02:00:00 +01:00,24.543750000000003
FR,PM10,µg/m3,2013-03-14 03:00:00 +01:00,24.840625
FR,PM10,µg/m3,2013-03-14 04:00:00 +01:00,23.575000000000003
FR,PM10,µg/m3,2013-03-14 05:00:00 +01:00,23.381249999999998
FR,PM10,µg/m3,2013-03-14 06:00:00 +01:00,24.973437499999996
FR,PM10,µg/m3,2013-03-14 07:00:00 +01:00,26.510937499999997
FR,PM10,µg/m3,2013-03-14 08:00:00 +01:00,29.275
FR,PM10,µg/m3,2013-03-14 09:00:00 +01:00,33.642187500000006
FR,PM10,µg/m3,2013-03-14 10:00:00 +01:00,39.979687500000004
FR,PM10,µg/m3,2013-03-14 11:00:00 +01:00,45.531768750000005
FR,PM10,µg/m3,2013-03-14 12:00:00 +01:00,46.146666666666675
FR,PM10,µg/m3,2013-03-14 13:00:00 +01:00,38.751666666666665
FR,PM10,µg/m3,2013-03-14 14:00:00 +01:00,36.05
FR,PM10,µg/m3,2013-03-14 15:00:00 +01:00,36.271874999999994
FR,PM10,µg/m3,2013-03-14 16:00:00 +01:00,28.96875
FR,PM10,µg/m3,2013-03-14 17:00:00 +01:00,29.8546875
FR,PM10,µg/m3,2013-03-14 18:00:00 +01:00,29.323437500000004
FR,PM10,µg/m3,2013-03-14 19:00:00 +01:00,31.159375000000004
FR,PM10,µg/m3,2013-03-14 20:00:00 +01:00,32.4984375
FR,PM10,µg/m3,2013-03-14 21:00:00 +01:00,31.203125
FR,PM10,µg/m3,2013-03-14 22:00:00 +01:00,31.15
FR,PM10,µg/m3,2013-03-14 23:00:00 +01:00,32.942187499999996
FR,PM10,µg/m3,2013-03-15 00:00:00 +01:00,34.217187499999994
FR,PM10,µg/m3,2013-03-15 01:00:00 +01:00,32.296875
FR,PM10,µg/m3,2013-03-15 02:00:00 +01:00,33.4359375
FR,PM10,µg/m3,2013-03-15 03:00:00 +01:00,31.114062499999996
FR,PM10,µg/m3,2013-03-15 04:00:00 +01:00,30.54375
FR,PM10,µg/m3,2013-03-15 05:00:00 +01:00,34.79375
FR,PM10,µg/m3,2013-03-15 06:00:00 +01:00,43.192187499999996
FR,PM10,µg/m3,2013-03-15 07:00:00 +01:00,49.840624999999996
FR,PM10,µg/m3,2013-03-15 08:00:00 +01:00,61.103125000000006
FR,PM10,µg/m3,2013-03-15 09:00:00 +01:00,63.45625
FR,PM10,µg/m3,2013-03-15 10:00:00 +01:00,54.084374999999994
FR,PM10,µg/m3,2013-03-15 11:00:00 +01:00,45.13125
FR,PM10,µg/m3,2013-03-15 12:00:00 +01:00,39.8796875
FR,PM10,µg/m3,2013-03-15 13:00:00 +01:00,37.968749999999986
FR,PM10,µg/m3,2013-03-15 14:00:00 +01:00,45.558333333333344
FR,PM10,µg/m3,2013-03-15 15:00:00 +01:00,35.525
FR,PM10,µg/m3,2013-03-15 16:00:00 +01:00,33.67857142857143
FR,PM10,µg/m3,2013-03-15 17:00:00 +01:00,35.52142857142857
FR,PM10,µg/m3,2013-03-15 18:00:00 +01:00,33.43
FR,PM10,µg/m3,2013-03-15 19:00:00 +01:00,33.068749999999994
FR,PM10,µg/m3,2013-03-15 20:00:00 +01:00,35.7859375
FR,PM10,µg/m3,2013-03-15 21:00:00 +01:00,35.0078125
FR,PM10,µg/m3,2013-03-15 22:00:00 +01:00,32.3171875
FR,PM10,µg/m3,2013-03-15 23:00:00 +01:00,28.950000000000003
FR,PM10,µg/m3,2013-03-16 00:00:00 +01:00,28.953125
FR,PM10,µg/m3,2013-03-16 01:00:00 +01:00,28.771875
FR,PM10,µg/m3,2013-03-16 02:00:00 +01:00,27.448437499999997
FR,PM10,µg/m3,2013-03-16 03:00:00 +01:00,26.139062499999998
FR,PM10,µg/m3,2013-03-16 04:00:00 +01:00,24.748437500000005
FR,PM10,µg/m3,2013-03-16 05:00:00 +01:00,24.940625000000004
FR,PM10,µg/m3,2013-03-16 06:00:00 +01:00,25.748437499999998
FR,PM10,µg/m3,2013-03-16 07:00:00 +01:00,27.893749999999997
FR,PM10,µg/m3,2013-03-16 08:00:00 +01:00,31.009375000000002
FR,PM10,µg/m3,2013-03-16 09:00:00 +01:00,33.4171875
FR,PM10,µg/m3,2013-03-16 10:00:00 +01:00,34.871875
FR,PM10,µg/m3,2013-03-16 11:00:00 +01:00,33.25666666666666
FR,PM10,µg/m3,2013-03-16 12:00:00 +01:00,34.89062500000001
FR,PM10,µg/m3,2013-03-16 13:00:00 +01:00,31.15
FR,PM10,µg/m3,2013-03-16 14:00:00 +01:00,34.0234375
FR,PM10,µg/m3,2013-03-16 15:00:00 +01:00,31.049999999999997
FR,PM10,µg/m3,2013-03-16 16:00:00 +01:00,28.9640625
FR,PM10,µg/m3,2013-03-16 17:00:00 +01:00,28.990625
FR,PM10,µg/m3,2013-03-16 18:00:00 +01:00,30.493750000000002
FR,PM10,µg/m3,2013-03-16 19:00:00 +01:00,23.770312499999996
FR,PM10,µg/m3,2013-03-16 20:00:00 +01:00,24.009375
FR,PM10,µg/m3,2013-03-16 21:00:00 +01:00,20.59375
FR,PM10,µg/m3,2013-03-16 22:00:00 +01:00,19.415625
FR,PM10,µg/m3,2013-03-16 23:00:00 +01:00,17.123437499999998
FR,PM10,µg/m3,2013-03-17 00:00:00 +01:00,15.887500000000001
FR,PM10,µg/m3,2013-03-17 01:00:00 +01:00,15.396875
FR,PM10,µg/m3,2013-03-17 02:00:00 +01:00,14.124999999999998
FR,PM10,µg/m3,2013-03-17 03:00:00 +01:00,12.996875
FR,PM10,µg/m3,2013-03-17 04:00:00 +01:00,13.203124999999998
FR,PM10,µg/m3,2013-03-17 05:00:00 +01:00,13.328125
FR,PM10,µg/m3,2013-03-17 06:00:00 +01:00,12.9984375
FR,PM10,µg/m3,2013-03-17 07:00:00 +01:00,13.867187500000002
FR,PM10,µg/m3,2013-03-17 08:00:00 +01:00,15.44375
FR,PM10,µg/m3,2013-03-17 09:00:00 +01:00,14.0515625
FR,PM10,µg/m3,2013-03-17 10:00:00 +01:00,12.251562499999997
FR,PM10,µg/m3,2013-03-17 11:00:00 +01:00,13.339062499999999
FR,PM10,µg/m3,2013-03-17 12:00:00 +01:00,20.2578125
FR,PM10,µg/m3,2013-03-17 13:00:00 +01:00,21.142187500000002
FR,PM10,µg/m3,2013-03-17 14:00:00 +01:00,14.981250000000003
FR,PM10,µg/m3,2013-03-17 15:00:00 +01:00,11.99375
FR,PM10,µg/m3,2013-03-17 16:00:00 +01:00,11.74375
FR,PM10,µg/m3,2013-03-17 17:00:00 +01:00,15.179687500000002
FR,PM10,µg/m3,2013-03-17 18:00:00 +01:00,12.985937499999999
FR,PM10,µg/m3,2013-03-17 19:00:00 +01:00,12.290625
FR,PM10,µg/m3,2013-03-17 20:00:00 +01:00,12.5390625
FR,PM10,µg/m3,2013-03-17 21:00:00 +01:00,14.253124999999999
FR,PM10,µg/m3,2013-03-17 22:00:00 +01:00,17.084374999999998
FR,PM10,µg/m3,2013-03-17 23:00:00 +01:00,20.234374999999996
FR,PM10,µg/m3,2013-03-18 00:00:00 +01:00,21.393749999999997
FR,PM10,µg/m3,2013-03-18 01:00:00 +01:00,18.865625
FR,PM10,µg/m3,2013-03-18 02:00:00 +01:00,15.643749999999999
FR,PM10,µg/m3,2013-03-18 03:00:00 +01:00,15.576562500000001
FR,PM10,µg/m3,2013-03-18 04:00:00 +01:00,16.042187499999997
FR,PM10,µg/m3,2013-03-18 05:00:00 +01:00,17.7359375
FR,PM10,µg/m3,2013-03-18 06:00:00 +01:00,20.08125
FR,PM10,µg/m3,2013-03-18 07:00:00 +01:00,26.465624999999996
FR,PM10,µg/m3,2013-03-18 08:00:00 +01:00,30.768749999999997
FR,PM10,µg/m3,2013-03-18 09:00:00 +01:00,39.9375
FR,PM10,µg/m3,2013-03-18 10:00:00 +01:00,43.656666666666666
FR,PM10,µg/m3,2013-03-18 11:00:00 +01:00,41.111666666666665
FR,PM10,µg/m3,2013-03-18 12:00:00 +01:00,23.943749999999998
FR,PM10,µg/m3,2013-03-18 13:00:00 +01:00,16.276666666666667
FR,PM10,µg/m3,2013-03-18 14:00:00 +01:00,16.558928571428574
FR,PM10,µg/m3,2013-03-18 15:00:00 +01:00,15.141071428571431
FR,PM10,µg/m3,2013-03-18 16:00:00 +01:00,15.853333333333333
FR,PM10,µg/m3,2013-03-18 17:00:00 +01:00,19.84
FR,PM10,µg/m3,2013-03-18 18:00:00 +01:00,21.883333333333333
FR,PM10,µg/m3,2013-03-18 19:00:00 +01:00,21.951666666666668
FR,PM10,µg/m3,2013-03-18 20:00:00 +01:00,19.49285714285714
FR,PM10,µg/m3,2013-03-18 21:00:00 +01:00,14.758928571428571
FR,PM10,µg/m3,2013-03-18 22:00:00 +01:00,14.00892857142857
FR,PM10,µg/m3,2013-03-18 23:00:00 +01:00,11.791071428571428
FR,PM10,µg/m3,2013-03-19 00:00:00 +01:00,10.673214285714284
FR,PM10,µg/m3,2013-03-19 01:00:00 +01:00,9.839285714285714
FR,PM10,µg/m3,2013-03-19 02:00:00 +01:00,8.358928571428573
FR,PM10,µg/m3,2013-03-19 03:00:00 +01:00,10.887500000000001
FR,PM10,µg/m3,2013-03-19 04:00:00 +01:00,13.044642857142858
FR,PM10,µg/m3,2013-03-19 05:00:00 +01:00,14.014999999999999
FR,PM10,µg/m3,2013-03-19 06:00:00 +01:00,17.233333333333334
FR,PM10,µg/m3,2013-03-19 07:00:00 +01:00,21.143333333333334
FR,PM10,µg/m3,2013-03-19 08:00:00 +01:00,26.295000000000005
FR,PM10,µg/m3,2013-03-19 09:00:00 +01:00,29.265
FR,PM10,µg/m3,2013-03-19 10:00:00 +01:00,29.05666666666667
FR,PM10,µg/m3,2013-03-19 11:00:00 +01:00,31.615
FR,PM10,µg/m3,2013-03-19 12:00:00 +01:00,29.773437499999996
FR,PM10,µg/m3,2013-03-19 13:00:00 +01:00,31.383928571428566
FR,PM10,µg/m3,2013-03-19 14:00:00 +01:00,35.96071428571429
FR,PM10,µg/m3,2013-03-19 15:00:00 +01:00,29.65192307692308
FR,PM10,µg/m3,2013-03-19 16:00:00 +01:00,24.068333333333328
FR,PM10,µg/m3,2013-03-19 17:00:00 +01:00,17.6734375
FR,PM10,µg/m3,2013-03-19 18:00:00 +01:00,16.140625
FR,PM10,µg/m3,2013-03-19 19:00:00 +01:00,17.35625
FR,PM10,µg/m3,2013-03-19 20:00:00 +01:00,22.271875
FR,PM10,µg/m3,2013-03-19 21:00:00 +01:00,25.456249999999994
FR,PM10,µg/m3,2013-03-19 22:00:00 +01:00,26.457812500000003
FR,PM10,µg/m3,2013-03-19 23:00:00 +01:00,22.571875
FR,PM10,µg/m3,2013-03-20 00:00:00 +01:00,15.575000000000001
FR,PM10,µg/m3,2013-03-20 01:00:00 +01:00,12.490625000000001
FR,PM10,µg/m3,2013-03-20 02:00:00 +01:00,10.778125
FR,PM10,µg/m3,2013-03-20 03:00:00 +01:00,9.623437500000001
FR,PM10,µg/m3,2013-03-20 04:00:00 +01:00,8.3203125
FR,PM10,µg/m3,2013-03-20 05:00:00 +01:00,11.05625
FR,PM10,µg/m3,2013-03-20 06:00:00 +01:00,14.3796875
FR,PM10,µg/m3,2013-03-20 07:00:00 +01:00,16.4734375
FR,PM10,µg/m3,2013-03-20 08:00:00 +01:00,21.842187499999994
FR,PM10,µg/m3,2013-03-20 09:00:00 +01:00,27.053125000000005
FR,PM10,µg/m3,2013-03-20 10:00:00 +01:00,24.871875
FR,PM10,µg/m3,2013-03-20 11:00:00 +01:00,27.154687499999994
FR,PM10,µg/m3,2013-03-20 12:00:00 +01:00,25.834374999999998
FR,PM10,µg/m3,2013-03-20 13:00:00 +01:00,25.72166666666667
FR,PM10,µg/m3,2013-03-20 14:00:00 +01:00,32.425000000000004
FR,PM10,µg/m3,2013-03-20 15:00:00 +01:00,34.865625
FR,PM10,µg/m3,2013-03-20 16:00:00 +01:00,34.72166666666667
FR,PM10,µg/m3,2013-03-20 17:00:00 +01:00,36.95625
FR,PM10,µg/m3,2013-03-20 18:00:00 +01:00,40.42187499999999
FR,PM10,µg/m3,2013-03-20 19:00:00 +01:00,47.8328125
FR,PM10,µg/m3,2013-03-20 20:00:00 +01:00,55.0546875
FR,PM10,µg/m3,2013-03-20 21:00:00 +01:00,59.59531250000001
FR,PM10,µg/m3,2013-03-20 22:00:00 +01:00,63.215624999999996
FR,PM10,µg/m3,2013-03-20 23:00:00 +01:00,65.55
FR,PM10,µg/m3,2013-03-21 00:00:00 +01:00,69.17656249999999
