Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2020-01-15 04:00:00 +01:00,23.412166589999998
AT,PM2.5,µg/m3,2020-01-15 05:00:00 +01:00,22.376582935
AT,PM2.5,µg/m3,2020-01-15 06:00:00 +01:00,22.13850004833333
AT,PM2.5,µg/m3,2020-01-15 07:00:00 +01:00,20.692208285833335
AT,PM2.5,µg/m3,2020-01-15 08:00:00 +01:00,20.12700000833333
AT,PM2.5,µg/m3,2020-01-15 09:00:00 +01:00,20.616874689166668
AT,PM2.5,µg/m3,2020-01-15 10:00:00 +01:00,20.05049982454545
AT,PM2.5,µg/m3,2020-01-15 11:00:00 +01:00,22.173749919166667
AT,PM2.5,µg/m3,2020-01-15 12:00:00 +01:00,22.556833103333336
AT,PM2.5,µg/m3,2020-01-15 13:00:00 +01:00,24.192666685000003
AT,PM2.5,µg/m3,2020-01-15 14:00:00 +01:00,25.28408336166667
AT,PM2.5,µg/m3,2020-01-15 15:00:00 +01:00,25.02170816583333
AT,PM2.5,µg/m3,2020-01-15 16:00:00 +01:00,25.961708224166667
AT,PM2.5,µg/m3,2020-01-15 17:00:00 +01:00,26.95587507416667
AT,PM2.5,µg/m3,2020-01-15 18:00:00 +01:00,29.655707990833335
AT,PM2.5,µg/m3,2020-01-15 19:00:00 +01:00,33.261458392499996
AT,PM2.5,µg/m3,2020-01-15 20:00:00 +01:00,33.12733363583334
AT,PM2.5,µg/m3,2020-01-15 21:00:00 +01:00,29.445125099166663
AT,PM2.5,µg/m3,2020-01-15 22:00:00 +01:00,29.160833195
AT,PM2.5,µg/m3,2020-01-15 23:00:00 +01:00,29.70724963666667
AT,PM2.5,µg/m3,2020-01-16 00:00:00 +01:00,30.460666811666666
AT,PM2.5,µg/m3,2020-01-16 01:00:00 +01:00,30.359333670833333
AT,PM2.5,µg/m3,2020-01-16 02:00:00 +01:00,32.05558331333334
AT,PM2.5,µg/m3,2020-01-16 03:00:00 +01:00,31.509041621666665
AT,PM2.5,µg/m3,2020-01-16 04:00:00 +01:00,29.691791053333333
AT,PM2.5,µg/m3,2020-01-16 05:00:00 +01:00,29.779249822500002
AT,PM2.5,µg/m3,2020-01-16 06:00:00 +01:00,31.187875266666666
AT,PM2.5,µg/m3,2020-01-16 07:00:00 +01:00,32.39949941166667
AT,PM2.5,µg/m3,2020-01-16 08:00:00 +01:00,32.95854138833334
AT,PM2.5,µg/m3,2020-01-16 09:00:00 +01:00,34.39683246083334
AT,PM2.5,µg/m3,2020-01-16 10:00:00 +01:00,38.00683402583333
AT,PM2.5,µg/m3,2020-01-16 11:00:00 +01:00,35.435166990000006
AT,PM2.5,µg/m3,2020-01-16 12:00:00 +01:00,36.8997081075
AT,PM2.5,µg/m3,2020-01-16 13:00:00 +01:00,38.504624203333336
AT,PM2.5,µg/m3,2020-01-16 14:00:00 +01:00,38.1722087825
AT,PM2.5,µg/m3,2020-01-16 15:00:00 +01:00,38.83704153333333
AT,PM2.5,µg/m3,2020-01-16 16:00:00 +01:00,37.13254228916667
AT,PM2.5,µg/m3,2020-01-16 17:00:00 +01:00,38.15558337666666
AT,PM2.5,µg/m3,2020-01-16 18:00:00 +01:00,39.69437455583333
AT,PM2.5,µg/m3,2020-01-16 19:00:00 +01:00,40.462916687500005
AT,PM2.5,µg/m3,2020-01-16 20:00:00 +01:00,39.87437597416667
AT,PM2.5,µg/m3,2020-01-16 21:00:00 +01:00,39.75741703833334
AT,PM2.5,µg/m3,2020-01-16 22:00:00 +01:00,39.881750420833335
AT,PM2.5,µg/m3,2020-01-16 23:00:00 +01:00,39.55420875083333
AT,PM2.5,µg/m3,2020-01-17 00:00:00 +01:00,38.46791664083333
AT,PM2.5,µg/m3,2020-01-17 01:00:00 +01:00,38.293249445
AT,PM2.5,µg/m3,2020-01-17 02:00:00 +01:00,36.098750110000005
AT,PM2.5,µg/m3,2020-01-17 03:00:00 +01:00,37.36691569833334
AT,PM2.5,µg/m3,2020-01-17 04:00:00 +01:00,39.4405835425
AT,PM2.5,µg/m3,2020-01-17 05:00:00 +01:00,37.860000605
AT,PM2.5,µg/m3,2020-01-17 06:00:00 +01:00,36.00341701083334
AT,PM2.5,µg/m3,2020-01-17 07:00:00 +01:00,32.096124326666676
AT,PM2.5,µg/m3,2020-01-17 08:00:00 +01:00,28.25170850416667
AT,PM2.5,µg/m3,2020-01-17 09:00:00 +01:00,27.713045463636366
AT,PM2.5,µg/m3,2020-01-17 10:00:00 +01:00,24.88936337181818
AT,PM2.5,µg/m3,2020-01-17 11:00:00 +01:00,22.5461665725
AT,PM2.5,µg/m3,2020-01-17 12:00:00 +01:00,21.5042918475
AT,PM2.5,µg/m3,2020-01-17 13:00:00 +01:00,22.78249994416667
AT,PM2.5,µg/m3,2020-01-17 14:00:00 +01:00,23.5673753375
AT,PM2.5,µg/m3,2020-01-17 15:00:00 +01:00,22.1975835125
AT,PM2.5,µg/m3,2020-01-17 16:00:00 +01:00,21.45662482083333
AT,PM2.5,µg/m3,2020-01-17 17:00:00 +01:00,20.63604131833333
AT,PM2.5,µg/m3,2020-01-17 18:00:00 +01:00,21.788916424999996
AT,PM2.5,µg/m3,2020-01-17 19:00:00 +01:00,21.823499672500002
AT,PM2.5,µg/m3,2020-01-17 20:00:00 +01:00,21.492583429166668
AT,PM2.5,µg/m3,2020-01-17 21:00:00 +01:00,21.100708481666665
AT,PM2.5,µg/m3,2020-01-17 22:00:00 +01:00,20.996749713333333
AT,PM2.5,µg/m3,2020-01-17 23:00:00 +01:00,21.22379191166667
AT,PM2.5,µg/m3,2020-01-18 00:00:00 +01:00,20.104583416666667
AT,PM2.5,µg/m3,2020-01-18 01:00:00 +01:00,18.78254190666667
AT,PM2.5,µg/m3,2020-01-18 02:00:00 +01:00,17.906583701666666
AT,PM2.5,µg/m3,2020-01-18 03:00:00 +01:00,15.990083530833333
AT,PM2.5,µg/m3,2020-01-18 04:00:00 +01:00,15.433624977500003
AT,PM2.5,µg/m3,2020-01-18 05:00:00 +01:00,15.513166738333332
AT,PM2.5,µg/m3,2020-01-18 06:00:00 +01:00,15.387916957500002
AT,PM2.5,µg/m3,2020-01-18 07:00:00 +01:00,15.555791610833333
AT,PM2.5,µg/m3,2020-01-18 08:00:00 +01:00,16.677458281666663
AT,PM2.5,µg/m3,2020-01-18 09:00:00 +01:00,18.1745000625
AT,PM2.5,µg/m3,2020-01-18 10:00:00 +01:00,19.410250180833334
AT,PM2.5,µg/m3,2020-01-18 11:00:00 +01:00,20.936666642499997
AT,PM2.5,µg/m3,2020-01-18 12:00:00 +01:00,22.03350019
AT,PM2.5,µg/m3,2020-01-18 13:00:00 +01:00,18.84029102
AT,PM2.5,µg/m3,2020-01-18 14:00:00 +01:00,18.6456667525
AT,PM2.5,µg/m3,2020-01-18 15:00:00 +01:00,19.162291521666667
AT,PM2.5,µg/m3,2020-01-18 16:00:00 +01:00,18.849166785
AT,PM2.5,µg/m3,2020-01-18 17:00:00 +01:00,20.412791565833334
AT,PM2.5,µg/m3,2020-01-18 18:00:00 +01:00,23.663541471666665
AT,PM2.5,µg/m3,2020-01-18 19:00:00 +01:00,24.924166833333334
AT,PM2.5,µg/m3,2020-01-18 20:00:00 +01:00,26.565750434166663
AT,PM2.5,µg/m3,2020-01-18 21:00:00 +01:00,25.284375185833337
AT,PM2.5,µg/m3,2020-01-18 22:00:00 +01:00,22.07324997166667
AT,PM2.5,µg/m3,2020-01-18 23:00:00 +01:00,21.6361665675
AT,PM2.5,µg/m3,2020-01-19 00:00:00 +01:00,21.05812548916667
AT,PM2.5,µg/m3,2020-01-19 01:00:00 +01:00,21.269666506666667
AT,PM2.5,µg/m3,2020-01-19 02:00:00 +01:00,19.528833543333334
AT,PM2.5,µg/m3,2020-01-19 03:00:00 +01:00,17.457625146666665
AT,PM2.5,µg/m3,2020-01-19 04:00:00 +01:00,15.944416834999998
AT,PM2.5,µg/m3,2020-01-19 05:00:00 +01:00,14.9185833875
AT,PM2.5,µg/m3,2020-01-19 06:00:00 +01:00,13.6097085425
AT,PM2.5,µg/m3,2020-01-19 07:00:00 +01:00,12.997341866666666
AT,PM2.5,µg/m3,2020-01-19 08:00:00 +01:00,13.069920852500003
AT,PM2.5,µg/m3,2020-01-19 09:00:00 +01:00,15.185250198333334
AT,PM2.5,µg/m3,2020-01-19 10:00:00 +01:00,15.839874899166666
AT,PM2.5,µg/m3,2020-01-19 11:00:00 +01:00,15.909958355833332
AT,PM2.5,µg/m3,2020-01-19 12:00:00 +01:00,14.86216671666667
AT,PM2.5,µg/m3,2020-01-19 13:00:00 +01:00,16.403504286666667
AT,PM2.5,µg/m3,2020-01-19 14:00:00 +01:00,14.6775915575
AT,PM2.5,µg/m3,2020-01-19 15:00:00 +01:00,14.678708390833334
AT,PM2.5,µg/m3,2020-01-19 16:00:00 +01:00,17.7136665925
AT,PM2.5,µg/m3,2020-01-19 17:00:00 +01:00,18.824791745833334
AT,PM2.5,µg/m3,2020-01-19 18:00:00 +01:00,18.65787505666667
AT,PM2.5,µg/m3,2020-01-19 19:00:00 +01:00,17.712333515833333
AT,PM2.5,µg/m3,2020-01-19 20:00:00 +01:00,14.620291545
AT,PM2.5,µg/m3,2020-01-19 21:00:00 +01:00,12.772325035000001
AT,PM2.5,µg/m3,2020-01-19 22:00:00 +01:00,12.527625079166667
AT,PM2.5,µg/m3,2020-01-19 23:00:00 +01:00,10.570304230000001
AT,PM2.5,µg/m3,2020-01-20 00:00:00 +01:00,8.220387573333333
AT,PM2.5,µg/m3,2020-01-20 01:00:00 +01:00,8.267895694166667
AT,PM2.5,µg/m3,2020-01-20 02:00:00 +01:00,8.077474946666667
AT,PM2.5,µg/m3,2020-01-20 03:00:00 +01:00,8.159737542499998
AT,PM2.5,µg/m3,2020-01-20 04:00:00 +01:00,9.060504114166667
AT,PM2.5,µg/m3,2020-01-20 05:00:00 +01:00,8.736308291666665
AT,PM2.5,µg/m3,2020-01-20 06:00:00 +01:00,9.118420914166665
AT,PM2.5,µg/m3,2020-01-20 07:00:00 +01:00,10.845525100833333
AT,PM2.5,µg/m3,2020-01-20 08:00:00 +01:00,11.851354198333333
AT,PM2.5,µg/m3,2020-01-20 09:00:00 +01:00,12.367416614166666
AT,PM2.5,µg/m3,2020-01-20 10:00:00 +01:00,12.75754181166667
AT,PM2.5,µg/m3,2020-01-20 11:00:00 +01:00,13.273375029166667
AT,PM2.5,µg/m3,2020-01-20 12:00:00 +01:00,13.836545505454545
AT,PM2.5,µg/m3,2020-01-20 13:00:00 +01:00,14.750583484166667
AT,PM2.5,µg/m3,2020-01-20 14:00:00 +01:00,15.105916654166668
AT,PM2.5,µg/m3,2020-01-20 15:00:00 +01:00,15.898583567499998
AT,PM2.5,µg/m3,2020-01-20 16:00:00 +01:00,17.005958313333334
AT,PM2.5,µg/m3,2020-01-20 17:00:00 +01:00,17.633874890833333
AT,PM2.5,µg/m3,2020-01-20 18:00:00 +01:00,18.85837498916667
AT,PM2.5,µg/m3,2020-01-20 19:00:00 +01:00,20.074125045
AT,PM2.5,µg/m3,2020-01-20 20:00:00 +01:00,20.97212489083333
AT,PM2.5,µg/m3,2020-01-20 21:00:00 +01:00,21.916541730833334
AT,PM2.5,µg/m3,2020-01-20 22:00:00 +01:00,21.840167041666664
AT,PM2.5,µg/m3,2020-01-20 23:00:00 +01:00,20.320583498333335
AT,PM2.5,µg/m3,2020-01-21 00:00:00 +01:00,19.362707928333336
AT,PM2.5,µg/m3,2020-01-21 01:00:00 +01:00,19.631624931666668
AT,PM2.5,µg/m3,2020-01-21 02:00:00 +01:00,19.64008315
AT,PM2.5,µg/m3,2020-01-21 03:00:00 +01:00,19.457083378333333
AT,PM2.5,µg/m3,2020-01-21 04:00:00 +01:00,20.05383316166667
AT,PM2.5,µg/m3,2020-01-21 05:00:00 +01:00,20.966875070833332
AT,PM2.5,µg/m3,2020-01-21 06:00:00 +01:00,21.78066714166667
AT,PM2.5,µg/m3,2020-01-21 07:00:00 +01:00,25.381000196666673
AT,PM2.5,µg/m3,2020-01-21 08:00:00 +01:00,26.010916705
AT,PM2.5,µg/m3,2020-01-21 09:00:00 +01:00,27.020000294166664
AT,PM2.5,µg/m3,2020-01-21 10:00:00 +01:00,28.750708575
AT,PM2.5,µg/m3,2020-01-21 11:00:00 +01:00,30.121708070000007
AT,PM2.5,µg/m3,2020-01-21 12:00:00 +01:00,31.682181439999997
AT,PM2.5,µg/m3,2020-01-21 13:00:00 +01:00,31.952416097499995
AT,PM2.5,µg/m3,2020-01-21 14:00:00 +01:00,32.15750058083333
AT,PM2.5,µg/m3,2020-01-21 15:00:00 +01:00,30.431454912727272
AT,PM2.5,µg/m3,2020-01-21 16:00:00 +01:00,31.036166822499997
AT,PM2.5,µg/m3,2020-01-21 17:00:00 +01:00,31.411791954999998
AT,PM2.5,µg/m3,2020-01-21 18:00:00 +01:00,31.89145818916667
AT,PM2.5,µg/m3,2020-01-21 19:00:00 +01:00,33.379583036666666
AT,PM2.5,µg/m3,2020-01-21 20:00:00 +01:00,32.02345768083333
AT,PM2.5,µg/m3,2020-01-21 21:00:00 +01:00,31.53400007416667
AT,PM2.5,µg/m3,2020-01-21 22:00:00 +01:00,30.431249930000003
AT,PM2.5,µg/m3,2020-01-21 23:00:00 +01:00,29.315458293333332
AT,PM2.5,µg/m3,2020-01-22 00:00:00 +01:00,27.358042075833335
AT,PM2.5,µg/m3,2020-01-22 01:00:00 +01:00,25.81779193333333
AT,PM2.5,µg/m3,2020-01-22 02:00:00 +01:00,23.99079147333333
AT,PM2.5,µg/m3,2020-01-22 03:00:00 +01:00,21.512958125
AT,PM2.5,µg/m3,2020-01-22 04:00:00 +01:00,19.754291054166664
AT,PM2.5,µg/m3,2020-01-22 05:00:00 +01:00,20.643291944166666
AT,PM2.5,µg/m3,2020-01-22 06:00:00 +01:00,20.833083305833338
AT,PM2.5,µg/m3,2020-01-22 07:00:00 +01:00,19.20124975416667
AT,PM2.5,µg/m3,2020-01-22 08:00:00 +01:00,19.62558380333333
AT,PM2.5,µg/m3,2020-01-22 09:00:00 +01:00,20.26445474818182
AT,PM2.5,µg/m3,2020-01-22 10:00:00 +01:00,22.759291644166666
AT,PM2.5,µg/m3,2020-01-22 11:00:00 +01:00,20.31691662
AT,PM2.5,µg/m3,2020-01-22 12:00:00 +01:00,16.909875070833333
AT,PM2.5,µg/m3,2020-01-22 13:00:00 +01:00,16.560666476666665
AT,PM2.5,µg/m3,2020-01-22 14:00:00 +01:00,16.711750264166668
AT,PM2.5,µg/m3,2020-01-22 15:00:00 +01:00,16.4010000175
AT,PM2.5,µg/m3,2020-01-22 16:00:00 +01:00,16.917833640833333
AT,PM2.5,µg/m3,2020-01-22 17:00:00 +01:00,17.9219167975
AT,PM2.5,µg/m3,2020-01-22 18:00:00 +01:00,19.28920809
AT,PM2.5,µg/m3,2020-01-22 19:00:00 +01:00,19.237124913333332
AT,PM2.5,µg/m3,2020-01-22 20:00:00 +01:00,20.0628749475
AT,PM2.5,µg/m3,2020-01-22 21:00:00 +01:00,19.585875189166668
AT,PM2.5,µg/m3,2020-01-22 22:00:00 +01:00,18.328791534166665
AT,PM2.5,µg/m3,2020-01-22 23:00:00 +01:00,19.33570861416667
AT,PM2.5,µg/m3,2020-01-23 00:00:00 +01:00,20.277499669999997
AT,PM2.5,µg/m3,2020-01-23 01:00:00 +01:00,20.437667048333328
AT,PM2.5,µg/m3,2020-01-23 02:00:00 +01:00,19.70283333
AT,PM2.5,µg/m3,2020-01-23 03:00:00 +01:00,18.296458399166664
AT,PM2.5,µg/m3,2020-01-23 04:00:00 +01:00,18.631124968333335
AT,PM2.5,µg/m3,2020-01-23 05:00:00 +01:00,19.58641639833333
AT,PM2.5,µg/m3,2020-01-23 06:00:00 +01:00,20.1818749075
AT,PM2.5,µg/m3,2020-01-23 07:00:00 +01:00,20.150033231666665
AT,PM2.5,µg/m3,2020-01-23 08:00:00 +01:00,20.770699893333333
AT,PM2.5,µg/m3,2020-01-23 09:00:00 +01:00,22.429625347499996
AT,PM2.5,µg/m3,2020-01-23 10:00:00 +01:00,19.911041731666664
AT,PM2.5,µg/m3,2020-01-23 11:00:00 +01:00,13.8310417275
AT,PM2.5,µg/m3,2020-01-23 12:00:00 +01:00,12.292920622499999
AT,PM2.5,µg/m3,2020-01-23 13:00:00 +01:00,12.127566731666667
AT,PM2.5,µg/m3,2020-01-23 14:00:00 +01:00,13.288433070000002
AT,PM2.5,µg/m3,2020-01-23 15:00:00 +01:00,12.067404185000001
AT,PM2.5,µg/m3,2020-01-23 16:00:00 +01:00,11.151441687499998
AT,PM2.5,µg/m3,2020-01-23 17:00:00 +01:00,13.123937284999997
AT,PM2.5,µg/m3,2020-01-23 18:00:00 +01:00,14.858708454166665
AT,PM2.5,µg/m3,2020-01-23 19:00:00 +01:00,15.962958091666666
AT,PM2.5,µg/m3,2020-01-23 20:00:00 +01:00,17.0887498025
AT,PM2.5,µg/m3,2020-01-23 21:00:00 +01:00,19.032124911666667
AT,PM2.5,µg/m3,2020-01-23 22:00:00 +01:00,20.500374628333333
AT,PM2.5,µg/m3,2020-01-23 23:00:00 +01:00,21.867874934166665
AT,PM2.5,µg/m3,2020-01-24 00:00:00 +01:00,24.305791530833336
AT,PM2.5,µg/m3,2020-01-24 01:00:00 +01:00,25.7293753575
AT,PM2.5,µg/m3,2020-01-24 02:00:00 +01:00,27.03012481916667
AT,PM2.5,µg/m3,2020-01-24 03:00:00 +01:00,29.025291120833334
AT,PM2.5,µg/m3,2020-01-24 04:00:00 +01:00,28.47954161333333
AT,PM2.5,µg/m3,2020-01-24 05:00:00 +01:00,28.624750131666662
AT,PM2.5,µg/m3,2020-01-24 06:00:00 +01:00,29.82937494416667
AT,PM2.5,µg/m3,2020-01-24 07:00:00 +01:00,30.86416593583333
AT,PM2.5,µg/m3,2020-01-24 08:00:00 +01:00,30.988833742500002
AT,PM2.5,µg/m3,2020-01-24 09:00:00 +01:00,31.299958065000002
AT,PM2.5,µg/m3,2020-01-24 10:00:00 +01:00,31.663624917499998
AT,PM2.5,µg/m3,2020-01-24 11:00:00 +01:00,31.70754178
AT,PM2.5,µg/m3,2020-01-24 12:00:00 +01:00,31.466791784166663
AT,PM2.5,µg/m3,2020-01-24 13:00:00 +01:00,31.90420833583333
AT,PM2.5,µg/m3,2020-01-24 14:00:00 +01:00,32.33216682583333
AT,PM2.5,µg/m3,2020-01-24 15:00:00 +01:00,32.07733296833333
AT,PM2.5,µg/m3,2020-01-24 16:00:00 +01:00,31.429749961666662
AT,PM2.5,µg/m3,2020-01-24 17:00:00 +01:00,31.530333195833336
AT,PM2.5,µg/m3,2020-01-24 18:00:00 +01:00,32.78595876083333
AT,PM2.5,µg/m3,2020-01-24 19:00:00 +01:00,33.29845809583333
AT,PM2.5,µg/m3,2020-01-24 20:00:00 +01:00,34.2014586075
AT,PM2.5,µg/m3,2020-01-24 21:00:00 +01:00,35.33941554583333
AT,PM2.5,µg/m3,2020-01-24 22:00:00 +01:00,36.4482083275
AT,PM2.5,µg/m3,2020-01-24 23:00:00 +01:00,37.470708525
AT,PM2.5,µg/m3,2020-01-25 00:00:00 +01:00,37.40650017666667
AT,PM2.5,µg/m3,2020-01-25 01:00:00 +01:00,37.389207835
AT,PM2.5,µg/m3,2020-01-25 02:00:00 +01:00,37.860875124166675
AT,PM2.5,µg/m3,2020-01-25 03:00:00 +01:00,36.12954107416667
AT,PM2.5,µg/m3,2020-01-25 04:00:00 +01:00,32.82670863
AT,PM2.5,µg/m3,2020-01-25 05:00:00 +01:00,31.911375359999994
AT,PM2.5,µg/m3,2020-01-25 06:00:00 +01:00,33.18724933749999
AT,PM2.5,µg/m3,2020-01-25 07:00:00 +01:00,32.39574988166667
AT,PM2.5,µg/m3,2020-01-25 08:00:00 +01:00,32.107792053333334
AT,PM2.5,µg/m3,2020-01-25 09:00:00 +01:00,33.067958509166665
AT,PM2.5,µg/m3,2020-01-25 10:00:00 +01:00,32.95904143083333
AT,PM2.5,µg/m3,2020-01-25 11:00:00 +01:00,32.58637491416666
AT,PM2.5,µg/m3,2020-01-25 12:00:00 +01:00,34.19687493166666
AT,PM2.5,µg/m3,2020-01-25 13:00:00 +01:00,33.7337083775
AT,PM2.5,µg/m3,2020-01-25 14:00:00 +01:00,31.86116742583333
AT,PM2.5,µg/m3,2020-01-25 15:00:00 +01:00,31.0314168875
AT,PM2.5,µg/m3,2020-01-25 16:00:00 +01:00,30.683249945
AT,PM2.5,µg/m3,2020-01-25 17:00:00 +01:00,27.51204172333333
AT,PM2.5,µg/m3,2020-01-25 18:00:00 +01:00,25.11266691916667
AT,PM2.5,µg/m3,2020-01-25 19:00:00 +01:00,25.087375159166665
AT,PM2.5,µg/m3,2020-01-25 20:00:00 +01:00,25.967708265833334
AT,PM2.5,µg/m3,2020-01-25 21:00:00 +01:00,26.266125515
AT,PM2.5,µg/m3,2020-01-25 22:00:00 +01:00,25.653499915833333
AT,PM2.5,µg/m3,2020-01-25 23:00:00 +01:00,25.063166454166666
AT,PM2.5,µg/m3,2020-01-26 00:00:00 +01:00,29.065124667499997
AT,PM2.5,µg/m3,2020-01-26 01:00:00 +01:00,32.041000203333326
AT,PM2.5,µg/m3,2020-01-26 02:00:00 +01:00,30.718041734166665
AT,PM2.5,µg/m3,2020-01-26 03:00:00 +01:00,27.424291605833336
AT,PM2.5,µg/m3,2020-01-26 04:00:00 +01:00,24.19187449833333
AT,PM2.5,µg/m3,2020-01-26 05:00:00 +01:00,22.38808377166667
AT,PM2.5,µg/m3,2020-01-26 06:00:00 +01:00,21.49029191
AT,PM2.5,µg/m3,2020-01-26 07:00:00 +01:00,19.899333314166665
AT,PM2.5,µg/m3,2020-01-26 08:00:00 +01:00,18.782708163333332
AT,PM2.5,µg/m3,2020-01-26 09:00:00 +01:00,18.754875178333332
AT,PM2.5,µg/m3,2020-01-26 10:00:00 +01:00,19.316458061666665
AT,PM2.5,µg/m3,2020-01-26 11:00:00 +01:00,20.49995835083333
AT,PM2.5,µg/m3,2020-01-26 12:00:00 +01:00,20.762125009166667
AT,PM2.5,µg/m3,2020-01-26 13:00:00 +01:00,21.466500594166664
AT,PM2.5,µg/m3,2020-01-26 14:00:00 +01:00,23.57570822416667
AT,PM2.5,µg/m3,2020-01-26 15:00:00 +01:00,24.590833499166667
AT,PM2.5,µg/m3,2020-01-26 16:00:00 +01:00,24.712499770833336
AT,PM2.5,µg/m3,2020-01-26 17:00:00 +01:00,23.972916279166668
AT,PM2.5,µg/m3,2020-01-26 18:00:00 +01:00,23.69779157166667
AT,PM2.5,µg/m3,2020-01-26 19:00:00 +01:00,23.1647917375
AT,PM2.5,µg/m3,2020-01-26 20:00:00 +01:00,23.576500250833334
AT,PM2.5,µg/m3,2020-01-26 21:00:00 +01:00,23.651708280833333
AT,PM2.5,µg/m3,2020-01-26 22:00:00 +01:00,23.490208620833332
AT,PM2.5,µg/m3,2020-01-26 23:00:00 +01:00,21.881708616666668
AT,PM2.5,µg/m3,2020-01-27 00:00:00 +01:00,21.863208130833332
AT,PM2.5,µg/m3,2020-01-27 01:00:00 +01:00,21.70491695
AT,PM2.5,µg/m3,2020-01-27 02:00:00 +01:00,20.838083739166667
AT,PM2.5,µg/m3,2020-01-27 03:00:00 +01:00,20.448416705833335
AT,PM2.5,µg/m3,2020-01-27 04:00:00 +01:00,21.258166785833335
AT,PM2.5,µg/m3,2020-01-27 05:00:00 +01:00,22.391874704166668
AT,PM2.5,µg/m3,2020-01-27 06:00:00 +01:00,22.544541751666667
AT,PM2.5,µg/m3,2020-01-27 07:00:00 +01:00,24.406374529166666
AT,PM2.5,µg/m3,2020-01-27 08:00:00 +01:00,26.225708479999994
AT,PM2.5,µg/m3,2020-01-27 09:00:00 +01:00,26.46474965
AT,PM2.5,µg/m3,2020-01-27 10:00:00 +01:00,29.114458715
AT,PM2.5,µg/m3,2020-01-27 11:00:00 +01:00,30.5735829625
AT,PM2.5,µg/m3,2020-01-27 12:00:00 +01:00,32.20079119416666
AT,PM2.5,µg/m3,2020-01-27 13:00:00 +01:00,30.999500111666663
AT,PM2.5,µg/m3,2020-01-27 14:00:00 +01:00,27.0070417675
AT,PM2.5,µg/m3,2020-01-27 15:00:00 +01:00,25.659249937500004
AT,PM2.5,µg/m3,2020-01-27 16:00:00 +01:00,23.212707831666663
AT,PM2.5,µg/m3,2020-01-27 17:00:00 +01:00,21.989708339166665
AT,PM2.5,µg/m3,2020-01-27 18:00:00 +01:00,20.493666644166662
AT,PM2.5,µg/m3,2020-01-27 19:00:00 +01:00,19.442749893333335
AT,PM2.5,µg/m3,2020-01-27 20:00:00 +01:00,19.249416825
AT,PM2.5,µg/m3,2020-01-27 21:00:00 +01:00,21.60595861583333
AT,PM2.5,µg/m3,2020-01-27 22:00:00 +01:00,22.063666815
AT,PM2.5,µg/m3,2020-01-27 23:00:00 +01:00,21.199999962499998
AT,PM2.5,µg/m3,2020-01-28 00:00:00 +01:00,19.611041699166666
AT,PM2.5,µg/m3,2020-01-28 01:00:00 +01:00,18.731375053333334
AT,PM2.5,µg/m3,2020-01-28 02:00:00 +01:00,18.897833263333332
AT,PM2.5,µg/m3,2020-01-28 03:00:00 +01:00,18.670583401666665
AT,PM2.5,µg/m3,2020-01-28 04:00:00 +01:00,19.31370838083333
AT,PM2.5,µg/m3,2020-01-28 05:00:00 +01:00,18.936795626666665
AT,PM2.5,µg/m3,2020-01-28 06:00:00 +01:00,16.820046182500004
AT,PM2.5,µg/m3,2020-01-28 07:00:00 +01:00,17.66290827083333
AT,PM2.5,µg/m3,2020-01-28 08:00:00 +01:00,18.922983719166666
AT,PM2.5,µg/m3,2020-01-28 09:00:00 +01:00,19.4619584025
AT,PM2.5,µg/m3,2020-01-28 10:00:00 +01:00,20.166583532500002
AT,PM2.5,µg/m3,2020-01-28 11:00:00 +01:00,20.881458675833333
AT,PM2.5,µg/m3,2020-01-28 12:00:00 +01:00,21.977166648333334
AT,PM2.5,µg/m3,2020-01-28 13:00:00 +01:00,23.953583236666663
AT,PM2.5,µg/m3,2020-01-28 14:00:00 +01:00,25.00966659833333
AT,PM2.5,µg/m3,2020-01-28 15:00:00 +01:00,25.0430833425
AT,PM2.5,µg/m3,2020-01-28 16:00:00 +01:00,20.256120835833336
AT,PM2.5,µg/m3,2020-01-28 17:00:00 +01:00,17.840841943333334
AT,PM2.5,µg/m3,2020-01-28 18:00:00 +01:00,11.693937614166666
AT,PM2.5,µg/m3,2020-01-28 19:00:00 +01:00,3.774129176666667
AT,PM2.5,µg/m3,2020-01-28 20:00:00 +01:00,2.336483265
AT,PM2.5,µg/m3,2020-01-28 21:00:00 +01:00,2.3560333283333335
AT,PM2.5,µg/m3,2020-01-28 22:00:00 +01:00,2.4976124516666665
AT,PM2.5,µg/m3,2020-01-28 23:00:00 +01:00,2.3676749316666665
AT,PM2.5,µg/m3,2020-01-29 00:00:00 +01:00,1.9552875308333333
AT,PM2.5,µg/m3,2020-01-29 01:00:00 +01:00,1.4825958266666666
AT,PM2.5,µg/m3,2020-01-29 02:00:00 +01:00,1.416033333333333
AT,PM2.5,µg/m3,2020-01-29 03:00:00 +01:00,2.040304198333333
AT,PM2.5,µg/m3,2020-01-29 04:00:00 +01:00,2.0189958466666673
AT,PM2.5,µg/m3,2020-01-29 05:00:00 +01:00,2.4317083516666664
AT,PM2.5,µg/m3,2020-01-29 06:00:00 +01:00,3.5548208908333336
AT,PM2.5,µg/m3,2020-01-29 07:00:00 +01:00,4.864425058333334
AT,PM2.5,µg/m3,2020-01-29 08:00:00 +01:00,3.9745458725
AT,PM2.5,µg/m3,2020-01-29 09:00:00 +01:00,3.7805408072727285
