Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2017-04-16 08:00:00 +01:00,69.60999999333333
DE,O3,µg/m3,2017-04-16 09:00:00 +01:00,70.48999999666667
DE,O3,µg/m3,2017-04-16 10:00:00 +01:00,69.50666666000001
DE,O3,µg/m3,2017-04-16 11:00:00 +01:00,70.89333333
DE,O3,µg/m3,2017-04-16 12:00:00 +01:00,71.26999999666667
DE,O3,µg/m3,2017-04-16 13:00:00 +01:00,71.82999999333333
DE,O3,µg/m3,2017-04-16 14:00:00 +01:00,72.25666666000001
DE,O3,µg/m3,2017-04-16 15:00:00 +01:00,72.68666666333333
DE,O3,µg/m3,2017-04-16 16:00:00 +01:00,75.21666666
DE,O3,µg/m3,2017-04-16 17:00:00 +01:00,68.30333332666667
DE,O3,µg/m3,2017-04-16 18:00:00 +01:00,59.996666663333336
DE,O3,µg/m3,2017-04-16 19:00:00 +01:00,52.76999999333333
DE,O3,µg/m3,2017-04-16 20:00:00 +01:00,43.416666660000004
DE,O3,µg/m3,2017-04-16 21:00:00 +01:00,26.226666663333333
DE,O3,µg/m3,2017-04-16 22:00:00 +01:00,30.916666656666667
DE,O3,µg/m3,2017-04-16 23:00:00 +01:00,27.28
DE,O3,µg/m3,2017-04-17 00:00:00 +01:00,43.773333326666666
DE,O3,µg/m3,2017-04-17 01:00:00 +01:00,63.18333332666668
DE,O3,µg/m3,2017-04-17 02:00:00 +01:00,55.83666666
DE,O3,µg/m3,2017-04-17 03:00:00 +01:00,46.71333332333334
DE,O3,µg/m3,2017-04-17 04:00:00 +01:00,43.73666666333333
DE,O3,µg/m3,2017-04-17 05:00:00 +01:00,40.96333332333333
DE,O3,µg/m3,2017-04-17 06:00:00 +01:00,44.036666663333335
DE,O3,µg/m3,2017-04-17 07:00:00 +01:00,50.97333332333333
DE,O3,µg/m3,2017-04-17 08:00:00 +01:00,61.833333329999995
DE,O3,µg/m3,2017-04-17 09:00:00 +01:00,73.38999999666667
DE,O3,µg/m3,2017-04-17 10:00:00 +01:00,77.84333333
DE,O3,µg/m3,2017-04-17 11:00:00 +01:00,79.74666666666667
DE,O3,µg/m3,2017-04-17 12:00:00 +01:00,83.31999999333334
DE,O3,µg/m3,2017-04-17 13:00:00 +01:00,86.16333333333334
DE,O3,µg/m3,2017-04-17 14:00:00 +01:00,84.80999999666666
DE,O3,µg/m3,2017-04-17 15:00:00 +01:00,85.66333332666666
DE,O3,µg/m3,2017-04-17 16:00:00 +01:00,84.76666666
DE,O3,µg/m3,2017-04-17 17:00:00 +01:00,82.29333332666668
DE,O3,µg/m3,2017-04-17 18:00:00 +01:00,76.89333333
DE,O3,µg/m3,2017-04-17 19:00:00 +01:00,58.213333330000005
DE,O3,µg/m3,2017-04-17 20:00:00 +01:00,48.40333333000001
DE,O3,µg/m3,2017-04-17 21:00:00 +01:00,42.793333329999996
DE,O3,µg/m3,2017-04-17 22:00:00 +01:00,44.11666666333334
DE,O3,µg/m3,2017-04-17 23:00:00 +01:00,56.07
DE,O3,µg/m3,2017-04-18 00:00:00 +01:00,51.47333333
DE,O3,µg/m3,2017-04-18 01:00:00 +01:00,46.11666666333334
DE,O3,µg/m3,2017-04-18 02:00:00 +01:00,48.296666656666666
DE,O3,µg/m3,2017-04-18 03:00:00 +01:00,52.09333333
DE,O3,µg/m3,2017-04-18 04:00:00 +01:00,58.256666663333334
DE,O3,µg/m3,2017-04-18 05:00:00 +01:00,56.56666666333333
DE,O3,µg/m3,2017-04-18 06:00:00 +01:00,53.53333332333333
DE,O3,µg/m3,2017-04-18 07:00:00 +01:00,57.073333330000004
DE,O3,µg/m3,2017-04-18 08:00:00 +01:00,58.12333332666666
DE,O3,µg/m3,2017-04-18 09:00:00 +01:00,61.47333332666667
DE,O3,µg/m3,2017-04-18 10:00:00 +01:00,66.89333333
DE,O3,µg/m3,2017-04-18 11:00:00 +01:00,74.65333333333334
DE,O3,µg/m3,2017-04-18 12:00:00 +01:00,78.89333333333333
DE,O3,µg/m3,2017-04-18 13:00:00 +01:00,78.76333333000001
DE,O3,µg/m3,2017-04-18 14:00:00 +01:00,79.57999999333333
DE,O3,µg/m3,2017-04-18 15:00:00 +01:00,76.36333332333334
DE,O3,µg/m3,2017-04-18 16:00:00 +01:00,76.84999999
DE,O3,µg/m3,2017-04-18 17:00:00 +01:00,83.02333333
DE,O3,µg/m3,2017-04-18 18:00:00 +01:00,85.10333333333334
DE,O3,µg/m3,2017-04-18 19:00:00 +01:00,79.14999999000001
DE,O3,µg/m3,2017-04-18 20:00:00 +01:00,79.48666666666668
DE,O3,µg/m3,2017-04-18 21:00:00 +01:00,78.12666666666667
DE,O3,µg/m3,2017-04-18 22:00:00 +01:00,79.35666666333334
DE,O3,µg/m3,2017-04-18 23:00:00 +01:00,80.19333333333334
DE,O3,µg/m3,2017-04-19 00:00:00 +01:00,77.91333333
DE,O3,µg/m3,2017-04-19 01:00:00 +01:00,74.64666666333333
DE,O3,µg/m3,2017-04-19 02:00:00 +01:00,72.37333332333333
DE,O3,µg/m3,2017-04-19 03:00:00 +01:00,67.83666666333333
DE,O3,µg/m3,2017-04-19 04:00:00 +01:00,62.65666666333334
DE,O3,µg/m3,2017-04-19 05:00:00 +01:00,54.78333332666667
DE,O3,µg/m3,2017-04-19 06:00:00 +01:00,57.326666666666675
DE,O3,µg/m3,2017-04-19 07:00:00 +01:00,69.49333333
DE,O3,µg/m3,2017-04-19 08:00:00 +01:00,81.03666666333334
DE,O3,µg/m3,2017-04-19 09:00:00 +01:00,82.61666666
DE,O3,µg/m3,2017-04-19 10:00:00 +01:00,82.54333333
DE,O3,µg/m3,2017-04-19 11:00:00 +01:00,81.48999999333334
DE,O3,µg/m3,2017-04-19 12:00:00 +01:00,82.94333332999999
DE,O3,µg/m3,2017-04-19 13:00:00 +01:00,84.09999999666667
DE,O3,µg/m3,2017-04-19 14:00:00 +01:00,86.28333333
DE,O3,µg/m3,2017-04-19 15:00:00 +01:00,86.97999999000001
DE,O3,µg/m3,2017-04-19 16:00:00 +01:00,89.78333333333335
DE,O3,µg/m3,2017-04-19 17:00:00 +01:00,88.30333332666667
DE,O3,µg/m3,2017-04-19 18:00:00 +01:00,87.75999999
DE,O3,µg/m3,2017-04-19 19:00:00 +01:00,83.26333333000001
DE,O3,µg/m3,2017-04-19 20:00:00 +01:00,77.97999999333334
DE,O3,µg/m3,2017-04-19 21:00:00 +01:00,76.86666666333333
DE,O3,µg/m3,2017-04-19 22:00:00 +01:00,71.23999999666667
DE,O3,µg/m3,2017-04-19 23:00:00 +01:00,66.22999999333332
DE,O3,µg/m3,2017-04-20 00:00:00 +01:00,59.81333332666667
DE,O3,µg/m3,2017-04-20 01:00:00 +01:00,56.333333329999995
DE,O3,µg/m3,2017-04-20 02:00:00 +01:00,50.35999999333333
DE,O3,µg/m3,2017-04-20 03:00:00 +01:00,46.25999999333334
DE,O3,µg/m3,2017-04-20 04:00:00 +01:00,39.16999999666667
DE,O3,µg/m3,2017-04-20 05:00:00 +01:00,26.324999995
DE,O3,µg/m3,2017-04-20 06:00:00 +01:00,29.399999993333335
DE,O3,µg/m3,2017-04-20 07:00:00 +01:00,53.373333333333335
DE,O3,µg/m3,2017-04-20 08:00:00 +01:00,80.19666666
DE,O3,µg/m3,2017-04-20 09:00:00 +01:00,85.62333333
DE,O3,µg/m3,2017-04-20 10:00:00 +01:00,85.67999999000001
DE,O3,µg/m3,2017-04-20 11:00:00 +01:00,91.04333332666666
DE,O3,µg/m3,2017-04-20 12:00:00 +01:00,88.56333332999999
DE,O3,µg/m3,2017-04-20 13:00:00 +01:00,88.05666666333333
DE,O3,µg/m3,2017-04-20 14:00:00 +01:00,84.10333332333335
DE,O3,µg/m3,2017-04-20 15:00:00 +01:00,83.35666666666667
DE,O3,µg/m3,2017-04-20 16:00:00 +01:00,84.97333333
DE,O3,µg/m3,2017-04-20 17:00:00 +01:00,80.04333332666667
DE,O3,µg/m3,2017-04-20 18:00:00 +01:00,76.39999999333334
DE,O3,µg/m3,2017-04-20 19:00:00 +01:00,50.11666666
DE,O3,µg/m3,2017-04-20 20:00:00 +01:00,41.73666666333333
DE,O3,µg/m3,2017-04-20 21:00:00 +01:00,43.97999999333333
DE,O3,µg/m3,2017-04-20 22:00:00 +01:00,55.013333323333335
DE,O3,µg/m3,2017-04-20 23:00:00 +01:00,62.49999999333334
DE,O3,µg/m3,2017-04-21 00:00:00 +01:00,61.47999999666667
DE,O3,µg/m3,2017-04-21 01:00:00 +01:00,62.366666666666674
DE,O3,µg/m3,2017-04-21 02:00:00 +01:00,62.85666666
DE,O3,µg/m3,2017-04-21 03:00:00 +01:00,61.12999999666667
DE,O3,µg/m3,2017-04-21 04:00:00 +01:00,53.64999999
DE,O3,µg/m3,2017-04-21 05:00:00 +01:00,43.54666666333333
DE,O3,µg/m3,2017-04-21 06:00:00 +01:00,37.596666660000004
DE,O3,µg/m3,2017-04-21 07:00:00 +01:00,40.54666666333333
DE,O3,µg/m3,2017-04-21 08:00:00 +01:00,47.52999999666667
DE,O3,µg/m3,2017-04-21 09:00:00 +01:00,53.95000000000001
DE,O3,µg/m3,2017-04-21 10:00:00 +01:00,58.34666666333334
DE,O3,µg/m3,2017-04-21 11:00:00 +01:00,63.04666666000001
DE,O3,µg/m3,2017-04-21 12:00:00 +01:00,67.66333332666666
DE,O3,µg/m3,2017-04-21 13:00:00 +01:00,69.18666666
DE,O3,µg/m3,2017-04-21 14:00:00 +01:00,65.11333333333333
DE,O3,µg/m3,2017-04-21 15:00:00 +01:00,65.12999999333334
DE,O3,µg/m3,2017-04-21 16:00:00 +01:00,71.43333332666667
DE,O3,µg/m3,2017-04-21 17:00:00 +01:00,68.19333332666668
DE,O3,µg/m3,2017-04-21 18:00:00 +01:00,61.05666666
DE,O3,µg/m3,2017-04-21 19:00:00 +01:00,50.42666666666667
DE,O3,µg/m3,2017-04-21 20:00:00 +01:00,38.73333333
DE,O3,µg/m3,2017-04-21 21:00:00 +01:00,43.03666666
DE,O3,µg/m3,2017-04-21 22:00:00 +01:00,50.30999999666667
DE,O3,µg/m3,2017-04-21 23:00:00 +01:00,54.64666666333333
DE,O3,µg/m3,2017-04-22 00:00:00 +01:00,65.55666666
DE,O3,µg/m3,2017-04-22 01:00:00 +01:00,82.72333333
DE,O3,µg/m3,2017-04-22 02:00:00 +01:00,79.86666666333333
DE,O3,µg/m3,2017-04-22 03:00:00 +01:00,74.38666665666666
DE,O3,µg/m3,2017-04-22 04:00:00 +01:00,65.73999999666667
DE,O3,µg/m3,2017-04-22 05:00:00 +01:00,61.393333326666664
DE,O3,µg/m3,2017-04-22 06:00:00 +01:00,63.27333333000001
DE,O3,µg/m3,2017-04-22 07:00:00 +01:00,71.50999999666668
DE,O3,µg/m3,2017-04-22 08:00:00 +01:00,73.67999999666667
DE,O3,µg/m3,2017-04-22 09:00:00 +01:00,69.77333333
DE,O3,µg/m3,2017-04-22 10:00:00 +01:00,77.99333333333333
DE,O3,µg/m3,2017-04-22 11:00:00 +01:00,78.98666666333334
DE,O3,µg/m3,2017-04-22 12:00:00 +01:00,83.24999999333333
DE,O3,µg/m3,2017-04-22 13:00:00 +01:00,83.25666666000001
DE,O3,µg/m3,2017-04-22 14:00:00 +01:00,80.34333332666667
DE,O3,µg/m3,2017-04-22 15:00:00 +01:00,78.20999999333334
DE,O3,µg/m3,2017-04-22 16:00:00 +01:00,75.88666666666667
DE,O3,µg/m3,2017-04-22 17:00:00 +01:00,67.51999999666667
DE,O3,µg/m3,2017-04-22 18:00:00 +01:00,66.94666666333335
DE,O3,µg/m3,2017-04-22 19:00:00 +01:00,60.896666659999994
DE,O3,µg/m3,2017-04-22 20:00:00 +01:00,68.80333332666667
DE,O3,µg/m3,2017-04-22 21:00:00 +01:00,50.84999999666667
DE,O3,µg/m3,2017-04-22 22:00:00 +01:00,56.89000000000001
DE,O3,µg/m3,2017-04-22 23:00:00 +01:00,57.253333323333344
DE,O3,µg/m3,2017-04-23 00:00:00 +01:00,56.11999999666667
DE,O3,µg/m3,2017-04-23 01:00:00 +01:00,57.919999993333334
DE,O3,µg/m3,2017-04-23 02:00:00 +01:00,58.54333332666667
DE,O3,µg/m3,2017-04-23 03:00:00 +01:00,55.09
DE,O3,µg/m3,2017-04-23 04:00:00 +01:00,54.38666666333334
DE,O3,µg/m3,2017-04-23 05:00:00 +01:00,53.77333332999999
DE,O3,µg/m3,2017-04-23 06:00:00 +01:00,52.15999999333334
DE,O3,µg/m3,2017-04-23 07:00:00 +01:00,53.34
DE,O3,µg/m3,2017-04-23 08:00:00 +01:00,56.23333333
DE,O3,µg/m3,2017-04-23 09:00:00 +01:00,57.036666663333335
DE,O3,µg/m3,2017-04-23 10:00:00 +01:00,62.36333333000001
DE,O3,µg/m3,2017-04-23 11:00:00 +01:00,69.86666666
DE,O3,µg/m3,2017-04-23 12:00:00 +01:00,76.23333333000001
DE,O3,µg/m3,2017-04-23 13:00:00 +01:00,77.44666665999999
DE,O3,µg/m3,2017-04-23 14:00:00 +01:00,80.00666666666667
DE,O3,µg/m3,2017-04-23 15:00:00 +01:00,74.11666666333333
DE,O3,µg/m3,2017-04-23 16:00:00 +01:00,77.48999999333334
DE,O3,µg/m3,2017-04-23 17:00:00 +01:00,79.63999999333333
DE,O3,µg/m3,2017-04-23 18:00:00 +01:00,71.95666665666667
DE,O3,µg/m3,2017-04-23 19:00:00 +01:00,62.416666666666664
DE,O3,µg/m3,2017-04-23 20:00:00 +01:00,58.996666659999995
DE,O3,µg/m3,2017-04-23 21:00:00 +01:00,59.01999999666666
DE,O3,µg/m3,2017-04-23 22:00:00 +01:00,61.653333326666676
DE,O3,µg/m3,2017-04-23 23:00:00 +01:00,61.29666666000001
DE,O3,µg/m3,2017-04-24 00:00:00 +01:00,59.10333333
DE,O3,µg/m3,2017-04-24 01:00:00 +01:00,63.50333332666667
DE,O3,µg/m3,2017-04-24 02:00:00 +01:00,59.17999999666667
DE,O3,µg/m3,2017-04-24 03:00:00 +01:00,51.47
DE,O3,µg/m3,2017-04-24 04:00:00 +01:00,46.333333329999995
DE,O3,µg/m3,2017-04-24 05:00:00 +01:00,26.580000000000002
DE,O3,µg/m3,2017-04-24 06:00:00 +01:00,24.40999999
DE,O3,µg/m3,2017-04-24 07:00:00 +01:00,38.77333333000001
DE,O3,µg/m3,2017-04-24 08:00:00 +01:00,56.53999999333333
DE,O3,µg/m3,2017-04-24 09:00:00 +01:00,70.46999999333333
DE,O3,µg/m3,2017-04-24 10:00:00 +01:00,78.024999995
DE,O3,µg/m3,2017-04-24 11:00:00 +01:00,78.27999999333333
DE,O3,µg/m3,2017-04-24 12:00:00 +01:00,81.55666666
DE,O3,µg/m3,2017-04-24 13:00:00 +01:00,83.56666666
DE,O3,µg/m3,2017-04-24 14:00:00 +01:00,85.02999999666666
DE,O3,µg/m3,2017-04-24 15:00:00 +01:00,90.01666666
DE,O3,µg/m3,2017-04-24 16:00:00 +01:00,88.76999999666667
DE,O3,µg/m3,2017-04-24 17:00:00 +01:00,80.86333332666668
DE,O3,µg/m3,2017-04-24 18:00:00 +01:00,76.84666666
DE,O3,µg/m3,2017-04-24 19:00:00 +01:00,69.06666666333334
DE,O3,µg/m3,2017-04-24 20:00:00 +01:00,58.72333332333333
DE,O3,µg/m3,2017-04-24 21:00:00 +01:00,57.35333333
DE,O3,µg/m3,2017-04-24 22:00:00 +01:00,50.54666666
DE,O3,µg/m3,2017-04-24 23:00:00 +01:00,54.849999993333334
DE,O3,µg/m3,2017-04-25 00:00:00 +01:00,51.92666666666667
DE,O3,µg/m3,2017-04-25 01:00:00 +01:00,48.349999993333334
DE,O3,µg/m3,2017-04-25 02:00:00 +01:00,40.61333332666667
DE,O3,µg/m3,2017-04-25 03:00:00 +01:00,34.326666666666675
DE,O3,µg/m3,2017-04-25 04:00:00 +01:00,26.186666666666667
DE,O3,µg/m3,2017-04-25 05:00:00 +01:00,11.579999996666666
DE,O3,µg/m3,2017-04-25 06:00:00 +01:00,10.329999996666666
DE,O3,µg/m3,2017-04-25 07:00:00 +01:00,21.539999993333335
DE,O3,µg/m3,2017-04-25 08:00:00 +01:00,40.59333332333333
DE,O3,µg/m3,2017-04-25 09:00:00 +01:00,42.39333333
DE,O3,µg/m3,2017-04-25 10:00:00 +01:00,56.59666665666666
DE,O3,µg/m3,2017-04-25 11:00:00 +01:00,70.61333332333334
DE,O3,µg/m3,2017-04-25 12:00:00 +01:00,73.50333332333334
DE,O3,µg/m3,2017-04-25 13:00:00 +01:00,70.40333333
DE,O3,µg/m3,2017-04-25 14:00:00 +01:00,76.02999999000001
DE,O3,µg/m3,2017-04-25 15:00:00 +01:00,80.46999999666667
DE,O3,µg/m3,2017-04-25 16:00:00 +01:00,76.33999999333334
DE,O3,µg/m3,2017-04-25 17:00:00 +01:00,72.12666666333334
DE,O3,µg/m3,2017-04-25 18:00:00 +01:00,74.33666666333333
DE,O3,µg/m3,2017-04-25 19:00:00 +01:00,72.88666666666667
DE,O3,µg/m3,2017-04-25 20:00:00 +01:00,60.69333333000001
DE,O3,µg/m3,2017-04-25 21:00:00 +01:00,59.05333333000001
DE,O3,µg/m3,2017-04-25 22:00:00 +01:00,38.163333323333326
DE,O3,µg/m3,2017-04-25 23:00:00 +01:00,23.286666659999998
DE,O3,µg/m3,2017-04-26 00:00:00 +01:00,31.819999990000003
DE,O3,µg/m3,2017-04-26 01:00:00 +01:00,37.036666663333335
DE,O3,µg/m3,2017-04-26 02:00:00 +01:00,37.28333333
DE,O3,µg/m3,2017-04-26 03:00:00 +01:00,29.21666666
DE,O3,µg/m3,2017-04-26 04:00:00 +01:00,16.516666663333336
DE,O3,µg/m3,2017-04-26 05:00:00 +01:00,5.103333330000001
DE,O3,µg/m3,2017-04-26 06:00:00 +01:00,10.699999996666667
DE,O3,µg/m3,2017-04-26 07:00:00 +01:00,28.14333333
DE,O3,µg/m3,2017-04-26 08:00:00 +01:00,55.07333332333334
DE,O3,µg/m3,2017-04-26 09:00:00 +01:00,75.00999999666668
DE,O3,µg/m3,2017-04-26 10:00:00 +01:00,78.40999999
DE,O3,µg/m3,2017-04-26 11:00:00 +01:00,80.53333333
DE,O3,µg/m3,2017-04-26 12:00:00 +01:00,81.49666666
DE,O3,µg/m3,2017-04-26 13:00:00 +01:00,83.23333333333333
DE,O3,µg/m3,2017-04-26 14:00:00 +01:00,82.92
DE,O3,µg/m3,2017-04-26 15:00:00 +01:00,87.14666666000001
DE,O3,µg/m3,2017-04-26 16:00:00 +01:00,84.16999999333332
DE,O3,µg/m3,2017-04-26 17:00:00 +01:00,81.87333333000001
DE,O3,µg/m3,2017-04-26 18:00:00 +01:00,77.59333333000001
DE,O3,µg/m3,2017-04-26 19:00:00 +01:00,65.36333332666668
DE,O3,µg/m3,2017-04-26 20:00:00 +01:00,44.09333333000001
DE,O3,µg/m3,2017-04-26 21:00:00 +01:00,22.32666666
DE,O3,µg/m3,2017-04-26 22:00:00 +01:00,17.79666666
DE,O3,µg/m3,2017-04-26 23:00:00 +01:00,14.623333330000001
DE,O3,µg/m3,2017-04-27 00:00:00 +01:00,16.189999996666668
DE,O3,µg/m3,2017-04-27 01:00:00 +01:00,26.649999993333335
DE,O3,µg/m3,2017-04-27 02:00:00 +01:00,29.306666663333335
DE,O3,µg/m3,2017-04-27 03:00:00 +01:00,20.529999996666668
DE,O3,µg/m3,2017-04-27 04:00:00 +01:00,13.236666666666666
DE,O3,µg/m3,2017-04-27 05:00:00 +01:00,7.739999999999999
DE,O3,µg/m3,2017-04-27 06:00:00 +01:00,6.963333333333334
DE,O3,µg/m3,2017-04-27 07:00:00 +01:00,18.659999995
DE,O3,µg/m3,2017-04-27 08:00:00 +01:00,49.900000000000006
DE,O3,µg/m3,2017-04-27 09:00:00 +01:00,64.325
DE,O3,µg/m3,2017-04-27 10:00:00 +01:00,66.47999999333332
DE,O3,µg/m3,2017-04-27 11:00:00 +01:00,72.72666665666667
DE,O3,µg/m3,2017-04-27 12:00:00 +01:00,75.98333332333334
DE,O3,µg/m3,2017-04-27 13:00:00 +01:00,77.90999999333333
DE,O3,µg/m3,2017-04-27 14:00:00 +01:00,77.60333333
DE,O3,µg/m3,2017-04-27 15:00:00 +01:00,80.09999999333334
DE,O3,µg/m3,2017-04-27 16:00:00 +01:00,75.42333333333335
DE,O3,µg/m3,2017-04-27 17:00:00 +01:00,75.85666666666667
DE,O3,µg/m3,2017-04-27 18:00:00 +01:00,75.09333333000001
DE,O3,µg/m3,2017-04-27 19:00:00 +01:00,60.37999999666667
DE,O3,µg/m3,2017-04-27 20:00:00 +01:00,41.20999999666667
DE,O3,µg/m3,2017-04-27 21:00:00 +01:00,35.20666666333333
DE,O3,µg/m3,2017-04-27 22:00:00 +01:00,27.219999993333335
DE,O3,µg/m3,2017-04-27 23:00:00 +01:00,22.276666666666667
DE,O3,µg/m3,2017-04-28 00:00:00 +01:00,26.14999999666667
DE,O3,µg/m3,2017-04-28 01:00:00 +01:00,18.080000000000002
DE,O3,µg/m3,2017-04-28 02:00:00 +01:00,20.27
DE,O3,µg/m3,2017-04-28 03:00:00 +01:00,8.535
DE,O3,µg/m3,2017-04-28 04:00:00 +01:00,5.659999995000001
DE,O3,µg/m3,2017-04-28 05:00:00 +01:00,3.29
DE,O3,µg/m3,2017-04-28 06:00:00 +01:00,11.174999995
DE,O3,µg/m3,2017-04-28 07:00:00 +01:00,28.659999993333333
DE,O3,µg/m3,2017-04-28 08:00:00 +01:00,61.113333329999996
DE,O3,µg/m3,2017-04-28 09:00:00 +01:00,75.20666666666666
DE,O3,µg/m3,2017-04-28 10:00:00 +01:00,81.719999995
DE,O3,µg/m3,2017-04-28 11:00:00 +01:00,82.93333333
DE,O3,µg/m3,2017-04-28 12:00:00 +01:00,81.49333332666667
DE,O3,µg/m3,2017-04-28 13:00:00 +01:00,81.28333332666666
DE,O3,µg/m3,2017-04-28 14:00:00 +01:00,80.61666666333333
DE,O3,µg/m3,2017-04-28 15:00:00 +01:00,83.99999999333333
DE,O3,µg/m3,2017-04-28 16:00:00 +01:00,82.83666666
DE,O3,µg/m3,2017-04-28 17:00:00 +01:00,80.17666666333334
DE,O3,µg/m3,2017-04-28 18:00:00 +01:00,66.43666665666667
DE,O3,µg/m3,2017-04-28 19:00:00 +01:00,49.88999999666667
DE,O3,µg/m3,2017-04-28 20:00:00 +01:00,41.47666666333333
DE,O3,µg/m3,2017-04-28 21:00:00 +01:00,27.18333333
DE,O3,µg/m3,2017-04-28 22:00:00 +01:00,29.649999993333335
DE,O3,µg/m3,2017-04-28 23:00:00 +01:00,30.26666666
DE,O3,µg/m3,2017-04-29 00:00:00 +01:00,26.823333329999997
DE,O3,µg/m3,2017-04-29 01:00:00 +01:00,28.48999999333334
DE,O3,µg/m3,2017-04-29 02:00:00 +01:00,40.216666663333335
DE,O3,µg/m3,2017-04-29 03:00:00 +01:00,46.75666666
DE,O3,µg/m3,2017-04-29 04:00:00 +01:00,36.2
DE,O3,µg/m3,2017-04-29 05:00:00 +01:00,27.314999995
DE,O3,µg/m3,2017-04-29 06:00:00 +01:00,37.096666660000004
DE,O3,µg/m3,2017-04-29 07:00:00 +01:00,46.213333330000005
DE,O3,µg/m3,2017-04-29 08:00:00 +01:00,66.12333333
DE,O3,µg/m3,2017-04-29 09:00:00 +01:00,77.60333332666666
DE,O3,µg/m3,2017-04-29 10:00:00 +01:00,85.40333332666667
DE,O3,µg/m3,2017-04-29 11:00:00 +01:00,87.04666666333333
DE,O3,µg/m3,2017-04-29 12:00:00 +01:00,87.61333333
DE,O3,µg/m3,2017-04-29 13:00:00 +01:00,85.28999999333332
DE,O3,µg/m3,2017-04-29 14:00:00 +01:00,86.72666666333333
DE,O3,µg/m3,2017-04-29 15:00:00 +01:00,84.64999999666668
DE,O3,µg/m3,2017-04-29 16:00:00 +01:00,83.77999999000001
DE,O3,µg/m3,2017-04-29 17:00:00 +01:00,82.75333332999999
DE,O3,µg/m3,2017-04-29 18:00:00 +01:00,79.25999999333334
DE,O3,µg/m3,2017-04-29 19:00:00 +01:00,66.63666666333334
DE,O3,µg/m3,2017-04-29 20:00:00 +01:00,44.29
DE,O3,µg/m3,2017-04-29 21:00:00 +01:00,30.713333326666667
DE,O3,µg/m3,2017-04-29 22:00:00 +01:00,18.376666659999998
DE,O3,µg/m3,2017-04-29 23:00:00 +01:00,15.133333326666667
DE,O3,µg/m3,2017-04-30 00:00:00 +01:00,8.709999996666667
DE,O3,µg/m3,2017-04-30 01:00:00 +01:00,9.316666663333335
DE,O3,µg/m3,2017-04-30 02:00:00 +01:00,25.34
DE,O3,µg/m3,2017-04-30 03:00:00 +01:00,29.02666666666667
DE,O3,µg/m3,2017-04-30 04:00:00 +01:00,34.16666666
DE,O3,µg/m3,2017-04-30 05:00:00 +01:00,37.983333333333334
DE,O3,µg/m3,2017-04-30 06:00:00 +01:00,63.09666666333334
DE,O3,µg/m3,2017-04-30 07:00:00 +01:00,74.10666666
DE,O3,µg/m3,2017-04-30 08:00:00 +01:00,78.33333332666668
DE,O3,µg/m3,2017-04-30 09:00:00 +01:00,84.30666666
DE,O3,µg/m3,2017-04-30 10:00:00 +01:00,87.87999999666665
DE,O3,µg/m3,2017-04-30 11:00:00 +01:00,90.56666665666667
DE,O3,µg/m3,2017-04-30 12:00:00 +01:00,91.42333332666668
DE,O3,µg/m3,2017-04-30 13:00:00 +01:00,94.26333333000001
DE,O3,µg/m3,2017-04-30 14:00:00 +01:00,97.56333332666667
DE,O3,µg/m3,2017-04-30 15:00:00 +01:00,98.70333333
DE,O3,µg/m3,2017-04-30 16:00:00 +01:00,97.50333333000002
DE,O3,µg/m3,2017-04-30 17:00:00 +01:00,94.97666666666667
DE,O3,µg/m3,2017-04-30 18:00:00 +01:00,93.83666665999999
DE,O3,µg/m3,2017-04-30 19:00:00 +01:00,88.53999999333332
DE,O3,µg/m3,2017-04-30 20:00:00 +01:00,83.88666666666667
DE,O3,µg/m3,2017-04-30 21:00:00 +01:00,83.99999999333333
DE,O3,µg/m3,2017-04-30 22:00:00 +01:00,80.25666666000001
DE,O3,µg/m3,2017-04-30 23:00:00 +01:00,78.44666665666666
DE,O3,µg/m3,2017-05-01 00:00:00 +01:00,77.74666666
DE,O3,µg/m3,2017-05-01 01:00:00 +01:00,77.23333332666668
DE,O3,µg/m3,2017-05-01 02:00:00 +01:00,74.45333333
DE,O3,µg/m3,2017-05-01 03:00:00 +01:00,71.71999999333333
DE,O3,µg/m3,2017-05-01 04:00:00 +01:00,68.02333332666667
DE,O3,µg/m3,2017-05-01 05:00:00 +01:00,63.51666666666667
DE,O3,µg/m3,2017-05-01 06:00:00 +01:00,61.57666666
DE,O3,µg/m3,2017-05-01 07:00:00 +01:00,63.213333330000005
DE,O3,µg/m3,2017-05-01 08:00:00 +01:00,69.72666665666667
DE,O3,µg/m3,2017-05-01 09:00:00 +01:00,78.40999999333333
DE,O3,µg/m3,2017-05-01 10:00:00 +01:00,88.00333332666666
DE,O3,µg/m3,2017-05-01 11:00:00 +01:00,95.60999999333335
DE,O3,µg/m3,2017-05-01 12:00:00 +01:00,99.13999999666667
DE,O3,µg/m3,2017-05-01 13:00:00 +01:00,102.11333333333334
DE,O3,µg/m3,2017-05-01 14:00:00 +01:00,100.53666666666668
DE,O3,µg/m3,2017-05-01 15:00:00 +01:00,98.25666666333335
DE,O3,µg/m3,2017-05-01 16:00:00 +01:00,98.53666666666668
DE,O3,µg/m3,2017-05-01 17:00:00 +01:00,98.16333332666666
DE,O3,µg/m3,2017-05-01 18:00:00 +01:00,92.42666666333334
DE,O3,µg/m3,2017-05-01 19:00:00 +01:00,87.10333333
