Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2013-01-04 13:00:00 +01:00,14.600000000000001
GB,PM10,µg/m3,2013-01-04 14:00:00 +01:00,16.849999999999998
GB,PM10,µg/m3,2013-01-04 15:00:00 +01:00,15.666666666666666
GB,PM10,µg/m3,2013-01-04 16:00:00 +01:00,15.166666666666666
GB,PM10,µg/m3,2013-01-04 17:00:00 +01:00,15.1
GB,PM10,µg/m3,2013-01-04 18:00:00 +01:00,18.3
GB,PM10,µg/m3,2013-01-04 19:00:00 +01:00,19.76666666666667
GB,PM10,µg/m3,2013-01-04 20:00:00 +01:00,21.166666666666664
GB,PM10,µg/m3,2013-01-04 21:00:00 +01:00,24.183333333333334
GB,PM10,µg/m3,2013-01-04 22:00:00 +01:00,21.2
GB,PM10,µg/m3,2013-01-04 23:00:00 +01:00,24.783333333333335
GB,PM10,µg/m3,2013-01-05 00:00:00 +01:00,25.01375
GB,PM10,µg/m3,2013-01-05 01:00:00 +01:00,22.75
GB,PM10,µg/m3,2013-01-05 02:00:00 +01:00,17.78333333333333
GB,PM10,µg/m3,2013-01-05 03:00:00 +01:00,16.18333333333333
GB,PM10,µg/m3,2013-01-05 04:00:00 +01:00,17.033333333333335
GB,PM10,µg/m3,2013-01-05 05:00:00 +01:00,16.166666666666668
GB,PM10,µg/m3,2013-01-05 06:00:00 +01:00,15.733333333333334
GB,PM10,µg/m3,2013-01-05 07:00:00 +01:00,17.76666666666667
GB,PM10,µg/m3,2013-01-05 08:00:00 +01:00,18.816666666666666
GB,PM10,µg/m3,2013-01-05 09:00:00 +01:00,17.450000000000003
GB,PM10,µg/m3,2013-01-05 10:00:00 +01:00,15.633333333333333
GB,PM10,µg/m3,2013-01-05 11:00:00 +01:00,14.416666666666666
GB,PM10,µg/m3,2013-01-05 12:00:00 +01:00,16.633333333333333
GB,PM10,µg/m3,2013-01-05 13:00:00 +01:00,14.249999999999998
GB,PM10,µg/m3,2013-01-05 14:00:00 +01:00,13.316666666666665
GB,PM10,µg/m3,2013-01-05 15:00:00 +01:00,11.549999999999999
GB,PM10,µg/m3,2013-01-05 16:00:00 +01:00,15.566666666666665
GB,PM10,µg/m3,2013-01-05 17:00:00 +01:00,15.950000000000001
GB,PM10,µg/m3,2013-01-05 18:00:00 +01:00,13.733333333333333
GB,PM10,µg/m3,2013-01-05 19:00:00 +01:00,15.85
GB,PM10,µg/m3,2013-01-05 20:00:00 +01:00,15.316666666666668
GB,PM10,µg/m3,2013-01-05 21:00:00 +01:00,17.333333333333332
GB,PM10,µg/m3,2013-01-05 22:00:00 +01:00,19.716666666666665
GB,PM10,µg/m3,2013-01-05 23:00:00 +01:00,19.733333333333334
GB,PM10,µg/m3,2013-01-06 00:00:00 +01:00,20.9775
GB,PM10,µg/m3,2013-01-06 01:00:00 +01:00,20.349999999999998
GB,PM10,µg/m3,2013-01-06 02:00:00 +01:00,18.366666666666667
GB,PM10,µg/m3,2013-01-06 03:00:00 +01:00,18.783333333333335
GB,PM10,µg/m3,2013-01-06 04:00:00 +01:00,16.133333333333336
GB,PM10,µg/m3,2013-01-06 05:00:00 +01:00,19.900000000000002
GB,PM10,µg/m3,2013-01-06 06:00:00 +01:00,20.566666666666666
GB,PM10,µg/m3,2013-01-06 07:00:00 +01:00,17.25
GB,PM10,µg/m3,2013-01-06 08:00:00 +01:00,24.61666666666667
GB,PM10,µg/m3,2013-01-06 09:00:00 +01:00,21.700000000000003
GB,PM10,µg/m3,2013-01-06 10:00:00 +01:00,22.283333333333335
GB,PM10,µg/m3,2013-01-06 11:00:00 +01:00,22.683333333333337
GB,PM10,µg/m3,2013-01-06 12:00:00 +01:00,19.533333333333335
GB,PM10,µg/m3,2013-01-06 13:00:00 +01:00,16.783333333333335
GB,PM10,µg/m3,2013-01-06 14:00:00 +01:00,15.8
GB,PM10,µg/m3,2013-01-06 15:00:00 +01:00,14.7
GB,PM10,µg/m3,2013-01-06 16:00:00 +01:00,18.44
GB,PM10,µg/m3,2013-01-06 17:00:00 +01:00,21.48
GB,PM10,µg/m3,2013-01-06 18:00:00 +01:00,25.479999999999997
GB,PM10,µg/m3,2013-01-06 19:00:00 +01:00,28.379999999999995
GB,PM10,µg/m3,2013-01-06 20:00:00 +01:00,27.359999999999996
GB,PM10,µg/m3,2013-01-06 21:00:00 +01:00,27.440000000000005
GB,PM10,µg/m3,2013-01-06 22:00:00 +01:00,22.040000000000003
GB,PM10,µg/m3,2013-01-06 23:00:00 +01:00,14.419999999999998
GB,PM10,µg/m3,2013-01-07 00:00:00 +01:00,14.051428571428573
GB,PM10,µg/m3,2013-01-07 01:00:00 +01:00,13.120000000000001
GB,PM10,µg/m3,2013-01-07 02:00:00 +01:00,12.56
GB,PM10,µg/m3,2013-01-07 03:00:00 +01:00,10.279999999999998
GB,PM10,µg/m3,2013-01-07 04:00:00 +01:00,11.26
GB,PM10,µg/m3,2013-01-07 05:00:00 +01:00,10.52
GB,PM10,µg/m3,2013-01-07 06:00:00 +01:00,9.82
GB,PM10,µg/m3,2013-01-07 07:00:00 +01:00,11.7
GB,PM10,µg/m3,2013-01-07 08:00:00 +01:00,12.28
GB,PM10,µg/m3,2013-01-07 09:00:00 +01:00,16.14
GB,PM10,µg/m3,2013-01-07 10:00:00 +01:00,14.419999999999998
GB,PM10,µg/m3,2013-01-07 11:00:00 +01:00,14.860000000000003
GB,PM10,µg/m3,2013-01-07 12:00:00 +01:00,16.779999999999998
GB,PM10,µg/m3,2013-01-07 13:00:00 +01:00,16.64
GB,PM10,µg/m3,2013-01-07 14:00:00 +01:00,15.160000000000002
GB,PM10,µg/m3,2013-01-07 15:00:00 +01:00,15.080000000000002
GB,PM10,µg/m3,2013-01-07 16:00:00 +01:00,15.820000000000002
GB,PM10,µg/m3,2013-01-07 17:00:00 +01:00,16.360000000000003
GB,PM10,µg/m3,2013-01-07 18:00:00 +01:00,17.659999999999997
GB,PM10,µg/m3,2013-01-07 19:00:00 +01:00,18.840000000000003
GB,PM10,µg/m3,2013-01-07 20:00:00 +01:00,20.520000000000003
GB,PM10,µg/m3,2013-01-07 21:00:00 +01:00,20.800000000000004
GB,PM10,µg/m3,2013-01-07 22:00:00 +01:00,18.88
GB,PM10,µg/m3,2013-01-07 23:00:00 +01:00,18.259999999999998
GB,PM10,µg/m3,2013-01-08 00:00:00 +01:00,19.37285714285714
GB,PM10,µg/m3,2013-01-08 01:00:00 +01:00,15.800000000000002
GB,PM10,µg/m3,2013-01-08 02:00:00 +01:00,14.166666666666666
GB,PM10,µg/m3,2013-01-08 03:00:00 +01:00,14.283333333333331
GB,PM10,µg/m3,2013-01-08 04:00:00 +01:00,12.766666666666667
GB,PM10,µg/m3,2013-01-08 05:00:00 +01:00,13.016666666666667
GB,PM10,µg/m3,2013-01-08 06:00:00 +01:00,12.833333333333334
GB,PM10,µg/m3,2013-01-08 07:00:00 +01:00,15.683333333333335
GB,PM10,µg/m3,2013-01-08 08:00:00 +01:00,17.349999999999998
GB,PM10,µg/m3,2013-01-08 09:00:00 +01:00,21.433333333333334
GB,PM10,µg/m3,2013-01-08 10:00:00 +01:00,23.666666666666668
GB,PM10,µg/m3,2013-01-08 11:00:00 +01:00,25.616666666666664
GB,PM10,µg/m3,2013-01-08 12:00:00 +01:00,25.52
GB,PM10,µg/m3,2013-01-08 13:00:00 +01:00,24.9
GB,PM10,µg/m3,2013-01-08 14:00:00 +01:00,23.266666666666666
GB,PM10,µg/m3,2013-01-08 15:00:00 +01:00,24.849999999999998
GB,PM10,µg/m3,2013-01-08 16:00:00 +01:00,25.849999999999998
GB,PM10,µg/m3,2013-01-08 17:00:00 +01:00,25.75
GB,PM10,µg/m3,2013-01-08 18:00:00 +01:00,27.599999999999998
GB,PM10,µg/m3,2013-01-08 19:00:00 +01:00,29.933333333333334
GB,PM10,µg/m3,2013-01-08 20:00:00 +01:00,29.349999999999998
GB,PM10,µg/m3,2013-01-08 21:00:00 +01:00,28.533333333333335
GB,PM10,µg/m3,2013-01-08 22:00:00 +01:00,22.866666666666664
GB,PM10,µg/m3,2013-01-08 23:00:00 +01:00,23.0
GB,PM10,µg/m3,2013-01-09 00:00:00 +01:00,16.06875
GB,PM10,µg/m3,2013-01-09 01:00:00 +01:00,9.84
GB,PM10,µg/m3,2013-01-09 02:00:00 +01:00,6.960000000000001
GB,PM10,µg/m3,2013-01-09 03:00:00 +01:00,7.659999999999999
GB,PM10,µg/m3,2013-01-09 04:00:00 +01:00,7.879999999999998
GB,PM10,µg/m3,2013-01-09 05:00:00 +01:00,6.74
GB,PM10,µg/m3,2013-01-09 06:00:00 +01:00,12.9
GB,PM10,µg/m3,2013-01-09 07:00:00 +01:00,17.02
GB,PM10,µg/m3,2013-01-09 08:00:00 +01:00,21.300000000000004
GB,PM10,µg/m3,2013-01-09 09:00:00 +01:00,23.080000000000002
GB,PM10,µg/m3,2013-01-09 10:00:00 +01:00,23.419999999999998
GB,PM10,µg/m3,2013-01-09 11:00:00 +01:00,28.1
GB,PM10,µg/m3,2013-01-09 12:00:00 +01:00,27.24
GB,PM10,µg/m3,2013-01-09 13:00:00 +01:00,36.879999999999995
GB,PM10,µg/m3,2013-01-09 14:00:00 +01:00,27.660000000000004
GB,PM10,µg/m3,2013-01-09 15:00:00 +01:00,25.139999999999997
GB,PM10,µg/m3,2013-01-09 16:00:00 +01:00,26.5
GB,PM10,µg/m3,2013-01-09 17:00:00 +01:00,29.880000000000003
GB,PM10,µg/m3,2013-01-09 18:00:00 +01:00,28.82
GB,PM10,µg/m3,2013-01-09 19:00:00 +01:00,32.17999999999999
GB,PM10,µg/m3,2013-01-09 20:00:00 +01:00,37.825
GB,PM10,µg/m3,2013-01-09 21:00:00 +01:00,43.75
GB,PM10,µg/m3,2013-01-09 22:00:00 +01:00,43.2
GB,PM10,µg/m3,2013-01-09 23:00:00 +01:00,41.620000000000005
GB,PM10,µg/m3,2013-01-10 00:00:00 +01:00,38.49857142857143
GB,PM10,µg/m3,2013-01-10 01:00:00 +01:00,40.74
GB,PM10,µg/m3,2013-01-10 02:00:00 +01:00,39.260000000000005
GB,PM10,µg/m3,2013-01-10 03:00:00 +01:00,37.1
GB,PM10,µg/m3,2013-01-10 04:00:00 +01:00,36.160000000000004
GB,PM10,µg/m3,2013-01-10 05:00:00 +01:00,34.04
GB,PM10,µg/m3,2013-01-10 06:00:00 +01:00,30.0
GB,PM10,µg/m3,2013-01-10 07:00:00 +01:00,25.1
GB,PM10,µg/m3,2013-01-10 08:00:00 +01:00,24.74
GB,PM10,µg/m3,2013-01-10 09:00:00 +01:00,30.0
GB,PM10,µg/m3,2013-01-10 10:00:00 +01:00,35.5
GB,PM10,µg/m3,2013-01-10 11:00:00 +01:00,32.625
GB,PM10,µg/m3,2013-01-10 12:00:00 +01:00,33.85
GB,PM10,µg/m3,2013-01-10 13:00:00 +01:00,34.525
GB,PM10,µg/m3,2013-01-10 14:00:00 +01:00,36.8
GB,PM10,µg/m3,2013-01-10 15:00:00 +01:00,33.25
GB,PM10,µg/m3,2013-01-10 16:00:00 +01:00,33.425
GB,PM10,µg/m3,2013-01-10 17:00:00 +01:00,35.125
GB,PM10,µg/m3,2013-01-10 18:00:00 +01:00,29.450000000000003
GB,PM10,µg/m3,2013-01-10 19:00:00 +01:00,34.574999999999996
GB,PM10,µg/m3,2013-01-10 20:00:00 +01:00,35.260000000000005
GB,PM10,µg/m3,2013-01-10 21:00:00 +01:00,34.36
GB,PM10,µg/m3,2013-01-10 22:00:00 +01:00,34.0
GB,PM10,µg/m3,2013-01-10 23:00:00 +01:00,33.160000000000004
GB,PM10,µg/m3,2013-01-11 00:00:00 +01:00,35.137142857142855
GB,PM10,µg/m3,2013-01-11 01:00:00 +01:00,30.26
GB,PM10,µg/m3,2013-01-11 02:00:00 +01:00,30.380000000000003
GB,PM10,µg/m3,2013-01-11 03:00:00 +01:00,29.459999999999997
GB,PM10,µg/m3,2013-01-11 04:00:00 +01:00,27.720000000000006
GB,PM10,µg/m3,2013-01-11 05:00:00 +01:00,28.0
GB,PM10,µg/m3,2013-01-11 06:00:00 +01:00,27.160000000000004
GB,PM10,µg/m3,2013-01-11 07:00:00 +01:00,29.259999999999998
GB,PM10,µg/m3,2013-01-11 08:00:00 +01:00,32.9
GB,PM10,µg/m3,2013-01-11 09:00:00 +01:00,31.640000000000004
GB,PM10,µg/m3,2013-01-11 10:00:00 +01:00,35.82
GB,PM10,µg/m3,2013-01-11 11:00:00 +01:00,40.160000000000004
GB,PM10,µg/m3,2013-01-11 12:00:00 +01:00,45.26
GB,PM10,µg/m3,2013-01-11 13:00:00 +01:00,45.42
GB,PM10,µg/m3,2013-01-11 14:00:00 +01:00,42.96
GB,PM10,µg/m3,2013-01-11 15:00:00 +01:00,46.42
GB,PM10,µg/m3,2013-01-11 16:00:00 +01:00,48.82000000000001
GB,PM10,µg/m3,2013-01-11 17:00:00 +01:00,39.92
GB,PM10,µg/m3,2013-01-11 18:00:00 +01:00,38.78
GB,PM10,µg/m3,2013-01-11 19:00:00 +01:00,38.32000000000001
GB,PM10,µg/m3,2013-01-11 20:00:00 +01:00,42.68
GB,PM10,µg/m3,2013-01-11 21:00:00 +01:00,45.66
GB,PM10,µg/m3,2013-01-11 22:00:00 +01:00,47.34
GB,PM10,µg/m3,2013-01-11 23:00:00 +01:00,42.519999999999996
GB,PM10,µg/m3,2013-01-12 00:00:00 +01:00,36.85142857142857
GB,PM10,µg/m3,2013-01-12 01:00:00 +01:00,39.06
GB,PM10,µg/m3,2013-01-12 02:00:00 +01:00,33.18
GB,PM10,µg/m3,2013-01-12 03:00:00 +01:00,30.76
GB,PM10,µg/m3,2013-01-12 04:00:00 +01:00,28.939999999999998
GB,PM10,µg/m3,2013-01-12 05:00:00 +01:00,26.940000000000005
GB,PM10,µg/m3,2013-01-12 06:00:00 +01:00,27.083333333333332
GB,PM10,µg/m3,2013-01-12 07:00:00 +01:00,24.066666666666666
GB,PM10,µg/m3,2013-01-12 08:00:00 +01:00,16.85
GB,PM10,µg/m3,2013-01-12 09:00:00 +01:00,17.049999999999997
GB,PM10,µg/m3,2013-01-12 10:00:00 +01:00,17.916666666666668
GB,PM10,µg/m3,2013-01-12 11:00:00 +01:00,18.55
GB,PM10,µg/m3,2013-01-12 12:00:00 +01:00,23.183333333333334
GB,PM10,µg/m3,2013-01-12 13:00:00 +01:00,23.983333333333334
GB,PM10,µg/m3,2013-01-12 14:00:00 +01:00,26.350000000000005
GB,PM10,µg/m3,2013-01-12 15:00:00 +01:00,27.583333333333332
GB,PM10,µg/m3,2013-01-12 16:00:00 +01:00,29.650000000000002
GB,PM10,µg/m3,2013-01-12 17:00:00 +01:00,29.866666666666664
GB,PM10,µg/m3,2013-01-12 18:00:00 +01:00,32.9
GB,PM10,µg/m3,2013-01-12 19:00:00 +01:00,30.13333333333333
GB,PM10,µg/m3,2013-01-12 20:00:00 +01:00,26.200000000000003
GB,PM10,µg/m3,2013-01-12 21:00:00 +01:00,24.516666666666666
GB,PM10,µg/m3,2013-01-12 22:00:00 +01:00,26.983333333333334
GB,PM10,µg/m3,2013-01-12 23:00:00 +01:00,24.483333333333334
GB,PM10,µg/m3,2013-01-13 00:00:00 +01:00,27.93125
GB,PM10,µg/m3,2013-01-13 01:00:00 +01:00,27.76666666666667
GB,PM10,µg/m3,2013-01-13 02:00:00 +01:00,25.66666666666666
GB,PM10,µg/m3,2013-01-13 03:00:00 +01:00,26.016666666666666
GB,PM10,µg/m3,2013-01-13 04:00:00 +01:00,27.833333333333332
GB,PM10,µg/m3,2013-01-13 05:00:00 +01:00,25.716666666666665
GB,PM10,µg/m3,2013-01-13 06:00:00 +01:00,24.833333333333332
GB,PM10,µg/m3,2013-01-13 07:00:00 +01:00,22.183333333333326
GB,PM10,µg/m3,2013-01-13 08:00:00 +01:00,22.36666666666667
GB,PM10,µg/m3,2013-01-13 09:00:00 +01:00,23.083333333333332
GB,PM10,µg/m3,2013-01-13 10:00:00 +01:00,28.51666666666667
GB,PM10,µg/m3,2013-01-13 11:00:00 +01:00,29.71666666666667
GB,PM10,µg/m3,2013-01-13 12:00:00 +01:00,28.549999999999997
GB,PM10,µg/m3,2013-01-13 13:00:00 +01:00,27.61666666666667
GB,PM10,µg/m3,2013-01-13 14:00:00 +01:00,28.38333333333333
GB,PM10,µg/m3,2013-01-13 15:00:00 +01:00,25.650000000000002
GB,PM10,µg/m3,2013-01-13 16:00:00 +01:00,29.55
GB,PM10,µg/m3,2013-01-13 17:00:00 +01:00,26.433333333333334
GB,PM10,µg/m3,2013-01-13 18:00:00 +01:00,28.916666666666668
GB,PM10,µg/m3,2013-01-13 19:00:00 +01:00,30.933333333333334
GB,PM10,µg/m3,2013-01-13 20:00:00 +01:00,31.7
GB,PM10,µg/m3,2013-01-13 21:00:00 +01:00,28.066666666666663
GB,PM10,µg/m3,2013-01-13 22:00:00 +01:00,27.233333333333334
GB,PM10,µg/m3,2013-01-13 23:00:00 +01:00,26.099999999999998
GB,PM10,µg/m3,2013-01-14 00:00:00 +01:00,25.395
GB,PM10,µg/m3,2013-01-14 01:00:00 +01:00,26.933333333333326
GB,PM10,µg/m3,2013-01-14 02:00:00 +01:00,26.833333333333332
GB,PM10,µg/m3,2013-01-14 03:00:00 +01:00,26.083333333333332
GB,PM10,µg/m3,2013-01-14 04:00:00 +01:00,24.099999999999998
GB,PM10,µg/m3,2013-01-14 05:00:00 +01:00,19.2
GB,PM10,µg/m3,2013-01-14 06:00:00 +01:00,21.45
GB,PM10,µg/m3,2013-01-14 07:00:00 +01:00,19.783333333333335
GB,PM10,µg/m3,2013-01-14 08:00:00 +01:00,21.38333333333333
GB,PM10,µg/m3,2013-01-14 09:00:00 +01:00,24.816666666666663
GB,PM10,µg/m3,2013-01-14 10:00:00 +01:00,24.833333333333332
GB,PM10,µg/m3,2013-01-14 11:00:00 +01:00,25.283333333333335
GB,PM10,µg/m3,2013-01-14 12:00:00 +01:00,27.833333333333332
GB,PM10,µg/m3,2013-01-14 13:00:00 +01:00,26.883333333333336
GB,PM10,µg/m3,2013-01-14 14:00:00 +01:00,25.000000000000004
GB,PM10,µg/m3,2013-01-14 15:00:00 +01:00,23.21666666666667
GB,PM10,µg/m3,2013-01-14 16:00:00 +01:00,23.116666666666664
GB,PM10,µg/m3,2013-01-14 17:00:00 +01:00,27.966666666666665
GB,PM10,µg/m3,2013-01-14 18:00:00 +01:00,25.566666666666666
GB,PM10,µg/m3,2013-01-14 19:00:00 +01:00,21.116666666666664
GB,PM10,µg/m3,2013-01-14 20:00:00 +01:00,10.350000000000001
GB,PM10,µg/m3,2013-01-14 21:00:00 +01:00,9.566666666666668
GB,PM10,µg/m3,2013-01-14 22:00:00 +01:00,9.716666666666669
GB,PM10,µg/m3,2013-01-14 23:00:00 +01:00,12.916666666666664
GB,PM10,µg/m3,2013-01-15 00:00:00 +01:00,14.881250000000001
GB,PM10,µg/m3,2013-01-15 01:00:00 +01:00,13.533333333333333
GB,PM10,µg/m3,2013-01-15 02:00:00 +01:00,13.366666666666667
GB,PM10,µg/m3,2013-01-15 03:00:00 +01:00,14.016666666666667
GB,PM10,µg/m3,2013-01-15 04:00:00 +01:00,11.133333333333333
GB,PM10,µg/m3,2013-01-15 05:00:00 +01:00,12.450000000000001
GB,PM10,µg/m3,2013-01-15 06:00:00 +01:00,13.549999999999997
GB,PM10,µg/m3,2013-01-15 07:00:00 +01:00,14.216666666666663
GB,PM10,µg/m3,2013-01-15 08:00:00 +01:00,19.433333333333334
GB,PM10,µg/m3,2013-01-15 09:00:00 +01:00,23.883333333333336
GB,PM10,µg/m3,2013-01-15 10:00:00 +01:00,22.933333333333337
GB,PM10,µg/m3,2013-01-15 11:00:00 +01:00,23.675
GB,PM10,µg/m3,2013-01-15 12:00:00 +01:00,25.250000000000004
GB,PM10,µg/m3,2013-01-15 13:00:00 +01:00,28.020000000000003
GB,PM10,µg/m3,2013-01-15 14:00:00 +01:00,28.860000000000003
GB,PM10,µg/m3,2013-01-15 15:00:00 +01:00,30.71666666666667
GB,PM10,µg/m3,2013-01-15 16:00:00 +01:00,31.066666666666663
GB,PM10,µg/m3,2013-01-15 17:00:00 +01:00,31.016666666666666
GB,PM10,µg/m3,2013-01-15 18:00:00 +01:00,29.916666666666668
GB,PM10,µg/m3,2013-01-15 19:00:00 +01:00,31.416666666666668
GB,PM10,µg/m3,2013-01-15 20:00:00 +01:00,28.05
GB,PM10,µg/m3,2013-01-15 21:00:00 +01:00,29.433333333333337
GB,PM10,µg/m3,2013-01-15 22:00:00 +01:00,26.38333333333333
GB,PM10,µg/m3,2013-01-15 23:00:00 +01:00,28.349999999999998
GB,PM10,µg/m3,2013-01-16 00:00:00 +01:00,30.48625
GB,PM10,µg/m3,2013-01-16 01:00:00 +01:00,27.683333333333334
GB,PM10,µg/m3,2013-01-16 02:00:00 +01:00,27.366666666666664
GB,PM10,µg/m3,2013-01-16 03:00:00 +01:00,25.75
GB,PM10,µg/m3,2013-01-16 04:00:00 +01:00,34.449999999999996
GB,PM10,µg/m3,2013-01-16 05:00:00 +01:00,25.700000000000003
