Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2016-02-17 14:00:00 +01:00,53.63999999666667
DE,O3,µg/m3,2016-02-17 15:00:00 +01:00,48.156666660000006
DE,O3,µg/m3,2016-02-17 16:00:00 +01:00,42.36999999333333
DE,O3,µg/m3,2016-02-17 17:00:00 +01:00,37.66333333
DE,O3,µg/m3,2016-02-17 18:00:00 +01:00,37.53333332666667
DE,O3,µg/m3,2016-02-17 19:00:00 +01:00,36.27999999666667
DE,O3,µg/m3,2016-02-17 20:00:00 +01:00,33.146666663333335
DE,O3,µg/m3,2016-02-17 21:00:00 +01:00,27.16
DE,O3,µg/m3,2016-02-17 22:00:00 +01:00,21.80333333
DE,O3,µg/m3,2016-02-17 23:00:00 +01:00,18.999999996666666
DE,O3,µg/m3,2016-02-18 00:00:00 +01:00,16.319999999999997
DE,O3,µg/m3,2016-02-18 01:00:00 +01:00,15.170000000000002
DE,O3,µg/m3,2016-02-18 02:00:00 +01:00,14.773333333333333
DE,O3,µg/m3,2016-02-18 03:00:00 +01:00,13.233333329999999
DE,O3,µg/m3,2016-02-18 04:00:00 +01:00,12.07
DE,O3,µg/m3,2016-02-18 05:00:00 +01:00,10.279999993333332
DE,O3,µg/m3,2016-02-18 06:00:00 +01:00,4.11
DE,O3,µg/m3,2016-02-18 07:00:00 +01:00,2.8899999933333334
DE,O3,µg/m3,2016-02-18 08:00:00 +01:00,5.749999993333333
DE,O3,µg/m3,2016-02-18 09:00:00 +01:00,10.209999996666667
DE,O3,µg/m3,2016-02-18 10:00:00 +01:00,10.539999993333334
DE,O3,µg/m3,2016-02-18 11:00:00 +01:00,9.066666663333333
DE,O3,µg/m3,2016-02-18 12:00:00 +01:00,12.856666666666667
DE,O3,µg/m3,2016-02-18 13:00:00 +01:00,17.71999999666667
DE,O3,µg/m3,2016-02-18 14:00:00 +01:00,24.21999999666667
DE,O3,µg/m3,2016-02-18 15:00:00 +01:00,29.216666659999998
DE,O3,µg/m3,2016-02-18 16:00:00 +01:00,23.506666663333334
DE,O3,µg/m3,2016-02-18 17:00:00 +01:00,13.756666663333334
DE,O3,µg/m3,2016-02-18 18:00:00 +01:00,5.249999996666666
DE,O3,µg/m3,2016-02-18 19:00:00 +01:00,2.3133333300000003
DE,O3,µg/m3,2016-02-18 20:00:00 +01:00,2.079999996666667
DE,O3,µg/m3,2016-02-18 21:00:00 +01:00,2.4
DE,O3,µg/m3,2016-02-18 22:00:00 +01:00,2.0266666633333332
DE,O3,µg/m3,2016-02-18 23:00:00 +01:00,2.4133333333333336
DE,O3,µg/m3,2016-02-19 00:00:00 +01:00,2.9299999966666666
DE,O3,µg/m3,2016-02-19 01:00:00 +01:00,3.7766666633333332
DE,O3,µg/m3,2016-02-19 02:00:00 +01:00,4.863333326666667
DE,O3,µg/m3,2016-02-19 03:00:00 +01:00,4.49999999
DE,O3,µg/m3,2016-02-19 04:00:00 +01:00,1.83666666
DE,O3,µg/m3,2016-02-19 05:00:00 +01:00,1.86
DE,O3,µg/m3,2016-02-19 06:00:00 +01:00,1.7833333300000003
DE,O3,µg/m3,2016-02-19 07:00:00 +01:00,2.013333333333333
DE,O3,µg/m3,2016-02-19 08:00:00 +01:00,2.3066666633333335
DE,O3,µg/m3,2016-02-19 09:00:00 +01:00,3.4366666633333334
DE,O3,µg/m3,2016-02-19 10:00:00 +01:00,9.316666663333335
DE,O3,µg/m3,2016-02-19 11:00:00 +01:00,23.586666663333332
DE,O3,µg/m3,2016-02-19 12:00:00 +01:00,40.996666659999995
DE,O3,µg/m3,2016-02-19 13:00:00 +01:00,41.784999995
DE,O3,µg/m3,2016-02-19 14:00:00 +01:00,40.40666666666667
DE,O3,µg/m3,2016-02-19 15:00:00 +01:00,42.79666666
DE,O3,µg/m3,2016-02-19 16:00:00 +01:00,42.62666666333334
DE,O3,µg/m3,2016-02-19 17:00:00 +01:00,36.43666666
DE,O3,µg/m3,2016-02-19 18:00:00 +01:00,27.43333333
DE,O3,µg/m3,2016-02-19 19:00:00 +01:00,21.93333333
DE,O3,µg/m3,2016-02-19 20:00:00 +01:00,24.753333330000004
DE,O3,µg/m3,2016-02-19 21:00:00 +01:00,22.176666666666666
DE,O3,µg/m3,2016-02-19 22:00:00 +01:00,16.316666666666666
DE,O3,µg/m3,2016-02-19 23:00:00 +01:00,16.369999996666667
DE,O3,µg/m3,2016-02-20 00:00:00 +01:00,21.606666660000002
DE,O3,µg/m3,2016-02-20 01:00:00 +01:00,13.200000000000001
DE,O3,µg/m3,2016-02-20 02:00:00 +01:00,6.12333333
DE,O3,µg/m3,2016-02-20 03:00:00 +01:00,5.276666663333333
DE,O3,µg/m3,2016-02-20 04:00:00 +01:00,9.106666663333334
DE,O3,µg/m3,2016-02-20 05:00:00 +01:00,10.499999996666666
DE,O3,µg/m3,2016-02-20 06:00:00 +01:00,9.159999996666667
DE,O3,µg/m3,2016-02-20 07:00:00 +01:00,14.719999999999999
DE,O3,µg/m3,2016-02-20 08:00:00 +01:00,23.703333326666666
DE,O3,µg/m3,2016-02-20 09:00:00 +01:00,32.83666666333333
DE,O3,µg/m3,2016-02-20 10:00:00 +01:00,39.98666666
DE,O3,µg/m3,2016-02-20 11:00:00 +01:00,44.99666666666667
DE,O3,µg/m3,2016-02-20 12:00:00 +01:00,45.473333333333336
DE,O3,µg/m3,2016-02-20 13:00:00 +01:00,48.01666666
DE,O3,µg/m3,2016-02-20 14:00:00 +01:00,46.61999999666667
DE,O3,µg/m3,2016-02-20 15:00:00 +01:00,42.75
DE,O3,µg/m3,2016-02-20 16:00:00 +01:00,42.21333333333334
DE,O3,µg/m3,2016-02-20 17:00:00 +01:00,42.85
DE,O3,µg/m3,2016-02-20 18:00:00 +01:00,41.273333326666666
DE,O3,µg/m3,2016-02-20 19:00:00 +01:00,37.79333333
DE,O3,µg/m3,2016-02-20 20:00:00 +01:00,36.86999999333333
DE,O3,µg/m3,2016-02-20 21:00:00 +01:00,38.43666666666667
DE,O3,µg/m3,2016-02-20 22:00:00 +01:00,36.84999999666667
DE,O3,µg/m3,2016-02-20 23:00:00 +01:00,40.29999999333333
DE,O3,µg/m3,2016-02-21 00:00:00 +01:00,37.01666666666667
DE,O3,µg/m3,2016-02-21 01:00:00 +01:00,36.28333333
DE,O3,µg/m3,2016-02-21 02:00:00 +01:00,39.199999993333336
DE,O3,µg/m3,2016-02-21 03:00:00 +01:00,46.62999999666666
DE,O3,µg/m3,2016-02-21 04:00:00 +01:00,46.87333333
DE,O3,µg/m3,2016-02-21 05:00:00 +01:00,56.246666663333336
DE,O3,µg/m3,2016-02-21 06:00:00 +01:00,59.59999999666667
DE,O3,µg/m3,2016-02-21 07:00:00 +01:00,56.493333330000006
DE,O3,µg/m3,2016-02-21 08:00:00 +01:00,57.77999999666667
DE,O3,µg/m3,2016-02-21 09:00:00 +01:00,60.27999999333333
DE,O3,µg/m3,2016-02-21 10:00:00 +01:00,61.239999996666675
DE,O3,µg/m3,2016-02-21 11:00:00 +01:00,58.72333333
DE,O3,µg/m3,2016-02-21 12:00:00 +01:00,60.18333332666666
DE,O3,µg/m3,2016-02-21 13:00:00 +01:00,58.82333332666666
DE,O3,µg/m3,2016-02-21 14:00:00 +01:00,58.80333333000001
DE,O3,µg/m3,2016-02-21 15:00:00 +01:00,48.61000000000001
DE,O3,µg/m3,2016-02-21 16:00:00 +01:00,44.72666665666667
DE,O3,µg/m3,2016-02-21 17:00:00 +01:00,41.69333333
DE,O3,µg/m3,2016-02-21 18:00:00 +01:00,47.45999999
DE,O3,µg/m3,2016-02-21 19:00:00 +01:00,52.04999999333333
DE,O3,µg/m3,2016-02-21 20:00:00 +01:00,51.79333333
DE,O3,µg/m3,2016-02-21 21:00:00 +01:00,50.259999996666664
DE,O3,µg/m3,2016-02-21 22:00:00 +01:00,50.23666666333333
DE,O3,µg/m3,2016-02-21 23:00:00 +01:00,52.63666666
DE,O3,µg/m3,2016-02-22 00:00:00 +01:00,54.27666666666667
DE,O3,µg/m3,2016-02-22 01:00:00 +01:00,55.19333332666667
DE,O3,µg/m3,2016-02-22 02:00:00 +01:00,53.189999996666664
DE,O3,µg/m3,2016-02-22 03:00:00 +01:00,54.66999999666667
DE,O3,µg/m3,2016-02-22 04:00:00 +01:00,57.550000000000004
DE,O3,µg/m3,2016-02-22 05:00:00 +01:00,55.685
DE,O3,µg/m3,2016-02-22 06:00:00 +01:00,53.75
DE,O3,µg/m3,2016-02-22 07:00:00 +01:00,53.81666665999999
DE,O3,µg/m3,2016-02-22 08:00:00 +01:00,57.78333332333333
DE,O3,µg/m3,2016-02-22 09:00:00 +01:00,56.99999999333334
DE,O3,µg/m3,2016-02-22 10:00:00 +01:00,68.09333332333334
DE,O3,µg/m3,2016-02-22 11:00:00 +01:00,68.76666665666667
DE,O3,µg/m3,2016-02-22 12:00:00 +01:00,64.27333332666667
DE,O3,µg/m3,2016-02-22 13:00:00 +01:00,60.13333332666667
DE,O3,µg/m3,2016-02-22 14:00:00 +01:00,60.94333333
DE,O3,µg/m3,2016-02-22 15:00:00 +01:00,59.963333330000005
DE,O3,µg/m3,2016-02-22 16:00:00 +01:00,60.29333333
DE,O3,µg/m3,2016-02-22 17:00:00 +01:00,58.25333332666667
DE,O3,µg/m3,2016-02-22 18:00:00 +01:00,52.82333332666667
DE,O3,µg/m3,2016-02-22 19:00:00 +01:00,55.769999993333336
DE,O3,µg/m3,2016-02-22 20:00:00 +01:00,63.69999999666667
DE,O3,µg/m3,2016-02-22 21:00:00 +01:00,63.48333333333334
DE,O3,µg/m3,2016-02-22 22:00:00 +01:00,59.259999996666664
DE,O3,µg/m3,2016-02-22 23:00:00 +01:00,59.66
DE,O3,µg/m3,2016-02-23 00:00:00 +01:00,60.199999993333336
DE,O3,µg/m3,2016-02-23 01:00:00 +01:00,57.42999999666667
DE,O3,µg/m3,2016-02-23 02:00:00 +01:00,55.93333332333333
DE,O3,µg/m3,2016-02-23 03:00:00 +01:00,55.796666666666674
DE,O3,µg/m3,2016-02-23 04:00:00 +01:00,54.11999999666667
DE,O3,µg/m3,2016-02-23 05:00:00 +01:00,49.509999996666664
DE,O3,µg/m3,2016-02-23 06:00:00 +01:00,41.18333332666666
DE,O3,µg/m3,2016-02-23 07:00:00 +01:00,33.52666666333334
DE,O3,µg/m3,2016-02-23 08:00:00 +01:00,33.039999996666666
DE,O3,µg/m3,2016-02-23 09:00:00 +01:00,37.64333333
DE,O3,µg/m3,2016-02-23 10:00:00 +01:00,44.849999993333334
DE,O3,µg/m3,2016-02-23 11:00:00 +01:00,54.993333330000006
DE,O3,µg/m3,2016-02-23 12:00:00 +01:00,60.77333332333333
DE,O3,µg/m3,2016-02-23 13:00:00 +01:00,60.45333333333334
DE,O3,µg/m3,2016-02-23 14:00:00 +01:00,61.213333326666664
DE,O3,µg/m3,2016-02-23 15:00:00 +01:00,60.31666666666666
DE,O3,µg/m3,2016-02-23 16:00:00 +01:00,56.650000000000006
DE,O3,µg/m3,2016-02-23 17:00:00 +01:00,48.09666665666666
DE,O3,µg/m3,2016-02-23 18:00:00 +01:00,44.196666660000005
DE,O3,µg/m3,2016-02-23 19:00:00 +01:00,48.68666665999999
DE,O3,µg/m3,2016-02-23 20:00:00 +01:00,40.556666666666665
DE,O3,µg/m3,2016-02-23 21:00:00 +01:00,44.55666666333334
DE,O3,µg/m3,2016-02-23 22:00:00 +01:00,46.86999999666667
DE,O3,µg/m3,2016-02-23 23:00:00 +01:00,53.42333333333334
DE,O3,µg/m3,2016-02-24 00:00:00 +01:00,56.29
DE,O3,µg/m3,2016-02-24 01:00:00 +01:00,56.32333332666667
DE,O3,µg/m3,2016-02-24 02:00:00 +01:00,58.30999999666667
DE,O3,µg/m3,2016-02-24 03:00:00 +01:00,62.686666663333334
DE,O3,µg/m3,2016-02-24 04:00:00 +01:00,60.60333333
DE,O3,µg/m3,2016-02-24 05:00:00 +01:00,58.04666666333333
DE,O3,µg/m3,2016-02-24 06:00:00 +01:00,54.48666666333333
DE,O3,µg/m3,2016-02-24 07:00:00 +01:00,50.493333326666665
DE,O3,µg/m3,2016-02-24 08:00:00 +01:00,53.70666666666667
DE,O3,µg/m3,2016-02-24 09:00:00 +01:00,59.859999990000006
DE,O3,µg/m3,2016-02-24 10:00:00 +01:00,62.376666666666665
DE,O3,µg/m3,2016-02-24 11:00:00 +01:00,66.44499999
DE,O3,µg/m3,2016-02-24 12:00:00 +01:00,66.82666666
DE,O3,µg/m3,2016-02-24 13:00:00 +01:00,67.01333332666667
DE,O3,µg/m3,2016-02-24 14:00:00 +01:00,66.12333332333334
DE,O3,µg/m3,2016-02-24 15:00:00 +01:00,65.17999999666667
DE,O3,µg/m3,2016-02-24 16:00:00 +01:00,61.256666656666674
DE,O3,µg/m3,2016-02-24 17:00:00 +01:00,49.583333333333336
DE,O3,µg/m3,2016-02-24 18:00:00 +01:00,43.72333333
DE,O3,µg/m3,2016-02-24 19:00:00 +01:00,43.156666666666666
DE,O3,µg/m3,2016-02-24 20:00:00 +01:00,31.833333326666665
DE,O3,µg/m3,2016-02-24 21:00:00 +01:00,33.20666666666667
DE,O3,µg/m3,2016-02-24 22:00:00 +01:00,32.48666666
DE,O3,µg/m3,2016-02-24 23:00:00 +01:00,27.65666666
DE,O3,µg/m3,2016-02-25 00:00:00 +01:00,24.139999996666663
DE,O3,µg/m3,2016-02-25 01:00:00 +01:00,22.479999996666667
DE,O3,µg/m3,2016-02-25 02:00:00 +01:00,20.94333333
DE,O3,µg/m3,2016-02-25 03:00:00 +01:00,17.559999996666665
DE,O3,µg/m3,2016-02-25 04:00:00 +01:00,17.03333333333333
DE,O3,µg/m3,2016-02-25 05:00:00 +01:00,11.939999996666666
DE,O3,µg/m3,2016-02-25 06:00:00 +01:00,7.3433333266666665
DE,O3,µg/m3,2016-02-25 07:00:00 +01:00,9.189999993333334
DE,O3,µg/m3,2016-02-25 08:00:00 +01:00,10.839999996666668
DE,O3,µg/m3,2016-02-25 09:00:00 +01:00,17.486666663333335
DE,O3,µg/m3,2016-02-25 10:00:00 +01:00,32.256666663333334
DE,O3,µg/m3,2016-02-25 11:00:00 +01:00,39.436666663333334
DE,O3,µg/m3,2016-02-25 12:00:00 +01:00,50.20666666666667
DE,O3,µg/m3,2016-02-25 13:00:00 +01:00,58.293333329999996
DE,O3,µg/m3,2016-02-25 14:00:00 +01:00,66.13
DE,O3,µg/m3,2016-02-25 15:00:00 +01:00,58.739999996666675
DE,O3,µg/m3,2016-02-25 16:00:00 +01:00,47.733333329999994
DE,O3,µg/m3,2016-02-25 17:00:00 +01:00,42.14666666
DE,O3,µg/m3,2016-02-25 18:00:00 +01:00,36.33333332666667
DE,O3,µg/m3,2016-02-25 19:00:00 +01:00,22.543333333333337
DE,O3,µg/m3,2016-02-25 20:00:00 +01:00,22.036666666666672
DE,O3,µg/m3,2016-02-25 21:00:00 +01:00,22.330000000000002
DE,O3,µg/m3,2016-02-25 22:00:00 +01:00,34.82999999
DE,O3,µg/m3,2016-02-25 23:00:00 +01:00,39.37999999666667
DE,O3,µg/m3,2016-02-26 00:00:00 +01:00,45.919999993333334
DE,O3,µg/m3,2016-02-26 01:00:00 +01:00,46.80999999333333
DE,O3,µg/m3,2016-02-26 02:00:00 +01:00,44.9
DE,O3,µg/m3,2016-02-26 03:00:00 +01:00,43.39666666333333
DE,O3,µg/m3,2016-02-26 04:00:00 +01:00,44.09333333
DE,O3,µg/m3,2016-02-26 05:00:00 +01:00,40.49999999333333
DE,O3,µg/m3,2016-02-26 06:00:00 +01:00,31.80333332666667
DE,O3,µg/m3,2016-02-26 07:00:00 +01:00,27.61333333
DE,O3,µg/m3,2016-02-26 08:00:00 +01:00,27.723333330000003
DE,O3,µg/m3,2016-02-26 09:00:00 +01:00,33.78666666
DE,O3,µg/m3,2016-02-26 10:00:00 +01:00,39.45999999
DE,O3,µg/m3,2016-02-26 11:00:00 +01:00,42.203333326666666
DE,O3,µg/m3,2016-02-26 12:00:00 +01:00,45.24999998999999
DE,O3,µg/m3,2016-02-26 13:00:00 +01:00,53.77999999333334
DE,O3,µg/m3,2016-02-26 14:00:00 +01:00,59.336666656666665
DE,O3,µg/m3,2016-02-26 15:00:00 +01:00,58.02999999
DE,O3,µg/m3,2016-02-26 16:00:00 +01:00,54.77666666666667
DE,O3,µg/m3,2016-02-26 17:00:00 +01:00,48.87666666333334
DE,O3,µg/m3,2016-02-26 18:00:00 +01:00,29.736666666666668
DE,O3,µg/m3,2016-02-26 19:00:00 +01:00,14.286666663333335
DE,O3,µg/m3,2016-02-26 20:00:00 +01:00,6.219999996666666
DE,O3,µg/m3,2016-02-26 21:00:00 +01:00,4.02333333
DE,O3,µg/m3,2016-02-26 22:00:00 +01:00,3.029999996666666
DE,O3,µg/m3,2016-02-26 23:00:00 +01:00,3.5633333300000003
DE,O3,µg/m3,2016-02-27 00:00:00 +01:00,2.6033333333333335
DE,O3,µg/m3,2016-02-27 01:00:00 +01:00,2.14333333
DE,O3,µg/m3,2016-02-27 02:00:00 +01:00,1.99666666
DE,O3,µg/m3,2016-02-27 03:00:00 +01:00,2.0199999933333337
DE,O3,µg/m3,2016-02-27 04:00:00 +01:00,1.81333333
DE,O3,µg/m3,2016-02-27 05:00:00 +01:00,1.5199999966666666
DE,O3,µg/m3,2016-02-27 06:00:00 +01:00,1.6466666633333336
DE,O3,µg/m3,2016-02-27 07:00:00 +01:00,6.20999999
DE,O3,µg/m3,2016-02-27 08:00:00 +01:00,15.113333330000001
DE,O3,µg/m3,2016-02-27 09:00:00 +01:00,27.840000000000003
DE,O3,µg/m3,2016-02-27 10:00:00 +01:00,50.353333323333324
DE,O3,µg/m3,2016-02-27 11:00:00 +01:00,61.333333333333336
DE,O3,µg/m3,2016-02-27 12:00:00 +01:00,61.79666666333333
DE,O3,µg/m3,2016-02-27 13:00:00 +01:00,66.08333333
DE,O3,µg/m3,2016-02-27 14:00:00 +01:00,70.63999999666667
DE,O3,µg/m3,2016-02-27 15:00:00 +01:00,70.25999999333334
DE,O3,µg/m3,2016-02-27 16:00:00 +01:00,72.14666666000001
DE,O3,µg/m3,2016-02-27 17:00:00 +01:00,65.15666666333334
DE,O3,µg/m3,2016-02-27 18:00:00 +01:00,48.703333326666666
DE,O3,µg/m3,2016-02-27 19:00:00 +01:00,38.03666666
DE,O3,µg/m3,2016-02-27 20:00:00 +01:00,46.76333332666667
DE,O3,µg/m3,2016-02-27 21:00:00 +01:00,47.38666666
DE,O3,µg/m3,2016-02-27 22:00:00 +01:00,48.81666666000001
DE,O3,µg/m3,2016-02-27 23:00:00 +01:00,48.81999999666667
DE,O3,µg/m3,2016-02-28 00:00:00 +01:00,45.383333326666666
DE,O3,µg/m3,2016-02-28 01:00:00 +01:00,40.87666666333334
DE,O3,µg/m3,2016-02-28 02:00:00 +01:00,38.17666666666667
DE,O3,µg/m3,2016-02-28 03:00:00 +01:00,35.876666660000005
DE,O3,µg/m3,2016-02-28 04:00:00 +01:00,33.38666666666666
DE,O3,µg/m3,2016-02-28 05:00:00 +01:00,29.229999993333333
DE,O3,µg/m3,2016-02-28 06:00:00 +01:00,26.39
DE,O3,µg/m3,2016-02-28 07:00:00 +01:00,22.90999999666667
DE,O3,µg/m3,2016-02-28 08:00:00 +01:00,25.246666660000002
DE,O3,µg/m3,2016-02-28 09:00:00 +01:00,29.57666666
DE,O3,µg/m3,2016-02-28 10:00:00 +01:00,40.513333323333335
DE,O3,µg/m3,2016-02-28 11:00:00 +01:00,53.52333332666666
DE,O3,µg/m3,2016-02-28 12:00:00 +01:00,64.69333332666668
DE,O3,µg/m3,2016-02-28 13:00:00 +01:00,72.82333333000001
DE,O3,µg/m3,2016-02-28 14:00:00 +01:00,77.96999999666667
DE,O3,µg/m3,2016-02-28 15:00:00 +01:00,75.09666666
DE,O3,µg/m3,2016-02-28 16:00:00 +01:00,67.17666666000001
DE,O3,µg/m3,2016-02-28 17:00:00 +01:00,55.72999999666667
DE,O3,µg/m3,2016-02-28 18:00:00 +01:00,47.60333333333333
DE,O3,µg/m3,2016-02-28 19:00:00 +01:00,43.59333333
DE,O3,µg/m3,2016-02-28 20:00:00 +01:00,45.82333332666667
DE,O3,µg/m3,2016-02-28 21:00:00 +01:00,48.246666663333336
DE,O3,µg/m3,2016-02-28 22:00:00 +01:00,47.21666666000001
DE,O3,µg/m3,2016-02-28 23:00:00 +01:00,45.17333333
DE,O3,µg/m3,2016-02-29 00:00:00 +01:00,44.64999999666667
DE,O3,µg/m3,2016-02-29 01:00:00 +01:00,47.546666663333326
DE,O3,µg/m3,2016-02-29 02:00:00 +01:00,49.259999996666664
DE,O3,µg/m3,2016-02-29 03:00:00 +01:00,47.97333332666667
DE,O3,µg/m3,2016-02-29 04:00:00 +01:00,43.913333323333326
DE,O3,µg/m3,2016-02-29 05:00:00 +01:00,41.209999996666674
DE,O3,µg/m3,2016-02-29 06:00:00 +01:00,33.98666666666667
DE,O3,µg/m3,2016-02-29 07:00:00 +01:00,25.59999999333333
DE,O3,µg/m3,2016-02-29 08:00:00 +01:00,27.55333333333333
DE,O3,µg/m3,2016-02-29 09:00:00 +01:00,35.06999999666667
DE,O3,µg/m3,2016-02-29 10:00:00 +01:00,45.539999996666666
DE,O3,µg/m3,2016-02-29 11:00:00 +01:00,55.27666666333334
DE,O3,µg/m3,2016-02-29 12:00:00 +01:00,58.36333332666667
DE,O3,µg/m3,2016-02-29 13:00:00 +01:00,62.84333333000001
DE,O3,µg/m3,2016-02-29 14:00:00 +01:00,64.21999999
DE,O3,µg/m3,2016-02-29 15:00:00 +01:00,62.02999999666667
DE,O3,µg/m3,2016-02-29 16:00:00 +01:00,64.72666666333333
DE,O3,µg/m3,2016-02-29 17:00:00 +01:00,63.703333326666666
DE,O3,µg/m3,2016-02-29 18:00:00 +01:00,59.24000000000001
DE,O3,µg/m3,2016-02-29 19:00:00 +01:00,58.529999996666675
DE,O3,µg/m3,2016-02-29 20:00:00 +01:00,55.833333329999995
DE,O3,µg/m3,2016-02-29 21:00:00 +01:00,56.546666663333326
DE,O3,µg/m3,2016-02-29 22:00:00 +01:00,56.92999999333333
DE,O3,µg/m3,2016-02-29 23:00:00 +01:00,55.616666663333326
DE,O3,µg/m3,2016-03-01 00:00:00 +01:00,55.743333326666665
DE,O3,µg/m3,2016-03-01 01:00:00 +01:00,55.60333333
DE,O3,µg/m3,2016-03-01 02:00:00 +01:00,54.713333330000005
DE,O3,µg/m3,2016-03-01 03:00:00 +01:00,53.62999999666667
DE,O3,µg/m3,2016-03-01 04:00:00 +01:00,51.44333333
DE,O3,µg/m3,2016-03-01 05:00:00 +01:00,49.35999999333333
DE,O3,µg/m3,2016-03-01 06:00:00 +01:00,47.25999999666667
DE,O3,µg/m3,2016-03-01 07:00:00 +01:00,42.04666666
DE,O3,µg/m3,2016-03-01 08:00:00 +01:00,40.75333333333334
DE,O3,µg/m3,2016-03-01 09:00:00 +01:00,43.96999999666667
DE,O3,µg/m3,2016-03-01 10:00:00 +01:00,45.19666666
DE,O3,µg/m3,2016-03-01 11:00:00 +01:00,53.22666666333333
DE,O3,µg/m3,2016-03-01 12:00:00 +01:00,57.28999999333334
DE,O3,µg/m3,2016-03-01 13:00:00 +01:00,59.039999996666666
DE,O3,µg/m3,2016-03-01 14:00:00 +01:00,56.01333333
DE,O3,µg/m3,2016-03-01 15:00:00 +01:00,59.32999999333333
DE,O3,µg/m3,2016-03-01 16:00:00 +01:00,57.55333333000001
DE,O3,µg/m3,2016-03-01 17:00:00 +01:00,49.09666665666666
DE,O3,µg/m3,2016-03-01 18:00:00 +01:00,33.38333333333333
DE,O3,µg/m3,2016-03-01 19:00:00 +01:00,25.176666666666666
DE,O3,µg/m3,2016-03-01 20:00:00 +01:00,28.98999999666667
DE,O3,µg/m3,2016-03-01 21:00:00 +01:00,30.973333326666665
DE,O3,µg/m3,2016-03-01 22:00:00 +01:00,35.69666666333334
DE,O3,µg/m3,2016-03-01 23:00:00 +01:00,36.26666666666667
DE,O3,µg/m3,2016-03-02 00:00:00 +01:00,32.63666666666666
DE,O3,µg/m3,2016-03-02 01:00:00 +01:00,32.07666666666667
DE,O3,µg/m3,2016-03-02 02:00:00 +01:00,34.26666666
DE,O3,µg/m3,2016-03-02 03:00:00 +01:00,34.42666666333333
DE,O3,µg/m3,2016-03-02 04:00:00 +01:00,33.94333332666667
DE,O3,µg/m3,2016-03-02 05:00:00 +01:00,31.753333326666667
DE,O3,µg/m3,2016-03-02 06:00:00 +01:00,25.87999999666667
DE,O3,µg/m3,2016-03-02 07:00:00 +01:00,19.959999996666667
DE,O3,µg/m3,2016-03-02 08:00:00 +01:00,21.783333326666664
DE,O3,µg/m3,2016-03-02 09:00:00 +01:00,24.916666663333334
DE,O3,µg/m3,2016-03-02 10:00:00 +01:00,29.620000000000005
DE,O3,µg/m3,2016-03-02 11:00:00 +01:00,35.84666666333333
DE,O3,µg/m3,2016-03-02 12:00:00 +01:00,39.44333332666667
DE,O3,µg/m3,2016-03-02 13:00:00 +01:00,41.669999993333334
DE,O3,µg/m3,2016-03-02 14:00:00 +01:00,41.22999999333334
DE,O3,µg/m3,2016-03-02 15:00:00 +01:00,39.82666666
DE,O3,µg/m3,2016-03-02 16:00:00 +01:00,37.52666666333334
DE,O3,µg/m3,2016-03-02 17:00:00 +01:00,53.459999996666674
DE,O3,µg/m3,2016-03-02 18:00:00 +01:00,60.246666659999995
DE,O3,µg/m3,2016-03-02 19:00:00 +01:00,51.36666666333334
DE,O3,µg/m3,2016-03-02 20:00:00 +01:00,40.35666666666667
DE,O3,µg/m3,2016-03-02 21:00:00 +01:00,30.373333326666664
DE,O3,µg/m3,2016-03-02 22:00:00 +01:00,24.310000000000002
DE,O3,µg/m3,2016-03-02 23:00:00 +01:00,23.80333333
DE,O3,µg/m3,2016-03-03 00:00:00 +01:00,20.086666666666666
DE,O3,µg/m3,2016-03-03 01:00:00 +01:00,15.589999996666668
DE,O3,µg/m3,2016-03-03 02:00:00 +01:00,13.743333323333337
DE,O3,µg/m3,2016-03-03 03:00:00 +01:00,8.543333326666668
DE,O3,µg/m3,2016-03-03 04:00:00 +01:00,6.883333333333333
DE,O3,µg/m3,2016-03-03 05:00:00 +01:00,7.009999996666667
DE,O3,µg/m3,2016-03-03 06:00:00 +01:00,3.29333333
DE,O3,µg/m3,2016-03-03 07:00:00 +01:00,3.223333333333333
DE,O3,µg/m3,2016-03-03 08:00:00 +01:00,4.863333333333334
DE,O3,µg/m3,2016-03-03 09:00:00 +01:00,7.459999996666667
DE,O3,µg/m3,2016-03-03 10:00:00 +01:00,12.410000000000002
DE,O3,µg/m3,2016-03-03 11:00:00 +01:00,21.23333333
DE,O3,µg/m3,2016-03-03 12:00:00 +01:00,32.469999996666665
DE,O3,µg/m3,2016-03-03 13:00:00 +01:00,37.499999996666666
DE,O3,µg/m3,2016-03-03 14:00:00 +01:00,43.05666666333334
DE,O3,µg/m3,2016-03-03 15:00:00 +01:00,43.506666663333334
DE,O3,µg/m3,2016-03-03 16:00:00 +01:00,42.45999999666667
DE,O3,µg/m3,2016-03-03 17:00:00 +01:00,35.31333333
DE,O3,µg/m3,2016-03-03 18:00:00 +01:00,15.283333326666666
DE,O3,µg/m3,2016-03-03 19:00:00 +01:00,6.16333333
DE,O3,µg/m3,2016-03-03 20:00:00 +01:00,4.423333333333334
DE,O3,µg/m3,2016-03-03 21:00:00 +01:00,5.646666663333334
DE,O3,µg/m3,2016-03-03 22:00:00 +01:00,9.353333333333333
DE,O3,µg/m3,2016-03-03 23:00:00 +01:00,9.789999993333334
DE,O3,µg/m3,2016-03-04 00:00:00 +01:00,10.616666666666667
