Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2015-03-30 14:00:00 +01:00,12.026666666666666
FR,PM2.5,µg/m3,2015-03-30 15:00:00 +01:00,10.473333333333333
FR,PM2.5,µg/m3,2015-03-30 16:00:00 +01:00,9.806666666666667
FR,PM2.5,µg/m3,2015-03-30 17:00:00 +01:00,9.303333333333333
FR,PM2.5,µg/m3,2015-03-30 18:00:00 +01:00,9.433333333333332
FR,PM2.5,µg/m3,2015-03-30 19:00:00 +01:00,9.343333333333334
FR,PM2.5,µg/m3,2015-03-30 20:00:00 +01:00,8.931666666666667
FR,PM2.5,µg/m3,2015-03-30 21:00:00 +01:00,6.928333333333334
FR,PM2.5,µg/m3,2015-03-30 22:00:00 +01:00,6.751666666666668
FR,PM2.5,µg/m3,2015-03-30 23:00:00 +01:00,7.874999999999999
FR,PM2.5,µg/m3,2015-03-31 00:00:00 +01:00,5.956666666666667
FR,PM2.5,µg/m3,2015-03-31 01:00:00 +01:00,3.978333333333333
FR,PM2.5,µg/m3,2015-03-31 02:00:00 +01:00,3.3899999999999992
FR,PM2.5,µg/m3,2015-03-31 03:00:00 +01:00,3.1683333333333334
FR,PM2.5,µg/m3,2015-03-31 04:00:00 +01:00,4.093333333333334
FR,PM2.5,µg/m3,2015-03-31 05:00:00 +01:00,4.62
FR,PM2.5,µg/m3,2015-03-31 06:00:00 +01:00,5.248333333333334
FR,PM2.5,µg/m3,2015-03-31 07:00:00 +01:00,6.356666666666666
FR,PM2.5,µg/m3,2015-03-31 08:00:00 +01:00,7.846666666666667
FR,PM2.5,µg/m3,2015-03-31 09:00:00 +01:00,9.886666666666667
FR,PM2.5,µg/m3,2015-03-31 10:00:00 +01:00,13.76
FR,PM2.5,µg/m3,2015-03-31 11:00:00 +01:00,16.4275
FR,PM2.5,µg/m3,2015-03-31 12:00:00 +01:00,13.344999999999999
FR,PM2.5,µg/m3,2015-03-31 13:00:00 +01:00,10.0025
FR,PM2.5,µg/m3,2015-03-31 14:00:00 +01:00,9.3
FR,PM2.5,µg/m3,2015-03-31 15:00:00 +01:00,13.501666666666665
FR,PM2.5,µg/m3,2015-03-31 16:00:00 +01:00,10.606666666666667
FR,PM2.5,µg/m3,2015-03-31 17:00:00 +01:00,9.545
FR,PM2.5,µg/m3,2015-03-31 18:00:00 +01:00,7.648333333333333
FR,PM2.5,µg/m3,2015-03-31 19:00:00 +01:00,8.37
FR,PM2.5,µg/m3,2015-03-31 20:00:00 +01:00,10.421666666666665
FR,PM2.5,µg/m3,2015-03-31 21:00:00 +01:00,9.49
FR,PM2.5,µg/m3,2015-03-31 22:00:00 +01:00,7.906666666666666
FR,PM2.5,µg/m3,2015-03-31 23:00:00 +01:00,9.21
FR,PM2.5,µg/m3,2015-04-01 00:00:00 +01:00,9.331666666666669
FR,PM2.5,µg/m3,2015-04-01 01:00:00 +01:00,9.578333333333333
FR,PM2.5,µg/m3,2015-04-01 02:00:00 +01:00,8.198333333333332
FR,PM2.5,µg/m3,2015-04-01 03:00:00 +01:00,8.381666666666666
FR,PM2.5,µg/m3,2015-04-01 04:00:00 +01:00,6.836666666666667
FR,PM2.5,µg/m3,2015-04-01 05:00:00 +01:00,8.495
FR,PM2.5,µg/m3,2015-04-01 06:00:00 +01:00,11.055000000000001
FR,PM2.5,µg/m3,2015-04-01 07:00:00 +01:00,12.139999999999999
FR,PM2.5,µg/m3,2015-04-01 08:00:00 +01:00,10.851666666666667
FR,PM2.5,µg/m3,2015-04-01 09:00:00 +01:00,11.469999999999999
FR,PM2.5,µg/m3,2015-04-01 10:00:00 +01:00,12.478333333333333
FR,PM2.5,µg/m3,2015-04-01 11:00:00 +01:00,12.061666666666667
FR,PM2.5,µg/m3,2015-04-01 12:00:00 +01:00,12.681666666666667
FR,PM2.5,µg/m3,2015-04-01 13:00:00 +01:00,13.208000000000002
FR,PM2.5,µg/m3,2015-04-01 14:00:00 +01:00,13.385
FR,PM2.5,µg/m3,2015-04-01 15:00:00 +01:00,11.798333333333332
FR,PM2.5,µg/m3,2015-04-01 16:00:00 +01:00,10.063333333333334
FR,PM2.5,µg/m3,2015-04-01 17:00:00 +01:00,9.956666666666665
FR,PM2.5,µg/m3,2015-04-01 18:00:00 +01:00,8.275
FR,PM2.5,µg/m3,2015-04-01 19:00:00 +01:00,8.918333333333333
FR,PM2.5,µg/m3,2015-04-01 20:00:00 +01:00,10.095
FR,PM2.5,µg/m3,2015-04-01 21:00:00 +01:00,11.42
FR,PM2.5,µg/m3,2015-04-01 22:00:00 +01:00,10.286666666666667
FR,PM2.5,µg/m3,2015-04-01 23:00:00 +01:00,6.723333333333334
FR,PM2.5,µg/m3,2015-04-02 00:00:00 +01:00,6.281666666666666
FR,PM2.5,µg/m3,2015-04-02 01:00:00 +01:00,5.451666666666667
FR,PM2.5,µg/m3,2015-04-02 02:00:00 +01:00,5.701666666666667
FR,PM2.5,µg/m3,2015-04-02 03:00:00 +01:00,6.384999999999999
FR,PM2.5,µg/m3,2015-04-02 04:00:00 +01:00,7.211666666666666
FR,PM2.5,µg/m3,2015-04-02 05:00:00 +01:00,7.146666666666667
FR,PM2.5,µg/m3,2015-04-02 06:00:00 +01:00,7.680000000000001
FR,PM2.5,µg/m3,2015-04-02 07:00:00 +01:00,7.741666666666667
FR,PM2.5,µg/m3,2015-04-02 08:00:00 +01:00,7.705000000000001
FR,PM2.5,µg/m3,2015-04-02 09:00:00 +01:00,7.958333333333333
FR,PM2.5,µg/m3,2015-04-02 10:00:00 +01:00,7.919999999999999
FR,PM2.5,µg/m3,2015-04-02 11:00:00 +01:00,7.9766666666666675
FR,PM2.5,µg/m3,2015-04-02 12:00:00 +01:00,6.484999999999999
FR,PM2.5,µg/m3,2015-04-02 13:00:00 +01:00,7.925000000000001
FR,PM2.5,µg/m3,2015-04-02 14:00:00 +01:00,6.8950000000000005
FR,PM2.5,µg/m3,2015-04-02 15:00:00 +01:00,6.288333333333333
FR,PM2.5,µg/m3,2015-04-02 16:00:00 +01:00,8.135
FR,PM2.5,µg/m3,2015-04-02 17:00:00 +01:00,9.648333333333333
FR,PM2.5,µg/m3,2015-04-02 18:00:00 +01:00,12.448333333333332
FR,PM2.5,µg/m3,2015-04-02 19:00:00 +01:00,14.476666666666668
FR,PM2.5,µg/m3,2015-04-02 20:00:00 +01:00,16.848333333333333
FR,PM2.5,µg/m3,2015-04-02 21:00:00 +01:00,17.87666666666667
FR,PM2.5,µg/m3,2015-04-02 22:00:00 +01:00,20.87333333333333
FR,PM2.5,µg/m3,2015-04-02 23:00:00 +01:00,22.885
FR,PM2.5,µg/m3,2015-04-03 00:00:00 +01:00,22.39
FR,PM2.5,µg/m3,2015-04-03 01:00:00 +01:00,22.85166666666667
FR,PM2.5,µg/m3,2015-04-03 02:00:00 +01:00,22.081666666666663
FR,PM2.5,µg/m3,2015-04-03 03:00:00 +01:00,22.55666666666667
FR,PM2.5,µg/m3,2015-04-03 04:00:00 +01:00,23.08666666666667
FR,PM2.5,µg/m3,2015-04-03 05:00:00 +01:00,24.985
FR,PM2.5,µg/m3,2015-04-03 06:00:00 +01:00,27.278333333333332
FR,PM2.5,µg/m3,2015-04-03 07:00:00 +01:00,26.515
FR,PM2.5,µg/m3,2015-04-03 08:00:00 +01:00,29.310000000000002
FR,PM2.5,µg/m3,2015-04-03 09:00:00 +01:00,26.261666666666667
FR,PM2.5,µg/m3,2015-04-03 10:00:00 +01:00,22.135
FR,PM2.5,µg/m3,2015-04-03 11:00:00 +01:00,16.80666666666667
FR,PM2.5,µg/m3,2015-04-03 12:00:00 +01:00,12.502
FR,PM2.5,µg/m3,2015-04-03 13:00:00 +01:00,12.068
FR,PM2.5,µg/m3,2015-04-03 14:00:00 +01:00,13.731666666666667
FR,PM2.5,µg/m3,2015-04-03 15:00:00 +01:00,12.49
FR,PM2.5,µg/m3,2015-04-03 16:00:00 +01:00,10.773333333333333
FR,PM2.5,µg/m3,2015-04-03 17:00:00 +01:00,8.908333333333333
FR,PM2.5,µg/m3,2015-04-03 18:00:00 +01:00,11.341666666666669
FR,PM2.5,µg/m3,2015-04-03 19:00:00 +01:00,12.641666666666667
FR,PM2.5,µg/m3,2015-04-03 20:00:00 +01:00,14.781666666666666
FR,PM2.5,µg/m3,2015-04-03 21:00:00 +01:00,14.631666666666666
FR,PM2.5,µg/m3,2015-04-03 22:00:00 +01:00,14.376666666666667
FR,PM2.5,µg/m3,2015-04-03 23:00:00 +01:00,16.173333333333332
FR,PM2.5,µg/m3,2015-04-04 00:00:00 +01:00,13.451666666666668
FR,PM2.5,µg/m3,2015-04-04 01:00:00 +01:00,12.87
FR,PM2.5,µg/m3,2015-04-04 02:00:00 +01:00,14.911666666666664
FR,PM2.5,µg/m3,2015-04-04 03:00:00 +01:00,14.598333333333331
FR,PM2.5,µg/m3,2015-04-04 04:00:00 +01:00,14.483333333333334
FR,PM2.5,µg/m3,2015-04-04 05:00:00 +01:00,16.135
FR,PM2.5,µg/m3,2015-04-04 06:00:00 +01:00,14.519999999999998
FR,PM2.5,µg/m3,2015-04-04 07:00:00 +01:00,8.790000000000001
FR,PM2.5,µg/m3,2015-04-04 08:00:00 +01:00,9.006666666666668
FR,PM2.5,µg/m3,2015-04-04 09:00:00 +01:00,9.146666666666667
FR,PM2.5,µg/m3,2015-04-04 10:00:00 +01:00,13.043333333333335
FR,PM2.5,µg/m3,2015-04-04 11:00:00 +01:00,16.198333333333334
FR,PM2.5,µg/m3,2015-04-04 12:00:00 +01:00,17.858333333333334
FR,PM2.5,µg/m3,2015-04-04 13:00:00 +01:00,12.338333333333333
FR,PM2.5,µg/m3,2015-04-04 14:00:00 +01:00,11.888333333333334
FR,PM2.5,µg/m3,2015-04-04 15:00:00 +01:00,17.656666666666666
FR,PM2.5,µg/m3,2015-04-04 16:00:00 +01:00,25.75666666666666
FR,PM2.5,µg/m3,2015-04-04 17:00:00 +01:00,28.74333333333333
FR,PM2.5,µg/m3,2015-04-04 18:00:00 +01:00,23.09166666666667
FR,PM2.5,µg/m3,2015-04-04 19:00:00 +01:00,20.211666666666666
FR,PM2.5,µg/m3,2015-04-04 20:00:00 +01:00,18.08
FR,PM2.5,µg/m3,2015-04-04 21:00:00 +01:00,13.29
FR,PM2.5,µg/m3,2015-04-04 22:00:00 +01:00,14.148333333333333
FR,PM2.5,µg/m3,2015-04-04 23:00:00 +01:00,16.895000000000003
FR,PM2.5,µg/m3,2015-04-05 00:00:00 +01:00,17.311666666666664
FR,PM2.5,µg/m3,2015-04-05 01:00:00 +01:00,15.543333333333331
FR,PM2.5,µg/m3,2015-04-05 02:00:00 +01:00,13.331666666666665
FR,PM2.5,µg/m3,2015-04-05 03:00:00 +01:00,12.448333333333332
FR,PM2.5,µg/m3,2015-04-05 04:00:00 +01:00,11.778333333333334
FR,PM2.5,µg/m3,2015-04-05 05:00:00 +01:00,12.219999999999999
FR,PM2.5,µg/m3,2015-04-05 06:00:00 +01:00,13.328333333333333
FR,PM2.5,µg/m3,2015-04-05 07:00:00 +01:00,13.833333333333334
FR,PM2.5,µg/m3,2015-04-05 08:00:00 +01:00,12.768333333333336
FR,PM2.5,µg/m3,2015-04-05 09:00:00 +01:00,11.441666666666668
FR,PM2.5,µg/m3,2015-04-05 10:00:00 +01:00,11.551666666666668
FR,PM2.5,µg/m3,2015-04-05 11:00:00 +01:00,10.94
FR,PM2.5,µg/m3,2015-04-05 12:00:00 +01:00,10.385
FR,PM2.5,µg/m3,2015-04-05 13:00:00 +01:00,11.275
FR,PM2.5,µg/m3,2015-04-05 14:00:00 +01:00,13.223333333333334
FR,PM2.5,µg/m3,2015-04-05 15:00:00 +01:00,13.165
FR,PM2.5,µg/m3,2015-04-05 16:00:00 +01:00,14.583333333333334
FR,PM2.5,µg/m3,2015-04-05 17:00:00 +01:00,17.481666666666666
FR,PM2.5,µg/m3,2015-04-05 18:00:00 +01:00,19.926666666666666
FR,PM2.5,µg/m3,2015-04-05 19:00:00 +01:00,21.41333333333333
FR,PM2.5,µg/m3,2015-04-05 20:00:00 +01:00,23.52333333333333
FR,PM2.5,µg/m3,2015-04-05 21:00:00 +01:00,25.49166666666667
FR,PM2.5,µg/m3,2015-04-05 22:00:00 +01:00,27.548333333333332
FR,PM2.5,µg/m3,2015-04-05 23:00:00 +01:00,25.081666666666667
FR,PM2.5,µg/m3,2015-04-06 00:00:00 +01:00,23.74666666666667
FR,PM2.5,µg/m3,2015-04-06 01:00:00 +01:00,21.826666666666668
FR,PM2.5,µg/m3,2015-04-06 02:00:00 +01:00,21.395
FR,PM2.5,µg/m3,2015-04-06 03:00:00 +01:00,21.326666666666668
FR,PM2.5,µg/m3,2015-04-06 04:00:00 +01:00,22.91333333333333
FR,PM2.5,µg/m3,2015-04-06 05:00:00 +01:00,23.47666666666667
FR,PM2.5,µg/m3,2015-04-06 06:00:00 +01:00,25.494999999999994
FR,PM2.5,µg/m3,2015-04-06 07:00:00 +01:00,29.756666666666664
FR,PM2.5,µg/m3,2015-04-06 08:00:00 +01:00,32.96999999999999
FR,PM2.5,µg/m3,2015-04-06 09:00:00 +01:00,32.196666666666665
FR,PM2.5,µg/m3,2015-04-06 10:00:00 +01:00,29.01
FR,PM2.5,µg/m3,2015-04-06 11:00:00 +01:00,25.44
FR,PM2.5,µg/m3,2015-04-06 12:00:00 +01:00,20.595
FR,PM2.5,µg/m3,2015-04-06 13:00:00 +01:00,19.695
FR,PM2.5,µg/m3,2015-04-06 14:00:00 +01:00,21.173333333333332
FR,PM2.5,µg/m3,2015-04-06 15:00:00 +01:00,18.676666666666666
FR,PM2.5,µg/m3,2015-04-06 16:00:00 +01:00,17.331666666666667
FR,PM2.5,µg/m3,2015-04-06 17:00:00 +01:00,13.481666666666667
FR,PM2.5,µg/m3,2015-04-06 18:00:00 +01:00,16.139999999999997
FR,PM2.5,µg/m3,2015-04-06 19:00:00 +01:00,19.37
FR,PM2.5,µg/m3,2015-04-06 20:00:00 +01:00,22.89833333333333
FR,PM2.5,µg/m3,2015-04-06 21:00:00 +01:00,26.951666666666664
FR,PM2.5,µg/m3,2015-04-06 22:00:00 +01:00,27.26
FR,PM2.5,µg/m3,2015-04-06 23:00:00 +01:00,29.026666666666667
FR,PM2.5,µg/m3,2015-04-07 00:00:00 +01:00,33.669999999999995
FR,PM2.5,µg/m3,2015-04-07 01:00:00 +01:00,32.86666666666667
FR,PM2.5,µg/m3,2015-04-07 02:00:00 +01:00,32.10333333333333
FR,PM2.5,µg/m3,2015-04-07 03:00:00 +01:00,30.093333333333334
FR,PM2.5,µg/m3,2015-04-07 04:00:00 +01:00,28.765
FR,PM2.5,µg/m3,2015-04-07 05:00:00 +01:00,29.935000000000002
FR,PM2.5,µg/m3,2015-04-07 06:00:00 +01:00,30.995
FR,PM2.5,µg/m3,2015-04-07 07:00:00 +01:00,33.645
FR,PM2.5,µg/m3,2015-04-07 08:00:00 +01:00,32.67666666666666
FR,PM2.5,µg/m3,2015-04-07 09:00:00 +01:00,29.791666666666668
FR,PM2.5,µg/m3,2015-04-07 10:00:00 +01:00,23.289999999999996
FR,PM2.5,µg/m3,2015-04-07 11:00:00 +01:00,20.258000000000003
FR,PM2.5,µg/m3,2015-04-07 12:00:00 +01:00,18.247999999999998
FR,PM2.5,µg/m3,2015-04-07 13:00:00 +01:00,19.282
FR,PM2.5,µg/m3,2015-04-07 14:00:00 +01:00,18.198
FR,PM2.5,µg/m3,2015-04-07 15:00:00 +01:00,18.688
FR,PM2.5,µg/m3,2015-04-07 16:00:00 +01:00,17.878
FR,PM2.5,µg/m3,2015-04-07 17:00:00 +01:00,17.607999999999997
FR,PM2.5,µg/m3,2015-04-07 18:00:00 +01:00,19.188
FR,PM2.5,µg/m3,2015-04-07 19:00:00 +01:00,21.024
FR,PM2.5,µg/m3,2015-04-07 20:00:00 +01:00,25.794
FR,PM2.5,µg/m3,2015-04-07 21:00:00 +01:00,29.017999999999994
FR,PM2.5,µg/m3,2015-04-07 22:00:00 +01:00,31.208
FR,PM2.5,µg/m3,2015-04-07 23:00:00 +01:00,32.562
FR,PM2.5,µg/m3,2015-04-08 00:00:00 +01:00,32.378
FR,PM2.5,µg/m3,2015-04-08 01:00:00 +01:00,32.096000000000004
FR,PM2.5,µg/m3,2015-04-08 02:00:00 +01:00,32.782
FR,PM2.5,µg/m3,2015-04-08 03:00:00 +01:00,33.75
FR,PM2.5,µg/m3,2015-04-08 04:00:00 +01:00,37.93399999999999
FR,PM2.5,µg/m3,2015-04-08 05:00:00 +01:00,41.202
FR,PM2.5,µg/m3,2015-04-08 06:00:00 +01:00,44.176
FR,PM2.5,µg/m3,2015-04-08 07:00:00 +01:00,52.32
FR,PM2.5,µg/m3,2015-04-08 08:00:00 +01:00,55.686
FR,PM2.5,µg/m3,2015-04-08 09:00:00 +01:00,53.63399999999999
FR,PM2.5,µg/m3,2015-04-08 10:00:00 +01:00,47.187999999999995
FR,PM2.5,µg/m3,2015-04-08 11:00:00 +01:00,40.222
FR,PM2.5,µg/m3,2015-04-08 12:00:00 +01:00,32.466
FR,PM2.5,µg/m3,2015-04-08 13:00:00 +01:00,32.001999999999995
FR,PM2.5,µg/m3,2015-04-08 14:00:00 +01:00,28.526
FR,PM2.5,µg/m3,2015-04-08 15:00:00 +01:00,27.308
FR,PM2.5,µg/m3,2015-04-08 16:00:00 +01:00,27.312
FR,PM2.5,µg/m3,2015-04-08 17:00:00 +01:00,27.336000000000002
FR,PM2.5,µg/m3,2015-04-08 18:00:00 +01:00,28.631999999999998
FR,PM2.5,µg/m3,2015-04-08 19:00:00 +01:00,29.386000000000003
FR,PM2.5,µg/m3,2015-04-08 20:00:00 +01:00,32.727999999999994
FR,PM2.5,µg/m3,2015-04-08 21:00:00 +01:00,37.832
FR,PM2.5,µg/m3,2015-04-08 22:00:00 +01:00,42.2
FR,PM2.5,µg/m3,2015-04-08 23:00:00 +01:00,45.662
FR,PM2.5,µg/m3,2015-04-09 00:00:00 +01:00,42.44199999999999
FR,PM2.5,µg/m3,2015-04-09 01:00:00 +01:00,43.892
FR,PM2.5,µg/m3,2015-04-09 02:00:00 +01:00,41.838
FR,PM2.5,µg/m3,2015-04-09 03:00:00 +01:00,42.824
FR,PM2.5,µg/m3,2015-04-09 04:00:00 +01:00,46.756
FR,PM2.5,µg/m3,2015-04-09 05:00:00 +01:00,51.80799999999999
FR,PM2.5,µg/m3,2015-04-09 06:00:00 +01:00,57.254
FR,PM2.5,µg/m3,2015-04-09 07:00:00 +01:00,60.748000000000005
FR,PM2.5,µg/m3,2015-04-09 08:00:00 +01:00,56.364
FR,PM2.5,µg/m3,2015-04-09 09:00:00 +01:00,54.072
FR,PM2.5,µg/m3,2015-04-09 10:00:00 +01:00,48.486000000000004
FR,PM2.5,µg/m3,2015-04-09 11:00:00 +01:00,36.324
FR,PM2.5,µg/m3,2015-04-09 12:00:00 +01:00,27.778
FR,PM2.5,µg/m3,2015-04-09 13:00:00 +01:00,23.472
FR,PM2.5,µg/m3,2015-04-09 14:00:00 +01:00,21.046
FR,PM2.5,µg/m3,2015-04-09 15:00:00 +01:00,22.768
FR,PM2.5,µg/m3,2015-04-09 16:00:00 +01:00,22.116
FR,PM2.5,µg/m3,2015-04-09 17:00:00 +01:00,21.708
FR,PM2.5,µg/m3,2015-04-09 18:00:00 +01:00,21.816000000000003
FR,PM2.5,µg/m3,2015-04-09 19:00:00 +01:00,20.566
FR,PM2.5,µg/m3,2015-04-09 20:00:00 +01:00,22.506666666666664
FR,PM2.5,µg/m3,2015-04-09 21:00:00 +01:00,25.503333333333334
FR,PM2.5,µg/m3,2015-04-09 22:00:00 +01:00,28.478333333333335
FR,PM2.5,µg/m3,2015-04-09 23:00:00 +01:00,28.726666666666663
FR,PM2.5,µg/m3,2015-04-10 00:00:00 +01:00,28.541666666666668
FR,PM2.5,µg/m3,2015-04-10 01:00:00 +01:00,27.589999999999993
FR,PM2.5,µg/m3,2015-04-10 02:00:00 +01:00,28.598000000000003
FR,PM2.5,µg/m3,2015-04-10 03:00:00 +01:00,26.847999999999995
FR,PM2.5,µg/m3,2015-04-10 04:00:00 +01:00,27.27
FR,PM2.5,µg/m3,2015-04-10 05:00:00 +01:00,29.77666666666666
FR,PM2.5,µg/m3,2015-04-10 06:00:00 +01:00,32.72833333333333
FR,PM2.5,µg/m3,2015-04-10 07:00:00 +01:00,40.375
FR,PM2.5,µg/m3,2015-04-10 08:00:00 +01:00,41.75833333333333
FR,PM2.5,µg/m3,2015-04-10 09:00:00 +01:00,42.808
FR,PM2.5,µg/m3,2015-04-10 10:00:00 +01:00,39.303999999999995
FR,PM2.5,µg/m3,2015-04-10 11:00:00 +01:00,34.263999999999996
FR,PM2.5,µg/m3,2015-04-10 12:00:00 +01:00,28.003333333333334
FR,PM2.5,µg/m3,2015-04-10 13:00:00 +01:00,21.44
FR,PM2.5,µg/m3,2015-04-10 14:00:00 +01:00,16.00166666666667
FR,PM2.5,µg/m3,2015-04-10 15:00:00 +01:00,11.756666666666666
FR,PM2.5,µg/m3,2015-04-10 16:00:00 +01:00,12.401666666666666
FR,PM2.5,µg/m3,2015-04-10 17:00:00 +01:00,12.393333333333333
FR,PM2.5,µg/m3,2015-04-10 18:00:00 +01:00,12.495
FR,PM2.5,µg/m3,2015-04-10 19:00:00 +01:00,16.371666666666666
FR,PM2.5,µg/m3,2015-04-10 20:00:00 +01:00,17.043333333333333
FR,PM2.5,µg/m3,2015-04-10 21:00:00 +01:00,13.598333333333336
FR,PM2.5,µg/m3,2015-04-10 22:00:00 +01:00,12.673333333333334
FR,PM2.5,µg/m3,2015-04-10 23:00:00 +01:00,11.015
FR,PM2.5,µg/m3,2015-04-11 00:00:00 +01:00,10.81
FR,PM2.5,µg/m3,2015-04-11 01:00:00 +01:00,9.661666666666667
FR,PM2.5,µg/m3,2015-04-11 02:00:00 +01:00,10.481666666666667
FR,PM2.5,µg/m3,2015-04-11 03:00:00 +01:00,10.978333333333333
FR,PM2.5,µg/m3,2015-04-11 04:00:00 +01:00,12.453333333333333
FR,PM2.5,µg/m3,2015-04-11 05:00:00 +01:00,12.564999999999998
FR,PM2.5,µg/m3,2015-04-11 06:00:00 +01:00,11.056666666666667
FR,PM2.5,µg/m3,2015-04-11 07:00:00 +01:00,9.826666666666666
FR,PM2.5,µg/m3,2015-04-11 08:00:00 +01:00,9.328333333333333
FR,PM2.5,µg/m3,2015-04-11 09:00:00 +01:00,10.718333333333334
FR,PM2.5,µg/m3,2015-04-11 10:00:00 +01:00,10.058333333333332
FR,PM2.5,µg/m3,2015-04-11 11:00:00 +01:00,8.175
FR,PM2.5,µg/m3,2015-04-11 12:00:00 +01:00,9.17
FR,PM2.5,µg/m3,2015-04-11 13:00:00 +01:00,9.111666666666666
FR,PM2.5,µg/m3,2015-04-11 14:00:00 +01:00,9.215000000000002
FR,PM2.5,µg/m3,2015-04-11 15:00:00 +01:00,9.601666666666667
FR,PM2.5,µg/m3,2015-04-11 16:00:00 +01:00,9.956666666666669
FR,PM2.5,µg/m3,2015-04-11 17:00:00 +01:00,8.765
FR,PM2.5,µg/m3,2015-04-11 18:00:00 +01:00,8.975000000000001
FR,PM2.5,µg/m3,2015-04-11 19:00:00 +01:00,10.256666666666666
FR,PM2.5,µg/m3,2015-04-11 20:00:00 +01:00,13.049999999999999
FR,PM2.5,µg/m3,2015-04-11 21:00:00 +01:00,14.885
FR,PM2.5,µg/m3,2015-04-11 22:00:00 +01:00,15.101666666666668
FR,PM2.5,µg/m3,2015-04-11 23:00:00 +01:00,15.623333333333333
FR,PM2.5,µg/m3,2015-04-12 00:00:00 +01:00,16.276666666666667
FR,PM2.5,µg/m3,2015-04-12 01:00:00 +01:00,13.225
FR,PM2.5,µg/m3,2015-04-12 02:00:00 +01:00,15.348333333333334
FR,PM2.5,µg/m3,2015-04-12 03:00:00 +01:00,16.785
FR,PM2.5,µg/m3,2015-04-12 04:00:00 +01:00,17.764999999999997
FR,PM2.5,µg/m3,2015-04-12 05:00:00 +01:00,20.723333333333333
FR,PM2.5,µg/m3,2015-04-12 06:00:00 +01:00,23.314999999999998
FR,PM2.5,µg/m3,2015-04-12 07:00:00 +01:00,26.315
FR,PM2.5,µg/m3,2015-04-12 08:00:00 +01:00,29.988333333333333
FR,PM2.5,µg/m3,2015-04-12 09:00:00 +01:00,30.94333333333333
FR,PM2.5,µg/m3,2015-04-12 10:00:00 +01:00,22.393333333333334
FR,PM2.5,µg/m3,2015-04-12 11:00:00 +01:00,13.815000000000003
FR,PM2.5,µg/m3,2015-04-12 12:00:00 +01:00,11.64
FR,PM2.5,µg/m3,2015-04-12 13:00:00 +01:00,10.673333333333332
FR,PM2.5,µg/m3,2015-04-12 14:00:00 +01:00,9.465000000000002
FR,PM2.5,µg/m3,2015-04-12 15:00:00 +01:00,9.673333333333334
FR,PM2.5,µg/m3,2015-04-12 16:00:00 +01:00,9.681666666666667
FR,PM2.5,µg/m3,2015-04-12 17:00:00 +01:00,9.578333333333333
FR,PM2.5,µg/m3,2015-04-12 18:00:00 +01:00,10.048333333333334
FR,PM2.5,µg/m3,2015-04-12 19:00:00 +01:00,12.546666666666667
FR,PM2.5,µg/m3,2015-04-12 20:00:00 +01:00,15.811666666666666
FR,PM2.5,µg/m3,2015-04-12 21:00:00 +01:00,18.168333333333333
FR,PM2.5,µg/m3,2015-04-12 22:00:00 +01:00,17.314999999999998
FR,PM2.5,µg/m3,2015-04-12 23:00:00 +01:00,17.823333333333334
FR,PM2.5,µg/m3,2015-04-13 00:00:00 +01:00,15.991666666666667
FR,PM2.5,µg/m3,2015-04-13 01:00:00 +01:00,13.743333333333334
FR,PM2.5,µg/m3,2015-04-13 02:00:00 +01:00,13.160000000000002
FR,PM2.5,µg/m3,2015-04-13 03:00:00 +01:00,13.189999999999998
FR,PM2.5,µg/m3,2015-04-13 04:00:00 +01:00,14.463333333333333
FR,PM2.5,µg/m3,2015-04-13 05:00:00 +01:00,16.061666666666664
FR,PM2.5,µg/m3,2015-04-13 06:00:00 +01:00,16.60166666666667
FR,PM2.5,µg/m3,2015-04-13 07:00:00 +01:00,18.328333333333333
FR,PM2.5,µg/m3,2015-04-13 08:00:00 +01:00,19.113333333333333
FR,PM2.5,µg/m3,2015-04-13 09:00:00 +01:00,16.72666666666667
FR,PM2.5,µg/m3,2015-04-13 10:00:00 +01:00,18.33
FR,PM2.5,µg/m3,2015-04-13 11:00:00 +01:00,18.038333333333334
FR,PM2.5,µg/m3,2015-04-13 12:00:00 +01:00,14.478
FR,PM2.5,µg/m3,2015-04-13 13:00:00 +01:00,12.142000000000001
FR,PM2.5,µg/m3,2015-04-13 14:00:00 +01:00,11.304
FR,PM2.5,µg/m3,2015-04-13 15:00:00 +01:00,12.383999999999999
FR,PM2.5,µg/m3,2015-04-13 16:00:00 +01:00,8.968
FR,PM2.5,µg/m3,2015-04-13 17:00:00 +01:00,9.398333333333333
FR,PM2.5,µg/m3,2015-04-13 18:00:00 +01:00,9.788333333333332
FR,PM2.5,µg/m3,2015-04-13 19:00:00 +01:00,10.72
FR,PM2.5,µg/m3,2015-04-13 20:00:00 +01:00,15.201666666666668
FR,PM2.5,µg/m3,2015-04-13 21:00:00 +01:00,17.87
FR,PM2.5,µg/m3,2015-04-13 22:00:00 +01:00,18.228333333333335
FR,PM2.5,µg/m3,2015-04-13 23:00:00 +01:00,18.965
FR,PM2.5,µg/m3,2015-04-14 00:00:00 +01:00,18.663333333333334
FR,PM2.5,µg/m3,2015-04-14 01:00:00 +01:00,16.918333333333333
FR,PM2.5,µg/m3,2015-04-14 02:00:00 +01:00,15.943333333333335
FR,PM2.5,µg/m3,2015-04-14 03:00:00 +01:00,16.665000000000003
