Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2018-04-15 10:00:00 +01:00,5.649999998
PT,PM10,µg/m3,2018-04-15 11:00:00 +01:00,4.889999994000002
PT,PM10,µg/m3,2018-04-15 12:00:00 +01:00,5.629999994
PT,PM10,µg/m3,2018-04-15 13:00:00 +01:00,8.579999997000002
PT,PM10,µg/m3,2018-04-15 14:00:00 +01:00,11.269999995
PT,PM10,µg/m3,2018-04-15 15:00:00 +01:00,12.859999998000001
PT,PM10,µg/m3,2018-04-15 16:00:00 +01:00,13.849999997000001
PT,PM10,µg/m3,2018-04-15 17:00:00 +01:00,17.749999995
PT,PM10,µg/m3,2018-04-15 18:00:00 +01:00,19.469999998
PT,PM10,µg/m3,2018-04-15 19:00:00 +01:00,22.389999996
PT,PM10,µg/m3,2018-04-15 20:00:00 +01:00,24.449999998000003
PT,PM10,µg/m3,2018-04-15 21:00:00 +01:00,29.869999996
PT,PM10,µg/m3,2018-04-15 22:00:00 +01:00,32.049999997
PT,PM10,µg/m3,2018-04-15 23:00:00 +01:00,30.169999997
PT,PM10,µg/m3,2018-04-16 00:00:00 +01:00,29.429999997
PT,PM10,µg/m3,2018-04-16 01:00:00 +01:00,28.009999995000005
PT,PM10,µg/m3,2018-04-16 02:00:00 +01:00,26.939999994000004
PT,PM10,µg/m3,2018-04-16 03:00:00 +01:00,23.579999997999998
PT,PM10,µg/m3,2018-04-16 04:00:00 +01:00,22.149999998000002
PT,PM10,µg/m3,2018-04-16 05:00:00 +01:00,23.199999997
PT,PM10,µg/m3,2018-04-16 06:00:00 +01:00,24.919999996999998
PT,PM10,µg/m3,2018-04-16 07:00:00 +01:00,30.719999995000002
PT,PM10,µg/m3,2018-04-16 08:00:00 +01:00,32.72999999700001
PT,PM10,µg/m3,2018-04-16 09:00:00 +01:00,29.119999994
PT,PM10,µg/m3,2018-04-16 10:00:00 +01:00,26.829999996000005
PT,PM10,µg/m3,2018-04-16 11:00:00 +01:00,23.099999996
PT,PM10,µg/m3,2018-04-16 12:00:00 +01:00,21.788888886666665
PT,PM10,µg/m3,2018-04-16 13:00:00 +01:00,18.96666666222222
PT,PM10,µg/m3,2018-04-16 14:00:00 +01:00,17.869999995999997
PT,PM10,µg/m3,2018-04-16 15:00:00 +01:00,18.399999994999998
PT,PM10,µg/m3,2018-04-16 16:00:00 +01:00,16.729999995000004
PT,PM10,µg/m3,2018-04-16 17:00:00 +01:00,16.109999998
PT,PM10,µg/m3,2018-04-16 18:00:00 +01:00,17.179999999
PT,PM10,µg/m3,2018-04-16 19:00:00 +01:00,20.229999994000003
PT,PM10,µg/m3,2018-04-16 20:00:00 +01:00,21.949999998000003
PT,PM10,µg/m3,2018-04-16 21:00:00 +01:00,25.469999994
PT,PM10,µg/m3,2018-04-16 22:00:00 +01:00,27.569999995
PT,PM10,µg/m3,2018-04-16 23:00:00 +01:00,28.379999998
PT,PM10,µg/m3,2018-04-17 00:00:00 +01:00,28.854545450000003
PT,PM10,µg/m3,2018-04-17 01:00:00 +01:00,26.569999996
PT,PM10,µg/m3,2018-04-17 02:00:00 +01:00,25.609999997
PT,PM10,µg/m3,2018-04-17 03:00:00 +01:00,24.239999996
PT,PM10,µg/m3,2018-04-17 04:00:00 +01:00,22.649999996000002
PT,PM10,µg/m3,2018-04-17 05:00:00 +01:00,22.799999996
PT,PM10,µg/m3,2018-04-17 06:00:00 +01:00,25.449999995
PT,PM10,µg/m3,2018-04-17 07:00:00 +01:00,27.509999995999998
PT,PM10,µg/m3,2018-04-17 08:00:00 +01:00,28.369999996
PT,PM10,µg/m3,2018-04-17 09:00:00 +01:00,26.999999994
PT,PM10,µg/m3,2018-04-17 10:00:00 +01:00,24.119999998
PT,PM10,µg/m3,2018-04-17 11:00:00 +01:00,20.559999994000002
PT,PM10,µg/m3,2018-04-17 12:00:00 +01:00,17.689999997
PT,PM10,µg/m3,2018-04-17 13:00:00 +01:00,16.779999995999997
PT,PM10,µg/m3,2018-04-17 14:00:00 +01:00,17.009999995999998
PT,PM10,µg/m3,2018-04-17 15:00:00 +01:00,17.259999999999998
PT,PM10,µg/m3,2018-04-17 16:00:00 +01:00,18.75555555111111
PT,PM10,µg/m3,2018-04-17 17:00:00 +01:00,23.055555552222224
PT,PM10,µg/m3,2018-04-17 18:00:00 +01:00,24.65555555111111
PT,PM10,µg/m3,2018-04-17 19:00:00 +01:00,31.674999995
PT,PM10,µg/m3,2018-04-17 20:00:00 +01:00,39.088888885555555
PT,PM10,µg/m3,2018-04-17 21:00:00 +01:00,42.511111107777786
PT,PM10,µg/m3,2018-04-17 22:00:00 +01:00,46.13333333
PT,PM10,µg/m3,2018-04-17 23:00:00 +01:00,47.99999999666667
PT,PM10,µg/m3,2018-04-18 00:00:00 +01:00,48.377777774444446
PT,PM10,µg/m3,2018-04-18 01:00:00 +01:00,49.95555555111111
PT,PM10,µg/m3,2018-04-18 02:00:00 +01:00,50.96666666111111
PT,PM10,µg/m3,2018-04-18 03:00:00 +01:00,46.39999999333333
PT,PM10,µg/m3,2018-04-18 04:00:00 +01:00,42.04444443999999
PT,PM10,µg/m3,2018-04-18 05:00:00 +01:00,42.87777777222222
PT,PM10,µg/m3,2018-04-18 06:00:00 +01:00,42.96666666111111
PT,PM10,µg/m3,2018-04-18 07:00:00 +01:00,41.033333328888894
PT,PM10,µg/m3,2018-04-18 08:00:00 +01:00,39.155555551111114
PT,PM10,µg/m3,2018-04-18 09:00:00 +01:00,37.51111111
PT,PM10,µg/m3,2018-04-18 10:00:00 +01:00,35.41111110666667
PT,PM10,µg/m3,2018-04-18 11:00:00 +01:00,30.844444440000004
PT,PM10,µg/m3,2018-04-18 12:00:00 +01:00,29.07499999625
PT,PM10,µg/m3,2018-04-18 13:00:00 +01:00,27.799999995
PT,PM10,µg/m3,2018-04-18 14:00:00 +01:00,26.5624999975
PT,PM10,µg/m3,2018-04-18 15:00:00 +01:00,25.287499996250002
PT,PM10,µg/m3,2018-04-18 16:00:00 +01:00,24.624999997499998
PT,PM10,µg/m3,2018-04-18 17:00:00 +01:00,26.9999999975
PT,PM10,µg/m3,2018-04-18 18:00:00 +01:00,29.887499996250003
PT,PM10,µg/m3,2018-04-18 19:00:00 +01:00,31.749999997499998
PT,PM10,µg/m3,2018-04-18 20:00:00 +01:00,29.577777773333334
PT,PM10,µg/m3,2018-04-18 21:00:00 +01:00,29.25555555222222
PT,PM10,µg/m3,2018-04-18 22:00:00 +01:00,30.22222222
PT,PM10,µg/m3,2018-04-18 23:00:00 +01:00,29.277777773333337
PT,PM10,µg/m3,2018-04-19 00:00:00 +01:00,27.24444443888889
PT,PM10,µg/m3,2018-04-19 01:00:00 +01:00,27.611111106666666
PT,PM10,µg/m3,2018-04-19 02:00:00 +01:00,28.366666663333334
PT,PM10,µg/m3,2018-04-19 03:00:00 +01:00,26.399999995555554
PT,PM10,µg/m3,2018-04-19 04:00:00 +01:00,25.488888887777776
PT,PM10,µg/m3,2018-04-19 05:00:00 +01:00,28.61111110555556
PT,PM10,µg/m3,2018-04-19 06:00:00 +01:00,29.866666664444445
PT,PM10,µg/m3,2018-04-19 07:00:00 +01:00,30.94444444111111
PT,PM10,µg/m3,2018-04-19 08:00:00 +01:00,31.866666662222226
PT,PM10,µg/m3,2018-04-19 09:00:00 +01:00,30.255555550000004
PT,PM10,µg/m3,2018-04-19 10:00:00 +01:00,31.511111105555553
PT,PM10,µg/m3,2018-04-19 11:00:00 +01:00,31.924999995
PT,PM10,µg/m3,2018-04-19 12:00:00 +01:00,30.52499999625
PT,PM10,µg/m3,2018-04-19 13:00:00 +01:00,28.67499999625
PT,PM10,µg/m3,2018-04-19 14:00:00 +01:00,27.324999995
PT,PM10,µg/m3,2018-04-19 15:00:00 +01:00,28.3624999975
PT,PM10,µg/m3,2018-04-19 16:00:00 +01:00,29.212499994999995
PT,PM10,µg/m3,2018-04-19 17:00:00 +01:00,31.087499996250003
PT,PM10,µg/m3,2018-04-19 18:00:00 +01:00,33.224999995
PT,PM10,µg/m3,2018-04-19 19:00:00 +01:00,34.73749999625
PT,PM10,µg/m3,2018-04-19 20:00:00 +01:00,35.462499997500004
PT,PM10,µg/m3,2018-04-19 21:00:00 +01:00,37.037499996250006
PT,PM10,µg/m3,2018-04-19 22:00:00 +01:00,37.8624999975
PT,PM10,µg/m3,2018-04-19 23:00:00 +01:00,39.849999995000005
PT,PM10,µg/m3,2018-04-20 00:00:00 +01:00,39.87777777555555
PT,PM10,µg/m3,2018-04-20 01:00:00 +01:00,38.799999995
PT,PM10,µg/m3,2018-04-20 02:00:00 +01:00,36.2624999975
PT,PM10,µg/m3,2018-04-20 03:00:00 +01:00,33.4874999975
PT,PM10,µg/m3,2018-04-20 04:00:00 +01:00,32.58749999625
PT,PM10,µg/m3,2018-04-20 05:00:00 +01:00,32.2874999975
PT,PM10,µg/m3,2018-04-20 06:00:00 +01:00,31.83749999625
PT,PM10,µg/m3,2018-04-20 07:00:00 +01:00,31.01249999375
PT,PM10,µg/m3,2018-04-20 08:00:00 +01:00,31.2124999975
PT,PM10,µg/m3,2018-04-20 09:00:00 +01:00,30.099999995
PT,PM10,µg/m3,2018-04-20 10:00:00 +01:00,30.437499995
PT,PM10,µg/m3,2018-04-20 11:00:00 +01:00,34.749999996250004
PT,PM10,µg/m3,2018-04-20 12:00:00 +01:00,36.58749999375
PT,PM10,µg/m3,2018-04-20 13:00:00 +01:00,39.6624999975
PT,PM10,µg/m3,2018-04-20 14:00:00 +01:00,40.01249999625
PT,PM10,µg/m3,2018-04-20 15:00:00 +01:00,41.22499999750001
PT,PM10,µg/m3,2018-04-20 16:00:00 +01:00,42.1999999975
PT,PM10,µg/m3,2018-04-20 17:00:00 +01:00,43.987499995
PT,PM10,µg/m3,2018-04-20 18:00:00 +01:00,46.16249999374999
PT,PM10,µg/m3,2018-04-20 19:00:00 +01:00,46.06666665999999
PT,PM10,µg/m3,2018-04-20 20:00:00 +01:00,44.411111104444444
PT,PM10,µg/m3,2018-04-20 21:00:00 +01:00,41.95555555
PT,PM10,µg/m3,2018-04-20 22:00:00 +01:00,40.68888888666666
PT,PM10,µg/m3,2018-04-20 23:00:00 +01:00,40.25555555333334
PT,PM10,µg/m3,2018-04-21 00:00:00 +01:00,40.53333332777778
PT,PM10,µg/m3,2018-04-21 01:00:00 +01:00,40.87777777333333
PT,PM10,µg/m3,2018-04-21 02:00:00 +01:00,41.33333332777777
PT,PM10,µg/m3,2018-04-21 03:00:00 +01:00,37.36666666333334
PT,PM10,µg/m3,2018-04-21 04:00:00 +01:00,34.48888888222223
PT,PM10,µg/m3,2018-04-21 05:00:00 +01:00,32.33333332666667
PT,PM10,µg/m3,2018-04-21 06:00:00 +01:00,31.94444443777778
PT,PM10,µg/m3,2018-04-21 07:00:00 +01:00,34.02222221777778
PT,PM10,µg/m3,2018-04-21 08:00:00 +01:00,36.21111110777778
PT,PM10,µg/m3,2018-04-21 09:00:00 +01:00,34.33333332888889
PT,PM10,µg/m3,2018-04-21 10:00:00 +01:00,31.87777777333334
PT,PM10,µg/m3,2018-04-21 11:00:00 +01:00,28.577777775555553
PT,PM10,µg/m3,2018-04-21 12:00:00 +01:00,26.266666664444447
PT,PM10,µg/m3,2018-04-21 13:00:00 +01:00,24.44444443666667
PT,PM10,µg/m3,2018-04-21 14:00:00 +01:00,23.066666661111114
PT,PM10,µg/m3,2018-04-21 15:00:00 +01:00,19.76666665888889
PT,PM10,µg/m3,2018-04-21 16:00:00 +01:00,19.088888884444444
PT,PM10,µg/m3,2018-04-21 17:00:00 +01:00,15.511111106666666
PT,PM10,µg/m3,2018-04-21 18:00:00 +01:00,13.333333329999999
PT,PM10,µg/m3,2018-04-21 19:00:00 +01:00,13.599999994444442
PT,PM10,µg/m3,2018-04-21 20:00:00 +01:00,14.011111104444444
PT,PM10,µg/m3,2018-04-21 21:00:00 +01:00,16.56666666222222
PT,PM10,µg/m3,2018-04-21 22:00:00 +01:00,18.122222216666664
PT,PM10,µg/m3,2018-04-21 23:00:00 +01:00,19.888888883333333
PT,PM10,µg/m3,2018-04-22 00:00:00 +01:00,20.788888883333332
PT,PM10,µg/m3,2018-04-22 01:00:00 +01:00,17.74444444222222
PT,PM10,µg/m3,2018-04-22 02:00:00 +01:00,17.188888884444445
PT,PM10,µg/m3,2018-04-22 03:00:00 +01:00,19.111111107777774
PT,PM10,µg/m3,2018-04-22 04:00:00 +01:00,19.544444442222222
PT,PM10,µg/m3,2018-04-22 05:00:00 +01:00,22.68888888444444
PT,PM10,µg/m3,2018-04-22 06:00:00 +01:00,23.599999996666668
PT,PM10,µg/m3,2018-04-22 07:00:00 +01:00,23.944444441111113
PT,PM10,µg/m3,2018-04-22 08:00:00 +01:00,25.044444443333337
PT,PM10,µg/m3,2018-04-22 09:00:00 +01:00,23.662499994999997
PT,PM10,µg/m3,2018-04-22 10:00:00 +01:00,21.93749999375
PT,PM10,µg/m3,2018-04-22 11:00:00 +01:00,19.788888885555558
PT,PM10,µg/m3,2018-04-22 12:00:00 +01:00,18.788888884444443
PT,PM10,µg/m3,2018-04-22 13:00:00 +01:00,17.333333328888887
PT,PM10,µg/m3,2018-04-22 14:00:00 +01:00,17.177777772222225
PT,PM10,µg/m3,2018-04-22 15:00:00 +01:00,17.877777774444443
PT,PM10,µg/m3,2018-04-22 16:00:00 +01:00,16.866666662222222
PT,PM10,µg/m3,2018-04-22 17:00:00 +01:00,20.93333333
PT,PM10,µg/m3,2018-04-22 18:00:00 +01:00,24.388888885555552
PT,PM10,µg/m3,2018-04-22 19:00:00 +01:00,28.577777769999997
PT,PM10,µg/m3,2018-04-22 20:00:00 +01:00,29.533333327777783
PT,PM10,µg/m3,2018-04-22 21:00:00 +01:00,28.744444441111114
PT,PM10,µg/m3,2018-04-22 22:00:00 +01:00,29.88888888777778
PT,PM10,µg/m3,2018-04-22 23:00:00 +01:00,30.01111110555556
PT,PM10,µg/m3,2018-04-23 00:00:00 +01:00,29.93333332888889
PT,PM10,µg/m3,2018-04-23 01:00:00 +01:00,29.95555555
PT,PM10,µg/m3,2018-04-23 02:00:00 +01:00,29.155555553333336
PT,PM10,µg/m3,2018-04-23 03:00:00 +01:00,28.87777777666667
PT,PM10,µg/m3,2018-04-23 04:00:00 +01:00,28.244444440000002
PT,PM10,µg/m3,2018-04-23 05:00:00 +01:00,29.955555552222222
PT,PM10,µg/m3,2018-04-23 06:00:00 +01:00,31.499999996666663
PT,PM10,µg/m3,2018-04-23 07:00:00 +01:00,34.77777777333333
PT,PM10,µg/m3,2018-04-23 08:00:00 +01:00,36.866666664444445
PT,PM10,µg/m3,2018-04-23 09:00:00 +01:00,36.36666666333333
PT,PM10,µg/m3,2018-04-23 10:00:00 +01:00,35.439999998
PT,PM10,µg/m3,2018-04-23 11:00:00 +01:00,38.72999999700001
PT,PM10,µg/m3,2018-04-23 12:00:00 +01:00,39.459999998
PT,PM10,µg/m3,2018-04-23 13:00:00 +01:00,40.359999997
PT,PM10,µg/m3,2018-04-23 14:00:00 +01:00,40.099999995000005
PT,PM10,µg/m3,2018-04-23 15:00:00 +01:00,41.28888888777778
PT,PM10,µg/m3,2018-04-23 16:00:00 +01:00,41.76666666444444
PT,PM10,µg/m3,2018-04-23 17:00:00 +01:00,43.82222221888889
PT,PM10,µg/m3,2018-04-23 18:00:00 +01:00,44.97777777222222
PT,PM10,µg/m3,2018-04-23 19:00:00 +01:00,44.999999994444444
PT,PM10,µg/m3,2018-04-23 20:00:00 +01:00,44.109999994000006
PT,PM10,µg/m3,2018-04-23 21:00:00 +01:00,43.309999995
PT,PM10,µg/m3,2018-04-23 22:00:00 +01:00,43.119999998
PT,PM10,µg/m3,2018-04-23 23:00:00 +01:00,40.519999995000006
PT,PM10,µg/m3,2018-04-24 00:00:00 +01:00,37.749999997
PT,PM10,µg/m3,2018-04-24 01:00:00 +01:00,37.169999993
PT,PM10,µg/m3,2018-04-24 02:00:00 +01:00,36.43999999500001
PT,PM10,µg/m3,2018-04-24 03:00:00 +01:00,34.039999998
PT,PM10,µg/m3,2018-04-24 04:00:00 +01:00,33.449999999
PT,PM10,µg/m3,2018-04-24 05:00:00 +01:00,33.599999995
PT,PM10,µg/m3,2018-04-24 06:00:00 +01:00,34.769999994
PT,PM10,µg/m3,2018-04-24 07:00:00 +01:00,37.049999997
PT,PM10,µg/m3,2018-04-24 08:00:00 +01:00,37.299999997
PT,PM10,µg/m3,2018-04-24 09:00:00 +01:00,36.079999997
PT,PM10,µg/m3,2018-04-24 10:00:00 +01:00,36.239999995
PT,PM10,µg/m3,2018-04-24 11:00:00 +01:00,36.619999999
PT,PM10,µg/m3,2018-04-24 12:00:00 +01:00,37.029999995000004
PT,PM10,µg/m3,2018-04-24 13:00:00 +01:00,40.611111108888885
PT,PM10,µg/m3,2018-04-24 14:00:00 +01:00,40.48888888666667
PT,PM10,µg/m3,2018-04-24 15:00:00 +01:00,43.63333332888889
PT,PM10,µg/m3,2018-04-24 16:00:00 +01:00,44.344444442222226
PT,PM10,µg/m3,2018-04-24 17:00:00 +01:00,42.659999997
PT,PM10,µg/m3,2018-04-24 18:00:00 +01:00,44.079999995
PT,PM10,µg/m3,2018-04-24 19:00:00 +01:00,40.949999994
PT,PM10,µg/m3,2018-04-24 20:00:00 +01:00,38.479999995
PT,PM10,µg/m3,2018-04-24 21:00:00 +01:00,35.139999994
PT,PM10,µg/m3,2018-04-24 22:00:00 +01:00,33.549999995
PT,PM10,µg/m3,2018-04-24 23:00:00 +01:00,32.649999996000005
PT,PM10,µg/m3,2018-04-25 00:00:00 +01:00,32.539999996000006
PT,PM10,µg/m3,2018-04-25 01:00:00 +01:00,31.569999996
PT,PM10,µg/m3,2018-04-25 02:00:00 +01:00,29.239999996
PT,PM10,µg/m3,2018-04-25 03:00:00 +01:00,25.239999993999998
PT,PM10,µg/m3,2018-04-25 04:00:00 +01:00,24.409999997
PT,PM10,µg/m3,2018-04-25 05:00:00 +01:00,25.509999995
PT,PM10,µg/m3,2018-04-25 06:00:00 +01:00,26.219999998000002
PT,PM10,µg/m3,2018-04-25 07:00:00 +01:00,25.499999995000003
PT,PM10,µg/m3,2018-04-25 08:00:00 +01:00,24.859999996
PT,PM10,µg/m3,2018-04-25 09:00:00 +01:00,24.809999997
PT,PM10,µg/m3,2018-04-25 10:00:00 +01:00,24.879999996000002
PT,PM10,µg/m3,2018-04-25 11:00:00 +01:00,23.749999997
PT,PM10,µg/m3,2018-04-25 12:00:00 +01:00,23.979999997
PT,PM10,µg/m3,2018-04-25 13:00:00 +01:00,23.249999993000003
PT,PM10,µg/m3,2018-04-25 14:00:00 +01:00,22.089999997
PT,PM10,µg/m3,2018-04-25 15:00:00 +01:00,22.689999995
PT,PM10,µg/m3,2018-04-25 16:00:00 +01:00,22.189999999
PT,PM10,µg/m3,2018-04-25 17:00:00 +01:00,22.340000000000003
PT,PM10,µg/m3,2018-04-25 18:00:00 +01:00,22.429999998000003
PT,PM10,µg/m3,2018-04-25 19:00:00 +01:00,24.299999995
PT,PM10,µg/m3,2018-04-25 20:00:00 +01:00,25.539999996
PT,PM10,µg/m3,2018-04-25 21:00:00 +01:00,24.489999995000005
PT,PM10,µg/m3,2018-04-25 22:00:00 +01:00,24.019999993
PT,PM10,µg/m3,2018-04-25 23:00:00 +01:00,25.779999994
PT,PM10,µg/m3,2018-04-26 00:00:00 +01:00,27.209999993999997
PT,PM10,µg/m3,2018-04-26 01:00:00 +01:00,27.779999994
PT,PM10,µg/m3,2018-04-26 02:00:00 +01:00,27.499999995000003
PT,PM10,µg/m3,2018-04-26 03:00:00 +01:00,25.179999996
PT,PM10,µg/m3,2018-04-26 04:00:00 +01:00,23.619999995
PT,PM10,µg/m3,2018-04-26 05:00:00 +01:00,23.449999993
PT,PM10,µg/m3,2018-04-26 06:00:00 +01:00,24.569999994000003
PT,PM10,µg/m3,2018-04-26 07:00:00 +01:00,25.009999997
PT,PM10,µg/m3,2018-04-26 08:00:00 +01:00,25.419999994
PT,PM10,µg/m3,2018-04-26 09:00:00 +01:00,27.599999995
PT,PM10,µg/m3,2018-04-26 10:00:00 +01:00,29.819999995
PT,PM10,µg/m3,2018-04-26 11:00:00 +01:00,31.769999997000003
PT,PM10,µg/m3,2018-04-26 12:00:00 +01:00,32.129999996
PT,PM10,µg/m3,2018-04-26 13:00:00 +01:00,31.589999997
PT,PM10,µg/m3,2018-04-26 14:00:00 +01:00,29.489999997
PT,PM10,µg/m3,2018-04-26 15:00:00 +01:00,27.299999996000004
PT,PM10,µg/m3,2018-04-26 16:00:00 +01:00,25.909999996
PT,PM10,µg/m3,2018-04-26 17:00:00 +01:00,25.249999995000003
PT,PM10,µg/m3,2018-04-26 18:00:00 +01:00,27.289999996
PT,PM10,µg/m3,2018-04-26 19:00:00 +01:00,30.489999996000005
PT,PM10,µg/m3,2018-04-26 20:00:00 +01:00,30.769999996999996
PT,PM10,µg/m3,2018-04-26 21:00:00 +01:00,29.369999997
PT,PM10,µg/m3,2018-04-26 22:00:00 +01:00,27.699999998000003
PT,PM10,µg/m3,2018-04-26 23:00:00 +01:00,25.789999997000002
PT,PM10,µg/m3,2018-04-27 00:00:00 +01:00,25.249999997
PT,PM10,µg/m3,2018-04-27 01:00:00 +01:00,23.089999999000003
PT,PM10,µg/m3,2018-04-27 02:00:00 +01:00,21.089999998000003
PT,PM10,µg/m3,2018-04-27 03:00:00 +01:00,19.249999997
PT,PM10,µg/m3,2018-04-27 04:00:00 +01:00,18.649999997000002
PT,PM10,µg/m3,2018-04-27 05:00:00 +01:00,17.909999996
PT,PM10,µg/m3,2018-04-27 06:00:00 +01:00,18.389999996
PT,PM10,µg/m3,2018-04-27 07:00:00 +01:00,17.879999997
PT,PM10,µg/m3,2018-04-27 08:00:00 +01:00,17.669999998
PT,PM10,µg/m3,2018-04-27 09:00:00 +01:00,17.289999998000006
PT,PM10,µg/m3,2018-04-27 10:00:00 +01:00,16.119999996
PT,PM10,µg/m3,2018-04-27 11:00:00 +01:00,14.279999997
PT,PM10,µg/m3,2018-04-27 12:00:00 +01:00,12.709999998999999
PT,PM10,µg/m3,2018-04-27 13:00:00 +01:00,10.609999996
PT,PM10,µg/m3,2018-04-27 14:00:00 +01:00,9.449999999
PT,PM10,µg/m3,2018-04-27 15:00:00 +01:00,9.289999998999999
PT,PM10,µg/m3,2018-04-27 16:00:00 +01:00,8.929999995999998
PT,PM10,µg/m3,2018-04-27 17:00:00 +01:00,8.759999998000001
PT,PM10,µg/m3,2018-04-27 18:00:00 +01:00,9.209999998
PT,PM10,µg/m3,2018-04-27 19:00:00 +01:00,10.01
PT,PM10,µg/m3,2018-04-27 20:00:00 +01:00,11.199999998
PT,PM10,µg/m3,2018-04-27 21:00:00 +01:00,14.119999991999999
PT,PM10,µg/m3,2018-04-27 22:00:00 +01:00,15.179999998000003
PT,PM10,µg/m3,2018-04-27 23:00:00 +01:00,16.579999999
PT,PM10,µg/m3,2018-04-28 00:00:00 +01:00,17.069999999
PT,PM10,µg/m3,2018-04-28 01:00:00 +01:00,16.869999995999997
PT,PM10,µg/m3,2018-04-28 02:00:00 +01:00,17.249999996
PT,PM10,µg/m3,2018-04-28 03:00:00 +01:00,16.139999998
PT,PM10,µg/m3,2018-04-28 04:00:00 +01:00,15.649999996999998
PT,PM10,µg/m3,2018-04-28 05:00:00 +01:00,15.049999996
PT,PM10,µg/m3,2018-04-28 06:00:00 +01:00,15.509999996000001
PT,PM10,µg/m3,2018-04-28 07:00:00 +01:00,16.009999997999998
PT,PM10,µg/m3,2018-04-28 08:00:00 +01:00,14.299999997
PT,PM10,µg/m3,2018-04-28 09:00:00 +01:00,12.089999997
PT,PM10,µg/m3,2018-04-28 10:00:00 +01:00,11.439999998000001
PT,PM10,µg/m3,2018-04-28 11:00:00 +01:00,13.059999996000002
PT,PM10,µg/m3,2018-04-28 12:00:00 +01:00,12.939999998000001
PT,PM10,µg/m3,2018-04-28 13:00:00 +01:00,11.099999997000001
PT,PM10,µg/m3,2018-04-28 14:00:00 +01:00,10.289999995
PT,PM10,µg/m3,2018-04-28 15:00:00 +01:00,8.929999997000001
PT,PM10,µg/m3,2018-04-28 16:00:00 +01:00,8.109999995999999
PT,PM10,µg/m3,2018-04-28 17:00:00 +01:00,7.819999997000001
PT,PM10,µg/m3,2018-04-28 18:00:00 +01:00,8.509999998000001
PT,PM10,µg/m3,2018-04-28 19:00:00 +01:00,8.709999997
PT,PM10,µg/m3,2018-04-28 20:00:00 +01:00,8.129999999
PT,PM10,µg/m3,2018-04-28 21:00:00 +01:00,8.719999996
PT,PM10,µg/m3,2018-04-28 22:00:00 +01:00,9.069999996
PT,PM10,µg/m3,2018-04-28 23:00:00 +01:00,9.039999998
PT,PM10,µg/m3,2018-04-29 00:00:00 +01:00,9.369999998
PT,PM10,µg/m3,2018-04-29 01:00:00 +01:00,9.639999993
PT,PM10,µg/m3,2018-04-29 02:00:00 +01:00,10.049999996
PT,PM10,µg/m3,2018-04-29 03:00:00 +01:00,8.999999999
PT,PM10,µg/m3,2018-04-29 04:00:00 +01:00,8.129999995000002
PT,PM10,µg/m3,2018-04-29 05:00:00 +01:00,8.899999996000002
PT,PM10,µg/m3,2018-04-29 06:00:00 +01:00,9.049999995
PT,PM10,µg/m3,2018-04-29 07:00:00 +01:00,10.189999994
PT,PM10,µg/m3,2018-04-29 08:00:00 +01:00,12.089999997
PT,PM10,µg/m3,2018-04-29 09:00:00 +01:00,11.05555555
PT,PM10,µg/m3,2018-04-29 10:00:00 +01:00,10.211111103333332
PT,PM10,µg/m3,2018-04-29 11:00:00 +01:00,11.809999999
PT,PM10,µg/m3,2018-04-29 12:00:00 +01:00,12.35
PT,PM10,µg/m3,2018-04-29 13:00:00 +01:00,13.989999996
PT,PM10,µg/m3,2018-04-29 14:00:00 +01:00,14.699999995000002
PT,PM10,µg/m3,2018-04-29 15:00:00 +01:00,13.379999996
PT,PM10,µg/m3,2018-04-29 16:00:00 +01:00,12.269999998000001
PT,PM10,µg/m3,2018-04-29 17:00:00 +01:00,12.789999996999999
PT,PM10,µg/m3,2018-04-29 18:00:00 +01:00,13.079999996999998
PT,PM10,µg/m3,2018-04-29 19:00:00 +01:00,13.879999997999999
PT,PM10,µg/m3,2018-04-29 20:00:00 +01:00,15.019999999000001
PT,PM10,µg/m3,2018-04-29 21:00:00 +01:00,15.919999998000003
PT,PM10,µg/m3,2018-04-29 22:00:00 +01:00,16.939999999
PT,PM10,µg/m3,2018-04-29 23:00:00 +01:00,17.259999996
PT,PM10,µg/m3,2018-04-30 00:00:00 +01:00,15.536363632727273
PT,PM10,µg/m3,2018-04-30 01:00:00 +01:00,14.219999997000002
PT,PM10,µg/m3,2018-04-30 02:00:00 +01:00,12.859999996000003
PT,PM10,µg/m3,2018-04-30 03:00:00 +01:00,11.399999995999998
PT,PM10,µg/m3,2018-04-30 04:00:00 +01:00,10.499999998
PT,PM10,µg/m3,2018-04-30 05:00:00 +01:00,9.169999995999998
PT,PM10,µg/m3,2018-04-30 06:00:00 +01:00,9.399999996999998
PT,PM10,µg/m3,2018-04-30 07:00:00 +01:00,10.889999994
PT,PM10,µg/m3,2018-04-30 08:00:00 +01:00,12.259999997
PT,PM10,µg/m3,2018-04-30 09:00:00 +01:00,11.939999998000001
PT,PM10,µg/m3,2018-04-30 10:00:00 +01:00,11.229999996
PT,PM10,µg/m3,2018-04-30 11:00:00 +01:00,12.419999995999998
PT,PM10,µg/m3,2018-04-30 12:00:00 +01:00,12.759999996000001
PT,PM10,µg/m3,2018-04-30 13:00:00 +01:00,11.209999997
PT,PM10,µg/m3,2018-04-30 14:00:00 +01:00,10.379999997000002
