Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2020-01-15 23:00:00 +01:00,12.120000000000001
FR,PM2.5,µg/m3,2020-01-16 00:00:00 +01:00,16.7
FR,PM2.5,µg/m3,2020-01-16 01:00:00 +01:00,13.25
FR,PM2.5,µg/m3,2020-01-16 02:00:00 +01:00,13.919999999999998
FR,PM2.5,µg/m3,2020-01-16 03:00:00 +01:00,15.700000000000001
FR,PM2.5,µg/m3,2020-01-16 04:00:00 +01:00,16.625
FR,PM2.5,µg/m3,2020-01-16 05:00:00 +01:00,15.440000000000001
FR,PM2.5,µg/m3,2020-01-16 06:00:00 +01:00,18.020000000000003
FR,PM2.5,µg/m3,2020-01-16 07:00:00 +01:00,15.580000000000002
FR,PM2.5,µg/m3,2020-01-16 08:00:00 +01:00,13.620000000000001
FR,PM2.5,µg/m3,2020-01-16 09:00:00 +01:00,14.9
FR,PM2.5,µg/m3,2020-01-16 10:00:00 +01:00,14.779999999999998
FR,PM2.5,µg/m3,2020-01-16 11:00:00 +01:00,16.8
FR,PM2.5,µg/m3,2020-01-16 12:00:00 +01:00,13.620000000000001
FR,PM2.5,µg/m3,2020-01-16 13:00:00 +01:00,13.620000000000001
FR,PM2.5,µg/m3,2020-01-16 14:00:00 +01:00,11.459999999999999
FR,PM2.5,µg/m3,2020-01-16 15:00:00 +01:00,12.299999999999999
FR,PM2.5,µg/m3,2020-01-16 16:00:00 +01:00,10.64
FR,PM2.5,µg/m3,2020-01-16 17:00:00 +01:00,11.280000000000001
FR,PM2.5,µg/m3,2020-01-16 18:00:00 +01:00,11.139999999999999
FR,PM2.5,µg/m3,2020-01-16 19:00:00 +01:00,11.68
FR,PM2.5,µg/m3,2020-01-16 20:00:00 +01:00,12.4
FR,PM2.5,µg/m3,2020-01-16 21:00:00 +01:00,11.34
FR,PM2.5,µg/m3,2020-01-16 22:00:00 +01:00,12.959999999999999
FR,PM2.5,µg/m3,2020-01-16 23:00:00 +01:00,12.0
FR,PM2.5,µg/m3,2020-01-17 00:00:00 +01:00,10.36
FR,PM2.5,µg/m3,2020-01-17 01:00:00 +01:00,8.2
FR,PM2.5,µg/m3,2020-01-17 02:00:00 +01:00,7.5600000000000005
FR,PM2.5,µg/m3,2020-01-17 03:00:00 +01:00,7.159999999999999
FR,PM2.5,µg/m3,2020-01-17 04:00:00 +01:00,6.68
FR,PM2.5,µg/m3,2020-01-17 05:00:00 +01:00,8.959999999999999
FR,PM2.5,µg/m3,2020-01-17 06:00:00 +01:00,10.66
FR,PM2.5,µg/m3,2020-01-17 07:00:00 +01:00,9.74
FR,PM2.5,µg/m3,2020-01-17 08:00:00 +01:00,10.540000000000001
FR,PM2.5,µg/m3,2020-01-17 09:00:00 +01:00,10.22
FR,PM2.5,µg/m3,2020-01-17 10:00:00 +01:00,10.459999999999999
FR,PM2.5,µg/m3,2020-01-17 11:00:00 +01:00,10.120000000000001
FR,PM2.5,µg/m3,2020-01-17 12:00:00 +01:00,9.219999999999999
FR,PM2.5,µg/m3,2020-01-17 13:00:00 +01:00,8.32
FR,PM2.5,µg/m3,2020-01-17 14:00:00 +01:00,7.38
FR,PM2.5,µg/m3,2020-01-17 15:00:00 +01:00,6.68
FR,PM2.5,µg/m3,2020-01-17 16:00:00 +01:00,6.359999999999999
FR,PM2.5,µg/m3,2020-01-17 17:00:00 +01:00,7.959999999999999
FR,PM2.5,µg/m3,2020-01-17 18:00:00 +01:00,7.88
FR,PM2.5,µg/m3,2020-01-17 19:00:00 +01:00,7.5200000000000005
FR,PM2.5,µg/m3,2020-01-17 20:00:00 +01:00,8.639999999999999
FR,PM2.5,µg/m3,2020-01-17 21:00:00 +01:00,12.34
FR,PM2.5,µg/m3,2020-01-17 22:00:00 +01:00,10.3
FR,PM2.5,µg/m3,2020-01-17 23:00:00 +01:00,9.459999999999999
FR,PM2.5,µg/m3,2020-01-18 00:00:00 +01:00,7.920000000000002
FR,PM2.5,µg/m3,2020-01-18 01:00:00 +01:00,8.14
FR,PM2.5,µg/m3,2020-01-18 02:00:00 +01:00,7.6
FR,PM2.5,µg/m3,2020-01-18 03:00:00 +01:00,5.92
FR,PM2.5,µg/m3,2020-01-18 04:00:00 +01:00,6.3
FR,PM2.5,µg/m3,2020-01-18 05:00:00 +01:00,9.2
FR,PM2.5,µg/m3,2020-01-18 06:00:00 +01:00,9.98
FR,PM2.5,µg/m3,2020-01-18 07:00:00 +01:00,8.319999999999999
FR,PM2.5,µg/m3,2020-01-18 08:00:00 +01:00,9.260000000000002
FR,PM2.5,µg/m3,2020-01-18 09:00:00 +01:00,11.16
FR,PM2.5,µg/m3,2020-01-18 10:00:00 +01:00,10.819999999999999
FR,PM2.5,µg/m3,2020-01-18 11:00:00 +01:00,9.74
FR,PM2.5,µg/m3,2020-01-18 12:00:00 +01:00,8.24
FR,PM2.5,µg/m3,2020-01-18 13:00:00 +01:00,10.18
FR,PM2.5,µg/m3,2020-01-18 14:00:00 +01:00,9.4
FR,PM2.5,µg/m3,2020-01-18 15:00:00 +01:00,10.639999999999999
FR,PM2.5,µg/m3,2020-01-18 16:00:00 +01:00,9.78
FR,PM2.5,µg/m3,2020-01-18 17:00:00 +01:00,11.38
FR,PM2.5,µg/m3,2020-01-18 18:00:00 +01:00,15.819999999999999
FR,PM2.5,µg/m3,2020-01-18 19:00:00 +01:00,16.92
FR,PM2.5,µg/m3,2020-01-18 20:00:00 +01:00,20.72
FR,PM2.5,µg/m3,2020-01-18 21:00:00 +01:00,23.96
FR,PM2.5,µg/m3,2020-01-18 22:00:00 +01:00,22.82
FR,PM2.5,µg/m3,2020-01-18 23:00:00 +01:00,21.840000000000003
FR,PM2.5,µg/m3,2020-01-19 00:00:00 +01:00,17.92
FR,PM2.5,µg/m3,2020-01-19 01:00:00 +01:00,14.920000000000002
FR,PM2.5,µg/m3,2020-01-19 02:00:00 +01:00,14.62
FR,PM2.5,µg/m3,2020-01-19 03:00:00 +01:00,13.48
FR,PM2.5,µg/m3,2020-01-19 04:00:00 +01:00,12.179999999999998
FR,PM2.5,µg/m3,2020-01-19 05:00:00 +01:00,11.4
FR,PM2.5,µg/m3,2020-01-19 06:00:00 +01:00,9.420000000000002
FR,PM2.5,µg/m3,2020-01-19 07:00:00 +01:00,10.0
FR,PM2.5,µg/m3,2020-01-19 08:00:00 +01:00,11.299999999999999
FR,PM2.5,µg/m3,2020-01-19 09:00:00 +01:00,9.64
FR,PM2.5,µg/m3,2020-01-19 10:00:00 +01:00,9.32
FR,PM2.5,µg/m3,2020-01-19 11:00:00 +01:00,9.76
FR,PM2.5,µg/m3,2020-01-19 12:00:00 +01:00,9.959999999999999
FR,PM2.5,µg/m3,2020-01-19 13:00:00 +01:00,8.54
FR,PM2.5,µg/m3,2020-01-19 14:00:00 +01:00,8.92
FR,PM2.5,µg/m3,2020-01-19 15:00:00 +01:00,10.46
FR,PM2.5,µg/m3,2020-01-19 16:00:00 +01:00,10.72
FR,PM2.5,µg/m3,2020-01-19 17:00:00 +01:00,9.540000000000001
FR,PM2.5,µg/m3,2020-01-19 18:00:00 +01:00,12.260000000000002
FR,PM2.5,µg/m3,2020-01-19 19:00:00 +01:00,16.660000000000004
FR,PM2.5,µg/m3,2020-01-19 20:00:00 +01:00,15.5
FR,PM2.5,µg/m3,2020-01-19 21:00:00 +01:00,14.0
FR,PM2.5,µg/m3,2020-01-19 22:00:00 +01:00,13.580000000000002
FR,PM2.5,µg/m3,2020-01-19 23:00:00 +01:00,15.719999999999999
FR,PM2.5,µg/m3,2020-01-20 00:00:00 +01:00,13.680000000000001
FR,PM2.5,µg/m3,2020-01-20 01:00:00 +01:00,13.459999999999999
FR,PM2.5,µg/m3,2020-01-20 02:00:00 +01:00,9.52
FR,PM2.5,µg/m3,2020-01-20 03:00:00 +01:00,10.7
FR,PM2.5,µg/m3,2020-01-20 04:00:00 +01:00,10.559999999999999
FR,PM2.5,µg/m3,2020-01-20 05:00:00 +01:00,12.540000000000001
FR,PM2.5,µg/m3,2020-01-20 06:00:00 +01:00,13.48
FR,PM2.5,µg/m3,2020-01-20 07:00:00 +01:00,13.419999999999998
FR,PM2.5,µg/m3,2020-01-20 08:00:00 +01:00,16.1
FR,PM2.5,µg/m3,2020-01-20 09:00:00 +01:00,17.060000000000002
FR,PM2.5,µg/m3,2020-01-20 10:00:00 +01:00,17.0
FR,PM2.5,µg/m3,2020-01-20 11:00:00 +01:00,20.4
FR,PM2.5,µg/m3,2020-01-20 12:00:00 +01:00,16.875
FR,PM2.5,µg/m3,2020-01-20 13:00:00 +01:00,14.3
FR,PM2.5,µg/m3,2020-01-20 14:00:00 +01:00,13.125000000000002
FR,PM2.5,µg/m3,2020-01-20 15:00:00 +01:00,12.375
FR,PM2.5,µg/m3,2020-01-20 16:00:00 +01:00,12.66
FR,PM2.5,µg/m3,2020-01-20 17:00:00 +01:00,15.12
FR,PM2.5,µg/m3,2020-01-20 18:00:00 +01:00,14.979999999999999
FR,PM2.5,µg/m3,2020-01-20 19:00:00 +01:00,18.200000000000003
FR,PM2.5,µg/m3,2020-01-20 20:00:00 +01:00,19.64
FR,PM2.5,µg/m3,2020-01-20 21:00:00 +01:00,20.32
FR,PM2.5,µg/m3,2020-01-20 22:00:00 +01:00,21.32
FR,PM2.5,µg/m3,2020-01-20 23:00:00 +01:00,21.359999999999996
FR,PM2.5,µg/m3,2020-01-21 00:00:00 +01:00,23.220000000000006
FR,PM2.5,µg/m3,2020-01-21 01:00:00 +01:00,21.96
FR,PM2.5,µg/m3,2020-01-21 02:00:00 +01:00,20.6
FR,PM2.5,µg/m3,2020-01-21 03:00:00 +01:00,20.28
FR,PM2.5,µg/m3,2020-01-21 04:00:00 +01:00,21.18
FR,PM2.5,µg/m3,2020-01-21 05:00:00 +01:00,21.26
FR,PM2.5,µg/m3,2020-01-21 06:00:00 +01:00,19.8
FR,PM2.5,µg/m3,2020-01-21 07:00:00 +01:00,18.259999999999998
FR,PM2.5,µg/m3,2020-01-21 08:00:00 +01:00,19.859999999999996
FR,PM2.5,µg/m3,2020-01-21 09:00:00 +01:00,22.84
FR,PM2.5,µg/m3,2020-01-21 10:00:00 +01:00,22.360000000000003
FR,PM2.5,µg/m3,2020-01-21 11:00:00 +01:00,22.92
FR,PM2.5,µg/m3,2020-01-21 12:00:00 +01:00,23.4
FR,PM2.5,µg/m3,2020-01-21 13:00:00 +01:00,24.5
FR,PM2.5,µg/m3,2020-01-21 14:00:00 +01:00,22.84
FR,PM2.5,µg/m3,2020-01-21 15:00:00 +01:00,22.4
FR,PM2.5,µg/m3,2020-01-21 16:00:00 +01:00,21.54
FR,PM2.5,µg/m3,2020-01-21 17:00:00 +01:00,23.2
FR,PM2.5,µg/m3,2020-01-21 18:00:00 +01:00,25.580000000000002
FR,PM2.5,µg/m3,2020-01-21 19:00:00 +01:00,28.459999999999997
FR,PM2.5,µg/m3,2020-01-21 20:00:00 +01:00,28.96
FR,PM2.5,µg/m3,2020-01-21 21:00:00 +01:00,29.0
FR,PM2.5,µg/m3,2020-01-21 22:00:00 +01:00,29.5
FR,PM2.5,µg/m3,2020-01-21 23:00:00 +01:00,30.28
FR,PM2.5,µg/m3,2020-01-22 00:00:00 +01:00,26.74
FR,PM2.5,µg/m3,2020-01-22 01:00:00 +01:00,25.98
FR,PM2.5,µg/m3,2020-01-22 02:00:00 +01:00,29.339999999999996
FR,PM2.5,µg/m3,2020-01-22 03:00:00 +01:00,25.359999999999996
FR,PM2.5,µg/m3,2020-01-22 04:00:00 +01:00,26.160000000000004
FR,PM2.5,µg/m3,2020-01-22 05:00:00 +01:00,26.4
FR,PM2.5,µg/m3,2020-01-22 06:00:00 +01:00,30.580000000000002
FR,PM2.5,µg/m3,2020-01-22 07:00:00 +01:00,29.919999999999998
FR,PM2.5,µg/m3,2020-01-22 08:00:00 +01:00,32.660000000000004
FR,PM2.5,µg/m3,2020-01-22 09:00:00 +01:00,32.88
FR,PM2.5,µg/m3,2020-01-22 10:00:00 +01:00,35.22
FR,PM2.5,µg/m3,2020-01-22 11:00:00 +01:00,39.58
FR,PM2.5,µg/m3,2020-01-22 12:00:00 +01:00,38.2
FR,PM2.5,µg/m3,2020-01-22 13:00:00 +01:00,36.46
FR,PM2.5,µg/m3,2020-01-22 14:00:00 +01:00,34.22
FR,PM2.5,µg/m3,2020-01-22 15:00:00 +01:00,26.619999999999997
FR,PM2.5,µg/m3,2020-01-22 16:00:00 +01:00,23.96
FR,PM2.5,µg/m3,2020-01-22 17:00:00 +01:00,27.919999999999998
FR,PM2.5,µg/m3,2020-01-22 18:00:00 +01:00,31.580000000000002
FR,PM2.5,µg/m3,2020-01-22 19:00:00 +01:00,32.7
FR,PM2.5,µg/m3,2020-01-22 20:00:00 +01:00,36.54
FR,PM2.5,µg/m3,2020-01-22 21:00:00 +01:00,37.8
FR,PM2.5,µg/m3,2020-01-22 22:00:00 +01:00,37.17999999999999
FR,PM2.5,µg/m3,2020-01-22 23:00:00 +01:00,39.160000000000004
FR,PM2.5,µg/m3,2020-01-23 00:00:00 +01:00,38.279999999999994
FR,PM2.5,µg/m3,2020-01-23 01:00:00 +01:00,35.72
FR,PM2.5,µg/m3,2020-01-23 02:00:00 +01:00,35.88
FR,PM2.5,µg/m3,2020-01-23 03:00:00 +01:00,32.379999999999995
FR,PM2.5,µg/m3,2020-01-23 04:00:00 +01:00,31.559999999999995
FR,PM2.5,µg/m3,2020-01-23 05:00:00 +01:00,28.72
FR,PM2.5,µg/m3,2020-01-23 06:00:00 +01:00,26.7
FR,PM2.5,µg/m3,2020-01-23 07:00:00 +01:00,25.4
FR,PM2.5,µg/m3,2020-01-23 08:00:00 +01:00,21.66
FR,PM2.5,µg/m3,2020-01-23 09:00:00 +01:00,18.48
FR,PM2.5,µg/m3,2020-01-23 10:00:00 +01:00,18.339999999999996
FR,PM2.5,µg/m3,2020-01-23 11:00:00 +01:00,18.96
FR,PM2.5,µg/m3,2020-01-23 12:00:00 +01:00,18.3
FR,PM2.5,µg/m3,2020-01-23 13:00:00 +01:00,17.46
FR,PM2.5,µg/m3,2020-01-23 14:00:00 +01:00,16.839999999999996
FR,PM2.5,µg/m3,2020-01-23 15:00:00 +01:00,15.74
FR,PM2.5,µg/m3,2020-01-23 16:00:00 +01:00,14.940000000000001
FR,PM2.5,µg/m3,2020-01-23 17:00:00 +01:00,16.4
FR,PM2.5,µg/m3,2020-01-23 18:00:00 +01:00,18.75
FR,PM2.5,µg/m3,2020-01-23 19:00:00 +01:00,19.9
FR,PM2.5,µg/m3,2020-01-23 20:00:00 +01:00,23.540000000000003
FR,PM2.5,µg/m3,2020-01-23 21:00:00 +01:00,23.619999999999997
FR,PM2.5,µg/m3,2020-01-23 22:00:00 +01:00,26.72
FR,PM2.5,µg/m3,2020-01-23 23:00:00 +01:00,26.4
FR,PM2.5,µg/m3,2020-01-24 00:00:00 +01:00,25.940000000000005
FR,PM2.5,µg/m3,2020-01-24 01:00:00 +01:00,24.825000000000003
FR,PM2.5,µg/m3,2020-01-24 02:00:00 +01:00,25.24
FR,PM2.5,µg/m3,2020-01-24 03:00:00 +01:00,25.74
FR,PM2.5,µg/m3,2020-01-24 04:00:00 +01:00,28.76
FR,PM2.5,µg/m3,2020-01-24 05:00:00 +01:00,31.859999999999996
FR,PM2.5,µg/m3,2020-01-24 06:00:00 +01:00,33.16
FR,PM2.5,µg/m3,2020-01-24 07:00:00 +01:00,35.0
FR,PM2.5,µg/m3,2020-01-24 08:00:00 +01:00,39.14
FR,PM2.5,µg/m3,2020-01-24 09:00:00 +01:00,39.48
FR,PM2.5,µg/m3,2020-01-24 10:00:00 +01:00,42.199999999999996
FR,PM2.5,µg/m3,2020-01-24 11:00:00 +01:00,47.779999999999994
FR,PM2.5,µg/m3,2020-01-24 12:00:00 +01:00,49.5
FR,PM2.5,µg/m3,2020-01-24 13:00:00 +01:00,54.36
FR,PM2.5,µg/m3,2020-01-24 14:00:00 +01:00,55.1
FR,PM2.5,µg/m3,2020-01-24 15:00:00 +01:00,58.48
FR,PM2.5,µg/m3,2020-01-24 16:00:00 +01:00,58.36
FR,PM2.5,µg/m3,2020-01-24 17:00:00 +01:00,55.75999999999999
FR,PM2.5,µg/m3,2020-01-24 18:00:00 +01:00,55.54
FR,PM2.5,µg/m3,2020-01-24 19:00:00 +01:00,56.42
FR,PM2.5,µg/m3,2020-01-24 20:00:00 +01:00,60.14
FR,PM2.5,µg/m3,2020-01-24 21:00:00 +01:00,59.0
FR,PM2.5,µg/m3,2020-01-24 22:00:00 +01:00,56.279999999999994
FR,PM2.5,µg/m3,2020-01-24 23:00:00 +01:00,53.36
FR,PM2.5,µg/m3,2020-01-25 00:00:00 +01:00,50.760000000000005
FR,PM2.5,µg/m3,2020-01-25 01:00:00 +01:00,47.86
FR,PM2.5,µg/m3,2020-01-25 02:00:00 +01:00,49.18
FR,PM2.5,µg/m3,2020-01-25 03:00:00 +01:00,47.599999999999994
FR,PM2.5,µg/m3,2020-01-25 04:00:00 +01:00,41.78
FR,PM2.5,µg/m3,2020-01-25 05:00:00 +01:00,33.62
FR,PM2.5,µg/m3,2020-01-25 06:00:00 +01:00,31.020000000000003
FR,PM2.5,µg/m3,2020-01-25 07:00:00 +01:00,30.839999999999996
FR,PM2.5,µg/m3,2020-01-25 08:00:00 +01:00,33.3
FR,PM2.5,µg/m3,2020-01-25 09:00:00 +01:00,35.44
FR,PM2.5,µg/m3,2020-01-25 10:00:00 +01:00,37.260000000000005
FR,PM2.5,µg/m3,2020-01-25 11:00:00 +01:00,44.92
FR,PM2.5,µg/m3,2020-01-25 12:00:00 +01:00,52.31999999999999
FR,PM2.5,µg/m3,2020-01-25 13:00:00 +01:00,54.459999999999994
FR,PM2.5,µg/m3,2020-01-25 14:00:00 +01:00,57.2
FR,PM2.5,µg/m3,2020-01-25 15:00:00 +01:00,64.66000000000001
FR,PM2.5,µg/m3,2020-01-25 16:00:00 +01:00,68.4
FR,PM2.5,µg/m3,2020-01-25 17:00:00 +01:00,61.4
FR,PM2.5,µg/m3,2020-01-25 18:00:00 +01:00,65.26
FR,PM2.5,µg/m3,2020-01-25 19:00:00 +01:00,70.3
FR,PM2.5,µg/m3,2020-01-25 20:00:00 +01:00,73.7
FR,PM2.5,µg/m3,2020-01-25 21:00:00 +01:00,78.7
FR,PM2.5,µg/m3,2020-01-25 22:00:00 +01:00,86.52000000000001
FR,PM2.5,µg/m3,2020-01-25 23:00:00 +01:00,78.4
FR,PM2.5,µg/m3,2020-01-26 00:00:00 +01:00,79.2
FR,PM2.5,µg/m3,2020-01-26 01:00:00 +01:00,83.1
FR,PM2.5,µg/m3,2020-01-26 02:00:00 +01:00,76.44000000000001
FR,PM2.5,µg/m3,2020-01-26 03:00:00 +01:00,72.46000000000001
FR,PM2.5,µg/m3,2020-01-26 04:00:00 +01:00,71.4
FR,PM2.5,µg/m3,2020-01-26 05:00:00 +01:00,64.6
FR,PM2.5,µg/m3,2020-01-26 06:00:00 +01:00,56.78000000000001
FR,PM2.5,µg/m3,2020-01-26 07:00:00 +01:00,49.76
FR,PM2.5,µg/m3,2020-01-26 08:00:00 +01:00,46.22
FR,PM2.5,µg/m3,2020-01-26 09:00:00 +01:00,43.760000000000005
FR,PM2.5,µg/m3,2020-01-26 10:00:00 +01:00,40.160000000000004
FR,PM2.5,µg/m3,2020-01-26 11:00:00 +01:00,41.62
FR,PM2.5,µg/m3,2020-01-26 12:00:00 +01:00,37.06
FR,PM2.5,µg/m3,2020-01-26 13:00:00 +01:00,32.16
FR,PM2.5,µg/m3,2020-01-26 14:00:00 +01:00,28.78
FR,PM2.5,µg/m3,2020-01-26 15:00:00 +01:00,20.380000000000003
FR,PM2.5,µg/m3,2020-01-26 16:00:00 +01:00,18.240000000000002
FR,PM2.5,µg/m3,2020-01-26 17:00:00 +01:00,21.660000000000004
FR,PM2.5,µg/m3,2020-01-26 18:00:00 +01:00,27.3
FR,PM2.5,µg/m3,2020-01-26 19:00:00 +01:00,24.52
FR,PM2.5,µg/m3,2020-01-26 20:00:00 +01:00,24.3
FR,PM2.5,µg/m3,2020-01-26 21:00:00 +01:00,23.14
FR,PM2.5,µg/m3,2020-01-26 22:00:00 +01:00,18.22
FR,PM2.5,µg/m3,2020-01-26 23:00:00 +01:00,14.860000000000003
FR,PM2.5,µg/m3,2020-01-27 00:00:00 +01:00,11.48
FR,PM2.5,µg/m3,2020-01-27 01:00:00 +01:00,11.0
FR,PM2.5,µg/m3,2020-01-27 02:00:00 +01:00,9.08
FR,PM2.5,µg/m3,2020-01-27 03:00:00 +01:00,8.1
FR,PM2.5,µg/m3,2020-01-27 04:00:00 +01:00,9.4
FR,PM2.5,µg/m3,2020-01-27 05:00:00 +01:00,8.02
FR,PM2.5,µg/m3,2020-01-27 06:00:00 +01:00,8.100000000000001
FR,PM2.5,µg/m3,2020-01-27 07:00:00 +01:00,8.34
FR,PM2.5,µg/m3,2020-01-27 08:00:00 +01:00,8.120000000000001
FR,PM2.5,µg/m3,2020-01-27 09:00:00 +01:00,7.92
FR,PM2.5,µg/m3,2020-01-27 10:00:00 +01:00,10.024999999999999
FR,PM2.5,µg/m3,2020-01-27 11:00:00 +01:00,9.239999999999998
FR,PM2.5,µg/m3,2020-01-27 12:00:00 +01:00,10.26
FR,PM2.5,µg/m3,2020-01-27 13:00:00 +01:00,9.940000000000001
FR,PM2.5,µg/m3,2020-01-27 14:00:00 +01:00,9.8
FR,PM2.5,µg/m3,2020-01-27 15:00:00 +01:00,8.540000000000001
FR,PM2.5,µg/m3,2020-01-27 16:00:00 +01:00,7.8
FR,PM2.5,µg/m3,2020-01-27 17:00:00 +01:00,8.125
FR,PM2.5,µg/m3,2020-01-27 18:00:00 +01:00,6.8
FR,PM2.5,µg/m3,2020-01-27 19:00:00 +01:00,6.8500000000000005
FR,PM2.5,µg/m3,2020-01-27 20:00:00 +01:00,8.025
FR,PM2.5,µg/m3,2020-01-27 21:00:00 +01:00,6.92
FR,PM2.5,µg/m3,2020-01-27 22:00:00 +01:00,7.280000000000001
FR,PM2.5,µg/m3,2020-01-27 23:00:00 +01:00,5.02
FR,PM2.5,µg/m3,2020-01-28 00:00:00 +01:00,4.82
FR,PM2.5,µg/m3,2020-01-28 01:00:00 +01:00,4.32
FR,PM2.5,µg/m3,2020-01-28 02:00:00 +01:00,2.8199999999999994
FR,PM2.5,µg/m3,2020-01-28 03:00:00 +01:00,2.66
FR,PM2.5,µg/m3,2020-01-28 04:00:00 +01:00,4.28
FR,PM2.5,µg/m3,2020-01-28 05:00:00 +01:00,3.7
FR,PM2.5,µg/m3,2020-01-28 06:00:00 +01:00,2.8000000000000003
FR,PM2.5,µg/m3,2020-01-28 07:00:00 +01:00,4.380000000000001
FR,PM2.5,µg/m3,2020-01-28 08:00:00 +01:00,5.799999999999999
FR,PM2.5,µg/m3,2020-01-28 09:00:00 +01:00,5.3
FR,PM2.5,µg/m3,2020-01-28 10:00:00 +01:00,3.88
FR,PM2.5,µg/m3,2020-01-28 11:00:00 +01:00,5.0600000000000005
FR,PM2.5,µg/m3,2020-01-28 12:00:00 +01:00,5.619999999999999
FR,PM2.5,µg/m3,2020-01-28 13:00:00 +01:00,4.8
FR,PM2.5,µg/m3,2020-01-28 14:00:00 +01:00,6.28
FR,PM2.5,µg/m3,2020-01-28 15:00:00 +01:00,5.82
FR,PM2.5,µg/m3,2020-01-28 16:00:00 +01:00,5.9
FR,PM2.5,µg/m3,2020-01-28 17:00:00 +01:00,7.860000000000001
FR,PM2.5,µg/m3,2020-01-28 18:00:00 +01:00,7.4
FR,PM2.5,µg/m3,2020-01-28 19:00:00 +01:00,6.959999999999999
FR,PM2.5,µg/m3,2020-01-28 20:00:00 +01:00,7.950000000000001
FR,PM2.5,µg/m3,2020-01-28 21:00:00 +01:00,5.6
FR,PM2.5,µg/m3,2020-01-28 22:00:00 +01:00,7.26
FR,PM2.5,µg/m3,2020-01-28 23:00:00 +01:00,6.359999999999999
FR,PM2.5,µg/m3,2020-01-29 00:00:00 +01:00,6.88
FR,PM2.5,µg/m3,2020-01-29 01:00:00 +01:00,6.04
FR,PM2.5,µg/m3,2020-01-29 02:00:00 +01:00,4.039999999999999
FR,PM2.5,µg/m3,2020-01-29 03:00:00 +01:00,5.540000000000001
FR,PM2.5,µg/m3,2020-01-29 04:00:00 +01:00,5.540000000000001
FR,PM2.5,µg/m3,2020-01-29 05:00:00 +01:00,5.36
FR,PM2.5,µg/m3,2020-01-29 06:00:00 +01:00,8.120000000000001
FR,PM2.5,µg/m3,2020-01-29 07:00:00 +01:00,6.540000000000001
FR,PM2.5,µg/m3,2020-01-29 08:00:00 +01:00,7.26
FR,PM2.5,µg/m3,2020-01-29 09:00:00 +01:00,7.8
FR,PM2.5,µg/m3,2020-01-29 10:00:00 +01:00,9.059999999999999
FR,PM2.5,µg/m3,2020-01-29 11:00:00 +01:00,8.26
FR,PM2.5,µg/m3,2020-01-29 12:00:00 +01:00,8.719999999999999
FR,PM2.5,µg/m3,2020-01-29 13:00:00 +01:00,8.280000000000001
FR,PM2.5,µg/m3,2020-01-29 14:00:00 +01:00,8.82
FR,PM2.5,µg/m3,2020-01-29 15:00:00 +01:00,8.9
FR,PM2.5,µg/m3,2020-01-29 16:00:00 +01:00,7.4
FR,PM2.5,µg/m3,2020-01-29 17:00:00 +01:00,8.36
FR,PM2.5,µg/m3,2020-01-29 18:00:00 +01:00,8.22
FR,PM2.5,µg/m3,2020-01-29 19:00:00 +01:00,11.620000000000001
FR,PM2.5,µg/m3,2020-01-29 20:00:00 +01:00,13.02
FR,PM2.5,µg/m3,2020-01-29 21:00:00 +01:00,14.919999999999998
FR,PM2.5,µg/m3,2020-01-29 22:00:00 +01:00,13.979999999999999
FR,PM2.5,µg/m3,2020-01-29 23:00:00 +01:00,16.479999999999997
FR,PM2.5,µg/m3,2020-01-30 00:00:00 +01:00,15.780000000000001
FR,PM2.5,µg/m3,2020-01-30 01:00:00 +01:00,13.1
FR,PM2.5,µg/m3,2020-01-30 02:00:00 +01:00,13.280000000000001
FR,PM2.5,µg/m3,2020-01-30 03:00:00 +01:00,14.540000000000001
FR,PM2.5,µg/m3,2020-01-30 04:00:00 +01:00,11.52
FR,PM2.5,µg/m3,2020-01-30 05:00:00 +01:00,11.559999999999999
FR,PM2.5,µg/m3,2020-01-30 06:00:00 +01:00,10.94
FR,PM2.5,µg/m3,2020-01-30 07:00:00 +01:00,13.420000000000002
FR,PM2.5,µg/m3,2020-01-30 08:00:00 +01:00,12.26
FR,PM2.5,µg/m3,2020-01-30 09:00:00 +01:00,11.1
FR,PM2.5,µg/m3,2020-01-30 10:00:00 +01:00,11.52
FR,PM2.5,µg/m3,2020-01-30 11:00:00 +01:00,9.66
FR,PM2.5,µg/m3,2020-01-30 12:00:00 +01:00,10.925
FR,PM2.5,µg/m3,2020-01-30 13:00:00 +01:00,10.420000000000002
FR,PM2.5,µg/m3,2020-01-30 14:00:00 +01:00,9.279999999999998
FR,PM2.5,µg/m3,2020-01-30 15:00:00 +01:00,8.34
FR,PM2.5,µg/m3,2020-01-30 16:00:00 +01:00,7.38
FR,PM2.5,µg/m3,2020-01-30 17:00:00 +01:00,6.659999999999999
FR,PM2.5,µg/m3,2020-01-30 18:00:00 +01:00,5.3500000000000005
FR,PM2.5,µg/m3,2020-01-30 19:00:00 +01:00,6.55
FR,PM2.5,µg/m3,2020-01-30 20:00:00 +01:00,6.02
FR,PM2.5,µg/m3,2020-01-30 21:00:00 +01:00,7.08
FR,PM2.5,µg/m3,2020-01-30 22:00:00 +01:00,7.88
FR,PM2.5,µg/m3,2020-01-30 23:00:00 +01:00,4.960000000000001
