Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2016-02-28 14:00:00 +01:00,16.238461535384616
PT,PM10,µg/m3,2016-02-28 15:00:00 +01:00,17.46923076615385
PT,PM10,µg/m3,2016-02-28 16:00:00 +01:00,17.69999999615385
PT,PM10,µg/m3,2016-02-28 17:00:00 +01:00,17.88461538
PT,PM10,µg/m3,2016-02-28 18:00:00 +01:00,19.28461537923077
PT,PM10,µg/m3,2016-02-28 19:00:00 +01:00,22.22307692230769
PT,PM10,µg/m3,2016-02-28 20:00:00 +01:00,22.46153845769231
PT,PM10,µg/m3,2016-02-28 21:00:00 +01:00,22.376923074615384
PT,PM10,µg/m3,2016-02-28 22:00:00 +01:00,22.43846153461539
PT,PM10,µg/m3,2016-02-28 23:00:00 +01:00,21.16923076692308
PT,PM10,µg/m3,2016-02-29 00:00:00 +01:00,20.799999995384617
PT,PM10,µg/m3,2016-02-29 01:00:00 +01:00,20.40769230153846
PT,PM10,µg/m3,2016-02-29 02:00:00 +01:00,21.138461535384618
PT,PM10,µg/m3,2016-02-29 03:00:00 +01:00,21.369230764615388
PT,PM10,µg/m3,2016-02-29 04:00:00 +01:00,20.099999996153848
PT,PM10,µg/m3,2016-02-29 05:00:00 +01:00,19.592307689230765
PT,PM10,µg/m3,2016-02-29 06:00:00 +01:00,20.607692303846154
PT,PM10,µg/m3,2016-02-29 07:00:00 +01:00,21.530769225384613
PT,PM10,µg/m3,2016-02-29 08:00:00 +01:00,21.34615384307693
PT,PM10,µg/m3,2016-02-29 09:00:00 +01:00,21.184615381538467
PT,PM10,µg/m3,2016-02-29 10:00:00 +01:00,20.49999999692308
PT,PM10,µg/m3,2016-02-29 11:00:00 +01:00,18.769230766153846
PT,PM10,µg/m3,2016-02-29 12:00:00 +01:00,19.049999995833335
PT,PM10,µg/m3,2016-02-29 13:00:00 +01:00,19.674999995
PT,PM10,µg/m3,2016-02-29 14:00:00 +01:00,17.161538459230773
PT,PM10,µg/m3,2016-02-29 15:00:00 +01:00,16.96153845692308
PT,PM10,µg/m3,2016-02-29 16:00:00 +01:00,17.569230763076924
PT,PM10,µg/m3,2016-02-29 17:00:00 +01:00,18.70769230538462
PT,PM10,µg/m3,2016-02-29 18:00:00 +01:00,20.85384614769231
PT,PM10,µg/m3,2016-02-29 19:00:00 +01:00,24.97692307153847
PT,PM10,µg/m3,2016-02-29 20:00:00 +01:00,30.092307686923085
PT,PM10,µg/m3,2016-02-29 21:00:00 +01:00,34.676923074615395
PT,PM10,µg/m3,2016-02-29 22:00:00 +01:00,35.43076922615385
PT,PM10,µg/m3,2016-02-29 23:00:00 +01:00,36.34615384384616
PT,PM10,µg/m3,2016-03-01 00:00:00 +01:00,39.36153845769232
PT,PM10,µg/m3,2016-03-01 01:00:00 +01:00,38.430769223846156
PT,PM10,µg/m3,2016-03-01 02:00:00 +01:00,37.238461535384616
PT,PM10,µg/m3,2016-03-01 03:00:00 +01:00,36.015384611538465
PT,PM10,µg/m3,2016-03-01 04:00:00 +01:00,32.95384614923077
PT,PM10,µg/m3,2016-03-01 05:00:00 +01:00,30.38461538230769
PT,PM10,µg/m3,2016-03-01 06:00:00 +01:00,30.176923072307694
PT,PM10,µg/m3,2016-03-01 07:00:00 +01:00,32.53076922461538
PT,PM10,µg/m3,2016-03-01 08:00:00 +01:00,36.892307692307696
PT,PM10,µg/m3,2016-03-01 09:00:00 +01:00,41.192307690769226
PT,PM10,µg/m3,2016-03-01 10:00:00 +01:00,39.88333332833333
PT,PM10,µg/m3,2016-03-01 11:00:00 +01:00,41.133333330833345
PT,PM10,µg/m3,2016-03-01 12:00:00 +01:00,37.066666662500005
PT,PM10,µg/m3,2016-03-01 13:00:00 +01:00,31.3666666625
PT,PM10,µg/m3,2016-03-01 14:00:00 +01:00,29.59166666416667
PT,PM10,µg/m3,2016-03-01 15:00:00 +01:00,28.716666661666665
PT,PM10,µg/m3,2016-03-01 16:00:00 +01:00,26.2749999975
PT,PM10,µg/m3,2016-03-01 17:00:00 +01:00,25.958333331666665
PT,PM10,µg/m3,2016-03-01 18:00:00 +01:00,28.383333329166664
PT,PM10,µg/m3,2016-03-01 19:00:00 +01:00,30.407692303076928
PT,PM10,µg/m3,2016-03-01 20:00:00 +01:00,30.261538456923084
PT,PM10,µg/m3,2016-03-01 21:00:00 +01:00,29.038461532307693
PT,PM10,µg/m3,2016-03-01 22:00:00 +01:00,27.399999997692312
PT,PM10,µg/m3,2016-03-01 23:00:00 +01:00,22.93076922923077
PT,PM10,µg/m3,2016-03-02 00:00:00 +01:00,18.992307690000004
PT,PM10,µg/m3,2016-03-02 01:00:00 +01:00,15.523076918461538
PT,PM10,µg/m3,2016-03-02 02:00:00 +01:00,13.738461534615386
PT,PM10,µg/m3,2016-03-02 03:00:00 +01:00,11.761538456153849
PT,PM10,µg/m3,2016-03-02 04:00:00 +01:00,10.769230765384616
PT,PM10,µg/m3,2016-03-02 05:00:00 +01:00,9.153846150769231
PT,PM10,µg/m3,2016-03-02 06:00:00 +01:00,8.030769227692309
PT,PM10,µg/m3,2016-03-02 07:00:00 +01:00,7.869230763076923
PT,PM10,µg/m3,2016-03-02 08:00:00 +01:00,6.291666660833335
PT,PM10,µg/m3,2016-03-02 09:00:00 +01:00,8.174999995000002
PT,PM10,µg/m3,2016-03-02 10:00:00 +01:00,9.666666660833334
PT,PM10,µg/m3,2016-03-02 11:00:00 +01:00,9.354545450909091
PT,PM10,µg/m3,2016-03-02 12:00:00 +01:00,8.690909084545455
PT,PM10,µg/m3,2016-03-02 13:00:00 +01:00,8.109090907272728
PT,PM10,µg/m3,2016-03-02 14:00:00 +01:00,7.891666663333335
PT,PM10,µg/m3,2016-03-02 15:00:00 +01:00,7.6615384576923065
PT,PM10,µg/m3,2016-03-02 16:00:00 +01:00,8.346153843076923
PT,PM10,µg/m3,2016-03-02 17:00:00 +01:00,9.383333330000001
PT,PM10,µg/m3,2016-03-02 18:00:00 +01:00,11.163636359090908
PT,PM10,µg/m3,2016-03-02 19:00:00 +01:00,11.618181812727272
PT,PM10,µg/m3,2016-03-02 20:00:00 +01:00,13.366666661666663
PT,PM10,µg/m3,2016-03-02 21:00:00 +01:00,12.953846151538462
PT,PM10,µg/m3,2016-03-02 22:00:00 +01:00,10.553846149230768
PT,PM10,µg/m3,2016-03-02 23:00:00 +01:00,9.815384610769232
PT,PM10,µg/m3,2016-03-03 00:00:00 +01:00,9.353846151538463
PT,PM10,µg/m3,2016-03-03 01:00:00 +01:00,9.484615380769231
PT,PM10,µg/m3,2016-03-03 02:00:00 +01:00,11.792307686923078
PT,PM10,µg/m3,2016-03-03 03:00:00 +01:00,15.276923073846156
PT,PM10,µg/m3,2016-03-03 04:00:00 +01:00,16.361538459230772
PT,PM10,µg/m3,2016-03-03 05:00:00 +01:00,16.646153842307694
PT,PM10,µg/m3,2016-03-03 06:00:00 +01:00,17.107692304615384
PT,PM10,µg/m3,2016-03-03 07:00:00 +01:00,18.015384613846155
PT,PM10,µg/m3,2016-03-03 08:00:00 +01:00,18.538461533846153
PT,PM10,µg/m3,2016-03-03 09:00:00 +01:00,19.61538461153846
PT,PM10,µg/m3,2016-03-03 10:00:00 +01:00,20.16923076384615
PT,PM10,µg/m3,2016-03-03 11:00:00 +01:00,19.83333333166667
PT,PM10,µg/m3,2016-03-03 12:00:00 +01:00,21.541666664166666
PT,PM10,µg/m3,2016-03-03 13:00:00 +01:00,22.899999994545453
PT,PM10,µg/m3,2016-03-03 14:00:00 +01:00,22.02727272363637
PT,PM10,µg/m3,2016-03-03 15:00:00 +01:00,18.946153840769234
PT,PM10,µg/m3,2016-03-03 16:00:00 +01:00,19.030769230000004
PT,PM10,µg/m3,2016-03-03 17:00:00 +01:00,19.461538458461543
PT,PM10,µg/m3,2016-03-03 18:00:00 +01:00,20.407692303076924
PT,PM10,µg/m3,2016-03-03 19:00:00 +01:00,22.876923073076927
PT,PM10,µg/m3,2016-03-03 20:00:00 +01:00,24.52307691923077
PT,PM10,µg/m3,2016-03-03 21:00:00 +01:00,25.484615379230775
PT,PM10,µg/m3,2016-03-03 22:00:00 +01:00,23.19230768846154
PT,PM10,µg/m3,2016-03-03 23:00:00 +01:00,21.338461534615387
PT,PM10,µg/m3,2016-03-04 00:00:00 +01:00,18.338461536153847
PT,PM10,µg/m3,2016-03-04 01:00:00 +01:00,16.969230766153846
PT,PM10,µg/m3,2016-03-04 02:00:00 +01:00,15.49230769
PT,PM10,µg/m3,2016-03-04 03:00:00 +01:00,14.061538460769231
PT,PM10,µg/m3,2016-03-04 04:00:00 +01:00,13.207692304615385
PT,PM10,µg/m3,2016-03-04 05:00:00 +01:00,11.615384613076925
PT,PM10,µg/m3,2016-03-04 06:00:00 +01:00,11.192307691538463
PT,PM10,µg/m3,2016-03-04 07:00:00 +01:00,12.484615380000001
PT,PM10,µg/m3,2016-03-04 08:00:00 +01:00,15.72307692
PT,PM10,µg/m3,2016-03-04 09:00:00 +01:00,17.038461534615383
PT,PM10,µg/m3,2016-03-04 10:00:00 +01:00,15.783333331666668
PT,PM10,µg/m3,2016-03-04 11:00:00 +01:00,14.483333330833334
PT,PM10,µg/m3,2016-03-04 12:00:00 +01:00,12.424999995833334
PT,PM10,µg/m3,2016-03-04 13:00:00 +01:00,10.908333328333333
PT,PM10,µg/m3,2016-03-04 14:00:00 +01:00,10.633333329166666
PT,PM10,µg/m3,2016-03-04 15:00:00 +01:00,9.558333330833333
PT,PM10,µg/m3,2016-03-04 16:00:00 +01:00,9.424999995
PT,PM10,µg/m3,2016-03-04 17:00:00 +01:00,10.566666664999998
PT,PM10,µg/m3,2016-03-04 18:00:00 +01:00,14.627272723636365
PT,PM10,µg/m3,2016-03-04 19:00:00 +01:00,18.563636360909094
PT,PM10,µg/m3,2016-03-04 20:00:00 +01:00,19.02727272272727
PT,PM10,µg/m3,2016-03-04 21:00:00 +01:00,21.48181817636364
PT,PM10,µg/m3,2016-03-04 22:00:00 +01:00,22.59166666333334
PT,PM10,µg/m3,2016-03-04 23:00:00 +01:00,22.624999999166665
PT,PM10,µg/m3,2016-03-05 00:00:00 +01:00,22.292307689999998
PT,PM10,µg/m3,2016-03-05 01:00:00 +01:00,21.746153843076925
PT,PM10,µg/m3,2016-03-05 02:00:00 +01:00,20.68461538153846
PT,PM10,µg/m3,2016-03-05 03:00:00 +01:00,20.530769226153843
PT,PM10,µg/m3,2016-03-05 04:00:00 +01:00,22.930769227692313
PT,PM10,µg/m3,2016-03-05 05:00:00 +01:00,23.52307691923077
PT,PM10,µg/m3,2016-03-05 06:00:00 +01:00,24.72499999666667
PT,PM10,µg/m3,2016-03-05 07:00:00 +01:00,27.058333327499998
PT,PM10,µg/m3,2016-03-05 08:00:00 +01:00,29.153846152307697
PT,PM10,µg/m3,2016-03-05 09:00:00 +01:00,27.176923072307698
PT,PM10,µg/m3,2016-03-05 10:00:00 +01:00,22.099999997500003
PT,PM10,µg/m3,2016-03-05 11:00:00 +01:00,19.35454544727273
PT,PM10,µg/m3,2016-03-05 12:00:00 +01:00,17.52727272363637
PT,PM10,µg/m3,2016-03-05 13:00:00 +01:00,16.5749999975
PT,PM10,µg/m3,2016-03-05 14:00:00 +01:00,13.983333333333336
PT,PM10,µg/m3,2016-03-05 15:00:00 +01:00,12.65384615076923
PT,PM10,µg/m3,2016-03-05 16:00:00 +01:00,12.315384613076926
PT,PM10,µg/m3,2016-03-05 17:00:00 +01:00,13.707692304615389
PT,PM10,µg/m3,2016-03-05 18:00:00 +01:00,15.776923073076922
PT,PM10,µg/m3,2016-03-05 19:00:00 +01:00,17.376923073076924
PT,PM10,µg/m3,2016-03-05 20:00:00 +01:00,18.792307688461538
PT,PM10,µg/m3,2016-03-05 21:00:00 +01:00,23.52307692076923
PT,PM10,µg/m3,2016-03-05 22:00:00 +01:00,22.738461533846156
PT,PM10,µg/m3,2016-03-05 23:00:00 +01:00,20.630769227692312
PT,PM10,µg/m3,2016-03-06 00:00:00 +01:00,19.43846153230769
PT,PM10,µg/m3,2016-03-06 01:00:00 +01:00,18.015384615384615
PT,PM10,µg/m3,2016-03-06 02:00:00 +01:00,16.10833332916667
PT,PM10,µg/m3,2016-03-06 03:00:00 +01:00,14.358333330833332
PT,PM10,µg/m3,2016-03-06 04:00:00 +01:00,15.261538459230767
PT,PM10,µg/m3,2016-03-06 05:00:00 +01:00,15.038461534615386
PT,PM10,µg/m3,2016-03-06 06:00:00 +01:00,14.169230761538463
PT,PM10,µg/m3,2016-03-06 07:00:00 +01:00,13.346153844615385
PT,PM10,µg/m3,2016-03-06 08:00:00 +01:00,11.938461534615387
PT,PM10,µg/m3,2016-03-06 09:00:00 +01:00,11.238461534615384
PT,PM10,µg/m3,2016-03-06 10:00:00 +01:00,10.41538461076923
PT,PM10,µg/m3,2016-03-06 11:00:00 +01:00,9.823076916923076
PT,PM10,µg/m3,2016-03-06 12:00:00 +01:00,9.79230768923077
PT,PM10,µg/m3,2016-03-06 13:00:00 +01:00,9.307692303846153
PT,PM10,µg/m3,2016-03-06 14:00:00 +01:00,8.607692301538462
PT,PM10,µg/m3,2016-03-06 15:00:00 +01:00,8.138461535384614
PT,PM10,µg/m3,2016-03-06 16:00:00 +01:00,8.608333325833334
PT,PM10,µg/m3,2016-03-06 17:00:00 +01:00,9.691666664166666
PT,PM10,µg/m3,2016-03-06 18:00:00 +01:00,10.891666665
PT,PM10,µg/m3,2016-03-06 19:00:00 +01:00,12.2416666625
PT,PM10,µg/m3,2016-03-06 20:00:00 +01:00,14.274999997500002
PT,PM10,µg/m3,2016-03-06 21:00:00 +01:00,15.23076922923077
PT,PM10,µg/m3,2016-03-06 22:00:00 +01:00,15.930769229230767
PT,PM10,µg/m3,2016-03-06 23:00:00 +01:00,15.29230769
PT,PM10,µg/m3,2016-03-07 00:00:00 +01:00,14.564285710714287
PT,PM10,µg/m3,2016-03-07 01:00:00 +01:00,13.653846151538461
PT,PM10,µg/m3,2016-03-07 02:00:00 +01:00,13.984615381538463
PT,PM10,µg/m3,2016-03-07 03:00:00 +01:00,12.830769226153846
PT,PM10,µg/m3,2016-03-07 04:00:00 +01:00,12.561538456923078
PT,PM10,µg/m3,2016-03-07 05:00:00 +01:00,11.515384614615385
PT,PM10,µg/m3,2016-03-07 06:00:00 +01:00,9.461538460000002
PT,PM10,µg/m3,2016-03-07 07:00:00 +01:00,9.269230763846155
PT,PM10,µg/m3,2016-03-07 08:00:00 +01:00,12.507692303846152
PT,PM10,µg/m3,2016-03-07 09:00:00 +01:00,18.407692304615384
PT,PM10,µg/m3,2016-03-07 10:00:00 +01:00,15.59230769
PT,PM10,µg/m3,2016-03-07 11:00:00 +01:00,14.053846148461538
PT,PM10,µg/m3,2016-03-07 12:00:00 +01:00,14.953846149230767
PT,PM10,µg/m3,2016-03-07 13:00:00 +01:00,15.433333330833333
PT,PM10,µg/m3,2016-03-07 14:00:00 +01:00,17.476923073076925
PT,PM10,µg/m3,2016-03-07 15:00:00 +01:00,17.699999995
PT,PM10,µg/m3,2016-03-07 16:00:00 +01:00,20.246153843846155
PT,PM10,µg/m3,2016-03-07 17:00:00 +01:00,21.80769230384615
PT,PM10,µg/m3,2016-03-07 18:00:00 +01:00,23.615384610000003
PT,PM10,µg/m3,2016-03-07 19:00:00 +01:00,22.884615381538463
PT,PM10,µg/m3,2016-03-07 20:00:00 +01:00,23.899999998461542
PT,PM10,µg/m3,2016-03-07 21:00:00 +01:00,24.39999999384616
PT,PM10,µg/m3,2016-03-07 22:00:00 +01:00,23.792307690000005
PT,PM10,µg/m3,2016-03-07 23:00:00 +01:00,22.89230768769231
PT,PM10,µg/m3,2016-03-08 00:00:00 +01:00,22.264285708571432
PT,PM10,µg/m3,2016-03-08 01:00:00 +01:00,21.861538456923082
PT,PM10,µg/m3,2016-03-08 02:00:00 +01:00,19.807692305384624
PT,PM10,µg/m3,2016-03-08 03:00:00 +01:00,16.83076922846154
PT,PM10,µg/m3,2016-03-08 04:00:00 +01:00,14.507692303846154
PT,PM10,µg/m3,2016-03-08 05:00:00 +01:00,13.099999996923078
PT,PM10,µg/m3,2016-03-08 06:00:00 +01:00,13.292307687692308
PT,PM10,µg/m3,2016-03-08 07:00:00 +01:00,14.215384612307693
PT,PM10,µg/m3,2016-03-08 08:00:00 +01:00,14.169230766153847
PT,PM10,µg/m3,2016-03-08 09:00:00 +01:00,14.658333330833335
PT,PM10,µg/m3,2016-03-08 10:00:00 +01:00,12.683333330833335
PT,PM10,µg/m3,2016-03-08 11:00:00 +01:00,11.045454542727272
PT,PM10,µg/m3,2016-03-08 12:00:00 +01:00,9.946153843076925
PT,PM10,µg/m3,2016-03-08 13:00:00 +01:00,10.72307692153846
PT,PM10,µg/m3,2016-03-08 14:00:00 +01:00,9.453846149230769
PT,PM10,µg/m3,2016-03-08 15:00:00 +01:00,10.823076919999998
PT,PM10,µg/m3,2016-03-08 16:00:00 +01:00,10.94999999666667
PT,PM10,µg/m3,2016-03-08 17:00:00 +01:00,11.266666664166669
PT,PM10,µg/m3,2016-03-08 18:00:00 +01:00,13.216666664166667
PT,PM10,µg/m3,2016-03-08 19:00:00 +01:00,14.799999995384617
PT,PM10,µg/m3,2016-03-08 20:00:00 +01:00,16.946153843076925
PT,PM10,µg/m3,2016-03-08 21:00:00 +01:00,18.22307691923077
PT,PM10,µg/m3,2016-03-08 22:00:00 +01:00,18.76923076923077
PT,PM10,µg/m3,2016-03-08 23:00:00 +01:00,19.376923073076924
PT,PM10,µg/m3,2016-03-09 00:00:00 +01:00,19.24285714
PT,PM10,µg/m3,2016-03-09 01:00:00 +01:00,19.769230764615386
PT,PM10,µg/m3,2016-03-09 02:00:00 +01:00,19.69999999846154
PT,PM10,µg/m3,2016-03-09 03:00:00 +01:00,18.630769227692312
PT,PM10,µg/m3,2016-03-09 04:00:00 +01:00,16.523076916153848
PT,PM10,µg/m3,2016-03-09 05:00:00 +01:00,16.507692305384616
PT,PM10,µg/m3,2016-03-09 06:00:00 +01:00,15.507692305384616
PT,PM10,µg/m3,2016-03-09 07:00:00 +01:00,15.130769227692307
PT,PM10,µg/m3,2016-03-09 08:00:00 +01:00,17.961538457692306
PT,PM10,µg/m3,2016-03-09 09:00:00 +01:00,20.292307689999998
PT,PM10,µg/m3,2016-03-09 10:00:00 +01:00,18.638461535384614
PT,PM10,µg/m3,2016-03-09 11:00:00 +01:00,15.584615379230769
PT,PM10,µg/m3,2016-03-09 12:00:00 +01:00,13.807692305384617
PT,PM10,µg/m3,2016-03-09 13:00:00 +01:00,13.507692307692308
PT,PM10,µg/m3,2016-03-09 14:00:00 +01:00,14.069230766923077
PT,PM10,µg/m3,2016-03-09 15:00:00 +01:00,12.82499999916667
PT,PM10,µg/m3,2016-03-09 16:00:00 +01:00,11.892307690769233
PT,PM10,µg/m3,2016-03-09 17:00:00 +01:00,10.738461533846154
PT,PM10,µg/m3,2016-03-09 18:00:00 +01:00,11.715384613076925
PT,PM10,µg/m3,2016-03-09 19:00:00 +01:00,12.45384615076923
PT,PM10,µg/m3,2016-03-09 20:00:00 +01:00,14.361538458461542
PT,PM10,µg/m3,2016-03-09 21:00:00 +01:00,17.84615384153846
PT,PM10,µg/m3,2016-03-09 22:00:00 +01:00,19.884615380769233
PT,PM10,µg/m3,2016-03-09 23:00:00 +01:00,19.384615380769233
PT,PM10,µg/m3,2016-03-10 00:00:00 +01:00,19.999999995714287
PT,PM10,µg/m3,2016-03-10 01:00:00 +01:00,19.761538458461537
PT,PM10,µg/m3,2016-03-10 02:00:00 +01:00,17.415384613846154
PT,PM10,µg/m3,2016-03-10 03:00:00 +01:00,17.076923073076927
PT,PM10,µg/m3,2016-03-10 04:00:00 +01:00,18.192307690000003
PT,PM10,µg/m3,2016-03-10 05:00:00 +01:00,19.49230769076923
PT,PM10,µg/m3,2016-03-10 06:00:00 +01:00,20.16153845923077
PT,PM10,µg/m3,2016-03-10 07:00:00 +01:00,20.661538454615386
PT,PM10,µg/m3,2016-03-10 08:00:00 +01:00,21.49230769
PT,PM10,µg/m3,2016-03-10 09:00:00 +01:00,22.084615381538462
PT,PM10,µg/m3,2016-03-10 10:00:00 +01:00,21.60769230538462
PT,PM10,µg/m3,2016-03-10 11:00:00 +01:00,21.246153844615385
PT,PM10,µg/m3,2016-03-10 12:00:00 +01:00,22.323076921538465
PT,PM10,µg/m3,2016-03-10 13:00:00 +01:00,21.969230765384616
PT,PM10,µg/m3,2016-03-10 14:00:00 +01:00,21.046153841538462
PT,PM10,µg/m3,2016-03-10 15:00:00 +01:00,21.66153845769231
PT,PM10,µg/m3,2016-03-10 16:00:00 +01:00,21.776923073846156
PT,PM10,µg/m3,2016-03-10 17:00:00 +01:00,23.153846147692313
PT,PM10,µg/m3,2016-03-10 18:00:00 +01:00,24.83076922846154
PT,PM10,µg/m3,2016-03-10 19:00:00 +01:00,25.938461535384615
PT,PM10,µg/m3,2016-03-10 20:00:00 +01:00,29.384615381538463
PT,PM10,µg/m3,2016-03-10 21:00:00 +01:00,30.599999998461538
PT,PM10,µg/m3,2016-03-10 22:00:00 +01:00,30.01538461230769
PT,PM10,µg/m3,2016-03-10 23:00:00 +01:00,29.761538459230767
PT,PM10,µg/m3,2016-03-11 00:00:00 +01:00,27.315384611538466
PT,PM10,µg/m3,2016-03-11 01:00:00 +01:00,26.03846153384616
PT,PM10,µg/m3,2016-03-11 02:00:00 +01:00,26.324999994166664
PT,PM10,µg/m3,2016-03-11 03:00:00 +01:00,26.483333330833332
PT,PM10,µg/m3,2016-03-11 04:00:00 +01:00,23.933333326666666
PT,PM10,µg/m3,2016-03-11 05:00:00 +01:00,21.008333331666666
PT,PM10,µg/m3,2016-03-11 06:00:00 +01:00,17.83076922846154
PT,PM10,µg/m3,2016-03-11 07:00:00 +01:00,17.176923073846158
PT,PM10,µg/m3,2016-03-11 08:00:00 +01:00,19.838461535384617
PT,PM10,µg/m3,2016-03-11 09:00:00 +01:00,20.51538461076923
PT,PM10,µg/m3,2016-03-11 10:00:00 +01:00,21.646153843076924
PT,PM10,µg/m3,2016-03-11 11:00:00 +01:00,18.12307691846154
PT,PM10,µg/m3,2016-03-11 12:00:00 +01:00,17.146153843076924
PT,PM10,µg/m3,2016-03-11 13:00:00 +01:00,17.649999995833333
PT,PM10,µg/m3,2016-03-11 14:00:00 +01:00,14.183333329166667
PT,PM10,µg/m3,2016-03-11 15:00:00 +01:00,12.733333333333334
PT,PM10,µg/m3,2016-03-11 16:00:00 +01:00,12.666666663333332
PT,PM10,µg/m3,2016-03-11 17:00:00 +01:00,14.346153841538463
PT,PM10,µg/m3,2016-03-11 18:00:00 +01:00,18.330769225384618
PT,PM10,µg/m3,2016-03-11 19:00:00 +01:00,20.569230764615384
PT,PM10,µg/m3,2016-03-11 20:00:00 +01:00,22.907692303846154
PT,PM10,µg/m3,2016-03-11 21:00:00 +01:00,24.97692307153846
PT,PM10,µg/m3,2016-03-11 22:00:00 +01:00,25.207692304615385
PT,PM10,µg/m3,2016-03-11 23:00:00 +01:00,26.34615384307692
PT,PM10,µg/m3,2016-03-12 00:00:00 +01:00,24.638461535384614
PT,PM10,µg/m3,2016-03-12 01:00:00 +01:00,23.815384610769236
PT,PM10,µg/m3,2016-03-12 02:00:00 +01:00,25.092307689230772
PT,PM10,µg/m3,2016-03-12 03:00:00 +01:00,24.399999993076925
PT,PM10,µg/m3,2016-03-12 04:00:00 +01:00,24.061538456153844
PT,PM10,µg/m3,2016-03-12 05:00:00 +01:00,23.784615378461538
PT,PM10,µg/m3,2016-03-12 06:00:00 +01:00,22.95384615
PT,PM10,µg/m3,2016-03-12 07:00:00 +01:00,24.63076922846154
PT,PM10,µg/m3,2016-03-12 08:00:00 +01:00,26.15384614923077
PT,PM10,µg/m3,2016-03-12 09:00:00 +01:00,33.161538458461536
PT,PM10,µg/m3,2016-03-12 10:00:00 +01:00,30.73076922615385
PT,PM10,µg/m3,2016-03-12 11:00:00 +01:00,24.446153841538464
PT,PM10,µg/m3,2016-03-12 12:00:00 +01:00,19.892307689230776
PT,PM10,µg/m3,2016-03-12 13:00:00 +01:00,17.958333330833337
PT,PM10,µg/m3,2016-03-12 14:00:00 +01:00,18.83333333166667
PT,PM10,µg/m3,2016-03-12 15:00:00 +01:00,18.174999995
PT,PM10,µg/m3,2016-03-12 16:00:00 +01:00,19.599999995833336
PT,PM10,µg/m3,2016-03-12 17:00:00 +01:00,20.824999995000002
PT,PM10,µg/m3,2016-03-12 18:00:00 +01:00,24.136363631818185
PT,PM10,µg/m3,2016-03-12 19:00:00 +01:00,25.266666660833334
PT,PM10,µg/m3,2016-03-12 20:00:00 +01:00,27.024999995
PT,PM10,µg/m3,2016-03-12 21:00:00 +01:00,27.358333328333334
PT,PM10,µg/m3,2016-03-12 22:00:00 +01:00,25.830769229230768
PT,PM10,µg/m3,2016-03-12 23:00:00 +01:00,23.86923076230769
PT,PM10,µg/m3,2016-03-13 00:00:00 +01:00,24.62307692076923
PT,PM10,µg/m3,2016-03-13 01:00:00 +01:00,24.16923076384616
PT,PM10,µg/m3,2016-03-13 02:00:00 +01:00,26.546153842307696
PT,PM10,µg/m3,2016-03-13 03:00:00 +01:00,25.299999995384614
PT,PM10,µg/m3,2016-03-13 04:00:00 +01:00,26.27692307461539
PT,PM10,µg/m3,2016-03-13 05:00:00 +01:00,25.592307690000005
PT,PM10,µg/m3,2016-03-13 06:00:00 +01:00,25.15833332916667
PT,PM10,µg/m3,2016-03-13 07:00:00 +01:00,26.78333333
PT,PM10,µg/m3,2016-03-13 08:00:00 +01:00,26.79999999615385
PT,PM10,µg/m3,2016-03-13 09:00:00 +01:00,27.076923074615387
PT,PM10,µg/m3,2016-03-13 10:00:00 +01:00,24.79999999615385
PT,PM10,µg/m3,2016-03-13 11:00:00 +01:00,21.507692303076926
PT,PM10,µg/m3,2016-03-13 12:00:00 +01:00,19.29999999846154
PT,PM10,µg/m3,2016-03-13 13:00:00 +01:00,18.261538460000004
PT,PM10,µg/m3,2016-03-13 14:00:00 +01:00,17.09999999692308
PT,PM10,µg/m3,2016-03-13 15:00:00 +01:00,15.738461533076926
PT,PM10,µg/m3,2016-03-13 16:00:00 +01:00,16.191666663333336
PT,PM10,µg/m3,2016-03-13 17:00:00 +01:00,18.01666666166667
PT,PM10,µg/m3,2016-03-13 18:00:00 +01:00,22.933333328333337
PT,PM10,µg/m3,2016-03-13 19:00:00 +01:00,24.60833332833333
PT,PM10,µg/m3,2016-03-13 20:00:00 +01:00,26.776923073076922
PT,PM10,µg/m3,2016-03-13 21:00:00 +01:00,31.19999999692308
PT,PM10,µg/m3,2016-03-13 22:00:00 +01:00,32.007692303846156
PT,PM10,µg/m3,2016-03-13 23:00:00 +01:00,33.25384615153846
PT,PM10,µg/m3,2016-03-14 00:00:00 +01:00,33.29285713857143
PT,PM10,µg/m3,2016-03-14 01:00:00 +01:00,30.86153845692307
PT,PM10,µg/m3,2016-03-14 02:00:00 +01:00,26.92499999416667
PT,PM10,µg/m3,2016-03-14 03:00:00 +01:00,23.766666660833337
PT,PM10,µg/m3,2016-03-14 04:00:00 +01:00,23.65833333
PT,PM10,µg/m3,2016-03-14 05:00:00 +01:00,22.908333328333338
PT,PM10,µg/m3,2016-03-14 06:00:00 +01:00,22.71666666333334
PT,PM10,µg/m3,2016-03-14 07:00:00 +01:00,27.958333330000002
PT,PM10,µg/m3,2016-03-14 08:00:00 +01:00,34.72499999750001
PT,PM10,µg/m3,2016-03-14 09:00:00 +01:00,37.52499999666667
PT,PM10,µg/m3,2016-03-14 10:00:00 +01:00,34.966666664166674
PT,PM10,µg/m3,2016-03-14 11:00:00 +01:00,31.16666666333333
