Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2016-02-01 21:00:00 +01:00,16.143749998125
FR,PM10,µg/m3,2016-02-01 22:00:00 +01:00,17.77624999625
FR,PM10,µg/m3,2016-02-01 23:00:00 +01:00,14.743124997500002
FR,PM10,µg/m3,2016-02-02 00:00:00 +01:00,13.92437499875
FR,PM10,µg/m3,2016-02-02 01:00:00 +01:00,12.810624996875
FR,PM10,µg/m3,2016-02-02 02:00:00 +01:00,12.626249996875
FR,PM10,µg/m3,2016-02-02 03:00:00 +01:00,12.794374997500002
FR,PM10,µg/m3,2016-02-02 04:00:00 +01:00,11.077499998750003
FR,PM10,µg/m3,2016-02-02 05:00:00 +01:00,11.36812499625
FR,PM10,µg/m3,2016-02-02 06:00:00 +01:00,11.9587499975
FR,PM10,µg/m3,2016-02-02 07:00:00 +01:00,13.870624996249997
FR,PM10,µg/m3,2016-02-02 08:00:00 +01:00,14.323749994999998
FR,PM10,µg/m3,2016-02-02 09:00:00 +01:00,15.28687499625
FR,PM10,µg/m3,2016-02-02 10:00:00 +01:00,15.685624994999998
FR,PM10,µg/m3,2016-02-02 11:00:00 +01:00,15.441249996250002
FR,PM10,µg/m3,2016-02-02 12:00:00 +01:00,15.156249996875
FR,PM10,µg/m3,2016-02-02 13:00:00 +01:00,15.913749994999998
FR,PM10,µg/m3,2016-02-02 14:00:00 +01:00,14.89687499625
FR,PM10,µg/m3,2016-02-02 15:00:00 +01:00,12.453124996875
FR,PM10,µg/m3,2016-02-02 16:00:00 +01:00,9.785624996874997
FR,PM10,µg/m3,2016-02-02 17:00:00 +01:00,10.303124996250004
FR,PM10,µg/m3,2016-02-02 18:00:00 +01:00,13.179374997500005
FR,PM10,µg/m3,2016-02-02 19:00:00 +01:00,15.389999995000002
FR,PM10,µg/m3,2016-02-02 20:00:00 +01:00,16.615624997500003
FR,PM10,µg/m3,2016-02-02 21:00:00 +01:00,19.658749995
FR,PM10,µg/m3,2016-02-02 22:00:00 +01:00,20.576874996249998
FR,PM10,µg/m3,2016-02-02 23:00:00 +01:00,19.843124995625
FR,PM10,µg/m3,2016-02-03 00:00:00 +01:00,19.198749996875
FR,PM10,µg/m3,2016-02-03 01:00:00 +01:00,17.366249996875002
FR,PM10,µg/m3,2016-02-03 02:00:00 +01:00,15.071874997500002
FR,PM10,µg/m3,2016-02-03 03:00:00 +01:00,12.71499999875
FR,PM10,µg/m3,2016-02-03 04:00:00 +01:00,11.896249996875
FR,PM10,µg/m3,2016-02-03 05:00:00 +01:00,11.581874998125
FR,PM10,µg/m3,2016-02-03 06:00:00 +01:00,15.193749996250002
FR,PM10,µg/m3,2016-02-03 07:00:00 +01:00,14.579374996875
FR,PM10,µg/m3,2016-02-03 08:00:00 +01:00,13.527499996250002
FR,PM10,µg/m3,2016-02-03 09:00:00 +01:00,19.655624995625004
FR,PM10,µg/m3,2016-02-03 10:00:00 +01:00,22.788666664
FR,PM10,µg/m3,2016-02-03 11:00:00 +01:00,22.375999994666667
FR,PM10,µg/m3,2016-02-03 12:00:00 +01:00,22.8899999975
FR,PM10,µg/m3,2016-02-03 13:00:00 +01:00,21.274999995
FR,PM10,µg/m3,2016-02-03 14:00:00 +01:00,20.940624996875
FR,PM10,µg/m3,2016-02-03 15:00:00 +01:00,21.087499996875003
FR,PM10,µg/m3,2016-02-03 16:00:00 +01:00,12.281874997500001
FR,PM10,µg/m3,2016-02-03 17:00:00 +01:00,12.941874998125002
FR,PM10,µg/m3,2016-02-03 18:00:00 +01:00,14.429374998125002
FR,PM10,µg/m3,2016-02-03 19:00:00 +01:00,16.9606249975
FR,PM10,µg/m3,2016-02-03 20:00:00 +01:00,20.794374995625002
FR,PM10,µg/m3,2016-02-03 21:00:00 +01:00,22.335624995000003
FR,PM10,µg/m3,2016-02-03 22:00:00 +01:00,21.498124996875003
FR,PM10,µg/m3,2016-02-03 23:00:00 +01:00,22.124999995
FR,PM10,µg/m3,2016-02-04 00:00:00 +01:00,20.293124997499998
FR,PM10,µg/m3,2016-02-04 01:00:00 +01:00,18.589999996875
FR,PM10,µg/m3,2016-02-04 02:00:00 +01:00,16.041874998125
FR,PM10,µg/m3,2016-02-04 03:00:00 +01:00,15.504374995625003
FR,PM10,µg/m3,2016-02-04 04:00:00 +01:00,15.134999995625005
FR,PM10,µg/m3,2016-02-04 05:00:00 +01:00,16.7118749975
FR,PM10,µg/m3,2016-02-04 06:00:00 +01:00,20.648124997500005
FR,PM10,µg/m3,2016-02-04 07:00:00 +01:00,23.927499994999998
FR,PM10,µg/m3,2016-02-04 08:00:00 +01:00,26.183124995
FR,PM10,µg/m3,2016-02-04 09:00:00 +01:00,27.243749996875003
FR,PM10,µg/m3,2016-02-04 10:00:00 +01:00,22.867499997499998
FR,PM10,µg/m3,2016-02-04 11:00:00 +01:00,17.219333332
FR,PM10,µg/m3,2016-02-04 12:00:00 +01:00,14.087142854285716
FR,PM10,µg/m3,2016-02-04 13:00:00 +01:00,14.794999997142856
FR,PM10,µg/m3,2016-02-04 14:00:00 +01:00,14.450666663333333
FR,PM10,µg/m3,2016-02-04 15:00:00 +01:00,14.004999996875
FR,PM10,µg/m3,2016-02-04 16:00:00 +01:00,16.004374994375002
FR,PM10,µg/m3,2016-02-04 17:00:00 +01:00,13.303749996249998
FR,PM10,µg/m3,2016-02-04 18:00:00 +01:00,14.926874996250001
FR,PM10,µg/m3,2016-02-04 19:00:00 +01:00,17.443749996874995
FR,PM10,µg/m3,2016-02-04 20:00:00 +01:00,18.33062499625
FR,PM10,µg/m3,2016-02-04 21:00:00 +01:00,20.103749995
FR,PM10,µg/m3,2016-02-04 22:00:00 +01:00,18.421249997500002
FR,PM10,µg/m3,2016-02-04 23:00:00 +01:00,18.068124998125
FR,PM10,µg/m3,2016-02-05 00:00:00 +01:00,17.80812499625
FR,PM10,µg/m3,2016-02-05 01:00:00 +01:00,14.745624995
FR,PM10,µg/m3,2016-02-05 02:00:00 +01:00,12.783124996249999
FR,PM10,µg/m3,2016-02-05 03:00:00 +01:00,10.731249997499999
FR,PM10,µg/m3,2016-02-05 04:00:00 +01:00,10.84624999625
FR,PM10,µg/m3,2016-02-05 05:00:00 +01:00,10.402499996875001
FR,PM10,µg/m3,2016-02-05 06:00:00 +01:00,12.354999997500002
FR,PM10,µg/m3,2016-02-05 07:00:00 +01:00,16.18733333
FR,PM10,µg/m3,2016-02-05 08:00:00 +01:00,18.651249996875006
FR,PM10,µg/m3,2016-02-05 09:00:00 +01:00,24.28374999375
FR,PM10,µg/m3,2016-02-05 10:00:00 +01:00,25.403749995
FR,PM10,µg/m3,2016-02-05 11:00:00 +01:00,25.688749996875003
FR,PM10,µg/m3,2016-02-05 12:00:00 +01:00,19.812499995
FR,PM10,µg/m3,2016-02-05 13:00:00 +01:00,17.911999993333335
FR,PM10,µg/m3,2016-02-05 14:00:00 +01:00,16.95866666066667
FR,PM10,µg/m3,2016-02-05 15:00:00 +01:00,15.952666664666669
FR,PM10,µg/m3,2016-02-05 16:00:00 +01:00,17.26374999375
FR,PM10,µg/m3,2016-02-05 17:00:00 +01:00,16.324374996875
FR,PM10,µg/m3,2016-02-05 18:00:00 +01:00,14.326874997500003
FR,PM10,µg/m3,2016-02-05 19:00:00 +01:00,16.641249996249996
FR,PM10,µg/m3,2016-02-05 20:00:00 +01:00,19.8887499975
FR,PM10,µg/m3,2016-02-05 21:00:00 +01:00,24.888749994999998
FR,PM10,µg/m3,2016-02-05 22:00:00 +01:00,26.470624994375004
FR,PM10,µg/m3,2016-02-05 23:00:00 +01:00,22.877499994999997
FR,PM10,µg/m3,2016-02-06 00:00:00 +01:00,21.616249997500002
FR,PM10,µg/m3,2016-02-06 01:00:00 +01:00,18.622499998125
FR,PM10,µg/m3,2016-02-06 02:00:00 +01:00,18.794999997499996
FR,PM10,µg/m3,2016-02-06 03:00:00 +01:00,16.573124995625
FR,PM10,µg/m3,2016-02-06 04:00:00 +01:00,16.270624996875
FR,PM10,µg/m3,2016-02-06 05:00:00 +01:00,18.592499995625
FR,PM10,µg/m3,2016-02-06 06:00:00 +01:00,18.3487499975
FR,PM10,µg/m3,2016-02-06 07:00:00 +01:00,21.220624995625
FR,PM10,µg/m3,2016-02-06 08:00:00 +01:00,23.060624995
FR,PM10,µg/m3,2016-02-06 09:00:00 +01:00,24.510624997500003
FR,PM10,µg/m3,2016-02-06 10:00:00 +01:00,24.724374997500007
FR,PM10,µg/m3,2016-02-06 11:00:00 +01:00,25.035624996875004
FR,PM10,µg/m3,2016-02-06 12:00:00 +01:00,23.055624998125005
FR,PM10,µg/m3,2016-02-06 13:00:00 +01:00,24.083749996249995
FR,PM10,µg/m3,2016-02-06 14:00:00 +01:00,23.70249999375
FR,PM10,µg/m3,2016-02-06 15:00:00 +01:00,19.091333331333335
FR,PM10,µg/m3,2016-02-06 16:00:00 +01:00,18.206874997499998
FR,PM10,µg/m3,2016-02-06 17:00:00 +01:00,18.701249998750004
FR,PM10,µg/m3,2016-02-06 18:00:00 +01:00,19.976249995
FR,PM10,µg/m3,2016-02-06 19:00:00 +01:00,21.924374997500003
FR,PM10,µg/m3,2016-02-06 20:00:00 +01:00,20.324374997500005
FR,PM10,µg/m3,2016-02-06 21:00:00 +01:00,19.126249996250003
FR,PM10,µg/m3,2016-02-06 22:00:00 +01:00,18.086874996874997
FR,PM10,µg/m3,2016-02-06 23:00:00 +01:00,17.164999998125
FR,PM10,µg/m3,2016-02-07 00:00:00 +01:00,15.334999998125003
FR,PM10,µg/m3,2016-02-07 01:00:00 +01:00,13.446874996875003
FR,PM10,µg/m3,2016-02-07 02:00:00 +01:00,12.487499996250005
FR,PM10,µg/m3,2016-02-07 03:00:00 +01:00,9.362499996875
FR,PM10,µg/m3,2016-02-07 04:00:00 +01:00,6.532499995
FR,PM10,µg/m3,2016-02-07 05:00:00 +01:00,5.957499995000001
FR,PM10,µg/m3,2016-02-07 06:00:00 +01:00,7.09937499875
FR,PM10,µg/m3,2016-02-07 07:00:00 +01:00,10.431874998125
FR,PM10,µg/m3,2016-02-07 08:00:00 +01:00,13.420624998125
FR,PM10,µg/m3,2016-02-07 09:00:00 +01:00,15.441249996875003
FR,PM10,µg/m3,2016-02-07 10:00:00 +01:00,17.066249997499998
FR,PM10,µg/m3,2016-02-07 11:00:00 +01:00,16.424999996875002
FR,PM10,µg/m3,2016-02-07 12:00:00 +01:00,17.606249996249996
FR,PM10,µg/m3,2016-02-07 13:00:00 +01:00,15.74937499875
FR,PM10,µg/m3,2016-02-07 14:00:00 +01:00,14.241874998124999
FR,PM10,µg/m3,2016-02-07 15:00:00 +01:00,17.091874996250002
FR,PM10,µg/m3,2016-02-07 16:00:00 +01:00,17.816249995625
FR,PM10,µg/m3,2016-02-07 17:00:00 +01:00,18.391874996875
FR,PM10,µg/m3,2016-02-07 18:00:00 +01:00,17.721249996875002
FR,PM10,µg/m3,2016-02-07 19:00:00 +01:00,17.625333330666667
FR,PM10,µg/m3,2016-02-07 20:00:00 +01:00,15.1587499975
FR,PM10,µg/m3,2016-02-07 21:00:00 +01:00,15.078749996250002
FR,PM10,µg/m3,2016-02-07 22:00:00 +01:00,13.244999996250003
FR,PM10,µg/m3,2016-02-07 23:00:00 +01:00,11.408749995624996
FR,PM10,µg/m3,2016-02-08 00:00:00 +01:00,10.545624995624998
FR,PM10,µg/m3,2016-02-08 01:00:00 +01:00,7.040624997500001
FR,PM10,µg/m3,2016-02-08 02:00:00 +01:00,4.65124999625
FR,PM10,µg/m3,2016-02-08 03:00:00 +01:00,3.625999998
FR,PM10,µg/m3,2016-02-08 04:00:00 +01:00,4.189999997857143
FR,PM10,µg/m3,2016-02-08 05:00:00 +01:00,5.650666664666668
FR,PM10,µg/m3,2016-02-08 06:00:00 +01:00,11.334666664666667
FR,PM10,µg/m3,2016-02-08 07:00:00 +01:00,17.964374997500002
FR,PM10,µg/m3,2016-02-08 08:00:00 +01:00,23.91562499625
FR,PM10,µg/m3,2016-02-08 09:00:00 +01:00,31.699333331333335
FR,PM10,µg/m3,2016-02-08 10:00:00 +01:00,28.82999999466667
FR,PM10,µg/m3,2016-02-08 11:00:00 +01:00,25.94333333133333
FR,PM10,µg/m3,2016-02-08 12:00:00 +01:00,19.691333330000003
FR,PM10,µg/m3,2016-02-08 13:00:00 +01:00,19.805714282142855
FR,PM10,µg/m3,2016-02-08 14:00:00 +01:00,18.18142856857143
FR,PM10,µg/m3,2016-02-08 15:00:00 +01:00,16.44799999533333
FR,PM10,µg/m3,2016-02-08 16:00:00 +01:00,14.785999996666668
FR,PM10,µg/m3,2016-02-08 17:00:00 +01:00,16.367999996666665
FR,PM10,µg/m3,2016-02-08 18:00:00 +01:00,11.563333330666666
FR,PM10,µg/m3,2016-02-08 19:00:00 +01:00,13.61533333
FR,PM10,µg/m3,2016-02-08 20:00:00 +01:00,18.155624998125003
FR,PM10,µg/m3,2016-02-08 21:00:00 +01:00,19.851249996874998
FR,PM10,µg/m3,2016-02-08 22:00:00 +01:00,20.057499996874995
FR,PM10,µg/m3,2016-02-08 23:00:00 +01:00,24.43999999625
FR,PM10,µg/m3,2016-02-09 00:00:00 +01:00,29.6481249975
FR,PM10,µg/m3,2016-02-09 01:00:00 +01:00,25.443124994375
FR,PM10,µg/m3,2016-02-09 02:00:00 +01:00,21.249374999375004
FR,PM10,µg/m3,2016-02-09 03:00:00 +01:00,17.158749994999997
FR,PM10,µg/m3,2016-02-09 04:00:00 +01:00,11.781874998125001
FR,PM10,µg/m3,2016-02-09 05:00:00 +01:00,11.393124996250002
FR,PM10,µg/m3,2016-02-09 06:00:00 +01:00,14.095624992500001
FR,PM10,µg/m3,2016-02-09 07:00:00 +01:00,12.648749998124998
FR,PM10,µg/m3,2016-02-09 08:00:00 +01:00,8.110624994375
FR,PM10,µg/m3,2016-02-09 09:00:00 +01:00,6.783749996875001
FR,PM10,µg/m3,2016-02-09 10:00:00 +01:00,7.948124997500002
FR,PM10,µg/m3,2016-02-09 11:00:00 +01:00,9.192666662666666
FR,PM10,µg/m3,2016-02-09 12:00:00 +01:00,10.326249997500001
FR,PM10,µg/m3,2016-02-09 13:00:00 +01:00,8.790714282857143
FR,PM10,µg/m3,2016-02-09 14:00:00 +01:00,9.34733333
FR,PM10,µg/m3,2016-02-09 15:00:00 +01:00,9.348666664666668
FR,PM10,µg/m3,2016-02-09 16:00:00 +01:00,9.233999996666666
FR,PM10,µg/m3,2016-02-09 17:00:00 +01:00,10.673333331333337
FR,PM10,µg/m3,2016-02-09 18:00:00 +01:00,12.044666664000001
FR,PM10,µg/m3,2016-02-09 19:00:00 +01:00,10.899333329333333
FR,PM10,µg/m3,2016-02-09 20:00:00 +01:00,10.844666663333335
FR,PM10,µg/m3,2016-02-09 21:00:00 +01:00,8.127333328666667
FR,PM10,µg/m3,2016-02-09 22:00:00 +01:00,7.393999995333334
FR,PM10,µg/m3,2016-02-09 23:00:00 +01:00,6.365999998
FR,PM10,µg/m3,2016-02-10 00:00:00 +01:00,5.833999994666668
FR,PM10,µg/m3,2016-02-10 01:00:00 +01:00,5.094666663333334
FR,PM10,µg/m3,2016-02-10 02:00:00 +01:00,4.885333330666667
FR,PM10,µg/m3,2016-02-10 03:00:00 +01:00,5.613999996666666
FR,PM10,µg/m3,2016-02-10 04:00:00 +01:00,7.926666662666666
FR,PM10,µg/m3,2016-02-10 05:00:00 +01:00,9.400666664000003
FR,PM10,µg/m3,2016-02-10 06:00:00 +01:00,13.099999997333333
FR,PM10,µg/m3,2016-02-10 07:00:00 +01:00,14.691999996
FR,PM10,µg/m3,2016-02-10 08:00:00 +01:00,16.721333330666667
FR,PM10,µg/m3,2016-02-10 09:00:00 +01:00,20.736666662
FR,PM10,µg/m3,2016-02-10 10:00:00 +01:00,21.45533333066667
FR,PM10,µg/m3,2016-02-10 11:00:00 +01:00,22.402857140000005
FR,PM10,µg/m3,2016-02-10 12:00:00 +01:00,21.817142855000004
FR,PM10,µg/m3,2016-02-10 13:00:00 +01:00,21.66153845692308
FR,PM10,µg/m3,2016-02-10 14:00:00 +01:00,20.44999999928572
FR,PM10,µg/m3,2016-02-10 15:00:00 +01:00,22.780714282857144
FR,PM10,µg/m3,2016-02-10 16:00:00 +01:00,18.743571425
FR,PM10,µg/m3,2016-02-10 17:00:00 +01:00,14.069285711428572
FR,PM10,µg/m3,2016-02-10 18:00:00 +01:00,13.965999996666666
FR,PM10,µg/m3,2016-02-10 19:00:00 +01:00,14.615999993333336
FR,PM10,µg/m3,2016-02-10 20:00:00 +01:00,14.931333329333336
FR,PM10,µg/m3,2016-02-10 21:00:00 +01:00,14.301333330666667
FR,PM10,µg/m3,2016-02-10 22:00:00 +01:00,12.831333331999998
FR,PM10,µg/m3,2016-02-10 23:00:00 +01:00,14.404666664666669
FR,PM10,µg/m3,2016-02-11 00:00:00 +01:00,12.379333329333337
FR,PM10,µg/m3,2016-02-11 01:00:00 +01:00,10.535999998
FR,PM10,µg/m3,2016-02-11 02:00:00 +01:00,10.758666662666664
FR,PM10,µg/m3,2016-02-11 03:00:00 +01:00,9.935333330000002
FR,PM10,µg/m3,2016-02-11 04:00:00 +01:00,10.477333330666664
FR,PM10,µg/m3,2016-02-11 05:00:00 +01:00,13.145333331333335
FR,PM10,µg/m3,2016-02-11 06:00:00 +01:00,18.514666664000003
FR,PM10,µg/m3,2016-02-11 07:00:00 +01:00,22.213999996000002
FR,PM10,µg/m3,2016-02-11 08:00:00 +01:00,25.076874996875
FR,PM10,µg/m3,2016-02-11 09:00:00 +01:00,33.024999995625
FR,PM10,µg/m3,2016-02-11 10:00:00 +01:00,35.49866666199999
FR,PM10,µg/m3,2016-02-11 11:00:00 +01:00,36.22999999642857
FR,PM10,µg/m3,2016-02-11 12:00:00 +01:00,28.46642856785714
FR,PM10,µg/m3,2016-02-11 13:00:00 +01:00,24.082142853571433
FR,PM10,µg/m3,2016-02-11 14:00:00 +01:00,25.44142856785714
FR,PM10,µg/m3,2016-02-11 15:00:00 +01:00,23.76928570857143
FR,PM10,µg/m3,2016-02-11 16:00:00 +01:00,20.304666666000006
FR,PM10,µg/m3,2016-02-11 17:00:00 +01:00,20.356666664666665
FR,PM10,µg/m3,2016-02-11 18:00:00 +01:00,21.96533332933333
FR,PM10,µg/m3,2016-02-11 19:00:00 +01:00,23.392666663333337
FR,PM10,µg/m3,2016-02-11 20:00:00 +01:00,27.360666663333337
FR,PM10,µg/m3,2016-02-11 21:00:00 +01:00,25.19733333066667
FR,PM10,µg/m3,2016-02-11 22:00:00 +01:00,22.535333328
FR,PM10,µg/m3,2016-02-11 23:00:00 +01:00,17.77733333133333
FR,PM10,µg/m3,2016-02-12 00:00:00 +01:00,16.880666662
FR,PM10,µg/m3,2016-02-12 01:00:00 +01:00,15.195999996666666
FR,PM10,µg/m3,2016-02-12 02:00:00 +01:00,13.709333332666667
FR,PM10,µg/m3,2016-02-12 03:00:00 +01:00,12.776666662666667
FR,PM10,µg/m3,2016-02-12 04:00:00 +01:00,12.980666664666668
FR,PM10,µg/m3,2016-02-12 05:00:00 +01:00,13.539333329333335
FR,PM10,µg/m3,2016-02-12 06:00:00 +01:00,16.45933333066667
FR,PM10,µg/m3,2016-02-12 07:00:00 +01:00,18.677999996666667
FR,PM10,µg/m3,2016-02-12 08:00:00 +01:00,18.789333329999998
FR,PM10,µg/m3,2016-02-12 09:00:00 +01:00,18.921999997333334
FR,PM10,µg/m3,2016-02-12 10:00:00 +01:00,18.313749998124997
FR,PM10,µg/m3,2016-02-12 11:00:00 +01:00,17.590624998124998
FR,PM10,µg/m3,2016-02-12 12:00:00 +01:00,15.601249994375001
FR,PM10,µg/m3,2016-02-12 13:00:00 +01:00,15.30499999625
FR,PM10,µg/m3,2016-02-12 14:00:00 +01:00,14.833124998125001
FR,PM10,µg/m3,2016-02-12 15:00:00 +01:00,16.9306249975
FR,PM10,µg/m3,2016-02-12 16:00:00 +01:00,17.284999994375003
FR,PM10,µg/m3,2016-02-12 17:00:00 +01:00,16.388749998125004
FR,PM10,µg/m3,2016-02-12 18:00:00 +01:00,17.275624996875
FR,PM10,µg/m3,2016-02-12 19:00:00 +01:00,17.794999995
FR,PM10,µg/m3,2016-02-12 20:00:00 +01:00,19.3556249975
FR,PM10,µg/m3,2016-02-12 21:00:00 +01:00,18.086249996875
FR,PM10,µg/m3,2016-02-12 22:00:00 +01:00,20.547499995625003
FR,PM10,µg/m3,2016-02-12 23:00:00 +01:00,20.758749998125005
FR,PM10,µg/m3,2016-02-13 00:00:00 +01:00,22.859999995000006
FR,PM10,µg/m3,2016-02-13 01:00:00 +01:00,22.008749995625
FR,PM10,µg/m3,2016-02-13 02:00:00 +01:00,23.533124996250006
FR,PM10,µg/m3,2016-02-13 03:00:00 +01:00,24.471249995625
FR,PM10,µg/m3,2016-02-13 04:00:00 +01:00,23.683124995000004
FR,PM10,µg/m3,2016-02-13 05:00:00 +01:00,22.327499996249998
FR,PM10,µg/m3,2016-02-13 06:00:00 +01:00,19.673124995
FR,PM10,µg/m3,2016-02-13 07:00:00 +01:00,18.930624995625003
FR,PM10,µg/m3,2016-02-13 08:00:00 +01:00,15.704374996250003
FR,PM10,µg/m3,2016-02-13 09:00:00 +01:00,17.149374995625003
FR,PM10,µg/m3,2016-02-13 10:00:00 +01:00,16.734999996875
FR,PM10,µg/m3,2016-02-13 11:00:00 +01:00,15.610624995624999
FR,PM10,µg/m3,2016-02-13 12:00:00 +01:00,15.795624998125
FR,PM10,µg/m3,2016-02-13 13:00:00 +01:00,16.611874996250002
FR,PM10,µg/m3,2016-02-13 14:00:00 +01:00,21.693749996875
FR,PM10,µg/m3,2016-02-13 15:00:00 +01:00,21.204374995625002
FR,PM10,µg/m3,2016-02-13 16:00:00 +01:00,19.941874998125
FR,PM10,µg/m3,2016-02-13 17:00:00 +01:00,14.6243749975
FR,PM10,µg/m3,2016-02-13 18:00:00 +01:00,13.154999996875
FR,PM10,µg/m3,2016-02-13 19:00:00 +01:00,14.444999995625
FR,PM10,µg/m3,2016-02-13 20:00:00 +01:00,12.523749997499998
FR,PM10,µg/m3,2016-02-13 21:00:00 +01:00,12.541874996250002
FR,PM10,µg/m3,2016-02-13 22:00:00 +01:00,13.4724999975
FR,PM10,µg/m3,2016-02-13 23:00:00 +01:00,10.9037499975
FR,PM10,µg/m3,2016-02-14 00:00:00 +01:00,10.23999999625
FR,PM10,µg/m3,2016-02-14 01:00:00 +01:00,10.608124995625001
FR,PM10,µg/m3,2016-02-14 02:00:00 +01:00,11.152499993750002
FR,PM10,µg/m3,2016-02-14 03:00:00 +01:00,9.816249996875001
FR,PM10,µg/m3,2016-02-14 04:00:00 +01:00,11.0374999975
FR,PM10,µg/m3,2016-02-14 05:00:00 +01:00,10.034374996874998
FR,PM10,µg/m3,2016-02-14 06:00:00 +01:00,11.003749996249999
FR,PM10,µg/m3,2016-02-14 07:00:00 +01:00,12.367499997500001
FR,PM10,µg/m3,2016-02-14 08:00:00 +01:00,14.501249997500002
FR,PM10,µg/m3,2016-02-14 09:00:00 +01:00,14.643124997500003
FR,PM10,µg/m3,2016-02-14 10:00:00 +01:00,17.061874996875
FR,PM10,µg/m3,2016-02-14 11:00:00 +01:00,17.906249996250004
FR,PM10,µg/m3,2016-02-14 12:00:00 +01:00,16.4181249975
FR,PM10,µg/m3,2016-02-14 13:00:00 +01:00,16.772499996875002
FR,PM10,µg/m3,2016-02-14 14:00:00 +01:00,16.224374995000005
FR,PM10,µg/m3,2016-02-14 15:00:00 +01:00,17.889999998125006
FR,PM10,µg/m3,2016-02-14 16:00:00 +01:00,21.680624996250003
FR,PM10,µg/m3,2016-02-14 17:00:00 +01:00,19.394374995
FR,PM10,µg/m3,2016-02-14 18:00:00 +01:00,18.456874995
FR,PM10,µg/m3,2016-02-14 19:00:00 +01:00,19.419374995624995
FR,PM10,µg/m3,2016-02-14 20:00:00 +01:00,17.833124995
FR,PM10,µg/m3,2016-02-14 21:00:00 +01:00,18.004374996250004
FR,PM10,µg/m3,2016-02-14 22:00:00 +01:00,17.875624995
FR,PM10,µg/m3,2016-02-14 23:00:00 +01:00,18.083749995625002
FR,PM10,µg/m3,2016-02-15 00:00:00 +01:00,15.828124996249999
FR,PM10,µg/m3,2016-02-15 01:00:00 +01:00,16.364999995625
FR,PM10,µg/m3,2016-02-15 02:00:00 +01:00,13.949999998125001
FR,PM10,µg/m3,2016-02-15 03:00:00 +01:00,11.527499997500001
FR,PM10,µg/m3,2016-02-15 04:00:00 +01:00,8.458124998125001
FR,PM10,µg/m3,2016-02-15 05:00:00 +01:00,8.859374995
FR,PM10,µg/m3,2016-02-15 06:00:00 +01:00,12.62937499625
FR,PM10,µg/m3,2016-02-15 07:00:00 +01:00,14.497499995625
FR,PM10,µg/m3,2016-02-15 08:00:00 +01:00,18.7568749975
FR,PM10,µg/m3,2016-02-15 09:00:00 +01:00,22.43062499625
FR,PM10,µg/m3,2016-02-15 10:00:00 +01:00,24.591249995625002
FR,PM10,µg/m3,2016-02-15 11:00:00 +01:00,24.983749995625
FR,PM10,µg/m3,2016-02-15 12:00:00 +01:00,23.884999996250002
FR,PM10,µg/m3,2016-02-15 13:00:00 +01:00,25.025999996666666
FR,PM10,µg/m3,2016-02-15 14:00:00 +01:00,21.546666665333337
FR,PM10,µg/m3,2016-02-15 15:00:00 +01:00,21.664666665333332
FR,PM10,µg/m3,2016-02-15 16:00:00 +01:00,15.60187499625
FR,PM10,µg/m3,2016-02-15 17:00:00 +01:00,15.16812499625
FR,PM10,µg/m3,2016-02-15 18:00:00 +01:00,14.544374995625002
FR,PM10,µg/m3,2016-02-15 19:00:00 +01:00,14.998749996249998
FR,PM10,µg/m3,2016-02-15 20:00:00 +01:00,16.1887499975
FR,PM10,µg/m3,2016-02-15 21:00:00 +01:00,17.0231249975
FR,PM10,µg/m3,2016-02-15 22:00:00 +01:00,17.09937499625
FR,PM10,µg/m3,2016-02-15 23:00:00 +01:00,17.174374996875002
FR,PM10,µg/m3,2016-02-16 00:00:00 +01:00,17.124374998125
FR,PM10,µg/m3,2016-02-16 01:00:00 +01:00,15.516874998125001
FR,PM10,µg/m3,2016-02-16 02:00:00 +01:00,15.298124996250001
FR,PM10,µg/m3,2016-02-16 03:00:00 +01:00,15.104999996250003
FR,PM10,µg/m3,2016-02-16 04:00:00 +01:00,16.916249995625
FR,PM10,µg/m3,2016-02-16 05:00:00 +01:00,20.214999995625
FR,PM10,µg/m3,2016-02-16 06:00:00 +01:00,23.825624993125004
FR,PM10,µg/m3,2016-02-16 07:00:00 +01:00,29.097499996875
FR,PM10,µg/m3,2016-02-16 08:00:00 +01:00,33.46687499750001
FR,PM10,µg/m3,2016-02-16 09:00:00 +01:00,36.080624995625
FR,PM10,µg/m3,2016-02-16 10:00:00 +01:00,31.718124995000004
FR,PM10,µg/m3,2016-02-16 11:00:00 +01:00,27.788749997500002
FR,PM10,µg/m3,2016-02-16 12:00:00 +01:00,22.943749998125
FR,PM10,µg/m3,2016-02-16 13:00:00 +01:00,24.608124995
FR,PM10,µg/m3,2016-02-16 14:00:00 +01:00,23.878749998125002
FR,PM10,µg/m3,2016-02-16 15:00:00 +01:00,21.80062499625
FR,PM10,µg/m3,2016-02-16 16:00:00 +01:00,19.789999995625006
FR,PM10,µg/m3,2016-02-16 17:00:00 +01:00,22.706874997500005
FR,PM10,µg/m3,2016-02-16 18:00:00 +01:00,25.332499995625
FR,PM10,µg/m3,2016-02-16 19:00:00 +01:00,31.359374996249997
FR,PM10,µg/m3,2016-02-16 20:00:00 +01:00,33.603749995625
FR,PM10,µg/m3,2016-02-16 21:00:00 +01:00,40.819999997500005
