Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2018-03-25 19:00:00 +01:00,39.89999999666667
NL,PM2.5,µg/m3,2018-03-25 20:00:00 +01:00,50.09999999833334
NL,PM2.5,µg/m3,2018-03-25 21:00:00 +01:00,45.58333333000001
NL,PM2.5,µg/m3,2018-03-25 22:00:00 +01:00,23.149999995
NL,PM2.5,µg/m3,2018-03-25 23:00:00 +01:00,24.61666666166667
NL,PM2.5,µg/m3,2018-03-26 00:00:00 +01:00,24.38333332666667
NL,PM2.5,µg/m3,2018-03-26 01:00:00 +01:00,20.66666666
NL,PM2.5,µg/m3,2018-03-26 02:00:00 +01:00,20.46666666333333
NL,PM2.5,µg/m3,2018-03-26 03:00:00 +01:00,17.299999996666667
NL,PM2.5,µg/m3,2018-03-26 04:00:00 +01:00,15.666666665000001
NL,PM2.5,µg/m3,2018-03-26 05:00:00 +01:00,16.016666661666665
NL,PM2.5,µg/m3,2018-03-26 06:00:00 +01:00,13.699999998333332
NL,PM2.5,µg/m3,2018-03-26 07:00:00 +01:00,15.949999996666664
NL,PM2.5,µg/m3,2018-03-26 08:00:00 +01:00,19.233333328333334
NL,PM2.5,µg/m3,2018-03-26 09:00:00 +01:00,20.066666663333333
NL,PM2.5,µg/m3,2018-03-26 10:00:00 +01:00,11.483333331666666
NL,PM2.5,µg/m3,2018-03-26 11:00:00 +01:00,10.749999996666666
NL,PM2.5,µg/m3,2018-03-26 12:00:00 +01:00,11.133333331666668
NL,PM2.5,µg/m3,2018-03-26 13:00:00 +01:00,10.566666665
NL,PM2.5,µg/m3,2018-03-26 14:00:00 +01:00,16.18333333
NL,PM2.5,µg/m3,2018-03-26 15:00:00 +01:00,28.266666663333336
NL,PM2.5,µg/m3,2018-03-26 16:00:00 +01:00,25.699999995000002
NL,PM2.5,µg/m3,2018-03-26 17:00:00 +01:00,10.48333333
NL,PM2.5,µg/m3,2018-03-26 18:00:00 +01:00,9.716666661666668
NL,PM2.5,µg/m3,2018-03-26 19:00:00 +01:00,8.049999993333333
NL,PM2.5,µg/m3,2018-03-26 20:00:00 +01:00,11.799999996666665
NL,PM2.5,µg/m3,2018-03-26 21:00:00 +01:00,14.449999996666667
NL,PM2.5,µg/m3,2018-03-26 22:00:00 +01:00,9.6
NL,PM2.5,µg/m3,2018-03-26 23:00:00 +01:00,8.83333333
NL,PM2.5,µg/m3,2018-03-27 00:00:00 +01:00,11.316666666666668
NL,PM2.5,µg/m3,2018-03-27 01:00:00 +01:00,11.716666661666666
NL,PM2.5,µg/m3,2018-03-27 02:00:00 +01:00,9.659999998
NL,PM2.5,µg/m3,2018-03-27 03:00:00 +01:00,11.816666663333335
NL,PM2.5,µg/m3,2018-03-27 04:00:00 +01:00,14.333333331666665
NL,PM2.5,µg/m3,2018-03-27 05:00:00 +01:00,16.64999999833333
NL,PM2.5,µg/m3,2018-03-27 06:00:00 +01:00,23.349999995
NL,PM2.5,µg/m3,2018-03-27 07:00:00 +01:00,25.866666663333334
NL,PM2.5,µg/m3,2018-03-27 08:00:00 +01:00,25.516666661666665
NL,PM2.5,µg/m3,2018-03-27 09:00:00 +01:00,25.88333333
NL,PM2.5,µg/m3,2018-03-27 10:00:00 +01:00,24.199999996666666
NL,PM2.5,µg/m3,2018-03-27 11:00:00 +01:00,23.449999993333336
NL,PM2.5,µg/m3,2018-03-27 12:00:00 +01:00,25.099999996666668
NL,PM2.5,µg/m3,2018-03-27 13:00:00 +01:00,19.299999996666667
NL,PM2.5,µg/m3,2018-03-27 14:00:00 +01:00,20.93333333
NL,PM2.5,µg/m3,2018-03-27 15:00:00 +01:00,20.53333333
NL,PM2.5,µg/m3,2018-03-27 16:00:00 +01:00,18.949999996666666
NL,PM2.5,µg/m3,2018-03-27 17:00:00 +01:00,17.149999996666665
NL,PM2.5,µg/m3,2018-03-27 18:00:00 +01:00,16.916666663333334
NL,PM2.5,µg/m3,2018-03-27 19:00:00 +01:00,17.283333331666668
NL,PM2.5,µg/m3,2018-03-27 20:00:00 +01:00,16.699999996666666
NL,PM2.5,µg/m3,2018-03-27 21:00:00 +01:00,16.68333333
NL,PM2.5,µg/m3,2018-03-27 22:00:00 +01:00,17.166666661666664
NL,PM2.5,µg/m3,2018-03-27 23:00:00 +01:00,18.149999994999998
NL,PM2.5,µg/m3,2018-03-28 00:00:00 +01:00,22.466666661666665
NL,PM2.5,µg/m3,2018-03-28 01:00:00 +01:00,25.983333328333334
NL,PM2.5,µg/m3,2018-03-28 02:00:00 +01:00,24.66666666
NL,PM2.5,µg/m3,2018-03-28 03:00:00 +01:00,25.283333333333335
NL,PM2.5,µg/m3,2018-03-28 04:00:00 +01:00,25.716666661666668
NL,PM2.5,µg/m3,2018-03-28 05:00:00 +01:00,14.116666663333334
NL,PM2.5,µg/m3,2018-03-28 06:00:00 +01:00,16.633333333333336
NL,PM2.5,µg/m3,2018-03-28 07:00:00 +01:00,12.766666666666666
NL,PM2.5,µg/m3,2018-03-28 08:00:00 +01:00,15.016666665
NL,PM2.5,µg/m3,2018-03-28 09:00:00 +01:00,16.020000000000003
NL,PM2.5,µg/m3,2018-03-28 10:00:00 +01:00,16.233333331666667
NL,PM2.5,µg/m3,2018-03-28 11:00:00 +01:00,15.366666664999999
NL,PM2.5,µg/m3,2018-03-28 12:00:00 +01:00,12.099999998333333
NL,PM2.5,µg/m3,2018-03-28 13:00:00 +01:00,12.516666663333334
NL,PM2.5,µg/m3,2018-03-28 14:00:00 +01:00,10.633333330000001
NL,PM2.5,µg/m3,2018-03-28 15:00:00 +01:00,9.183333328333333
NL,PM2.5,µg/m3,2018-03-28 16:00:00 +01:00,9.949999998333334
NL,PM2.5,µg/m3,2018-03-28 17:00:00 +01:00,10.133333331666668
NL,PM2.5,µg/m3,2018-03-28 18:00:00 +01:00,5.999999996666666
NL,PM2.5,µg/m3,2018-03-28 19:00:00 +01:00,3.0499999966666667
NL,PM2.5,µg/m3,2018-03-28 20:00:00 +01:00,2.783333333333333
NL,PM2.5,µg/m3,2018-03-28 21:00:00 +01:00,3.1666666650000006
NL,PM2.5,µg/m3,2018-03-28 22:00:00 +01:00,4.283333333333333
NL,PM2.5,µg/m3,2018-03-28 23:00:00 +01:00,4.816666661666667
NL,PM2.5,µg/m3,2018-03-29 00:00:00 +01:00,5.466666661666667
NL,PM2.5,µg/m3,2018-03-29 01:00:00 +01:00,5.633333328333333
NL,PM2.5,µg/m3,2018-03-29 02:00:00 +01:00,8.249999996666666
NL,PM2.5,µg/m3,2018-03-29 03:00:00 +01:00,12.699999996666667
NL,PM2.5,µg/m3,2018-03-29 04:00:00 +01:00,12.566666663333331
NL,PM2.5,µg/m3,2018-03-29 05:00:00 +01:00,12.899999998333334
NL,PM2.5,µg/m3,2018-03-29 06:00:00 +01:00,15.33333333
NL,PM2.5,µg/m3,2018-03-29 07:00:00 +01:00,18.249999996666666
NL,PM2.5,µg/m3,2018-03-29 08:00:00 +01:00,24.016666666666666
NL,PM2.5,µg/m3,2018-03-29 09:00:00 +01:00,21.25
NL,PM2.5,µg/m3,2018-03-29 10:00:00 +01:00,18.583333324999998
NL,PM2.5,µg/m3,2018-03-29 11:00:00 +01:00,12.216666661666666
NL,PM2.5,µg/m3,2018-03-29 12:00:00 +01:00,8.833333333333334
NL,PM2.5,µg/m3,2018-03-29 13:00:00 +01:00,7.999999993333334
NL,PM2.5,µg/m3,2018-03-29 14:00:00 +01:00,7.816666663333334
NL,PM2.5,µg/m3,2018-03-29 15:00:00 +01:00,6.499999996
NL,PM2.5,µg/m3,2018-03-29 16:00:00 +01:00,7.039999996000001
NL,PM2.5,µg/m3,2018-03-29 17:00:00 +01:00,6.899999996
NL,PM2.5,µg/m3,2018-03-29 18:00:00 +01:00,5.666666661666667
NL,PM2.5,µg/m3,2018-03-29 19:00:00 +01:00,7.349999998333334
NL,PM2.5,µg/m3,2018-03-29 20:00:00 +01:00,9.299999998333332
NL,PM2.5,µg/m3,2018-03-29 21:00:00 +01:00,11.216666666666669
NL,PM2.5,µg/m3,2018-03-29 22:00:00 +01:00,13.08333333
NL,PM2.5,µg/m3,2018-03-29 23:00:00 +01:00,12.699999998333332
NL,PM2.5,µg/m3,2018-03-30 00:00:00 +01:00,11.833333333333334
NL,PM2.5,µg/m3,2018-03-30 01:00:00 +01:00,11.233333333333333
NL,PM2.5,µg/m3,2018-03-30 02:00:00 +01:00,15.133333331666664
NL,PM2.5,µg/m3,2018-03-30 03:00:00 +01:00,16.916666664999997
NL,PM2.5,µg/m3,2018-03-30 04:00:00 +01:00,22.783333325
NL,PM2.5,µg/m3,2018-03-30 05:00:00 +01:00,21.233333328333334
NL,PM2.5,µg/m3,2018-03-30 06:00:00 +01:00,15.399999996666667
NL,PM2.5,µg/m3,2018-03-30 07:00:00 +01:00,12.33333333
NL,PM2.5,µg/m3,2018-03-30 08:00:00 +01:00,12.033333331666668
NL,PM2.5,µg/m3,2018-03-30 09:00:00 +01:00,11.266666666666666
NL,PM2.5,µg/m3,2018-03-30 10:00:00 +01:00,10.549999996666667
NL,PM2.5,µg/m3,2018-03-30 11:00:00 +01:00,10.883333331666668
NL,PM2.5,µg/m3,2018-03-30 12:00:00 +01:00,9.316666665000001
NL,PM2.5,µg/m3,2018-03-30 13:00:00 +01:00,8.583333331666667
NL,PM2.5,µg/m3,2018-03-30 14:00:00 +01:00,9.783333326666668
NL,PM2.5,µg/m3,2018-03-30 15:00:00 +01:00,8.866666661666667
NL,PM2.5,µg/m3,2018-03-30 16:00:00 +01:00,5.849999996666667
NL,PM2.5,µg/m3,2018-03-30 17:00:00 +01:00,5.549999995
NL,PM2.5,µg/m3,2018-03-30 18:00:00 +01:00,6.2499999950000005
NL,PM2.5,µg/m3,2018-03-30 19:00:00 +01:00,5.3666666633333335
NL,PM2.5,µg/m3,2018-03-30 20:00:00 +01:00,8.699999995
NL,PM2.5,µg/m3,2018-03-30 21:00:00 +01:00,7.916666658333333
NL,PM2.5,µg/m3,2018-03-30 22:00:00 +01:00,6.549999996666667
NL,PM2.5,µg/m3,2018-03-30 23:00:00 +01:00,5.816666661666667
NL,PM2.5,µg/m3,2018-03-31 00:00:00 +01:00,6.43333333
NL,PM2.5,µg/m3,2018-03-31 01:00:00 +01:00,7.36666666
NL,PM2.5,µg/m3,2018-03-31 02:00:00 +01:00,10.533333326666668
NL,PM2.5,µg/m3,2018-03-31 03:00:00 +01:00,14.116666666666667
NL,PM2.5,µg/m3,2018-03-31 04:00:00 +01:00,16.116666665
NL,PM2.5,µg/m3,2018-03-31 05:00:00 +01:00,14.866666665000002
NL,PM2.5,µg/m3,2018-03-31 06:00:00 +01:00,15.266666666666667
NL,PM2.5,µg/m3,2018-03-31 07:00:00 +01:00,15.166666663333332
NL,PM2.5,µg/m3,2018-03-31 08:00:00 +01:00,18.399999996666665
NL,PM2.5,µg/m3,2018-03-31 09:00:00 +01:00,17.966666661666665
NL,PM2.5,µg/m3,2018-03-31 10:00:00 +01:00,17.64999999666667
NL,PM2.5,µg/m3,2018-03-31 11:00:00 +01:00,11.916666666666666
NL,PM2.5,µg/m3,2018-03-31 12:00:00 +01:00,9.999999996666668
NL,PM2.5,µg/m3,2018-03-31 13:00:00 +01:00,8.383333328333334
NL,PM2.5,µg/m3,2018-03-31 14:00:00 +01:00,8.616666664999999
NL,PM2.5,µg/m3,2018-03-31 15:00:00 +01:00,12.749999996666666
NL,PM2.5,µg/m3,2018-03-31 16:00:00 +01:00,15.116666664999999
NL,PM2.5,µg/m3,2018-03-31 17:00:00 +01:00,13.699999994999999
NL,PM2.5,µg/m3,2018-03-31 18:00:00 +01:00,18.066666665
NL,PM2.5,µg/m3,2018-03-31 19:00:00 +01:00,18.96666666333333
NL,PM2.5,µg/m3,2018-03-31 20:00:00 +01:00,18.76666665833333
NL,PM2.5,µg/m3,2018-03-31 21:00:00 +01:00,14.249999998333335
NL,PM2.5,µg/m3,2018-03-31 22:00:00 +01:00,10.816666661666666
NL,PM2.5,µg/m3,2018-03-31 23:00:00 +01:00,9.483333331666666
NL,PM2.5,µg/m3,2018-04-01 00:00:00 +01:00,9.133333330000001
NL,PM2.5,µg/m3,2018-04-01 01:00:00 +01:00,8.199999994999999
NL,PM2.5,µg/m3,2018-04-01 02:00:00 +01:00,8.666666666666666
NL,PM2.5,µg/m3,2018-04-01 03:00:00 +01:00,12.099999993333332
NL,PM2.5,µg/m3,2018-04-01 04:00:00 +01:00,16.116666663333334
NL,PM2.5,µg/m3,2018-04-01 05:00:00 +01:00,11.099999998333333
NL,PM2.5,µg/m3,2018-04-01 06:00:00 +01:00,4.666666663333333
NL,PM2.5,µg/m3,2018-04-01 07:00:00 +01:00,3.9833333300000002
NL,PM2.5,µg/m3,2018-04-01 08:00:00 +01:00,10.949999998333332
NL,PM2.5,µg/m3,2018-04-01 09:00:00 +01:00,24.599999996666668
NL,PM2.5,µg/m3,2018-04-01 10:00:00 +01:00,26.399999995
NL,PM2.5,µg/m3,2018-04-01 11:00:00 +01:00,37.08333333166667
NL,PM2.5,µg/m3,2018-04-01 12:00:00 +01:00,44.449999995000006
NL,PM2.5,µg/m3,2018-04-01 13:00:00 +01:00,47.86666666166667
NL,PM2.5,µg/m3,2018-04-01 14:00:00 +01:00,63.88333333
NL,PM2.5,µg/m3,2018-04-01 15:00:00 +01:00,67.33333333166668
NL,PM2.5,µg/m3,2018-04-01 16:00:00 +01:00,55.11666666333334
NL,PM2.5,µg/m3,2018-04-01 17:00:00 +01:00,20.816666661666666
NL,PM2.5,µg/m3,2018-04-01 18:00:00 +01:00,19.449999996666666
NL,PM2.5,µg/m3,2018-04-01 19:00:00 +01:00,21.349999995
NL,PM2.5,µg/m3,2018-04-01 20:00:00 +01:00,21.916666664999997
NL,PM2.5,µg/m3,2018-04-01 21:00:00 +01:00,18.96666666666667
NL,PM2.5,µg/m3,2018-04-01 22:00:00 +01:00,24.21666666
NL,PM2.5,µg/m3,2018-04-01 23:00:00 +01:00,25.616666663333337
NL,PM2.5,µg/m3,2018-04-02 00:00:00 +01:00,24.09999999333333
NL,PM2.5,µg/m3,2018-04-02 01:00:00 +01:00,24.249999996666663
NL,PM2.5,µg/m3,2018-04-02 02:00:00 +01:00,28.26666666666667
NL,PM2.5,µg/m3,2018-04-02 03:00:00 +01:00,33.23333333
NL,PM2.5,µg/m3,2018-04-02 04:00:00 +01:00,38.51666666333333
NL,PM2.5,µg/m3,2018-04-02 05:00:00 +01:00,35.93333333166667
NL,PM2.5,µg/m3,2018-04-02 06:00:00 +01:00,28.699999995
NL,PM2.5,µg/m3,2018-04-02 07:00:00 +01:00,31.283333329999994
NL,PM2.5,µg/m3,2018-04-02 08:00:00 +01:00,36.483333331666664
NL,PM2.5,µg/m3,2018-04-02 09:00:00 +01:00,39.83333333166667
NL,PM2.5,µg/m3,2018-04-02 10:00:00 +01:00,33.883333328333336
NL,PM2.5,µg/m3,2018-04-02 11:00:00 +01:00,27.28333333333333
NL,PM2.5,µg/m3,2018-04-02 12:00:00 +01:00,20.116666663333334
NL,PM2.5,µg/m3,2018-04-02 13:00:00 +01:00,17.816666666666666
NL,PM2.5,µg/m3,2018-04-02 14:00:00 +01:00,15.499999994999998
NL,PM2.5,µg/m3,2018-04-02 15:00:00 +01:00,13.199999994999999
NL,PM2.5,µg/m3,2018-04-02 16:00:00 +01:00,10.716666663333333
NL,PM2.5,µg/m3,2018-04-02 17:00:00 +01:00,9.716666663333335
NL,PM2.5,µg/m3,2018-04-02 18:00:00 +01:00,8.966666665
NL,PM2.5,µg/m3,2018-04-02 19:00:00 +01:00,10.149999995
NL,PM2.5,µg/m3,2018-04-02 20:00:00 +01:00,9.133333331666666
NL,PM2.5,µg/m3,2018-04-02 21:00:00 +01:00,6.083333331666668
NL,PM2.5,µg/m3,2018-04-02 22:00:00 +01:00,5.966666665000001
NL,PM2.5,µg/m3,2018-04-02 23:00:00 +01:00,7.56666666
NL,PM2.5,µg/m3,2018-04-03 00:00:00 +01:00,10.749999994999998
NL,PM2.5,µg/m3,2018-04-03 01:00:00 +01:00,12.699999994999999
NL,PM2.5,µg/m3,2018-04-03 02:00:00 +01:00,15.266666665
NL,PM2.5,µg/m3,2018-04-03 03:00:00 +01:00,16.266666663333332
NL,PM2.5,µg/m3,2018-04-03 04:00:00 +01:00,12.066666665
NL,PM2.5,µg/m3,2018-04-03 05:00:00 +01:00,12.599999998333333
NL,PM2.5,µg/m3,2018-04-03 06:00:00 +01:00,15.283333326666666
NL,PM2.5,µg/m3,2018-04-03 07:00:00 +01:00,14.799999998
NL,PM2.5,µg/m3,2018-04-03 08:00:00 +01:00,14.499999996
NL,PM2.5,µg/m3,2018-04-03 09:00:00 +01:00,11.983333328333336
NL,PM2.5,µg/m3,2018-04-03 10:00:00 +01:00,12.533333331666668
NL,PM2.5,µg/m3,2018-04-03 11:00:00 +01:00,10.399999998333334
NL,PM2.5,µg/m3,2018-04-03 12:00:00 +01:00,11.366666663333334
NL,PM2.5,µg/m3,2018-04-03 13:00:00 +01:00,10.219999998
NL,PM2.5,µg/m3,2018-04-03 14:00:00 +01:00,9.449999993333334
NL,PM2.5,µg/m3,2018-04-03 15:00:00 +01:00,9.116666665
NL,PM2.5,µg/m3,2018-04-03 16:00:00 +01:00,7.433333328333333
NL,PM2.5,µg/m3,2018-04-03 17:00:00 +01:00,7.649999994999999
NL,PM2.5,µg/m3,2018-04-03 18:00:00 +01:00,7.283333328333335
NL,PM2.5,µg/m3,2018-04-03 19:00:00 +01:00,7.099999995
NL,PM2.5,µg/m3,2018-04-03 20:00:00 +01:00,6.433333330000001
NL,PM2.5,µg/m3,2018-04-03 21:00:00 +01:00,3.5799999999999996
NL,PM2.5,µg/m3,2018-04-03 22:00:00 +01:00,4.8666666633333335
NL,PM2.5,µg/m3,2018-04-03 23:00:00 +01:00,4.883333331666667
NL,PM2.5,µg/m3,2018-04-04 00:00:00 +01:00,3.8999999966666667
NL,PM2.5,µg/m3,2018-04-04 01:00:00 +01:00,4.5200000000000005
NL,PM2.5,µg/m3,2018-04-04 02:00:00 +01:00,8.939999996000001
NL,PM2.5,µg/m3,2018-04-04 03:00:00 +01:00,9.899999996666667
NL,PM2.5,µg/m3,2018-04-04 04:00:00 +01:00,10.383333333333333
NL,PM2.5,µg/m3,2018-04-04 05:00:00 +01:00,10.316666666666666
NL,PM2.5,µg/m3,2018-04-04 06:00:00 +01:00,9.579999996000002
NL,PM2.5,µg/m3,2018-04-04 07:00:00 +01:00,10.133333331666666
NL,PM2.5,µg/m3,2018-04-04 08:00:00 +01:00,9.316666666666668
NL,PM2.5,µg/m3,2018-04-04 09:00:00 +01:00,8.799999996
NL,PM2.5,µg/m3,2018-04-04 10:00:00 +01:00,8.779999998
NL,PM2.5,µg/m3,2018-04-04 11:00:00 +01:00,8.919999996000001
NL,PM2.5,µg/m3,2018-04-04 12:00:00 +01:00,8.73333333
NL,PM2.5,µg/m3,2018-04-04 13:00:00 +01:00,8.149999991666666
NL,PM2.5,µg/m3,2018-04-04 14:00:00 +01:00,7.999999996666666
NL,PM2.5,µg/m3,2018-04-04 15:00:00 +01:00,7.32
NL,PM2.5,µg/m3,2018-04-04 16:00:00 +01:00,6.419999996
NL,PM2.5,µg/m3,2018-04-04 17:00:00 +01:00,3.7166666650000004
NL,PM2.5,µg/m3,2018-04-04 18:00:00 +01:00,4.266666661666667
NL,PM2.5,µg/m3,2018-04-04 19:00:00 +01:00,7.166666665
NL,PM2.5,µg/m3,2018-04-04 20:00:00 +01:00,7.066666661666669
NL,PM2.5,µg/m3,2018-04-04 21:00:00 +01:00,4.316666661666667
NL,PM2.5,µg/m3,2018-04-04 22:00:00 +01:00,3.6333333299999997
NL,PM2.5,µg/m3,2018-04-04 23:00:00 +01:00,4.649999996666667
NL,PM2.5,µg/m3,2018-04-05 00:00:00 +01:00,6.083333326666666
NL,PM2.5,µg/m3,2018-04-05 01:00:00 +01:00,6.6666666616666665
NL,PM2.5,µg/m3,2018-04-05 02:00:00 +01:00,7.13333333
NL,PM2.5,µg/m3,2018-04-05 03:00:00 +01:00,10.249999991666668
NL,PM2.5,µg/m3,2018-04-05 04:00:00 +01:00,9.08333333
NL,PM2.5,µg/m3,2018-04-05 05:00:00 +01:00,8.566666661666668
NL,PM2.5,µg/m3,2018-04-05 06:00:00 +01:00,6.899999996666668
NL,PM2.5,µg/m3,2018-04-05 07:00:00 +01:00,5.649999996666666
NL,PM2.5,µg/m3,2018-04-05 08:00:00 +01:00,5.349999996666667
NL,PM2.5,µg/m3,2018-04-05 09:00:00 +01:00,4.616666665
NL,PM2.5,µg/m3,2018-04-05 10:00:00 +01:00,6.833333328333334
NL,PM2.5,µg/m3,2018-04-05 11:00:00 +01:00,6.449999998333333
NL,PM2.5,µg/m3,2018-04-05 12:00:00 +01:00,7.66666666
NL,PM2.5,µg/m3,2018-04-05 13:00:00 +01:00,9.199999998333334
NL,PM2.5,µg/m3,2018-04-05 14:00:00 +01:00,9.416666665000001
NL,PM2.5,µg/m3,2018-04-05 15:00:00 +01:00,8.983333331666666
NL,PM2.5,µg/m3,2018-04-05 16:00:00 +01:00,9.933333328333333
NL,PM2.5,µg/m3,2018-04-05 17:00:00 +01:00,8.3
NL,PM2.5,µg/m3,2018-04-05 18:00:00 +01:00,7.983333326666667
NL,PM2.5,µg/m3,2018-04-05 19:00:00 +01:00,7.599999995
NL,PM2.5,µg/m3,2018-04-05 20:00:00 +01:00,6.866666660000001
NL,PM2.5,µg/m3,2018-04-05 21:00:00 +01:00,6.716666666666666
NL,PM2.5,µg/m3,2018-04-05 22:00:00 +01:00,8.08333333
NL,PM2.5,µg/m3,2018-04-05 23:00:00 +01:00,8.516666661666667
NL,PM2.5,µg/m3,2018-04-06 00:00:00 +01:00,9.416666663333332
NL,PM2.5,µg/m3,2018-04-06 01:00:00 +01:00,11.549999996666665
NL,PM2.5,µg/m3,2018-04-06 02:00:00 +01:00,9.999999998333333
NL,PM2.5,µg/m3,2018-04-06 03:00:00 +01:00,9.199999996666667
NL,PM2.5,µg/m3,2018-04-06 04:00:00 +01:00,8.733333326666667
NL,PM2.5,µg/m3,2018-04-06 05:00:00 +01:00,8.816666663333335
NL,PM2.5,µg/m3,2018-04-06 06:00:00 +01:00,9.249999993333333
NL,PM2.5,µg/m3,2018-04-06 07:00:00 +01:00,11.766666665
NL,PM2.5,µg/m3,2018-04-06 08:00:00 +01:00,16.183333331666667
NL,PM2.5,µg/m3,2018-04-06 09:00:00 +01:00,15.999999994999998
NL,PM2.5,µg/m3,2018-04-06 10:00:00 +01:00,13.666666663333332
NL,PM2.5,µg/m3,2018-04-06 11:00:00 +01:00,14.116666664999999
NL,PM2.5,µg/m3,2018-04-06 12:00:00 +01:00,12.683333331666667
NL,PM2.5,µg/m3,2018-04-06 13:00:00 +01:00,11.249999995000001
NL,PM2.5,µg/m3,2018-04-06 14:00:00 +01:00,11.079999998
NL,PM2.5,µg/m3,2018-04-06 15:00:00 +01:00,11.183333328333333
NL,PM2.5,µg/m3,2018-04-06 16:00:00 +01:00,5.4999999950000005
NL,PM2.5,µg/m3,2018-04-06 17:00:00 +01:00,4.183333328333333
NL,PM2.5,µg/m3,2018-04-06 18:00:00 +01:00,5.933333331666667
NL,PM2.5,µg/m3,2018-04-06 19:00:00 +01:00,4.683333328333333
NL,PM2.5,µg/m3,2018-04-06 20:00:00 +01:00,4.533333331666667
NL,PM2.5,µg/m3,2018-04-06 21:00:00 +01:00,5.919999996
NL,PM2.5,µg/m3,2018-04-06 22:00:00 +01:00,5.133333328333333
NL,PM2.5,µg/m3,2018-04-06 23:00:00 +01:00,6.516666663333333
NL,PM2.5,µg/m3,2018-04-07 00:00:00 +01:00,7.38333333
NL,PM2.5,µg/m3,2018-04-07 01:00:00 +01:00,7.216666665000001
NL,PM2.5,µg/m3,2018-04-07 02:00:00 +01:00,7.183333328333334
NL,PM2.5,µg/m3,2018-04-07 03:00:00 +01:00,7.6499999999999995
NL,PM2.5,µg/m3,2018-04-07 04:00:00 +01:00,9.866666665
NL,PM2.5,µg/m3,2018-04-07 05:00:00 +01:00,8.049999995
NL,PM2.5,µg/m3,2018-04-07 06:00:00 +01:00,7.816666663333333
NL,PM2.5,µg/m3,2018-04-07 07:00:00 +01:00,9.11666666
NL,PM2.5,µg/m3,2018-04-07 08:00:00 +01:00,12.950000000000001
NL,PM2.5,µg/m3,2018-04-07 09:00:00 +01:00,12.933333330000002
NL,PM2.5,µg/m3,2018-04-07 10:00:00 +01:00,13.316666665
NL,PM2.5,µg/m3,2018-04-07 11:00:00 +01:00,13.999999998333337
NL,PM2.5,µg/m3,2018-04-07 12:00:00 +01:00,10.959999992000002
NL,PM2.5,µg/m3,2018-04-07 13:00:00 +01:00,12.016666666666666
NL,PM2.5,µg/m3,2018-04-07 14:00:00 +01:00,13.349999996666668
NL,PM2.5,µg/m3,2018-04-07 15:00:00 +01:00,11.53333333
NL,PM2.5,µg/m3,2018-04-07 16:00:00 +01:00,9.833333333333332
NL,PM2.5,µg/m3,2018-04-07 17:00:00 +01:00,8.18333333
NL,PM2.5,µg/m3,2018-04-07 18:00:00 +01:00,7.750000000000001
NL,PM2.5,µg/m3,2018-04-07 19:00:00 +01:00,15.549999993333332
NL,PM2.5,µg/m3,2018-04-07 20:00:00 +01:00,22.83333333
NL,PM2.5,µg/m3,2018-04-07 21:00:00 +01:00,25.43333333
NL,PM2.5,µg/m3,2018-04-07 22:00:00 +01:00,26.016666665
NL,PM2.5,µg/m3,2018-04-07 23:00:00 +01:00,25.983333331666667
NL,PM2.5,µg/m3,2018-04-08 00:00:00 +01:00,21.866666660000003
NL,PM2.5,µg/m3,2018-04-08 01:00:00 +01:00,17.11666666333333
NL,PM2.5,µg/m3,2018-04-08 02:00:00 +01:00,17.149999996666665
NL,PM2.5,µg/m3,2018-04-08 03:00:00 +01:00,18.166666661666667
NL,PM2.5,µg/m3,2018-04-08 04:00:00 +01:00,19.21666666333333
NL,PM2.5,µg/m3,2018-04-08 05:00:00 +01:00,22.499999998333333
NL,PM2.5,µg/m3,2018-04-08 06:00:00 +01:00,29.466666661666668
NL,PM2.5,µg/m3,2018-04-08 07:00:00 +01:00,31.299999996666667
NL,PM2.5,µg/m3,2018-04-08 08:00:00 +01:00,23.28333333
NL,PM2.5,µg/m3,2018-04-08 09:00:00 +01:00,15.366666666666667
NL,PM2.5,µg/m3,2018-04-08 10:00:00 +01:00,14.599999996666666
NL,PM2.5,µg/m3,2018-04-08 11:00:00 +01:00,13.1499999975
NL,PM2.5,µg/m3,2018-04-08 12:00:00 +01:00,13.766666666666667
NL,PM2.5,µg/m3,2018-04-08 13:00:00 +01:00,16.38333333
NL,PM2.5,µg/m3,2018-04-08 14:00:00 +01:00,17.816666663333333
NL,PM2.5,µg/m3,2018-04-08 15:00:00 +01:00,19.283333328333335
NL,PM2.5,µg/m3,2018-04-08 16:00:00 +01:00,18.149999996666665
NL,PM2.5,µg/m3,2018-04-08 17:00:00 +01:00,19.599999991666664
NL,PM2.5,µg/m3,2018-04-08 18:00:00 +01:00,22.883333331666666
NL,PM2.5,µg/m3,2018-04-08 19:00:00 +01:00,21.616666661666667
NL,PM2.5,µg/m3,2018-04-08 20:00:00 +01:00,23.599999996666668
NL,PM2.5,µg/m3,2018-04-08 21:00:00 +01:00,23.399999993333335
NL,PM2.5,µg/m3,2018-04-08 22:00:00 +01:00,23.683333325000003
NL,PM2.5,µg/m3,2018-04-08 23:00:00 +01:00,28.083333330000002
NL,PM2.5,µg/m3,2018-04-09 00:00:00 +01:00,33.36666666166666
NL,PM2.5,µg/m3,2018-04-09 01:00:00 +01:00,35.58333332833333
