Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
IT,PM2.5,µg/m3,2017-12-13 00:00:00 +01:00,11.428571428571429
IT,PM2.5,µg/m3,2017-12-14 00:00:00 +01:00,11.857142857142858
IT,PM2.5,µg/m3,2017-12-15 00:00:00 +01:00,5.571428571428571
IT,PM2.5,µg/m3,2017-12-16 00:00:00 +01:00,7.0
IT,PM2.5,µg/m3,2017-12-17 00:00:00 +01:00,8.333333333333334
IT,PM2.5,µg/m3,2017-12-18 00:00:00 +01:00,15.333333333333334
IT,PM2.5,µg/m3,2017-12-19 00:00:00 +01:00,27.0
IT,PM2.5,µg/m3,2017-12-20 00:00:00 +01:00,28.857142857142858
IT,PM2.5,µg/m3,2017-12-21 00:00:00 +01:00,17.0
IT,PM2.5,µg/m3,2017-12-22 00:00:00 +01:00,17.0
IT,PM2.5,µg/m3,2017-12-23 00:00:00 +01:00,22.142857142857142
IT,PM2.5,µg/m3,2017-12-24 00:00:00 +01:00,36.857142857142854
IT,PM2.5,µg/m3,2017-12-25 00:00:00 +01:00,43.42857142857143
IT,PM2.5,µg/m3,2017-12-26 00:00:00 +01:00,31.428571428571427
IT,PM2.5,µg/m3,2017-12-27 00:00:00 +01:00,3.3333333333333335
IT,PM2.5,µg/m3,2017-12-28 00:00:00 +01:00,7.5
IT,PM2.5,µg/m3,2017-12-29 00:00:00 +01:00,15.571428571428571
IT,PM2.5,µg/m3,2017-12-30 00:00:00 +01:00,29.857142857142858
IT,PM2.5,µg/m3,2017-12-31 00:00:00 +01:00,42.857142857142854
