Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2018-03-08 04:00:00 +01:00,6.666666663333333
FR,PM2.5,µg/m3,2018-03-08 05:00:00 +01:00,7.399999996666668
FR,PM2.5,µg/m3,2018-03-08 06:00:00 +01:00,8.48333333
FR,PM2.5,µg/m3,2018-03-08 07:00:00 +01:00,8.166666663333332
FR,PM2.5,µg/m3,2018-03-08 08:00:00 +01:00,8.583333326666667
FR,PM2.5,µg/m3,2018-03-08 09:00:00 +01:00,7.799999995
FR,PM2.5,µg/m3,2018-03-08 10:00:00 +01:00,7.333333333333333
FR,PM2.5,µg/m3,2018-03-08 11:00:00 +01:00,6.983333325
FR,PM2.5,µg/m3,2018-03-08 12:00:00 +01:00,7.583333328333334
FR,PM2.5,µg/m3,2018-03-08 13:00:00 +01:00,8.616666663333334
FR,PM2.5,µg/m3,2018-03-08 14:00:00 +01:00,8.25
FR,PM2.5,µg/m3,2018-03-08 15:00:00 +01:00,7.599999995999999
FR,PM2.5,µg/m3,2018-03-08 16:00:00 +01:00,6.479999993999999
FR,PM2.5,µg/m3,2018-03-08 17:00:00 +01:00,6.639999998
FR,PM2.5,µg/m3,2018-03-08 18:00:00 +01:00,5.399999996666666
FR,PM2.5,µg/m3,2018-03-08 19:00:00 +01:00,5.9166666616666665
FR,PM2.5,µg/m3,2018-03-08 20:00:00 +01:00,10.049999998333334
FR,PM2.5,µg/m3,2018-03-08 21:00:00 +01:00,14.183333331666669
FR,PM2.5,µg/m3,2018-03-08 22:00:00 +01:00,14.916666665000001
FR,PM2.5,µg/m3,2018-03-08 23:00:00 +01:00,16.283333328333335
FR,PM2.5,µg/m3,2018-03-09 00:00:00 +01:00,14.849999993333332
FR,PM2.5,µg/m3,2018-03-09 01:00:00 +01:00,13.583333333333334
FR,PM2.5,µg/m3,2018-03-09 02:00:00 +01:00,12.88333333
FR,PM2.5,µg/m3,2018-03-09 03:00:00 +01:00,11.316666665
FR,PM2.5,µg/m3,2018-03-09 04:00:00 +01:00,11.299999999999999
FR,PM2.5,µg/m3,2018-03-09 05:00:00 +01:00,13.183333330000002
FR,PM2.5,µg/m3,2018-03-09 06:00:00 +01:00,16.566666666666666
FR,PM2.5,µg/m3,2018-03-09 07:00:00 +01:00,19.899999993333335
FR,PM2.5,µg/m3,2018-03-09 08:00:00 +01:00,19.93333332833333
FR,PM2.5,µg/m3,2018-03-09 09:00:00 +01:00,22.333333333333332
FR,PM2.5,µg/m3,2018-03-09 10:00:00 +01:00,20.433333331666663
FR,PM2.5,µg/m3,2018-03-09 11:00:00 +01:00,15.23333333
FR,PM2.5,µg/m3,2018-03-09 12:00:00 +01:00,16.06666666
FR,PM2.5,µg/m3,2018-03-09 13:00:00 +01:00,13.833333331666665
FR,PM2.5,µg/m3,2018-03-09 14:00:00 +01:00,14.399999998333335
FR,PM2.5,µg/m3,2018-03-09 15:00:00 +01:00,15.133333333333333
FR,PM2.5,µg/m3,2018-03-09 16:00:00 +01:00,13.733333328333332
FR,PM2.5,µg/m3,2018-03-09 17:00:00 +01:00,18.183333328333333
FR,PM2.5,µg/m3,2018-03-09 18:00:00 +01:00,19.399999994999998
FR,PM2.5,µg/m3,2018-03-09 19:00:00 +01:00,28.299999996666667
FR,PM2.5,µg/m3,2018-03-09 20:00:00 +01:00,29.366666663333334
FR,PM2.5,µg/m3,2018-03-09 21:00:00 +01:00,25.649999995
FR,PM2.5,µg/m3,2018-03-09 22:00:00 +01:00,20.43333333
FR,PM2.5,µg/m3,2018-03-09 23:00:00 +01:00,16.2
FR,PM2.5,µg/m3,2018-03-10 00:00:00 +01:00,13.866666663333332
FR,PM2.5,µg/m3,2018-03-10 01:00:00 +01:00,13.249999998333335
FR,PM2.5,µg/m3,2018-03-10 02:00:00 +01:00,9.86666666
FR,PM2.5,µg/m3,2018-03-10 03:00:00 +01:00,8.883333330000001
FR,PM2.5,µg/m3,2018-03-10 04:00:00 +01:00,8.666666661666667
FR,PM2.5,µg/m3,2018-03-10 05:00:00 +01:00,7.366666665
FR,PM2.5,µg/m3,2018-03-10 06:00:00 +01:00,8.683333331666669
FR,PM2.5,µg/m3,2018-03-10 07:00:00 +01:00,6.9499999983333325
FR,PM2.5,µg/m3,2018-03-10 08:00:00 +01:00,9.183333330000002
FR,PM2.5,µg/m3,2018-03-10 09:00:00 +01:00,8.816666663333333
FR,PM2.5,µg/m3,2018-03-10 10:00:00 +01:00,9.583333328333334
FR,PM2.5,µg/m3,2018-03-10 11:00:00 +01:00,11.549999996666665
FR,PM2.5,µg/m3,2018-03-10 12:00:00 +01:00,10.683333326666668
FR,PM2.5,µg/m3,2018-03-10 13:00:00 +01:00,9.816666663333335
FR,PM2.5,µg/m3,2018-03-10 14:00:00 +01:00,7.966666665000001
FR,PM2.5,µg/m3,2018-03-10 15:00:00 +01:00,10.433333328333333
FR,PM2.5,µg/m3,2018-03-10 16:00:00 +01:00,8.066666665
FR,PM2.5,µg/m3,2018-03-10 17:00:00 +01:00,9.249999998333335
FR,PM2.5,µg/m3,2018-03-10 18:00:00 +01:00,14.550000000000002
FR,PM2.5,µg/m3,2018-03-10 19:00:00 +01:00,22.183333329999996
FR,PM2.5,µg/m3,2018-03-10 20:00:00 +01:00,29.449999993333336
FR,PM2.5,µg/m3,2018-03-10 21:00:00 +01:00,31.066666666666666
FR,PM2.5,µg/m3,2018-03-10 22:00:00 +01:00,19.516666665
FR,PM2.5,µg/m3,2018-03-10 23:00:00 +01:00,11.166666665000001
FR,PM2.5,µg/m3,2018-03-11 00:00:00 +01:00,10.083333326666667
FR,PM2.5,µg/m3,2018-03-11 01:00:00 +01:00,8.199999996666667
FR,PM2.5,µg/m3,2018-03-11 02:00:00 +01:00,7.099999995
FR,PM2.5,µg/m3,2018-03-11 03:00:00 +01:00,7.816666661666667
FR,PM2.5,µg/m3,2018-03-11 04:00:00 +01:00,6.399999998
FR,PM2.5,µg/m3,2018-03-11 05:00:00 +01:00,8.539999998
FR,PM2.5,µg/m3,2018-03-11 06:00:00 +01:00,8.066666665000001
FR,PM2.5,µg/m3,2018-03-11 07:00:00 +01:00,6.266666663333335
FR,PM2.5,µg/m3,2018-03-11 08:00:00 +01:00,5.216666661666666
FR,PM2.5,µg/m3,2018-03-11 09:00:00 +01:00,4.233333326666667
FR,PM2.5,µg/m3,2018-03-11 10:00:00 +01:00,5.949999995
FR,PM2.5,µg/m3,2018-03-11 11:00:00 +01:00,5.416666665000001
FR,PM2.5,µg/m3,2018-03-11 12:00:00 +01:00,5.966666661666667
FR,PM2.5,µg/m3,2018-03-11 13:00:00 +01:00,5.3666666649999994
FR,PM2.5,µg/m3,2018-03-11 14:00:00 +01:00,6.349999995
FR,PM2.5,µg/m3,2018-03-11 15:00:00 +01:00,6.416666663333333
FR,PM2.5,µg/m3,2018-03-11 16:00:00 +01:00,5.2833333300000005
FR,PM2.5,µg/m3,2018-03-11 17:00:00 +01:00,6.4833333316666675
FR,PM2.5,µg/m3,2018-03-11 18:00:00 +01:00,6.549999995
FR,PM2.5,µg/m3,2018-03-11 19:00:00 +01:00,7.149999994999999
FR,PM2.5,µg/m3,2018-03-11 20:00:00 +01:00,7.549999998333334
FR,PM2.5,µg/m3,2018-03-11 21:00:00 +01:00,7.633333331666667
FR,PM2.5,µg/m3,2018-03-11 22:00:00 +01:00,9.766666663333334
FR,PM2.5,µg/m3,2018-03-11 23:00:00 +01:00,10.283333328333333
FR,PM2.5,µg/m3,2018-03-12 00:00:00 +01:00,7.183333331666667
FR,PM2.5,µg/m3,2018-03-12 01:00:00 +01:00,5.833333329999999
FR,PM2.5,µg/m3,2018-03-12 02:00:00 +01:00,4.5833333283333335
FR,PM2.5,µg/m3,2018-03-12 03:00:00 +01:00,3.8333333300000003
FR,PM2.5,µg/m3,2018-03-12 04:00:00 +01:00,3.666666661666666
FR,PM2.5,µg/m3,2018-03-12 05:00:00 +01:00,4.016666663333333
FR,PM2.5,µg/m3,2018-03-12 06:00:00 +01:00,5.533333328333334
FR,PM2.5,µg/m3,2018-03-12 07:00:00 +01:00,5.716666661666667
FR,PM2.5,µg/m3,2018-03-12 08:00:00 +01:00,5.533333333333334
FR,PM2.5,µg/m3,2018-03-12 09:00:00 +01:00,5.716666661666667
FR,PM2.5,µg/m3,2018-03-12 10:00:00 +01:00,6.116666661666667
FR,PM2.5,µg/m3,2018-03-12 11:00:00 +01:00,6.133333329999999
FR,PM2.5,µg/m3,2018-03-12 12:00:00 +01:00,6.149999994999999
FR,PM2.5,µg/m3,2018-03-12 13:00:00 +01:00,7.099999996666667
FR,PM2.5,µg/m3,2018-03-12 14:00:00 +01:00,7.4166666616666665
FR,PM2.5,µg/m3,2018-03-12 15:00:00 +01:00,7.216666663333334
FR,PM2.5,µg/m3,2018-03-12 16:00:00 +01:00,6.849999996666667
FR,PM2.5,µg/m3,2018-03-12 17:00:00 +01:00,6.216666659999999
FR,PM2.5,µg/m3,2018-03-12 18:00:00 +01:00,6.399999996666668
FR,PM2.5,µg/m3,2018-03-12 19:00:00 +01:00,7.399999996666668
FR,PM2.5,µg/m3,2018-03-12 20:00:00 +01:00,6.433333326666667
FR,PM2.5,µg/m3,2018-03-12 21:00:00 +01:00,5.816666665
FR,PM2.5,µg/m3,2018-03-12 22:00:00 +01:00,6.449999996666667
FR,PM2.5,µg/m3,2018-03-12 23:00:00 +01:00,5.799999998333334
FR,PM2.5,µg/m3,2018-03-13 00:00:00 +01:00,5.966666661666667
FR,PM2.5,µg/m3,2018-03-13 01:00:00 +01:00,4.766666663333333
FR,PM2.5,µg/m3,2018-03-13 02:00:00 +01:00,4.949999996666667
FR,PM2.5,µg/m3,2018-03-13 03:00:00 +01:00,4.699999993333334
FR,PM2.5,µg/m3,2018-03-13 04:00:00 +01:00,5.566666665
FR,PM2.5,µg/m3,2018-03-13 05:00:00 +01:00,7.666666666666667
FR,PM2.5,µg/m3,2018-03-13 06:00:00 +01:00,8.433333328333333
FR,PM2.5,µg/m3,2018-03-13 07:00:00 +01:00,7.733333328333334
FR,PM2.5,µg/m3,2018-03-13 08:00:00 +01:00,7.433333328333333
FR,PM2.5,µg/m3,2018-03-13 09:00:00 +01:00,7.7833333316666655
FR,PM2.5,µg/m3,2018-03-13 10:00:00 +01:00,9.633333330000001
FR,PM2.5,µg/m3,2018-03-13 11:00:00 +01:00,9.316666665
FR,PM2.5,µg/m3,2018-03-13 12:00:00 +01:00,9.249999998333333
FR,PM2.5,µg/m3,2018-03-13 13:00:00 +01:00,11.066666663333335
FR,PM2.5,µg/m3,2018-03-13 14:00:00 +01:00,12.383333328333334
FR,PM2.5,µg/m3,2018-03-13 15:00:00 +01:00,11.466666663333333
FR,PM2.5,µg/m3,2018-03-13 16:00:00 +01:00,12.066666663333335
FR,PM2.5,µg/m3,2018-03-13 17:00:00 +01:00,11.133333326666666
FR,PM2.5,µg/m3,2018-03-13 18:00:00 +01:00,10.666666663333332
FR,PM2.5,µg/m3,2018-03-13 19:00:00 +01:00,11.266666661666667
FR,PM2.5,µg/m3,2018-03-13 20:00:00 +01:00,13.066666663333335
FR,PM2.5,µg/m3,2018-03-13 21:00:00 +01:00,14.633333331666664
FR,PM2.5,µg/m3,2018-03-13 22:00:00 +01:00,15.833333331666665
FR,PM2.5,µg/m3,2018-03-13 23:00:00 +01:00,13.933333331666667
FR,PM2.5,µg/m3,2018-03-14 00:00:00 +01:00,15.116666663333334
FR,PM2.5,µg/m3,2018-03-14 01:00:00 +01:00,16.566666663333333
FR,PM2.5,µg/m3,2018-03-14 02:00:00 +01:00,17.633333328333332
FR,PM2.5,µg/m3,2018-03-14 03:00:00 +01:00,18.233333328333334
FR,PM2.5,µg/m3,2018-03-14 04:00:00 +01:00,16.98333333
FR,PM2.5,µg/m3,2018-03-14 05:00:00 +01:00,19.199999996666666
FR,PM2.5,µg/m3,2018-03-14 06:00:00 +01:00,20.399999994999998
FR,PM2.5,µg/m3,2018-03-14 07:00:00 +01:00,21.28333333
FR,PM2.5,µg/m3,2018-03-14 08:00:00 +01:00,20.283333333333335
FR,PM2.5,µg/m3,2018-03-14 09:00:00 +01:00,17.56666666
FR,PM2.5,µg/m3,2018-03-14 10:00:00 +01:00,14.149999996666667
FR,PM2.5,µg/m3,2018-03-14 11:00:00 +01:00,11.233333328333332
FR,PM2.5,µg/m3,2018-03-14 12:00:00 +01:00,7.649999998333333
FR,PM2.5,µg/m3,2018-03-14 13:00:00 +01:00,5.883333331666667
FR,PM2.5,µg/m3,2018-03-14 14:00:00 +01:00,6.16666666
FR,PM2.5,µg/m3,2018-03-14 15:00:00 +01:00,8.25
FR,PM2.5,µg/m3,2018-03-14 16:00:00 +01:00,6.249999998333333
FR,PM2.5,µg/m3,2018-03-14 17:00:00 +01:00,8.549999995
FR,PM2.5,µg/m3,2018-03-14 18:00:00 +01:00,8.099999996666666
FR,PM2.5,µg/m3,2018-03-14 19:00:00 +01:00,9.133333330000001
FR,PM2.5,µg/m3,2018-03-14 20:00:00 +01:00,9.199999996666667
FR,PM2.5,µg/m3,2018-03-14 21:00:00 +01:00,8.216666660000001
FR,PM2.5,µg/m3,2018-03-14 22:00:00 +01:00,5.949999996666667
FR,PM2.5,µg/m3,2018-03-14 23:00:00 +01:00,6.099999996666668
FR,PM2.5,µg/m3,2018-03-15 00:00:00 +01:00,9.366666665000002
FR,PM2.5,µg/m3,2018-03-15 01:00:00 +01:00,9.866666665
FR,PM2.5,µg/m3,2018-03-15 02:00:00 +01:00,6.516666658333334
FR,PM2.5,µg/m3,2018-03-15 03:00:00 +01:00,6.483333328333334
FR,PM2.5,µg/m3,2018-03-15 04:00:00 +01:00,7.016666665
FR,PM2.5,µg/m3,2018-03-15 05:00:00 +01:00,7.383333331666667
FR,PM2.5,µg/m3,2018-03-15 06:00:00 +01:00,11.879999997999999
FR,PM2.5,µg/m3,2018-03-15 07:00:00 +01:00,12.699999994
FR,PM2.5,µg/m3,2018-03-15 08:00:00 +01:00,12.079999998000002
FR,PM2.5,µg/m3,2018-03-15 09:00:00 +01:00,11.733333333333334
FR,PM2.5,µg/m3,2018-03-15 10:00:00 +01:00,10.049999995000002
FR,PM2.5,µg/m3,2018-03-15 11:00:00 +01:00,9.449999996666667
FR,PM2.5,µg/m3,2018-03-15 12:00:00 +01:00,9.949999995
FR,PM2.5,µg/m3,2018-03-15 13:00:00 +01:00,9.483333328333336
FR,PM2.5,µg/m3,2018-03-15 14:00:00 +01:00,8.349999993333334
FR,PM2.5,µg/m3,2018-03-15 15:00:00 +01:00,8.433333333333334
FR,PM2.5,µg/m3,2018-03-15 16:00:00 +01:00,8.883333330000001
FR,PM2.5,µg/m3,2018-03-15 17:00:00 +01:00,7.816666661666666
FR,PM2.5,µg/m3,2018-03-15 18:00:00 +01:00,7.633333330000002
FR,PM2.5,µg/m3,2018-03-15 19:00:00 +01:00,10.249999996666666
FR,PM2.5,µg/m3,2018-03-15 20:00:00 +01:00,7.516666660000001
FR,PM2.5,µg/m3,2018-03-15 21:00:00 +01:00,5.966666663333335
FR,PM2.5,µg/m3,2018-03-15 22:00:00 +01:00,6.4833333316666675
FR,PM2.5,µg/m3,2018-03-15 23:00:00 +01:00,6.449999996666667
FR,PM2.5,µg/m3,2018-03-16 00:00:00 +01:00,6.3666666633333335
FR,PM2.5,µg/m3,2018-03-16 01:00:00 +01:00,7.916666660000001
FR,PM2.5,µg/m3,2018-03-16 02:00:00 +01:00,7.95
FR,PM2.5,µg/m3,2018-03-16 03:00:00 +01:00,6.766666666666667
FR,PM2.5,µg/m3,2018-03-16 04:00:00 +01:00,6.933333326666667
FR,PM2.5,µg/m3,2018-03-16 05:00:00 +01:00,9.41666666
FR,PM2.5,µg/m3,2018-03-16 06:00:00 +01:00,10.749999996666668
FR,PM2.5,µg/m3,2018-03-16 07:00:00 +01:00,10.733333328333332
FR,PM2.5,µg/m3,2018-03-16 08:00:00 +01:00,11.283333333333333
FR,PM2.5,µg/m3,2018-03-16 09:00:00 +01:00,14.416666666666666
FR,PM2.5,µg/m3,2018-03-16 10:00:00 +01:00,11.049999998333334
FR,PM2.5,µg/m3,2018-03-16 11:00:00 +01:00,10.299999995
FR,PM2.5,µg/m3,2018-03-16 12:00:00 +01:00,11.6
FR,PM2.5,µg/m3,2018-03-16 13:00:00 +01:00,12.959999994
FR,PM2.5,µg/m3,2018-03-16 14:00:00 +01:00,10.719999998
FR,PM2.5,µg/m3,2018-03-16 15:00:00 +01:00,12.88333332833333
FR,PM2.5,µg/m3,2018-03-16 16:00:00 +01:00,12.066666663333335
FR,PM2.5,µg/m3,2018-03-16 17:00:00 +01:00,11.683333330000002
FR,PM2.5,µg/m3,2018-03-16 18:00:00 +01:00,12.600000000000001
FR,PM2.5,µg/m3,2018-03-16 19:00:00 +01:00,9.83333333
FR,PM2.5,µg/m3,2018-03-16 20:00:00 +01:00,10.219999996000002
FR,PM2.5,µg/m3,2018-03-16 21:00:00 +01:00,12.579999998000002
FR,PM2.5,µg/m3,2018-03-16 22:00:00 +01:00,15.599999996666666
FR,PM2.5,µg/m3,2018-03-16 23:00:00 +01:00,16.28333332833333
FR,PM2.5,µg/m3,2018-03-17 00:00:00 +01:00,15.933333331666665
FR,PM2.5,µg/m3,2018-03-17 01:00:00 +01:00,19.14999999333333
FR,PM2.5,µg/m3,2018-03-17 02:00:00 +01:00,18.966666663333335
FR,PM2.5,µg/m3,2018-03-17 03:00:00 +01:00,17.416666663333334
FR,PM2.5,µg/m3,2018-03-17 04:00:00 +01:00,15.339999994
FR,PM2.5,µg/m3,2018-03-17 05:00:00 +01:00,17.200000000000003
FR,PM2.5,µg/m3,2018-03-17 06:00:00 +01:00,20.299999996666667
FR,PM2.5,µg/m3,2018-03-17 07:00:00 +01:00,19.59999999333333
FR,PM2.5,µg/m3,2018-03-17 08:00:00 +01:00,19.283333326666664
FR,PM2.5,µg/m3,2018-03-17 09:00:00 +01:00,26.14999999666667
FR,PM2.5,µg/m3,2018-03-17 10:00:00 +01:00,33.08333332666667
FR,PM2.5,µg/m3,2018-03-17 11:00:00 +01:00,30.949999996666666
FR,PM2.5,µg/m3,2018-03-17 12:00:00 +01:00,27.579999995999998
FR,PM2.5,µg/m3,2018-03-17 13:00:00 +01:00,22.774999992499996
FR,PM2.5,µg/m3,2018-03-17 14:00:00 +01:00,19.775
FR,PM2.5,µg/m3,2018-03-17 15:00:00 +01:00,21.439999996
FR,PM2.5,µg/m3,2018-03-17 16:00:00 +01:00,21.599999992
FR,PM2.5,µg/m3,2018-03-17 17:00:00 +01:00,18.799999993999997
FR,PM2.5,µg/m3,2018-03-17 18:00:00 +01:00,20.54999999
FR,PM2.5,µg/m3,2018-03-17 19:00:00 +01:00,23.39999999
FR,PM2.5,µg/m3,2018-03-17 20:00:00 +01:00,22.56666666
FR,PM2.5,µg/m3,2018-03-17 21:00:00 +01:00,24.499999995000003
FR,PM2.5,µg/m3,2018-03-17 22:00:00 +01:00,28.199999992499997
FR,PM2.5,µg/m3,2018-03-17 23:00:00 +01:00,28.899999994
FR,PM2.5,µg/m3,2018-03-18 00:00:00 +01:00,26.6
FR,PM2.5,µg/m3,2018-03-18 01:00:00 +01:00,22.259999999999998
FR,PM2.5,µg/m3,2018-03-18 02:00:00 +01:00,21.63333332666667
FR,PM2.5,µg/m3,2018-03-18 03:00:00 +01:00,21.833333333333332
FR,PM2.5,µg/m3,2018-03-18 04:00:00 +01:00,21.666666656666667
FR,PM2.5,µg/m3,2018-03-18 05:00:00 +01:00,17.066666666666666
FR,PM2.5,µg/m3,2018-03-18 06:00:00 +01:00,20.56666666
FR,PM2.5,µg/m3,2018-03-18 07:00:00 +01:00,21.5999999925
FR,PM2.5,µg/m3,2018-03-18 08:00:00 +01:00,22.6749999925
FR,PM2.5,µg/m3,2018-03-18 09:00:00 +01:00,24.700000000000003
FR,PM2.5,µg/m3,2018-03-18 10:00:00 +01:00,22.899999993333335
FR,PM2.5,µg/m3,2018-03-18 11:00:00 +01:00,24.119999998
FR,PM2.5,µg/m3,2018-03-18 12:00:00 +01:00,26.699999997499997
FR,PM2.5,µg/m3,2018-03-18 13:00:00 +01:00,26.799999996666667
FR,PM2.5,µg/m3,2018-03-18 14:00:00 +01:00,27.039999998000003
FR,PM2.5,µg/m3,2018-03-18 15:00:00 +01:00,25.039999998
FR,PM2.5,µg/m3,2018-03-18 16:00:00 +01:00,25.849999997500003
FR,PM2.5,µg/m3,2018-03-18 17:00:00 +01:00,31.950000000000003
FR,PM2.5,µg/m3,2018-03-18 18:00:00 +01:00,28.7749999925
FR,PM2.5,µg/m3,2018-03-18 19:00:00 +01:00,31.566666656666666
FR,PM2.5,µg/m3,2018-03-18 20:00:00 +01:00,34.549999995
FR,PM2.5,µg/m3,2018-03-18 21:00:00 +01:00,29.799999999999997
FR,PM2.5,µg/m3,2018-03-18 22:00:00 +01:00,28.599999997999998
FR,PM2.5,µg/m3,2018-03-18 23:00:00 +01:00,27.859999998
FR,PM2.5,µg/m3,2018-03-19 00:00:00 +01:00,29.639999997999997
FR,PM2.5,µg/m3,2018-03-19 01:00:00 +01:00,27.559999996
FR,PM2.5,µg/m3,2018-03-19 02:00:00 +01:00,27.499999997499998
FR,PM2.5,µg/m3,2018-03-19 03:00:00 +01:00,26.919999996
FR,PM2.5,µg/m3,2018-03-19 04:00:00 +01:00,27.039999998000003
FR,PM2.5,µg/m3,2018-03-19 05:00:00 +01:00,26.624999995
FR,PM2.5,µg/m3,2018-03-19 06:00:00 +01:00,29.839999999999996
FR,PM2.5,µg/m3,2018-03-19 07:00:00 +01:00,27.339999996
FR,PM2.5,µg/m3,2018-03-19 08:00:00 +01:00,28.683333329999996
FR,PM2.5,µg/m3,2018-03-19 09:00:00 +01:00,28.69999999833333
FR,PM2.5,µg/m3,2018-03-19 10:00:00 +01:00,30.519999996000003
FR,PM2.5,µg/m3,2018-03-19 11:00:00 +01:00,32.239999992
FR,PM2.5,µg/m3,2018-03-19 12:00:00 +01:00,34.579999994000005
FR,PM2.5,µg/m3,2018-03-19 13:00:00 +01:00,34.439999996
FR,PM2.5,µg/m3,2018-03-19 14:00:00 +01:00,34.059999998
FR,PM2.5,µg/m3,2018-03-19 15:00:00 +01:00,34.0499999975
FR,PM2.5,µg/m3,2018-03-19 16:00:00 +01:00,34.359999994
FR,PM2.5,µg/m3,2018-03-19 17:00:00 +01:00,33.279999998
FR,PM2.5,µg/m3,2018-03-19 18:00:00 +01:00,35.399999998333335
FR,PM2.5,µg/m3,2018-03-19 19:00:00 +01:00,35.159999998
FR,PM2.5,µg/m3,2018-03-19 20:00:00 +01:00,34.699999997999996
FR,PM2.5,µg/m3,2018-03-19 21:00:00 +01:00,30.566666663333336
FR,PM2.5,µg/m3,2018-03-19 22:00:00 +01:00,30.499999995
FR,PM2.5,µg/m3,2018-03-19 23:00:00 +01:00,33.23333333
FR,PM2.5,µg/m3,2018-03-20 00:00:00 +01:00,32.666666665
FR,PM2.5,µg/m3,2018-03-20 01:00:00 +01:00,29.866666663333337
FR,PM2.5,µg/m3,2018-03-20 02:00:00 +01:00,27.583333328333335
FR,PM2.5,µg/m3,2018-03-20 03:00:00 +01:00,26.599999996666664
FR,PM2.5,µg/m3,2018-03-20 04:00:00 +01:00,22.433333326666666
FR,PM2.5,µg/m3,2018-03-20 05:00:00 +01:00,20.41666666333333
FR,PM2.5,µg/m3,2018-03-20 06:00:00 +01:00,17.533333328333335
FR,PM2.5,µg/m3,2018-03-20 07:00:00 +01:00,20.06666666
FR,PM2.5,µg/m3,2018-03-20 08:00:00 +01:00,20.516666663333332
FR,PM2.5,µg/m3,2018-03-20 09:00:00 +01:00,23.783333331666668
FR,PM2.5,µg/m3,2018-03-20 10:00:00 +01:00,21.239999998000002
FR,PM2.5,µg/m3,2018-03-20 11:00:00 +01:00,14.539999993999999
FR,PM2.5,µg/m3,2018-03-20 12:00:00 +01:00,14.439999998
FR,PM2.5,µg/m3,2018-03-20 13:00:00 +01:00,13.099999995
FR,PM2.5,µg/m3,2018-03-20 14:00:00 +01:00,12.083333328333334
FR,PM2.5,µg/m3,2018-03-20 15:00:00 +01:00,9.883333328333334
FR,PM2.5,µg/m3,2018-03-20 16:00:00 +01:00,10.616666665
FR,PM2.5,µg/m3,2018-03-20 17:00:00 +01:00,10.449999996666667
FR,PM2.5,µg/m3,2018-03-20 18:00:00 +01:00,9.999999998333335
FR,PM2.5,µg/m3,2018-03-20 19:00:00 +01:00,10.2
FR,PM2.5,µg/m3,2018-03-20 20:00:00 +01:00,10.033333328333335
FR,PM2.5,µg/m3,2018-03-20 21:00:00 +01:00,11.579999998
FR,PM2.5,µg/m3,2018-03-20 22:00:00 +01:00,9.766666666666667
FR,PM2.5,µg/m3,2018-03-20 23:00:00 +01:00,7.966666661666667
FR,PM2.5,µg/m3,2018-03-21 00:00:00 +01:00,8.233333331666667
FR,PM2.5,µg/m3,2018-03-21 01:00:00 +01:00,8.383333330000001
FR,PM2.5,µg/m3,2018-03-21 02:00:00 +01:00,8.299999993333335
FR,PM2.5,µg/m3,2018-03-21 03:00:00 +01:00,9.183333328333333
FR,PM2.5,µg/m3,2018-03-21 04:00:00 +01:00,9.866666665
FR,PM2.5,µg/m3,2018-03-21 05:00:00 +01:00,11.033333331666666
FR,PM2.5,µg/m3,2018-03-21 06:00:00 +01:00,13.566666661666666
FR,PM2.5,µg/m3,2018-03-21 07:00:00 +01:00,15.933333333333335
FR,PM2.5,µg/m3,2018-03-21 08:00:00 +01:00,15.449999994999999
FR,PM2.5,µg/m3,2018-03-21 09:00:00 +01:00,17.233333331666667
FR,PM2.5,µg/m3,2018-03-21 10:00:00 +01:00,16.63333333
FR,PM2.5,µg/m3,2018-03-21 11:00:00 +01:00,15.683333328333333
FR,PM2.5,µg/m3,2018-03-21 12:00:00 +01:00,14.683333328333335
FR,PM2.5,µg/m3,2018-03-21 13:00:00 +01:00,14.63333333166667
FR,PM2.5,µg/m3,2018-03-21 14:00:00 +01:00,10.98333333
FR,PM2.5,µg/m3,2018-03-21 15:00:00 +01:00,9.366666663333334
FR,PM2.5,µg/m3,2018-03-21 16:00:00 +01:00,10.633333331666668
FR,PM2.5,µg/m3,2018-03-21 17:00:00 +01:00,9.699999998333334
FR,PM2.5,µg/m3,2018-03-21 18:00:00 +01:00,12.099999995
FR,PM2.5,µg/m3,2018-03-21 19:00:00 +01:00,13.36666666
FR,PM2.5,µg/m3,2018-03-21 20:00:00 +01:00,15.949999993333334
FR,PM2.5,µg/m3,2018-03-21 21:00:00 +01:00,15.466666665
FR,PM2.5,µg/m3,2018-03-21 22:00:00 +01:00,19.049999994999997
FR,PM2.5,µg/m3,2018-03-21 23:00:00 +01:00,21.249999998333333
FR,PM2.5,µg/m3,2018-03-22 00:00:00 +01:00,22.133333326666662
FR,PM2.5,µg/m3,2018-03-22 01:00:00 +01:00,19.09999999333333
FR,PM2.5,µg/m3,2018-03-22 02:00:00 +01:00,19.599999996666668
FR,PM2.5,µg/m3,2018-03-22 03:00:00 +01:00,19.46666666333333
FR,PM2.5,µg/m3,2018-03-22 04:00:00 +01:00,20.799999994999997
FR,PM2.5,µg/m3,2018-03-22 05:00:00 +01:00,16.549999996666667
FR,PM2.5,µg/m3,2018-03-22 06:00:00 +01:00,15.58333333
FR,PM2.5,µg/m3,2018-03-22 07:00:00 +01:00,14.633333333333333
FR,PM2.5,µg/m3,2018-03-22 08:00:00 +01:00,15.316666665
FR,PM2.5,µg/m3,2018-03-22 09:00:00 +01:00,15.33333333333333
FR,PM2.5,µg/m3,2018-03-22 10:00:00 +01:00,13.799999996666665
FR,PM2.5,µg/m3,2018-03-22 11:00:00 +01:00,12.649999993333333
