Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.7800000000,µg/m3,2020-01-01 10:00:00 +01:00,2020-01-01 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,13.3900000000,µg/m3,2020-01-01 11:00:00 +01:00,2020-01-01 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.7100000000,µg/m3,2020-01-01 12:00:00 +01:00,2020-01-01 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.1900000000,µg/m3,2020-01-01 13:00:00 +01:00,2020-01-01 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.7000000000,µg/m3,2020-01-01 14:00:00 +01:00,2020-01-01 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.9300000000,µg/m3,2020-01-01 15:00:00 +01:00,2020-01-01 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,19.0000000000,µg/m3,2020-01-01 16:00:00 +01:00,2020-01-01 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.7000000000,µg/m3,2020-01-01 17:00:00 +01:00,2020-01-01 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.6800000000,µg/m3,2020-01-01 18:00:00 +01:00,2020-01-01 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.7600000000,µg/m3,2020-01-01 19:00:00 +01:00,2020-01-01 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1500000000,µg/m3,2020-01-01 20:00:00 +01:00,2020-01-01 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5100000000,µg/m3,2020-01-01 21:00:00 +01:00,2020-01-01 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6600000000,µg/m3,2020-01-01 22:00:00 +01:00,2020-01-01 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.7100000000,µg/m3,2020-01-01 23:00:00 +01:00,2020-01-02 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3600000000,µg/m3,2020-01-02 01:00:00 +01:00,2020-01-02 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.9500000000,µg/m3,2020-01-02 02:00:00 +01:00,2020-01-02 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.1800000000,µg/m3,2020-01-02 03:00:00 +01:00,2020-01-02 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5000000000,µg/m3,2020-01-02 04:00:00 +01:00,2020-01-02 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.8100000000,µg/m3,2020-01-02 05:00:00 +01:00,2020-01-02 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.3100000000,µg/m3,2020-01-02 06:00:00 +01:00,2020-01-02 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.1000000000,µg/m3,2020-01-02 07:00:00 +01:00,2020-01-02 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.0200000000,µg/m3,2020-01-02 08:00:00 +01:00,2020-01-02 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4700000000,µg/m3,2020-01-02 09:00:00 +01:00,2020-01-02 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.6700000000,µg/m3,2020-01-02 10:00:00 +01:00,2020-01-02 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,12.9800000000,µg/m3,2020-01-02 11:00:00 +01:00,2020-01-02 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,21.5300000000,µg/m3,2020-01-02 12:00:00 +01:00,2020-01-02 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,26.9900000000,µg/m3,2020-01-02 13:00:00 +01:00,2020-01-02 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.5700000000,µg/m3,2020-01-02 14:00:00 +01:00,2020-01-02 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.2700000000,µg/m3,2020-01-02 15:00:00 +01:00,2020-01-02 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.4500000000,µg/m3,2020-01-02 16:00:00 +01:00,2020-01-02 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.2200000000,µg/m3,2020-01-02 17:00:00 +01:00,2020-01-02 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.4700000000,µg/m3,2020-01-02 18:00:00 +01:00,2020-01-02 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.3900000000,µg/m3,2020-01-02 19:00:00 +01:00,2020-01-02 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.7000000000,µg/m3,2020-01-02 20:00:00 +01:00,2020-01-02 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.0900000000,µg/m3,2020-01-02 21:00:00 +01:00,2020-01-02 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5800000000,µg/m3,2020-01-02 22:00:00 +01:00,2020-01-02 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5900000000,µg/m3,2020-01-02 23:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6300000000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-03 01:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.0500000000,µg/m3,2020-01-03 01:00:00 +01:00,2020-01-03 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.9100000000,µg/m3,2020-01-03 02:00:00 +01:00,2020-01-03 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.6500000000,µg/m3,2020-01-03 03:00:00 +01:00,2020-01-03 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.7300000000,µg/m3,2020-01-03 04:00:00 +01:00,2020-01-03 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.9700000000,µg/m3,2020-01-03 05:00:00 +01:00,2020-01-03 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.3200000000,µg/m3,2020-01-03 06:00:00 +01:00,2020-01-03 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.0300000000,µg/m3,2020-01-03 07:00:00 +01:00,2020-01-03 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.3800000000,µg/m3,2020-01-03 08:00:00 +01:00,2020-01-03 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1800000000,µg/m3,2020-01-03 09:00:00 +01:00,2020-01-03 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3400000000,µg/m3,2020-01-03 10:00:00 +01:00,2020-01-03 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.8500000000,µg/m3,2020-01-03 11:00:00 +01:00,2020-01-03 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.8100000000,µg/m3,2020-01-03 12:00:00 +01:00,2020-01-03 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.3400000000,µg/m3,2020-01-03 13:00:00 +01:00,2020-01-03 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.8900000000,µg/m3,2020-01-03 14:00:00 +01:00,2020-01-03 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.4900000000,µg/m3,2020-01-03 15:00:00 +01:00,2020-01-03 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.9400000000,µg/m3,2020-01-03 16:00:00 +01:00,2020-01-03 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.6400000000,µg/m3,2020-01-03 17:00:00 +01:00,2020-01-03 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6200000000,µg/m3,2020-01-03 18:00:00 +01:00,2020-01-03 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.4200000000,µg/m3,2020-01-03 19:00:00 +01:00,2020-01-03 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5100000000,µg/m3,2020-01-03 20:00:00 +01:00,2020-01-03 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6700000000,µg/m3,2020-01-03 21:00:00 +01:00,2020-01-03 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5300000000,µg/m3,2020-01-03 22:00:00 +01:00,2020-01-03 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.8400000000,µg/m3,2020-01-03 23:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.0100000000,µg/m3,2020-01-04 00:00:00 +01:00,2020-01-04 01:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.5900000000,µg/m3,2020-01-04 01:00:00 +01:00,2020-01-04 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.0200000000,µg/m3,2020-01-04 02:00:00 +01:00,2020-01-04 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.5000000000,µg/m3,2020-01-04 03:00:00 +01:00,2020-01-04 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.6300000000,µg/m3,2020-01-04 04:00:00 +01:00,2020-01-04 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.0600000000,µg/m3,2020-01-04 05:00:00 +01:00,2020-01-04 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.6200000000,µg/m3,2020-01-04 06:00:00 +01:00,2020-01-04 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.2500000000,µg/m3,2020-01-04 07:00:00 +01:00,2020-01-04 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.8400000000,µg/m3,2020-01-04 08:00:00 +01:00,2020-01-04 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.3100000000,µg/m3,2020-01-04 09:00:00 +01:00,2020-01-04 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.3300000000,µg/m3,2020-01-04 10:00:00 +01:00,2020-01-04 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1645A,ES1645A,SP_28079027_14_6,SPP_28079027_14_6.2,SAM_28079027_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.7300000000,µg/m3,2020-01-04 11:00:00 +01:00,2020-01-04 12:00:00 +01:00,1,3
