Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM2.5,6.68650007,µg/m3,2015-07-20 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.76010036,µg/m3,2015-07-20 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.71659994,µg/m3,2015-07-20 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.18599987,µg/m3,2015-08-06 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.4925003,µg/m3,2015-08-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.32900047,µg/m3,2015-08-05 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.58850002,µg/m3,2015-08-04 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.09530067,µg/m3,2015-08-04 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.64349937,µg/m3,2015-08-04 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.07449913,µg/m3,2015-08-03 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.83365058,µg/m3,2015-08-03 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.0236001,µg/m3,2015-07-29 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.15149998,µg/m3,2015-07-30 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.54504966,µg/m3,2015-07-30 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.30734992,µg/m3,2015-07-30 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.89799976,µg/m3,2015-07-31 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.86880016,µg/m3,2015-08-01 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.97910022,µg/m3,2015-07-31 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.69124984,µg/m3,2015-08-01 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.10150003,µg/m3,2015-08-01 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.58955001,µg/m3,2015-08-01 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.31579971,µg/m3,2015-08-02 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.80109977,µg/m3,2015-08-02 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.42094993,µg/m3,2015-07-23 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.83074998,µg/m3,2015-07-20 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.34004974,µg/m3,2015-07-21 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.55754995,µg/m3,2015-07-26 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.46899986,µg/m3,2015-07-27 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.04930019,µg/m3,2015-07-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.20424985,µg/m3,2015-07-26 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.97214984,µg/m3,2015-07-25 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.25349998,µg/m3,2015-07-25 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.05655002,µg/m3,2015-07-27 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.24685001,µg/m3,2015-07-27 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.56675004,µg/m3,2015-07-27 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.45384979,µg/m3,2015-07-27 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.4584999,µg/m3,2015-07-28 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.73920011,µg/m3,2015-07-29 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.39330005,µg/m3,2015-08-10 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.37050056,µg/m3,2015-08-08 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.064498899999997,µg/m3,2015-08-08 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.11199951,µg/m3,2015-08-08 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.99650001,µg/m3,2015-08-08 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.98900032,µg/m3,2015-08-07 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.68999958,µg/m3,2015-08-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.74005031,µg/m3,2015-08-06 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.05054998,µg/m3,2015-08-06 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.77300071,µg/m3,2015-08-06 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.13259983,µg/m3,2015-08-17 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.38644981,µg/m3,2015-08-16 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.78473997,µg/m3,2015-08-17 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.79390001,µg/m3,2015-08-17 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.52499961,µg/m3,2015-08-18 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.67099952,µg/m3,2015-08-18 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.34165,µg/m3,2015-08-16 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.82289981,µg/m3,2015-08-16 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.5309,µg/m3,2015-08-15 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.07699966,µg/m3,2015-08-15 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.78899955,µg/m3,2015-08-15 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.01904964,µg/m3,2015-08-15 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.1894989,µg/m3,2015-08-15 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.00399971,µg/m3,2015-08-12 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.76049995,µg/m3,2015-08-12 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.21000003,µg/m3,2015-08-13 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.89800071,µg/m3,2015-08-13 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.59550094,µg/m3,2015-08-14 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.96000003,µg/m3,2015-08-14 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.11650085,µg/m3,2015-08-14 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.4519,µg/m3,2015-08-11 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.21794986,µg/m3,2015-08-11 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.02499961,µg/m3,2015-08-11 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.8125,µg/m3,2015-08-10 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.83745002,µg/m3,2015-08-09 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.51749992,µg/m3,2015-08-10 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.54199981,µg/m3,2015-08-12 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.69600009,µg/m3,2015-08-12 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.45629978,µg/m3,2015-08-12 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.84484994,µg/m3,2015-08-25 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.88899993,µg/m3,2015-08-24 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.48749923,µg/m3,2015-08-23 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.90205001,µg/m3,2015-08-23 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.66849994,µg/m3,2015-08-23 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.29249954,µg/m3,2015-08-23 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.77015018,µg/m3,2015-08-23 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.50600051,µg/m3,2015-08-23 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.15149974,µg/m3,2015-08-23 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.63490009,µg/m3,2015-08-23 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.21199989,µg/m3,2015-08-24 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.0345993,µg/m3,2015-08-21 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.29644966,µg/m3,2015-08-21 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.47000122,µg/m3,2015-08-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.43204975,µg/m3,2015-08-21 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.2140007,µg/m3,2015-08-20 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.94900035,µg/m3,2015-08-20 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.26749992,µg/m3,2015-08-20 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.46949958,µg/m3,2015-08-19 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.8050003,µg/m3,2015-08-19 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.15270042,µg/m3,2015-09-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.34934997,µg/m3,2015-09-05 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.83259963,µg/m3,2015-09-01 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.85954999,µg/m3,2015-09-02 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.81239986,µg/m3,2015-09-06 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.29410004,µg/m3,2015-09-06 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.05455017,µg/m3,2015-09-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.81430053,µg/m3,2015-09-05 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.01914978,µg/m3,2015-09-05 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.31050014,µg/m3,2015-09-05 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.6631999,µg/m3,2015-09-08 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.97720003,µg/m3,2015-09-09 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.26139998,µg/m3,2015-09-08 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.50409984,µg/m3,2015-09-07 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.03590011,µg/m3,2015-08-26 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.29159998,µg/m3,2015-08-25 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.10564994,µg/m3,2015-08-25 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.29190063,µg/m3,2015-08-27 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.43765068,µg/m3,2015-08-27 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.04599952,µg/m3,2015-08-27 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.12950134,µg/m3,2015-08-27 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.80574989,µg/m3,2015-08-27 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.5619502,µg/m3,2015-08-27 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.54365158,µg/m3,2015-08-27 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.38899993,µg/m3,2015-08-28 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.77985,µg/m3,2015-08-28 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.27775001,µg/m3,2015-08-28 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.26375007,µg/m3,2015-08-29 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.97669982,µg/m3,2015-08-29 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.43175029,µg/m3,2015-08-30 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.43729972,µg/m3,2015-08-30 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.69000053,µg/m3,2015-08-30 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.67199993,µg/m3,2015-08-30 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.84549999,µg/m3,2015-09-01 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.84049987,µg/m3,2015-09-01 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.17670011,µg/m3,2015-09-20 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.25005006,µg/m3,2015-09-20 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.5209999,µg/m3,2015-09-20 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.90009999,µg/m3,2015-09-20 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.28340005,µg/m3,2015-09-20 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.835050100000001,µg/m3,2015-09-20 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.68784999,µg/m3,2015-09-21 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.19900035,µg/m3,2015-09-21 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.53884983,µg/m3,2015-09-19 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.70655012,µg/m3,2015-09-20 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.37800002,µg/m3,2015-09-19 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.99485003,µg/m3,2015-09-19 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.90995001,µg/m3,2015-09-18 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.73545002,µg/m3,2015-09-19 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.52205002,µg/m3,2015-09-18 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.50680017,µg/m3,2015-09-18 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.847175,µg/m3,2015-09-17 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.25080013,µg/m3,2015-09-17 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.69589996,µg/m3,2015-09-21 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.22784996,µg/m3,2015-09-21 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.62719917,µg/m3,2015-09-16 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.99100112,µg/m3,2015-09-16 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.56125068,µg/m3,2015-09-16 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.22000026,µg/m3,2015-09-15 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.78000068,µg/m3,2015-09-15 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.30449962,µg/m3,2015-09-16 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.76510047,µg/m3,2015-09-16 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.89410018,µg/m3,2015-09-16 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.60350036,µg/m3,2015-09-13 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.1696,µg/m3,2015-09-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.94875001,µg/m3,2015-09-10 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.46949958,µg/m3,2015-09-13 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.95750045,µg/m3,2015-09-13 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.70090007,µg/m3,2015-09-12 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.53050041,µg/m3,2015-09-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.61540031,µg/m3,2015-10-02 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.97865009,µg/m3,2015-10-02 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.6218996,µg/m3,2015-10-02 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.51194953,µg/m3,2015-10-01 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.63780021,µg/m3,2015-09-30 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.16795015,µg/m3,2015-09-30 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.59649991,µg/m3,2015-09-30 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.00034999,µg/m3,2015-09-29 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.12829971,µg/m3,2015-09-30 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.40425014,µg/m3,2015-09-29 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.89995002,µg/m3,2015-09-29 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.99650001,µg/m3,2015-09-29 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.81139993,µg/m3,2015-09-29 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.17101478,µg/m3,2015-09-28 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.17780017,µg/m3,2015-09-28 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.88905,µg/m3,2015-09-28 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.02104997,µg/m3,2015-09-27 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.43569993,µg/m3,2015-09-27 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.78779983,µg/m3,2015-09-27 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.22649955,µg/m3,2015-09-26 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.64450073,µg/m3,2015-09-24 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.07119941,µg/m3,2015-09-25 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.47900009,µg/m3,2015-09-24 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.64639997,µg/m3,2015-09-23 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.64995002,µg/m3,2015-09-23 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.1005001,µg/m3,2015-09-22 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.24669981,µg/m3,2015-09-22 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.49825,µg/m3,2015-09-21 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.14349937,µg/m3,2015-10-13 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.81750106,µg/m3,2015-10-12 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.57099914,µg/m3,2015-10-12 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.76250076,µg/m3,2015-10-12 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.6989994,µg/m3,2015-10-12 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.63349914,µg/m3,2015-10-12 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.56299972,µg/m3,2015-10-12 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.5380001,µg/m3,2015-10-11 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.86800003,µg/m3,2015-10-11 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.76125907,µg/m3,2015-10-06 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.71150016,µg/m3,2015-10-05 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.53149986,µg/m3,2015-10-04 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.2244997,µg/m3,2015-10-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.98660087,µg/m3,2015-10-03 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.96299743,µg/m3,2015-10-10 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.56550025,µg/m3,2015-10-11 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.74499893,µg/m3,2015-10-10 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,35.69799804,µg/m3,2015-10-10 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,37.91749954,µg/m3,2015-10-10 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.81900024,µg/m3,2015-10-10 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,39.59600067,µg/m3,2015-10-09 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.14304924,µg/m3,2015-10-09 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.41699981,µg/m3,2015-10-09 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.25794982,µg/m3,2015-10-09 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.43260002,µg/m3,2015-10-09 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.38045001,µg/m3,2015-10-08 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.26620006,µg/m3,2015-10-08 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.89699935,µg/m3,2015-10-08 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.37884998,µg/m3,2015-10-08 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.32450103,µg/m3,2015-10-24 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.57264995,µg/m3,2015-10-23 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.97900009,µg/m3,2015-10-23 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.64900016,µg/m3,2015-10-23 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.86000061,µg/m3,2015-10-23 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.27300071,µg/m3,2015-10-23 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.32900047,µg/m3,2015-10-24 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.4015007,µg/m3,2015-10-24 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.7444992,µg/m3,2015-10-22 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.20149993,µg/m3,2015-10-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.50399971,µg/m3,2015-10-23 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.91899967,µg/m3,2015-10-21 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.55249977,µg/m3,2015-10-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.0095005,µg/m3,2015-10-21 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.82049942,µg/m3,2015-10-20 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.6534996,µg/m3,2015-10-19 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.7869997,µg/m3,2015-10-19 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.32400131,µg/m3,2015-10-18 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.717,µg/m3,2015-10-18 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.34494972,µg/m3,2015-10-14 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.81545019,µg/m3,2015-10-14 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.12300014,µg/m3,2015-10-14 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.38930034,µg/m3,2015-10-15 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.47405052,µg/m3,2015-10-14 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.68350028,µg/m3,2015-10-14 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.40500068,µg/m3,2015-10-16 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.86699962,µg/m3,2015-10-16 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.53614997,µg/m3,2015-10-15 23:00:00 +01:00
