Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9STAD,PM2.5,5.351,µg/m3,2014-07-04 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.928999999999999,µg/m3,2014-07-04 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,49.287,µg/m3,2014-01-27 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.904,µg/m3,2014-01-27 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,43.028,µg/m3,2014-01-26 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,46.66,µg/m3,2014-01-28 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,49.208,µg/m3,2014-01-28 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.057,µg/m3,2014-07-11 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,52.332,µg/m3,2014-01-24 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,36.329,µg/m3,2014-01-24 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,41.235,µg/m3,2014-01-24 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.585,µg/m3,2014-01-25 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,34.876999999999995,µg/m3,2014-01-26 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,42.163000000000004,µg/m3,2014-01-27 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,61.473,µg/m3,2014-01-29 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,14.919,µg/m3,2014-01-15 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,3.028,µg/m3,2014-07-11 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.243,µg/m3,2014-01-15 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,41.227,µg/m3,2014-01-16 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,37.972,µg/m3,2014-01-17 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.162,µg/m3,2014-01-14 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,1.5959999999999999,µg/m3,2014-07-10 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,2.84,µg/m3,2014-07-10 19:00:00 +01:00
AT,STA-AT9STAD,PM2.5,2.681,µg/m3,2014-07-10 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,1.6059999999999999,µg/m3,2014-07-10 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,56.817,µg/m3,2014-01-14 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,0.564,µg/m3,2014-07-09 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,1.713,µg/m3,2014-07-09 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,0.948,µg/m3,2014-07-09 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,1.9240000000000002,µg/m3,2014-07-10 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,26.87,µg/m3,2014-01-16 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,31.526,µg/m3,2014-01-18 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,27.548000000000002,µg/m3,2014-01-18 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.372,µg/m3,2014-01-17 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,27.529,µg/m3,2014-01-18 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.233,µg/m3,2014-01-18 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,38.359,µg/m3,2014-01-18 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.881,µg/m3,2014-01-17 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,16.222,µg/m3,2014-01-19 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,27.779,µg/m3,2014-01-20 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.827,µg/m3,2014-01-21 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,31.78,µg/m3,2014-01-23 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,39.48,µg/m3,2014-01-23 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.813,µg/m3,2014-07-11 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,3.345,µg/m3,2014-01-21 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.222999999999999,µg/m3,2014-01-22 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.011,µg/m3,2014-01-21 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.523,µg/m3,2014-01-22 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,12.214,µg/m3,2014-01-22 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,1.8880000000000001,µg/m3,2014-01-21 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.965999999999998,µg/m3,2014-01-20 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,24.36,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.254,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.085,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.333000000000002,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.918,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,14.142999999999999,µg/m3,2014-01-09 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.2,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.954,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.497,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,19.16,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.292,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,19.179000000000002,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.239,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.464,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,27.351999999999997,µg/m3,2014-01-03 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,46.606,µg/m3,2014-01-03 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,32.552,µg/m3,2014-01-04 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.429,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,31.753,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.028000000000002,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,36.027,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,12.495,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.515,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.627,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.193000000000005,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.462000000000001,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.315,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,39.843,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,0.39,µg/m3,2014-07-09 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,38.429,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.28,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,0.615,µg/m3,2014-07-09 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,3.522,µg/m3,2014-07-06 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.971,µg/m3,2014-07-07 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,4.221,µg/m3,2014-07-06 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.6,µg/m3,2014-07-05 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.284,µg/m3,2014-07-07 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.855,µg/m3,2014-07-07 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.346,µg/m3,2014-07-07 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.324,µg/m3,2014-07-07 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.587,µg/m3,2014-07-08 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.284,µg/m3,2014-07-08 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.407,µg/m3,2014-07-08 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,20.157,µg/m3,2014-07-08 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.763,µg/m3,2014-07-08 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.397,µg/m3,2014-02-18 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.759,µg/m3,2014-02-19 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,20.064,µg/m3,2014-02-19 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.208000000000002,µg/m3,2014-02-20 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,27.326,µg/m3,2014-02-19 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.461,µg/m3,2014-02-18 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.749,µg/m3,2014-02-15 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.971,µg/m3,2014-02-15 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.692999999999998,µg/m3,2014-02-16 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.689,µg/m3,2014-02-15 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.070999999999998,µg/m3,2014-02-25 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.823,µg/m3,2014-02-24 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.192999999999998,µg/m3,2014-02-24 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,31.148000000000003,µg/m3,2014-02-24 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.505,µg/m3,2014-02-26 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,44.891000000000005,µg/m3,2014-02-26 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,20.293,µg/m3,2014-02-20 19:00:00 +01:00
AT,STA-AT9STAD,PM2.5,16.744,µg/m3,2014-02-19 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,36.165,µg/m3,2014-02-21 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.732000000000001,µg/m3,2014-02-23 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,16.476,µg/m3,2014-02-21 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,12.610999999999999,µg/m3,2014-02-23 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.288,µg/m3,2014-02-21 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,38.7,µg/m3,2014-03-06 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,38.402,µg/m3,2014-03-07 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.942,µg/m3,2014-03-06 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.404,µg/m3,2014-03-07 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.051,µg/m3,2014-03-06 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,42.03,µg/m3,2014-03-08 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,43.26,µg/m3,2014-03-07 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,44.402,µg/m3,2014-03-08 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.552,µg/m3,2014-03-04 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,52.7,µg/m3,2014-03-05 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.038000000000004,µg/m3,2014-03-04 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,28.834,µg/m3,2014-03-04 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,46.591,µg/m3,2014-03-05 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,31.98,µg/m3,2014-03-05 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,28.66,µg/m3,2014-03-04 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.564,µg/m3,2014-03-05 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,48.097,µg/m3,2014-03-05 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,27.331999999999997,µg/m3,2014-03-06 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,32.605,µg/m3,2014-03-06 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,37.477,µg/m3,2014-03-06 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,41.285,µg/m3,2014-03-06 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.06,µg/m3,2014-03-07 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,34.192,µg/m3,2014-03-06 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,52.211999999999996,µg/m3,2014-03-05 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,34.499,µg/m3,2014-03-04 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,32.945,µg/m3,2014-03-06 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,34.083,µg/m3,2014-03-06 05:00:00 +01:00
AT,STA-AT9STAD,PM2.5,36.626999999999995,µg/m3,2014-03-06 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.408,µg/m3,2014-03-05 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.91,µg/m3,2014-03-05 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,4.855,µg/m3,2014-07-11 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.944000000000003,µg/m3,2014-02-01 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.425,µg/m3,2014-01-30 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,26.39,µg/m3,2014-01-31 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,39.372,µg/m3,2014-01-31 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.348,µg/m3,2014-07-11 19:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.697,µg/m3,2014-07-11 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,44.148,µg/m3,2014-01-30 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.364,µg/m3,2014-07-11 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,19.5,µg/m3,2014-02-02 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.212,µg/m3,2014-02-02 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.065,µg/m3,2014-07-12 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.599,µg/m3,2014-07-13 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.427,µg/m3,2014-07-13 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.654,µg/m3,2014-07-13 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.576999999999998,µg/m3,2014-02-05 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,14.883,µg/m3,2014-03-17 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.343,µg/m3,2014-03-17 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.761,µg/m3,2014-03-17 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,24.941,µg/m3,2014-03-18 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.72,µg/m3,2014-03-16 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.780999999999999,µg/m3,2014-03-16 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.134,µg/m3,2014-03-16 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.0329999999999995,µg/m3,2014-03-16 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.224,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.945,µg/m3,2014-03-17 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,54.595,µg/m3,2014-03-14 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,34.535,µg/m3,2014-03-15 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.088,µg/m3,2014-03-15 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.4879999999999995,µg/m3,2014-03-16 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.555,µg/m3,2014-03-16 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.363999999999999,µg/m3,2014-03-16 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,41.943000000000005,µg/m3,2014-03-15 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,4.266,µg/m3,2014-03-16 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.537,µg/m3,2014-03-16 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.285,µg/m3,2014-03-14 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,46.52,µg/m3,2014-03-14 03:00:00 +01:00
AT,STA-AT9STAD,PM2.5,47.92100000000001,µg/m3,2014-03-14 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,55.097,µg/m3,2014-03-14 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,42.581,µg/m3,2014-03-15 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.292,µg/m3,2014-03-12 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,55.111999999999995,µg/m3,2014-03-12 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,47.018,µg/m3,2014-03-12 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,28.278000000000002,µg/m3,2014-03-12 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,48.493,µg/m3,2014-03-13 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,45.056999999999995,µg/m3,2014-03-14 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,52.896,µg/m3,2014-03-13 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.301,µg/m3,2014-03-12 19:00:00 +01:00
AT,STA-AT9STAD,PM2.5,39.28,µg/m3,2014-03-13 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.281,µg/m3,2014-03-12 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,47.371,µg/m3,2014-03-11 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,45.918,µg/m3,2014-03-11 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.866,µg/m3,2014-03-09 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.67,µg/m3,2014-03-10 18:00:00 +01:00
AT,STA-AT9STAD,PM2.5,52.791000000000004,µg/m3,2014-03-09 01:00:00 +01:00
AT,STA-AT9STAD,PM2.5,14.897,µg/m3,2014-03-10 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,45.985,µg/m3,2014-03-08 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,46.599,µg/m3,2014-03-10 05:00:00 +01:00
AT,STA-AT9STAD,PM2.5,53.577,µg/m3,2014-03-09 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,31.037,µg/m3,2014-03-10 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,43.582,µg/m3,2014-03-09 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,42.481,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,49.743,µg/m3,2014-03-10 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.618,µg/m3,2014-03-10 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,16.827,µg/m3,2014-03-10 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,41.802,µg/m3,2014-03-07 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.315,µg/m3,2014-03-06 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,38.771,µg/m3,2014-03-08 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,36.528,µg/m3,2014-03-08 14:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.743,µg/m3,2014-03-09 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,47.56,µg/m3,2014-03-09 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,50.638000000000005,µg/m3,2014-03-09 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.129,µg/m3,2014-03-08 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,46.227,µg/m3,2014-03-30 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,24.706999999999997,µg/m3,2014-03-31 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,37.071,µg/m3,2014-04-01 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,38.353,µg/m3,2014-03-31 09:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.35,µg/m3,2014-03-31 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,34.34,µg/m3,2014-03-28 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.276,µg/m3,2014-03-28 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,36.689,µg/m3,2014-03-29 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,52.537,µg/m3,2014-03-29 10:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.934,µg/m3,2014-03-30 11:00:00 +01:00
AT,STA-AT9STAD,PM2.5,17.689,µg/m3,2014-03-30 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,29.211,µg/m3,2014-03-30 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,35.368,µg/m3,2014-03-29 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,25.814,µg/m3,2014-03-27 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,20.316,µg/m3,2014-03-27 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,28.791999999999998,µg/m3,2014-03-28 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.812000000000001,µg/m3,2014-03-27 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.389000000000001,µg/m3,2014-03-28 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.657,µg/m3,2014-03-27 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.186999999999998,µg/m3,2014-03-26 21:00:00 +01:00
AT,STA-AT9STAD,PM2.5,33.177,µg/m3,2014-03-28 07:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.312999999999999,µg/m3,2014-03-27 19:00:00 +01:00
AT,STA-AT9STAD,PM2.5,28.487,µg/m3,2014-03-25 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,26.601999999999997,µg/m3,2014-03-26 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.729000000000001,µg/m3,2014-03-26 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.085,µg/m3,2014-03-24 19:00:00 +01:00
AT,STA-AT9STAD,PM2.5,23.416,µg/m3,2014-03-25 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,28.831999999999997,µg/m3,2014-03-26 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,14.847000000000001,µg/m3,2014-03-24 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.475,µg/m3,2014-03-26 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,24.101999999999997,µg/m3,2014-03-26 08:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.481,µg/m3,2014-03-23 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.742000000000001,µg/m3,2014-03-24 15:00:00 +01:00
AT,STA-AT9STAD,PM2.5,4.72,µg/m3,2014-03-24 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.665,µg/m3,2014-03-24 12:00:00 +01:00
AT,STA-AT9STAD,PM2.5,3.175,µg/m3,2014-03-23 16:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.136,µg/m3,2014-03-22 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,14.081,µg/m3,2014-03-24 22:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.088,µg/m3,2014-03-25 04:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.753,µg/m3,2014-03-24 02:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.412000000000001,µg/m3,2014-03-24 17:00:00 +01:00
AT,STA-AT9STAD,PM2.5,20.226,µg/m3,2014-03-25 06:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.665999999999999,µg/m3,2014-03-22 23:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.412,µg/m3,2014-03-21 20:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.141,µg/m3,2014-03-23 13:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.730999999999998,µg/m3,2014-03-22 04:00:00 +01:00
