Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,PM2.5,1.71880006,µg/m3,2019-01-02 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.34224987,µg/m3,2019-01-02 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.76539993,µg/m3,2019-01-02 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.96599996,µg/m3,2019-01-02 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.94980001,µg/m3,2019-01-02 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.02574992,µg/m3,2019-01-02 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.78515005,µg/m3,2019-01-02 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.19289994,µg/m3,2019-01-02 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.12220001,µg/m3,2019-01-02 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.70020008,µg/m3,2019-01-02 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.58629989,µg/m3,2019-01-02 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.94250011,µg/m3,2019-01-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.63104999,µg/m3,2019-01-03 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.30225002,µg/m3,2019-01-03 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.30629992,µg/m3,2019-01-03 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.29290008,µg/m3,2019-01-03 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.14884996,µg/m3,2019-01-03 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.41114997,µg/m3,2019-01-03 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.64269995,µg/m3,2019-01-03 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.81204998,µg/m3,2019-01-03 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.11149978,µg/m3,2019-01-01 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.6545,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.81800079,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.39150047,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.83549976,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.05130004,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.89300012,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.64939975,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.3499999,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.59189987,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.99499988,µg/m3,2019-01-03 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.63039994,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.55439996,µg/m3,2019-01-03 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.12109994,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.53777503,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.49119997,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.99889993,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.34850001,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.98295021,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.0619502,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.13359999,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.41424989,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.52449989,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.85465002,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.37825012,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.32140016,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.26079988,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.92295026,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.78919982,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.73220014,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.56505012,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.14589977,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.19005012,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.91464996,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.30889987,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.85575008,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.44840002,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.09560012,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.40345001,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.05749988,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.12199974,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.90649986,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.81604957,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.8133502,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.71694993,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.03025007,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.37120008,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.99069976,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.49160003,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.32310009,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.05264997,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.88380002,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.63859987,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.91700029,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.71320009,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.85905003,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.88478004,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.34169995,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.452995,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.51012003,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.45608997,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.61118501,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.27320003,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.11517,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.80839991,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.23724985,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.03894996,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.29904985,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.48609995,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.48145008,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.43461501,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.16175997,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.99669992,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.58325004,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.18309998,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.42779994,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.59354996,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.53795003,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.57539999,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.49714994,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.12354993,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.26625001,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.64314997,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.74380016,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.66940021,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.88969993,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.97444987,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.33820009,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.60414981,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.19910001,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.47314977,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.38949966,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.64700031,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.91849994,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.33500003,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.92714977,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.00769996,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.04574966,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.263199799999999,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.2255001,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.89850044,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.02540016,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.48499965,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.09249973,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.42700004,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.53450012,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.47449874,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.27750015,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.48799896,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.99200057,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.21999931,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.41999816,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.66749954,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.19400024,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.60700035,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.14900016,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.94699859,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.97900009,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.66349983,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.6534996,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.51099967,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.28289985,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.60570001,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.5451498,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.22784996,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.41349983,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.44960021,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.2102499,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.10849952,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.67264997,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.39859998,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.53014993,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.04204988,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.89129996,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.83402502,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.61819982,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.85280013,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.93155002,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.16964995,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.98813998,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.96195501,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.76605999,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.53583002,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.26890003,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.90235,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.48741501,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.40312498,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.40444999,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.62326502,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.24419999,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.713095,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.11769998,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.50689995,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.45050001,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.45280003,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.78384995,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.73250007,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.78979992,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.81605005,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.22705006,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.95695006,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.44904994,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.93639993,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.86494994,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.25990009,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.01530003,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.96200013,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.31844997,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.86019992,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.34019994,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.5994997,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.10650062,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.37599945,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.40904998,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.12100028,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.08099937,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.71450042,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.7255001,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.77350044,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.84399986,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.22249984,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.79500007,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.8125,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.00300025,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.58800029,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.80649948,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.16250038,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.35225009,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.93090057,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.20744991,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.92849993,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.01599979,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.2965002,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.23955011,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.47315025,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.12660026,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.62345027,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.89200019,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.13704967,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.41415023,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.12730026,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.37639999,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.40394973,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.60725021,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.53364992,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.07874965,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.86520004,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.93720006,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.26944923,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.40489959,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.55079984,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.58870029,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.39004993,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.47134971,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.98430013,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.09095001,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.41055011,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.51300001,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.56564998,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.59280014,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.72439956,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.77990007,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.70854949,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.51115036,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.87424993,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.17745018,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.82730007,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.65285015,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.17530012,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.97970008,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.25290012,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.42570018,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.74740028,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.84245014,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.15374994,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.35379981,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.85039997,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.74674999,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.94795,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.16105,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.0,µg/m3,2019-01-13 04:00:00 +01:00
