Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STAD,PM2.5,1.80299997,µg/m3,2019-01-02 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.57795,µg/m3,2019-01-02 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.88849997,µg/m3,2019-01-02 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.86759996,µg/m3,2019-01-02 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.12064981,µg/m3,2019-01-02 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.26935005,µg/m3,2019-01-02 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.1624,µg/m3,2019-01-02 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.04929995,µg/m3,2019-01-02 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.51945018,µg/m3,2019-01-02 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.10940003,µg/m3,2019-01-02 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.30609989,µg/m3,2019-01-02 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.82870006,µg/m3,2019-01-02 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.25409984,µg/m3,2019-01-03 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.84969997,µg/m3,2019-01-03 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.91869997,µg/m3,2019-01-03 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.88424992,µg/m3,2019-01-03 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.13350009,µg/m3,2019-01-03 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.78454995,µg/m3,2019-01-03 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.09654998,µg/m3,2019-01-03 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.89210009,µg/m3,2019-01-03 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.61464977,µg/m3,2019-01-03 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,269.05499267,µg/m3,2019-01-01 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,184.27499389,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,144.16999816,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,58.53849792,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,37.12749862,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.65399932,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.05900001,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.28200149,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.47775006,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.90925002,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.99195003,µg/m3,2019-01-03 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.09805011,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.78420019,µg/m3,2019-01-03 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.00414991,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.78329002,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.79030001,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.49749994,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.87779998,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.06734991,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.53359985,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.35680007,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.33064985,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.53229999,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.05074977,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.30889987,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.46850013,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.55235004,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.12029981,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.62769985,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.36744999,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.93710041,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.05150032,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.21800041,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.36999988,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.65505027,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.92850017,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.41024971,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.70899963,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.632800099999999,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.28400039,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.3675003,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.10950088,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.90625,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.20890045,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.37660026,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.64209985,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.29649925,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.48999977,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.75785017,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.64440011,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.84439992,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.25279998,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.63255,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.96000003,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.05854988,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.05964994,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.65738499,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.16645002,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.42162001,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.43936002,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.59631502,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.85419499,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.44834995,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.60494995,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.23444986,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.39954996,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.07789993,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.87150001,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.5051999,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.01079988,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.82159996,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.09469985,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.54519987,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.78474998,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.43370008,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.19414997,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.92484998,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.31905007,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.80935001,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.81494998,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.56305003,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.32745003,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.45609998,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.01970005,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.06729984,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.26489996,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.51139998,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.19815015,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.17035007,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.64604997,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.37514972,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.06629991,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.01364994,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.02349996,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.09135007,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.52990007,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.60229969,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.16895008,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.39449977,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.81400012,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.421500199999995,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.48430013,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.12649917,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.86849975,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.52550125,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.29600143,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,22.93550109,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,22.07500076,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.67200088,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.62400054,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.79500103,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.53149986,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.9925003,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.49300003,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.35950088,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,20.10700035,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.55150032,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.4015007,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,22.01549911,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,18.98649978,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.82900047,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.70949935,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.24720001,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.10365009,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.56545019,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.30350112,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.57959938,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.10449981,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.74300003,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.14240002,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.37275004,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.46915006,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.95829999,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.68814992,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.11250019,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.33804988,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.06284999,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.72014999,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.73801004,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.67495,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.66220998,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.912485,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.353565,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.82690501,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.61954998,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.38192999,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.19475001,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.31471002,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.36834499,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.03624999,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.770015,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.64057004,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.59977,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.97825503,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.02383494,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.59559988,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.94125008,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.66100001,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.22184991,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.31614995,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.42569994,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.01909995,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.59630012,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.3413999,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.17070007,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.79364991,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.65359973,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.53324985,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.16709995,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.21010017,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.85449981,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.42350006,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.5209999,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.96339988,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.56400108,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,18.019001,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.27449989,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.18499946,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.46250152,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,18.67749977,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,20.91650009,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.36849975,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.20249938,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,18.62750053,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.81299972,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.83250045,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.94499969,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.23799991,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.81500053,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.77350044,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.84714984,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.71735,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.99769997,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.15215015,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.85500001,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.33189964,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.647399900000002,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.17799949,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.44075012,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.95394992,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.36969995,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.42479991,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.65880012,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.625,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.80945014,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.62784957,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.08850002,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.99429988,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.64344978,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.13609981,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.37785005,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.39925003,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.68055009,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.37125015,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.11829996,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.48644995,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.86315011,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.4534502,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.07919979,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.04520034,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.30999946,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.099149699999998,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.07550048,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.41250038,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.10009956,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.79425048,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.15005016,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.44149971,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.88759994,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.77309989,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.59829998,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.62405014,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.18095016,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.57894992,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.79645013,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.29854965,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.27794981,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.81754994,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.82469499,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.35918498,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.0,µg/m3,2019-01-13 03:00:00 +01:00
