Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,PM2.5,2.9756,µg/m3,2018-01-05 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.30800008,µg/m3,2018-01-05 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.18675041,µg/m3,2018-01-05 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.94649982,µg/m3,2018-01-05 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.94549942,µg/m3,2018-01-05 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.1800003,µg/m3,2018-01-05 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.61650085,µg/m3,2018-01-05 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.87800025,µg/m3,2018-01-05 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.19350051,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.35449981,µg/m3,2018-01-06 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.41550064,µg/m3,2018-01-06 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.00650024,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.45450019,µg/m3,2018-01-06 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.34000015,µg/m3,2018-01-06 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.84500122,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.04000091,µg/m3,2018-01-06 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.41550064,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.89349937,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,38.28699874,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,31.40050125,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.46099853,µg/m3,2018-01-06 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.63850021,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.79100036,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.57749938,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.11000061,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.69950008,µg/m3,2018-01-07 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.38599967,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.62549972,µg/m3,2018-01-07 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.89500045,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.80949974,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.59749984,µg/m3,2018-01-07 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.6630001,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.16949844,µg/m3,2018-01-07 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.4015007,µg/m3,2018-01-07 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.0929985,µg/m3,2018-01-07 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.88100051,µg/m3,2018-01-07 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,32.34000015,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.83250045,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.81499862,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.04199981,µg/m3,2018-01-07 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.50799942,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.01200103,µg/m3,2018-01-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,30.6989994,µg/m3,2018-01-08 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.33449935,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.54050064,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.87899971,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.59300041,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.46750068,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.64400005,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.33150005,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.9015007,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.46099853,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.59550094,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.14500045,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.93799972,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,32.28699874,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.07849884,µg/m3,2018-01-08 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.73250007,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.54100036,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,30.49100112,µg/m3,2018-01-09 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.32649993,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.86050033,µg/m3,2018-01-09 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.492500300000003,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.73199844,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.71649932,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.61650085,µg/m3,2018-01-09 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.37849998,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.02000045,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.01549911,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.08950042,µg/m3,2018-01-09 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.63549995,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.35300064,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.18050003,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.66400146,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,32.90000152,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,36.1875,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,31.89900207,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.27300071,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.79049968,µg/m3,2018-01-10 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.12950038,µg/m3,2018-01-10 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.72000026,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.62899971,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.2414999,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.15100002,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.54220008,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.87215042,µg/m3,2018-01-10 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.17435073,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.86600017,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.2795,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.25349998,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.38549995,µg/m3,2018-01-10 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.98200035,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.02795028,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.66699981,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.5095005,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.25600051,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.7329998,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.30150032,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.74650001,µg/m3,2018-01-11 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.40799999,µg/m3,2018-01-11 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.16600036,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.07600021,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.60400009,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.58250045,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.97649955,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.04949951,µg/m3,2018-01-11 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.57649993,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.18799972,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.56949996,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.72450065,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.16149902,µg/m3,2018-01-11 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.11050033,µg/m3,2018-01-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.72650146,µg/m3,2018-01-12 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.24499893,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.22399902,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.12200164,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.82299995,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.60250091,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.68650054,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.63299942,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.10149955,µg/m3,2018-01-12 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.61999893,µg/m3,2018-01-12 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.25999832,µg/m3,2018-01-12 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.7880001,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.63249969,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.24349975,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.69350051,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.9944992,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,30.78450012,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,31.79100036,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,30.54399871,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,30.5265007,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.91600036,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.36650085,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.99800014,µg/m3,2018-01-13 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.31949996,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.38700103,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.52500152,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.67449951,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.46150016,µg/m3,2018-01-13 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.85849952,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.33950042,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.36650085,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.35449981,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.07450008,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.62849998,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.42650032,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.85650062,µg/m3,2018-01-14 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.86100006,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.7795,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.93799972,µg/m3,2018-01-14 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.528499599999998,µg/m3,2018-01-14 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.04100036,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.97049999,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.61700057,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.07800006,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.78299999,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.36349964,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.63800048,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.04249954,µg/m3,2018-01-14 17:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.76849937,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.71300125,µg/m3,2018-01-14 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.08950042,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.47000122,µg/m3,2018-01-15 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.22449874,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.05550003,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.67449951,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.87749862,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.05800056,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.12049961,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.028499599999998,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.18849945,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.70750045,µg/m3,2018-01-15 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.64150047,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.54600143,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.80749893,µg/m3,2018-01-15 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.26399993,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.74600028,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.85750007,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.93600082,µg/m3,2018-01-16 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.57949829,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.680000300000003,µg/m3,2018-01-16 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.56299972,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.7519989,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.52500152,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.180000300000003,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.09700012,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.61199951,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.01800155,µg/m3,2018-01-16 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.96500015,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.97035002,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.76485013,µg/m3,2018-01-16 22:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.62325,µg/m3,2018-01-16 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.63945007,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.13185,µg/m3,2018-01-17 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,0.92458498,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.06889498,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.34030008,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.75300002,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.96109998,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.77769994,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.70869994,µg/m3,2018-01-17 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.99960005,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.23440003,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.1775999,µg/m3,2018-01-17 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.38304996,µg/m3,2018-01-17 16:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.12370014,µg/m3,2018-01-17 19:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.0145998,µg/m3,2018-01-17 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.42154979,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.05789995,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.63420009,µg/m3,2018-01-18 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.41670036,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.772550099999999,µg/m3,2018-01-18 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.76460003,µg/m3,2018-01-18 09:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.35409998,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.16989994,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.69950008,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.51305007,µg/m3,2018-01-18 18:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.06634998,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.15834999,µg/m3,2018-01-18 21:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.92975008,µg/m3,2018-01-19 03:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.26399993,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.32154989,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.74405002,µg/m3,2018-01-19 10:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.28384995,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.1779499,µg/m3,2018-01-19 13:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.99944996,µg/m3,2018-01-19 14:00:00 +01:00
