Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,PM2.5,19.22999,µg/m3,2017-02-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.08399009,µg/m3,2017-02-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.08700084,µg/m3,2017-03-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.80499506,µg/m3,2017-03-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.60200023,µg/m3,2017-03-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.08599901,µg/m3,2017-03-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.5580039,µg/m3,2017-03-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.51399993,µg/m3,2017-03-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.46499776,µg/m3,2017-03-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.86599898,µg/m3,2017-03-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.89801025,µg/m3,2017-03-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.07600021,µg/m3,2017-03-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.13599014,µg/m3,2017-03-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.86601066,µg/m3,2017-03-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.973000999999999,µg/m3,2017-03-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.62199902,µg/m3,2017-03-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.17798995,µg/m3,2017-03-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.14898967,µg/m3,2017-03-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.20999813,µg/m3,2017-03-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.56599998,µg/m3,2017-03-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.94699954,µg/m3,2017-03-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.16899967,µg/m3,2017-03-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.67099952,µg/m3,2017-03-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.6079998,µg/m3,2017-03-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.12298965,µg/m3,2017-04-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.48700046,µg/m3,2017-04-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.05099821,µg/m3,2017-04-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.36499786,µg/m3,2017-04-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.00699996,µg/m3,2017-04-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.76599788,µg/m3,2017-04-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.55599975,µg/m3,2017-04-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.57800006,µg/m3,2017-04-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.81700038,µg/m3,2017-04-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.0380001,µg/m3,2017-04-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.06100082,µg/m3,2017-04-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.27899837,µg/m3,2017-04-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.82199954,µg/m3,2017-04-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.04699802,µg/m3,2017-04-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.60000109,µg/m3,2017-04-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.169003,µg/m3,2017-04-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.19699954,µg/m3,2017-04-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.76900005,µg/m3,2017-04-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.01900005,µg/m3,2017-05-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.38700008,µg/m3,2017-05-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.57299995,µg/m3,2017-05-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.40499973,µg/m3,2017-05-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.15300464,µg/m3,2017-05-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.10200023,µg/m3,2017-05-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.96499776,µg/m3,2017-05-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.95699977,µg/m3,2017-05-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.39999961,µg/m3,2017-05-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.4829998,µg/m3,2017-05-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.91599798,µg/m3,2017-05-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.62100124,µg/m3,2017-05-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.03299999,µg/m3,2017-05-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.44200038,µg/m3,2017-05-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.19099998,µg/m3,2017-05-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.296,µg/m3,2017-05-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.69000196,µg/m3,2017-05-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.79400396,µg/m3,2017-05-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.70499038,µg/m3,2017-05-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.29699993,µg/m3,2017-05-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.53600025,µg/m3,2017-05-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.45300006,µg/m3,2017-06-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.41800975,µg/m3,2017-06-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.52999973,µg/m3,2017-06-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.78900098,µg/m3,2017-06-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.5209980000000005,µg/m3,2017-06-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.65899801,µg/m3,2017-06-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.58099699,µg/m3,2017-06-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.60999679,µg/m3,2017-06-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.13000202,µg/m3,2017-06-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.14099788,µg/m3,2017-06-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.65300464,µg/m3,2017-06-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.83399009,µg/m3,2017-06-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.06401062,µg/m3,2017-06-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.71500968,µg/m3,2017-06-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.03199958,µg/m3,2017-06-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.55799961,µg/m3,2017-06-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.22698974,µg/m3,2017-06-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.22900009,µg/m3,2017-06-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.9459989,µg/m3,2017-06-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.95500111,µg/m3,2017-07-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.27600097,µg/m3,2017-07-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.59699535,µg/m3,2017-07-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.36100006,µg/m3,2017-07-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.0380001,µg/m3,2017-07-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.03699016,µg/m3,2017-07-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.94600963,µg/m3,2017-07-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.375,µg/m3,2017-07-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.23000001,µg/m3,2017-07-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.77400088,µg/m3,2017-07-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.33899784,µg/m3,2017-07-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.08500289,µg/m3,2017-07-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.07600212,µg/m3,2017-07-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.18200397,µg/m3,2017-07-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.30599975,µg/m3,2017-07-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.34500026,µg/m3,2017-07-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.92499637,µg/m3,2017-07-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.01900005,µg/m3,2017-07-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.14700222,µg/m3,2017-07-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.97300291,µg/m3,2017-07-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.05600023,µg/m3,2017-07-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.4829998,µg/m3,2017-07-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.46199989,µg/m3,2017-07-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.76000976,µg/m3,2017-08-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.56000041,µg/m3,2017-08-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.63599014,µg/m3,2017-08-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.35699653,µg/m3,2017-08-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.70799803,µg/m3,2017-08-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.16500186,µg/m3,2017-08-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.52899932,µg/m3,2017-08-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.85299968,µg/m3,2017-08-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.25,µg/m3,2017-08-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.88700008,µg/m3,2017-08-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.36399888,µg/m3,2017-08-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.87100076,µg/m3,2017-08-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.23699998,µg/m3,2017-08-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.66800022,µg/m3,2017-08-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.26599979,µg/m3,2017-08-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.66299629,µg/m3,2017-08-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.24899959,µg/m3,2017-08-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.0940001,µg/m3,2017-09-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.365,µg/m3,2017-09-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.19700098,µg/m3,2017-09-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.77900123,µg/m3,2017-09-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.58099699,µg/m3,2017-09-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.02200222,µg/m3,2017-09-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.94099903,µg/m3,2017-09-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.76399993,µg/m3,2017-09-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.31299877,µg/m3,2017-09-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.61899662,µg/m3,2017-09-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.997996799999999,µg/m3,2017-09-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.28100013,µg/m3,2017-09-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.07100963,µg/m3,2017-09-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.72299957,µg/m3,2017-09-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.68700027,µg/m3,2017-09-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.0539999,µg/m3,2017-09-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.90099906,µg/m3,2017-10-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.19099998,µg/m3,2017-10-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.73899888,µg/m3,2017-10-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.95599794,µg/m3,2017-10-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.33299899,µg/m3,2017-10-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.46899795,µg/m3,2017-10-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.25700283,µg/m3,2017-10-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.68300199,µg/m3,2017-10-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.59300041,µg/m3,2017-10-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.35998916,µg/m3,2017-10-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.23299026,µg/m3,2017-10-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.17798995,µg/m3,2017-10-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,34.04298019,µg/m3,2017-10-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.35899925,µg/m3,2017-10-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.09100198,µg/m3,2017-10-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.2860012,µg/m3,2017-10-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.97799777,µg/m3,2017-10-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.43099975,µg/m3,2017-10-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.8479948,µg/m3,2017-10-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.97000098,µg/m3,2017-10-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,1.95999896,µg/m3,2017-10-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.05999803,µg/m3,2017-10-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.16599607,µg/m3,2017-11-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.82100963,µg/m3,2017-11-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.11200046,µg/m3,2017-11-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.60999011,µg/m3,2017-11-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.25299072,µg/m3,2017-11-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.33900117,µg/m3,2017-11-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.03698921,µg/m3,2017-11-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.80900001,µg/m3,2017-11-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.23599529,µg/m3,2017-11-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.94500398,µg/m3,2017-11-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.99099898,µg/m3,2017-11-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.23999881,µg/m3,2017-11-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.43799018,µg/m3,2017-11-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,31.29398918,µg/m3,2017-11-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.22799777,µg/m3,2017-11-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.3000009,µg/m3,2017-11-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.07800197,µg/m3,2017-11-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.11100006,µg/m3,2017-11-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.47698974,µg/m3,2017-11-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.35301017,µg/m3,2017-11-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.98599433,µg/m3,2017-11-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.125,µg/m3,2017-12-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.19501018,µg/m3,2017-12-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.82400321,µg/m3,2017-12-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.29500007,µg/m3,2017-12-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.91198921,µg/m3,2017-12-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.5,µg/m3,2017-12-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.42300176,µg/m3,2017-12-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.37200164,µg/m3,2017-12-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.59500026,µg/m3,2017-12-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.45899486,µg/m3,2017-12-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.47700023,µg/m3,2017-12-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.05600023,µg/m3,2017-12-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.30299997,µg/m3,2017-12-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.90400123,µg/m3,2017-12-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.48900985,µg/m3,2017-12-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.73999977,µg/m3,2017-12-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.00800108,µg/m3,2017-12-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.90301036,µg/m3,2017-12-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,34.86801146,µg/m3,2017-01-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.76900385,µg/m3,2017-01-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.07700919,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.17700098,µg/m3,2017-01-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.42200087,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,35.08597945,µg/m3,2017-01-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,61.05397032,µg/m3,2017-01-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,98.59500884,µg/m3,2017-01-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,54.84400176,µg/m3,2017-01-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,34.18399046,µg/m3,2017-01-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,34.77901839,µg/m3,2017-01-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,72.12004851,µg/m3,2017-02-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,37.08898924,µg/m3,2017-02-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,35.67200087,µg/m3,2017-02-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,62.89102934,µg/m3,2017-02-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,32.57398985,µg/m3,2017-02-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.98999976,µg/m3,2017-02-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.4590001,µg/m3,2017-03-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.94999789,µg/m3,2017-03-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.51800345,µg/m3,2017-03-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.27000998,µg/m3,2017-03-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,30.6870098,µg/m3,2017-03-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.29300021,µg/m3,2017-03-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.83599852,µg/m3,2017-03-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.97600459,µg/m3,2017-03-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.36400984,µg/m3,2017-03-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.94199942,µg/m3,2017-04-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.21899699,µg/m3,2017-04-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.30700015,µg/m3,2017-04-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.07100581,µg/m3,2017-04-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.11800002,µg/m3,2017-04-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.83500193,µg/m3,2017-04-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.88299797,µg/m3,2017-04-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.52300118,µg/m3,2017-04-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.39499806,µg/m3,2017-04-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.43900011,µg/m3,2017-04-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.64000987,µg/m3,2017-04-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.74600218,µg/m3,2017-04-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.852998,µg/m3,2017-05-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.81100176,µg/m3,2017-05-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.755000099999998,µg/m3,2017-05-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.77099799,µg/m3,2017-05-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.46300314,µg/m3,2017-05-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.10900114,µg/m3,2017-05-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.89199875,µg/m3,2017-05-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.35599898,µg/m3,2017-05-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.15900038,µg/m3,2017-05-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.49099825,µg/m3,2017-05-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.33700274,µg/m3,2017-06-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.51800345,µg/m3,2017-06-06 00:00:00 +01:00
