Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LIES,PM2.5,2.29220008,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.70795011,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.40040016,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.21429991,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.05830001,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.71434974,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.09969997,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.37610995,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.12567499,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.45423501,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.07810650000000001,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.11890549,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.03334499,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.091355,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.534235,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.65960001,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.94982498,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.42394995,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.08562493,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.05996,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.29062509,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.94846999,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.35675001,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.87348002,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.24090003,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.57535004,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.09774994,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.61654996,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.7650001,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.07384991,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.69125008,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.46184992,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.20335006,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.82836496,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.17989993,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.71574997,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.47259998,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.29139995,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.27939987,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.83265018,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.662499900000001,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.57180023,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.8810997,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.29399967,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.45529985,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.16055011,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.71749973,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.7642498,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.91349983,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.41520023,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,7.41400003,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,7.68665027,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,11.44699954,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.14769983,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,10.31694984,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,10.79859924,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,14.592,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,14.80299949,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,19.04850006,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,22.8069992,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,23.34250068,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,24.63700103,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,25.16550064,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,23.62649917,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,22.32999992,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,20.61499977,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,22.48400115,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,24.36549949,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,23.9584999,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,23.88850021,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,22.73550033,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,13.29500007,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,8.74740028,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.17595005,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.93580007,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.07640004,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.29235005,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,19.76300048,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.78614997,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,7.93970012,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.98019981,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.24413499,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.68004,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.41890001,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.02509999,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.59504997,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.28084993,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.91514003,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.12733995,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.41466999,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.27169999,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.232495,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.10989999,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.21105499,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.58291,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.46082499,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.26174497,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.039717,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.74406099,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.76398295,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.45042499,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.33081498,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.92721498,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.62751495,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.244045,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.27382493,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.90190005,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.20835495,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.772345,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.782655,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.32264995,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.37934994,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.83949995,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.75279998,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.34415006,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.83704996,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.86645007,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.70865011,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.04309988,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.27404999,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.02320003,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.66734981,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.06165027,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.13800001,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.02780008,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,9.18144989,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,12.49600028,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,13.25749969,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,12.31050014,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,11.85000038,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,13.86899948,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,14.60449981,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,13.8239994,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,12.3125,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,11.90200042,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,11.56999969,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,11.34650039,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,9.59389972,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,9.46909999,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,8.36380004,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.86505031,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.47580003,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.54815006,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.1237502,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.92050004,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.76529979,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.27859973,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.11600017,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,10.05525016,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.18865013,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.3972001,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.46249961,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.08570003,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.08030033,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.12689971,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,7.08860015,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.14750003,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.65524959,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.17574977,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.98559999,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.83549976,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.95534992,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.0156002,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.94654989,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.9749,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.06780004,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.08734989,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.36505007,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.65759992,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.56634998,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.4038496,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,7.31025028,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.20244979,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,7.94869947,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,6.82559967,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.43715,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.79345035,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.60570001,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.55325031,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.93939995,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.80419993,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.54305005,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.54710006,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.55745029,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,5.07034969,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.93945026,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.07550001,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.81220006,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.53600502,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.045735000000000005,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.77955007,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.006928,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.35365498,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.52675497,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.8748299999999999,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.29495,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.3858,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.87954998,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.86971998,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.01329999,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-14 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.23789499,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.55551999,µg/m3,2019-01-14 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.0,µg/m3,2019-01-13 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.60335505,µg/m3,2019-01-14 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.04983099,µg/m3,2019-01-14 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.80437994,µg/m3,2019-01-14 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.08095002,µg/m3,2019-01-14 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.92536002,µg/m3,2019-01-14 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.65750002,µg/m3,2019-01-14 12:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.4871,µg/m3,2019-01-14 13:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.44099998,µg/m3,2019-01-14 14:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.27130007,µg/m3,2019-01-14 15:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.96329998,µg/m3,2019-01-14 16:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.96863496,µg/m3,2019-01-14 17:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.81942498,µg/m3,2019-01-14 18:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.284065,µg/m3,2019-01-14 20:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.43679499,µg/m3,2019-01-14 21:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.75132501,µg/m3,2019-01-14 22:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.91293001,µg/m3,2019-01-14 23:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.86230504,µg/m3,2019-01-15 00:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.90641999,µg/m3,2019-01-15 01:00:00 +01:00
AT,STA.09.LIES,PM2.5,0.91390502,µg/m3,2019-01-15 02:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.17059993,µg/m3,2019-01-15 03:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.56640005,µg/m3,2019-01-15 04:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.21970009,µg/m3,2019-01-15 05:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.19114995,µg/m3,2019-01-15 06:00:00 +01:00
AT,STA.09.LIES,PM2.5,1.40390002,µg/m3,2019-01-14 19:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.37639999,µg/m3,2019-01-15 07:00:00 +01:00
AT,STA.09.LIES,PM2.5,2.78824996,µg/m3,2019-01-15 08:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.57284998,µg/m3,2019-01-15 09:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.67065,µg/m3,2019-01-15 10:00:00 +01:00
AT,STA.09.LIES,PM2.5,4.28900003,µg/m3,2019-01-15 11:00:00 +01:00
AT,STA.09.LIES,PM2.5,3.91705012,µg/m3,2019-01-15 12:00:00 +01:00
