Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.TAB,PM2.5,33.87549972,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,35.68550109,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,33.69400024,µg/m3,2018-01-06 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.48949813,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.33250045,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.63549995,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.93300056,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.75849914,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.98749923,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.88249969,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,23.06100082,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.97900009,µg/m3,2018-01-07 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.14450073,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.03149986,µg/m3,2018-01-07 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.72600173,µg/m3,2018-01-07 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,34.65200042,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.39349937,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.11650085,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.25349998,µg/m3,2018-01-07 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.05800056,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.60250091,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.94449996,µg/m3,2018-01-08 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.57600021,µg/m3,2018-01-08 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,23.9679985,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.41749954,µg/m3,2018-01-08 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.83950042,µg/m3,2018-01-08 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.77700042,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.32799911,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.4015007,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.79150009,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.50799942,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.46899986,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.33200073,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,36.89149856,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,35.42350006,µg/m3,2018-01-08 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.29349899,µg/m3,2018-01-09 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.49850082,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,34.05950164,µg/m3,2018-01-09 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.79349899,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.26250076,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.01950073,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,23.28499984,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.00799942,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.79999923,µg/m3,2018-01-09 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.31700134,µg/m3,2018-01-09 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.00900077,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.44799995,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.97500038,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,32.72000122,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,37.41799926,µg/m3,2018-01-09 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,36.46800231,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.251998899999997,µg/m3,2018-01-10 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.77549934,µg/m3,2018-01-10 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.92799949,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.01399993,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.11000061,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.94799995,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.62100028,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.66549968,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.2510004,µg/m3,2018-01-10 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.40200042,µg/m3,2018-01-10 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.34399986,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.98699951,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.23999977,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.81850051,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.52000045,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.83899974,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.64699935,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.63350009,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.32600021,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.5095005,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.90699958,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.97450065,µg/m3,2018-01-11 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.39699935,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.99499988,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.58950042,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.86450099,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.58950042,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.64199829,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.97200012,µg/m3,2018-01-11 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.89649963,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.1005001,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.48550033,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.49850082,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.85599899,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.49349975,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.0209999,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.26950073,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.67900085,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.51650047,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.8144989,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.19449996,µg/m3,2018-01-12 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.2179985,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,30.36500167,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.28499984,µg/m3,2018-01-12 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.18249893,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.42000007,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.57950019,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.04249954,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.11249923,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.66950035,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.180000300000003,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,32.08499908,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.56999969,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,32.00999832,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,32.41149902,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.64099884,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.11000061,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.8144989,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.12549972,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.8769989,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.61000061,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.66749954,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.26549911,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.80000019,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.48149871,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.05100059,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.58250045,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.59899997,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.89249992,µg/m3,2018-01-14 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.68249988,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.82699966,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.34449958,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.87050056,µg/m3,2018-01-14 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.85200023,µg/m3,2018-01-14 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.52449989,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.26350021,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.9584999,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.33950042,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.7795,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.1819992,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.00699996,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.78799819,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.85850143,µg/m3,2018-01-14 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.88299942,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.1800003,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.24100112,µg/m3,2018-01-14 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.70299911,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.81900024,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.57950019,µg/m3,2018-01-15 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,23.00600051,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.64500045,µg/m3,2018-01-15 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.5644989,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.29100036,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.98250007,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.2519989,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.76399993,µg/m3,2018-01-15 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.17850112,µg/m3,2018-01-15 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.5909996,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.10449981,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.51049995,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.2804985,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.25049972,µg/m3,2018-01-15 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.76650047,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.5229988,µg/m3,2018-01-16 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.13000106,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.44849967,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.66149902,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.95400047,µg/m3,2018-01-16 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,30.2104988,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.76700019,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.76950073,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.44599914,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.44099998,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,30.26599884,µg/m3,2018-01-16 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,30.63449859,µg/m3,2018-01-16 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.89099884,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.31274986,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.54500007,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.02909994,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.16760015,µg/m3,2018-01-16 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.09754991,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.69505,µg/m3,2018-01-17 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.97948002,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.17035007,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.38735008,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.9979,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.3341999,µg/m3,2018-01-17 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.5364499,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.13420009,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.10440015,µg/m3,2018-01-17 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.53884983,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.62314987,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.6557002,µg/m3,2018-01-17 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.63789987,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.68980026,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.19785022,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.27935028,µg/m3,2018-01-18 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.70924997,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.72259998,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.76029968,µg/m3,2018-01-18 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.31474971,µg/m3,2018-01-18 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.00580024,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.85214996,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.17780017,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.24685001,µg/m3,2018-01-18 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.56095027,µg/m3,2018-01-18 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.19394993,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.98530006,µg/m3,2018-01-18 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.77024984,µg/m3,2018-01-18 22:00:00 +01:00
