Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM2.5,2.70655012,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.10095,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.95434999,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.46414995,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.77104997,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.30270004,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.63345003,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.00864982,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.08765029,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.70975017,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.45170021,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.27190017,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.9428997,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.5355997,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.67285013,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.95030021,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.20030021,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.15999984,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.30875015,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.46350002,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.29999923,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.18900012,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.36999988,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.77700042,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.75719976,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.74160003,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.45460033,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.99265003,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.77430009,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.77624988,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.81354999,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.14440011,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.77145004,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.24504995,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.28139996,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.65270042,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.2160499,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.09984993,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.74345004,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.21924996,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.49454501,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.44069001,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.51604503,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.763695,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.19980001,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.16275,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.67320001,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.17194986,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.1006999,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.08085012,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.98424994,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.45630002,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.93744504,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.51390004,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.73804998,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.97189998,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.25129985,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.38249993,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.76139998,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.08519983,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.62975001,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.44005,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.61019992,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.06441497,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.98168998,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.54325008,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.30535006,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.88269996,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.07154989,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.53894996,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.756400099999999,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.78114986,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.21164989,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.17545032,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.953800200000001,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.84049987,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.97060012,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.86264991,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.30025005,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.11775016,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.90180015,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.75600051,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.92300033,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.97459983,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.44799995,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.852499,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.6780014,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.67650032,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.27799987,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.51549911,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.99100112,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.84250068,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.80450057,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.62949943,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.80849838,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.53849983,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.57400131,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.35300064,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.12450027,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.02550125,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.29599952,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.52299976,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.88300037,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.17920017,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.8675003,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.82205009,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.70880031,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.9659996,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.90670013,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.82150077,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.34549999,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.02485001,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.99524998,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.23670005,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.66685009,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.84100008,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.15803503,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.45959997,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.79324996,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.92674994,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.00770497,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.96330499,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.76459997,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.61388498,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.474545,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.00146508,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.88248503,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.42422997,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.31227999,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.33157497,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.52919501,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.11910009,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.55011999,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.94204998,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.33780002,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.72335004,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.91235017,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.58015012,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.40892505,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.65369999,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.24644994,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.2178502,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.24565005,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.65560007,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.93204998,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.29010009,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.90934991,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.21815013,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.86424994,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.60809993,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.09955024,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.28149986,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.27559995,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.05369949,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.75279998,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.4829998,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.81100082,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.51650047,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.29100036,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.13250064,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.50099945,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.71500015,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.8655014,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.6164999,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.87399959,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.1545,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.93149948,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.83749961,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.59149932,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.02815055,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.44579982,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.54134988,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.26904964,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.44005012,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.70319986,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.26375007,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.69680023,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.52139997,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.76000022,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.41564989,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.69750022,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.43335008,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.15334987,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.28329992,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.42334985,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.63945007,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.73799991,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.66705036,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.59205055,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.80710029,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.94344997,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.4684,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.4663496,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.39239978,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.03910017,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.68715,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.07159996,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.89974975,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.31984996,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.77025032,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.71199989,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.10314941,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.19865036,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.1534996,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.51420021,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.46199989,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.83944988,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.55354976,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.35244989,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.69600009,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.39529991,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.49884986,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.74405002,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.15939998,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.91410017,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.69044971,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.67399978,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.96469974,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.96354997,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.86416,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.08631499,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.0,µg/m3,2019-01-13 04:00:00 +01:00
