Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT90TAB,PM2.5,40.98,µg/m3,2013-10-10 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,29.49,µg/m3,2013-12-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.46,µg/m3,2013-10-12 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.4,µg/m3,2013-12-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,44.6,µg/m3,2013-10-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,35.08,µg/m3,2013-12-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.29,µg/m3,2013-12-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.82,µg/m3,2013-10-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,23.85,µg/m3,2013-12-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,15.76,µg/m3,2013-11-30 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.84,µg/m3,2013-12-02 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.2,µg/m3,2013-11-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,15.67,µg/m3,2013-10-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.15,µg/m3,2013-09-29 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,37.48,µg/m3,2013-11-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,21.98,µg/m3,2013-11-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,21.0,µg/m3,2013-11-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.17,µg/m3,2013-10-18 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,15.85,µg/m3,2013-10-28 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,17.96,µg/m3,2013-10-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.72,µg/m3,2013-10-13 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.57,µg/m3,2013-10-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.78,µg/m3,2013-09-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,4.19,µg/m3,2013-09-13 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,20.75,µg/m3,2013-08-25 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.4,µg/m3,2013-09-24 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.74,µg/m3,2013-08-22 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,6.55,µg/m3,2013-08-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,16.56,µg/m3,2013-08-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.58,µg/m3,2013-10-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,17.34,µg/m3,2013-09-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,31.25,µg/m3,2013-10-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.83,µg/m3,2013-08-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,10.15,µg/m3,2013-09-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.68,µg/m3,2013-08-12 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,21.43,µg/m3,2013-08-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.81,µg/m3,2013-08-06 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.61,µg/m3,2013-09-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,23.68,µg/m3,2013-07-29 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,14.33,µg/m3,2013-08-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.94,µg/m3,2013-07-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.61,µg/m3,2013-07-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,15.22,µg/m3,2013-07-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.34,µg/m3,2013-07-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,5.33,µg/m3,2013-07-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.95,µg/m3,2013-06-30 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,19.15,µg/m3,2013-08-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.03,µg/m3,2013-06-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.59,µg/m3,2013-06-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.26,µg/m3,2013-06-11 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,10.13,µg/m3,2013-06-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.9,µg/m3,2013-06-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.93,µg/m3,2013-07-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,2.67,µg/m3,2013-06-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,17.19,µg/m3,2013-05-10 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,23.1,µg/m3,2013-06-18 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,19.73,µg/m3,2013-05-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,6.7,µg/m3,2013-05-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,14.53,µg/m3,2013-07-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.12,µg/m3,2013-07-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.59,µg/m3,2013-07-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,10.36,µg/m3,2013-05-20 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,24.88,µg/m3,2013-04-25 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,28.2,µg/m3,2013-04-24 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,4.84,µg/m3,2013-06-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.9,µg/m3,2013-06-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,4.96,µg/m3,2013-05-31 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,25.5,µg/m3,2013-04-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.67,µg/m3,2013-05-25 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.04,µg/m3,2013-05-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.33,µg/m3,2013-05-17 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.39,µg/m3,2013-05-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,21.42,µg/m3,2013-03-17 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,26.52,µg/m3,2013-03-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,5.32,µg/m3,2013-05-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,29.65,µg/m3,2013-03-02 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.79,µg/m3,2013-05-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.21,µg/m3,2013-05-11 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,14.42,µg/m3,2013-05-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.72,µg/m3,2013-02-02 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,20.07,µg/m3,2013-01-30 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,38.8,µg/m3,2013-02-13 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,42.04,µg/m3,2013-01-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,69.22,µg/m3,2013-01-28 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.58,µg/m3,2013-02-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,4.05,µg/m3,2013-02-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.64,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,10.14,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,34.53,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,31.5,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,3.85,µg/m3,2013-01-06 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,36.84,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,65.61,µg/m3,2013-01-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,5.47,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,19.06,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.17,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,81.34,µg/m3,2013-01-02 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.19,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.74,µg/m3,2013-02-11 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,40.41,µg/m3,2013-02-18 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,54.7,µg/m3,2013-02-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.15,µg/m3,2013-04-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,14.85,µg/m3,2013-04-17 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.51,µg/m3,2013-02-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.47,µg/m3,2013-02-22 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,55.53,µg/m3,2013-02-24 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,30.64,µg/m3,2013-04-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,25.02,µg/m3,2013-03-06 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,41.6,µg/m3,2013-03-31 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,31.13,µg/m3,2013-04-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,36.96,µg/m3,2013-03-11 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,24.13,µg/m3,2013-03-18 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,31.92,µg/m3,2013-03-28 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,28.75,µg/m3,2013-04-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,24.76,µg/m3,2013-04-02 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,30.73,µg/m3,2013-04-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,40.92,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,29.28,µg/m3,2013-01-17 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.78,µg/m3,2013-04-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,47.43,µg/m3,2013-02-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,30.78,µg/m3,2013-02-12 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,50.5,µg/m3,2013-02-17 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.0,µg/m3,2013-02-28 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,55.5,µg/m3,2013-02-26 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,33.83,µg/m3,2013-02-20 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,64.68,µg/m3,2013-02-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,52.43,µg/m3,2013-03-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,36.52,µg/m3,2013-03-30 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,25.45,µg/m3,2013-03-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,33.04,µg/m3,2013-04-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.68,µg/m3,2013-04-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,26.71,µg/m3,2013-04-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,28.61,µg/m3,2013-04-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.91,µg/m3,2013-04-18 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,14.78,µg/m3,2013-04-29 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,23.75,µg/m3,2013-04-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,25.23,µg/m3,2013-01-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,4.78,µg/m3,2013-01-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.31,µg/m3,2013-01-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,26.09,µg/m3,2013-01-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,32.55,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,30.16,µg/m3,2013-01-19 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,59.22,µg/m3,2013-01-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,49.65,µg/m3,2013-01-22 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,35.17,µg/m3,2013-01-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,65.04,µg/m3,2013-01-25 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,62.33,µg/m3,2013-01-24 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,70.4,µg/m3,2013-01-26 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,5.67,µg/m3,2013-02-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,8.08,µg/m3,2013-01-31 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,75.36,µg/m3,2013-01-29 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.04,µg/m3,2013-02-06 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.79,µg/m3,2013-02-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,5.41,µg/m3,2013-02-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,17.84,µg/m3,2013-02-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,67.21,µg/m3,2013-02-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,47.04,µg/m3,2013-02-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.46,µg/m3,2013-02-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.65,µg/m3,2013-02-10 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.62,µg/m3,2013-03-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,55.89,µg/m3,2013-02-25 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,45.59,µg/m3,2013-02-27 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.82,µg/m3,2013-03-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,25.0,µg/m3,2013-03-04 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,14.4,µg/m3,2013-03-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,17.27,µg/m3,2013-03-07 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,26.69,µg/m3,2013-03-09 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,41.74,µg/m3,2013-03-13 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.97,µg/m3,2013-03-12 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,50.85,µg/m3,2013-03-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,48.06,µg/m3,2013-03-10 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,16.49,µg/m3,2013-03-16 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,36.76,µg/m3,2013-03-15 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,9.02,µg/m3,2013-03-22 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,10.21,µg/m3,2013-03-20 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.64,µg/m3,2013-03-21 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,20.02,µg/m3,2013-03-23 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,36.78,µg/m3,2013-04-06 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,41.71,µg/m3,2013-03-29 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,30.88,µg/m3,2013-03-24 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,27.2,µg/m3,2013-03-25 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,24.02,µg/m3,2013-03-26 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,27.86,µg/m3,2013-04-05 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,29.94,µg/m3,2013-04-10 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,10.02,µg/m3,2013-04-11 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,13.0,µg/m3,2013-04-12 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,5.81,µg/m3,2013-04-14 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,12.47,µg/m3,2013-04-13 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,16.62,µg/m3,2013-04-20 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,36.27,µg/m3,2013-04-22 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,22.43,µg/m3,2013-04-26 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,18.09,µg/m3,2013-04-28 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,23.59,µg/m3,2013-04-30 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,25.35,µg/m3,2013-05-01 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,31.26,µg/m3,2013-05-02 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,31.93,µg/m3,2013-05-03 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,15.56,µg/m3,2013-05-08 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,7.95,µg/m3,2013-05-06 00:00:00 +01:00
AT,STA-AT90TAB,PM2.5,11.9,µg/m3,2013-05-04 00:00:00 +01:00
