Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STAD,PM2.5,49.13549804,µg/m3,2017-01-02 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.670499800000002,µg/m3,2017-01-02 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.09899902,µg/m3,2017-01-02 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.94650077,µg/m3,2017-01-02 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.51599979,µg/m3,2017-01-02 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.18099975,µg/m3,2017-01-02 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.89750003,µg/m3,2017-01-02 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.85350036,µg/m3,2017-01-03 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.4204998,µg/m3,2017-01-03 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.73349952,µg/m3,2017-01-03 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.72799968,µg/m3,2017-01-03 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.66250038,µg/m3,2017-01-03 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.1619997,µg/m3,2017-01-03 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.52250003,µg/m3,2017-01-03 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.00099945,µg/m3,2017-01-03 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.61915016,µg/m3,2017-01-03 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.28549957,µg/m3,2017-01-03 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.01115036,µg/m3,2017-01-03 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.32400035,µg/m3,2017-01-03 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.94454956,µg/m3,2017-01-03 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.0890007,µg/m3,2017-01-03 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.40299987,µg/m3,2017-01-03 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.91110038,µg/m3,2017-01-03 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.16510009,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.29916,µg/m3,2017-01-04 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.66580009,µg/m3,2017-01-04 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.29159998,µg/m3,2017-01-04 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.48924994,µg/m3,2017-01-04 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.05851495,µg/m3,2017-01-04 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.96213495,µg/m3,2017-01-04 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.76889503,µg/m3,2017-01-04 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.96284502,µg/m3,2017-01-04 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.75029993,µg/m3,2017-01-04 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.25929999,µg/m3,2017-01-04 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.09570002,µg/m3,2017-01-04 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.72909998,µg/m3,2017-01-04 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.53595018,µg/m3,2017-01-04 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.38850021,µg/m3,2017-01-04 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.32655,µg/m3,2017-01-04 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.68470001,µg/m3,2017-01-05 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.68128001,µg/m3,2017-01-05 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.62556999,µg/m3,2017-01-05 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.90841501,µg/m3,2017-01-05 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.28719997,µg/m3,2017-01-05 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.44635009,µg/m3,2017-01-05 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.64240002,µg/m3,2017-01-05 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.58220005,µg/m3,2017-01-05 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.22254991,µg/m3,2017-01-05 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.99615001,µg/m3,2017-01-05 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.7242998999999997,µg/m3,2017-01-05 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.68249988,µg/m3,2017-01-05 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.71409988,µg/m3,2017-01-05 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.23025035,µg/m3,2017-01-05 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.46264982,µg/m3,2017-01-05 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.30109977,µg/m3,2017-01-05 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.92210006,µg/m3,2017-01-05 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.03564977,µg/m3,2017-01-06 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.14405012,µg/m3,2017-01-06 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.35719966,µg/m3,2017-01-06 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.66384983,µg/m3,2017-01-06 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.47130012,µg/m3,2017-01-06 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.07105016,µg/m3,2017-01-06 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.70020008,µg/m3,2017-01-06 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.678800099999999,µg/m3,2017-01-06 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.07565021,µg/m3,2017-01-06 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.64494991,µg/m3,2017-01-06 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.55789995,µg/m3,2017-01-06 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.81319999,µg/m3,2017-01-06 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.98150062,µg/m3,2017-01-06 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.19599914,µg/m3,2017-01-06 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.15600013,µg/m3,2017-01-07 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.71899986,µg/m3,2017-01-07 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.63949966,µg/m3,2017-01-07 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.27899932,µg/m3,2017-01-07 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.85149955,µg/m3,2017-01-07 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.85599899,µg/m3,2017-01-07 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.63350009,µg/m3,2017-01-07 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.72665023,µg/m3,2017-01-07 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.42199993,µg/m3,2017-01-07 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.07299995,µg/m3,2017-01-07 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.27355003,µg/m3,2017-01-07 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.53320026,µg/m3,2017-01-07 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.62354993,µg/m3,2017-01-07 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.46249961,µg/m3,2017-01-07 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.9659996,µg/m3,2017-01-07 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.75399971,µg/m3,2017-01-07 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.03899955,µg/m3,2017-01-07 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.57884979,µg/m3,2017-01-07 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.22799968,µg/m3,2017-01-07 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.35980033,µg/m3,2017-01-07 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.44085025,µg/m3,2017-01-08 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.43249893,µg/m3,2017-01-08 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.31150054,µg/m3,2017-01-08 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.45000076,µg/m3,2017-01-08 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.77000045,µg/m3,2017-01-08 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.63299942,µg/m3,2017-01-08 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,20.61249923,µg/m3,2017-01-08 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.06299972,µg/m3,2017-01-08 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,33.36050033,µg/m3,2017-01-08 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,35.2709999,µg/m3,2017-01-08 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.08699989,µg/m3,2017-01-08 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.82349967,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.57349967,µg/m3,2017-01-09 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.45000076,µg/m3,2017-01-09 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.89450073,µg/m3,2017-01-09 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.95700073,µg/m3,2017-01-09 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.31850051,µg/m3,2017-01-09 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,28.29349899,µg/m3,2017-01-09 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.439498899999997,µg/m3,2017-01-09 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.14800071,µg/m3,2017-01-09 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.46450042,µg/m3,2017-01-09 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.47050094,µg/m3,2017-01-09 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,18.81750106,µg/m3,2017-01-09 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.67900085,µg/m3,2017-01-09 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.0890007,µg/m3,2017-01-09 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.26250076,µg/m3,2017-01-09 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.78750038,µg/m3,2017-01-09 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.46475028,µg/m3,2017-01-09 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.70400047,µg/m3,2017-01-10 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,17.70000076,µg/m3,2017-01-10 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,21.64500045,µg/m3,2017-01-10 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.13100051,µg/m3,2017-01-10 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,26.12950134,µg/m3,2017-01-10 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.56150054,µg/m3,2017-01-10 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,26.69050025,µg/m3,2017-01-10 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,28.04150009,µg/m3,2017-01-10 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,28.60350036,µg/m3,2017-01-10 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.74100112,µg/m3,2017-01-10 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.24300003,µg/m3,2017-01-10 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,30.28450012,µg/m3,2017-01-10 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,33.69899749,µg/m3,2017-01-10 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,36.40599823,µg/m3,2017-01-10 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,34.79349899,µg/m3,2017-01-11 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,36.58699798,µg/m3,2017-01-11 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,43.04599761,µg/m3,2017-01-11 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,50.18249893,µg/m3,2017-01-11 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,46.85499954,µg/m3,2017-01-11 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,49.25,µg/m3,2017-01-11 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,44.67250061,µg/m3,2017-01-11 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,43.50650024,µg/m3,2017-01-11 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,43.28900146,µg/m3,2017-01-11 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,42.46700286,µg/m3,2017-01-11 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,49.394001,µg/m3,2017-01-11 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,48.6875,µg/m3,2017-01-11 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,42.63549804,µg/m3,2017-01-11 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,28.181999199999996,µg/m3,2017-01-12 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,33.51750183,µg/m3,2017-01-12 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.04094982,µg/m3,2017-01-12 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.67840003,µg/m3,2017-01-12 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.81069993,µg/m3,2017-01-12 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.5940504,µg/m3,2017-01-12 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.56830024,µg/m3,2017-01-12 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.49425029,µg/m3,2017-01-12 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.24209976,µg/m3,2017-01-12 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.63400077,µg/m3,2017-01-12 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.64750003,µg/m3,2017-01-12 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.66200065,µg/m3,2017-01-12 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,29.76150131,µg/m3,2017-01-12 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,30.32349967,µg/m3,2017-01-12 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.36800003,µg/m3,2017-01-13 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,22.66500091,µg/m3,2017-01-13 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.14450073,µg/m3,2017-01-13 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.22800064,µg/m3,2017-01-13 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.50999927,µg/m3,2017-01-13 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.94099998,µg/m3,2017-01-13 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.48899841,µg/m3,2017-01-13 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.4489994,µg/m3,2017-01-13 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.97720003,µg/m3,2017-01-13 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.26909995,µg/m3,2017-01-13 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.93448007,µg/m3,2017-01-13 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,0.85995996,µg/m3,2017-01-13 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,1.26215004,µg/m3,2017-01-13 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.49405002,µg/m3,2017-01-13 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.40184998,µg/m3,2017-01-13 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.28065013,µg/m3,2017-01-13 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.46969985,µg/m3,2017-01-13 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.75670003,µg/m3,2017-01-13 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.31424999,µg/m3,2017-01-13 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.76620006,µg/m3,2017-01-13 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.37930011,µg/m3,2017-01-14 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.35960006,µg/m3,2017-01-14 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.74244976,µg/m3,2017-01-14 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.68499994,µg/m3,2017-01-14 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.23624992,µg/m3,2017-01-14 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.63770008,µg/m3,2017-01-14 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.35874986,µg/m3,2017-01-14 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,2.28194999,µg/m3,2017-01-14 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.72099995,µg/m3,2017-01-14 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.56274986,µg/m3,2017-01-14 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,4.31489992,µg/m3,2017-01-14 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.70445013,µg/m3,2017-01-14 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.31759977,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,3.11035013,µg/m3,2017-01-15 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.35089969,µg/m3,2017-01-15 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.99219989,µg/m3,2017-01-15 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.11600017,µg/m3,2017-01-15 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,6.0685500999999995,µg/m3,2017-01-15 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,5.85395002,µg/m3,2017-01-15 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,7.76189994,µg/m3,2017-01-15 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,8.30095005,µg/m3,2017-01-15 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,9.08679962,µg/m3,2017-01-15 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,10.73550033,µg/m3,2017-01-15 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.08500003,µg/m3,2017-01-16 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,11.342,µg/m3,2017-01-16 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.19299983,µg/m3,2017-01-16 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,12.67399978,µg/m3,2017-01-16 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,14.09049987,µg/m3,2017-01-16 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.17900085,µg/m3,2017-01-16 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.74900054,µg/m3,2017-01-16 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.97750091,µg/m3,2017-01-16 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,15.23649978,µg/m3,2017-01-16 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,13.91500091,µg/m3,2017-01-16 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.92150115,µg/m3,2017-01-16 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,19.80850028,µg/m3,2017-01-16 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,20.26599884,µg/m3,2017-01-16 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,21.82950019,µg/m3,2017-01-16 22:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.45750045,µg/m3,2017-01-16 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.30599975,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.93349838,µg/m3,2017-01-17 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,29.23350143,µg/m3,2017-01-17 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,29.38700103,µg/m3,2017-01-17 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,26.47399902,µg/m3,2017-01-17 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,16.288000099999998,µg/m3,2017-01-17 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.33950042,µg/m3,2017-01-17 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.1269989,µg/m3,2017-01-17 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.01800155,µg/m3,2017-01-17 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,22.1630001,µg/m3,2017-01-17 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.55999946,µg/m3,2017-01-17 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.43799972,µg/m3,2017-01-17 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,21.2444992,µg/m3,2017-01-18 00:00:00 +01:00
AT,STA.09.STAD,PM2.5,21.9829998,µg/m3,2017-01-18 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,24.91550064,µg/m3,2017-01-18 02:00:00 +01:00
AT,STA.09.STAD,PM2.5,34.53350067,µg/m3,2017-01-18 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,27.34000015,µg/m3,2017-01-18 06:00:00 +01:00
AT,STA.09.STAD,PM2.5,26.98200035,µg/m3,2017-01-18 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.76849937,µg/m3,2017-01-18 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,25.5229988,µg/m3,2017-01-18 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,23.4375,µg/m3,2017-01-18 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,26.600500099999998,µg/m3,2017-01-18 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,29.5854988,µg/m3,2017-01-18 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,31.62100028,µg/m3,2017-01-18 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,38.84999847,µg/m3,2017-01-18 17:00:00 +01:00
AT,STA.09.STAD,PM2.5,42.80000305,µg/m3,2017-01-18 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,46.66500091,µg/m3,2017-01-18 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,48.50749969,µg/m3,2017-01-18 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,54.37750244,µg/m3,2017-01-19 01:00:00 +01:00
AT,STA.09.STAD,PM2.5,55.36949920000001,µg/m3,2017-01-19 03:00:00 +01:00
AT,STA.09.STAD,PM2.5,57.03350067,µg/m3,2017-01-19 05:00:00 +01:00
AT,STA.09.STAD,PM2.5,56.39900207,µg/m3,2017-01-19 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,52.42649841,µg/m3,2017-01-19 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,51.19350051,µg/m3,2017-01-19 10:00:00 +01:00
AT,STA.09.STAD,PM2.5,48.16400146,µg/m3,2017-01-19 12:00:00 +01:00
AT,STA.09.STAD,PM2.5,49.373497,µg/m3,2017-01-19 14:00:00 +01:00
AT,STA.09.STAD,PM2.5,49.83499908,µg/m3,2017-01-19 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,51.90250015,µg/m3,2017-01-19 16:00:00 +01:00
AT,STA.09.STAD,PM2.5,60.43199920000001,µg/m3,2017-01-19 18:00:00 +01:00
AT,STA.09.STAD,PM2.5,59.57849884,µg/m3,2017-01-19 20:00:00 +01:00
AT,STA.09.STAD,PM2.5,64.45449829,µg/m3,2017-01-19 23:00:00 +01:00
AT,STA.09.STAD,PM2.5,68.31399536,µg/m3,2017-01-20 04:00:00 +01:00
AT,STA.09.STAD,PM2.5,73.86700439,µg/m3,2017-01-20 07:00:00 +01:00
AT,STA.09.STAD,PM2.5,80.01650238,µg/m3,2017-01-20 08:00:00 +01:00
AT,STA.09.STAD,PM2.5,79.79249572,µg/m3,2017-01-20 09:00:00 +01:00
AT,STA.09.STAD,PM2.5,78.30999755,µg/m3,2017-01-20 11:00:00 +01:00
AT,STA.09.STAD,PM2.5,73.8769989,µg/m3,2017-01-20 13:00:00 +01:00
AT,STA.09.STAD,PM2.5,66.05799865,µg/m3,2017-01-20 15:00:00 +01:00
AT,STA.09.STAD,PM2.5,89.66299438,µg/m3,2017-01-20 19:00:00 +01:00
AT,STA.09.STAD,PM2.5,89.42500305,µg/m3,2017-01-20 21:00:00 +01:00
AT,STA.09.STAD,PM2.5,93.85850524,µg/m3,2017-01-20 23:00:00 +01:00
