Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.FLO,PM2.5,1.70389997,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.35230016,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.99655008,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.30089998,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.75990009,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.79745006,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.94679999,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.30014991,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.55504989,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.43114995,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.25055003,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.00390005,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.66725015,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.25274991,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.09109997,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.25495004,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.85360002,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.56345009,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.49965,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.65089988,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.47389984,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.70604991,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.48054981,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.73575019,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.99820041,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.36954975,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.14324998,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.02970027,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.45184993,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.379349700000001,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.88229942,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.08500003,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.34514999,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.29660034,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.303649900000002,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,13.7255001,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,14.3505001,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.2177,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.10500144,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,15.27050018,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,15.76749992,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.24850082,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,23.9015007,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.75449943,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,21.76300048,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.78099823,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,17.96350097,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,17.86450004,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,17.79449844,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,18.39099884,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,21.69549942,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.15200042,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,21.68349838,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,24.48099899,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,28.17799949,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,26.02249908,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.88249969,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,13.9755001,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.93015003,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.6171503,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.26414966,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.75449943,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.93490028,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,10.47859954,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.58399963,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.0618,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.15820002,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.15264999,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.7788999,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.73740005,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.08960008,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.55770015,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.31115007,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.99289989,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.89257001,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.86243999,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.949965,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.76849496,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.320995,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.82296502,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.67782497,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.37754499,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.41193002,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.49874997,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.33829498,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.30099999,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.127357,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.32135,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.66782498,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,0.95191001,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.49429988,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.81080007,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.88440001,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.77629995,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.31630003,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.73915004,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.98465013,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.40024995,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.02995014,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.71115005,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.51294994,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.60019969,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.55054998,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.73035049,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.30165004,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.492500300000001,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.71049976,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,12.93949985,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,14.12349987,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.93910002,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,15.07049942,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.01399993,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.41849899,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.90999984,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.96850013,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,19.34650039,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.29899978,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,18.57049942,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,14.44549942,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.06749916,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,15.06699943,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,13.46350002,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,13.46299934,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,12.83850002,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,10.96750068,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.83974981,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.59210014,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.11019992,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.81185007,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.43545007,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.97989988,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.00399971,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.17079925,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,13.24600028,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.26550006,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.53065013,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.08145046,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.43924999,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.57754993,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.64735031,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.34614992,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,9.10625076,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.7788496,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.6500492,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,9.72089958,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,10.00119972,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.65285015,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.41835021,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.64760017,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.91975021,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.93414974,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.54769992,µg/m3,2019-01-14 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.49944996,µg/m3,2019-01-14 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.64305019,µg/m3,2019-01-14 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.34420013,µg/m3,2019-01-14 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.20050001,µg/m3,2019-01-14 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.2578001,µg/m3,2019-01-14 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.20469999,µg/m3,2019-01-14 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.43280005,µg/m3,2019-01-14 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.95204997,µg/m3,2019-01-14 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.63419997,µg/m3,2019-01-14 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.51030004,µg/m3,2019-01-14 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.45869994,µg/m3,2019-01-15 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.43569993,µg/m3,2019-01-15 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.53425002,µg/m3,2019-01-15 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.78960001,µg/m3,2019-01-15 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.88769996,µg/m3,2019-01-15 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.61535,µg/m3,2019-01-15 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.50325012,µg/m3,2019-01-15 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.81615006,µg/m3,2019-01-14 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,2.47329998,µg/m3,2019-01-15 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.09555006,µg/m3,2019-01-15 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.45499992,µg/m3,2019-01-15 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.0248003,µg/m3,2019-01-15 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.56445026,µg/m3,2019-01-15 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.22574996,µg/m3,2019-01-15 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.6394,µg/m3,2019-01-15 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.03919982,µg/m3,2019-01-15 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.63535022,µg/m3,2019-01-15 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.08815002,µg/m3,2019-01-15 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.49854993,µg/m3,2019-01-15 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,3.92390012,µg/m3,2019-01-15 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.94715023,µg/m3,2019-01-15 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.79659986,µg/m3,2019-01-15 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.80299997,µg/m3,2019-01-15 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.26035022,µg/m3,2019-01-15 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.93575,µg/m3,2019-01-16 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.89219999,µg/m3,2019-01-16 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.42094993,µg/m3,2019-01-16 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.83535003,µg/m3,2019-01-16 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.67239999,µg/m3,2019-01-16 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.20699977,µg/m3,2019-01-16 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.80870008,µg/m3,2019-01-16 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.93219995,µg/m3,2019-01-15 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.84035015,µg/m3,2019-01-16 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.87984991,µg/m3,2019-01-16 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.89984989,µg/m3,2019-01-16 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,5.8664999,µg/m3,2019-01-16 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.21990013,µg/m3,2019-01-16 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.53565025,µg/m3,2019-01-16 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.5055499,µg/m3,2019-01-16 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,6.90970039,µg/m3,2019-01-16 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,7.45669984,µg/m3,2019-01-16 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.40369987,µg/m3,2019-01-16 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.805000300000001,µg/m3,2019-01-16 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,14.80599975,µg/m3,2019-01-16 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,18.52949905,µg/m3,2019-01-16 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.16249847,µg/m3,2019-01-16 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,21.43999862,µg/m3,2019-01-16 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,21.34000015,µg/m3,2019-01-16 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,19.95949935,µg/m3,2019-01-17 00:00:00 +01:00
AT,STA.09.FLO,PM2.5,16.89999961,µg/m3,2019-01-17 01:00:00 +01:00
AT,STA.09.FLO,PM2.5,23.87250137,µg/m3,2019-01-17 02:00:00 +01:00
AT,STA.09.FLO,PM2.5,25.99950027,µg/m3,2019-01-17 03:00:00 +01:00
AT,STA.09.FLO,PM2.5,25.94599914,µg/m3,2019-01-17 04:00:00 +01:00
AT,STA.09.FLO,PM2.5,22.84499931,µg/m3,2019-01-17 05:00:00 +01:00
AT,STA.09.FLO,PM2.5,21.24549865,µg/m3,2019-01-17 06:00:00 +01:00
AT,STA.09.FLO,PM2.5,17.72150039,µg/m3,2019-01-16 19:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.90200042,µg/m3,2019-01-17 07:00:00 +01:00
AT,STA.09.FLO,PM2.5,27.19900131,µg/m3,2019-01-17 08:00:00 +01:00
AT,STA.09.FLO,PM2.5,30.86249923,µg/m3,2019-01-17 09:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.08800125,µg/m3,2019-01-17 10:00:00 +01:00
AT,STA.09.FLO,PM2.5,8.88500022,µg/m3,2019-01-17 11:00:00 +01:00
AT,STA.09.FLO,PM2.5,19.375,µg/m3,2019-01-17 12:00:00 +01:00
AT,STA.09.FLO,PM2.5,24.12150001,µg/m3,2019-01-17 13:00:00 +01:00
AT,STA.09.FLO,PM2.5,18.78199958,µg/m3,2019-01-17 14:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.48460006,µg/m3,2019-01-17 15:00:00 +01:00
AT,STA.09.FLO,PM2.5,11.94149971,µg/m3,2019-01-17 16:00:00 +01:00
AT,STA.09.FLO,PM2.5,17.42650032,µg/m3,2019-01-17 17:00:00 +01:00
AT,STA.09.FLO,PM2.5,25.77499961,µg/m3,2019-01-17 18:00:00 +01:00
AT,STA.09.FLO,PM2.5,31.09550094,µg/m3,2019-01-17 20:00:00 +01:00
AT,STA.09.FLO,PM2.5,20.08200073,µg/m3,2019-01-17 21:00:00 +01:00
AT,STA.09.FLO,PM2.5,4.49359989,µg/m3,2019-01-17 22:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.59809994,µg/m3,2019-01-17 23:00:00 +01:00
AT,STA.09.FLO,PM2.5,1.22354996,µg/m3,2019-01-18 00:00:00 +01:00
