Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9KEND,PM2.5,1.82,µg/m3,2014-07-10 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.956,µg/m3,2014-01-16 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,10.962,µg/m3,2014-01-15 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,2.833,µg/m3,2014-07-11 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,10.187,µg/m3,2014-01-15 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,55.48,µg/m3,2014-01-29 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,47.099,µg/m3,2014-01-24 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.094,µg/m3,2014-01-24 03:00:00 +01:00
AT,STA-AT9KEND,PM2.5,44.676,µg/m3,2014-01-24 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,52.129,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,39.444,µg/m3,2014-01-24 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,45.299,µg/m3,2014-01-27 02:00:00 +01:00
AT,STA-AT9KEND,PM2.5,49.716,µg/m3,2014-01-27 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,27.606,µg/m3,2014-01-26 07:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.876,µg/m3,2014-01-26 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,14.737,µg/m3,2014-01-25 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,59.584,µg/m3,2014-01-29 06:00:00 +01:00
AT,STA-AT9KEND,PM2.5,7.875,µg/m3,2014-07-11 10:00:00 +01:00
AT,STA-AT9KEND,PM2.5,58.096,µg/m3,2014-01-29 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,8.431000000000001,µg/m3,2014-07-11 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,41.139,µg/m3,2014-01-28 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,53.021,µg/m3,2014-01-28 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,43.149,µg/m3,2014-01-28 16:00:00 +01:00
AT,STA-AT9KEND,PM2.5,34.784,µg/m3,2014-01-25 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,51.493,µg/m3,2014-01-27 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,48.867,µg/m3,2014-01-27 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,42.31800000000001,µg/m3,2014-01-26 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,1.692,µg/m3,2014-02-08 07:00:00 +01:00
AT,STA-AT9KEND,PM2.5,8.5,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.843000000000004,µg/m3,2014-02-05 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.306,µg/m3,2014-02-04 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.554,µg/m3,2014-02-04 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,4.569,µg/m3,2014-02-09 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,12.919,µg/m3,2014-02-10 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,10.242,µg/m3,2014-02-11 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,8.383,µg/m3,2014-07-13 15:00:00 +01:00
AT,STA-AT9KEND,PM2.5,9.016,µg/m3,2014-07-13 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,20.253,µg/m3,2014-02-12 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,18.911,µg/m3,2014-02-12 15:00:00 +01:00
AT,STA-AT9KEND,PM2.5,7.914,µg/m3,2014-07-12 16:00:00 +01:00
AT,STA-AT9KEND,PM2.5,21.057,µg/m3,2014-02-03 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,20.809,µg/m3,2014-02-03 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,19.157,µg/m3,2014-02-02 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,44.493,µg/m3,2014-01-30 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,5.271,µg/m3,2014-07-11 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,21.449,µg/m3,2014-02-02 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,22.49,µg/m3,2014-02-02 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,22.753,µg/m3,2014-02-02 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,5.365,µg/m3,2014-07-12 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,25.903,µg/m3,2014-02-01 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,28.663,µg/m3,2014-02-01 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,31.427,µg/m3,2014-01-31 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,25.877,µg/m3,2014-01-31 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,24.162,µg/m3,2014-01-31 06:00:00 +01:00
AT,STA-AT9KEND,PM2.5,27.071,µg/m3,2014-03-04 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.343000000000004,µg/m3,2014-03-04 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,25.935,µg/m3,2014-03-04 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,44.764,µg/m3,2014-03-05 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.441,µg/m3,2014-03-04 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,39.662,µg/m3,2014-03-05 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,25.312,µg/m3,2014-03-05 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.852,µg/m3,2014-03-05 03:00:00 +01:00
AT,STA-AT9KEND,PM2.5,43.428,µg/m3,2014-03-05 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,28.855,µg/m3,2014-03-04 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.966,µg/m3,2014-03-05 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.974,µg/m3,2014-03-06 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.879,µg/m3,2014-03-06 03:00:00 +01:00
AT,STA-AT9KEND,PM2.5,36.475,µg/m3,2014-03-06 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.561,µg/m3,2014-03-06 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,32.395,µg/m3,2014-03-07 02:00:00 +01:00
AT,STA-AT9KEND,PM2.5,31.224,µg/m3,2014-03-07 03:00:00 +01:00
AT,STA-AT9KEND,PM2.5,41.192,µg/m3,2014-03-06 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.003,µg/m3,2014-03-05 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,26.758000000000006,µg/m3,2014-03-05 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,33.857,µg/m3,2014-03-06 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,47.978,µg/m3,2014-03-05 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.445,µg/m3,2014-03-05 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,50.478,µg/m3,2014-03-05 06:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.299,µg/m3,2014-03-02 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,25.896,µg/m3,2014-03-03 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.677,µg/m3,2014-03-03 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,33.869,µg/m3,2014-03-04 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,42.303,µg/m3,2014-03-08 06:00:00 +01:00
AT,STA-AT9KEND,PM2.5,39.245,µg/m3,2014-03-07 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,39.13,µg/m3,2014-03-07 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.035,µg/m3,2014-03-07 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,36.827,µg/m3,2014-03-07 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.086,µg/m3,2014-03-06 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,6.34,µg/m3,2014-02-22 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,31.592,µg/m3,2014-02-24 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,19.698,µg/m3,2014-02-21 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,14.714,µg/m3,2014-02-23 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,15.364,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,26.77,µg/m3,2014-02-21 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,14.762,µg/m3,2014-02-19 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,21.006,µg/m3,2014-02-20 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,20.805,µg/m3,2014-02-20 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,32.644,µg/m3,2014-02-24 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,19.831,µg/m3,2014-02-24 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,26.87,µg/m3,2014-02-24 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,18.884,µg/m3,2014-02-25 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.973,µg/m3,2014-02-26 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,40.255,µg/m3,2014-02-26 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,3.365,µg/m3,2014-02-14 10:00:00 +01:00
AT,STA-AT9KEND,PM2.5,1.439,µg/m3,2014-02-16 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,14.708,µg/m3,2014-02-15 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,9.453,µg/m3,2014-02-16 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,8.33,µg/m3,2014-02-15 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,2.649,µg/m3,2014-02-14 16:00:00 +01:00
AT,STA-AT9KEND,PM2.5,1.732,µg/m3,2014-02-16 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,21.38,µg/m3,2014-02-19 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,17.586,µg/m3,2014-02-20 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,17.23,µg/m3,2014-02-19 16:00:00 +01:00
AT,STA-AT9KEND,PM2.5,11.27,µg/m3,2014-02-18 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,11.651,µg/m3,2014-02-18 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,9.504,µg/m3,2014-02-17 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,1.766,µg/m3,2014-02-16 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,0.467,µg/m3,2014-02-17 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,27.111,µg/m3,2014-04-01 15:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.177,µg/m3,2014-04-03 07:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.396,µg/m3,2014-04-03 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,28.077,µg/m3,2014-04-04 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.313,µg/m3,2014-04-04 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,33.321,µg/m3,2014-04-03 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.872,µg/m3,2014-04-02 22:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.952,µg/m3,2014-04-03 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,27.762,µg/m3,2014-04-03 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,28.946,µg/m3,2014-04-04 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,33.443000000000005,µg/m3,2014-04-04 14:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.315,µg/m3,2014-04-02 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,30.375,µg/m3,2014-04-02 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,32.211,µg/m3,2014-04-02 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,31.79,µg/m3,2014-04-02 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,39.323,µg/m3,2014-04-02 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,43.28,µg/m3,2014-03-29 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.16,µg/m3,2014-04-01 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,36.075,µg/m3,2014-04-02 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.63,µg/m3,2014-04-01 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.702,µg/m3,2014-04-02 03:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.202,µg/m3,2014-04-02 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.922,µg/m3,2014-04-01 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.512,µg/m3,2014-04-01 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.794,µg/m3,2014-04-01 10:00:00 +01:00
AT,STA-AT9KEND,PM2.5,24.638,µg/m3,2014-03-30 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.971,µg/m3,2014-04-01 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.31800000000001,µg/m3,2014-04-05 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,33.268,µg/m3,2014-04-05 05:00:00 +01:00
AT,STA-AT9KEND,PM2.5,41.514,µg/m3,2014-04-05 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,32.507,µg/m3,2014-04-05 15:00:00 +01:00
AT,STA-AT9KEND,PM2.5,35.799,µg/m3,2014-04-05 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,31.059,µg/m3,2014-04-04 17:00:00 +01:00
AT,STA-AT9KEND,PM2.5,38.829,µg/m3,2014-04-04 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,36.445,µg/m3,2014-04-05 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,31.24,µg/m3,2014-04-04 15:00:00 +01:00
AT,STA-AT9KEND,PM2.5,33.181,µg/m3,2014-04-04 10:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.399,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,34.379,µg/m3,2014-04-05 02:00:00 +01:00
AT,STA-AT9KEND,PM2.5,46.548,µg/m3,2014-04-06 08:00:00 +01:00
AT,STA-AT9KEND,PM2.5,36.7,µg/m3,2014-04-05 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,15.622,µg/m3,2014-04-06 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,42.636,µg/m3,2014-04-06 04:00:00 +01:00
AT,STA-AT9KEND,PM2.5,37.047,µg/m3,2014-04-06 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,45.627,µg/m3,2014-04-06 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,46.611,µg/m3,2014-04-06 06:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.341,µg/m3,2014-04-04 16:00:00 +01:00
AT,STA-AT9KEND,PM2.5,18.419,µg/m3,2014-04-07 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,10.669,µg/m3,2014-04-07 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,10.492,µg/m3,2014-04-09 00:00:00 +01:00
AT,STA-AT9KEND,PM2.5,16.295,µg/m3,2014-04-07 13:00:00 +01:00
AT,STA-AT9KEND,PM2.5,8.982000000000003,µg/m3,2014-04-08 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,29.383000000000006,µg/m3,2014-04-07 23:00:00 +01:00
AT,STA-AT9KEND,PM2.5,11.96,µg/m3,2014-04-10 10:00:00 +01:00
AT,STA-AT9KEND,PM2.5,6.074,µg/m3,2014-04-10 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,11.81,µg/m3,2014-04-10 21:00:00 +01:00
AT,STA-AT9KEND,PM2.5,9.68,µg/m3,2014-04-10 11:00:00 +01:00
AT,STA-AT9KEND,PM2.5,2.977,µg/m3,2014-04-09 18:00:00 +01:00
AT,STA-AT9KEND,PM2.5,7.0070000000000014,µg/m3,2014-04-09 09:00:00 +01:00
AT,STA-AT9KEND,PM2.5,5.269,µg/m3,2014-04-09 06:00:00 +01:00
AT,STA-AT9KEND,PM2.5,2.415,µg/m3,2014-04-09 12:00:00 +01:00
AT,STA-AT9KEND,PM2.5,9.401,µg/m3,2014-04-09 01:00:00 +01:00
AT,STA-AT9KEND,PM2.5,3.664,µg/m3,2014-04-08 19:00:00 +01:00
AT,STA-AT9KEND,PM2.5,4.548,µg/m3,2014-04-08 20:00:00 +01:00
AT,STA-AT9KEND,PM2.5,11.184,µg/m3,2014-04-11 14:00:00 +01:00
