Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.BELG,PM2.5,25.82299995,µg/m3,2020-01-02 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,24.78050041,µg/m3,2020-01-02 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,21.89649963,µg/m3,2020-01-02 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,19.41550064,µg/m3,2020-01-02 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,18.6989994,µg/m3,2020-01-02 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,23.394001,µg/m3,2020-01-01 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,20.46749877,µg/m3,2020-01-02 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,22.17950057,µg/m3,2020-01-02 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,28.22750091,µg/m3,2020-01-02 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,32.47249984,µg/m3,2020-01-02 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,30.41500091,µg/m3,2020-01-02 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,30.2444992,µg/m3,2020-01-02 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,34.1459999,µg/m3,2020-01-02 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,32.97750091,µg/m3,2020-01-02 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,34.35700225,µg/m3,2020-01-02 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,34.25399779999999,µg/m3,2020-01-02 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,35.13150024,µg/m3,2020-01-02 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,43.30550003,µg/m3,2020-01-02 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,50.43700027,µg/m3,2020-01-02 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,44.11700057,µg/m3,2020-01-02 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,40.07550048,µg/m3,2020-01-02 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,44.62950134,µg/m3,2020-01-02 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,48.13100051,µg/m3,2020-01-03 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,48.03949737,µg/m3,2020-01-03 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,47.30350112,µg/m3,2020-01-03 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,47.63249969,µg/m3,2020-01-03 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,47.3144989,µg/m3,2020-01-03 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.89749908,µg/m3,2020-01-03 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,43.44549942,µg/m3,2020-01-03 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,43.73099899,µg/m3,2020-01-02 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,42.05249786,µg/m3,2020-01-03 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,39.19899749,µg/m3,2020-01-03 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,37.84949874,µg/m3,2020-01-03 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,41.82099914,µg/m3,2020-01-03 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,42.03849792,µg/m3,2020-01-03 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,42.91699981,µg/m3,2020-01-03 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,42.998497,µg/m3,2020-01-03 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,42.53549957,µg/m3,2020-01-03 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,41.97499847,µg/m3,2020-01-03 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,40.15900039,µg/m3,2020-01-03 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,41.52999877,µg/m3,2020-01-03 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,43.87799835,µg/m3,2020-01-03 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,44.60700225,µg/m3,2020-01-03 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,43.39049911,µg/m3,2020-01-03 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,49.50250244,µg/m3,2020-01-03 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,48.00299835,µg/m3,2020-01-03 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,33.01150131,µg/m3,2020-01-04 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,14.87399959,µg/m3,2020-01-04 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.29039955,µg/m3,2020-01-04 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.33294963,µg/m3,2020-01-04 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.81174993,µg/m3,2020-01-04 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.64984989,µg/m3,2020-01-04 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.85304999,µg/m3,2020-01-04 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,45.11249923,µg/m3,2020-01-03 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.51300001,µg/m3,2020-01-04 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.17974996,µg/m3,2020-01-04 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.8758502,µg/m3,2020-01-04 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.98694992,µg/m3,2020-01-04 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.04675006,µg/m3,2020-01-04 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.96685004,µg/m3,2020-01-04 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.85174989,µg/m3,2020-01-04 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.54930019,µg/m3,2020-01-04 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.92140007,µg/m3,2020-01-04 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.16485023,µg/m3,2020-01-04 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.756050099999999,µg/m3,2020-01-04 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.57590007,µg/m3,2020-01-04 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.06025028,µg/m3,2020-01-04 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.25449991,µg/m3,2020-01-04 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.35165023,µg/m3,2020-01-04 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.11980009,µg/m3,2020-01-04 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,2.40980005,µg/m3,2020-01-05 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,2.71160006,µg/m3,2020-01-05 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,2.55215001,µg/m3,2020-01-05 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,2.94619989,µg/m3,2020-01-05 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.33650016,µg/m3,2020-01-05 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.68595004,µg/m3,2020-01-05 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.81529998,µg/m3,2020-01-05 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.02690029,µg/m3,2020-01-04 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.39435005,µg/m3,2020-01-05 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.69894981,µg/m3,2020-01-05 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.93140029,µg/m3,2020-01-05 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.86505031,µg/m3,2020-01-05 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.62965011,µg/m3,2020-01-05 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.42815017,µg/m3,2020-01-05 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.77939987,µg/m3,2020-01-05 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.01090002,µg/m3,2020-01-05 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.37794971,µg/m3,2020-01-05 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.9906001,µg/m3,2020-01-05 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.84350013,µg/m3,2020-01-05 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.91454982,µg/m3,2020-01-05 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.51550006,µg/m3,2020-01-05 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.89554977,µg/m3,2020-01-05 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.17799949,µg/m3,2020-01-05 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.42319965,µg/m3,2020-01-05 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.26494979,µg/m3,2020-01-06 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.62940025,µg/m3,2020-01-06 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.54230022,µg/m3,2020-01-06 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.51025009,µg/m3,2020-01-06 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.74539947,µg/m3,2020-01-06 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.8220005,µg/m3,2020-01-06 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.35000038,µg/m3,2020-01-06 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.48524999,µg/m3,2020-01-05 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.31209945,µg/m3,2020-01-06 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.92950057,µg/m3,2020-01-06 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,12.54800033,µg/m3,2020-01-06 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,12.62999916,µg/m3,2020-01-06 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.70750045,µg/m3,2020-01-06 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.27689933,µg/m3,2020-01-06 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.89990043,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.0720005,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.83209991,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,11.58699989,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,14.43949985,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.30550003,µg/m3,2020-01-06 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.18400001,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.82450103,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,22.56150054,µg/m3,2020-01-06 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,22.19149971,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,22.18099975,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,24.36600112,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,26.84899902,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,26.22000122,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,26.30049896,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,27.04899978,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,27.17750167,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.72750091,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,28.91550064,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,31.36100006,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,33.02149963,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,33.93249893,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,32.98699951,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,40.37049865,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.59449958,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.25650024,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,35.54199981,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.875,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,18.50349998,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.6194992,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.28799819,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.74950027,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.58499908,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.55200004,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.83699989,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.28649902,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.19400024,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.39300155,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,15.11700057,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,13.96999931,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.18799972,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.00299835,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,18.61349868,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.26150131,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,12.31449985,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,12.41099929,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,11.22949981,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.04669952,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.17749977,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,11.93849945,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,14.89000034,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,25.17700004,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,37.84500122,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,38.25299835,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,42.1534996,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,41.35350036,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,43.80950164,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.42749786,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.72449874,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.20199966,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.21450042,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,45.4925003,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,44.64199829,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.49399948,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,47.52799987,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,45.49099731,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,49.50249862,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,51.67900085,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,52.59749984,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,53.00900268,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,53.57799911,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,53.37750244,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,53.7104988,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,52.58650207,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,47.83649826,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,45.57299804,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,44.60649871,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,52.65000152,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,49.09999847,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,47.01650238,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.65249633,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.67449951,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,49.66149902,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,51.49850082,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,53.5854988,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,54.62999725,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,56.44000244,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,57.94549942,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,57.57749938,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,54.02099989999999,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,57.28900146,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,56.17649841,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,52.76599884,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,54.66099929,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,56.01100158,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,57.53250122,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,56.14649963,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,56.83049774,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,52.23699951,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,53.87200164,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,58.35050201,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,59.38249969,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,65.32400512,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,59.95500183,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,61.00450134,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,45.90750122,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,46.67199707,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.0482006,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.194950099999999,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.49144935,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.2927494,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,13.36300086,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,13.93200016,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,63.5890007,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,12.18300056,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.30490016,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.84934997,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.84695005,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.76349997,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.63880014,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.03425025,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,3.74450016,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,4.78744983,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,5.9704504,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.56659984,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.23575019,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,11.16654968,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.93659973,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.2812004,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.84689998,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.64844989,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,6.94569969,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.30515003,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.BELG,PM2.5,8.18295001,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.BELG,PM2.5,7.71490001,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.BELG,PM2.5,9.0209999,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.09194946,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.BELG,PM2.5,10.24440002,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.BELG,PM2.5,11.14649963,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.BELG,PM2.5,14.33699989,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.BELG,PM2.5,13.482999800000002,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.BELG,PM2.5,12.47900009,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.BELG,PM2.5,13.70899963,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.BELG,PM2.5,14.9755001,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.BELG,PM2.5,15.28199958,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.BELG,PM2.5,17.23099899,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.BELG,PM2.5,19.19300079,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.BELG,PM2.5,22.6345005,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.BELG,PM2.5,16.60950088,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.BELG,PM2.5,19.94799995,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.BELG,PM2.5,31.29299926,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.BELG,PM2.5,24.42350006,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.BELG,PM2.5,22.99349975,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.BELG,PM2.5,21.43700027,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.BELG,PM2.5,18.90750122,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.BELG,PM2.5,19.43600082,µg/m3,2020-01-13 01:00:00 +01:00
