Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM2.5,14.65799999,µg/m3,2013-09-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,35.69898986,µg/m3,2013-12-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.45800971,µg/m3,2013-12-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.84599876,µg/m3,2013-11-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.13799953,µg/m3,2013-12-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.76799964,µg/m3,2013-11-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.87298965,µg/m3,2013-11-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.197999000000001,µg/m3,2013-11-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.99798965,µg/m3,2013-11-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.21599006,µg/m3,2013-11-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.59799957,µg/m3,2013-12-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.56400012,µg/m3,2013-11-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.23699998,µg/m3,2013-12-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.38000202,µg/m3,2013-12-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.59498977,µg/m3,2013-12-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.47900009,µg/m3,2013-12-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.83500003,µg/m3,2013-05-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.58399009,µg/m3,2013-12-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.48899888,µg/m3,2013-05-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.64100217,µg/m3,2013-05-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.87600517,µg/m3,2013-05-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.86300182,µg/m3,2013-05-31 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.36199998,µg/m3,2013-06-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.66500854,µg/m3,2013-12-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.87598991,µg/m3,2013-12-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.60998916,µg/m3,2013-12-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.42663478,µg/m3,2013-12-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.78699016,µg/m3,2013-06-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.12899971,µg/m3,2013-12-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.19199705,µg/m3,2013-06-29 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.97700023,µg/m3,2013-07-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.52800941,µg/m3,2013-07-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.25201034,µg/m3,2013-07-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.28601074,µg/m3,2013-07-19 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.75201034,µg/m3,2013-06-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.33700275,µg/m3,2013-08-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.35101032,µg/m3,2013-07-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.66399955,µg/m3,2013-07-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.84800291,µg/m3,2013-06-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.62100219,µg/m3,2013-06-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.92000007,µg/m3,2013-07-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.11499977,µg/m3,2013-10-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.2520008,µg/m3,2013-10-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.26500988,µg/m3,2013-10-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,37.26697921,µg/m3,2013-10-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.11499977,µg/m3,2013-09-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.65000915,µg/m3,2013-07-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.54400062,µg/m3,2013-08-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.88000297,µg/m3,2013-09-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.5790019,µg/m3,2013-09-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.76100015,µg/m3,2013-11-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.25699901,µg/m3,2013-11-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.81000041,µg/m3,2013-11-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.86499977,µg/m3,2013-10-31 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.08500099,µg/m3,2013-09-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.2910099,µg/m3,2013-09-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.80399703,µg/m3,2013-09-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.97900009,µg/m3,2013-09-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.83300971,µg/m3,2013-09-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.46600294,µg/m3,2013-09-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.56399679,µg/m3,2013-09-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.20800971,µg/m3,2013-10-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.770999900000001,µg/m3,2013-10-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.94200038,µg/m3,2013-10-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.77599906,µg/m3,2013-10-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,33.4079895,µg/m3,2013-10-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,34.89400863,µg/m3,2013-10-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.64300346,µg/m3,2013-10-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.21899986,µg/m3,2013-10-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.30599975,µg/m3,2013-10-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.81500053,µg/m3,2013-10-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.01000976,µg/m3,2013-10-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.84300088,µg/m3,2013-10-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.31599998,µg/m3,2013-10-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.77301025,µg/m3,2013-11-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.68500041,µg/m3,2013-10-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,42.92798995,µg/m3,2013-11-19 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.33300971,µg/m3,2013-11-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.22999954,µg/m3,2013-11-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.18799018,µg/m3,2013-12-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.13699626,µg/m3,2013-11-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.63399028,µg/m3,2013-11-29 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.40801048,µg/m3,2013-12-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.06100082,µg/m3,2013-12-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.59700965,µg/m3,2013-12-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.08099937,µg/m3,2013-12-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.79999685,µg/m3,2013-12-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.34899997,µg/m3,2013-12-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.45499801,µg/m3,2013-12-29 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.15100002,µg/m3,2013-10-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,35.15901947,µg/m3,2013-12-19 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.30298995,µg/m3,2013-10-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.14899063,µg/m3,2013-12-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,45.84701156,µg/m3,2013-10-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.78999996,µg/m3,2013-09-29 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.87700557,µg/m3,2013-11-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.49899482,µg/m3,2013-11-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.92300081,µg/m3,2013-11-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.7020092,µg/m3,2013-11-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.16500091,µg/m3,2013-11-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,35.69898986,µg/m3,2013-11-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.44898033,µg/m3,2013-11-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.42199993,µg/m3,2013-09-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.74299788,µg/m3,2013-09-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.94600582,µg/m3,2013-09-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.70099735,µg/m3,2013-09-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.97799777,µg/m3,2013-09-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.72999954,µg/m3,2013-08-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.92300033,µg/m3,2013-08-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.82501029,µg/m3,2013-08-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.33600044,µg/m3,2013-08-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.78299713,µg/m3,2013-08-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.85198974,µg/m3,2013-09-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.52800464,µg/m3,2013-07-31 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.58399486,µg/m3,2013-08-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.07400321,µg/m3,2013-08-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.04401016,µg/m3,2013-08-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.08098983,µg/m3,2013-07-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.55399036,µg/m3,2013-08-29 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.31499958,µg/m3,2013-08-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.03199958,µg/m3,2013-07-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.77399539,µg/m3,2013-07-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.30099678,µg/m3,2013-07-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.2999897,µg/m3,2013-08-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.09399986,µg/m3,2013-07-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.75300025,µg/m3,2013-08-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.53899955,µg/m3,2013-08-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.67200088,µg/m3,2013-08-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.31899976,µg/m3,2013-07-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.80499553,µg/m3,2013-06-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.19900321,µg/m3,2013-07-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.05101013,µg/m3,2013-06-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.73498916,µg/m3,2013-07-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.223009100000002,µg/m3,2013-07-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.86999988,µg/m3,2013-06-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.93799591,µg/m3,2013-07-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.36999988,µg/m3,2013-07-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.27301025,µg/m3,2013-06-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.17399978,µg/m3,2013-07-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.98300075,µg/m3,2013-07-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.67700099,µg/m3,2013-06-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.22500181,µg/m3,2013-06-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.4969902,µg/m3,2013-05-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.49799537,µg/m3,2013-06-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.21301078,µg/m3,2013-05-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.74900007,µg/m3,2013-06-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.00399899,µg/m3,2013-06-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.28100204,µg/m3,2013-06-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.45499992,µg/m3,2013-06-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.66299057,µg/m3,2013-06-19 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.34599971,µg/m3,2013-07-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.24600028,µg/m3,2013-07-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.43900012,µg/m3,2013-07-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.45999908,µg/m3,2013-05-19 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.72000122,µg/m3,2013-05-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.39199876,µg/m3,2013-06-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.26899909,µg/m3,2013-06-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.33098983,µg/m3,2013-06-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.50598907,µg/m3,2013-04-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.79699802,µg/m3,2013-03-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.45599889,µg/m3,2013-05-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,44.00598907,µg/m3,2013-03-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.92999601,µg/m3,2013-05-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.09498023,µg/m3,2013-04-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,50.09001159,µg/m3,2013-02-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.56099987,µg/m3,2013-04-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.1499958,µg/m3,2013-02-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.74600076,µg/m3,2013-05-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.92599964,µg/m3,2013-03-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.47699928,µg/m3,2013-03-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.63301849,µg/m3,2013-01-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,63.06201171,µg/m3,2013-01-27 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,50.962989799999995,µg/m3,2013-02-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.65400028,µg/m3,2013-02-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,56.87598037,µg/m3,2013-01-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.90000915,µg/m3,2013-01-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.39399909,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,39.68399047,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.26000976,µg/m3,2013-01-08 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.15899753,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,36.15298843,µg/m3,2013-01-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.37199783,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.04500389,µg/m3,2013-01-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.49399948,µg/m3,2013-02-21 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.23699998,µg/m3,2013-04-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.05101013,µg/m3,2013-04-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,36.13000106,µg/m3,2013-02-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.21300888,µg/m3,2013-04-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.42100906,µg/m3,2013-04-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,43.17898941,µg/m3,2013-03-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,37.88500976,µg/m3,2013-03-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,39.6450119,µg/m3,2013-03-30 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.33399009,µg/m3,2013-03-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.57799911,µg/m3,2013-03-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.96100044,µg/m3,2013-04-12 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.3130002,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.80602073,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,55.59201812,µg/m3,2013-01-24 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,62.58697891,µg/m3,2013-02-22 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.504010199999998,µg/m3,2013-03-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.57999992,µg/m3,2013-03-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,40.30601882,µg/m3,2013-03-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.62000083,µg/m3,2013-04-26 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.67199993,µg/m3,2013-04-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.67099666,µg/m3,2013-04-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.70000076,µg/m3,2013-04-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.59399986,µg/m3,2013-04-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.12000083,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.75598907,µg/m3,2013-01-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.89099979,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.13199996,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.92700099,µg/m3,2013-01-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,83.86695861,µg/m3,2013-01-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.87799072,µg/m3,2013-01-02 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.16400146,µg/m3,2013-02-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.89299964,µg/m3,2013-02-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.27500915,µg/m3,2013-02-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.40099906,µg/m3,2013-02-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.90899801,µg/m3,2013-01-31 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,69.74801635,µg/m3,2013-01-28 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.395999900000001,µg/m3,2013-01-29 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.973001,µg/m3,2013-02-04 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.89900088,µg/m3,2013-02-03 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.35999488,µg/m3,2013-02-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,27.12099075,µg/m3,2013-03-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,51.59201812,µg/m3,2013-02-25 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,52.17201995,µg/m3,2013-02-23 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,47.37197875,µg/m3,2013-02-16 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,46.93001937,µg/m3,2013-02-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.16500091,µg/m3,2013-03-03 00:00:00 +01:00
