Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,PM2.5,17.68499946,µg/m3,2016-03-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.40399932,µg/m3,2016-03-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.31299018,µg/m3,2016-03-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.47900009,µg/m3,2016-03-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.37100028,µg/m3,2016-03-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.15400028,µg/m3,2016-03-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.49600028,µg/m3,2016-03-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.72799777,µg/m3,2016-03-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.93599987,µg/m3,2016-03-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.09500026,µg/m3,2016-03-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.2229948,µg/m3,2016-04-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.79300975,µg/m3,2016-04-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.59498977,µg/m3,2016-04-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.15799617,µg/m3,2016-04-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.60599803,µg/m3,2016-04-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.05600023,µg/m3,2016-04-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.59300041,µg/m3,2016-04-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.82799911,µg/m3,2016-04-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.94700002,µg/m3,2016-04-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.85299682,µg/m3,2016-04-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.53799676,µg/m3,2016-04-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.12200164,µg/m3,2016-04-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.25800037,µg/m3,2016-04-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.49400186,µg/m3,2016-04-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.73699998,µg/m3,2016-04-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.94100093,µg/m3,2016-04-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.02900028,µg/m3,2016-05-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.73700046,µg/m3,2016-05-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.87799739,µg/m3,2016-05-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.05499601,µg/m3,2016-05-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.50299739,µg/m3,2016-05-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.62100028,µg/m3,2016-05-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.43999958,µg/m3,2016-05-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.84800004,µg/m3,2016-05-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.25699901,µg/m3,2016-05-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.81799697,µg/m3,2016-05-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.72000122,µg/m3,2016-05-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.688000200000001,µg/m3,2016-05-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.447999,µg/m3,2016-05-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.19200086,µg/m3,2016-05-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.592,µg/m3,2016-05-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.98999881,µg/m3,2016-05-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.98200035,µg/m3,2016-05-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.7880001,µg/m3,2016-05-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.64801025,µg/m3,2016-05-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.96699905,µg/m3,2016-05-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.86699891,µg/m3,2016-05-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.3399980000000005,µg/m3,2016-06-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.65700101,µg/m3,2016-06-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.27999973,µg/m3,2016-06-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.56599998,µg/m3,2016-06-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.31600093,µg/m3,2016-06-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.68499946,µg/m3,2016-06-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.01400423,µg/m3,2016-06-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.04099988,µg/m3,2016-06-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.75500202,µg/m3,2016-06-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.541996,µg/m3,2016-06-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.7400012,µg/m3,2016-06-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.66599988,µg/m3,2016-06-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.89799785,µg/m3,2016-06-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.31500196,µg/m3,2016-06-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.86499691,µg/m3,2016-06-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.4300003,µg/m3,2016-06-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.692990300000002,µg/m3,2016-06-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.56599903,µg/m3,2016-06-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.91299891,µg/m3,2016-06-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.18200206,µg/m3,2016-06-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.2860012,µg/m3,2016-06-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.60699892,µg/m3,2016-07-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.23300123,µg/m3,2016-07-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.25699901,µg/m3,2016-07-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.99400186,µg/m3,2016-07-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.36499691,µg/m3,2016-07-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.96300411,µg/m3,2016-07-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.54600191,µg/m3,2016-07-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.02699995,µg/m3,2016-07-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.18199992,µg/m3,2016-07-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.2380011000000004,µg/m3,2016-07-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.166996,µg/m3,2016-07-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.98399877,µg/m3,2016-07-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.64100217,µg/m3,2016-07-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.17199802,µg/m3,2016-07-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.73900508,µg/m3,2016-07-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.47000122,µg/m3,2016-07-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.9840002,µg/m3,2016-07-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.65701007,µg/m3,2016-07-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.91399955,µg/m3,2016-07-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.197999,µg/m3,2016-07-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.20199823,µg/m3,2016-07-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.14599704,µg/m3,2016-08-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.93699693,µg/m3,2016-08-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.55000019,µg/m3,2016-08-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.88400077,µg/m3,2016-08-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.59200096,µg/m3,2016-08-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.83799791,µg/m3,2016-08-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.78199911,µg/m3,2016-08-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.89700222,µg/m3,2016-08-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.29400444,µg/m3,2016-08-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.19600009,µg/m3,2016-08-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.76100015,µg/m3,2016-08-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.8089981,µg/m3,2016-08-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.83800983,µg/m3,2016-08-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.70199966,µg/m3,2016-08-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.03399801,µg/m3,2016-08-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.24499988,µg/m3,2016-09-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.92199993,µg/m3,2016-09-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.26900959,µg/m3,2016-09-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.60400199,µg/m3,2016-09-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.15699958,µg/m3,2016-09-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.60000038,µg/m3,2016-09-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.84300041,µg/m3,2016-09-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.73600006,µg/m3,2016-09-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.74499988,µg/m3,2016-09-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.16798019,µg/m3,2016-09-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.62201023,µg/m3,2016-09-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.90398979,µg/m3,2016-09-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.38300108,µg/m3,2016-09-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.8720026,µg/m3,2016-09-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.98999691,µg/m3,2016-09-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.7749958,µg/m3,2016-09-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.12600517,µg/m3,2016-09-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.49699974,µg/m3,2016-09-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.20699024,µg/m3,2016-09-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.13300037,µg/m3,2016-09-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.92599964,µg/m3,2016-09-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.44100189,µg/m3,2016-09-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.65899753,µg/m3,2016-09-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.19699954,µg/m3,2016-10-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.87700009,µg/m3,2016-10-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.97900199,µg/m3,2016-10-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.24900007,µg/m3,2016-10-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.77699995,µg/m3,2016-10-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.08800983,µg/m3,2016-10-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.67499637,µg/m3,2016-10-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.99499797,µg/m3,2016-10-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.90699911,µg/m3,2016-10-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.75500202,µg/m3,2016-10-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.13300037,µg/m3,2016-10-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.96500015,µg/m3,2016-10-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.29900932,µg/m3,2016-10-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.01899909,µg/m3,2016-10-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.90200042,µg/m3,2016-10-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.24798965,µg/m3,2016-10-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.52399921,µg/m3,2016-10-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.18899822,µg/m3,2016-10-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.62899971,µg/m3,2016-10-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.9640007,µg/m3,2016-10-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.25800037,µg/m3,2016-10-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.4840002,µg/m3,2016-10-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.9810009,µg/m3,2016-10-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.63699626,µg/m3,2016-11-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.24699974,µg/m3,2016-11-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.00899982,µg/m3,2016-11-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.96099901,µg/m3,2016-11-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.32800006,µg/m3,2016-11-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.05900001,µg/m3,2016-11-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.86100006,µg/m3,2016-11-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.38599014,µg/m3,2016-11-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.40501022,µg/m3,2016-11-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.85500335,µg/m3,2016-11-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.86400985,µg/m3,2016-11-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.86200904,µg/m3,2016-11-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.17900085,µg/m3,2016-11-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,45.25600051,µg/m3,2016-11-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.24198913,µg/m3,2016-11-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.58399009,µg/m3,2016-11-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.13400077,µg/m3,2016-11-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.98200035,µg/m3,2016-11-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,33.87599182,µg/m3,2016-11-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.19000196,µg/m3,2016-11-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.70300006,µg/m3,2016-12-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.14999723,µg/m3,2016-12-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.294003,µg/m3,2016-12-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.59498023,µg/m3,2016-12-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.33699989,µg/m3,2016-12-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.53199958,µg/m3,2016-12-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.67400121,µg/m3,2016-12-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.47900199,µg/m3,2016-12-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.47000026,µg/m3,2016-12-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.85499,µg/m3,2016-12-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.61099052,µg/m3,2016-12-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.467,µg/m3,2016-12-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.99699974,µg/m3,2016-12-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.22801017,µg/m3,2016-12-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.79900932,µg/m3,2016-12-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.84300088,µg/m3,2016-12-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.58699989,µg/m3,2016-12-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.70599889,µg/m3,2016-12-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.25300002,µg/m3,2016-12-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.55499601,µg/m3,2016-12-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.44699954,µg/m3,2016-12-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.55200003,µg/m3,2016-01-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.4150009,µg/m3,2016-01-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.56899975,µg/m3,2016-01-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.42300318,µg/m3,2016-01-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.237999900000002,µg/m3,2016-01-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.74500082,µg/m3,2016-01-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.35599612,µg/m3,2016-01-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.08499907,µg/m3,2016-01-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.03700016,µg/m3,2016-01-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.39300106,µg/m3,2016-02-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.24200009,µg/m3,2016-02-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.66800021,µg/m3,2016-02-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.98000096,µg/m3,2016-02-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.81399916,µg/m3,2016-02-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.84999894,µg/m3,2016-02-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.64899538,µg/m3,2016-02-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.60999392,µg/m3,2016-02-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.28001021,µg/m3,2016-02-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.8120098,µg/m3,2016-02-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.65900038,µg/m3,2016-02-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.86400984,µg/m3,2016-02-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.21699904,µg/m3,2016-02-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.38199709,µg/m3,2016-03-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.45399998,µg/m3,2016-03-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,30.74099921,µg/m3,2016-03-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.41199587,µg/m3,2016-03-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.19397925,µg/m3,2016-03-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.45499991,µg/m3,2016-03-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.25799797,µg/m3,2016-03-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.92700098,µg/m3,2016-03-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.41000269,µg/m3,2016-03-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.95800589,µg/m3,2016-03-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.39000605,µg/m3,2016-04-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.67700003,µg/m3,2016-04-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.70800494,µg/m3,2016-04-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.16199587,µg/m3,2016-04-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.13800047,µg/m3,2016-04-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.88199805,µg/m3,2016-04-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.98999976,µg/m3,2016-04-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.959002,µg/m3,2016-04-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.46399687,µg/m3,2016-04-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.55200098,µg/m3,2016-04-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.60200213,µg/m3,2016-04-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.92099999,µg/m3,2016-04-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.50200175,µg/m3,2016-04-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.96300314,µg/m3,2016-04-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.29200099,µg/m3,2016-05-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.49799536,µg/m3,2016-05-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.3380041,µg/m3,2016-05-06 00:00:00 +01:00
