Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM2.5,3.65964984,µg/m3,2016-01-26 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.09084987,µg/m3,2016-01-26 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.67824983,µg/m3,2016-01-26 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.1800003,µg/m3,2016-01-26 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.04449987,µg/m3,2016-01-26 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.67840003,µg/m3,2016-01-25 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.23474979,µg/m3,2016-01-25 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.83424997,µg/m3,2016-01-26 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,37.79850006,µg/m3,2016-01-23 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.93350028,µg/m3,2016-01-22 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.34550094,µg/m3,2016-01-22 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,35.34349823,µg/m3,2016-01-23 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,42.95200347,µg/m3,2016-01-23 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,47.18699646,µg/m3,2016-01-23 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.91550064,µg/m3,2016-01-22 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.76399993,µg/m3,2016-01-22 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.06850051,µg/m3,2016-01-22 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.34899902,µg/m3,2016-01-22 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.40785026,µg/m3,2016-01-21 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.39349937,µg/m3,2016-01-21 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.73449993,µg/m3,2016-01-21 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.97579956,µg/m3,2016-01-21 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.20249938,µg/m3,2016-01-21 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.69849967,µg/m3,2016-01-21 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.66899871,µg/m3,2016-01-20 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.6079998,µg/m3,2016-01-20 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.92499923,µg/m3,2016-01-20 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.438500400000002,µg/m3,2016-01-20 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.76900005,µg/m3,2016-01-20 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.93700027,µg/m3,2016-01-20 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.38800048,µg/m3,2016-01-19 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,46.33950042,µg/m3,2016-01-19 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.75600051,µg/m3,2016-01-20 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.62899779999999,µg/m3,2016-01-19 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,37.68500137,µg/m3,2016-01-19 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.29000091,µg/m3,2016-01-19 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,35.14399719,µg/m3,2016-01-19 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,39.29249954,µg/m3,2016-01-19 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,37.88800048,µg/m3,2016-01-19 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.08699989,µg/m3,2016-01-27 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.63549995,µg/m3,2016-01-28 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.45400047,µg/m3,2016-01-27 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.52550125,µg/m3,2016-01-27 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,36.998497,µg/m3,2016-01-27 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,33.2729988,µg/m3,2016-01-28 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.79449844,µg/m3,2016-01-28 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.97900009,µg/m3,2016-01-28 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.55949974,µg/m3,2016-01-28 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.82850074,µg/m3,2016-01-27 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.16055011,µg/m3,2016-01-31 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.6274649999999999,µg/m3,2016-01-31 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.71824979,µg/m3,2016-02-01 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.82603502,µg/m3,2016-02-01 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.75205004,µg/m3,2016-02-01 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.03042995,µg/m3,2016-02-01 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.92809998,µg/m3,2016-02-01 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.95805001,µg/m3,2016-02-02 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.79585003,µg/m3,2016-02-02 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.86730003,µg/m3,2016-02-02 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.88439989,µg/m3,2016-02-02 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.38654994,µg/m3,2016-02-01 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.47449994,µg/m3,2016-02-01 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.98860001,µg/m3,2016-02-01 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.54340004,µg/m3,2016-02-01 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.24179995,µg/m3,2016-02-01 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.12105,µg/m3,2016-02-01 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.91049957,µg/m3,2016-02-02 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.30604982,µg/m3,2016-02-02 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.03199958,µg/m3,2016-02-02 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.17650032,µg/m3,2016-02-02 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.76199913,µg/m3,2016-02-02 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.24865007,µg/m3,2016-02-02 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.31614971,µg/m3,2016-02-02 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.90604996,µg/m3,2016-02-03 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.30299997,µg/m3,2016-02-03 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.62310004,µg/m3,2016-02-03 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.71300029,µg/m3,2016-02-03 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.47255039,µg/m3,2016-02-03 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.77270007,µg/m3,2016-02-03 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.06190013,µg/m3,2016-02-03 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.07015037,µg/m3,2016-01-31 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.83389997,µg/m3,2016-01-31 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.35350036,µg/m3,2016-01-30 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.72993004,µg/m3,2016-01-31 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.76865005,µg/m3,2016-01-31 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.75799942,µg/m3,2016-01-30 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.03000068,µg/m3,2016-01-30 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.89999961,µg/m3,2016-01-30 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.07799911,µg/m3,2016-01-30 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.23699951,µg/m3,2016-01-30 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.50349998,µg/m3,2016-01-30 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.82645034,µg/m3,2016-01-29 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.04100036,µg/m3,2016-01-29 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.15649986,µg/m3,2016-01-30 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.69904994,µg/m3,2016-01-29 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.97900009,µg/m3,2016-01-29 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.44600009,µg/m3,2016-01-29 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.06475067,µg/m3,2016-01-29 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.56199932,µg/m3,2016-01-29 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.35500001,µg/m3,2016-01-28 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.46994972,µg/m3,2016-01-29 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.07485008,µg/m3,2016-01-29 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.43470001,µg/m3,2016-01-28 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.98684978,µg/m3,2016-01-28 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.78299999,µg/m3,2016-01-28 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.45905017,µg/m3,2016-01-28 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.62785005,µg/m3,2016-01-28 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.27750015,µg/m3,2016-01-28 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.53810024,µg/m3,2016-02-11 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.25430011,µg/m3,2016-02-11 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.82210004,µg/m3,2016-02-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.06935,µg/m3,2016-02-11 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.11065006,µg/m3,2016-02-10 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.02550005,µg/m3,2016-02-11 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.54160022,µg/m3,2016-02-11 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.03900003,µg/m3,2016-02-11 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.85400009,µg/m3,2016-02-12 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.72224998,µg/m3,2016-02-09 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.28481,µg/m3,2016-02-10 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.81535005,µg/m3,2016-02-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.74340009,µg/m3,2016-02-10 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.50174999,µg/m3,2016-02-10 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.45405006,µg/m3,2016-02-09 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.53705,µg/m3,2016-02-09 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.54150009,µg/m3,2016-02-08 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.74279975,µg/m3,2016-02-08 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.15550041,µg/m3,2016-02-08 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,7.085400099999998,µg/m3,2016-02-08 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.57485008,µg/m3,2016-02-08 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.5720005,µg/m3,2016-02-08 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.91584992,µg/m3,2016-02-04 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.70254993,µg/m3,2016-02-05 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.64914989,µg/m3,2016-02-05 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.98709988,µg/m3,2016-02-05 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.04749965,µg/m3,2016-02-06 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.27799987,µg/m3,2016-02-05 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.63294982,µg/m3,2016-02-04 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,8.61490058,µg/m3,2016-02-04 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.28149986,µg/m3,2016-02-07 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.15950012,µg/m3,2016-02-06 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.585249900000001,µg/m3,2016-02-07 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.00199985,µg/m3,2016-02-07 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.74200057,µg/m3,2016-02-07 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.24345016,µg/m3,2016-02-07 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.64500045,µg/m3,2016-02-06 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.19149971,µg/m3,2016-02-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.53450012,µg/m3,2016-02-06 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.63699913,µg/m3,2016-02-06 11:00:00 +01:00
