Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM2.5,3.80905008,µg/m3,2018-01-03 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.61335003,µg/m3,2018-01-03 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.65680003,µg/m3,2018-01-03 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.9753498999999999,µg/m3,2018-01-03 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.35730004,µg/m3,2018-01-03 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.62509989,µg/m3,2018-01-03 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.27900004,µg/m3,2018-01-04 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.46600008,µg/m3,2018-01-04 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.04215002,µg/m3,2018-01-04 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.55424976,µg/m3,2018-01-04 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.94434976,µg/m3,2018-01-04 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.6866002,µg/m3,2018-01-04 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.64019966,µg/m3,2018-01-04 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.65355014,µg/m3,2018-01-04 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.66759967,µg/m3,2018-01-04 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.22750091,µg/m3,2018-01-04 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.42350006,µg/m3,2018-01-04 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.40499973,µg/m3,2018-01-04 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.35750007,µg/m3,2018-01-04 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.04450035,µg/m3,2018-01-04 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.98699951,µg/m3,2018-01-04 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.58950042,µg/m3,2018-01-04 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.10449981,µg/m3,2018-01-05 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.58850002,µg/m3,2018-01-05 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.72949981,µg/m3,2018-01-05 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.53165006,µg/m3,2018-01-05 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.31935,µg/m3,2018-01-05 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.13579988,µg/m3,2018-01-05 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.02029991,µg/m3,2018-01-05 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.91475009,µg/m3,2018-01-05 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.58150005,µg/m3,2018-01-05 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.43949985,µg/m3,2018-01-05 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.71500015,µg/m3,2018-01-05 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.76150131,µg/m3,2018-01-05 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.43499946,µg/m3,2018-01-05 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.38449859,µg/m3,2018-01-05 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.63000106,µg/m3,2018-01-05 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.7709999,µg/m3,2018-01-05 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.95100021,µg/m3,2018-01-06 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.23899841,µg/m3,2018-01-06 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.29450225,µg/m3,2018-01-06 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.69950103,µg/m3,2018-01-06 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,27.58449935,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.27500152,µg/m3,2018-01-06 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.79349899,µg/m3,2018-01-06 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.09000015,µg/m3,2018-01-06 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.23099899,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.63449859,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.92799949,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,42.22949981,µg/m3,2018-01-06 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.17500305,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,34.88199996,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.10149955,µg/m3,2018-01-06 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.18050003,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.00600051,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.03899955,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.0569992,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.45000076,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.32349967,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.21500015,µg/m3,2018-01-07 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.38349914,µg/m3,2018-01-07 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.94250106,µg/m3,2018-01-07 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.35100173,µg/m3,2018-01-07 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.13650131,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.89699935,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.29999923,µg/m3,2018-01-07 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.71099853,µg/m3,2018-01-07 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.91899871,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.57999801,µg/m3,2018-01-08 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.21949958,µg/m3,2018-01-08 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.46450042,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.70299911,µg/m3,2018-01-08 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.7179985,µg/m3,2018-01-08 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.83800125,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.00500106,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.56599998,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.79799938,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.05999946,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.06599998,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.39500045,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.03199958,µg/m3,2018-01-08 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.38100051,µg/m3,2018-01-09 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.87549972,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.88599967,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.913000099999998,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,36.45299911,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,27.46649932,µg/m3,2018-01-09 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.06700134,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.79750061,µg/m3,2018-01-09 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.17499923,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.76250076,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.41699981,µg/m3,2018-01-09 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.38150024,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.51599884,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.18300056,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,39.82550048,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,40.81900024,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,38.42300033,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.18600082,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.06799983,µg/m3,2018-01-10 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.04500007,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.06049919,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.04399967,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.75250053,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.0720005,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.01599979,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.29500007,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.56529998,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.56200027,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.19550037,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.61400032,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.68599987,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.88800048,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,9.85515022,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,10.23624992,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.27700042,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.73800086,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.36149978,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.48500061,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.012499800000002,µg/m3,2018-01-11 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.04300022,µg/m3,2018-01-11 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.95149993,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.08550071,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,11.29949951,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.00399971,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.732999800000002,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.91899967,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.58149909,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,26.04949951,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.8505001,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.77799987,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.1269989,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.25849914,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.51549911,µg/m3,2018-01-12 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.04349899,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.83399963,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.9925003,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.59000015,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.04349899,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.86050033,µg/m3,2018-01-12 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.98200035,µg/m3,2018-01-12 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,24.2729988,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,27.04600143,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.48099899,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.1079998,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,27.17600059,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.538000099999998,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,32.23299789,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.94099998,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.01350021,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.99799919,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,31.97449874,µg/m3,2018-01-13 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.3334999,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.61000061,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.37950134,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.10900115,µg/m3,2018-01-13 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.4015007,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.84450054,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.23150062,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.32149982,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.88700103,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,13.688500400000002,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,12.80999946,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.22850036,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.13100051,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.93350028,µg/m3,2018-01-14 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.24600028,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.91749954,µg/m3,2018-01-14 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.63650131,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,14.4045,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.68650054,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,18.46250152,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.54450035,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.88349914,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.65750122,µg/m3,2018-01-14 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.43249893,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.36849975,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.12400054,µg/m3,2018-01-15 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.57649993,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.5890007,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,22.57299995,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.95750045,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,21.17300033,µg/m3,2018-01-15 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.47450065,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.77000045,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,16.58699989,µg/m3,2018-01-15 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,17.45949935,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,15.897998800000002,µg/m3,2018-01-15 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.13750076,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,20.64900016,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,19.96899986,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,25.36600112,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,27.7765007,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.41849899,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.78250122,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,28.95750045,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.090999600000004,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.22200012,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,30.35499954,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,29.79349899,µg/m3,2018-01-16 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,23.27000045,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.33694982,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.71105003,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.9844501,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.61339998,µg/m3,2018-01-17 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,0.92765998,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.11319994,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.75940001,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.01834988,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.68424999,µg/m3,2018-01-17 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.73695003,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.65155005,µg/m3,2018-01-17 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.29364991,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.35960006,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.30455017,µg/m3,2018-01-17 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.08339977,µg/m3,2018-01-17 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.16690015,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.34829998,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.58424997,µg/m3,2018-01-17 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.02435016,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.43204975,µg/m3,2018-01-17 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.94204998,µg/m3,2018-01-17 22:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.03785037,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.58190011,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.08209991,µg/m3,2018-01-18 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.07625007,µg/m3,2018-01-18 04:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.272900099999999,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.01179981,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.40714979,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.72949981,µg/m3,2018-01-18 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.0602498,µg/m3,2018-01-18 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.67459964,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.51020002,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.65320014,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.40840005,µg/m3,2018-01-18 19:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.60870003,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.6380999,µg/m3,2018-01-19 01:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.78250002,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.KEND,PM2.5,1.90470004,µg/m3,2018-01-19 03:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.76070022,µg/m3,2018-01-19 09:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.02684974,µg/m3,2018-01-19 10:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.15155005,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.16210007,µg/m3,2018-01-19 12:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.21175003,µg/m3,2018-01-19 13:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.30640006,µg/m3,2018-01-19 14:00:00 +01:00
AT,STA.09.KEND,PM2.5,2.56060004,µg/m3,2018-01-19 15:00:00 +01:00
AT,STA.09.KEND,PM2.5,3.07385015,µg/m3,2018-01-19 16:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.92809963,µg/m3,2018-01-19 20:00:00 +01:00
AT,STA.09.KEND,PM2.5,4.99075031,µg/m3,2018-01-19 21:00:00 +01:00
AT,STA.09.KEND,PM2.5,5.38230037,µg/m3,2018-01-19 23:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.23375034,µg/m3,2018-01-20 00:00:00 +01:00
AT,STA.09.KEND,PM2.5,6.42519998,µg/m3,2018-01-20 01:00:00 +01:00
