Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA-AT9STAD,PM2.5,12.56,µg/m3,2013-06-10 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.75,µg/m3,2013-06-08 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.9,µg/m3,2013-05-29 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.65,µg/m3,2013-05-30 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.12,µg/m3,2013-06-02 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,4.01,µg/m3,2013-05-28 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.97,µg/m3,2013-05-20 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.9,µg/m3,2013-05-18 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.04,µg/m3,2013-05-22 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.65,µg/m3,2013-05-17 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.07,µg/m3,2013-06-30 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.58,µg/m3,2013-06-29 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,7.31,µg/m3,2013-06-28 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.34,µg/m3,2013-06-27 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.98,µg/m3,2013-07-05 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,30.51,µg/m3,2013-06-21 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,26.17,µg/m3,2013-06-19 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,3.49,µg/m3,2013-06-26 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.31,µg/m3,2013-06-17 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.55,µg/m3,2013-07-18 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.86,µg/m3,2013-07-12 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.86,µg/m3,2013-07-17 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.17,µg/m3,2013-07-16 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.69,µg/m3,2013-07-11 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.73,µg/m3,2013-07-10 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.83,µg/m3,2013-07-09 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,12.65,µg/m3,2013-08-13 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.98,µg/m3,2013-08-14 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.58,µg/m3,2013-08-15 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,19.01,µg/m3,2013-08-25 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.57,µg/m3,2013-08-24 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.79,µg/m3,2013-08-02 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.87,µg/m3,2013-08-09 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,16.0,µg/m3,2013-08-08 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,19.52,µg/m3,2013-07-25 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,12.19,µg/m3,2013-07-23 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.83,µg/m3,2013-07-22 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,21.99,µg/m3,2013-07-28 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.42,µg/m3,2013-07-27 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.9,µg/m3,2013-09-09 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,15.32,µg/m3,2013-08-20 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.7,µg/m3,2013-08-17 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.35,µg/m3,2013-08-11 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,22.06,µg/m3,2013-08-10 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,20.08,µg/m3,2013-08-07 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.37,µg/m3,2013-08-03 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.74,µg/m3,2013-07-31 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.56,µg/m3,2013-08-01 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.99,µg/m3,2013-07-30 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.63,µg/m3,2013-09-11 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,9.39,µg/m3,2013-09-28 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,6.51,µg/m3,2013-09-22 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,8.05,µg/m3,2013-09-25 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,24.31,µg/m3,2013-10-16 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,13.42,µg/m3,2013-10-14 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.66,µg/m3,2013-11-21 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,45.04,µg/m3,2013-11-20 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,40.43,µg/m3,2013-11-17 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.08,µg/m3,2013-11-08 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,10.24,µg/m3,2013-12-01 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,18.87,µg/m3,2013-12-13 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,11.11,µg/m3,2013-12-11 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,12.86,µg/m3,2013-12-29 00:00:00 +01:00
AT,STA-AT9STAD,PM2.5,5.1,µg/m3,2013-12-26 00:00:00 +01:00
