Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,PM2.5,4.16099977,µg/m3,2018-01-05 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.42074966,µg/m3,2018-01-05 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.82100009,µg/m3,2018-01-05 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.66149997,µg/m3,2018-01-05 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.35850143,µg/m3,2018-01-05 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.44099998,µg/m3,2018-01-05 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.87249946,µg/m3,2018-01-05 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.32049942,µg/m3,2018-01-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.35150146,µg/m3,2018-01-06 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.88349914,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.67449951,µg/m3,2018-01-06 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.92649841,µg/m3,2018-01-06 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.02000045,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,30.05249977,µg/m3,2018-01-06 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.17449951,µg/m3,2018-01-06 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.00049972,µg/m3,2018-01-06 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.88199996,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.4375,µg/m3,2018-01-06 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.10850143,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.34700012,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,33.22449874,µg/m3,2018-01-06 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.29000091,µg/m3,2018-01-06 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.09899902,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.23899841,µg/m3,2018-01-06 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.35149955,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.54800033,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.0095005,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.08950042,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.4394989,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.78050041,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.41449928,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.00049972,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.46450042,µg/m3,2018-01-07 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.05249977,µg/m3,2018-01-07 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.00349998,µg/m3,2018-01-07 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.60400009,µg/m3,2018-01-07 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.97949981,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.55949974,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.75600051,µg/m3,2018-01-07 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,37.01049804,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,36.88150024,µg/m3,2018-01-08 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.74349975,µg/m3,2018-01-08 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.81650161,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,32.00900268,µg/m3,2018-01-08 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,34.07150268,µg/m3,2018-01-08 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.20599937,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,30.02550125,µg/m3,2018-01-08 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.53300094,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.37100028,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.37549972,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.72649955,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.87800025,µg/m3,2018-01-08 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.15000152,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.00349998,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.48199844,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.17150115,µg/m3,2018-01-08 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,33.15049743,µg/m3,2018-01-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,37.94950103,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,41.49100112,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,41.8010025,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,35.2784996,µg/m3,2018-01-09 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.31750106,µg/m3,2018-01-09 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.32349967,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.09749984,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.74700164,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.76549911,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.42799949,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.45949935,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.86499977,µg/m3,2018-01-09 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.28699874,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.14900016,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.44449996,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,35.32199859,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,36.19149779999999,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,34.435997,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.16600036,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.10299968,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.188500400000002,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.29749965,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.68449974,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.92249965,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.96249961,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.06509971,µg/m3,2018-01-10 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.12709999,µg/m3,2018-01-10 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.73250007,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.94449996,µg/m3,2018-01-10 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.8959999,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.29600143,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.20149993,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.80050086,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.65649986,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.18700027,µg/m3,2018-01-11 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.55450057,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.52500057,µg/m3,2018-01-11 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.62750053,µg/m3,2018-01-11 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.29450035,µg/m3,2018-01-11 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.68849945,µg/m3,2018-01-11 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.36600112,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.87849998,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.814498899999997,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.52149963,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.26350021,µg/m3,2018-01-11 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.78149986,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.57949829,µg/m3,2018-01-11 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.09550094,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.64200019,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.11999893,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.50450134,µg/m3,2018-01-11 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.17499923,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.79999923,µg/m3,2018-01-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.7159996,µg/m3,2018-01-12 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.47249984,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.32950019,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.1989994,µg/m3,2018-01-12 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.15800094,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.84899902,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.05949974,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.88199996,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.49599838,µg/m3,2018-01-12 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.71649932,µg/m3,2018-01-12 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.37100028,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.00699996,µg/m3,2018-01-12 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.01350021,µg/m3,2018-01-12 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.83750152,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.27199935,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.86249923,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.94900131,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.63100051,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,33.78199768,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,33.54299926,µg/m3,2018-01-13 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,32.36499786,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,31.81949996,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,30.20949935,µg/m3,2018-01-13 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,25.54199981,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.60149955,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.54650115,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.85850143,µg/m3,2018-01-13 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.00749969,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.56100082,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.824999800000002,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.32649993,µg/m3,2018-01-13 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.76749992,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.13500022,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.47999954,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.56949996,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.51049995,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.75399971,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.41500091,µg/m3,2018-01-14 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.82800006,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.949999800000002,µg/m3,2018-01-14 07:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.35599994,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.92849922,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.06649971,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.15999984,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.00450134,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.8864994,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.22650146,µg/m3,2018-01-14 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.34749984,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.96649932,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.96500015,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.31100082,µg/m3,2018-01-14 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.88899993,µg/m3,2018-01-15 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.00249862,µg/m3,2018-01-15 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.3429985,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.3505001,µg/m3,2018-01-15 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.43449974,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,24.44799995,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.29000091,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.52349948,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.85350036,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.36400032,µg/m3,2018-01-15 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.07100009,µg/m3,2018-01-15 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.10999965,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,16.96649932,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.14450073,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.57299995,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.48999977,µg/m3,2018-01-16 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.48400115,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.74700164,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.41400146,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.91149902,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.75699996,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.97000122,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,28.79150009,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,30.43600082,µg/m3,2018-01-16 16:00:00 +01:00
AT,STA.09.LOB,PM2.5,32.331501,µg/m3,2018-01-16 17:00:00 +01:00
AT,STA.09.LOB,PM2.5,30.89949989,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.8145008,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.43300008,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.6092,µg/m3,2018-01-16 21:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.78445005,µg/m3,2018-01-16 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.50855016,µg/m3,2018-01-16 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.84459996,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.10246002,µg/m3,2018-01-17 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,0.91558498,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.17639994,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.8319,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.87224996,µg/m3,2018-01-17 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.5625,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.53574991,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.74489998,µg/m3,2018-01-17 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.33085012,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.99510002,µg/m3,2018-01-17 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.11080002,µg/m3,2018-01-17 19:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.33774995,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.79224967,µg/m3,2018-01-17 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.61854982,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.59060001,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.88534975,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.53410005,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.53149986,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.97289991,µg/m3,2018-01-18 10:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.91990005,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.43884992,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.20975017,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.94899988,µg/m3,2018-01-18 18:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.57005,µg/m3,2018-01-18 22:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.38179993,µg/m3,2018-01-18 23:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.05765008,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.55174994,µg/m3,2018-01-19 01:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.63185,µg/m3,2018-01-19 02:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.28670001,µg/m3,2018-01-19 05:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.92350006,µg/m3,2018-01-19 06:00:00 +01:00
