Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0642A,O3,15.97691,µg/m3,2017-01-05 01:00:00 +01:00
GB,Station_GB0642A,O3,11.82452,µg/m3,2017-01-05 02:00:00 +01:00
GB,Station_GB0642A,O3,19.26699,µg/m3,2017-01-05 03:00:00 +01:00
GB,Station_GB0642A,O3,19.00306,µg/m3,2017-01-05 04:00:00 +01:00
GB,Station_GB0642A,O3,11.03223,µg/m3,2017-01-05 05:00:00 +01:00
GB,Station_GB0642A,O3,2.11195,µg/m3,2017-01-05 06:00:00 +01:00
GB,Station_GB0642A,O3,1.21438,µg/m3,2017-01-05 07:00:00 +01:00
GB,Station_GB0642A,O3,1.21438,µg/m3,2017-01-05 08:00:00 +01:00
GB,Station_GB0642A,O3,1.47832,µg/m3,2017-01-05 09:00:00 +01:00
GB,Station_GB0642A,O3,2.42826999,µg/m3,2017-01-05 10:00:00 +01:00
GB,Station_GB0642A,O3,5.22574,µg/m3,2017-01-05 11:00:00 +01:00
GB,Station_GB0642A,O3,7.917439999999999,µg/m3,2017-01-05 12:00:00 +01:00
GB,Station_GB0642A,O3,15.783489999999999,µg/m3,2017-01-05 13:00:00 +01:00
GB,Station_GB0642A,O3,16.36423999,µg/m3,2017-01-05 14:00:00 +01:00
GB,Station_GB0642A,O3,6.17569,µg/m3,2017-01-05 15:00:00 +01:00
GB,Station_GB0642A,O3,2.11145,µg/m3,2017-01-05 16:00:00 +01:00
GB,Station_GB0642A,O3,1.42592999,µg/m3,2017-01-05 17:00:00 +01:00
GB,Station_GB0642A,O3,1.63647,µg/m3,2017-01-05 18:00:00 +01:00
GB,Station_GB0642A,O3,2.11145,µg/m3,2017-01-05 19:00:00 +01:00
GB,Station_GB0642A,O3,1.9527900000000002,µg/m3,2017-01-05 20:00:00 +01:00
GB,Station_GB0642A,O3,2.11145,µg/m3,2017-01-05 21:00:00 +01:00
GB,Station_GB0642A,O3,2.11145,µg/m3,2017-01-05 22:00:00 +01:00
GB,Station_GB0642A,O3,1.84702,µg/m3,2017-01-05 23:00:00 +01:00
GB,Station_GB0642A,O3,2.00567999,µg/m3,2017-01-06 00:00:00 +01:00
GB,Station_GB0642A,O3,1.97242,µg/m3,2017-01-06 01:00:00 +01:00
GB,Station_GB0642A,O3,2.11344999,µg/m3,2017-01-06 02:00:00 +01:00
GB,Station_GB0642A,O3,2.0605599999999997,µg/m3,2017-01-06 03:00:00 +01:00
GB,Station_GB0642A,O3,1.74323999,µg/m3,2017-01-06 04:00:00 +01:00
GB,Station_GB0642A,O3,1.6903599999999999,µg/m3,2017-01-06 05:00:00 +01:00
GB,Station_GB0642A,O3,1.79613,µg/m3,2017-01-06 06:00:00 +01:00
GB,Station_GB0642A,O3,1.74323999,µg/m3,2017-01-06 07:00:00 +01:00
GB,Station_GB0642A,O3,1.63747,µg/m3,2017-01-06 08:00:00 +01:00
GB,Station_GB0642A,O3,1.74323999,µg/m3,2017-01-06 09:00:00 +01:00
GB,Station_GB0642A,O3,1.58459,µg/m3,2017-01-06 10:00:00 +01:00
GB,Station_GB0642A,O3,1.79613,µg/m3,2017-01-06 11:00:00 +01:00
GB,Station_GB0642A,O3,2.43075999,µg/m3,2017-01-06 12:00:00 +01:00
GB,Station_GB0642A,O3,2.80097,µg/m3,2017-01-06 13:00:00 +01:00
GB,Station_GB0642A,O3,3.2225599999999996,µg/m3,2017-01-06 14:00:00 +01:00
GB,Station_GB0642A,O3,2.37738,µg/m3,2017-01-06 15:00:00 +01:00
GB,Station_GB0642A,O3,1.6903599999999999,µg/m3,2017-01-06 16:00:00 +01:00
GB,Station_GB0642A,O3,1.42592999,µg/m3,2017-01-06 17:00:00 +01:00
GB,Station_GB0642A,O3,1.10961,µg/m3,2017-01-06 18:00:00 +01:00
GB,Station_GB0642A,O3,3.01150999,µg/m3,2017-01-06 19:00:00 +01:00
GB,Station_GB0642A,O3,7.66148999,µg/m3,2017-01-06 20:00:00 +01:00
GB,Station_GB0642A,O3,4.17401,µg/m3,2017-01-06 21:00:00 +01:00
GB,Station_GB0642A,O3,6.974469999999999,µg/m3,2017-01-06 22:00:00 +01:00
GB,Station_GB0642A,O3,11.41291,µg/m3,2017-01-06 23:00:00 +01:00
GB,Station_GB0642A,O3,18.54553999,µg/m3,2017-01-07 00:00:00 +01:00
GB,Station_GB0642A,O3,24.821189999999998,µg/m3,2017-01-07 01:00:00 +01:00
GB,Station_GB0642A,O3,15.86581999,µg/m3,2017-01-07 02:00:00 +01:00
GB,Station_GB0642A,O3,12.37534,µg/m3,2017-01-07 03:00:00 +01:00
GB,Station_GB0642A,O3,8.40887999,µg/m3,2017-01-07 04:00:00 +01:00
GB,Station_GB0642A,O3,3.3847099999999997,µg/m3,2017-01-07 05:00:00 +01:00
GB,Station_GB0642A,O3,10.04834999,µg/m3,2017-01-07 06:00:00 +01:00
GB,Station_GB0642A,O3,12.163789999999999,µg/m3,2017-01-07 07:00:00 +01:00
GB,Station_GB0642A,O3,9.67815,µg/m3,2017-01-07 08:00:00 +01:00
GB,Station_GB0642A,O3,4.60109,µg/m3,2017-01-07 09:00:00 +01:00
GB,Station_GB0642A,O3,6.663639999999999,µg/m3,2017-01-07 10:00:00 +01:00
GB,Station_GB0642A,O3,12.63977,µg/m3,2017-01-07 11:00:00 +01:00
GB,Station_GB0642A,O3,21.260189999999998,µg/m3,2017-01-07 12:00:00 +01:00
GB,Station_GB0642A,O3,16.71199,µg/m3,2017-01-07 13:00:00 +01:00
GB,Station_GB0642A,O3,27.23631999,µg/m3,2017-01-07 14:00:00 +01:00
GB,Station_GB0642A,O3,29.77485,µg/m3,2017-01-07 15:00:00 +01:00
GB,Station_GB0642A,O3,18.19279999,µg/m3,2017-01-07 16:00:00 +01:00
GB,Station_GB0642A,O3,5.76457999,µg/m3,2017-01-07 17:00:00 +01:00
GB,Station_GB0642A,O3,1.42792,µg/m3,2017-01-07 18:00:00 +01:00
GB,Station_GB0642A,O3,1.5865799999999999,µg/m3,2017-01-07 19:00:00 +01:00
GB,Station_GB0642A,O3,1.16348999,µg/m3,2017-01-07 20:00:00 +01:00
GB,Station_GB0642A,O3,0.8990600000000001,µg/m3,2017-01-07 21:00:00 +01:00
GB,Station_GB0642A,O3,0.74041,µg/m3,2017-01-07 22:00:00 +01:00
GB,Station_GB0642A,O3,0.8990600000000001,µg/m3,2017-01-07 23:00:00 +01:00
GB,Station_GB0642A,O3,0.95195,µg/m3,2017-01-08 00:00:00 +01:00
GB,Station_GB0642A,O3,1.20008,µg/m3,2017-01-08 01:00:00 +01:00
GB,Station_GB0642A,O3,1.05838999,µg/m3,2017-01-08 02:00:00 +01:00
GB,Station_GB0642A,O3,1.05821999,µg/m3,2017-01-08 03:00:00 +01:00
GB,Station_GB0642A,O3,1.0053299999999998,µg/m3,2017-01-08 04:00:00 +01:00
GB,Station_GB0642A,O3,1.64145999,µg/m3,2017-01-08 05:00:00 +01:00
GB,Station_GB0642A,O3,0.8461799999999999,µg/m3,2017-01-08 06:00:00 +01:00
GB,Station_GB0642A,O3,0.95195,µg/m3,2017-01-08 07:00:00 +01:00
GB,Station_GB0642A,O3,0.7932899999999999,µg/m3,2017-01-08 08:00:00 +01:00
GB,Station_GB0642A,O3,0.8461799999999999,µg/m3,2017-01-08 09:00:00 +01:00
GB,Station_GB0642A,O3,1.42941999,µg/m3,2017-01-08 10:00:00 +01:00
GB,Station_GB0642A,O3,2.3294799999999998,µg/m3,2017-01-08 11:00:00 +01:00
GB,Station_GB0642A,O3,1.74723999,µg/m3,2017-01-08 12:00:00 +01:00
GB,Station_GB0642A,O3,2.01167,µg/m3,2017-01-08 13:00:00 +01:00
GB,Station_GB0642A,O3,2.06455,µg/m3,2017-01-08 14:00:00 +01:00
GB,Station_GB0642A,O3,1.6409599999999998,µg/m3,2017-01-08 15:00:00 +01:00
GB,Station_GB0642A,O3,1.6409599999999998,µg/m3,2017-01-08 16:00:00 +01:00
GB,Station_GB0642A,O3,1.0053299999999998,µg/m3,2017-01-08 17:00:00 +01:00
GB,Station_GB0642A,O3,1.0053299999999998,µg/m3,2017-01-08 18:00:00 +01:00
GB,Station_GB0642A,O3,0.89956,µg/m3,2017-01-08 19:00:00 +01:00
GB,Station_GB0642A,O3,0.8461799999999999,µg/m3,2017-01-08 20:00:00 +01:00
GB,Station_GB0642A,O3,0.74041,µg/m3,2017-01-08 21:00:00 +01:00
GB,Station_GB0642A,O3,0.74041,µg/m3,2017-01-08 22:00:00 +01:00
GB,Station_GB0642A,O3,0.74041,µg/m3,2017-01-08 23:00:00 +01:00
GB,Station_GB0642A,O3,0.8461799999999999,µg/m3,2017-01-09 00:00:00 +01:00
GB,Station_GB0642A,O3,3.46120999,µg/m3,2017-01-09 01:00:00 +01:00
GB,Station_GB0642A,O3,2.89643,µg/m3,2017-01-09 02:00:00 +01:00
GB,Station_GB0642A,O3,9.59033999,µg/m3,2017-01-09 03:00:00 +01:00
GB,Station_GB0642A,O3,7.04732,µg/m3,2017-01-09 04:00:00 +01:00
GB,Station_GB0642A,O3,5.56301,µg/m3,2017-01-09 05:00:00 +01:00
GB,Station_GB0642A,O3,6.46457,µg/m3,2017-01-09 06:00:00 +01:00
GB,Station_GB0642A,O3,4.13309999,µg/m3,2017-01-09 07:00:00 +01:00
GB,Station_GB0642A,O3,2.49013999,µg/m3,2017-01-09 08:00:00 +01:00
GB,Station_GB0642A,O3,3.7090099999999997,µg/m3,2017-01-09 09:00:00 +01:00
GB,Station_GB0642A,O3,6.569839999999999,µg/m3,2017-01-09 10:00:00 +01:00
GB,Station_GB0642A,O3,15.84286,µg/m3,2017-01-09 11:00:00 +01:00
GB,Station_GB0642A,O3,17.43194,µg/m3,2017-01-09 12:00:00 +01:00
GB,Station_GB0642A,O3,11.92131,µg/m3,2017-01-09 13:00:00 +01:00
GB,Station_GB0642A,O3,13.67055,µg/m3,2017-01-09 14:00:00 +01:00
GB,Station_GB0642A,O3,14.88892,µg/m3,2017-01-09 15:00:00 +01:00
GB,Station_GB0642A,O3,19.18066999,µg/m3,2017-01-09 16:00:00 +01:00
GB,Station_GB0642A,O3,17.85603,µg/m3,2017-01-09 17:00:00 +01:00
GB,Station_GB0642A,O3,33.06326,µg/m3,2017-01-09 18:00:00 +01:00
GB,Station_GB0642A,O3,48.21710999,µg/m3,2017-01-09 19:00:00 +01:00
GB,Station_GB0642A,O3,24.10856,µg/m3,2017-01-09 20:00:00 +01:00
GB,Station_GB0642A,O3,5.19231,µg/m3,2017-01-09 21:00:00 +01:00
GB,Station_GB0642A,O3,4.5038,µg/m3,2017-01-09 22:00:00 +01:00
GB,Station_GB0642A,O3,7.78871999,µg/m3,2017-01-09 23:00:00 +01:00
GB,Station_GB0642A,O3,15.57794,µg/m3,2017-01-10 00:00:00 +01:00
GB,Station_GB0642A,O3,13.210870000000002,µg/m3,2017-01-10 01:00:00 +01:00
GB,Station_GB0642A,O3,13.28205,µg/m3,2017-01-10 02:00:00 +01:00
GB,Station_GB0642A,O3,22.41320999,µg/m3,2017-01-10 03:00:00 +01:00
GB,Station_GB0642A,O3,18.386879999999998,µg/m3,2017-01-10 04:00:00 +01:00
GB,Station_GB0642A,O3,23.20799999,µg/m3,2017-01-10 05:00:00 +01:00
GB,Station_GB0642A,O3,4.02681999,µg/m3,2017-01-10 06:00:00 +01:00
GB,Station_GB0642A,O3,1.8545,µg/m3,2017-01-10 07:00:00 +01:00
GB,Station_GB0642A,O3,4.76921999,µg/m3,2017-01-10 08:00:00 +01:00
GB,Station_GB0642A,O3,4.5038,µg/m3,2017-01-10 09:00:00 +01:00
GB,Station_GB0642A,O3,20.02884999,µg/m3,2017-01-10 10:00:00 +01:00
GB,Station_GB0642A,O3,35.500009999999996,µg/m3,2017-01-10 11:00:00 +01:00
GB,Station_GB0642A,O3,35.5534,µg/m3,2017-01-10 12:00:00 +01:00
GB,Station_GB0642A,O3,38.62677,µg/m3,2017-01-10 13:00:00 +01:00
GB,Station_GB0642A,O3,42.33578,µg/m3,2017-01-10 14:00:00 +01:00
GB,Station_GB0642A,O3,41.01113999,µg/m3,2017-01-10 15:00:00 +01:00
GB,Station_GB0642A,O3,33.38058,µg/m3,2017-01-10 16:00:00 +01:00
GB,Station_GB0642A,O3,2.75505999,µg/m3,2017-01-10 17:00:00 +01:00
GB,Station_GB0642A,O3,1.43042,µg/m3,2017-01-10 18:00:00 +01:00
GB,Station_GB0642A,O3,1.16548999,µg/m3,2017-01-10 19:00:00 +01:00
GB,Station_GB0642A,O3,0.95395,µg/m3,2017-01-10 20:00:00 +01:00
GB,Station_GB0642A,O3,1.00682999,µg/m3,2017-01-10 21:00:00 +01:00
GB,Station_GB0642A,O3,2.17232,µg/m3,2017-01-10 22:00:00 +01:00
GB,Station_GB0642A,O3,1.96078,µg/m3,2017-01-10 23:00:00 +01:00
GB,Station_GB0642A,O3,3.28541999,µg/m3,2017-01-11 00:00:00 +01:00
GB,Station_GB0642A,O3,11.80988999,µg/m3,2017-01-11 01:00:00 +01:00
GB,Station_GB0642A,O3,19.09286,µg/m3,2017-01-11 02:00:00 +01:00
GB,Station_GB0642A,O3,17.713829999999998,µg/m3,2017-01-11 03:00:00 +01:00
GB,Station_GB0642A,O3,22.59331999,µg/m3,2017-01-11 04:00:00 +01:00
GB,Station_GB0642A,O3,18.56251,µg/m3,2017-01-11 05:00:00 +01:00
GB,Station_GB0642A,O3,13.630629999999998,µg/m3,2017-01-11 06:00:00 +01:00
GB,Station_GB0642A,O3,2.49263,µg/m3,2017-01-11 07:00:00 +01:00
GB,Station_GB0642A,O3,4.61456,µg/m3,2017-01-11 08:00:00 +01:00
GB,Station_GB0642A,O3,3.87165999,µg/m3,2017-01-11 09:00:00 +01:00
GB,Station_GB0642A,O3,26.03989,µg/m3,2017-01-11 10:00:00 +01:00
GB,Station_GB0642A,O3,57.86233000000001,µg/m3,2017-01-11 11:00:00 +01:00
GB,Station_GB0642A,O3,70.43125,µg/m3,2017-01-11 12:00:00 +01:00
GB,Station_GB0642A,O3,73.1893,µg/m3,2017-01-11 13:00:00 +01:00
GB,Station_GB0642A,O3,80.13684,µg/m3,2017-01-11 14:00:00 +01:00
GB,Station_GB0642A,O3,76.42432999,µg/m3,2017-01-11 15:00:00 +01:00
GB,Station_GB0642A,O3,79.81901999,µg/m3,2017-01-11 16:00:00 +01:00
GB,Station_GB0642A,O3,78.0159,µg/m3,2017-01-11 17:00:00 +01:00
GB,Station_GB0642A,O3,60.30156999,µg/m3,2017-01-11 18:00:00 +01:00
GB,Station_GB0642A,O3,27.472309999999997,µg/m3,2017-01-11 19:00:00 +01:00
GB,Station_GB0642A,O3,20.47188999,µg/m3,2017-01-11 20:00:00 +01:00
GB,Station_GB0642A,O3,14.000829999999999,µg/m3,2017-01-11 21:00:00 +01:00
GB,Station_GB0642A,O3,28.957109999999997,µg/m3,2017-01-11 22:00:00 +01:00
GB,Station_GB0642A,O3,27.57808,µg/m3,2017-01-11 23:00:00 +01:00
GB,Station_GB0642A,O3,29.32830999,µg/m3,2017-01-12 00:00:00 +01:00
GB,Station_GB0642A,O3,31.21407999,µg/m3,2017-01-12 01:00:00 +01:00
GB,Station_GB0642A,O3,39.35387,µg/m3,2017-01-12 02:00:00 +01:00
GB,Station_GB0642A,O3,40.39846,µg/m3,2017-01-12 03:00:00 +01:00
GB,Station_GB0642A,O3,36.41653999,µg/m3,2017-01-12 04:00:00 +01:00
GB,Station_GB0642A,O3,37.26621,µg/m3,2017-01-12 05:00:00 +01:00
GB,Station_GB0642A,O3,21.34052,µg/m3,2017-01-12 06:00:00 +01:00
GB,Station_GB0642A,O3,8.33403999,µg/m3,2017-01-12 07:00:00 +01:00
GB,Station_GB0642A,O3,4.30023999,µg/m3,2017-01-12 08:00:00 +01:00
GB,Station_GB0642A,O3,2.38934999,µg/m3,2017-01-12 09:00:00 +01:00
GB,Station_GB0642A,O3,3.76887999,µg/m3,2017-01-12 10:00:00 +01:00
GB,Station_GB0642A,O3,6.31688999,µg/m3,2017-01-12 11:00:00 +01:00
GB,Station_GB0642A,O3,4.14107999,µg/m3,2017-01-12 12:00:00 +01:00
GB,Station_GB0642A,O3,3.6631099999999996,µg/m3,2017-01-12 13:00:00 +01:00
GB,Station_GB0642A,O3,4.29973999,µg/m3,2017-01-12 14:00:00 +01:00
GB,Station_GB0642A,O3,3.92853999,µg/m3,2017-01-12 15:00:00 +01:00
GB,Station_GB0642A,O3,5.41432999,µg/m3,2017-01-12 16:00:00 +01:00
GB,Station_GB0642A,O3,38.3813,µg/m3,2017-01-12 17:00:00 +01:00
GB,Station_GB0642A,O3,36.04484,µg/m3,2017-01-12 18:00:00 +01:00
GB,Station_GB0642A,O3,31.00219999,µg/m3,2017-01-12 19:00:00 +01:00
GB,Station_GB0642A,O3,43.84852,µg/m3,2017-01-12 20:00:00 +01:00
GB,Station_GB0642A,O3,48.3613,µg/m3,2017-01-12 21:00:00 +01:00
GB,Station_GB0642A,O3,53.77563000000001,µg/m3,2017-01-12 22:00:00 +01:00
GB,Station_GB0642A,O3,55.10276999999999,µg/m3,2017-01-12 23:00:00 +01:00
GB,Station_GB0642A,O3,50.90930999,µg/m3,2017-01-13 00:00:00 +01:00
GB,Station_GB0642A,O3,49.26319,µg/m3,2017-01-13 01:00:00 +01:00
GB,Station_GB0642A,O3,49.33437,µg/m3,2017-01-13 02:00:00 +01:00
GB,Station_GB0642A,O3,52.28983999,µg/m3,2017-01-13 03:00:00 +01:00
GB,Station_GB0642A,O3,54.67819,µg/m3,2017-01-13 04:00:00 +01:00
GB,Station_GB0642A,O3,60.94218999,µg/m3,2017-01-13 05:00:00 +01:00
GB,Station_GB0642A,O3,59.77470999,µg/m3,2017-01-13 06:00:00 +01:00
GB,Station_GB0642A,O3,53.24477999,µg/m3,2017-01-13 07:00:00 +01:00
GB,Station_GB0642A,O3,56.32363999,µg/m3,2017-01-13 08:00:00 +01:00
GB,Station_GB0642A,O3,46.23787,µg/m3,2017-01-13 09:00:00 +01:00
GB,Station_GB0642A,O3,59.13707999,µg/m3,2017-01-13 10:00:00 +01:00
GB,Station_GB0642A,O3,59.562169999999995,µg/m3,2017-01-13 11:00:00 +01:00
GB,Station_GB0642A,O3,61.89763000000001,µg/m3,2017-01-13 12:00:00 +01:00
GB,Station_GB0642A,O3,68.32079,µg/m3,2017-01-13 13:00:00 +01:00
GB,Station_GB0642A,O3,67.84381999,µg/m3,2017-01-13 14:00:00 +01:00
GB,Station_GB0642A,O3,64.39325999,µg/m3,2017-01-13 15:00:00 +01:00
GB,Station_GB0642A,O3,58.34129999,µg/m3,2017-01-13 16:00:00 +01:00
GB,Station_GB0642A,O3,60.78352999,µg/m3,2017-01-13 17:00:00 +01:00
GB,Station_GB0642A,O3,55.527359999999994,µg/m3,2017-01-13 18:00:00 +01:00
GB,Station_GB0642A,O3,53.72274999,µg/m3,2017-01-13 19:00:00 +01:00
GB,Station_GB0642A,O3,52.66104,µg/m3,2017-01-13 20:00:00 +01:00
