Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0566A,O3,0.32411999999999996,µg/m3,2018-01-06 08:00:00 +01:00
GB,Station_GB0566A,O3,4.91584,µg/m3,2018-01-06 11:00:00 +01:00
GB,Station_GB0566A,O3,6.644489999999999,µg/m3,2018-01-06 12:00:00 +01:00
GB,Station_GB0566A,O3,7.022639999999999,µg/m3,2018-01-06 13:00:00 +01:00
GB,Station_GB0566A,O3,10.58797,µg/m3,2018-01-06 18:00:00 +01:00
GB,Station_GB0566A,O3,11.614360000000001,µg/m3,2018-01-06 19:00:00 +01:00
GB,Station_GB0566A,O3,14.42341,µg/m3,2018-01-06 20:00:00 +01:00
GB,Station_GB0566A,O3,15.01764,µg/m3,2018-01-06 21:00:00 +01:00
GB,Station_GB0566A,O3,20.2576,µg/m3,2018-01-06 22:00:00 +01:00
GB,Station_GB0566A,O3,25.281489999999998,µg/m3,2018-01-06 23:00:00 +01:00
GB,Station_GB0566A,O3,25.55159,µg/m3,2018-01-07 00:00:00 +01:00
GB,Station_GB0566A,O3,28.965840000000004,µg/m3,2018-01-07 02:00:00 +01:00
GB,Station_GB0566A,O3,31.72192,µg/m3,2018-01-07 03:00:00 +01:00
GB,Station_GB0566A,O3,34.64012,µg/m3,2018-01-07 05:00:00 +01:00
GB,Station_GB0566A,O3,34.53204,µg/m3,2018-01-07 06:00:00 +01:00
GB,Station_GB0566A,O3,24.04813,µg/m3,2018-01-07 08:00:00 +01:00
GB,Station_GB0566A,O3,25.29107,µg/m3,2018-01-07 10:00:00 +01:00
GB,Station_GB0566A,O3,39.61187,µg/m3,2018-01-07 14:00:00 +01:00
GB,Station_GB0566A,O3,42.47603,µg/m3,2018-01-07 15:00:00 +01:00
GB,Station_GB0566A,O3,39.071459999999995,µg/m3,2018-01-07 16:00:00 +01:00
GB,Station_GB0566A,O3,39.233579999999996,µg/m3,2018-01-07 17:00:00 +01:00
GB,Station_GB0566A,O3,38.96338,µg/m3,2018-01-07 18:00:00 +01:00
GB,Station_GB0566A,O3,37.72044,µg/m3,2018-01-07 19:00:00 +01:00
GB,Station_GB0566A,O3,34.36992,µg/m3,2018-01-07 20:00:00 +01:00
GB,Station_GB0566A,O3,31.01939,µg/m3,2018-01-07 21:00:00 +01:00
GB,Station_GB0566A,O3,30.1007,µg/m3,2018-01-07 22:00:00 +01:00
GB,Station_GB0566A,O3,29.938579999999998,µg/m3,2018-01-07 23:00:00 +01:00
GB,Station_GB0566A,O3,30.587059999999997,µg/m3,2018-01-08 00:00:00 +01:00
GB,Station_GB0566A,O3,30.49053,µg/m3,2018-01-08 01:00:00 +01:00
GB,Station_GB0566A,O3,29.409309999999998,µg/m3,2018-01-08 02:00:00 +01:00
GB,Station_GB0566A,O3,32.54486,µg/m3,2018-01-08 03:00:00 +01:00
GB,Station_GB0566A,O3,30.868959999999998,µg/m3,2018-01-08 04:00:00 +01:00
GB,Station_GB0566A,O3,18.705189999999998,µg/m3,2018-01-08 07:00:00 +01:00
GB,Station_GB0566A,O3,10.92037,µg/m3,2018-01-08 08:00:00 +01:00
GB,Station_GB0566A,O3,6.1089199999999995,µg/m3,2018-01-08 09:00:00 +01:00
GB,Station_GB0566A,O3,5.62237,µg/m3,2018-01-08 10:00:00 +01:00
GB,Station_GB0566A,O3,4.919569999999999,µg/m3,2018-01-08 12:00:00 +01:00
GB,Station_GB0566A,O3,5.83861,µg/m3,2018-01-08 13:00:00 +01:00
GB,Station_GB0566A,O3,6.43329,µg/m3,2018-01-08 14:00:00 +01:00
GB,Station_GB0566A,O3,5.568309999999999,µg/m3,2018-01-08 15:00:00 +01:00
GB,Station_GB0566A,O3,5.24394,µg/m3,2018-01-08 16:00:00 +01:00
GB,Station_GB0566A,O3,4.75739,µg/m3,2018-01-08 17:00:00 +01:00
GB,Station_GB0566A,O3,5.297999999999999,µg/m3,2018-01-08 18:00:00 +01:00
GB,Station_GB0566A,O3,5.94674,µg/m3,2018-01-08 19:00:00 +01:00
GB,Station_GB0566A,O3,4.75739,µg/m3,2018-01-08 20:00:00 +01:00
GB,Station_GB0566A,O3,3.29774,µg/m3,2018-01-08 21:00:00 +01:00
GB,Station_GB0566A,O3,2.00027,µg/m3,2018-01-08 23:00:00 +01:00
GB,Station_GB0566A,O3,1.44218,µg/m3,2018-01-09 01:00:00 +01:00
GB,Station_GB0566A,O3,0.75715,µg/m3,2018-01-09 04:00:00 +01:00
GB,Station_GB0566A,O3,1.02755,µg/m3,2018-01-09 05:00:00 +01:00
GB,Station_GB0566A,O3,1.73062,µg/m3,2018-01-09 06:00:00 +01:00
GB,Station_GB0566A,O3,1.8387799999999999,µg/m3,2018-01-09 07:00:00 +01:00
GB,Station_GB0566A,O3,1.2438799999999999,µg/m3,2018-01-09 08:00:00 +01:00
GB,Station_GB0566A,O3,1.56837,µg/m3,2018-01-09 09:00:00 +01:00
GB,Station_GB0566A,O3,1.73062,µg/m3,2018-01-09 12:00:00 +01:00
GB,Station_GB0566A,O3,1.1898,µg/m3,2018-01-09 15:00:00 +01:00
GB,Station_GB0566A,O3,1.62245,µg/m3,2018-01-09 16:00:00 +01:00
GB,Station_GB0566A,O3,1.0816299999999999,µg/m3,2018-01-09 17:00:00 +01:00
GB,Station_GB0566A,O3,0.75715,µg/m3,2018-01-09 18:00:00 +01:00
GB,Station_GB0566A,O3,0.86531,µg/m3,2018-01-09 19:00:00 +01:00
GB,Station_GB0566A,O3,0.9734700000000001,µg/m3,2018-01-09 20:00:00 +01:00
GB,Station_GB0566A,O3,1.1898,µg/m3,2018-01-09 21:00:00 +01:00
GB,Station_GB0566A,O3,3.19082,µg/m3,2018-01-10 00:00:00 +01:00
GB,Station_GB0566A,O3,5.55449,µg/m3,2018-01-10 01:00:00 +01:00
GB,Station_GB0566A,O3,8.728489999999999,µg/m3,2018-01-10 02:00:00 +01:00
GB,Station_GB0566A,O3,11.523769999999999,µg/m3,2018-01-10 04:00:00 +01:00
GB,Station_GB0566A,O3,46.47377,µg/m3,2018-01-10 07:00:00 +01:00
GB,Station_GB0566A,O3,30.24312,µg/m3,2018-01-10 08:00:00 +01:00
GB,Station_GB0566A,O3,13.85016,µg/m3,2018-01-10 09:00:00 +01:00
GB,Station_GB0566A,O3,23.53445,µg/m3,2018-01-10 12:00:00 +01:00
GB,Station_GB0566A,O3,27.80852,µg/m3,2018-01-10 13:00:00 +01:00
GB,Station_GB0566A,O3,28.34954,µg/m3,2018-01-10 14:00:00 +01:00
GB,Station_GB0566A,O3,22.45241,µg/m3,2018-01-10 15:00:00 +01:00
GB,Station_GB0566A,O3,0.86564,µg/m3,2018-01-10 19:00:00 +01:00
GB,Station_GB0566A,O3,0.91974,µg/m3,2018-01-10 20:00:00 +01:00
GB,Station_GB0566A,O3,1.08205,µg/m3,2018-01-10 21:00:00 +01:00
GB,Station_GB0566A,O3,0.75743,µg/m3,2018-01-10 22:00:00 +01:00
GB,Station_GB0566A,O3,0.70333,µg/m3,2018-01-10 23:00:00 +01:00
GB,Station_GB0566A,O3,0.54102,µg/m3,2018-01-11 00:00:00 +01:00
GB,Station_GB0566A,O3,0.57731,µg/m3,2018-01-11 01:00:00 +01:00
GB,Station_GB0566A,O3,0.7938,µg/m3,2018-01-11 02:00:00 +01:00
GB,Station_GB0566A,O3,1.62368,µg/m3,2018-01-11 03:00:00 +01:00
GB,Station_GB0566A,O3,0.8659600000000001,µg/m3,2018-01-11 04:00:00 +01:00
GB,Station_GB0566A,O3,0.4871,µg/m3,2018-01-11 05:00:00 +01:00
GB,Station_GB0566A,O3,0.4871,µg/m3,2018-01-11 06:00:00 +01:00
GB,Station_GB0566A,O3,0.54123,µg/m3,2018-01-11 07:00:00 +01:00
GB,Station_GB0566A,O3,0.32474000000000003,µg/m3,2018-01-11 08:00:00 +01:00
GB,Station_GB0566A,O3,0.54123,µg/m3,2018-01-11 09:00:00 +01:00
GB,Station_GB0566A,O3,0.54123,µg/m3,2018-01-11 10:00:00 +01:00
GB,Station_GB0566A,O3,0.8659600000000001,µg/m3,2018-01-11 11:00:00 +01:00
GB,Station_GB0566A,O3,1.1907,µg/m3,2018-01-11 13:00:00 +01:00
GB,Station_GB0566A,O3,1.24482,µg/m3,2018-01-11 14:00:00 +01:00
GB,Station_GB0566A,O3,1.29894,µg/m3,2018-01-11 15:00:00 +01:00
GB,Station_GB0566A,O3,0.97421,µg/m3,2018-01-11 16:00:00 +01:00
GB,Station_GB0566A,O3,0.59535,µg/m3,2018-01-11 17:00:00 +01:00
GB,Station_GB0566A,O3,0.64947,µg/m3,2018-01-11 18:00:00 +01:00
GB,Station_GB0566A,O3,0.81184,µg/m3,2018-01-11 19:00:00 +01:00
GB,Station_GB0566A,O3,0.92009,µg/m3,2018-01-11 20:00:00 +01:00
GB,Station_GB0566A,O3,1.1907,µg/m3,2018-01-11 21:00:00 +01:00
GB,Station_GB0566A,O3,2.00254,µg/m3,2018-01-11 22:00:00 +01:00
GB,Station_GB0566A,O3,2.7602599999999997,µg/m3,2018-01-11 23:00:00 +01:00
GB,Station_GB0566A,O3,3.95095,µg/m3,2018-01-12 00:00:00 +01:00
GB,Station_GB0566A,O3,3.24859,µg/m3,2018-01-12 01:00:00 +01:00
GB,Station_GB0566A,O3,5.1436,µg/m3,2018-01-12 04:00:00 +01:00
GB,Station_GB0566A,O3,5.57674,µg/m3,2018-01-12 05:00:00 +01:00
GB,Station_GB0566A,O3,0.64972,µg/m3,2018-01-12 08:00:00 +01:00
GB,Station_GB0566A,O3,0.70386,µg/m3,2018-01-12 09:00:00 +01:00
GB,Station_GB0566A,O3,2.32816,µg/m3,2018-01-12 10:00:00 +01:00
GB,Station_GB0566A,O3,4.87288,µg/m3,2018-01-12 11:00:00 +01:00
GB,Station_GB0566A,O3,12.77778,µg/m3,2018-01-12 13:00:00 +01:00
GB,Station_GB0566A,O3,14.88936,µg/m3,2018-01-12 16:00:00 +01:00
GB,Station_GB0566A,O3,7.25518,µg/m3,2018-01-12 17:00:00 +01:00
GB,Station_GB0566A,O3,5.63089,µg/m3,2018-01-12 18:00:00 +01:00
GB,Station_GB0566A,O3,21.49483,µg/m3,2018-01-12 19:00:00 +01:00
GB,Station_GB0566A,O3,39.68692,µg/m3,2018-01-12 22:00:00 +01:00
GB,Station_GB0566A,O3,32.648309999999995,µg/m3,2018-01-13 00:00:00 +01:00
GB,Station_GB0566A,O3,37.55344,µg/m3,2018-01-13 02:00:00 +01:00
GB,Station_GB0566A,O3,31.90237,µg/m3,2018-01-13 04:00:00 +01:00
GB,Station_GB0566A,O3,31.03575,µg/m3,2018-01-13 05:00:00 +01:00
GB,Station_GB0566A,O3,21.2863,µg/m3,2018-01-13 07:00:00 +01:00
GB,Station_GB0566A,O3,15.00332,µg/m3,2018-01-13 08:00:00 +01:00
GB,Station_GB0566A,O3,5.79551,µg/m3,2018-01-13 09:00:00 +01:00
GB,Station_GB0566A,O3,7.7454,µg/m3,2018-01-13 10:00:00 +01:00
GB,Station_GB0566A,O3,24.53612,µg/m3,2018-01-13 14:00:00 +01:00
GB,Station_GB0566A,O3,16.5199,µg/m3,2018-01-13 15:00:00 +01:00
GB,Station_GB0566A,O3,15.38246,µg/m3,2018-01-13 17:00:00 +01:00
GB,Station_GB0566A,O3,18.14481,µg/m3,2018-01-13 19:00:00 +01:00
GB,Station_GB0566A,O3,15.978270000000002,µg/m3,2018-01-13 20:00:00 +01:00
GB,Station_GB0566A,O3,19.06559,µg/m3,2018-01-13 22:00:00 +01:00
GB,Station_GB0566A,O3,18.46979,µg/m3,2018-01-13 23:00:00 +01:00
GB,Station_GB0566A,O3,21.89037,µg/m3,2018-01-14 01:00:00 +01:00
GB,Station_GB0566A,O3,13.00418,µg/m3,2018-01-14 02:00:00 +01:00
GB,Station_GB0566A,O3,17.0138,µg/m3,2018-01-14 03:00:00 +01:00
GB,Station_GB0566A,O3,14.250420000000002,µg/m3,2018-01-14 04:00:00 +01:00
GB,Station_GB0566A,O3,19.614639999999998,µg/m3,2018-01-14 05:00:00 +01:00
GB,Station_GB0566A,O3,16.14686,µg/m3,2018-01-14 08:00:00 +01:00
GB,Station_GB0566A,O3,13.708570000000002,µg/m3,2018-01-14 09:00:00 +01:00
GB,Station_GB0566A,O3,10.62008,µg/m3,2018-01-14 10:00:00 +01:00
GB,Station_GB0566A,O3,11.541210000000001,µg/m3,2018-01-14 11:00:00 +01:00
GB,Station_GB0566A,O3,10.72845,µg/m3,2018-01-14 13:00:00 +01:00
GB,Station_GB0566A,O3,21.61945,µg/m3,2018-01-14 15:00:00 +01:00
GB,Station_GB0566A,O3,20.75251,µg/m3,2018-01-14 16:00:00 +01:00
GB,Station_GB0566A,O3,21.51108,µg/m3,2018-01-14 17:00:00 +01:00
GB,Station_GB0566A,O3,22.86569,µg/m3,2018-01-14 20:00:00 +01:00
GB,Station_GB0566A,O3,23.29916,µg/m3,2018-01-14 21:00:00 +01:00
GB,Station_GB0566A,O3,23.407529999999998,µg/m3,2018-01-14 22:00:00 +01:00
GB,Station_GB0566A,O3,20.80669,µg/m3,2018-01-14 23:00:00 +01:00
GB,Station_GB0566A,O3,24.27447,µg/m3,2018-01-15 00:00:00 +01:00
GB,Station_GB0566A,O3,26.59637,µg/m3,2018-01-15 01:00:00 +01:00
GB,Station_GB0566A,O3,35.124559999999995,µg/m3,2018-01-15 02:00:00 +01:00
GB,Station_GB0566A,O3,40.92445,µg/m3,2018-01-15 03:00:00 +01:00
GB,Station_GB0566A,O3,44.23093,µg/m3,2018-01-15 04:00:00 +01:00
GB,Station_GB0566A,O3,46.3449,µg/m3,2018-01-15 08:00:00 +01:00
GB,Station_GB0566A,O3,33.87785,µg/m3,2018-01-15 10:00:00 +01:00
GB,Station_GB0566A,O3,31.76388,µg/m3,2018-01-15 11:00:00 +01:00
GB,Station_GB0566A,O3,27.427509999999998,µg/m3,2018-01-15 13:00:00 +01:00
GB,Station_GB0566A,O3,31.38444,µg/m3,2018-01-15 14:00:00 +01:00
GB,Station_GB0566A,O3,24.39205,µg/m3,2018-01-15 15:00:00 +01:00
GB,Station_GB0566A,O3,12.25023,µg/m3,2018-01-15 17:00:00 +01:00
GB,Station_GB0566A,O3,15.06887,µg/m3,2018-01-15 18:00:00 +01:00
GB,Station_GB0566A,O3,14.635229999999998,µg/m3,2018-01-15 19:00:00 +01:00
GB,Station_GB0566A,O3,35.99183,µg/m3,2018-01-16 00:00:00 +01:00
GB,Station_GB0566A,O3,54.76729,µg/m3,2018-01-16 03:00:00 +01:00
GB,Station_GB0566A,O3,55.74334,µg/m3,2018-01-16 04:00:00 +01:00
GB,Station_GB0566A,O3,52.97786,µg/m3,2018-01-16 05:00:00 +01:00
GB,Station_GB0566A,O3,31.07095,µg/m3,2018-01-16 07:00:00 +01:00
GB,Station_GB0566A,O3,24.72662,µg/m3,2018-01-16 08:00:00 +01:00
GB,Station_GB0566A,O3,28.63082,µg/m3,2018-01-16 09:00:00 +01:00
GB,Station_GB0566A,O3,36.27655,µg/m3,2018-01-16 10:00:00 +01:00
GB,Station_GB0566A,O3,41.21103,µg/m3,2018-01-16 11:00:00 +01:00
GB,Station_GB0566A,O3,39.42161,µg/m3,2018-01-16 12:00:00 +01:00
GB,Station_GB0566A,O3,37.14415,µg/m3,2018-01-16 14:00:00 +01:00
GB,Station_GB0566A,O3,37.19838,µg/m3,2018-01-16 15:00:00 +01:00
GB,Station_GB0566A,O3,36.6019,µg/m3,2018-01-16 16:00:00 +01:00
GB,Station_GB0566A,O3,45.87438,µg/m3,2018-01-16 18:00:00 +01:00
GB,Station_GB0566A,O3,38.065979999999996,µg/m3,2018-01-16 20:00:00 +01:00
GB,Station_GB0566A,O3,35.19205,µg/m3,2018-01-16 22:00:00 +01:00
GB,Station_GB0566A,O3,38.22865,µg/m3,2018-01-16 23:00:00 +01:00
GB,Station_GB0566A,O3,58.51283000000001,µg/m3,2018-01-17 01:00:00 +01:00
GB,Station_GB0566A,O3,57.988459999999996,µg/m3,2018-01-17 03:00:00 +01:00
GB,Station_GB0566A,O3,57.283269999999995,µg/m3,2018-01-17 05:00:00 +01:00
GB,Station_GB0566A,O3,21.53547,µg/m3,2018-01-17 08:00:00 +01:00
GB,Station_GB0566A,O3,16.27365,µg/m3,2018-01-17 09:00:00 +01:00
GB,Station_GB0566A,O3,17.57555,µg/m3,2018-01-17 10:00:00 +01:00
GB,Station_GB0566A,O3,21.04726,µg/m3,2018-01-17 11:00:00 +01:00
GB,Station_GB0566A,O3,25.061429999999998,µg/m3,2018-01-17 12:00:00 +01:00
GB,Station_GB0566A,O3,25.22417,µg/m3,2018-01-17 15:00:00 +01:00
GB,Station_GB0566A,O3,19.74537,µg/m3,2018-01-17 16:00:00 +01:00
GB,Station_GB0566A,O3,23.868029999999997,µg/m3,2018-01-17 17:00:00 +01:00
GB,Station_GB0566A,O3,19.79961,µg/m3,2018-01-17 18:00:00 +01:00
GB,Station_GB0566A,O3,28.261909999999997,µg/m3,2018-01-17 19:00:00 +01:00
GB,Station_GB0566A,O3,31.19117,µg/m3,2018-01-17 20:00:00 +01:00
GB,Station_GB0566A,O3,33.144009999999994,µg/m3,2018-01-17 22:00:00 +01:00
GB,Station_GB0566A,O3,42.257259999999995,µg/m3,2018-01-17 23:00:00 +01:00
GB,Station_GB0566A,O3,59.50733,µg/m3,2018-01-18 00:00:00 +01:00
GB,Station_GB0566A,O3,65.62568,µg/m3,2018-01-18 01:00:00 +01:00
GB,Station_GB0566A,O3,70.97991999999999,µg/m3,2018-01-18 03:00:00 +01:00
GB,Station_GB0566A,O3,74.56148,µg/m3,2018-01-18 04:00:00 +01:00
GB,Station_GB0566A,O3,16.713929999999998,µg/m3,2018-01-18 10:00:00 +01:00
GB,Station_GB0566A,O3,22.24906,µg/m3,2018-01-18 11:00:00 +01:00
GB,Station_GB0566A,O3,28.272579999999998,µg/m3,2018-01-18 15:00:00 +01:00
GB,Station_GB0566A,O3,12.37265,µg/m3,2018-01-18 17:00:00 +01:00
GB,Station_GB0566A,O3,7.760039999999999,µg/m3,2018-01-18 19:00:00 +01:00
GB,Station_GB0566A,O3,9.11669,µg/m3,2018-01-18 20:00:00 +01:00
GB,Station_GB0566A,O3,14.76035,µg/m3,2018-01-18 21:00:00 +01:00
GB,Station_GB0566A,O3,27.512859999999996,µg/m3,2018-01-19 00:00:00 +01:00
GB,Station_GB0566A,O3,24.8994,µg/m3,2018-01-19 01:00:00 +01:00
GB,Station_GB0566A,O3,31.341390000000004,µg/m3,2018-01-19 02:00:00 +01:00
GB,Station_GB0566A,O3,37.13195,µg/m3,2018-01-19 03:00:00 +01:00
GB,Station_GB0566A,O3,38.54339,µg/m3,2018-01-19 04:00:00 +01:00
GB,Station_GB0566A,O3,39.46627,µg/m3,2018-01-19 05:00:00 +01:00
GB,Station_GB0566A,O3,38.97769,µg/m3,2018-01-19 06:00:00 +01:00
GB,Station_GB0566A,O3,30.40042,µg/m3,2018-01-19 07:00:00 +01:00
GB,Station_GB0566A,O3,18.07739,µg/m3,2018-01-19 08:00:00 +01:00
GB,Station_GB0566A,O3,12.70303,µg/m3,2018-01-19 09:00:00 +01:00
GB,Station_GB0566A,O3,15.525929999999999,µg/m3,2018-01-19 10:00:00 +01:00
GB,Station_GB0566A,O3,33.60333,µg/m3,2018-01-19 12:00:00 +01:00
GB,Station_GB0566A,O3,38.21768,µg/m3,2018-01-19 13:00:00 +01:00
GB,Station_GB0566A,O3,32.13759,µg/m3,2018-01-19 14:00:00 +01:00
GB,Station_GB0566A,O3,32.46331,µg/m3,2018-01-19 15:00:00 +01:00
GB,Station_GB0566A,O3,33.98333,µg/m3,2018-01-19 16:00:00 +01:00
GB,Station_GB0566A,O3,36.20908,µg/m3,2018-01-19 17:00:00 +01:00
GB,Station_GB0566A,O3,27.41467,µg/m3,2018-01-19 18:00:00 +01:00
GB,Station_GB0566A,O3,27.46895,µg/m3,2018-01-19 19:00:00 +01:00
GB,Station_GB0566A,O3,24.59177,µg/m3,2018-01-19 20:00:00 +01:00
GB,Station_GB0566A,O3,29.260409999999997,µg/m3,2018-01-19 21:00:00 +01:00
GB,Station_GB0566A,O3,37.56624,µg/m3,2018-01-20 00:00:00 +01:00
GB,Station_GB0566A,O3,43.15592,µg/m3,2018-01-20 02:00:00 +01:00
GB,Station_GB0566A,O3,44.91185,µg/m3,2018-01-20 03:00:00 +01:00
GB,Station_GB0566A,O3,42.35942,µg/m3,2018-01-20 05:00:00 +01:00
GB,Station_GB0566A,O3,43.66279,µg/m3,2018-01-20 08:00:00 +01:00
GB,Station_GB0566A,O3,37.36318,µg/m3,2018-01-20 09:00:00 +01:00
GB,Station_GB0566A,O3,18.35575,µg/m3,2018-01-20 10:00:00 +01:00
GB,Station_GB0566A,O3,17.160989999999998,µg/m3,2018-01-20 11:00:00 +01:00
GB,Station_GB0566A,O3,21.8857,µg/m3,2018-01-20 12:00:00 +01:00
