Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB1024A,O3,57.8753,µg/m3,2018-01-04 23:00:00 +01:00
GB,Station_GB1024A,O3,51.98799,µg/m3,2018-01-05 00:00:00 +01:00
GB,Station_GB1024A,O3,50.95687,µg/m3,2018-01-05 01:00:00 +01:00
GB,Station_GB1024A,O3,61.11831,µg/m3,2018-01-05 05:00:00 +01:00
GB,Station_GB1024A,O3,62.36563,µg/m3,2018-01-05 06:00:00 +01:00
GB,Station_GB1024A,O3,59.871,µg/m3,2018-01-05 07:00:00 +01:00
GB,Station_GB1024A,O3,28.28905,µg/m3,2018-01-05 09:00:00 +01:00
GB,Station_GB1024A,O3,53.48476,µg/m3,2018-01-05 10:00:00 +01:00
GB,Station_GB1024A,O3,71.1966,µg/m3,2018-01-05 13:00:00 +01:00
GB,Station_GB1024A,O3,68.10325999999999,µg/m3,2018-01-05 14:00:00 +01:00
GB,Station_GB1024A,O3,57.67573,µg/m3,2018-01-05 17:00:00 +01:00
GB,Station_GB1024A,O3,48.84476,µg/m3,2018-01-05 18:00:00 +01:00
GB,Station_GB1024A,O3,30.38453,µg/m3,2018-01-05 19:00:00 +01:00
GB,Station_GB1024A,O3,1.46351,µg/m3,2018-01-06 02:00:00 +01:00
GB,Station_GB1024A,O3,1.79613,µg/m3,2018-01-06 03:00:00 +01:00
GB,Station_GB1024A,O3,1.7462400000000002,µg/m3,2018-01-06 04:00:00 +01:00
GB,Station_GB1024A,O3,1.49678,µg/m3,2018-01-06 05:00:00 +01:00
GB,Station_GB1024A,O3,1.59656,µg/m3,2018-01-06 07:00:00 +01:00
GB,Station_GB1024A,O3,1.49678,µg/m3,2018-01-06 08:00:00 +01:00
GB,Station_GB1024A,O3,4.83957,µg/m3,2018-01-06 10:00:00 +01:00
GB,Station_GB1024A,O3,21.85292,µg/m3,2018-01-06 13:00:00 +01:00
GB,Station_GB1024A,O3,24.84647,µg/m3,2018-01-06 14:00:00 +01:00
GB,Station_GB1024A,O3,26.44303,µg/m3,2018-01-06 15:00:00 +01:00
GB,Station_GB1024A,O3,24.39743,µg/m3,2018-01-06 19:00:00 +01:00
GB,Station_GB1024A,O3,41.9097,µg/m3,2018-01-06 22:00:00 +01:00
GB,Station_GB1024A,O3,48.49551,µg/m3,2018-01-07 00:00:00 +01:00
GB,Station_GB1024A,O3,48.29594,µg/m3,2018-01-07 02:00:00 +01:00
GB,Station_GB1024A,O3,50.74067,µg/m3,2018-01-07 03:00:00 +01:00
GB,Station_GB1024A,O3,49.79272,µg/m3,2018-01-07 04:00:00 +01:00
GB,Station_GB1024A,O3,52.68648,µg/m3,2018-01-07 05:00:00 +01:00
GB,Station_GB1024A,O3,51.2396,µg/m3,2018-01-07 06:00:00 +01:00
GB,Station_GB1024A,O3,45.05293,µg/m3,2018-01-07 07:00:00 +01:00
GB,Station_GB1024A,O3,29.18711,µg/m3,2018-01-07 09:00:00 +01:00
GB,Station_GB1024A,O3,43.60605,µg/m3,2018-01-07 12:00:00 +01:00
GB,Station_GB1024A,O3,50.39143,µg/m3,2018-01-07 14:00:00 +01:00
GB,Station_GB1024A,O3,54.48261,µg/m3,2018-01-07 15:00:00 +01:00
GB,Station_GB1024A,O3,53.73421999999999,µg/m3,2018-01-07 17:00:00 +01:00
GB,Station_GB1024A,O3,54.23315,µg/m3,2018-01-07 18:00:00 +01:00
GB,Station_GB1024A,O3,51.58885,µg/m3,2018-01-07 20:00:00 +01:00
GB,Station_GB1024A,O3,47.74712,µg/m3,2018-01-07 22:00:00 +01:00
GB,Station_GB1024A,O3,34.92475,µg/m3,2018-01-08 02:00:00 +01:00
GB,Station_GB1024A,O3,36.67099,µg/m3,2018-01-08 03:00:00 +01:00
GB,Station_GB1024A,O3,36.02239,µg/m3,2018-01-08 04:00:00 +01:00
GB,Station_GB1024A,O3,42.35873,µg/m3,2018-01-08 05:00:00 +01:00
GB,Station_GB1024A,O3,10.42753,µg/m3,2018-01-08 09:00:00 +01:00
GB,Station_GB1024A,O3,17.21291,µg/m3,2018-01-08 11:00:00 +01:00
GB,Station_GB1024A,O3,17.113129999999998,µg/m3,2018-01-08 12:00:00 +01:00
GB,Station_GB1024A,O3,20.10668,µg/m3,2018-01-08 13:00:00 +01:00
GB,Station_GB1024A,O3,14.96775,µg/m3,2018-01-08 15:00:00 +01:00
GB,Station_GB1024A,O3,13.37119,µg/m3,2018-01-08 16:00:00 +01:00
GB,Station_GB1024A,O3,12.92216,µg/m3,2018-01-08 17:00:00 +01:00
GB,Station_GB1024A,O3,13.37119,µg/m3,2018-01-08 18:00:00 +01:00
GB,Station_GB1024A,O3,12.6727,µg/m3,2018-01-08 19:00:00 +01:00
GB,Station_GB1024A,O3,10.52732,µg/m3,2018-01-08 23:00:00 +01:00
GB,Station_GB1024A,O3,5.13893,µg/m3,2018-01-09 00:00:00 +01:00
GB,Station_GB1024A,O3,7.43398,µg/m3,2018-01-09 03:00:00 +01:00
GB,Station_GB1024A,O3,7.034839999999999,µg/m3,2018-01-09 04:00:00 +01:00
GB,Station_GB1024A,O3,1.9957,µg/m3,2018-01-09 06:00:00 +01:00
GB,Station_GB1024A,O3,0.8481700000000001,µg/m3,2018-01-09 07:00:00 +01:00
GB,Station_GB1024A,O3,0.94796,µg/m3,2018-01-09 08:00:00 +01:00
GB,Station_GB1024A,O3,1.79613,µg/m3,2018-01-09 12:00:00 +01:00
GB,Station_GB1024A,O3,1.49678,µg/m3,2018-01-09 13:00:00 +01:00
GB,Station_GB1024A,O3,1.94581,µg/m3,2018-01-09 14:00:00 +01:00
GB,Station_GB1024A,O3,1.54667,µg/m3,2018-01-09 15:00:00 +01:00
GB,Station_GB1024A,O3,0.99785,µg/m3,2018-01-09 17:00:00 +01:00
GB,Station_GB1024A,O3,0.74839,µg/m3,2018-01-09 20:00:00 +01:00
GB,Station_GB1024A,O3,1.9957,µg/m3,2018-01-09 21:00:00 +01:00
GB,Station_GB1024A,O3,4.49033,µg/m3,2018-01-09 23:00:00 +01:00
GB,Station_GB1024A,O3,7.18452,µg/m3,2018-01-10 00:00:00 +01:00
GB,Station_GB1024A,O3,10.97635,µg/m3,2018-01-10 02:00:00 +01:00
GB,Station_GB1024A,O3,10.12818,µg/m3,2018-01-10 03:00:00 +01:00
GB,Station_GB1024A,O3,17.61205,µg/m3,2018-01-10 05:00:00 +01:00
GB,Station_GB1024A,O3,41.01164,µg/m3,2018-01-10 06:00:00 +01:00
GB,Station_GB1024A,O3,42.5583,µg/m3,2018-01-10 08:00:00 +01:00
GB,Station_GB1024A,O3,39.16561,µg/m3,2018-01-10 09:00:00 +01:00
GB,Station_GB1024A,O3,48.39573,µg/m3,2018-01-10 11:00:00 +01:00
GB,Station_GB1024A,O3,50.29164,µg/m3,2018-01-10 12:00:00 +01:00
GB,Station_GB1024A,O3,43.9054,µg/m3,2018-01-10 13:00:00 +01:00
GB,Station_GB1024A,O3,39.01594,µg/m3,2018-01-10 15:00:00 +01:00
GB,Station_GB1024A,O3,21.35399,µg/m3,2018-01-10 16:00:00 +01:00
GB,Station_GB1024A,O3,5.9372099999999985,µg/m3,2018-01-10 17:00:00 +01:00
GB,Station_GB1024A,O3,0.5987100000000001,µg/m3,2018-01-10 18:00:00 +01:00
GB,Station_GB1024A,O3,0.8481700000000001,µg/m3,2018-01-10 19:00:00 +01:00
GB,Station_GB1024A,O3,0.89807,µg/m3,2018-01-10 20:00:00 +01:00
GB,Station_GB1024A,O3,1.09764,µg/m3,2018-01-10 23:00:00 +01:00
GB,Station_GB1024A,O3,1.26394,µg/m3,2018-01-11 01:00:00 +01:00
GB,Station_GB1024A,O3,0.93133,µg/m3,2018-01-11 02:00:00 +01:00
GB,Station_GB1024A,O3,1.09764,µg/m3,2018-01-11 04:00:00 +01:00
GB,Station_GB1024A,O3,0.74839,µg/m3,2018-01-11 06:00:00 +01:00
GB,Station_GB1024A,O3,0.8481700000000001,µg/m3,2018-01-11 08:00:00 +01:00
GB,Station_GB1024A,O3,1.09764,µg/m3,2018-01-11 09:00:00 +01:00
GB,Station_GB1024A,O3,1.49678,µg/m3,2018-01-11 10:00:00 +01:00
GB,Station_GB1024A,O3,3.94151,µg/m3,2018-01-11 13:00:00 +01:00
GB,Station_GB1024A,O3,4.73979,µg/m3,2018-01-11 14:00:00 +01:00
GB,Station_GB1024A,O3,3.9914,µg/m3,2018-01-11 20:00:00 +01:00
GB,Station_GB1024A,O3,10.52732,µg/m3,2018-01-11 22:00:00 +01:00
GB,Station_GB1024A,O3,13.3213,µg/m3,2018-01-11 23:00:00 +01:00
GB,Station_GB1024A,O3,14.16947,µg/m3,2018-01-12 00:00:00 +01:00
GB,Station_GB1024A,O3,11.44201,µg/m3,2018-01-12 01:00:00 +01:00
GB,Station_GB1024A,O3,12.839,µg/m3,2018-01-12 02:00:00 +01:00
GB,Station_GB1024A,O3,12.87227,µg/m3,2018-01-12 03:00:00 +01:00
GB,Station_GB1024A,O3,12.87227,µg/m3,2018-01-12 04:00:00 +01:00
GB,Station_GB1024A,O3,14.6684,µg/m3,2018-01-12 05:00:00 +01:00
GB,Station_GB1024A,O3,13.62065,µg/m3,2018-01-12 06:00:00 +01:00
GB,Station_GB1024A,O3,5.63785,µg/m3,2018-01-12 07:00:00 +01:00
GB,Station_GB1024A,O3,0.89807,µg/m3,2018-01-12 09:00:00 +01:00
GB,Station_GB1024A,O3,12.22366,µg/m3,2018-01-12 13:00:00 +01:00
GB,Station_GB1024A,O3,14.41893,µg/m3,2018-01-12 14:00:00 +01:00
GB,Station_GB1024A,O3,3.4425800000000004,µg/m3,2018-01-12 17:00:00 +01:00
GB,Station_GB1024A,O3,16.21506,µg/m3,2018-01-12 19:00:00 +01:00
GB,Station_GB1024A,O3,40.11357,µg/m3,2018-01-12 22:00:00 +01:00
GB,Station_GB1024A,O3,46.84906,µg/m3,2018-01-12 23:00:00 +01:00
GB,Station_GB1024A,O3,42.00949,µg/m3,2018-01-13 00:00:00 +01:00
GB,Station_GB1024A,O3,49.29379,µg/m3,2018-01-13 02:00:00 +01:00
GB,Station_GB1024A,O3,45.20261,µg/m3,2018-01-13 03:00:00 +01:00
GB,Station_GB1024A,O3,40.91185,µg/m3,2018-01-13 04:00:00 +01:00
GB,Station_GB1024A,O3,40.5626,µg/m3,2018-01-13 05:00:00 +01:00
GB,Station_GB1024A,O3,33.77722,µg/m3,2018-01-13 06:00:00 +01:00
GB,Station_GB1024A,O3,28.93765,µg/m3,2018-01-13 07:00:00 +01:00
GB,Station_GB1024A,O3,18.26066,µg/m3,2018-01-13 08:00:00 +01:00
GB,Station_GB1024A,O3,10.32775,µg/m3,2018-01-13 11:00:00 +01:00
GB,Station_GB1024A,O3,16.81377,µg/m3,2018-01-13 12:00:00 +01:00
GB,Station_GB1024A,O3,27.34109,µg/m3,2018-01-13 13:00:00 +01:00
GB,Station_GB1024A,O3,29.33679,µg/m3,2018-01-13 15:00:00 +01:00
GB,Station_GB1024A,O3,25.69464,µg/m3,2018-01-13 16:00:00 +01:00
GB,Station_GB1024A,O3,26.49292,µg/m3,2018-01-13 17:00:00 +01:00
GB,Station_GB1024A,O3,16.46453,µg/m3,2018-01-13 21:00:00 +01:00
GB,Station_GB1024A,O3,31.68174,µg/m3,2018-01-13 23:00:00 +01:00
GB,Station_GB1024A,O3,29.23701,µg/m3,2018-01-14 00:00:00 +01:00
GB,Station_GB1024A,O3,27.80675,µg/m3,2018-01-14 02:00:00 +01:00
GB,Station_GB1024A,O3,34.07658,µg/m3,2018-01-14 03:00:00 +01:00
GB,Station_GB1024A,O3,34.47572,µg/m3,2018-01-14 04:00:00 +01:00
GB,Station_GB1024A,O3,30.23486,µg/m3,2018-01-14 06:00:00 +01:00
GB,Station_GB1024A,O3,16.81377,µg/m3,2018-01-14 09:00:00 +01:00
GB,Station_GB1024A,O3,15.516570000000002,µg/m3,2018-01-14 10:00:00 +01:00
GB,Station_GB1024A,O3,11.12603,µg/m3,2018-01-14 12:00:00 +01:00
GB,Station_GB1024A,O3,11.87442,µg/m3,2018-01-14 13:00:00 +01:00
GB,Station_GB1024A,O3,23.99829,µg/m3,2018-01-14 15:00:00 +01:00
GB,Station_GB1024A,O3,15.11743,µg/m3,2018-01-14 16:00:00 +01:00
GB,Station_GB1024A,O3,8.33205,µg/m3,2018-01-14 18:00:00 +01:00
GB,Station_GB1024A,O3,19.35829,µg/m3,2018-01-14 19:00:00 +01:00
GB,Station_GB1024A,O3,28.93765,µg/m3,2018-01-14 21:00:00 +01:00
GB,Station_GB1024A,O3,25.69464,µg/m3,2018-01-14 22:00:00 +01:00
GB,Station_GB1024A,O3,23.2998,µg/m3,2018-01-14 23:00:00 +01:00
GB,Station_GB1024A,O3,29.48647,µg/m3,2018-01-15 00:00:00 +01:00
GB,Station_GB1024A,O3,29.80245,µg/m3,2018-01-15 01:00:00 +01:00
GB,Station_GB1024A,O3,41.64361,µg/m3,2018-01-15 02:00:00 +01:00
GB,Station_GB1024A,O3,49.04433,µg/m3,2018-01-15 05:00:00 +01:00
GB,Station_GB1024A,O3,57.2267,µg/m3,2018-01-15 06:00:00 +01:00
GB,Station_GB1024A,O3,61.16821,µg/m3,2018-01-15 07:00:00 +01:00
GB,Station_GB1024A,O3,52.78627,µg/m3,2018-01-15 08:00:00 +01:00
GB,Station_GB1024A,O3,44.90325,µg/m3,2018-01-15 09:00:00 +01:00
GB,Station_GB1024A,O3,42.35873,µg/m3,2018-01-15 10:00:00 +01:00
GB,Station_GB1024A,O3,45.60175,µg/m3,2018-01-15 13:00:00 +01:00
GB,Station_GB1024A,O3,55.77982,µg/m3,2018-01-15 15:00:00 +01:00
GB,Station_GB1024A,O3,52.5368,µg/m3,2018-01-15 16:00:00 +01:00
GB,Station_GB1024A,O3,44.6039,µg/m3,2018-01-15 17:00:00 +01:00
GB,Station_GB1024A,O3,44.6039,µg/m3,2018-01-15 18:00:00 +01:00
GB,Station_GB1024A,O3,46.40003,µg/m3,2018-01-15 19:00:00 +01:00
GB,Station_GB1024A,O3,31.332490000000004,µg/m3,2018-01-15 21:00:00 +01:00
GB,Station_GB1024A,O3,38.21766,µg/m3,2018-01-15 22:00:00 +01:00
GB,Station_GB1024A,O3,57.14354,µg/m3,2018-01-16 02:00:00 +01:00
GB,Station_GB1024A,O3,63.66283000000001,µg/m3,2018-01-16 03:00:00 +01:00
GB,Station_GB1024A,O3,62.81466,µg/m3,2018-01-16 04:00:00 +01:00
GB,Station_GB1024A,O3,65.80821,µg/m3,2018-01-16 06:00:00 +01:00
GB,Station_GB1024A,O3,58.77336999999999,µg/m3,2018-01-16 10:00:00 +01:00
GB,Station_GB1024A,O3,65.05982,µg/m3,2018-01-16 16:00:00 +01:00
GB,Station_GB1024A,O3,49.39358,µg/m3,2018-01-16 18:00:00 +01:00
GB,Station_GB1024A,O3,57.8753,µg/m3,2018-01-16 20:00:00 +01:00
GB,Station_GB1024A,O3,53.28519,µg/m3,2018-01-16 21:00:00 +01:00
GB,Station_GB1024A,O3,66.05767,µg/m3,2018-01-17 00:00:00 +01:00
GB,Station_GB1024A,O3,70.51473,µg/m3,2018-01-17 01:00:00 +01:00
GB,Station_GB1024A,O3,78.08176,µg/m3,2018-01-17 03:00:00 +01:00
GB,Station_GB1024A,O3,61.61724,µg/m3,2018-01-17 08:00:00 +01:00
GB,Station_GB1024A,O3,57.42627,µg/m3,2018-01-17 09:00:00 +01:00
GB,Station_GB1024A,O3,55.43057,µg/m3,2018-01-17 10:00:00 +01:00
GB,Station_GB1024A,O3,63.61294,µg/m3,2018-01-17 12:00:00 +01:00
GB,Station_GB1024A,O3,63.11401,µg/m3,2018-01-17 13:00:00 +01:00
GB,Station_GB1024A,O3,63.61294,µg/m3,2018-01-17 15:00:00 +01:00
GB,Station_GB1024A,O3,60.66928000000001,µg/m3,2018-01-17 16:00:00 +01:00
GB,Station_GB1024A,O3,57.67573,µg/m3,2018-01-17 17:00:00 +01:00
GB,Station_GB1024A,O3,39.2654,µg/m3,2018-01-17 19:00:00 +01:00
GB,Station_GB1024A,O3,45.9011,µg/m3,2018-01-17 21:00:00 +01:00
GB,Station_GB1024A,O3,50.49121,µg/m3,2018-01-17 22:00:00 +01:00
GB,Station_GB1024A,O3,61.61724,µg/m3,2018-01-18 00:00:00 +01:00
GB,Station_GB1024A,O3,73.44176,µg/m3,2018-01-18 01:00:00 +01:00
GB,Station_GB1024A,O3,82.87144,µg/m3,2018-01-18 05:00:00 +01:00
GB,Station_GB1024A,O3,80.22714,µg/m3,2018-01-18 06:00:00 +01:00
GB,Station_GB1024A,O3,61.41767,µg/m3,2018-01-18 11:00:00 +01:00
GB,Station_GB1024A,O3,63.51315,µg/m3,2018-01-18 13:00:00 +01:00
GB,Station_GB1024A,O3,63.66283000000001,µg/m3,2018-01-18 14:00:00 +01:00
GB,Station_GB1024A,O3,50.79057,µg/m3,2018-01-18 16:00:00 +01:00
GB,Station_GB1024A,O3,50.39143,µg/m3,2018-01-18 18:00:00 +01:00
GB,Station_GB1024A,O3,49.39358,µg/m3,2018-01-19 00:00:00 +01:00
GB,Station_GB1024A,O3,45.83458,µg/m3,2018-01-19 01:00:00 +01:00
GB,Station_GB1024A,O3,45.83458,µg/m3,2018-01-19 02:00:00 +01:00
GB,Station_GB1024A,O3,46.35013,µg/m3,2018-01-19 04:00:00 +01:00
GB,Station_GB1024A,O3,40.5626,µg/m3,2018-01-19 05:00:00 +01:00
GB,Station_GB1024A,O3,34.52561,µg/m3,2018-01-19 07:00:00 +01:00
GB,Station_GB1024A,O3,20.10668,µg/m3,2018-01-19 08:00:00 +01:00
GB,Station_GB1024A,O3,5.28861,µg/m3,2018-01-19 09:00:00 +01:00
GB,Station_GB1024A,O3,47.39788,µg/m3,2018-01-19 12:00:00 +01:00
GB,Station_GB1024A,O3,55.77982,µg/m3,2018-01-19 13:00:00 +01:00
GB,Station_GB1024A,O3,59.32218,µg/m3,2018-01-19 14:00:00 +01:00
GB,Station_GB1024A,O3,60.32003,µg/m3,2018-01-19 15:00:00 +01:00
GB,Station_GB1024A,O3,43.55615,µg/m3,2018-01-19 17:00:00 +01:00
GB,Station_GB1024A,O3,41.36088,µg/m3,2018-01-19 18:00:00 +01:00
GB,Station_GB1024A,O3,36.92045,µg/m3,2018-01-19 20:00:00 +01:00
GB,Station_GB1024A,O3,45.20261,µg/m3,2018-01-19 21:00:00 +01:00
GB,Station_GB1024A,O3,48.94454,µg/m3,2018-01-19 22:00:00 +01:00
GB,Station_GB1024A,O3,42.00949,µg/m3,2018-01-19 23:00:00 +01:00
GB,Station_GB1024A,O3,40.21336,µg/m3,2018-01-20 00:00:00 +01:00
GB,Station_GB1024A,O3,51.28949,µg/m3,2018-01-20 01:00:00 +01:00
GB,Station_GB1024A,O3,52.28734,µg/m3,2018-01-20 02:00:00 +01:00
GB,Station_GB1024A,O3,34.77507,µg/m3,2018-01-20 07:00:00 +01:00
GB,Station_GB1024A,O3,21.80302,µg/m3,2018-01-20 09:00:00 +01:00
GB,Station_GB1024A,O3,20.55571,µg/m3,2018-01-20 10:00:00 +01:00
GB,Station_GB1024A,O3,41.85981,µg/m3,2018-01-20 12:00:00 +01:00
GB,Station_GB1024A,O3,38.46712,µg/m3,2018-01-20 13:00:00 +01:00
GB,Station_GB1024A,O3,26.49292,µg/m3,2018-01-20 14:00:00 +01:00
GB,Station_GB1024A,O3,29.18711,µg/m3,2018-01-20 15:00:00 +01:00
GB,Station_GB1024A,O3,37.9183,µg/m3,2018-01-20 16:00:00 +01:00
GB,Station_GB1024A,O3,38.21766,µg/m3,2018-01-20 17:00:00 +01:00
GB,Station_GB1024A,O3,58.67358,µg/m3,2018-01-20 21:00:00 +01:00
GB,Station_GB1024A,O3,48.84476,µg/m3,2018-01-20 22:00:00 +01:00
GB,Station_GB1024A,O3,28.8046,µg/m3,2018-01-21 02:00:00 +01:00
GB,Station_GB1024A,O3,24.69679,µg/m3,2018-01-21 06:00:00 +01:00
GB,Station_GB1024A,O3,6.6856,µg/m3,2018-01-21 10:00:00 +01:00
GB,Station_GB1024A,O3,20.95485,µg/m3,2018-01-21 11:00:00 +01:00
GB,Station_GB1024A,O3,43.55615,µg/m3,2018-01-21 12:00:00 +01:00
GB,Station_GB1024A,O3,24.39743,µg/m3,2018-01-21 14:00:00 +01:00
GB,Station_GB1024A,O3,17.113129999999998,µg/m3,2018-01-21 15:00:00 +01:00
GB,Station_GB1024A,O3,13.92001,µg/m3,2018-01-21 17:00:00 +01:00
GB,Station_GB1024A,O3,1.79613,µg/m3,2018-01-21 20:00:00 +01:00
GB,Station_GB1024A,O3,10.27786,µg/m3,2018-01-21 21:00:00 +01:00
GB,Station_GB1024A,O3,5.38839,µg/m3,2018-01-21 22:00:00 +01:00
GB,Station_GB1024A,O3,40.66239,µg/m3,2018-01-22 00:00:00 +01:00
GB,Station_GB1024A,O3,47.83028,µg/m3,2018-01-22 02:00:00 +01:00
GB,Station_GB1024A,O3,45.35228,µg/m3,2018-01-22 03:00:00 +01:00
GB,Station_GB1024A,O3,34.92475,µg/m3,2018-01-22 06:00:00 +01:00
GB,Station_GB1024A,O3,24.14797,µg/m3,2018-01-22 07:00:00 +01:00
GB,Station_GB1024A,O3,6.58581,µg/m3,2018-01-22 08:00:00 +01:00
GB,Station_GB1024A,O3,3.89162,µg/m3,2018-01-22 09:00:00 +01:00
GB,Station_GB1024A,O3,9.47958,µg/m3,2018-01-22 10:00:00 +01:00
GB,Station_GB1024A,O3,23.59915,µg/m3,2018-01-22 11:00:00 +01:00
GB,Station_GB1024A,O3,60.86885,µg/m3,2018-01-22 14:00:00 +01:00
GB,Station_GB1024A,O3,63.66283000000001,µg/m3,2018-01-22 15:00:00 +01:00
GB,Station_GB1024A,O3,56.47831,µg/m3,2018-01-22 16:00:00 +01:00
GB,Station_GB1024A,O3,56.22885,µg/m3,2018-01-22 17:00:00 +01:00
GB,Station_GB1024A,O3,50.74067,µg/m3,2018-01-22 18:00:00 +01:00
GB,Station_GB1024A,O3,27.79012,µg/m3,2018-01-22 21:00:00 +01:00
GB,Station_GB1024A,O3,52.83616,µg/m3,2018-01-23 00:00:00 +01:00
GB,Station_GB1024A,O3,60.20362,µg/m3,2018-01-23 01:00:00 +01:00
GB,Station_GB1024A,O3,41.46067,µg/m3,2018-01-23 09:00:00 +01:00
GB,Station_GB1024A,O3,39.01594,µg/m3,2018-01-23 10:00:00 +01:00
GB,Station_GB1024A,O3,35.97249,µg/m3,2018-01-23 11:00:00 +01:00
GB,Station_GB1024A,O3,36.27185,µg/m3,2018-01-23 13:00:00 +01:00
GB,Station_GB1024A,O3,45.30239,µg/m3,2018-01-23 14:00:00 +01:00
GB,Station_GB1024A,O3,50.09207,µg/m3,2018-01-23 16:00:00 +01:00
GB,Station_GB1024A,O3,44.40433,µg/m3,2018-01-23 17:00:00 +01:00
GB,Station_GB1024A,O3,44.75357,µg/m3,2018-01-23 18:00:00 +01:00
GB,Station_GB1024A,O3,46.5996,µg/m3,2018-01-23 21:00:00 +01:00
GB,Station_GB1024A,O3,47.09852,µg/m3,2018-01-23 22:00:00 +01:00
GB,Station_GB1024A,O3,50.74067,µg/m3,2018-01-23 23:00:00 +01:00
GB,Station_GB1024A,O3,63.31358,µg/m3,2018-01-24 00:00:00 +01:00
GB,Station_GB1024A,O3,73.90742,µg/m3,2018-01-24 02:00:00 +01:00
