Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB1024A,O3,64.31143,µg/m3,2015-01-24 06:00:00 +01:00
GB,Station_GB1024A,O3,66.80606,µg/m3,2015-01-24 14:00:00 +01:00
GB,Station_GB1024A,O3,2.84387,µg/m3,2015-01-02 21:00:00 +01:00
GB,Station_GB1024A,O3,37.07013,µg/m3,2015-01-24 18:00:00 +01:00
GB,Station_GB1024A,O3,40.96174,µg/m3,2015-01-03 07:00:00 +01:00
GB,Station_GB1024A,O3,6.6357,µg/m3,2015-01-21 15:00:00 +01:00
GB,Station_GB1024A,O3,2.1952700000000003,µg/m3,2015-01-22 05:00:00 +01:00
GB,Station_GB1024A,O3,3.4425800000000004,µg/m3,2015-01-22 10:00:00 +01:00
GB,Station_GB1024A,O3,3.74194,µg/m3,2015-01-22 11:00:00 +01:00
GB,Station_GB1024A,O3,43.30669,µg/m3,2015-01-01 04:00:00 +01:00
GB,Station_GB1024A,O3,47.19831,µg/m3,2015-01-01 05:00:00 +01:00
GB,Station_GB1024A,O3,1.04774,µg/m3,2015-01-22 23:00:00 +01:00
GB,Station_GB1024A,O3,41.9097,µg/m3,2015-01-01 09:00:00 +01:00
GB,Station_GB1024A,O3,44.05508,µg/m3,2015-01-01 03:00:00 +01:00
GB,Station_GB1024A,O3,23.05034,µg/m3,2015-01-23 15:00:00 +01:00
GB,Station_GB1024A,O3,48.84476,µg/m3,2015-01-10 21:00:00 +01:00
GB,Station_GB1024A,O3,76.63488000000001,µg/m3,2015-01-10 16:00:00 +01:00
GB,Station_GB1024A,O3,54.34956,µg/m3,2015-01-11 02:00:00 +01:00
GB,Station_GB1024A,O3,47.74712,µg/m3,2015-02-01 23:00:00 +01:00
GB,Station_GB1024A,O3,50.491209999999995,µg/m3,2015-01-09 20:00:00 +01:00
GB,Station_GB1024A,O3,39.61465,µg/m3,2015-01-09 18:00:00 +01:00
GB,Station_GB1024A,O3,63.2138,µg/m3,2015-02-01 00:00:00 +01:00
GB,Station_GB1024A,O3,55.28089,µg/m3,2015-01-09 15:00:00 +01:00
GB,Station_GB1024A,O3,64.66068,µg/m3,2015-01-09 21:00:00 +01:00
GB,Station_GB1024A,O3,66.00778000000001,µg/m3,2015-01-09 23:00:00 +01:00
GB,Station_GB1024A,O3,67.50455,µg/m3,2015-02-01 15:00:00 +01:00
GB,Station_GB1024A,O3,78.83015,µg/m3,2015-01-09 05:00:00 +01:00
GB,Station_GB1024A,O3,81.77381,µg/m3,2015-01-09 03:00:00 +01:00
GB,Station_GB1024A,O3,76.78456,µg/m3,2015-01-09 06:00:00 +01:00
GB,Station_GB1024A,O3,9.47958,µg/m3,2015-01-30 20:00:00 +01:00
GB,Station_GB1024A,O3,27.04174,µg/m3,2015-01-08 20:00:00 +01:00
GB,Station_GB1024A,O3,62.61509,µg/m3,2015-01-31 23:00:00 +01:00
GB,Station_GB1024A,O3,53.53465,µg/m3,2015-01-09 11:00:00 +01:00
GB,Station_GB1024A,O3,49.39358,µg/m3,2015-01-09 17:00:00 +01:00
GB,Station_GB1024A,O3,61.51745,µg/m3,2015-01-09 08:00:00 +01:00
GB,Station_GB1024A,O3,62.36563,µg/m3,2015-01-31 20:00:00 +01:00
GB,Station_GB1024A,O3,81.22499,µg/m3,2015-01-09 04:00:00 +01:00
GB,Station_GB1024A,O3,61.168209999999995,µg/m3,2015-01-07 22:00:00 +01:00
GB,Station_GB1024A,O3,26.6426,µg/m3,2015-01-08 21:00:00 +01:00
GB,Station_GB1024A,O3,19.957,µg/m3,2015-01-08 19:00:00 +01:00
GB,Station_GB1024A,O3,35.673140000000004,µg/m3,2015-01-30 09:00:00 +01:00
GB,Station_GB1024A,O3,34.92475,µg/m3,2015-01-30 16:00:00 +01:00
GB,Station_GB1024A,O3,7.2843100000000005,µg/m3,2015-01-30 21:00:00 +01:00
GB,Station_GB1024A,O3,65.50885,µg/m3,2015-01-08 06:00:00 +01:00
GB,Station_GB1024A,O3,50.14196,µg/m3,2015-01-30 15:00:00 +01:00
GB,Station_GB1024A,O3,66.40692,µg/m3,2015-01-08 05:00:00 +01:00
GB,Station_GB1024A,O3,61.0019,µg/m3,2015-01-30 01:00:00 +01:00
GB,Station_GB1024A,O3,65.80821,µg/m3,2015-01-08 07:00:00 +01:00
GB,Station_GB1024A,O3,69.11774,µg/m3,2015-01-08 02:00:00 +01:00
GB,Station_GB1024A,O3,57.57595,µg/m3,2015-01-07 16:00:00 +01:00
GB,Station_GB1024A,O3,60.369930000000004,µg/m3,2015-01-30 13:00:00 +01:00
GB,Station_GB1024A,O3,25.69464,µg/m3,2015-01-30 07:00:00 +01:00
GB,Station_GB1024A,O3,59.62154,µg/m3,2015-01-29 06:00:00 +01:00
GB,Station_GB1024A,O3,2.7440900000000004,µg/m3,2015-01-07 08:00:00 +01:00
GB,Station_GB1024A,O3,2.44473,µg/m3,2015-01-07 09:00:00 +01:00
GB,Station_GB1024A,O3,52.88605,µg/m3,2015-01-07 14:00:00 +01:00
GB,Station_GB1024A,O3,52.23745,µg/m3,2015-01-07 18:00:00 +01:00
GB,Station_GB1024A,O3,54.632290000000005,µg/m3,2015-01-07 17:00:00 +01:00
GB,Station_GB1024A,O3,65.8581,µg/m3,2015-01-29 05:00:00 +01:00
GB,Station_GB1024A,O3,66.5067,µg/m3,2015-01-29 04:00:00 +01:00
GB,Station_GB1024A,O3,69.2009,µg/m3,2015-01-29 03:00:00 +01:00
GB,Station_GB1024A,O3,46.30024,µg/m3,2015-01-28 20:00:00 +01:00
GB,Station_GB1024A,O3,2.12875,µg/m3,2015-01-07 02:00:00 +01:00
GB,Station_GB1024A,O3,34.6254,µg/m3,2015-02-02 16:00:00 +01:00
GB,Station_GB1024A,O3,58.424119999999995,µg/m3,2015-02-03 13:00:00 +01:00
GB,Station_GB1024A,O3,67.32594,µg/m3,2015-03-01 08:00:00 +01:00
GB,Station_GB1024A,O3,56.52155,µg/m3,2015-03-02 02:00:00 +01:00
GB,Station_GB1024A,O3,50.990140000000004,µg/m3,2015-02-05 05:00:00 +01:00
GB,Station_GB1024A,O3,73.72515,µg/m3,2015-03-01 18:00:00 +01:00
GB,Station_GB1024A,O3,68.40811,µg/m3,2015-03-03 16:00:00 +01:00
GB,Station_GB1024A,O3,35.97249,µg/m3,2015-02-07 10:00:00 +01:00
GB,Station_GB1024A,O3,31.58195,µg/m3,2015-02-07 04:00:00 +01:00
GB,Station_GB1024A,O3,33.178509999999996,µg/m3,2015-02-07 05:00:00 +01:00
GB,Station_GB1024A,O3,51.18871,µg/m3,2015-03-04 00:00:00 +01:00
GB,Station_GB1024A,O3,34.4862,µg/m3,2015-03-03 10:00:00 +01:00
GB,Station_GB1024A,O3,50.05964,µg/m3,2015-03-02 23:00:00 +01:00
GB,Station_GB1024A,O3,57.49361999999999,µg/m3,2015-03-03 03:00:00 +01:00
GB,Station_GB1024A,O3,51.3299,µg/m3,2015-03-02 19:00:00 +01:00
GB,Station_GB1024A,O3,75.5133,µg/m3,2015-03-02 14:00:00 +01:00
GB,Station_GB1024A,O3,56.364059999999995,µg/m3,2015-03-02 00:00:00 +01:00
GB,Station_GB1024A,O3,51.18971,µg/m3,2015-02-08 10:00:00 +01:00
GB,Station_GB1024A,O3,4.59011,µg/m3,2015-02-08 21:00:00 +01:00
GB,Station_GB1024A,O3,12.515039999999999,µg/m3,2015-03-05 10:00:00 +01:00
GB,Station_GB1024A,O3,1.04774,µg/m3,2015-02-08 20:00:00 +01:00
GB,Station_GB1024A,O3,40.5626,µg/m3,2015-02-09 12:00:00 +01:00
GB,Station_GB1024A,O3,51.04003,µg/m3,2015-02-09 04:00:00 +01:00
GB,Station_GB1024A,O3,8.65735,µg/m3,2015-03-05 09:00:00 +01:00
GB,Station_GB1024A,O3,14.914370000000002,µg/m3,2015-03-05 08:00:00 +01:00
GB,Station_GB1024A,O3,2.89377,µg/m3,2015-02-08 22:00:00 +01:00
GB,Station_GB1024A,O3,43.60605,µg/m3,2015-02-07 16:00:00 +01:00
GB,Station_GB1024A,O3,20.13711,µg/m3,2015-03-04 08:00:00 +01:00
GB,Station_GB1024A,O3,59.07272,µg/m3,2015-02-08 06:00:00 +01:00
GB,Station_GB1024A,O3,5.55204,µg/m3,2015-03-05 00:00:00 +01:00
GB,Station_GB1024A,O3,31.381390000000003,µg/m3,2015-03-04 07:00:00 +01:00
GB,Station_GB1024A,O3,47.74712,µg/m3,2015-02-07 22:00:00 +01:00
GB,Station_GB1024A,O3,70.24365,µg/m3,2015-03-04 14:00:00 +01:00
GB,Station_GB1024A,O3,68.97389,µg/m3,2015-03-04 13:00:00 +01:00
GB,Station_GB1024A,O3,66.40043,µg/m3,2015-02-22 18:00:00 +01:00
GB,Station_GB1024A,O3,78.68047,µg/m3,2015-01-28 14:00:00 +01:00
GB,Station_GB1024A,O3,73.24219000000001,µg/m3,2015-01-28 05:00:00 +01:00
GB,Station_GB1024A,O3,71.59574,µg/m3,2015-01-28 07:00:00 +01:00
GB,Station_GB1024A,O3,24.2293,µg/m3,2015-02-22 04:00:00 +01:00
GB,Station_GB1024A,O3,42.308840000000004,µg/m3,2015-01-27 22:00:00 +01:00
GB,Station_GB1024A,O3,49.69293,µg/m3,2015-01-28 09:00:00 +01:00
GB,Station_GB1024A,O3,65.07329,µg/m3,2015-02-23 18:00:00 +01:00
GB,Station_GB1024A,O3,59.82111,µg/m3,2015-01-29 13:00:00 +01:00
GB,Station_GB1024A,O3,55.92351,µg/m3,2015-02-22 12:00:00 +01:00
GB,Station_GB1024A,O3,45.30239,µg/m3,2015-01-28 23:00:00 +01:00
GB,Station_GB1024A,O3,60.725159999999995,µg/m3,2015-02-23 00:00:00 +01:00
GB,Station_GB1024A,O3,42.70798,µg/m3,2015-01-28 21:00:00 +01:00
GB,Station_GB1024A,O3,75.8366,µg/m3,2015-01-28 03:00:00 +01:00
GB,Station_GB1024A,O3,59.07272,µg/m3,2015-01-29 12:00:00 +01:00
GB,Station_GB1024A,O3,55.098780000000005,µg/m3,2015-02-23 20:00:00 +01:00
GB,Station_GB1024A,O3,52.68648,µg/m3,2015-01-27 01:00:00 +01:00
GB,Station_GB1024A,O3,53.53465,µg/m3,2015-01-26 22:00:00 +01:00
GB,Station_GB1024A,O3,51.20916,µg/m3,2015-02-20 06:00:00 +01:00
GB,Station_GB1024A,O3,42.5583,µg/m3,2015-01-26 07:00:00 +01:00
GB,Station_GB1024A,O3,48.29594,µg/m3,2015-02-19 22:00:00 +01:00
GB,Station_GB1024A,O3,41.211209999999994,µg/m3,2015-01-25 21:00:00 +01:00
GB,Station_GB1024A,O3,23.34969,µg/m3,2015-01-26 10:00:00 +01:00
GB,Station_GB1024A,O3,61.81681,µg/m3,2015-01-26 12:00:00 +01:00
GB,Station_GB1024A,O3,16.76388,µg/m3,2015-01-27 11:00:00 +01:00
GB,Station_GB1024A,O3,4.1959599999999995,µg/m3,2015-02-21 04:00:00 +01:00
GB,Station_GB1024A,O3,52.736369999999994,µg/m3,2015-01-27 07:00:00 +01:00
GB,Station_GB1024A,O3,2.5638099999999997,µg/m3,2015-02-21 01:00:00 +01:00
GB,Station_GB1024A,O3,61.2181,µg/m3,2015-01-27 03:00:00 +01:00
GB,Station_GB1024A,O3,64.76047,µg/m3,2015-01-27 04:00:00 +01:00
GB,Station_GB1024A,O3,1.66441,µg/m3,2015-02-21 00:00:00 +01:00
GB,Station_GB1024A,O3,24.56258,µg/m3,2015-02-21 21:00:00 +01:00
GB,Station_GB1024A,O3,37.2697,µg/m3,2015-01-27 21:00:00 +01:00
GB,Station_GB1024A,O3,33.87202,µg/m3,2015-02-21 10:00:00 +01:00
GB,Station_GB1024A,O3,35.09838,µg/m3,2015-02-26 22:00:00 +01:00
GB,Station_GB1024A,O3,13.57076,µg/m3,2015-02-03 02:00:00 +01:00
GB,Station_GB1024A,O3,8.18237,µg/m3,2015-02-02 22:00:00 +01:00
GB,Station_GB1024A,O3,22.002589999999998,µg/m3,2015-02-02 07:00:00 +01:00
GB,Station_GB1024A,O3,40.13303,µg/m3,2015-02-27 06:00:00 +01:00
GB,Station_GB1024A,O3,68.48744,µg/m3,2015-02-24 14:00:00 +01:00
GB,Station_GB1024A,O3,71.6601,µg/m3,2015-02-24 16:00:00 +01:00
GB,Station_GB1024A,O3,10.677,µg/m3,2015-01-30 19:00:00 +01:00
GB,Station_GB1024A,O3,15.36689,µg/m3,2015-01-31 01:00:00 +01:00
GB,Station_GB1024A,O3,55.58025,µg/m3,2015-01-30 12:00:00 +01:00
GB,Station_GB1024A,O3,39.415079999999996,µg/m3,2015-01-30 10:00:00 +01:00
GB,Station_GB1024A,O3,12.12388,µg/m3,2015-01-30 22:00:00 +01:00
GB,Station_GB1024A,O3,37.51916,µg/m3,2015-01-31 06:00:00 +01:00
GB,Station_GB1024A,O3,20.6056,µg/m3,2015-01-31 09:00:00 +01:00
GB,Station_GB1024A,O3,44.874309999999994,µg/m3,2015-02-25 12:00:00 +01:00
GB,Station_GB1024A,O3,60.369930000000004,µg/m3,2015-01-31 22:00:00 +01:00
GB,Station_GB1024A,O3,2.79398,µg/m3,2015-02-02 20:00:00 +01:00
GB,Station_GB1024A,O3,63.61294,µg/m3,2015-01-11 08:00:00 +01:00
GB,Station_GB1024A,O3,59.372080000000004,µg/m3,2015-01-11 10:00:00 +01:00
GB,Station_GB1024A,O3,55.53035,µg/m3,2015-01-10 18:00:00 +01:00
GB,Station_GB1024A,O3,57.376380000000005,µg/m3,2015-01-11 19:00:00 +01:00
GB,Station_GB1024A,O3,40.91185,µg/m3,2015-01-11 18:00:00 +01:00
GB,Station_GB1024A,O3,58.32433,µg/m3,2015-01-11 20:00:00 +01:00
GB,Station_GB1024A,O3,39.71443,µg/m3,2015-02-04 05:00:00 +01:00
GB,Station_GB1024A,O3,61.168209999999995,µg/m3,2015-01-12 22:00:00 +01:00
GB,Station_GB1024A,O3,41.16131,µg/m3,2015-02-04 21:00:00 +01:00
GB,Station_GB1024A,O3,69.89939,µg/m3,2015-01-12 12:00:00 +01:00
GB,Station_GB1024A,O3,45.801320000000004,µg/m3,2015-02-04 04:00:00 +01:00
GB,Station_GB1024A,O3,58.124759999999995,µg/m3,2015-01-12 14:00:00 +01:00
GB,Station_GB1024A,O3,46.000890000000005,µg/m3,2015-02-04 10:00:00 +01:00
GB,Station_GB1024A,O3,75.28778,µg/m3,2015-01-12 08:00:00 +01:00
GB,Station_GB1024A,O3,36.67099,µg/m3,2015-02-03 22:00:00 +01:00
GB,Station_GB1024A,O3,33.47787,µg/m3,2015-02-03 20:00:00 +01:00
GB,Station_GB1024A,O3,38.71658,µg/m3,2015-02-04 00:00:00 +01:00
GB,Station_GB1024A,O3,73.8409,µg/m3,2015-01-12 00:00:00 +01:00
GB,Station_GB1024A,O3,47.44777,µg/m3,2015-01-12 19:00:00 +01:00
GB,Station_GB1024A,O3,75.48735,µg/m3,2015-01-13 04:00:00 +01:00
GB,Station_GB1024A,O3,61.417669999999994,µg/m3,2015-01-14 15:00:00 +01:00
GB,Station_GB1024A,O3,44.553999999999995,µg/m3,2015-01-13 22:00:00 +01:00
GB,Station_GB1024A,O3,47.34798,µg/m3,2015-01-13 23:00:00 +01:00
GB,Station_GB1024A,O3,62.19931999999999,µg/m3,2015-01-14 01:00:00 +01:00
GB,Station_GB1024A,O3,73.50828,µg/m3,2015-01-16 01:00:00 +01:00
GB,Station_GB1024A,O3,59.172509999999996,µg/m3,2015-01-15 17:00:00 +01:00
GB,Station_GB1024A,O3,53.384980000000006,µg/m3,2015-02-08 04:00:00 +01:00
GB,Station_GB1024A,O3,37.76862,µg/m3,2015-01-16 08:00:00 +01:00
GB,Station_GB1024A,O3,19.957,µg/m3,2015-02-08 18:00:00 +01:00
GB,Station_GB1024A,O3,75.50398,µg/m3,2015-01-16 02:00:00 +01:00
GB,Station_GB1024A,O3,73.24219000000001,µg/m3,2015-01-16 00:00:00 +01:00
GB,Station_GB1024A,O3,64.01208000000001,µg/m3,2015-01-15 13:00:00 +01:00
GB,Station_GB1024A,O3,51.04003,µg/m3,2015-02-07 20:00:00 +01:00
GB,Station_GB1024A,O3,35.124320000000004,µg/m3,2015-02-07 06:00:00 +01:00
GB,Station_GB1024A,O3,61.61724,µg/m3,2015-01-14 21:00:00 +01:00
GB,Station_GB1024A,O3,28.60503,µg/m3,2015-02-07 02:00:00 +01:00
GB,Station_GB1024A,O3,36.02239,µg/m3,2015-02-07 12:00:00 +01:00
GB,Station_GB1024A,O3,23.84862,µg/m3,2015-02-07 08:00:00 +01:00
GB,Station_GB1024A,O3,73.44176,µg/m3,2015-01-15 00:00:00 +01:00
GB,Station_GB1024A,O3,19.25851,µg/m3,2015-01-17 04:00:00 +01:00
GB,Station_GB1024A,O3,1.39699,µg/m3,2015-02-09 20:00:00 +01:00
GB,Station_GB1024A,O3,42.00949,µg/m3,2015-01-17 12:00:00 +01:00
GB,Station_GB1024A,O3,16.31485,µg/m3,2015-01-17 03:00:00 +01:00
GB,Station_GB1024A,O3,27.9398,µg/m3,2015-01-16 15:00:00 +01:00
