Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,O3,39.914,µg/m3,2018-01-07 00:00:00 +01:00
GB,Station_GB0682A,O3,47.29809,µg/m3,2018-01-07 03:00:00 +01:00
GB,Station_GB0682A,O3,47.39788,µg/m3,2018-01-07 04:00:00 +01:00
GB,Station_GB0682A,O3,30.83357,µg/m3,2018-01-07 08:00:00 +01:00
GB,Station_GB0682A,O3,28.13937,µg/m3,2018-01-07 09:00:00 +01:00
GB,Station_GB0682A,O3,32.82927,µg/m3,2018-01-07 10:00:00 +01:00
GB,Station_GB0682A,O3,37.66884,µg/m3,2018-01-07 11:00:00 +01:00
GB,Station_GB0682A,O3,39.2654,µg/m3,2018-01-07 12:00:00 +01:00
GB,Station_GB0682A,O3,38.21766,µg/m3,2018-01-07 14:00:00 +01:00
GB,Station_GB0682A,O3,48.04648,µg/m3,2018-01-07 17:00:00 +01:00
GB,Station_GB0682A,O3,45.60175,µg/m3,2018-01-07 19:00:00 +01:00
GB,Station_GB0682A,O3,42.85766,µg/m3,2018-01-07 21:00:00 +01:00
GB,Station_GB0682A,O3,38.26755,µg/m3,2018-01-07 23:00:00 +01:00
GB,Station_GB0682A,O3,39.11572,µg/m3,2018-01-08 00:00:00 +01:00
GB,Station_GB0682A,O3,42.10927,µg/m3,2018-01-08 01:00:00 +01:00
GB,Station_GB0682A,O3,38.38396,µg/m3,2018-01-08 02:00:00 +01:00
GB,Station_GB0682A,O3,35.02454,µg/m3,2018-01-08 03:00:00 +01:00
GB,Station_GB0682A,O3,36.02239,µg/m3,2018-01-08 05:00:00 +01:00
GB,Station_GB0682A,O3,16.6641,µg/m3,2018-01-08 07:00:00 +01:00
GB,Station_GB0682A,O3,10.52732,µg/m3,2018-01-08 08:00:00 +01:00
GB,Station_GB0682A,O3,5.68775,µg/m3,2018-01-08 09:00:00 +01:00
GB,Station_GB0682A,O3,4.59011,µg/m3,2018-01-08 10:00:00 +01:00
GB,Station_GB0682A,O3,5.13893,µg/m3,2018-01-08 12:00:00 +01:00
GB,Station_GB0682A,O3,6.08689,µg/m3,2018-01-08 13:00:00 +01:00
GB,Station_GB0682A,O3,5.38839,µg/m3,2018-01-08 17:00:00 +01:00
GB,Station_GB0682A,O3,4.889469999999998,µg/m3,2018-01-08 18:00:00 +01:00
GB,Station_GB0682A,O3,5.38839,µg/m3,2018-01-08 19:00:00 +01:00
GB,Station_GB0682A,O3,4.889469999999998,µg/m3,2018-01-08 21:00:00 +01:00
GB,Station_GB0682A,O3,3.69205,µg/m3,2018-01-09 00:00:00 +01:00
GB,Station_GB0682A,O3,4.44043,µg/m3,2018-01-09 03:00:00 +01:00
GB,Station_GB0682A,O3,3.09334,µg/m3,2018-01-09 04:00:00 +01:00
GB,Station_GB0682A,O3,3.19312,µg/m3,2018-01-09 05:00:00 +01:00
GB,Station_GB0682A,O3,3.74194,µg/m3,2018-01-09 06:00:00 +01:00
GB,Station_GB0682A,O3,3.09334,µg/m3,2018-01-09 07:00:00 +01:00
GB,Station_GB0682A,O3,3.29291,µg/m3,2018-01-09 09:00:00 +01:00
GB,Station_GB0682A,O3,3.39269,µg/m3,2018-01-09 10:00:00 +01:00
GB,Station_GB0682A,O3,3.14323,µg/m3,2018-01-09 11:00:00 +01:00
GB,Station_GB0682A,O3,3.4425800000000004,µg/m3,2018-01-09 12:00:00 +01:00
GB,Station_GB0682A,O3,3.4924800000000005,µg/m3,2018-01-09 13:00:00 +01:00
GB,Station_GB0682A,O3,3.3428,µg/m3,2018-01-09 14:00:00 +01:00
GB,Station_GB0682A,O3,3.14323,µg/m3,2018-01-09 16:00:00 +01:00
GB,Station_GB0682A,O3,3.29291,µg/m3,2018-01-09 17:00:00 +01:00
GB,Station_GB0682A,O3,3.19312,µg/m3,2018-01-09 18:00:00 +01:00
GB,Station_GB0682A,O3,2.89377,µg/m3,2018-01-09 21:00:00 +01:00
GB,Station_GB0682A,O3,4.09119,µg/m3,2018-01-09 22:00:00 +01:00
GB,Station_GB0682A,O3,7.583660000000001,µg/m3,2018-01-10 00:00:00 +01:00
GB,Station_GB0682A,O3,5.92058,µg/m3,2018-01-10 02:00:00 +01:00
GB,Station_GB0682A,O3,6.78538,µg/m3,2018-01-10 03:00:00 +01:00
GB,Station_GB0682A,O3,8.53162,µg/m3,2018-01-10 04:00:00 +01:00
GB,Station_GB0682A,O3,21.10453,µg/m3,2018-01-10 06:00:00 +01:00
GB,Station_GB0682A,O3,7.43398,µg/m3,2018-01-10 07:00:00 +01:00
GB,Station_GB0682A,O3,4.34065,µg/m3,2018-01-10 08:00:00 +01:00
GB,Station_GB0682A,O3,3.29291,µg/m3,2018-01-10 09:00:00 +01:00
GB,Station_GB0682A,O3,3.94151,µg/m3,2018-01-10 10:00:00 +01:00
GB,Station_GB0682A,O3,4.83957,µg/m3,2018-01-10 11:00:00 +01:00
GB,Station_GB0682A,O3,6.03699,µg/m3,2018-01-10 12:00:00 +01:00
GB,Station_GB0682A,O3,4.12445,µg/m3,2018-01-10 13:00:00 +01:00
GB,Station_GB0682A,O3,3.89162,µg/m3,2018-01-10 15:00:00 +01:00
GB,Station_GB0682A,O3,3.4924800000000005,µg/m3,2018-01-10 16:00:00 +01:00
GB,Station_GB0682A,O3,3.29291,µg/m3,2018-01-10 17:00:00 +01:00
GB,Station_GB0682A,O3,1.79613,µg/m3,2018-01-11 01:00:00 +01:00
GB,Station_GB0682A,O3,1.72961,µg/m3,2018-01-11 02:00:00 +01:00
GB,Station_GB0682A,O3,1.9957,µg/m3,2018-01-11 06:00:00 +01:00
GB,Station_GB0682A,O3,2.89377,µg/m3,2018-01-11 13:00:00 +01:00
GB,Station_GB0682A,O3,3.14323,µg/m3,2018-01-11 14:00:00 +01:00
GB,Station_GB0682A,O3,1.7462400000000002,µg/m3,2018-01-11 16:00:00 +01:00
GB,Station_GB0682A,O3,1.69635,µg/m3,2018-01-11 19:00:00 +01:00
GB,Station_GB0682A,O3,3.14323,µg/m3,2018-01-11 21:00:00 +01:00
GB,Station_GB0682A,O3,5.23871,µg/m3,2018-01-11 22:00:00 +01:00
GB,Station_GB0682A,O3,5.68775,µg/m3,2018-01-11 23:00:00 +01:00
GB,Station_GB0682A,O3,6.78538,µg/m3,2018-01-12 01:00:00 +01:00
GB,Station_GB0682A,O3,8.18237,µg/m3,2018-01-12 02:00:00 +01:00
GB,Station_GB0682A,O3,6.78538,µg/m3,2018-01-12 03:00:00 +01:00
GB,Station_GB0682A,O3,6.83527,µg/m3,2018-01-12 06:00:00 +01:00
GB,Station_GB0682A,O3,3.19312,µg/m3,2018-01-12 07:00:00 +01:00
GB,Station_GB0682A,O3,3.3428,µg/m3,2018-01-12 12:00:00 +01:00
GB,Station_GB0682A,O3,4.889469999999998,µg/m3,2018-01-12 13:00:00 +01:00
GB,Station_GB0682A,O3,5.23871,µg/m3,2018-01-12 14:00:00 +01:00
GB,Station_GB0682A,O3,3.791830000000001,µg/m3,2018-01-12 17:00:00 +01:00
GB,Station_GB0682A,O3,4.49033,µg/m3,2018-01-12 18:00:00 +01:00
GB,Station_GB0682A,O3,10.02839,µg/m3,2018-01-12 19:00:00 +01:00
GB,Station_GB0682A,O3,9.03054,µg/m3,2018-01-12 20:00:00 +01:00
GB,Station_GB0682A,O3,14.41893,µg/m3,2018-01-12 21:00:00 +01:00
GB,Station_GB0682A,O3,16.06539,µg/m3,2018-01-12 22:00:00 +01:00
GB,Station_GB0682A,O3,15.01764,µg/m3,2018-01-12 23:00:00 +01:00
GB,Station_GB0682A,O3,19.35829,µg/m3,2018-01-13 02:00:00 +01:00
GB,Station_GB0682A,O3,28.18926,µg/m3,2018-01-13 03:00:00 +01:00
GB,Station_GB0682A,O3,27.79012,µg/m3,2018-01-13 04:00:00 +01:00
GB,Station_GB0682A,O3,21.55356,µg/m3,2018-01-13 06:00:00 +01:00
GB,Station_GB0682A,O3,9.03054,µg/m3,2018-01-13 08:00:00 +01:00
GB,Station_GB0682A,O3,6.18667,µg/m3,2018-01-13 09:00:00 +01:00
GB,Station_GB0682A,O3,6.58581,µg/m3,2018-01-13 11:00:00 +01:00
GB,Station_GB0682A,O3,9.13033,µg/m3,2018-01-13 12:00:00 +01:00
GB,Station_GB0682A,O3,15.91571,µg/m3,2018-01-13 14:00:00 +01:00
GB,Station_GB0682A,O3,13.3213,µg/m3,2018-01-13 15:00:00 +01:00
GB,Station_GB0682A,O3,11.62495,µg/m3,2018-01-13 16:00:00 +01:00
GB,Station_GB0682A,O3,11.02624,µg/m3,2018-01-13 17:00:00 +01:00
GB,Station_GB0682A,O3,13.17162,µg/m3,2018-01-13 18:00:00 +01:00
GB,Station_GB0682A,O3,15.66625,µg/m3,2018-01-13 19:00:00 +01:00
GB,Station_GB0682A,O3,11.47528,µg/m3,2018-01-13 21:00:00 +01:00
GB,Station_GB0682A,O3,19.10883,µg/m3,2018-01-13 22:00:00 +01:00
GB,Station_GB0682A,O3,18.90926,µg/m3,2018-01-13 23:00:00 +01:00
GB,Station_GB0682A,O3,21.10453,µg/m3,2018-01-14 00:00:00 +01:00
GB,Station_GB0682A,O3,13.1051,µg/m3,2018-01-14 02:00:00 +01:00
GB,Station_GB0682A,O3,16.91356,µg/m3,2018-01-14 03:00:00 +01:00
GB,Station_GB0682A,O3,17.36259,µg/m3,2018-01-14 04:00:00 +01:00
GB,Station_GB0682A,O3,23.24991,µg/m3,2018-01-14 06:00:00 +01:00
GB,Station_GB0682A,O3,16.36474,µg/m3,2018-01-14 07:00:00 +01:00
GB,Station_GB0682A,O3,19.85722,µg/m3,2018-01-14 08:00:00 +01:00
GB,Station_GB0682A,O3,12.07399,µg/m3,2018-01-14 11:00:00 +01:00
GB,Station_GB0682A,O3,11.9742,µg/m3,2018-01-14 12:00:00 +01:00
GB,Station_GB0682A,O3,10.02839,µg/m3,2018-01-14 13:00:00 +01:00
GB,Station_GB0682A,O3,8.18237,µg/m3,2018-01-14 14:00:00 +01:00
GB,Station_GB0682A,O3,4.34065,µg/m3,2018-01-14 17:00:00 +01:00
GB,Station_GB0682A,O3,4.59011,µg/m3,2018-01-14 18:00:00 +01:00
GB,Station_GB0682A,O3,5.23871,µg/m3,2018-01-14 20:00:00 +01:00
GB,Station_GB0682A,O3,8.33205,µg/m3,2018-01-15 00:00:00 +01:00
GB,Station_GB0682A,O3,23.61578,µg/m3,2018-01-15 02:00:00 +01:00
GB,Station_GB0682A,O3,30.53421,µg/m3,2018-01-15 04:00:00 +01:00
GB,Station_GB0682A,O3,32.18066,µg/m3,2018-01-15 06:00:00 +01:00
GB,Station_GB0682A,O3,16.36474,µg/m3,2018-01-15 07:00:00 +01:00
GB,Station_GB0682A,O3,11.62495,µg/m3,2018-01-15 08:00:00 +01:00
GB,Station_GB0682A,O3,8.53162,µg/m3,2018-01-15 09:00:00 +01:00
GB,Station_GB0682A,O3,5.28861,µg/m3,2018-01-15 11:00:00 +01:00
GB,Station_GB0682A,O3,3.84172,µg/m3,2018-01-15 20:00:00 +01:00
GB,Station_GB0682A,O3,6.18667,µg/m3,2018-01-15 21:00:00 +01:00
GB,Station_GB0682A,O3,9.3299,µg/m3,2018-01-16 00:00:00 +01:00
GB,Station_GB0682A,O3,32.52991,µg/m3,2018-01-16 03:00:00 +01:00
GB,Station_GB0682A,O3,30.88346,µg/m3,2018-01-16 05:00:00 +01:00
GB,Station_GB0682A,O3,12.92216,µg/m3,2018-01-16 08:00:00 +01:00
GB,Station_GB0682A,O3,6.58581,µg/m3,2018-01-16 10:00:00 +01:00
GB,Station_GB0682A,O3,9.62925,µg/m3,2018-01-16 11:00:00 +01:00
GB,Station_GB0682A,O3,5.9372099999999985,µg/m3,2018-01-16 18:00:00 +01:00
GB,Station_GB0682A,O3,11.27571,µg/m3,2018-01-16 23:00:00 +01:00
GB,Station_GB0682A,O3,15.516570000000002,µg/m3,2018-01-17 00:00:00 +01:00
GB,Station_GB0682A,O3,41.44404,µg/m3,2018-01-17 02:00:00 +01:00
GB,Station_GB0682A,O3,47.09852,µg/m3,2018-01-17 04:00:00 +01:00
GB,Station_GB0682A,O3,44.90325,µg/m3,2018-01-17 05:00:00 +01:00
GB,Station_GB0682A,O3,29.23701,µg/m3,2018-01-17 06:00:00 +01:00
GB,Station_GB0682A,O3,10.27786,µg/m3,2018-01-17 07:00:00 +01:00
GB,Station_GB0682A,O3,14.96775,µg/m3,2018-01-17 11:00:00 +01:00
GB,Station_GB0682A,O3,26.991840000000003,µg/m3,2018-01-17 12:00:00 +01:00
GB,Station_GB0682A,O3,20.10668,µg/m3,2018-01-17 14:00:00 +01:00
GB,Station_GB0682A,O3,7.3342,µg/m3,2018-01-17 17:00:00 +01:00
GB,Station_GB0682A,O3,4.59011,µg/m3,2018-01-17 18:00:00 +01:00
GB,Station_GB0682A,O3,4.98925,µg/m3,2018-01-17 19:00:00 +01:00
GB,Station_GB0682A,O3,15.516570000000002,µg/m3,2018-01-17 23:00:00 +01:00
GB,Station_GB0682A,O3,28.93765,µg/m3,2018-01-18 01:00:00 +01:00
GB,Station_GB0682A,O3,47.56418,µg/m3,2018-01-18 02:00:00 +01:00
GB,Station_GB0682A,O3,62.16606,µg/m3,2018-01-18 04:00:00 +01:00
GB,Station_GB0682A,O3,13.77033,µg/m3,2018-01-18 10:00:00 +01:00
GB,Station_GB0682A,O3,15.11743,µg/m3,2018-01-18 11:00:00 +01:00
GB,Station_GB0682A,O3,10.17807,µg/m3,2018-01-18 12:00:00 +01:00
GB,Station_GB0682A,O3,10.17807,µg/m3,2018-01-18 13:00:00 +01:00
GB,Station_GB0682A,O3,12.6228,µg/m3,2018-01-18 14:00:00 +01:00
GB,Station_GB0682A,O3,10.42753,µg/m3,2018-01-18 15:00:00 +01:00
GB,Station_GB0682A,O3,7.83312,µg/m3,2018-01-18 16:00:00 +01:00
GB,Station_GB0682A,O3,10.47743,µg/m3,2018-01-18 17:00:00 +01:00
GB,Station_GB0682A,O3,6.48603,µg/m3,2018-01-18 18:00:00 +01:00
GB,Station_GB0682A,O3,11.87442,µg/m3,2018-01-18 22:00:00 +01:00
GB,Station_GB0682A,O3,7.034839999999999,µg/m3,2018-01-18 23:00:00 +01:00
GB,Station_GB0682A,O3,11.9742,µg/m3,2018-01-19 01:00:00 +01:00
GB,Station_GB0682A,O3,10.64373,µg/m3,2018-01-19 02:00:00 +01:00
GB,Station_GB0682A,O3,15.815920000000002,µg/m3,2018-01-19 03:00:00 +01:00
GB,Station_GB0682A,O3,15.76603,µg/m3,2018-01-19 05:00:00 +01:00
GB,Station_GB0682A,O3,11.42538,µg/m3,2018-01-19 06:00:00 +01:00
GB,Station_GB0682A,O3,5.78753,µg/m3,2018-01-19 07:00:00 +01:00
GB,Station_GB0682A,O3,3.791830000000001,µg/m3,2018-01-19 08:00:00 +01:00
GB,Station_GB0682A,O3,3.64215,µg/m3,2018-01-19 09:00:00 +01:00
GB,Station_GB0682A,O3,4.09119,µg/m3,2018-01-19 10:00:00 +01:00
GB,Station_GB0682A,O3,8.23226,µg/m3,2018-01-19 12:00:00 +01:00
GB,Station_GB0682A,O3,7.583660000000001,µg/m3,2018-01-19 14:00:00 +01:00
GB,Station_GB0682A,O3,6.03699,µg/m3,2018-01-19 15:00:00 +01:00
GB,Station_GB0682A,O3,4.59011,µg/m3,2018-01-19 17:00:00 +01:00
GB,Station_GB0682A,O3,3.74194,µg/m3,2018-01-19 19:00:00 +01:00
GB,Station_GB0682A,O3,4.73979,µg/m3,2018-01-19 21:00:00 +01:00
GB,Station_GB0682A,O3,6.03699,µg/m3,2018-01-19 22:00:00 +01:00
GB,Station_GB0682A,O3,8.6813,µg/m3,2018-01-19 23:00:00 +01:00
GB,Station_GB0682A,O3,8.48173,µg/m3,2018-01-20 00:00:00 +01:00
GB,Station_GB0682A,O3,10.31112,µg/m3,2018-01-20 01:00:00 +01:00
GB,Station_GB0682A,O3,12.77248,µg/m3,2018-01-20 02:00:00 +01:00
GB,Station_GB0682A,O3,16.6641,µg/m3,2018-01-20 03:00:00 +01:00
GB,Station_GB0682A,O3,16.01549,µg/m3,2018-01-20 06:00:00 +01:00
GB,Station_GB0682A,O3,6.98495,µg/m3,2018-01-20 07:00:00 +01:00
GB,Station_GB0682A,O3,12.27356,µg/m3,2018-01-20 09:00:00 +01:00
GB,Station_GB0682A,O3,14.96775,µg/m3,2018-01-20 10:00:00 +01:00
GB,Station_GB0682A,O3,13.37119,µg/m3,2018-01-20 11:00:00 +01:00
GB,Station_GB0682A,O3,14.81807,µg/m3,2018-01-20 12:00:00 +01:00
GB,Station_GB0682A,O3,11.72474,µg/m3,2018-01-20 13:00:00 +01:00
GB,Station_GB0682A,O3,17.3127,µg/m3,2018-01-20 15:00:00 +01:00
GB,Station_GB0682A,O3,24.29765,µg/m3,2018-01-20 16:00:00 +01:00
GB,Station_GB0682A,O3,29.88561,µg/m3,2018-01-20 17:00:00 +01:00
GB,Station_GB0682A,O3,23.89851,µg/m3,2018-01-20 18:00:00 +01:00
GB,Station_GB0682A,O3,21.55356,µg/m3,2018-01-20 19:00:00 +01:00
GB,Station_GB0682A,O3,26.74238,µg/m3,2018-01-20 20:00:00 +01:00
GB,Station_GB0682A,O3,28.6383,µg/m3,2018-01-20 22:00:00 +01:00
GB,Station_GB0682A,O3,24.08145,µg/m3,2018-01-21 01:00:00 +01:00
GB,Station_GB0682A,O3,17.36259,µg/m3,2018-01-21 02:00:00 +01:00
GB,Station_GB0682A,O3,20.55571,µg/m3,2018-01-21 03:00:00 +01:00
GB,Station_GB0682A,O3,20.6555,µg/m3,2018-01-21 04:00:00 +01:00
GB,Station_GB0682A,O3,23.69894,µg/m3,2018-01-21 05:00:00 +01:00
GB,Station_GB0682A,O3,13.870120000000002,µg/m3,2018-01-21 06:00:00 +01:00
GB,Station_GB0682A,O3,7.83312,µg/m3,2018-01-21 07:00:00 +01:00
GB,Station_GB0682A,O3,5.5380699999999985,µg/m3,2018-01-21 10:00:00 +01:00
GB,Station_GB0682A,O3,20.50582,µg/m3,2018-01-21 12:00:00 +01:00
GB,Station_GB0682A,O3,13.92001,µg/m3,2018-01-21 13:00:00 +01:00
GB,Station_GB0682A,O3,12.42323,µg/m3,2018-01-21 14:00:00 +01:00
GB,Station_GB0682A,O3,6.48603,µg/m3,2018-01-21 16:00:00 +01:00
GB,Station_GB0682A,O3,3.9914,µg/m3,2018-01-21 17:00:00 +01:00
GB,Station_GB0682A,O3,3.3428,µg/m3,2018-01-21 18:00:00 +01:00
GB,Station_GB0682A,O3,5.63785,µg/m3,2018-01-21 23:00:00 +01:00
GB,Station_GB0682A,O3,12.37334,µg/m3,2018-01-22 01:00:00 +01:00
GB,Station_GB0682A,O3,14.03642,µg/m3,2018-01-22 02:00:00 +01:00
GB,Station_GB0682A,O3,9.18022,µg/m3,2018-01-22 05:00:00 +01:00
GB,Station_GB0682A,O3,7.583660000000001,µg/m3,2018-01-22 06:00:00 +01:00
GB,Station_GB0682A,O3,3.29291,µg/m3,2018-01-22 08:00:00 +01:00
