Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0566A,O3,7.9379,µg/m3,2013-01-04 18:00:00 +01:00
GB,Station_GB0566A,O3,23.38462,µg/m3,2013-01-04 13:00:00 +01:00
GB,Station_GB0566A,O3,13.89107,µg/m3,2013-01-03 16:00:00 +01:00
GB,Station_GB0566A,O3,11.04869,µg/m3,2013-01-12 13:00:00 +01:00
GB,Station_GB0566A,O3,14.80311,µg/m3,2013-01-12 08:00:00 +01:00
GB,Station_GB0566A,O3,10.77977,µg/m3,2013-01-09 13:00:00 +01:00
GB,Station_GB0566A,O3,1.55515,µg/m3,2013-01-11 15:00:00 +01:00
GB,Station_GB0566A,O3,0.6431100000000001,µg/m3,2013-01-11 23:00:00 +01:00
GB,Station_GB0566A,O3,3.36142,µg/m3,2013-01-11 01:00:00 +01:00
GB,Station_GB0566A,O3,0.4824600000000001,µg/m3,2013-01-10 23:00:00 +01:00
GB,Station_GB0566A,O3,0.21554,µg/m3,2013-01-11 06:00:00 +01:00
GB,Station_GB0566A,O3,14.212879999999998,µg/m3,2013-01-08 00:00:00 +01:00
GB,Station_GB0566A,O3,10.83366,µg/m3,2013-01-07 14:00:00 +01:00
GB,Station_GB0566A,O3,40.49375,µg/m3,2013-01-08 04:00:00 +01:00
GB,Station_GB0566A,O3,20.81016,µg/m3,2013-01-06 22:00:00 +01:00
GB,Station_GB0566A,O3,29.12375,µg/m3,2013-01-06 23:00:00 +01:00
GB,Station_GB0566A,O3,26.5493,µg/m3,2013-01-08 14:00:00 +01:00
GB,Station_GB0566A,O3,27.24131,µg/m3,2013-10-17 11:00:00 +01:00
GB,Station_GB0566A,O3,29.73593,µg/m3,2013-10-17 14:00:00 +01:00
GB,Station_GB0566A,O3,17.01334,µg/m3,2013-10-17 09:00:00 +01:00
GB,Station_GB0566A,O3,35.22411,µg/m3,2013-10-17 05:00:00 +01:00
GB,Station_GB0566A,O3,26.29335,µg/m3,2013-10-16 17:00:00 +01:00
GB,Station_GB0566A,O3,0.71446,µg/m3,2013-01-16 01:00:00 +01:00
GB,Station_GB0566A,O3,2.03811,µg/m3,2013-01-16 10:00:00 +01:00
GB,Station_GB0566A,O3,1.7163,µg/m3,2013-01-15 16:00:00 +01:00
GB,Station_GB0566A,O3,1.7163,µg/m3,2013-01-17 10:00:00 +01:00
GB,Station_GB0566A,O3,3.8078,µg/m3,2013-01-17 13:00:00 +01:00
GB,Station_GB0566A,O3,1.23384,µg/m3,2013-01-16 22:00:00 +01:00
GB,Station_GB0566A,O3,1.00184,µg/m3,2013-01-17 02:00:00 +01:00
GB,Station_GB0566A,O3,14.534679999999998,µg/m3,2013-01-15 05:00:00 +01:00
GB,Station_GB0566A,O3,8.20582,µg/m3,2013-01-14 12:00:00 +01:00
GB,Station_GB0566A,O3,4.66645,µg/m3,2013-01-14 11:00:00 +01:00
GB,Station_GB0566A,O3,3.96895,µg/m3,2013-01-13 11:00:00 +01:00
GB,Station_GB0566A,O3,28.640790000000006,µg/m3,2013-01-20 08:00:00 +01:00
GB,Station_GB0566A,O3,19.09353,µg/m3,2013-01-02 02:00:00 +01:00
GB,Station_GB0566A,O3,12.44319,µg/m3,2013-01-19 18:00:00 +01:00
GB,Station_GB0566A,O3,7.722860000000002,µg/m3,2013-01-19 12:00:00 +01:00
GB,Station_GB0566A,O3,20.90496,µg/m3,2013-10-18 14:00:00 +01:00
GB,Station_GB0566A,O3,18.34298,µg/m3,2013-01-03 11:00:00 +01:00
GB,Station_GB0566A,O3,3.91506,µg/m3,2013-01-20 21:00:00 +01:00
GB,Station_GB0566A,O3,2.95014,µg/m3,2013-01-02 11:00:00 +01:00
GB,Station_GB0566A,O3,6.5429,µg/m3,2013-01-01 19:00:00 +01:00
GB,Station_GB0566A,O3,2.0914900000000003,µg/m3,2013-01-19 00:00:00 +01:00
GB,Station_GB0566A,O3,4.07672,µg/m3,2013-01-19 05:00:00 +01:00
GB,Station_GB0566A,O3,22.47258,µg/m3,2013-01-01 17:00:00 +01:00
GB,Station_GB0566A,O3,5.30956,µg/m3,2013-01-18 12:00:00 +01:00
GB,Station_GB0566A,O3,19.62438,µg/m3,2013-10-18 02:00:00 +01:00
GB,Station_GB0566A,O3,7.084739999999999,µg/m3,2013-10-19 04:00:00 +01:00
GB,Station_GB0566A,O3,0.64262,µg/m3,2013-01-09 23:00:00 +01:00
GB,Station_GB0566A,O3,10.40508,µg/m3,2013-01-24 15:00:00 +01:00
