Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.7321834500,µg/m3,2015-10-15 04:00:00 +01:00,2015-10-15 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.4062004000,µg/m3,2015-10-15 05:00:00 +01:00,2015-10-15 06:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.2982206300,µg/m3,2015-10-15 01:00:00 +01:00,2015-10-15 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1064815500,µg/m3,2015-10-14 23:00:00 +01:00,2015-10-15 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.1851730300,µg/m3,2015-10-14 21:00:00 +01:00,2015-10-14 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.0843963600,µg/m3,2015-10-14 10:00:00 +01:00,2015-10-14 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.9197463900,µg/m3,2015-10-14 06:00:00 +01:00,2015-10-14 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.4131813000,µg/m3,2015-10-14 09:00:00 +01:00,2015-10-14 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.2756881700,µg/m3,2015-10-14 03:00:00 +01:00,2015-10-14 04:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.5381813000,µg/m3,2015-10-13 22:00:00 +01:00,2015-10-13 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.5377664500,µg/m3,2015-10-14 02:00:00 +01:00,2015-10-14 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.4298171900,µg/m3,2015-10-13 14:00:00 +01:00,2015-10-13 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.5345458900,µg/m3,2015-10-13 15:00:00 +01:00,2015-10-13 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.5333366300,µg/m3,2015-10-13 19:00:00 +01:00,2015-10-13 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.9433937000,µg/m3,2015-10-18 13:00:00 +01:00,2015-10-18 14:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.0039520200,µg/m3,2015-10-18 15:00:00 +01:00,2015-10-18 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.9321117400,µg/m3,2015-10-18 12:00:00 +01:00,2015-10-18 13:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.3777389500,µg/m3,2015-10-18 05:00:00 +01:00,2015-10-18 06:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.4949951100,µg/m3,2015-10-18 09:00:00 +01:00,2015-10-18 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.8957786500,µg/m3,2015-10-18 10:00:00 +01:00,2015-10-18 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.3256607000,µg/m3,2015-10-18 03:00:00 +01:00,2015-10-18 04:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.8751907300,µg/m3,2015-10-18 04:00:00 +01:00,2015-10-18 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.4178333200,µg/m3,2015-10-18 01:00:00 +01:00,2015-10-18 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.7276878300,µg/m3,2015-10-18 07:00:00 +01:00,2015-10-18 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.6961345600,µg/m3,2015-10-18 06:00:00 +01:00,2015-10-18 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.3209457300,µg/m3,2015-10-17 23:00:00 +01:00,2015-10-18 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.1327095000,µg/m3,2015-10-18 00:00:00 +01:00,2015-10-18 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.4560165400,µg/m3,2015-10-19 05:00:00 +01:00,2015-10-19 06:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.1247425000,µg/m3,2015-10-19 04:00:00 +01:00,2015-10-19 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.4836158700,µg/m3,2015-10-19 08:00:00 +01:00,2015-10-19 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.6939659100,µg/m3,2015-10-19 06:00:00 +01:00,2015-10-19 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.2743797300,µg/m3,2015-10-19 03:00:00 +01:00,2015-10-19 04:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.4326553300,µg/m3,2015-10-19 02:00:00 +01:00,2015-10-19 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.7455368000,µg/m3,2015-10-18 17:00:00 +01:00,2015-10-18 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.6419525100,µg/m3,2015-10-18 19:00:00 +01:00,2015-10-18 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.1354522700,µg/m3,2015-10-18 18:00:00 +01:00,2015-10-18 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.9559516900,µg/m3,2015-10-18 23:00:00 +01:00,2015-10-19 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.6916084200,µg/m3,2015-10-18 14:00:00 +01:00,2015-10-18 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.0658454800,µg/m3,2015-10-17 02:00:00 +01:00,2015-10-17 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.1810283600,µg/m3,2015-10-17 01:00:00 +01:00,2015-10-17 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.6358032200,µg/m3,2015-10-16 23:00:00 +01:00,2015-10-17 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.3458023000,µg/m3,2015-10-16 18:00:00 +01:00,2015-10-16 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.5720291100,µg/m3,2015-10-16 19:00:00 +01:00,2015-10-16 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.2105407700,µg/m3,2015-10-16 14:00:00 +01:00,2015-10-16 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.6174125600,µg/m3,2015-10-17 05:00:00 +01:00,2015-10-17 06:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.8333740200,µg/m3,2015-10-17 06:00:00 +01:00,2015-10-17 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.2107963500,µg/m3,2015-10-17 07:00:00 +01:00,2015-10-17 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.3822002400,µg/m3,2015-10-17 08:00:00 +01:00,2015-10-17 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.4527015600,µg/m3,2015-10-17 09:00:00 +01:00,2015-10-17 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.6501770000,µg/m3,2015-10-17 11:00:00 +01:00,2015-10-17 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.7819976800,µg/m3,2015-10-17 18:00:00 +01:00,2015-10-17 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.5681381200,µg/m3,2015-10-17 19:00:00 +01:00,2015-10-17 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.4088439900,µg/m3,2015-10-17 20:00:00 +01:00,2015-10-17 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.5796127300,µg/m3,2015-10-17 15:00:00 +01:00,2015-10-17 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.7456626800,µg/m3,2015-10-17 17:00:00 +01:00,2015-10-17 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.9345970100,µg/m3,2015-10-17 16:00:00 +01:00,2015-10-17 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,72.0713195800,µg/m3,2015-11-04 22:00:00 +01:00,2015-11-04 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.3652420000,µg/m3,2015-11-04 23:00:00 +01:00,2015-11-05 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,78.5396423300,µg/m3,2015-11-04 17:00:00 +01:00,2015-11-04 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,54.5394515900,µg/m3,2015-11-04 14:00:00 +01:00,2015-11-04 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.0801849300,µg/m3,2015-11-04 10:00:00 +01:00,2015-11-04 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.7139167700,µg/m3,2015-11-04 13:00:00 +01:00,2015-11-04 14:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.4328117300,µg/m3,2015-11-05 01:00:00 +01:00,2015-11-05 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.6088066100,µg/m3,2015-11-04 11:00:00 +01:00,2015-11-04 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,75.3853149400,µg/m3,2015-11-04 20:00:00 +01:00,2015-11-04 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.4389324100,µg/m3,2015-11-03 22:00:00 +01:00,2015-11-03 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET.09,STA.09.LAA,,SPO.09.LAA.1051.8.1,SPP.09.LAA.1051.8.1.2626,SAM.09.LAA.1051.8.1,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,58.7723045300,µg/m3,2015-11-04 06:00:00 +01:00,2015-11-04 07:00:00 +01:00,1,1
